Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D51_1Z;D51_1B;D51_2Z;D51_2B;IR81Z;IR81B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB
18.05.2024;18:21;A 82;1;5;65;1;1;1;1;0;100;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;18:20;A 82;1;1;22;0;0;0;0;0;100;2;21;0;0;1;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;18:19;A 82;1;4;35;0;0;0;0;0;100;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;18:18;A 82;1;3;31;1;1;1;1;0;100;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;18:17;A 82;1;3;40;1;1;1;1;0;100;5;28;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;18:16;A 82;1;0;100;2;3;2;9;0;100;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;18:15;A 82;1;2;63;0;24;0;22;0;100;3;73;1;22;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;18:14;A 82;1;0;16;1;15;1;15;1;77;2;20;1;96;1;97;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;18:13;A 82;1;5;34;1;0;1;0;1;98;4;22;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;18:12;A 82;1;0;0;1;11;1;3;0;100;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;18:11;A 82;1;1;12;1;15;1;14;0;100;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;18:10;A 82;1;2;29;2;25;2;25;0;100;0;34;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;18:09;A 82;1;3;56;2;12;2;11;0;100;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;18:08;A 82;1;2;15;1;72;1;72;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;18:07;A 82;1;0;34;3;72;2;79;0;100;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18.05.2024;18:06;A 82;1;5;54;2;74;3;75;0;100;7;38;1;82;1;61;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;18:05;A 82;1;2;43;1;33;1;32;0;100;3;13;2;21;2;21;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;18:04;A 82;1;0;0;0;0;0;0;0;100;2;20;2;28;1;29;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;18:03;A 82;1;2;15;2;19;2;19;0;100;1;31;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;18:02;A 82;1;3;28;0;0;1;6;0;100;5;64;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;18:01;A 82;1;2;12;2;66;2;66;2;85;2;99;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;18:00;A 82;1;4;19;0;0;0;0;0;0;4;27;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:59;A 82;1;1;3;2;49;2;48;2;8;1;9;1;40;1;5;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:58;A 82;1;2;10;3;6;3;12;3;31;1;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18.05.2024;17:57;A 82;1;3;14;1;1;1;1;1;2;1;29;1;41;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:56;A 82;1;1;4;0;0;0;0;1;38;1;33;1;21;1;21;1;14;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:55;A 82;1;6;33;1;73;1;73;1;58;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:54;A 82;1;2;36;1;14;1;15;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:53;A 82;1;0;10;0;0;0;0;0;0;5;17;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:52;A 82;1;4;18;0;66;0;46;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:51;A 82;1;4;21;1;4;2;7;1;7;5;25;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:50;A 82;1;0;0;2;74;2;22;0;77;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:49;A 82;1;2;21;1;17;1;17;2;9;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:48;A 82;1;1;48;1;23;2;27;2;8;3;23;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:47;A 82;1;4;32;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18.05.2024;17:46;A 82;1;2;15;4;85;4;84;1;93;2;16;1;1;1;1;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:45;A 82;1;2;82;1;15;1;16;2;5;0;15;2;3;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:44;A 82;1;3;22;1;37;1;36;1;4;4;24;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:43;A 82;1;1;8;1;13;0;0;0;0;2;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18.05.2024;17:42;A 82;1;3;24;0;0;0;0;1;3;7;29;1;11;1;10;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18.05.2024;17:41;A 82;1;3;26;0;0;0;0;0;0;1;15;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:40;A 82;1;4;32;1;0;1;0;0;0;5;14;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0
18.05.2024;17:39;A 82;1;6;34;0;0;0;0;0;0;0;7;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:38;A 82;1;2;10;0;0;0;0;0;0;3;19;0;65;0;1;1;91;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18.05.2024;17:37;A 82;1;0;0;2;48;2;48;1;51;6;19;2;4;2;64;3;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18.05.2024;17:36;A 82;1;2;9;1;1;1;1;1;2;7;24;2;4;2;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:35;A 82;1;5;46;1;4;1;2;0;2;2;32;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:34;A 82;1;2;51;1;73;1;72;2;60;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:33;A 82;1;0;0;1;13;1;14;1;6;3;25;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:32;A 82;1;0;0;3;47;3;47;2;36;1;17;0;68;1;53;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:31;A 82;1;3;11;0;0;0;0;0;0;3;18;1;12;1;16;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:30;A 82;1;0;0;0;0;0;0;0;0;2;41;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18.05.2024;17:29;A 82;1;3;39;0;0;0;0;0;0;2;20;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:28;A 82;1;2;46;1;2;2;2;1;4;5;32;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:27;A 82;1;1;53;1;62;1;62;1;6;0;18;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:26;A 82;1;2;74;0;0;0;0;0;0;4;41;1;53;1;57;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:25;A 82;1;2;17;0;0;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:24;A 82;1;2;27;4;77;4;76;1;66;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:23;A 82;1;2;6;2;4;2;5;1;6;2;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:22;A 82;1;1;4;0;0;0;0;0;0;3;29;0;68;0;67;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:21;A 82;1;1;6;1;17;0;0;0;0;2;21;1;6;1;7;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:20;A 82;1;0;0;1;69;1;69;1;2;8;30;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:19;A 82;1;0;0;1;12;1;13;1;4;3;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:18;A 82;1;2;19;0;0;0;0;0;0;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:17;A 82;1;3;56;4;59;4;58;3;64;0;50;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:16;A 82;1;2;23;0;99;0;97;1;53;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:15;A 82;1;0;0;2;65;2;65;1;10;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:14;A 82;1;0;0;2;56;1;57;0;3;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
18.05.2024;17:13;A 82;1;3;29;1;59;1;59;8;64;0;33;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:12;A 82;1;3;15;0;0;0;0;0;0;2;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:11;A 82;1;2;13;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:10;A 82;1;1;4;1;1;1;1;1;3;1;2;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:09;A 82;1;1;52;3;8;3;7;0;13;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:08;A 82;1;6;26;0;100;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:07;A 82;1;2;8;2;7;2;3;2;13;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:06;A 82;1;5;24;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:05;A 82;1;3;15;1;67;1;4;1;17;2;29;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:04;A 82;1;4;23;1;36;1;6;1;7;1;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:03;A 82;1;4;19;0;0;0;0;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:02;A 82;1;5;26;0;0;0;0;0;0;0;0;1;2;1;1;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:01;A 82;1;2;7;1;68;1;44;4;13;1;6;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;17:00;A 82;1;4;15;2;20;2;14;1;5;5;21;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:59;A 82;1;2;49;0;0;0;0;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:58;A 82;1;2;12;1;1;1;1;1;2;7;64;1;0;1;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:57;A 82;1;3;19;1;0;1;0;0;0;0;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:56;A 82;1;1;6;0;0;0;0;0;0;2;26;1;59;1;58;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:55;A 82;1;3;26;0;75;0;73;0;0;2;6;2;16;2;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:54;A 82;1;2;9;3;61;3;19;2;31;2;11;2;46;2;10;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:53;A 82;1;1;3;1;0;1;0;1;2;4;18;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:52;A 82;1;1;3;0;0;0;0;0;0;2;46;1;38;1;5;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:51;A 82;1;1;4;1;36;1;5;1;4;1;29;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:50;A 82;1;4;22;1;61;1;54;0;0;2;18;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:49;A 82;1;2;20;6;76;6;75;1;76;1;36;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18.05.2024;16:48;A 82;1;2;38;2;3;2;23;3;43;1;64;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:47;A 82;1;4;80;0;0;0;0;0;0;3;90;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:46;A 82;1;4;54;1;17;1;17;1;19;3;65;0;0;0;0;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:45;A 82;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;4;31;0;0;0;0;0;0;0;0;0;0;15;4;0;0;0;0;0;0;0;0
18.05.2024;16:44;A 82;1;1;7;1;52;1;51;1;4;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
18.05.2024;16:43;A 82;1;4;32;0;0;0;0;0;0;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:42;A 82;1;4;37;1;29;1;28;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:41;A 82;1;3;9;0;0;0;0;0;0;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:40;A 82;1;3;17;0;0;0;0;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:39;A 82;1;2;12;0;0;0;0;0;0;3;24;1;70;1;70;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:38;A 82;1;3;17;1;22;1;22;1;6;8;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
18.05.2024;16:37;A 82;1;4;27;0;0;0;0;0;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:36;A 82;1;5;20;1;1;1;1;0;0;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:35;A 82;1;2;13;1;11;1;2;0;0;2;33;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:34;A 82;1;4;39;0;0;0;0;0;2;2;20;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:33;A 82;1;1;23;0;0;0;0;1;2;1;2;1;71;1;71;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:32;A 82;1;6;47;0;0;0;0;0;0;2;10;3;10;3;5;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:31;A 82;1;1;19;1;67;1;68;0;23;1;3;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:30;A 82;1;4;50;1;42;1;42;2;16;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:29;A 82;1;2;23;1;1;1;1;1;7;1;38;1;0;1;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:28;A 82;1;2;53;0;0;0;0;0;0;1;16;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:27;A 82;1;2;12;1;7;2;7;1;5;1;33;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:26;A 82;1;3;20;2;74;2;76;1;62;2;7;1;0;1;0;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:25;A 82;1;3;10;1;13;3;6;2;12;5;23;0;0;0;0;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:24;A 82;1;3;17;1;1;1;1;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:23;A 82;1;0;0;1;20;1;20;1;8;6;70;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:22;A 82;1;2;11;2;55;2;55;2;8;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:21;A 82;1;4;25;0;0;0;0;0;0;1;17;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:20;A 82;1;3;23;1;1;1;1;1;2;4;67;1;1;1;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:19;A 82;1;3;37;0;0;0;0;0;0;1;8;1;1;1;1;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:18;A 82;1;2;7;0;0;0;0;0;0;6;35;0;0;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:17;A 82;1;4;21;2;49;2;49;2;59;1;0;1;7;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:16;A 82;1;2;10;1;1;1;1;1;3;1;43;1;1;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:15;A 82;1;2;31;2;2;2;2;2;5;1;13;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:14;A 82;1;2;9;0;0;0;0;0;0;7;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:13;A 82;1;0;0;1;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:12;A 82;1;2;13;2;5;2;4;3;6;3;19;1;50;1;50;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:11;A 82;1;1;6;2;4;2;4;2;7;0;15;1;23;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:10;A 82;1;4;39;2;67;2;67;2;21;4;18;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:09;A 82;1;0;0;1;18;1;9;0;0;4;21;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:08;A 82;1;3;53;0;15;0;14;0;0;10;39;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:07;A 82;1;4;16;3;14;3;15;2;7;1;9;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18.05.2024;16:06;A 82;1;3;72;0;7;0;6;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
18.05.2024;16:05;A 82;1;1;6;1;83;1;84;1;6;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:04;A 82;1;1;10;0;0;0;0;1;0;1;21;1;19;1;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:03;A 82;1;1;8;1;4;1;4;1;5;2;14;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:02;A 82;1;5;26;2;56;2;56;3;58;1;22;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:01;A 82;1;5;23;0;0;0;0;0;0;5;16;1;59;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;16:00;A 82;1;4;26;0;0;0;0;0;0;0;39;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:59;A 82;1;3;12;1;2;1;2;1;5;2;75;1;3;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:58;A 82;1;3;17;1;9;1;8;1;2;2;98;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:57;A 82;1;1;10;1;64;1;64;1;6;2;40;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:56;A 82;1;2;16;0;0;0;0;0;0;3;16;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:55;A 82;1;2;25;1;53;1;54;1;59;0;17;0;0;0;0;0;100;0;0;2;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
18.05.2024;15:54;A 82;1;1;22;1;62;1;63;1;68;4;41;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:53;A 82;1;0;0;1;16;1;4;1;5;2;9;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:52;A 82;1;1;7;4;71;4;71;2;69;2;12;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:51;A 82;1;3;14;0;0;0;0;1;1;1;4;1;45;1;45;0;100;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:50;A 82;1;1;4;0;0;0;0;0;0;4;15;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:49;A 82;1;3;14;0;0;0;0;0;0;3;18;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:48;A 82;1;1;4;2;41;2;40;2;7;2;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
