Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
22.10.2024;13:41;A149;1;6;8;5;4;3;22;4;7;3;25;3;5;1;1;1;1;0;0;0;0
22.10.2024;13:40;A149;1;9;11;8;7;5;49;5;4;2;14;3;3;0;0;0;0;0;0;0;0
22.10.2024;13:39;A149;1;4;3;3;2;3;14;5;11;5;26;5;5;0;0;0;0;0;0;0;0
22.10.2024;13:38;A149;1;6;8;4;3;4;32;5;9;3;29;4;5;1;1;1;1;0;0;0;0
22.10.2024;13:37;A149;1;2;1;3;2;1;13;8;15;6;45;8;9;0;0;0;0;0;0;0;0
22.10.2024;13:36;A149;1;4;5;5;5;3;28;6;7;3;26;7;10;0;0;0;0;0;0;0;0
22.10.2024;13:35;A149;1;6;19;5;4;4;37;8;25;14;45;6;7;0;0;0;0;0;0;0;0
22.10.2024;13:34;A149;1;5;38;9;10;5;61;6;5;3;13;3;3;0;0;0;0;0;0;1;0
22.10.2024;13:33;A149;1;3;3;3;2;2;16;3;1;1;7;4;6;0;0;0;0;0;0;0;0
22.10.2024;13:32;A149;1;5;6;5;4;5;28;3;3;1;11;3;6;0;0;0;0;0;0;0;0
22.10.2024;13:31;A149;1;6;6;5;2;4;20;5;8;2;29;6;32;0;0;0;0;0;0;0;0
22.10.2024;13:30;A149;1;6;5;2;1;1;15;8;17;5;34;8;9;0;0;0;0;1;1;0;0
22.10.2024;13:29;A149;1;10;10;13;14;7;46;8;8;7;34;8;9;0;0;0;0;0;0;0;0
22.10.2024;13:28;A149;1;7;9;7;6;6;37;5;35;2;45;5;6;2;3;0;0;0;0;0;0
22.10.2024;13:27;A149;1;4;5;5;4;4;26;4;6;2;20;4;5;0;0;0;0;0;0;0;0
22.10.2024;13:26;A149;1;7;8;4;3;3;29;3;2;2;11;4;4;0;0;0;0;0;0;0;0
22.10.2024;13:25;A149;1;5;8;6;6;3;24;3;6;2;16;2;4;0;0;0;0;0;0;0;0
22.10.2024;13:24;A149;1;7;9;4;2;2;25;2;3;3;16;4;5;0;0;0;0;0;0;0;0
22.10.2024;13:23;A149;1;6;75;8;12;1;97;5;4;3;14;5;3;0;0;0;0;0;0;0;0
22.10.2024;13:22;A149;1;4;5;6;7;3;24;6;7;4;31;5;6;0;0;0;0;0;0;0;0
22.10.2024;13:21;A149;1;7;6;7;5;5;27;2;1;1;6;3;3;0;0;0;0;0;0;0;0
22.10.2024;13:20;A149;1;5;5;3;2;3;26;4;4;4;21;3;2;0;0;0;0;1;1;0;0
22.10.2024;13:19;A149;1;4;4;5;4;2;17;2;19;2;11;3;2;0;0;0;0;0;0;0;0
22.10.2024;13:18;A149;1;8;7;4;3;4;22;11;14;4;55;8;10;0;0;0;0;1;1;1;1
22.10.2024;13:17;A149;1;4;4;6;5;2;18;7;7;4;28;8;39;0;0;0;0;0;0;0;0
22.10.2024;13:16;A149;1;5;5;3;2;3;24;3;3;2;17;7;6;0;0;0;0;0;0;0;0
22.10.2024;13:15;A149;1;5;12;7;12;3;33;6;5;3;13;6;6;0;0;0;0;0;0;0;0
22.10.2024;13:14;A149;1;3;5;3;4;3;19;5;7;4;26;4;5;0;0;0;0;0;0;0;0
22.10.2024;13:13;A149;1;8;7;8;6;6;41;6;9;3;32;6;7;0;0;0;0;0;0;0;0
22.10.2024;13:12;A149;1;3;7;5;3;5;20;6;10;3;29;6;8;0;0;0;0;0;0;0;0
22.10.2024;13:11;A149;1;8;9;8;6;6;40;6;16;5;23;5;6;0;0;0;0;0;0;0;0
22.10.2024;13:10;A149;1;5;10;1;1;2;25;4;4;4;20;4;4;0;0;0;0;0;0;0;0
22.10.2024;13:09;A149;1;11;66;7;50;0;100;2;2;1;8;4;4;0;0;0;0;0;0;0;0
22.10.2024;13:08;A149;1;1;69;9;23;1;78;2;2;2;11;2;3;0;0;0;0;1;1;1;1
22.10.2024;13:07;A149;1;4;11;3;2;3;19;5;17;2;32;4;3;0;0;0;0;0;0;0;0
22.10.2024;13:06;A149;1;4;28;3;2;4;22;4;23;2;33;3;4;1;1;1;1;0;0;1;1
22.10.2024;13:05;A149;1;4;4;6;8;3;19;2;9;3;11;3;3;0;0;0;0;0;0;0;0
22.10.2024;13:04;A149;1;6;30;4;4;2;63;4;14;2;27;4;5;0;0;1;2;0;0;0;0
22.10.2024;13:03;A149;1;5;5;7;7;4;24;5;5;4;26;4;3;0;0;0;0;1;1;0;0
22.10.2024;13:02;A149;1;3;3;4;3;3;17;3;3;2;13;5;5;0;0;0;0;0;0;0;0
22.10.2024;13:01;A149;1;9;33;6;5;4;54;4;6;2;14;2;4;1;1;1;2;0;0;0;0
22.10.2024;13:00;A149;1;5;14;5;3;4;30;7;11;6;48;7;22;0;0;0;0;0;0;0;0
22.10.2024;12:59;A149;1;12;12;11;9;5;46;7;7;3;31;9;9;1;1;1;1;0;0;0;0
22.10.2024;12:58;A149;1;9;9;11;10;4;39;6;5;6;25;5;4;0;0;0;0;0;0;0;0
22.10.2024;12:57;A149;1;9;16;9;9;4;35;5;6;4;24;4;4;0;0;0;0;0;0;0;0
22.10.2024;12:56;A149;1;2;4;1;0;1;6;2;2;3;14;3;3;1;1;0;0;0;0;0;0
22.10.2024;12:55;A149;1;7;8;7;5;6;35;5;4;5;20;4;4;0;0;0;0;0;0;0;0
22.10.2024;12:54;A149;1;1;1;1;0;1;6;4;4;3;18;4;3;0;0;0;0;0;0;0;0
22.10.2024;12:53;A149;1;3;4;3;3;3;14;4;3;4;21;5;6;0;0;0;0;0;0;0;0
22.10.2024;12:52;A149;1;5;7;5;4;3;20;6;8;4;28;7;11;0;0;0;0;0;0;0;0
22.10.2024;12:51;A149;1;6;5;5;3;5;27;2;1;2;9;0;0;0;0;0;0;0;0;0;0
22.10.2024;12:50;A149;1;4;14;6;5;4;33;4;3;5;20;7;8;0;0;0;0;0;0;0;0
22.10.2024;12:49;A149;1;4;47;4;6;2;63;6;6;2;12;4;3;0;0;0;0;0;0;1;1
22.10.2024;12:48;A149;1;6;8;4;3;4;39;5;4;4;18;5;4;0;0;0;0;0;0;0;0
22.10.2024;12:47;A149;1;6;6;8;7;4;32;3;2;2;10;2;2;0;0;0;0;0;0;0;0
22.10.2024;12:46;A149;1;10;10;10;9;5;42;5;6;4;23;5;5;0;0;0;0;0;0;0;0
22.10.2024;12:45;A149;1;10;17;10;13;5;51;4;30;4;41;4;11;0;0;0;0;0;0;0;0
22.10.2024;12:44;A149;1;5;6;5;3;2;26;4;4;4;23;7;12;0;0;0;0;1;1;0;0
22.10.2024;12:43;A149;1;6;7;6;5;4;32;4;4;2;16;3;3;0;0;0;0;0;0;0;0
22.10.2024;12:42;A149;1;4;6;1;1;1;17;8;11;6;43;7;7;0;0;0;0;0;0;0;0
22.10.2024;12:41;A149;1;4;7;6;5;3;80;9;18;4;67;12;21;0;0;0;0;0;0;0;0
22.10.2024;12:40;A149;1;2;7;1;0;0;11;2;4;2;15;2;5;0;0;0;0;0;0;0;0
22.10.2024;12:39;A149;1;5;6;7;7;5;35;9;10;5;40;9;11;0;0;0;0;0;0;0;0
22.10.2024;12:38;A149;1;2;2;2;1;1;11;3;27;3;36;3;3;0;0;1;1;0;0;0;0
22.10.2024;12:37;A149;1;9;27;5;4;1;64;3;4;1;8;3;4;0;0;0;0;0;0;1;1
22.10.2024;12:36;A149;1;4;54;8;12;2;70;1;1;1;4;2;2;0;0;0;0;0;0;0;0
22.10.2024;12:35;A149;1;8;8;9;7;6;44;5;10;5;30;3;5;0;0;0;0;0;0;1;1
22.10.2024;12:34;A149;1;4;4;5;4;3;21;2;13;2;9;2;2;0;0;0;0;0;0;0;0
22.10.2024;12:33;A149;1;3;2;0;0;0;0;9;20;6;41;6;6;0;0;0;0;0;0;0;0
22.10.2024;12:32;A149;1;8;22;7;6;3;45;3;4;2;17;6;40;0;0;0;0;0;0;0;0
22.10.2024;12:31;A149;1;6;7;7;6;4;40;2;1;1;7;1;0;0;0;0;0;0;0;0;0
22.10.2024;12:30;A149;1;6;6;8;7;5;27;5;6;4;25;6;8;0;0;0;0;0;0;0;0
22.10.2024;12:29;A149;1;3;15;2;1;3;24;5;5;2;25;7;11;1;1;0;0;0;0;0;0
22.10.2024;12:28;A149;1;6;5;6;5;3;26;6;12;6;41;5;4;2;3;2;3;0;0;0;0
22.10.2024;12:27;A149;1;9;10;9;7;8;44;6;5;8;28;6;6;1;1;2;8;0;0;0;0
22.10.2024;12:26;A149;1;2;1;4;3;2;12;3;2;3;13;3;2;0;0;0;0;0;0;0;0
22.10.2024;12:25;A149;1;3;5;4;2;1;12;5;7;3;23;5;7;0;0;0;0;0;0;0;0
22.10.2024;12:24;A149;1;3;4;2;2;1;16;2;2;4;13;4;7;0;0;0;0;0;0;0;0
22.10.2024;12:23;A149;1;8;7;9;7;7;35;7;9;3;30;6;7;0;0;0;0;0;0;0;0
22.10.2024;12:22;A149;1;4;4;2;1;2;14;5;3;5;20;9;11;0;0;0;0;0;0;0;0
22.10.2024;12:21;A149;1;4;4;6;5;4;24;3;4;3;16;2;2;0;0;0;0;0;0;0;0
22.10.2024;12:20;A149;1;7;43;7;9;1;63;1;0;1;3;5;4;0;0;0;0;0;0;0;0
22.10.2024;12:19;A149;1;5;5;5;4;5;27;5;5;2;22;5;6;0;0;0;0;0;0;0;0
22.10.2024;12:18;A149;1;5;5;5;4;2;22;6;4;3;19;4;4;0;0;0;0;0;0;0;0
22.10.2024;12:17;A149;1;7;8;6;6;6;41;5;13;5;19;3;2;0;0;0;0;0;0;0;0
22.10.2024;12:16;A149;1;13;17;12;12;5;67;5;5;4;26;5;6;0;0;0;0;0;0;0;0
22.10.2024;12:15;A149;1;12;18;15;17;7;56;9;13;3;33;7;13;0;0;0;0;0;0;0;0
22.10.2024;12:14;A149;1;6;5;0;0;0;10;3;4;3;15;5;14;0;0;0;0;0;0;0;0
22.10.2024;12:13;A149;1;6;10;9;8;4;41;5;6;4;26;4;5;0;0;0;0;0;0;0;0
22.10.2024;12:12;A149;1;4;4;3;3;3;13;7;24;3;63;6;12;0;0;0;0;0;0;0;0
22.10.2024;12:11;A149;1;6;8;8;6;5;29;3;4;3;14;4;7;0;0;0;0;1;1;0;0
22.10.2024;12:10;A149;1;3;4;2;1;3;17;6;6;5;27;7;7;0;0;0;0;0;0;0;0
22.10.2024;12:09;A149;1;7;8;7;7;5;35;5;3;2;8;3;4;0;0;0;0;0;0;0;0
22.10.2024;12:08;A149;1;14;17;12;11;5;60;7;10;7;38;6;11;0;0;0;0;0;0;0;0
22.10.2024;12:07;A149;1;10;11;11;11;6;47;5;4;6;24;8;10;0;0;0;0;0;0;0;0
22.10.2024;12:06;A149;1;5;22;7;7;3;52;5;11;5;25;3;3;0;0;0;0;0;0;0;0
22.10.2024;12:05;A149;1;4;68;4;3;1;85;9;8;3;24;5;5;0;0;0;0;1;1;1;1
22.10.2024;12:04;A149;1;5;5;5;6;3;20;3;2;3;14;4;4;0;0;0;0;0;0;0;0
22.10.2024;12:03;A149;1;5;6;4;3;2;20;2;1;2;8;2;2;0;0;0;0;0;0;0;0
22.10.2024;12:02;A149;1;7;8;7;6;4;31;6;7;3;26;3;3;0;0;0;0;0;0;0;0
22.10.2024;12:01;A149;1;4;6;3;2;3;25;8;23;3;42;10;15;0;0;1;1;0;0;0;0
22.10.2024;12:00;A149;1;3;5;4;4;2;18;6;6;3;30;9;19;0;0;0;0;0;0;0;0
22.10.2024;11:59;A149;1;8;8;7;6;4;35;11;13;3;46;9;13;0;0;0;0;0;0;0;0
22.10.2024;11:58;A149;1;6;6;3;1;2;14;5;8;2;26;8;21;0;0;0;0;0;0;0;0
22.10.2024;11:57;A149;1;6;14;7;5;4;41;5;11;4;28;4;3;0;0;0;0;0;0;0;0
22.10.2024;11:56;A149;1;10;14;12;20;1;53;5;6;4;26;7;8;0;0;0;0;1;1;0;0
22.10.2024;11:55;A149;1;6;8;3;2;2;31;9;26;5;51;8;11;0;0;0;0;0;0;0;0
22.10.2024;11:54;A149;1;3;3;4;2;2;17;5;5;3;31;7;9;0;0;0;0;0;0;0;0
22.10.2024;11:53;A149;1;5;6;5;3;2;21;5;4;3;22;5;5;0;0;0;0;0;0;0;0
22.10.2024;11:52;A149;1;7;7;7;6;3;29;8;12;3;40;5;6;0;0;0;0;0;0;0;0
22.10.2024;11:51;A149;1;5;45;3;3;1;87;8;5;4;12;6;9;0;0;0;0;0;0;0;0
22.10.2024;11:50;A149;1;6;38;6;7;5;81;3;4;2;13;3;3;0;0;0;0;0;0;1;1
22.10.2024;11:49;A149;1;7;8;6;5;1;28;4;3;3;14;3;2;0;0;0;0;0;0;0;0
22.10.2024;11:48;A149;1;5;5;7;6;5;30;5;6;4;27;4;5;0;0;0;0;0;0;0;0
22.10.2024;11:47;A149;1;6;6;4;3;2;24;2;2;2;9;4;3;0;0;0;0;0;0;0;0
22.10.2024;11:46;A149;1;4;4;5;4;4;28;5;5;2;23;5;6;0;0;0;0;0;0;0;0
22.10.2024;11:45;A149;1;5;5;4;2;5;18;7;18;2;39;5;33;0;0;0;0;0;0;0;0
22.10.2024;11:44;A149;1;4;7;4;13;3;28;7;7;6;29;8;9;0;0;0;0;0;0;0;0
22.10.2024;11:43;A149;1;3;4;3;3;3;19;5;6;5;27;4;4;0;0;0;0;0;0;0;0
22.10.2024;11:42;A149;1;3;3;4;3;3;21;3;3;2;7;4;5;0;0;0;0;0;0;0;0
22.10.2024;11:41;A149;1;9;13;5;5;4;61;5;6;4;24;5;6;0;0;0;0;0;0;0;0
22.10.2024;11:40;A149;1;2;4;4;5;2;9;3;8;2;25;3;10;0;0;0;0;0;0;0;0
22.10.2024;11:39;A149;1;4;4;3;4;3;20;6;8;2;25;4;7;0;0;0;0;0;0;0;0
22.10.2024;11:38;A149;1;4;5;6;5;3;28;5;32;7;44;6;12;0;0;0;0;1;1;0;0
22.10.2024;11:37;A149;1;2;4;2;3;1;12;1;1;2;7;1;1;0;0;0;0;0;0;0;0
22.10.2024;11:36;A149;1;5;53;4;6;0;85;11;13;4;56;9;12;0;0;0;0;2;3;2;3
22.10.2024;11:35;A149;1;7;10;6;7;4;39;2;2;4;9;8;25;0;0;0;0;0;0;0;0
22.10.2024;11:34;A149;1;2;7;3;5;2;23;5;5;1;12;3;3;0;0;0;0;0;0;0;0
22.10.2024;11:33;A149;1;2;2;2;2;2;11;3;3;2;14;3;4;0;0;0;0;0;0;0;0
22.10.2024;11:32;A149;1;2;2;2;2;1;9;2;1;2;9;2;2;0;0;0;0;0;0;0;0
22.10.2024;11:31;A149;1;8;14;8;8;5;38;10;14;8;49;7;19;0;0;0;0;0;0;0;0
22.10.2024;11:30;A149;1;2;2;2;4;3;12;1;0;0;0;2;28;0;0;0;0;0;0;0;0
22.10.2024;11:29;A149;1;10;13;9;8;5;50;7;10;5;37;6;11;0;0;0;0;0;0;0;0
22.10.2024;11:28;A149;1;11;12;10;8;4;52;3;2;4;11;4;5;0;0;0;0;0;0;0;0
22.10.2024;11:27;A149;1;3;4;5;4;3;25;3;2;2;9;1;1;0;0;0;0;0;0;0;0
22.10.2024;11:26;A149;1;2;4;1;1;1;5;4;7;5;22;4;7;0;0;0;0;0;0;0;0
22.10.2024;11:25;A149;1;3;3;3;2;3;15;4;6;3;25;5;6;0;0;0;0;0;0;0;0
22.10.2024;11:24;A149;1;2;9;1;0;1;12;4;4;4;19;4;5;0;0;0;0;0;0;0;0
22.10.2024;11:23;A149;1;6;39;7;6;3;65;8;7;4;30;7;9;0;0;0;0;1;1;0;0
22.10.2024;11:22;A149;1;4;7;3;5;3;14;4;10;2;26;3;2;0;0;0;0;0;0;0;0
22.10.2024;11:21;A149;1;3;3;5;4;4;18;4;4;3;23;6;14;0;0;0;0;0;0;0;0
22.10.2024;11:20;A149;1;6;13;4;4;3;29;5;5;4;20;4;4;0;0;0;0;0;0;0;0
22.10.2024;11:19;A149;1;2;3;5;4;3;16;1;1;1;5;1;1;0;0;0;0;0;0;0;0
22.10.2024;11:18;A149;1;6;9;4;4;3;24;9;12;7;47;8;12;0;0;0;0;0;0;0;0
22.10.2024;11:17;A149;1;2;4;1;3;0;0;9;14;5;50;8;37;0;0;0;0;0;0;0;0
22.10.2024;11:16;A149;1;2;2;2;1;2;11;3;3;2;15;6;19;0;0;0;0;0;0;0;0
22.10.2024;11:15;A149;1;4;4;2;1;3;22;5;11;3;43;4;5;0;0;0;0;0;0;0;0
22.10.2024;11:14;A149;1;5;6;6;5;4;21;1;0;2;12;1;0;0;0;0;0;0;0;0;0
22.10.2024;11:13;A149;1;0;0;0;0;1;8;1;1;1;5;1;1;0;0;0;0;0;0;0;0
22.10.2024;11:12;A149;1;5;13;4;3;3;25;3;6;2;22;3;5;0;0;0;0;1;1;1;1
22.10.2024;11:11;A149;1;3;2;6;6;4;14;3;2;3;12;3;3;0;0;0;0;0;0;0;0
22.10.2024;11:10;A149;1;6;50;7;12;1;69;5;5;2;17;6;6;0;0;0;0;0;0;0;0
22.10.2024;11:09;A149;1;8;7;5;5;3;23;9;12;6;43;6;8;0;0;1;8;0;0;0;0
22.10.2024;11:08;A149;1;9;8;9;7;5;36;2;2;2;8;4;9;0;0;0;0;0;0;0;0
22.10.2024;11:07;A149;1;8;15;6;8;3;45;7;8;5;27;6;10;0;0;0;0;0;0;0;0
22.10.2024;11:06;A149;1;0;0;2;1;0;0;2;2;2;10;2;1;0;0;0;0;0;0;0;0
22.10.2024;11:05;A149;1;3;3;3;2;3;27;3;2;2;8;3;2;0;0;0;0;0;0;0;0
22.10.2024;11:04;A149;1;5;19;2;2;3;36;2;1;1;6;1;1;0;0;0;0;0;0;0;0
22.10.2024;11:03;A149;1;5;14;7;9;4;33;2;1;6;15;1;1;0;0;0;0;0;0;0;0
22.10.2024;11:02;A149;1;4;6;4;3;4;30;2;1;3;11;3;3;0;0;0;0;0;0;0;0
22.10.2024;11:01;A149;1;3;3;3;2;2;15;7;10;7;29;6;6;0;0;0;0;0;0;0;0
22.10.2024;11:00;A149;1;4;3;6;4;1;5;10;17;4;67;6;6;0;0;0;0;1;1;0;0
22.10.2024;10:59;A149;1;4;5;5;4;3;25;2;11;2;28;7;23;1;2;0;0;0;0;0;0
22.10.2024;10:58;A149;1;4;6;4;5;3;24;7;20;6;29;7;9;3;3;0;0;0;0;0;0
22.10.2024;10:57;A149;1;3;6;2;4;2;22;5;5;2;23;3;3;0;0;0;0;0;0;0;0
22.10.2024;10:56;A149;1;3;6;2;2;3;23;5;15;4;37;4;4;0;0;0;0;1;1;0;0
22.10.2024;10:55;A149;1;4;11;5;7;3;26;7;8;3;45;8;9;0;0;0;0;1;3;0;0
22.10.2024;10:54;A149;1;3;3;1;1;1;17;3;3;3;21;3;2;0;0;0;0;0;0;0;0
22.10.2024;10:53;A149;1;1;1;3;2;1;6;6;11;3;30;6;6;0;0;0;0;0;0;0;0
22.10.2024;10:52;A149;1;4;4;3;3;2;16;4;9;4;31;3;4;0;0;0;0;0;0;0;0
22.10.2024;10:51;A149;1;7;6;6;5;4;29;4;5;3;23;5;5;0;0;0;0;0;0;0;0
22.10.2024;10:50;A149;1;8;8;7;5;7;40;6;9;3;46;5;5;0;0;0;0;0;0;0;0
22.10.2024;10:49;A149;1;7;10;3;2;1;45;6;8;4;28;5;5;0;0;0;0;1;1;0;0
22.10.2024;10:48;A149;1;3;25;8;7;2;55;9;45;2;64;7;12;0;0;0;0;0;0;0;0
22.10.2024;10:47;A149;1;6;38;6;7;2;53;8;14;5;45;8;17;0;0;0;0;0;0;1;1
22.10.2024;10:46;A149;1;5;8;3;5;2;18;9;11;3;31;6;14;0;0;0;0;0;0;0;0
22.10.2024;10:45;A149;1;6;6;7;6;5;28;6;9;2;25;5;30;0;0;0;0;1;1;0;0
22.10.2024;10:44;A149;1;6;12;5;4;3;31;3;24;5;40;7;9;1;1;0;0;0;0;0;0
22.10.2024;10:43;A149;1;5;5;7;7;3;28;8;12;4;39;7;11;0;0;0;0;0;0;0;0
22.10.2024;10:42;A149;1;6;9;4;3;1;27;3;3;3;19;4;4;0;0;0;0;0;0;0;0
22.10.2024;10:41;A149;1;5;5;7;7;3;28;7;8;2;37;5;5;0;0;0;0;0;0;0;0
22.10.2024;10:40;A149;1;3;3;1;0;1;6;2;3;3;14;3;5;0;0;0;0;0;0;0;0
22.10.2024;10:39;A149;1;11;32;11;11;3;65;6;8;2;23;7;9;0;0;0;0;0;0;0;0
22.10.2024;10:38;A149;1;5;8;4;4;3;29;3;11;0;1;1;0;0;0;0;0;0;0;0;0
22.10.2024;10:37;A149;1;2;1;3;2;3;10;6;5;5;37;7;6;0;0;0;0;1;1;0;0
22.10.2024;10:36;A149;1;4;3;2;2;2;16;5;4;6;27;6;6;0;0;0;0;2;3;1;1
22.10.2024;10:35;A149;1;5;5;6;5;2;21;3;12;1;20;1;1;1;1;1;2;0;0;0;0
22.10.2024;10:34;A149;1;5;46;5;4;1;63;3;6;3;24;5;4;0;0;0;0;1;1;1;1
22.10.2024;10:33;A149;1;7;7;6;8;4;31;4;11;3;23;2;1;0;0;0;0;0;0;0;0
22.10.2024;10:32;A149;1;7;9;6;5;3;25;4;5;3;26;4;5;0;0;0;0;0;0;0;0
22.10.2024;10:31;A149;1;5;5;7;5;5;24;4;4;3;18;4;4;0;0;0;0;0;0;0;0
22.10.2024;10:30;A149;1;2;13;2;2;0;11;8;18;4;50;7;10;0;0;0;0;0;0;0;0
22.10.2024;10:29;A149;1;4;13;3;3;2;31;9;18;2;48;4;10;0;0;0;0;1;1;1;1
22.10.2024;10:28;A149;1;4;5;4;2;2;14;6;8;4;34;9;13;0;0;0;0;0;0;0;0
22.10.2024;10:27;A149;1;3;16;3;3;3;37;8;26;3;48;10;16;1;1;0;0;0;0;0;0
22.10.2024;10:26;A149;1;0;0;1;0;0;0;7;7;4;35;7;7;1;1;0;0;0;0;0;0
22.10.2024;10:25;A149;1;5;24;4;2;1;30;6;22;4;44;7;11;0;0;0;0;0;0;0;0
22.10.2024;10:24;A149;1;5;27;4;3;4;39;5;8;5;29;4;7;0;0;0;0;1;1;0;0
22.10.2024;10:23;A149;1;5;12;4;3;3;14;7;7;3;37;6;9;0;0;0;0;0;0;1;2
22.10.2024;10:22;A149;1;6;20;1;1;1;46;5;5;4;33;6;7;0;0;0;0;0;0;0;0
22.10.2024;10:21;A149;1;5;47;9;15;3;72;6;22;4;48;4;7;1;1;0;0;0;0;0;0
22.10.2024;10:20;A149;1;6;7;5;4;5;29;2;1;1;6;3;3;0;0;0;0;0;0;0;0
22.10.2024;10:19;A149;1;5;5;4;3;3;24;6;5;6;25;7;8;0;0;0;0;0;0;0;0
22.10.2024;10:18;A149;1;1;1;4;3;2;13;3;9;1;20;2;1;0;0;0;0;0;0;0;0
22.10.2024;10:17;A149;1;3;4;2;1;3;16;6;7;6;27;5;8;0;0;0;0;0;0;0;0
22.10.2024;10:16;A149;1;5;7;5;5;2;21;5;8;2;28;3;7;0;0;0;0;0;0;0;0
22.10.2024;10:15;A149;1;7;9;6;7;3;31;6;5;1;16;5;14;1;1;0;0;0;0;0;0
22.10.2024;10:14;A149;1;4;4;4;3;2;20;2;32;2;12;0;0;0;0;0;0;1;1;1;1
22.10.2024;10:13;A149;1;3;23;4;5;3;36;3;11;3;47;3;3;0;0;0;0;0;0;1;1
22.10.2024;10:12;A149;1;10;12;10;17;5;54;5;5;3;26;6;5;0;0;0;0;0;0;0;0
22.10.2024;10:11;A149;1;4;6;7;6;3;25;6;15;2;54;6;12;0;0;0;0;0;0;0;0
22.10.2024;10:10;A149;1;5;5;3;2;1;40;8;9;4;43;6;7;0;0;0;0;0;0;0;0
22.10.2024;10:09;A149;1;4;3;5;12;3;16;5;10;1;29;8;15;0;0;0;0;0;0;0;0
22.10.2024;10:08;A149;1;7;13;7;7;3;26;5;5;3;26;6;6;0;0;0;0;0;0;0;0
22.10.2024;10:07;A149;1;7;7;7;6;6;33;6;7;3;33;5;5;0;0;0;0;0;0;0;0
22.10.2024;10:06;A149;1;2;2;2;2;1;10;0;0;0;0;2;2;0;0;0;0;0;0;0;0
22.10.2024;10:05;A149;1;3;44;3;5;2;61;6;51;4;52;6;9;0;0;0;0;0;0;1;1
22.10.2024;10:04;A149;1;3;4;3;2;3;23;4;4;2;18;1;0;0;0;0;0;0;0;0;0
22.10.2024;10:03;A149;1;3;2;3;3;1;7;2;2;1;12;5;10;0;0;0;0;0;0;0;0
22.10.2024;10:02;A149;1;6;9;5;6;1;19;4;11;5;38;4;15;0;0;0;0;0;0;0;0
22.10.2024;10:01;A149;1;3;2;2;1;1;10;5;6;3;26;5;11;0;0;0;0;0;0;0;0
22.10.2024;10:00;A149;1;3;1;2;1;3;7;3;3;2;16;4;6;0;0;0;0;0;0;0;0
22.10.2024;09:59;A149;1;4;6;3;3;4;23;9;9;7;47;8;8;0;0;0;0;0;0;0;0
22.10.2024;09:58;A149;1;3;6;3;4;1;20;5;3;3;5;5;4;0;0;0;0;0;0;0;0
22.10.2024;09:57;A149;1;6;8;7;7;4;34;3;3;2;8;2;2;0;0;0;0;0;0;0;0
22.10.2024;09:56;A149;1;4;4;2;1;2;14;3;3;3;15;4;5;0;0;0;0;0;0;0;0
22.10.2024;09:55;A149;1;4;6;6;7;2;37;6;8;5;34;5;6;0;0;0;0;0;0;0;0
22.10.2024;09:54;A149;1;0;0;0;0;0;0;2;2;2;13;3;3;0;0;0;0;0;0;0;0
22.10.2024;09:53;A149;1;5;7;4;4;3;30;9;9;2;40;7;9;0;0;0;0;0;0;0;0
22.10.2024;09:52;A149;1;1;1;2;1;2;6;3;25;3;24;5;5;0;0;0;0;0;0;0;0
22.10.2024;09:51;A149;1;3;28;3;2;3;39;6;4;2;65;5;6;0;0;0;0;0;0;2;3
22.10.2024;09:50;A149;1;3;33;2;4;2;50;9;11;7;53;7;12;0;0;0;0;0;0;0;0
22.10.2024;09:49;A149;1;5;7;2;2;2;23;5;12;2;34;9;11;0;0;0;0;0;0;0;0
22.10.2024;09:48;A149;1;1;1;2;2;2;17;2;2;1;11;1;1;0;0;0;0;0;0;0;0
22.10.2024;09:47;A149;1;6;14;7;5;5;42;6;32;2;56;4;3;0;0;0;0;1;1;0;0
22.10.2024;09:46;A149;1;8;15;10;15;3;54;7;10;5;73;8;31;0;0;0;0;0;0;0;0
22.10.2024;09:45;A149;1;3;7;3;6;3;28;1;4;2;19;1;4;0;0;0;0;0;0;0;0
22.10.2024;09:44;A149;1;2;1;0;0;1;8;9;10;3;48;4;5;0;0;0;0;0;0;0;0
22.10.2024;09:43;A149;1;1;2;3;2;1;9;11;12;5;70;12;8;0;0;0;0;0;0;0;0
22.10.2024;09:42;A149;1;4;3;4;4;3;18;5;5;3;26;4;1;0;0;0;0;0;0;0;0
22.10.2024;09:41;A149;1;3;4;3;2;2;15;9;11;4;45;3;58;0;0;0;0;0;0;0;0
22.10.2024;09:40;A149;1;2;1;2;1;2;9;3;2;4;26;0;100;0;0;0;0;0;0;0;0
22.10.2024;09:39;A149;1;5;4;3;2;3;19;6;5;5;24;0;100;0;0;0;0;0;0;0;0
22.10.2024;09:38;A149;1;4;4;3;2;3;15;8;8;5;37;0;100;0;0;0;0;0;0;0;0
22.10.2024;09:37;A149;1;5;5;6;5;4;30;5;5;2;22;0;100;0;0;0;0;0;0;0;0
22.10.2024;09:36;A149;1;2;2;5;3;3;13;6;7;3;22;4;48;0;0;0;0;0;0;0;0
22.10.2024;09:35;A149;1;4;11;1;0;1;23;7;20;3;49;8;21;0;0;0;0;1;1;0;0
