Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
21.05.2024;19:59;A141;1;1;98;0;2;1;1;2;99;2;91;3;31;1;76;2;9;0;0;0;0;0;0;0;0;0;0;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:58;A141;1;8;80;4;94;1;67;2;99;2;99;2;10;2;11;2;10;0;0;0;0;0;0;0;0;0;0;8;79;0;0;0;0;0;0;4;1;0;0;0;0;4;1;0;0;0;0;0;0
21.05.2024;19:57;A141;1;4;73;2;58;2;37;0;100;19;63;1;42;2;10;4;17;0;0;0;0;0;0;0;0;0;0;4;74;0;0;0;0;0;0;1;0;0;0;0;0;3;0;0;0;0;0;0;0
21.05.2024;19:56;A141;1;1;1;2;26;4;19;0;100;13;68;3;18;1;6;2;12;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:55;A141;1;5;74;3;62;3;51;0;100;11;50;1;16;1;31;2;21;0;0;1;0;0;0;0;0;1;0;5;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:54;A141;1;4;21;0;25;1;21;0;100;12;82;2;14;2;11;2;8;0;0;1;0;0;0;0;0;1;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:53;A141;1;1;55;2;22;2;26;5;61;0;100;2;17;0;0;0;0;2;0;0;0;0;0;2;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:52;A141;1;3;72;0;74;3;52;4;89;0;100;3;22;0;49;0;40;1;0;0;0;0;0;0;0;0;0;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:51;A141;1;10;70;3;85;1;67;0;100;2;99;4;12;2;45;2;45;0;0;0;0;0;0;0;0;0;0;10;71;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
21.05.2024;19:50;A141;1;1;73;1;78;4;67;1;56;4;87;6;44;2;49;3;10;0;0;0;0;0;0;0;0;0;0;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:49;A141;1;8;70;4;82;2;58;3;85;0;100;3;20;1;5;1;6;0;0;0;0;0;0;0;0;0;0;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:48;A141;1;5;56;2;55;2;41;1;89;0;100;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:47;A141;1;2;56;4;18;3;19;0;100;9;79;5;24;1;49;2;12;0;0;0;0;0;0;0;0;0;0;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:46;A141;1;8;89;2;91;3;96;3;68;0;100;1;6;3;38;2;10;0;0;0;0;0;0;0;0;0;0;9;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:45;A141;1;10;67;3;49;1;50;5;68;1;99;3;19;1;5;2;7;0;0;0;0;0;0;0;0;0;0;10;68;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21.05.2024;19:44;A141;1;1;96;2;94;2;96;2;64;3;99;1;17;1;5;1;2;0;0;0;0;0;0;0;0;0;0;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:43;A141;1;8;63;1;86;2;77;2;93;0;100;2;14;1;6;1;4;0;0;0;0;0;0;0;0;0;0;8;17;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21.05.2024;19:42;A141;1;8;77;2;45;2;46;2;74;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;8;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:41;A141;1;1;46;1;52;1;57;1;49;3;77;1;17;1;3;1;3;0;0;0;0;0;0;0;0;0;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:40;A141;1;4;75;0;78;0;75;1;35;0;100;4;31;1;5;2;9;0;0;0;0;0;0;0;0;0;0;4;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:39;A141;1;3;73;2;64;3;45;3;90;6;77;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:38;A141;1;2;4;2;6;2;11;6;72;0;65;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:37;A141;1;4;70;4;78;3;16;5;45;2;98;2;18;0;60;2;10;0;0;0;0;0;0;0;0;0;0;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:36;A141;1;8;44;5;52;2;59;1;98;1;97;1;3;3;41;4;13;0;0;0;0;0;0;0;0;0;0;8;44;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21.05.2024;19:35;A141;1;6;86;3;94;5;71;0;85;0;92;4;26;1;99;4;15;0;0;0;0;0;0;0;0;0;0;7;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:34;A141;1;7;84;3;97;0;100;1;99;1;95;3;6;3;47;3;12;0;0;0;0;0;0;0;0;0;0;7;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:33;A141;1;6;60;3;70;3;68;0;100;7;89;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;6;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:32;A141;1;1;81;2;81;4;80;5;85;0;100;7;36;2;11;3;15;0;0;0;0;0;0;0;0;0;0;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:31;A141;1;9;67;5;83;0;86;4;89;21;90;3;12;0;37;0;0;0;0;0;0;0;0;0;0;0;0;9;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:30;A141;1;9;77;5;89;3;94;5;80;3;97;2;4;1;72;2;17;0;0;0;0;0;0;0;0;0;0;8;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:29;A141;1;5;89;2;97;4;91;4;57;3;98;3;10;1;3;1;3;0;0;0;0;0;0;0;0;0;0;5;90;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:28;A141;1;7;82;2;96;0;100;2;40;6;91;2;5;1;20;1;4;0;0;0;0;0;0;0;0;0;0;7;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:27;A141;1;7;86;0;100;0;100;4;79;13;94;4;23;1;3;1;7;0;0;0;0;0;0;0;0;0;0;6;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:26;A141;1;0;100;1;93;3;89;2;80;10;50;2;16;1;3;3;13;0;0;0;0;0;0;0;0;0;0;1;97;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21.05.2024;19:25;A141;1;9;78;6;91;0;99;8;65;0;100;2;8;1;9;1;3;0;0;0;0;0;0;0;0;0;0;9;79;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:24;A141;1;5;57;2;64;3;64;9;29;3;95;1;2;1;0;1;4;0;0;0;0;0;0;0;0;0;0;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:23;A141;1;2;86;3;46;3;24;2;39;0;100;9;20;2;5;2;8;0;0;0;0;0;0;0;0;0;0;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:22;A141;1;3;74;6;40;4;14;3;50;7;73;6;18;5;26;3;21;0;0;1;0;0;0;0;0;1;0;3;75;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21.05.2024;19:21;A141;1;4;22;2;27;2;23;4;65;8;89;2;5;1;3;1;2;0;0;0;0;0;0;0;0;0;0;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:20;A141;1;2;77;2;63;4;63;6;22;5;48;7;14;1;3;1;3;0;0;0;0;0;0;0;0;0;0;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:19;A141;1;6;88;4;72;7;69;0;0;2;32;4;21;0;57;1;16;0;0;1;0;0;0;0;0;0;0;7;65;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:18;A141;1;11;45;4;56;3;57;0;65;8;62;2;3;4;13;6;29;1;0;0;0;0;0;1;0;0;0;11;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:17;A141;1;3;83;5;59;6;47;6;66;9;52;5;18;3;21;3;13;0;0;0;0;0;0;0;0;0;0;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:16;A141;1;7;79;4;89;3;42;6;38;4;23;5;18;2;19;2;6;0;0;0;0;0;0;0;0;0;0;7;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:15;A141;1;12;76;6;65;6;67;1;0;3;8;0;0;2;10;1;4;0;0;0;0;0;0;0;0;0;0;13;75;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21.05.2024;19:14;A141;1;1;98;1;99;3;71;14;36;5;31;5;8;0;0;1;3;0;0;1;0;0;0;0;0;1;0;1;98;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
21.05.2024;19:13;A141;1;10;81;2;97;0;100;8;32;1;6;6;16;1;3;3;11;0;0;0;0;0;0;0;0;0;0;10;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:12;A141;1;10;76;5;92;0;100;3;65;1;61;4;6;1;5;1;3;0;0;0;0;0;0;0;0;0;0;10;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:11;A141;1;1;77;2;63;4;53;4;75;5;13;4;11;2;13;3;15;0;0;0;0;0;0;0;0;0;0;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:10;A141;1;7;85;3;91;3;89;4;27;4;20;4;18;2;31;3;9;0;0;0;0;0;0;0;0;0;0;7;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:09;A141;1;5;40;2;44;2;47;1;58;2;85;2;4;0;9;0;0;0;0;0;0;0;0;0;0;0;0;5;41;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:08;A141;1;1;79;2;80;4;23;2;87;4;62;7;25;2;80;7;32;0;0;0;0;0;0;0;0;0;0;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:07;A141;1;9;15;0;93;0;90;3;45;10;41;5;12;0;54;3;12;0;0;0;0;0;0;0;0;0;0;8;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:06;A141;1;13;46;5;86;4;93;13;92;2;80;2;4;3;10;4;11;0;0;0;0;0;0;0;0;0;0;14;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:05;A141;1;1;99;1;93;4;73;2;99;2;39;10;31;0;16;0;13;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:04;A141;1;5;75;3;82;5;31;3;40;1;79;9;50;7;52;4;58;0;0;0;0;0;0;0;0;0;0;6;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:03;A141;1;11;49;4;42;5;47;8;54;1;44;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;11;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:02;A141;1;2;80;3;78;3;84;12;87;22;48;2;17;3;64;1;63;0;0;0;0;0;0;0;0;0;0;2;81;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21.05.2024;19:01;A141;1;5;76;3;75;6;37;0;100;27;22;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;75;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21.05.2024;19:00;A141;1;5;59;1;44;1;38;5;62;3;33;4;6;1;11;2;4;1;0;1;0;0;0;0;0;1;0;5;60;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21.05.2024;18:59;A141;1;1;20;2;45;2;47;7;43;3;62;6;17;1;80;5;24;1;0;0;0;0;0;1;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:58;A141;1;6;76;0;89;1;86;4;49;1;65;7;16;2;49;2;10;1;0;0;0;0;0;1;0;0;0;6;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:57;A141;1;8;55;5;65;2;71;0;73;3;81;1;1;2;34;3;14;0;0;0;0;0;0;0;0;0;0;7;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:56;A141;1;2;72;2;72;5;39;1;93;2;13;4;66;1;89;4;17;0;0;0;0;0;0;0;0;0;0;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:55;A141;1;7;78;5;92;5;36;4;69;2;17;3;45;2;55;4;14;0;0;1;0;0;0;0;0;1;0;7;78;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21.05.2024;18:54;A141;1;10;39;4;55;3;59;5;85;2;73;6;71;3;41;13;21;0;0;0;0;0;0;0;0;0;0;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:53;A141;1;1;37;1;42;2;10;11;80;3;29;7;22;0;100;1;10;0;0;0;0;0;0;0;0;0;0;1;38;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0
21.05.2024;18:52;A141;1;8;84;4;93;2;76;20;79;2;13;4;18;1;98;1;69;0;0;0;0;0;0;0;0;0;0;8;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:51;A141;1;14;67;10;83;4;75;2;11;5;69;3;15;0;100;2;64;0;0;0;0;0;0;0;0;0;0;14;67;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:50;A141;1;1;57;2;60;2;66;5;30;2;11;7;17;1;70;3;77;0;0;0;0;0;0;0;0;0;0;1;58;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:49;A141;1;8;75;2;60;3;65;4;73;2;16;9;31;3;62;1;53;0;0;0;0;0;0;0;0;0;0;8;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:48;A141;1;10;54;7;38;3;41;7;75;4;24;1;1;0;100;3;21;0;0;0;0;0;0;0;0;0;0;10;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:47;A141;1;1;83;2;67;2;74;0;67;3;18;4;18;1;98;2;80;0;0;0;0;0;0;0;0;0;0;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:46;A141;1;6;75;1;85;0;82;6;36;1;16;4;8;1;11;2;17;1;0;0;0;0;0;1;0;0;0;6;74;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:45;A141;1;14;73;8;78;4;82;8;23;2;63;2;2;1;4;1;3;0;0;0;0;0;0;0;0;0;0;14;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:44;A141;1;6;88;3;88;5;75;4;43;4;57;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:43;A141;1;8;89;2;98;0;100;14;61;1;49;10;26;2;22;1;1;0;0;0;0;0;0;0;0;0;0;7;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:42;A141;1;10;82;0;100;0;100;3;81;0;100;2;5;2;8;1;5;0;0;0;0;0;0;0;0;0;0;10;82;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0
21.05.2024;18:41;A141;1;2;79;1;85;1;87;9;61;10;87;9;20;3;53;3;8;1;0;0;0;0;0;0;0;1;0;2;80;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:40;A141;1;6;84;2;98;0;97;0;79;9;77;10;39;3;59;4;8;0;0;0;0;0;0;0;0;0;0;6;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:39;A141;1;13;50;10;65;3;74;1;14;16;69;3;9;5;91;2;21;1;0;0;0;0;0;0;0;0;0;13;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:38;A141;1;2;93;3;95;3;95;12;63;18;72;5;40;1;75;2;28;0;0;0;0;0;0;0;0;0;0;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:37;A141;1;13;73;5;91;2;98;2;89;14;64;7;66;3;40;3;6;0;0;0;0;0;0;0;0;0;0;13;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:36;A141;1;10;73;5;92;1;98;3;59;2;78;3;41;1;75;4;21;0;0;0;0;0;0;0;0;0;0;10;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:35;A141;1;6;84;2;95;2;94;3;75;5;23;2;3;3;20;3;8;0;0;0;0;0;0;0;0;0;0;6;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:34;A141;1;5;84;2;94;0;100;3;88;1;31;5;16;2;28;3;4;0;0;0;0;0;0;0;0;0;0;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:33;A141;1;11;77;4;95;0;100;4;82;8;32;1;24;2;22;3;16;0;0;0;0;0;0;0;0;0;0;12;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:32;A141;1;8;84;8;82;5;87;6;80;3;14;2;93;2;97;3;47;0;0;0;0;0;0;0;0;0;0;7;84;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:31;A141;1;7;84;4;94;0;100;5;69;2;25;3;92;0;56;6;26;0;0;0;0;0;0;0;0;0;0;8;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:30;A141;1;12;69;9;88;1;99;12;84;1;95;4;80;1;72;2;14;0;0;0;0;0;0;0;0;0;0;12;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:29;A141;1;5;89;0;100;0;100;5;93;3;74;6;84;3;51;7;34;0;0;0;0;0;0;0;0;0;0;5;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:28;A141;1;7;84;0;100;0;100;2;47;1;70;5;60;2;35;5;27;0;0;0;0;0;0;0;0;0;0;7;85;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:27;A141;1;11;74;6;93;1;97;0;100;4;66;1;10;1;16;1;6;0;0;0;0;0;0;0;0;0;0;12;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:26;A141;1;4;91;3;95;0;100;4;92;2;45;5;8;2;68;1;10;0;0;0;0;0;0;0;0;1;0;4;83;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21.05.2024;18:25;A141;1;7;88;1;98;0;100;7;67;4;44;7;30;1;4;3;13;0;0;1;0;0;0;0;0;0;0;7;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:24;A141;1;4;85;0;100;0;100;2;50;1;69;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:23;A141;1;1;97;0;100;1;95;5;37;3;29;9;47;3;92;2;56;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:22;A141;1;10;83;4;94;1;99;10;55;5;87;5;22;1;23;3;13;1;0;0;0;0;0;1;0;0;0;10;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:21;A141;1;14;66;9;81;6;86;2;29;5;7;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;15;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:20;A141;1;1;88;2;88;4;82;7;47;6;61;9;22;2;77;2;8;0;0;0;0;0;0;0;0;0;0;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:19;A141;1;5;88;2;82;2;78;3;15;2;11;10;22;2;14;3;11;1;0;0;0;0;0;0;0;0;0;5;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:18;A141;1;10;56;5;57;4;55;4;13;3;12;2;7;2;6;3;7;0;0;0;0;0;0;0;0;0;0;10;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:17;A141;1;1;67;2;61;3;54;1;48;2;25;5;11;0;4;0;0;1;0;0;0;0;0;1;0;0;0;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:16;A141;1;5;87;1;96;0;93;6;19;3;20;9;24;3;72;4;12;0;0;0;0;0;0;0;0;0;0;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:15;A141;1;12;71;7;89;4;98;4;29;1;44;2;2;2;38;4;13;1;0;1;0;0;0;1;0;0;0;12;71;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:14;A141;1;5;65;4;78;1;90;1;98;3;90;1;57;3;9;1;3;0;0;0;0;0;0;0;0;0;0;5;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:13;A141;1;7;83;2;96;0;100;2;48;1;58;7;40;2;46;6;20;0;0;0;0;0;0;0;0;0;0;8;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:12;A141;1;14;74;11;82;3;94;5;43;0;100;3;5;2;18;2;8;0;0;0;0;0;0;0;0;0;0;15;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:11;A141;1;6;86;2;96;3;92;16;49;6;72;9;16;3;21;4;12;0;0;0;0;0;0;0;0;0;0;6;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:10;A141;1;7;84;5;92;0;100;2;18;2;11;13;18;1;52;1;1;0;0;0;0;0;0;0;0;1;0;7;83;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:09;A141;1;10;81;4;96;0;100;4;40;0;100;4;11;3;80;3;20;0;0;0;0;0;0;0;0;0;0;10;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:08;A141;1;7;85;5;93;4;96;4;14;1;15;4;9;1;99;1;76;0;0;0;0;0;0;0;0;0;0;7;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:07;A141;1;6;84;3;94;0;100;1;5;3;23;5;18;2;79;3;38;0;0;0;0;0;0;0;0;0;0;6;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:06;A141;1;12;73;4;93;2;95;4;46;2;56;1;7;2;60;6;24;0;0;0;0;0;0;0;0;0;0;12;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:05;A141;1;7;83;5;89;1;97;3;18;5;34;5;12;2;18;4;9;0;0;0;0;0;0;0;0;0;0;7;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:04;A141;1;7;83;5;93;0;100;5;31;3;17;5;27;1;3;1;2;0;0;0;0;0;0;0;0;0;0;7;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:03;A141;1;12;68;10;85;4;96;4;21;3;17;3;7;1;8;1;4;0;0;0;0;0;0;0;0;0;0;12;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:02;A141;1;6;80;6;89;1;95;0;56;1;70;7;15;1;74;3;11;0;0;0;0;0;0;0;0;0;0;6;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:01;A141;1;1;95;0;100;0;100;4;23;3;49;6;46;2;10;3;10;0;0;0;0;0;0;0;0;0;0;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:00;A141;1;9;76;2;95;0;100;3;44;2;65;0;100;0;0;1;3;0;0;0;0;0;0;0;0;0;0;9;76;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21.05.2024;17:59;A141;1;4;88;2;95;1;97;1;71;0;52;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;89;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
21.05.2024;17:58;A141;1;6;87;0;99;0;100;2;19;2;74;3;91;5;13;6;14;0;0;0;0;0;0;0;0;0;0;8;69;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
