Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
17.12.2024;17:30;A163;1;4;4;2;2;6;82;1;56;0;13;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;17:29;A163;1;8;9;6;9;11;26;3;20;3;33;2;0;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.12.2024;17:28;A163;1;7;9;3;4;7;10;0;0;3;74;0;0;4;3;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;17:27;A163;1;3;3;1;2;3;84;1;2;2;52;0;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;;;;;;
17.12.2024;17:26;A163;1;7;8;4;5;7;39;0;32;1;75;1;24;9;10;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;25;;;;;;
17.12.2024;17:25;A163;1;3;3;3;2;4;5;1;4;2;69;0;0;2;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;17:24;A163;1;4;4;1;0;5;76;0;0;1;17;1;12;7;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;;;;;;
17.12.2024;17:23;A163;1;4;4;2;12;4;32;1;37;1;64;1;82;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;83;;;;;;
17.12.2024;17:22;A163;1;1;1;3;5;0;0;2;34;3;36;5;4;16;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;;;;;;
17.12.2024;17:21;A163;1;2;86;1;91;1;84;1;78;1;15;1;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;;;;;;
17.12.2024;17:20;A163;1;8;32;3;38;9;64;2;29;1;80;1;59;14;18;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;60;;;;;;
17.12.2024;17:19;A163;1;10;11;4;4;10;55;1;27;2;24;2;4;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;;;;;;
17.12.2024;17:18;A163;1;3;4;3;9;4;62;2;73;4;34;1;14;7;32;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;13;;;;;;
17.12.2024;17:17;A163;1;13;17;1;3;12;47;1;30;1;74;1;1;10;66;2;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;1;2;;;;;;
17.12.2024;17:16;A163;1;4;4;7;10;4;73;2;36;1;1;0;0;12;54;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;17:15;A163;1;4;5;0;0;4;86;2;3;0;0;2;5;3;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;
17.12.2024;17:14;A163;1;8;12;3;12;7;41;4;22;0;0;0;0;9;9;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;17:13;A163;1;9;10;2;1;7;34;0;0;1;64;0;0;13;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;17:12;A163;1;4;7;1;3;7;79;0;0;6;34;0;0;1;0;1;0;1;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;17:11;A163;1;10;9;8;9;10;38;3;3;1;63;0;0;6;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;17:10;A163;1;5;6;2;10;4;5;1;1;2;57;0;0;11;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;17:09;A163;1;4;4;2;12;5;80;3;66;0;0;1;0;4;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.12.2024;17:08;A163;1;8;10;1;34;8;42;1;34;0;0;0;0;6;6;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;17:07;A163;1;5;4;1;5;4;59;2;51;2;65;1;63;3;2;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;62;;;;;;
17.12.2024;17:06;A163;1;3;3;5;13;5;78;1;85;2;26;3;41;7;9;0;0;0;0;0;0;0;0;3;0;5;1;0;0;0;0;0;0;3;42;;;;;;
17.12.2024;17:05;A163;1;5;8;1;3;4;37;1;30;1;79;0;0;7;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;17:04;A163;1;5;7;1;2;4;10;3;6;1;54;1;27;10;15;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;28;;;;;;
17.12.2024;17:03;A163;1;3;8;3;8;4;87;2;18;1;1;1;11;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;;;;;;
17.12.2024;17:02;A163;1;9;13;3;2;9;44;1;0;0;0;0;0;6;20;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.12.2024;17:01;A163;1;3;3;2;1;2;10;0;0;3;68;1;63;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63;;;;;;
17.12.2024;17:00;A163;1;3;87;1;5;5;19;3;19;3;38;2;29;7;13;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29;;;;;;
17.12.2024;16:59;A163;1;10;12;2;62;9;44;4;36;1;91;1;77;10;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;77;;;;;;
17.12.2024;16:58;A163;1;5;5;0;30;5;15;1;3;0;0;3;55;11;13;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;4;56;;;;;;
17.12.2024;16:57;A163;1;4;4;4;10;5;43;3;43;4;5;2;12;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;;;;;;
17.12.2024;16:56;A163;1;6;7;3;26;5;37;27;30;0;0;1;46;2;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;47;;;;;;
17.12.2024;16:55;A163;1;5;5;2;10;4;51;49;36;2;40;1;17;8;11;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;16;;;;;;
17.12.2024;16:54;A163;1;2;3;2;2;4;67;1;1;2;33;0;0;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;16:53;A163;1;9;11;3;1;8;42;0;0;4;48;0;0;12;15;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;16:52;A163;1;4;5;1;4;3;59;1;3;4;68;1;47;10;13;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;47;;;;;;
17.12.2024;16:51;A163;1;4;5;1;5;6;40;2;20;4;35;2;0;4;6;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
17.12.2024;16:50;A163;1;13;17;4;9;13;49;1;30;1;1;2;2;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;;;;;;
17.12.2024;16:49;A163;1;3;3;1;0;2;27;1;26;3;4;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.12.2024;16:48;A163;1;4;4;2;1;5;86;0;0;4;15;1;14;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;;;;;;
17.12.2024;16:47;A163;1;11;14;4;8;11;51;1;9;1;96;1;99;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;99;;;;;;
17.12.2024;16:46;A163;1;7;11;3;6;6;53;1;3;1;59;3;66;15;25;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;3;65;;;;;;
17.12.2024;16:45;A163;1;2;3;1;1;3;84;0;0;1;1;3;23;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;22;;;;;;
17.12.2024;16:44;A163;1;13;21;6;13;13;54;1;0;0;0;0;0;8;9;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;16:43;A163;1;7;11;0;23;7;63;0;0;1;63;4;4;9;10;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;6;4;;;;;;
17.12.2024;16:42;A163;1;5;5;4;9;5;87;3;57;1;45;0;12;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;;;;;;
17.12.2024;16:41;A163;1;10;13;2;1;10;47;0;0;1;73;1;13;6;7;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;13;;;;;;
17.12.2024;16:40;A163;1;3;3;4;3;3;53;1;1;1;1;0;69;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;;;;;;
17.12.2024;16:39;A163;1;2;3;1;3;3;33;1;49;2;14;5;23;5;5;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;4;24;;;;;;
17.12.2024;16:38;A163;1;6;8;3;29;6;9;2;4;1;19;0;0;7;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;16:37;A163;1;9;12;4;5;8;11;1;1;3;30;1;32;9;11;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;32;;;;;;
17.12.2024;16:36;A163;1;4;85;2;0;6;73;1;2;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.12.2024;16:35;A163;1;8;61;1;36;5;38;0;28;0;0;2;1;8;7;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;1;;;;;;
17.12.2024;16:34;A163;1;3;82;1;97;5;68;1;56;1;1;1;4;8;14;1;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;
17.12.2024;16:33;A163;1;1;2;1;95;2;17;1;21;0;11;1;1;9;18;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
17.12.2024;16:32;A163;1;8;8;2;62;8;38;6;44;1;4;0;0;10;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;16:31;A163;1;9;13;2;5;8;35;2;34;0;61;2;57;15;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;57;;;;;;
17.12.2024;16:30;A163;1;4;4;1;0;6;74;0;0;1;20;0;0;4;3;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;16:29;A163;1;4;5;4;32;3;34;4;43;1;15;0;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;16:28;A163;1;2;1;1;3;2;44;2;34;2;31;0;0;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;16:27;A163;1;4;4;3;3;5;81;2;1;1;14;0;12;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;;;;;;
17.12.2024;16:26;A163;1;8;9;3;17;8;37;1;27;1;65;1;60;10;16;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;61;;;;;;
17.12.2024;16:25;A163;1;2;2;1;38;2;22;4;3;2;68;1;53;11;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;54;;;;;;
17.12.2024;16:24;A163;1;4;4;2;6;4;85;2;1;8;21;1;10;4;4;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;10;;;;;;
17.12.2024;16:23;A163;1;9;14;2;6;9;48;1;29;1;80;1;6;4;7;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;7;;;;;;
17.12.2024;16:22;A163;1;2;7;2;2;2;51;1;46;0;61;2;1;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
17.12.2024;16:21;A163;1;4;5;1;5;5;23;1;50;2;16;2;0;9;12;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
17.12.2024;16:20;A163;1;9;11;7;10;10;38;2;3;1;18;2;0;14;25;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;;;;;;
17.12.2024;16:19;A163;1;5;6;3;1;4;5;0;0;3;31;0;0;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;16:18;A163;1;4;5;2;1;5;72;0;0;1;27;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;16:17;A163;1;10;16;6;9;10;20;2;2;0;0;2;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
17.12.2024;16:16;A163;1;10;26;1;8;8;17;0;0;2;2;1;64;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63;;;;;;
17.12.2024;16:15;A163;1;2;2;2;9;2;95;1;73;0;0;1;27;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;;;;;;
17.12.2024;16:14;A163;1;3;3;4;10;3;33;3;32;0;0;1;0;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.12.2024;16:13;A163;1;9;12;5;6;9;68;1;53;3;69;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;16:12;A163;1;5;6;1;1;6;88;0;0;4;60;1;1;7;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
17.12.2024;16:11;A163;1;10;20;3;10;10;49;0;0;1;79;0;0;7;6;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;16:10;A163;1;5;8;2;6;5;63;2;13;5;61;2;2;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;
17.12.2024;16:09;A163;1;3;7;2;3;4;88;2;58;0;0;4;25;2;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;4;24;;;;;;
17.12.2024;16:08;A163;1;4;5;4;19;6;42;1;0;0;0;1;90;8;7;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;91;;;;;;
17.12.2024;16:07;A163;1;6;14;1;5;5;63;0;0;2;66;0;0;9;27;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;16:06;A163;1;4;6;2;90;6;78;2;28;3;39;1;0;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.12.2024;16:05;A163;1;13;15;5;92;12;43;5;38;0;0;1;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.12.2024;16:04;A163;1;8;11;5;67;8;63;3;48;2;1;0;0;8;7;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;16:03;A163;1;5;4;2;6;6;87;2;76;0;10;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.12.2024;16:02;A163;1;10;14;2;2;10;53;0;0;1;6;0;0;7;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;16:01;A163;1;3;4;2;6;4;41;2;3;3;0;1;65;11;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;64;;;;;;
17.12.2024;16:00;A163;1;5;6;3;4;6;70;1;1;0;0;1;24;2;2;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;3;25;;;;;;
17.12.2024;15:59;A163;1;4;3;5;5;3;32;2;3;1;0;0;0;10;12;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;15:58;A163;1;6;11;2;39;6;8;0;34;0;0;1;51;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;;;;;;
17.12.2024;15:57;A163;1;15;62;0;100;3;29;3;86;1;1;2;20;7;33;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;19;;;;;;
17.12.2024;15:56;A163;1;8;12;3;95;9;46;5;37;2;2;1;51;6;51;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;52;;;;;;
17.12.2024;15:55;A163;1;5;6;1;76;5;83;1;65;3;75;2;29;10;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29;;;;;;
17.12.2024;15:54;A163;1;4;3;3;3;6;33;1;1;4;50;2;17;7;9;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;17;;;;;;
17.12.2024;15:53;A163;1;7;6;3;1;7;17;1;2;1;72;1;77;11;11;0;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;1;78;;;;;;
17.12.2024;15:52;A163;1;6;7;4;9;4;4;4;6;2;66;1;1;7;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
17.12.2024;15:51;A163;1;4;3;3;3;5;86;3;2;1;22;1;12;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;;;;;;
17.12.2024;15:50;A163;1;6;40;2;5;7;29;0;27;1;1;1;84;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;85;;;;;;
17.12.2024;15:49;A163;1;5;55;5;8;5;5;1;50;4;2;1;1;16;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
17.12.2024;15:48;A163;1;3;3;2;8;2;83;2;81;0;9;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;15:47;A163;1;6;7;5;7;6;45;2;29;4;28;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;15:46;A163;1;8;9;4;28;8;14;3;13;0;0;0;0;7;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;15:45;A163;1;3;4;0;0;4;63;2;1;3;19;0;0;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;15:44;A163;1;6;8;3;10;5;38;2;2;1;86;0;0;13;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;15:43;A163;1;6;9;0;1;7;49;0;0;0;0;0;0;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;15:42;A163;1;0;0;2;11;0;0;2;12;3;19;15;9;4;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;;;;;;
17.12.2024;15:41;A163;1;6;24;1;60;5;53;0;28;1;86;118;42;7;7;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;72;;;;;;
17.12.2024;15:40;A163;1;3;4;2;94;3;15;3;41;0;0;0;0;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;15:39;A163;1;1;1;2;5;2;2;3;12;4;19;2;14;9;17;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;;;;;;
17.12.2024;15:38;A163;1;10;12;1;2;9;42;0;27;1;76;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;15:37;A163;1;9;12;3;2;7;66;2;43;2;65;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;15:36;A163;1;3;73;2;83;5;79;0;0;1;28;0;0;3;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;15:35;A163;1;8;15;1;90;7;47;1;33;1;57;0;0;11;18;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;15:34;A163;1;2;2;2;72;2;47;4;5;2;50;0;62;12;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;;;;;;
17.12.2024;15:33;A163;1;3;3;0;87;5;36;0;0;3;13;1;3;4;6;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;;;;;;
17.12.2024;15:32;A163;1;7;11;4;22;6;44;5;42;1;89;0;0;6;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;15:31;A163;1;3;3;2;1;4;29;2;19;1;1;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;15:30;A163;1;4;5;3;1;5;86;0;0;4;25;0;0;7;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;15:29;A163;1;7;6;6;10;7;37;1;32;2;62;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
17.12.2024;15:28;A163;1;6;10;4;7;6;59;4;19;0;0;2;0;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
17.12.2024;15:27;A163;1;4;6;3;5;4;89;1;61;4;8;1;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;;;;;;
17.12.2024;15:26;A163;1;7;12;3;31;9;44;0;0;0;0;1;40;6;42;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;41;;;;;;
17.12.2024;15:25;A163;1;3;3;3;5;2;4;1;3;2;66;0;60;11;12;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;60;;;;;;
17.12.2024;15:24;A163;1;3;3;0;0;5;65;0;0;4;37;2;23;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;;;;;;
17.12.2024;15:23;A163;1;12;48;4;7;11;50;1;29;1;74;1;11;4;7;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;13;;;;;;
17.12.2024;15:22;A163;1;5;57;2;0;4;54;1;6;1;65;2;66;5;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;66;;;;;;
17.12.2024;15:21;A163;1;3;3;2;5;6;56;1;25;8;37;4;13;10;17;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;4;13;;;;;;
17.12.2024;15:20;A163;1;5;8;1;89;5;29;1;0;0;0;0;0;9;15;1;0;1;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;15:19;A163;1;4;10;0;100;3;7;3;9;2;30;1;1;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
17.12.2024;15:18;A163;1;3;3;1;97;4;83;2;4;1;13;1;2;7;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;
17.12.2024;15:17;A163;1;9;14;2;62;8;39;4;36;1;47;0;0;8;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;15:16;A163;1;2;6;1;27;1;43;3;31;1;1;0;60;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;;;;;;
17.12.2024;15:15;A163;1;1;10;1;13;2;40;2;47;0;0;1;2;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;
17.12.2024;15:14;A163;1;10;13;5;9;10;43;1;1;0;0;1;74;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;74;;;;;;
17.12.2024;15:13;A163;1;4;4;2;1;6;41;1;0;3;61;0;0;12;17;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;15:12;A163;1;5;5;2;1;5;73;0;0;0;0;1;1;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
17.12.2024;15:11;A163;1;4;11;1;6;3;37;0;28;1;1;0;0;6;12;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;15:10;A163;1;3;3;1;4;4;27;1;30;3;66;3;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;;;;;;
17.12.2024;15:09;A163;1;4;5;3;3;4;82;0;0;2;50;0;13;7;13;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;13;;;;;;
17.12.2024;15:08;A163;1;6;7;3;20;4;6;4;25;1;14;2;6;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;;;;;;
17.12.2024;15:07;A163;1;4;4;1;1;5;11;2;4;2;66;1;33;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;;;;;;
17.12.2024;15:06;A163;1;4;4;1;0;5;83;0;0;1;20;0;10;2;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;9;;;;;;
17.12.2024;15:05;A163;1;7;11;5;7;6;32;2;1;0;0;1;37;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;;;;;;
17.12.2024;15:04;A163;1;4;5;2;4;5;64;0;0;1;57;2;54;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;;;;;;
17.12.2024;15:03;A163;1;9;10;4;45;8;29;3;26;1;24;1;19;5;42;2;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;20;;;;;;
17.12.2024;15:02;A163;1;1;2;1;2;1;27;1;37;1;10;3;60;11;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;59;;;;;;
17.12.2024;15:01;A163;1;14;53;1;48;13;52;3;2;0;0;1;70;9;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;71;;;;;;
17.12.2024;15:00;A163;1;4;70;2;97;5;81;0;19;3;75;1;1;3;6;0;0;0;0;2;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;;;;;;
