Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
17.12.2024;19:00;A 84;1;4;3;1;44;1;15;1;2;1;0;0;0;4;3;1;1;1;25;0;0;2;12;3;8;6;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:59;A 84;1;9;29;0;0;8;55;0;0;1;0;0;0;8;33;0;0;2;65;0;0;1;1;0;1;15;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
17.12.2024;18:58;A 84;1;12;49;0;0;4;55;0;0;0;0;0;0;3;4;0;0;2;23;0;0;1;2;2;13;46;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:57;A 84;1;2;30;2;8;3;14;0;0;0;11;0;0;4;40;2;1;3;21;0;0;4;22;0;31;50;18;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:56;A 84;1;8;7;3;3;4;41;2;5;1;36;3;10;7;18;2;2;5;49;2;4;1;87;4;24;10;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:55;A 84;1;12;11;1;0;1;47;0;0;0;0;0;0;2;18;1;2;3;21;1;3;4;64;5;34;82;22;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:54;A 84;1;5;30;1;4;5;39;2;2;0;26;0;0;3;6;0;0;7;55;0;0;0;0;1;9;13;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:53;A 84;1;9;24;0;0;8;58;0;0;1;50;1;1;7;8;1;3;3;40;1;1;1;3;2;9;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:52;A 84;1;11;8;0;0;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;2;7;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:51;A 84;1;2;2;0;0;1;5;0;0;1;2;1;1;7;21;0;0;2;49;0;0;3;30;0;33;12;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:50;A 84;1;12;22;0;0;2;63;0;0;0;0;0;0;1;2;0;0;1;10;0;0;1;71;3;25;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:49;A 84;1;6;22;0;0;5;53;0;0;0;0;0;0;2;1;0;0;3;9;0;0;1;73;0;0;5;14;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;
17.12.2024;18:48;A 84;1;1;0;2;3;1;6;1;2;0;25;0;0;5;4;0;0;2;22;0;0;4;75;2;55;12;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:47;A 84;1;6;5;0;0;1;28;1;0;1;16;1;4;6;24;0;0;4;56;0;0;1;85;3;42;10;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:46;A 84;1;6;5;0;0;2;33;0;0;1;7;2;8;7;17;0;0;4;48;0;0;3;78;2;59;13;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:45;A 84;1;5;61;0;0;3;62;0;0;0;0;0;0;10;41;0;0;2;78;0;0;8;54;2;54;19;18;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:44;A 84;1;10;35;1;1;4;71;1;2;1;1;1;6;4;23;0;0;4;42;0;0;2;95;0;100;14;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:43;A 84;1;8;34;1;1;1;69;1;0;0;0;0;0;3;29;0;0;2;52;0;0;4;86;0;100;15;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:42;A 84;1;7;55;0;0;0;74;0;0;0;0;0;0;8;47;1;2;3;79;1;3;3;65;6;52;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:41;A 84;1;6;18;0;0;3;32;0;0;0;0;0;0;5;4;0;0;2;25;0;0;0;0;1;2;6;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:40;A 84;1;11;30;1;0;5;67;1;2;4;9;3;9;2;2;1;0;0;8;0;0;1;80;1;17;11;16;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:39;A 84;1;4;4;0;0;0;8;0;0;3;27;0;29;7;55;0;0;2;85;0;0;3;33;2;22;8;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:38;A 84;1;9;9;0;0;6;43;0;0;1;81;5;47;4;5;0;0;4;25;0;0;1;88;1;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:37;A 84;1;4;3;1;1;2;21;0;1;0;0;0;0;1;20;0;0;1;9;0;0;2;62;4;25;8;6;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:36;A 84;1;5;48;0;0;2;12;1;0;0;25;0;0;4;3;0;0;6;27;0;0;1;66;2;2;57;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:35;A 84;1;8;29;0;0;2;58;0;0;1;42;1;4;9;28;0;0;3;60;0;0;3;42;5;6;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:34;A 84;1;11;41;1;1;4;81;1;1;3;4;1;1;4;34;0;0;4;57;0;0;4;91;1;99;9;16;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:33;A 84;1;3;6;2;1;3;24;1;4;1;2;0;0;7;28;2;2;3;56;0;0;1;52;3;47;15;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:32;A 84;1;9;53;0;0;2;83;0;0;1;0;0;0;6;9;0;0;5;38;0;0;1;74;2;28;8;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:31;A 84;1;13;54;1;1;2;95;1;1;0;0;0;0;3;2;0;0;1;16;0;0;1;77;1;11;11;5;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;2;0;0;;;;;;;;
17.12.2024;18:30;A 84;1;4;35;0;0;2;23;0;0;1;31;0;26;8;33;1;0;1;60;0;0;3;61;1;40;8;11;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:29;A 84;1;3;21;0;0;2;19;0;0;1;1;1;8;12;15;1;2;1;47;0;0;2;94;1;34;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:28;A 84;1;6;46;2;2;4;34;1;2;0;0;0;6;0;0;0;8;1;17;0;0;5;40;4;59;12;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:27;A 84;1;3;8;1;14;3;29;2;5;1;0;2;32;10;50;2;17;1;80;0;0;0;20;0;0;12;6;2;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:26;A 84;1;10;27;2;2;4;63;3;3;1;1;1;1;3;3;0;0;4;22;1;1;1;89;1;16;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:25;A 84;1;8;41;1;1;3;76;1;3;1;36;1;6;2;1;0;0;2;15;0;0;0;74;3;3;8;4;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:24;A 84;1;7;57;0;0;4;50;0;0;0;0;0;0;9;53;0;0;1;83;1;1;5;70;0;40;7;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:23;A 84;1;16;35;0;0;3;86;0;0;0;0;0;0;4;21;0;0;2;28;0;0;1;86;1;97;23;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:22;A 84;1;6;48;0;0;4;74;0;0;0;69;0;0;3;45;0;0;3;50;0;0;7;82;0;94;13;19;1;3;1;3;0;0;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:21;A 84;1;5;58;0;0;3;37;0;0;2;12;2;10;7;6;0;0;2;38;0;0;4;43;2;51;11;7;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:20;A 84;1;10;9;1;1;6;43;1;3;1;0;0;0;13;26;0;0;2;52;0;0;1;96;1;27;9;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:19;A 84;1;10;11;0;0;1;40;0;0;0;0;0;0;3;20;0;0;2;24;0;0;4;16;4;21;9;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:18;A 84;1;17;16;0;0;2;81;0;0;1;2;0;0;4;28;1;0;3;27;0;0;0;0;0;0;5;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:17;A 84;1;6;17;0;0;4;34;0;0;0;0;0;0;9;20;0;0;2;54;0;0;2;2;0;0;11;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:16;A 84;1;10;42;0;0;5;52;0;0;1;2;1;6;4;14;0;0;4;45;0;0;5;82;0;85;9;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:15;A 84;1;2;18;0;0;1;8;0;0;0;0;0;0;5;29;0;0;5;43;0;0;1;68;4;17;6;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:14;A 84;1;17;30;1;2;3;84;1;2;1;2;2;3;9;21;0;0;3;52;0;0;1;12;1;8;11;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:13;A 84;1;12;51;0;0;2;88;0;0;0;77;0;0;5;21;0;0;4;36;0;0;2;2;3;7;13;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:12;A 84;1;2;6;0;0;1;13;0;3;1;43;2;5;4;4;0;0;2;23;0;0;4;35;0;32;8;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:11;A 84;1;11;27;0;0;2;59;2;6;1;51;2;8;11;14;1;3;1;55;1;2;4;55;3;53;15;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:10;A 84;1;12;45;0;0;2;83;0;0;1;53;1;3;3;2;0;0;4;21;0;0;1;80;1;66;9;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:09;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;11;13;1;5;1;52;2;8;2;68;1;11;23;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:08;A 84;1;14;40;1;1;3;86;1;0;2;1;1;1;1;20;0;0;1;11;0;0;2;66;1;12;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:07;A 84;1;9;45;0;0;1;72;0;0;1;68;1;2;1;28;0;0;1;10;0;0;1;1;2;13;14;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:06;A 84;1;2;23;0;0;3;18;0;0;1;17;1;4;7;7;1;2;4;37;1;3;1;1;1;5;10;6;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:05;A 84;1;7;27;0;19;1;55;0;0;1;82;0;18;10;22;0;0;2;57;0;0;1;2;2;6;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:04;A 84;1;8;45;1;15;3;76;1;4;1;72;1;17;1;0;0;0;2;11;0;0;2;56;2;25;11;12;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:03;A 84;1;8;57;0;0;0;73;0;0;1;0;1;2;6;9;0;0;3;43;0;0;4;27;1;21;10;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:02;A 84;1;8;21;2;3;3;51;2;5;1;0;0;0;9;22;0;0;5;50;0;0;1;61;3;21;7;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:01;A 84;1;11;48;1;0;1;83;1;1;0;0;0;0;4;13;0;0;2;43;0;0;2;72;1;37;40;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;18:00;A 84;1;7;74;3;48;1;94;3;13;2;29;3;8;6;15;0;0;6;46;0;0;2;26;1;4;10;13;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:59;A 84;1;10;35;0;0;3;71;0;0;2;68;1;11;9;22;1;1;3;71;1;2;1;0;2;66;4;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:58;A 84;1;8;42;0;0;3;73;0;0;3;80;1;1;2;1;1;0;3;15;0;0;2;4;2;33;9;9;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:57;A 84;1;8;11;0;0;0;76;0;0;2;29;3;10;1;1;0;0;1;8;0;0;1;24;2;6;8;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:56;A 84;1;8;25;0;0;5;42;0;0;1;2;1;6;6;22;0;0;4;33;0;2;1;62;1;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:55;A 84;1;11;35;0;0;2;41;1;2;0;0;0;0;9;20;0;0;6;48;1;2;3;87;0;91;14;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:54;A 84;1;6;52;0;48;4;60;1;4;0;0;0;0;5;4;1;1;2;28;1;3;1;67;1;68;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:53;A 84;1;11;31;1;0;4;72;1;2;0;0;0;0;7;24;1;1;2;46;2;3;1;62;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:52;A 84;1;8;49;0;0;2;75;0;0;5;3;0;0;8;39;0;0;3;36;0;0;7;64;3;42;10;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:51;A 84;1;8;68;1;2;0;94;1;3;1;30;0;0;7;57;0;0;4;75;0;0;7;35;1;57;28;20;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:50;A 84;1;7;20;1;2;4;49;2;4;1;33;2;10;10;14;0;0;1;56;0;0;1;34;3;41;4;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:49;A 84;1;9;45;1;0;2;73;1;1;4;32;1;1;4;3;0;0;2;17;0;0;2;79;0;0;8;9;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:48;A 84;1;7;50;0;46;1;68;0;0;0;0;0;0;12;60;0;0;3;91;0;0;1;58;3;25;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:47;A 84;1;10;14;2;4;5;81;3;7;0;0;1;2;7;33;1;1;2;58;1;2;1;52;1;10;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:46;A 84;1;10;17;0;0;0;100;0;0;12;66;1;2;2;31;1;1;1;50;0;0;4;87;1;82;9;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:45;A 84;1;4;83;2;17;0;100;1;6;2;44;1;2;7;51;0;0;4;77;0;0;2;70;1;28;10;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:44;A 84;1;13;48;1;2;5;87;1;3;0;0;0;0;11;32;1;2;2;66;0;0;1;28;2;15;30;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:43;A 84;1;14;62;1;1;0;100;1;3;0;0;0;0;5;32;0;0;5;54;0;0;7;9;1;90;12;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
17.12.2024;17:42;A 84;1;6;84;1;31;0;100;1;7;0;0;0;0;9;34;0;0;4;65;0;0;7;15;3;60;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:41;A 84;1;10;61;0;0;0;100;0;0;0;0;0;0;6;27;0;0;5;51;0;0;0;5;1;48;15;2;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:40;A 84;1;8;50;2;7;1;85;2;6;1;78;2;31;11;13;0;0;4;52;0;0;2;91;0;100;11;11;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:39;A 84;1;10;67;1;1;1;93;0;0;2;51;2;9;6;53;1;1;2;70;1;1;3;68;3;27;12;9;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:38;A 84;1;11;28;2;1;5;61;2;5;0;0;1;0;6;5;0;0;3;37;0;0;1;0;1;55;10;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:37;A 84;1;9;40;2;4;2;84;2;5;0;0;0;0;10;12;0;0;0;35;0;0;3;5;1;7;10;48;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:36;A 84;1;7;65;0;0;1;81;0;0;2;4;0;0;7;43;0;0;1;79;0;0;1;28;1;25;9;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:35;A 84;1;12;30;0;0;6;58;0;0;1;7;1;2;6;5;1;2;4;32;1;3;1;62;1;9;10;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:34;A 84;1;9;46;2;2;2;44;2;4;4;20;3;12;2;3;1;0;0;4;1;1;4;69;9;71;15;14;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:33;A 84;1;10;65;1;3;0;96;1;6;2;1;1;1;7;52;2;0;1;81;1;3;9;38;2;45;11;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:32;A 84;1;7;8;0;0;3;39;0;0;0;0;0;0;13;10;0;0;5;62;0;0;1;95;1;91;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:31;A 84;1;6;6;2;2;3;20;2;2;0;0;0;0;1;0;0;0;1;6;0;0;0;0;1;8;11;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:30;A 84;1;4;37;0;0;3;39;0;0;2;11;1;1;5;27;0;0;5;37;0;0;5;45;0;49;8;24;1;17;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:29;A 84;1;10;11;0;0;3;37;0;0;0;0;0;0;10;11;1;0;3;43;0;0;2;59;2;67;9;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:28;A 84;1;10;54;0;0;2;91;0;0;1;39;2;8;2;16;0;0;1;29;0;0;1;0;0;0;9;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:27;A 84;1;4;52;0;0;1;20;0;0;0;0;0;0;2;1;0;0;3;12;0;0;1;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
17.12.2024;17:26;A 84;1;12;27;0;0;3;55;0;0;0;0;0;0;9;18;0;0;3;45;0;0;0;0;0;0;6;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:25;A 84;1;13;45;0;0;6;67;0;0;0;0;0;0;1;0;0;0;2;16;0;0;3;48;4;49;18;8;0;0;1;1;0;0;0;0;0;0;7;32;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:24;A 84;1;1;3;0;0;2;7;0;0;1;1;0;0;7;43;0;0;3;50;0;0;2;22;1;1;76;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:23;A 84;1;6;25;0;0;6;20;0;0;0;0;0;0;9;7;0;0;5;45;0;0;1;70;1;18;10;2;0;0;2;3;0;0;0;0;0;0;2;4;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:22;A 84;1;10;65;0;0;2;40;0;0;0;0;0;0;5;5;0;0;1;15;0;0;2;1;1;3;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:21;A 84;1;9;20;1;1;0;95;1;2;0;0;0;0;5;42;0;0;2;77;0;0;3;34;0;30;12;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:20;A 84;1;11;57;1;1;1;95;2;2;0;0;0;0;11;19;0;0;5;55;1;1;1;88;2;65;4;42;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:19;A 84;1;8;69;1;1;0;100;1;2;0;0;0;0;12;26;0;0;1;69;0;0;3;79;4;5;9;21;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
17.12.2024;17:18;A 84;1;5;64;1;0;0;100;0;0;1;24;0;0;6;58;0;0;3;88;0;0;2;73;5;27;8;10;1;15;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:17;A 84;1;14;59;1;1;0;100;1;3;1;30;1;1;6;27;0;0;0;75;0;0;1;71;1;11;14;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:16;A 84;1;3;76;0;0;0;100;0;0;2;6;1;17;8;11;0;0;2;59;0;0;2;82;1;7;9;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;;;;;;;;
17.12.2024;17:15;A 84;1;5;75;0;0;3;94;0;0;1;25;0;0;6;43;0;0;1;81;0;0;3;76;2;57;14;15;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:14;A 84;1;16;33;0;13;3;83;0;0;1;43;2;8;5;4;1;0;1;27;0;0;1;75;2;78;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:13;A 84;1;4;83;1;32;0;100;1;3;0;0;0;0;3;3;1;4;0;12;0;0;3;51;3;18;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:12;A 84;1;4;82;1;1;0;100;1;0;1;26;0;0;4;34;0;0;2;35;0;0;4;33;1;20;11;11;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:11;A 84;1;10;66;1;1;0;100;2;5;2;57;1;5;12;28;0;0;3;66;0;0;7;20;1;17;7;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:10;A 84;1;4;66;3;7;1;83;3;8;1;0;1;0;3;3;1;0;1;22;0;0;3;47;2;21;7;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:09;A 84;1;11;66;5;53;1;89;5;38;0;0;0;0;7;22;0;0;3;62;0;0;1;24;3;8;10;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:08;A 84;1;11;33;0;0;4;61;0;0;1;1;0;0;10;26;1;0;2;62;0;0;2;3;2;23;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:07;A 84;1;13;47;0;0;2;86;0;0;2;0;0;0;3;37;0;0;3;53;0;0;4;78;0;89;19;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:06;A 84;1;4;54;1;2;1;13;1;3;1;27;0;27;4;54;0;0;6;53;0;0;2;20;1;14;27;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:05;A 84;1;7;9;2;3;4;38;2;5;1;55;2;7;11;13;0;0;2;55;0;0;0;0;2;3;22;3;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:04;A 84;1;5;5;1;2;5;24;1;2;2;81;0;81;7;8;1;3;4;44;3;4;3;43;2;56;48;27;3;9;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
17.12.2024;17:03;A 84;1;8;71;0;45;0;100;0;0;1;51;2;15;2;1;1;2;2;18;2;2;6;22;3;26;18;20;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:02;A 84;1;20;36;4;23;0;100;2;16;1;28;1;2;17;19;2;3;0;84;1;4;1;45;3;44;27;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:01;A 84;1;1;96;3;3;0;100;3;55;1;2;1;2;2;44;2;1;3;23;0;0;1;3;0;0;31;8;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;17:00;A 84;1;7;74;4;62;0;100;3;47;1;0;0;0;4;48;1;2;5;26;1;3;5;19;1;22;70;22;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
