Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D55Z;D55B;H51_M1_637Z;H51_M1_637B;A51_M2_638Z;A51_M2_638B;H55_M3_640Z;H55_M3_640B;A55_M4_641Z;A55_M4_641B;V51_M5_636Z;V51_M5_636B;T1Z;T1B;T2Z;T2B;T5Z;T5B;T6Z;T6B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B
17.12.2024;19:55;A 83;1;1;1;0;0;0;0;1;58;8;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:54;A 83;1;4;5;1;1;1;5;0;0;9;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:53;A 83;1;3;6;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:52;A 83;1;3;3;1;2;0;0;0;0;4;5;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:51;A 83;1;1;2;0;0;0;0;1;31;4;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:50;A 83;1;6;22;0;0;0;0;1;75;4;29;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:49;A 83;1;5;5;1;0;0;88;0;0;15;40;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:48;A 83;1;8;11;0;0;1;49;0;0;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:47;A 83;1;4;13;0;0;0;0;0;0;9;62;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:46;A 83;1;5;25;0;0;0;0;1;11;2;50;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:45;A 83;1;8;47;1;1;0;27;0;0;9;35;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:44;A 83;1;7;9;0;0;2;58;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:43;A 83;1;1;1;0;0;0;0;0;0;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:42;A 83;1;3;4;1;2;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:41;A 83;1;7;10;0;0;0;0;0;0;10;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:40;A 83;1;4;5;0;0;0;0;1;53;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:39;A 83;1;4;5;0;0;0;0;0;0;7;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:38;A 83;1;3;3;0;0;0;0;0;0;12;22;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:37;A 83;1;3;3;0;0;0;0;0;0;5;23;2;49;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:36;A 83;1;3;4;1;1;1;34;2;36;10;72;2;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:35;A 83;1;1;1;0;0;2;16;1;87;8;29;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:34;A 83;1;3;4;0;0;0;0;0;0;9;37;9;25;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:33;A 83;1;4;6;0;0;1;6;0;24;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:32;A 83;1;6;19;2;3;0;0;1;39;4;14;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:31;A 83;1;5;9;1;2;0;0;1;78;5;39;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:30;A 83;1;2;4;1;32;1;36;2;67;6;45;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:29;A 83;1;5;4;0;0;1;61;1;93;13;32;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:28;A 83;1;7;8;2;2;1;2;0;74;1;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:27;A 83;1;2;3;1;1;0;0;2;25;4;21;1;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:26;A 83;1;5;5;2;4;0;0;0;0;10;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:25;A 83;1;5;8;0;0;1;1;1;45;7;81;3;9;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:24;A 83;1;2;3;0;0;0;0;2;34;6;40;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:23;A 83;1;9;10;1;19;0;0;1;9;7;26;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:22;A 83;1;2;2;1;7;0;73;2;80;3;19;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:21;A 83;1;3;4;0;0;1;2;3;58;9;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:20;A 83;1;6;8;0;0;1;1;1;60;7;45;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:19;A 83;1;6;4;1;1;0;0;0;0;4;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:18;A 83;1;2;5;1;17;0;0;1;25;9;73;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:17;A 83;1;4;6;0;0;0;0;0;0;4;67;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:16;A 83;1;5;10;1;0;1;2;0;0;7;6;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:15;A 83;1;2;2;0;0;1;15;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:14;A 83;1;4;4;0;0;0;0;1;2;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:13;A 83;1;4;4;0;0;0;0;1;31;6;8;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:12;A 83;1;5;6;0;0;0;0;0;0;8;39;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:11;A 83;1;5;7;1;1;0;0;0;0;6;42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:10;A 83;1;7;11;0;0;0;0;0;0;9;72;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:09;A 83;1;4;5;1;2;0;0;0;31;5;48;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:08;A 83;1;6;14;2;1;0;0;1;15;10;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:07;A 83;1;5;24;0;0;0;0;0;0;5;56;1;1;0;0;0;0;0;0;0;0;1;2;2;7;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:06;A 83;1;6;8;0;0;0;0;0;23;11;20;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:05;A 83;1;2;4;0;0;0;0;1;25;8;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:04;A 83;1;5;6;0;0;0;0;1;1;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:03;A 83;1;8;14;1;2;0;0;0;0;9;58;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:02;A 83;1;3;3;0;0;0;0;0;0;8;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:01;A 83;1;4;5;0;0;0;0;0;0;6;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:00;A 83;1;5;8;0;0;1;43;2;43;3;37;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:59;A 83;1;5;6;1;1;1;76;1;59;11;27;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:58;A 83;1;3;4;0;0;1;79;1;44;10;45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:57;A 83;1;2;4;0;0;1;6;1;1;11;68;3;5;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:56;A 83;1;6;7;0;0;0;0;0;0;10;30;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:55;A 83;1;4;5;0;0;3;30;1;38;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:54;A 83;1;2;25;1;17;1;39;0;0;10;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:53;A 83;1;5;13;0;0;2;14;0;0;6;79;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:52;A 83;1;6;8;2;5;2;86;1;11;7;39;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:51;A 83;1;3;5;0;0;2;22;0;25;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:50;A 83;1;4;6;0;0;1;3;2;41;9;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:49;A 83;1;9;10;1;1;1;3;0;0;11;23;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:48;A 83;1;14;25;2;26;2;9;0;0;7;9;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:47;A 83;1;4;5;0;0;0;0;0;0;11;31;1;13;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:46;A 83;1;3;4;0;0;1;42;1;7;15;45;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:45;A 83;1;6;33;0;6;1;6;1;20;11;72;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:44;A 83;1;5;28;1;51;0;0;1;45;4;60;2;41;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:43;A 83;1;7;25;1;1;0;80;0;0;1;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:42;A 83;1;10;51;1;3;2;43;0;26;9;15;2;60;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:41;A 83;1;6;13;0;0;1;58;1;14;12;56;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:40;A 83;1;5;6;1;3;0;0;0;0;15;35;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:39;A 83;1;6;10;0;0;0;0;0;0;16;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:38;A 83;1;7;6;0;0;0;0;0;0;6;12;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:37;A 83;1;5;13;1;56;0;0;1;2;6;51;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:36;A 83;1;4;5;0;0;1;1;0;0;4;51;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:35;A 83;1;5;6;0;0;0;0;0;0;10;15;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:34;A 83;1;6;17;0;0;0;0;0;0;8;75;1;62;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:33;A 83;1;9;55;0;25;1;18;1;15;4;19;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:32;A 83;1;5;11;3;30;0;0;0;0;18;43;3;4;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:31;A 83;1;7;9;0;0;2;47;3;80;13;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:30;A 83;1;6;12;0;0;0;0;1;27;8;57;1;32;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:29;A 83;1;5;36;1;21;0;0;0;0;13;61;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:28;A 83;1;7;8;0;0;0;0;0;0;10;38;0;0;0;0;0;0;0;0;1;2;0;0;2;5;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:27;A 83;1;6;8;0;0;0;0;0;54;10;69;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:26;A 83;1;1;2;0;0;1;2;1;30;12;41;0;35;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:25;A 83;1;7;10;1;3;0;0;0;0;6;9;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:24;A 83;1;6;10;1;0;0;51;0;50;8;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:23;A 83;1;9;12;1;2;1;29;1;47;14;32;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:22;A 83;1;4;5;0;0;1;58;0;76;3;43;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:21;A 83;1;9;11;2;46;1;2;2;73;12;63;3;25;0;0;0;0;0;0;0;0;0;0;1;4;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:20;A 83;1;4;5;1;27;0;0;1;66;18;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:19;A 83;1;5;6;0;0;0;0;0;100;22;32;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:18;A 83;1;6;51;1;1;0;0;4;15;8;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:17;A 83;1;6;11;1;0;2;75;0;0;14;66;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:16;A 83;1;6;14;1;63;0;71;1;64;4;81;1;83;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:15;A 83;1;10;23;1;1;1;35;0;25;12;58;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:14;A 83;1;2;2;1;1;1;77;1;48;12;42;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:13;A 83;1;3;4;0;0;1;2;2;64;7;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:12;A 83;1;8;21;1;33;2;29;2;28;11;58;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:11;A 83;1;8;9;0;0;1;1;1;61;9;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:10;A 83;1;7;81;0;0;0;0;0;0;8;74;1;40;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:09;A 83;1;11;21;2;53;2;38;0;0;11;65;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:08;A 83;1;4;4;2;6;1;85;3;5;19;52;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:07;A 83;1;2;2;0;0;1;2;1;93;12;48;2;1;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:06;A 83;1;3;6;0;0;0;0;1;29;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:05;A 83;1;5;13;1;1;0;0;0;0;13;47;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:04;A 83;1;6;8;1;2;4;77;2;47;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:03;A 83;1;4;7;2;4;0;55;7;35;10;58;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:02;A 83;1;4;5;0;0;1;20;2;6;15;54;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:01;A 83;1;7;6;1;2;0;0;1;81;15;25;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:00;A 83;1;7;9;0;0;0;0;0;0;7;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:59;A 83;1;11;11;0;0;0;0;2;9;9;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:58;A 83;1;5;6;2;21;0;0;0;100;21;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:57;A 83;1;5;9;1;36;0;0;2;50;4;57;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:56;A 83;1;4;4;1;1;0;0;1;47;12;56;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:55;A 83;1;2;5;2;2;0;0;0;0;11;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:54;A 83;1;3;5;0;0;0;0;0;0;8;64;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:53;A 83;1;12;34;3;13;0;0;0;0;21;44;4;5;0;0;0;0;0;0;0;0;0;0;4;13;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:52;A 83;1;4;23;2;19;2;78;0;0;9;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:51;A 83;1;9;18;1;1;1;7;1;47;8;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:50;A 83;1;5;9;0;0;0;0;2;47;16;62;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:49;A 83;1;10;12;0;0;1;3;0;100;19;37;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:48;A 83;1;8;16;2;5;2;4;2;16;9;75;3;75;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:47;A 83;1;8;37;0;0;0;0;0;0;16;48;2;24;0;0;0;0;0;0;1;2;0;0;3;7;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:46;A 83;1;6;13;1;2;0;79;2;34;12;45;1;18;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:45;A 83;1;10;22;1;3;1;19;1;37;12;62;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:44;A 83;1;8;22;0;0;0;0;1;43;15;58;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:43;A 83;1;3;3;0;0;0;0;1;2;5;88;1;15;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:42;A 83;1;6;25;1;4;0;0;1;31;10;58;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:41;A 83;1;3;7;0;0;1;1;2;41;15;55;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:40;A 83;1;8;10;1;2;0;0;0;0;1;12;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:39;A 83;1;9;38;0;0;1;47;1;52;10;58;2;48;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:38;A 83;1;9;11;1;1;1;2;2;45;21;54;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:37;A 83;1;7;10;1;0;1;2;2;47;9;67;2;33;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:36;A 83;1;7;50;0;0;0;0;1;51;5;50;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:35;A 83;1;3;3;0;0;1;0;2;27;14;43;3;5;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:34;A 83;1;5;7;1;1;1;29;1;89;14;27;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:33;A 83;1;9;31;2;2;0;0;0;0;7;62;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:32;A 83;1;6;27;0;0;0;0;1;4;15;44;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:31;A 83;1;8;11;0;0;0;0;1;96;10;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:30;A 83;1;6;64;0;0;1;12;0;49;5;86;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:29;A 83;1;5;20;0;0;0;2;2;43;14;46;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:28;A 83;1;7;62;0;0;1;18;4;6;8;18;1;30;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:27;A 83;1;10;43;0;0;0;31;0;33;5;50;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:26;A 83;1;5;37;0;0;1;61;1;43;20;51;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:25;A 83;1;7;27;0;0;2;75;3;67;8;29;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:24;A 83;1;9;64;2;5;0;0;6;67;9;66;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:23;A 83;1;6;15;1;2;2;9;1;20;13;58;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:22;A 83;1;7;15;0;0;0;100;0;0;22;46;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
