Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
30.10.2024;19:41;A  5;1;1;0;2;49;1;5;1;58;2;4;3;8;0;0;4;1;1;5;1;30;4;35;2;9;2;62;0;0;0;0;0;0;0;0
30.10.2024;19:40;A  5;1;0;0;3;9;2;10;1;28;1;23;1;4;0;0;2;1;3;18;1;4;8;37;2;9;4;54;0;0;0;0;0;0;0;0
30.10.2024;19:39;A  5;1;1;72;1;2;1;8;1;19;0;0;3;5;3;1;1;0;2;3;1;2;3;2;0;1;2;12;1;1;0;0;0;0;0;0
30.10.2024;19:38;A  5;1;4;26;2;54;0;61;3;61;0;0;0;0;2;2;1;47;0;48;2;23;4;8;3;18;3;29;0;0;0;0;0;0;0;0
30.10.2024;19:37;A  5;1;1;2;3;24;0;100;3;40;58;14;1;2;1;1;2;25;4;60;2;22;2;12;0;68;1;87;0;0;0;0;0;0;0;0
30.10.2024;19:36;A  5;1;0;0;1;71;0;100;1;18;2;0;0;0;0;0;1;0;2;8;0;0;12;18;0;100;2;65;0;0;0;0;0;0;0;0
30.10.2024;19:35;A  5;1;1;32;1;0;0;100;2;5;0;0;0;0;0;0;0;0;1;90;0;0;2;37;2;83;5;85;0;0;0;0;0;0;0;0
30.10.2024;19:34;A  5;1;1;24;2;3;0;100;3;49;1;6;0;6;0;0;1;3;1;48;1;1;8;37;9;1;1;47;0;0;0;0;0;0;0;0
30.10.2024;19:33;A  5;1;1;18;1;1;1;19;2;28;2;37;4;28;3;2;2;10;3;45;0;0;4;56;1;0;2;56;1;1;0;0;0;0;0;0
30.10.2024;19:32;A  5;1;0;0;1;2;0;0;1;9;1;0;0;0;1;2;3;54;1;37;2;49;3;29;0;6;3;60;0;0;0;0;0;0;0;0
30.10.2024;19:31;A  5;1;0;0;1;3;0;0;1;2;0;0;2;2;1;1;1;14;1;17;0;0;7;14;7;26;5;54;0;0;0;0;0;0;0;0
30.10.2024;19:30;A  5;1;0;0;2;1;0;0;2;12;0;0;0;0;0;0;0;0;2;8;0;0;3;8;0;48;10;49;0;0;0;0;0;0;0;0
30.10.2024;19:29;A  5;1;0;0;0;0;0;0;1;4;1;23;1;6;0;0;3;6;0;86;1;17;4;7;1;79;4;40;0;0;0;0;0;0;0;0
30.10.2024;19:28;A  5;1;0;0;2;2;0;0;2;11;29;41;1;25;0;0;2;0;0;100;2;31;2;10;3;21;2;41;0;0;0;0;0;0;0;0
30.10.2024;19:27;A  5;1;1;1;4;9;1;2;4;33;12;16;1;4;1;0;3;1;1;94;2;62;2;56;3;64;3;12;1;1;0;0;0;0;0;0
30.10.2024;19:26;A  5;1;1;15;0;7;0;3;0;1;8;0;0;0;0;0;4;7;1;23;3;18;2;9;2;15;4;31;0;0;0;0;0;0;0;0
30.10.2024;19:25;A  5;1;0;0;1;17;1;13;2;15;7;4;6;9;1;0;1;6;1;85;2;22;4;11;1;15;4;37;0;0;0;0;0;0;1;1
30.10.2024;19:24;A  5;1;1;1;2;28;0;0;2;44;1;1;2;5;2;7;1;1;2;17;2;26;4;4;3;16;6;34;0;0;0;0;0;0;0;0
30.10.2024;19:23;A  5;1;0;55;0;0;0;0;0;0;0;0;0;0;1;0;1;0;4;16;2;14;3;8;0;0;3;30;0;0;0;0;0;0;0;0
30.10.2024;19:22;A  5;1;2;8;1;4;1;5;3;18;8;1;2;1;0;0;2;0;6;19;3;4;4;40;0;0;3;35;0;0;0;0;0;0;1;1
30.10.2024;19:21;A  5;1;1;49;2;7;1;10;3;29;15;1;0;0;2;1;3;79;4;53;2;15;1;8;1;15;2;6;0;0;0;0;0;0;0;0
30.10.2024;19:20;A  5;1;0;65;2;73;0;0;0;83;5;1;2;1;0;0;4;71;1;85;1;34;0;0;0;98;4;87;0;0;0;0;0;0;0;0
30.10.2024;19:19;A  5;1;4;39;3;87;2;13;2;90;3;4;3;13;1;0;2;29;3;46;3;53;4;33;0;100;4;94;0;0;0;0;0;0;0;0
30.10.2024;19:18;A  5;1;0;0;1;49;0;0;1;57;1;1;1;3;1;1;1;0;3;15;2;1;7;11;0;100;1;98;0;0;0;0;0;0;0;0
30.10.2024;19:17;A  5;1;0;0;1;3;0;0;1;13;1;32;1;3;1;0;1;1;5;18;0;0;2;4;0;100;3;91;0;0;0;0;0;0;1;1
30.10.2024;19:16;A  5;1;5;13;2;27;1;8;3;35;1;5;1;9;3;2;3;1;5;35;4;37;4;1;0;100;3;96;0;0;0;0;0;0;1;1
30.10.2024;19:15;A  5;1;1;68;2;60;1;6;2;78;0;0;0;0;1;0;2;1;2;10;1;6;2;9;0;100;0;100;0;0;0;0;0;0;0;0
30.10.2024;19:14;A  5;1;0;0;0;0;0;0;0;0;12;1;0;0;0;0;1;1;2;26;1;29;7;31;1;59;6;56;0;0;0;0;0;0;0;0
30.10.2024;19:13;A  5;1;0;0;2;2;0;0;5;23;0;0;0;0;1;1;3;2;4;17;0;31;7;33;0;0;2;63;0;0;0;0;0;0;0;0
30.10.2024;19:12;A  5;1;2;71;3;17;2;33;4;45;108;16;1;5;1;0;1;0;2;5;2;19;8;32;2;13;3;64;0;0;0;0;0;0;0;0
30.10.2024;19:11;A  5;1;0;3;2;3;0;1;2;14;32;3;0;0;1;0;2;1;2;24;1;0;7;44;0;0;2;64;0;0;0;0;0;0;0;0
30.10.2024;19:10;A  5;1;3;2;3;13;3;16;3;44;6;0;0;0;0;0;1;0;3;8;2;2;6;27;0;66;4;62;1;1;0;0;0;0;0;0
30.10.2024;19:09;A  5;1;0;0;1;2;0;0;1;9;2;64;2;21;1;0;2;27;0;45;0;0;1;1;0;100;2;8;1;1;0;0;0;0;0;0
30.10.2024;19:08;A  5;1;0;0;1;3;0;0;1;12;49;11;1;6;0;0;1;37;2;42;3;4;4;3;0;100;6;31;0;0;0;0;0;0;0;0
30.10.2024;19:07;A  5;1;0;0;0;0;0;0;0;0;46;5;0;0;1;1;1;1;2;11;1;1;6;6;0;100;2;35;1;1;0;0;0;0;0;0
30.10.2024;19:06;A  5;1;1;1;1;0;1;3;2;25;0;0;0;0;2;1;2;1;3;29;2;2;3;48;2;94;7;66;0;0;0;0;0;0;1;1
30.10.2024;19:05;A  5;1;2;30;1;26;1;44;2;41;1;1;1;3;0;0;1;1;0;0;2;3;4;44;2;7;4;54;1;1;0;0;0;0;0;0
30.10.2024;19:04;A  5;1;1;10;3;14;1;20;3;36;0;0;0;0;0;0;1;0;1;14;1;25;5;46;1;6;3;64;0;0;0;0;0;0;0;0
30.10.2024;19:03;A  5;1;0;0;3;4;0;0;2;9;1;33;5;7;0;0;2;1;3;27;0;0;5;6;0;0;2;28;0;0;0;0;0;0;0;0
30.10.2024;19:02;A  5;1;0;0;2;35;1;3;3;53;0;0;2;4;0;0;2;53;3;18;2;18;4;43;0;77;2;71;0;0;0;0;0;0;1;1
30.10.2024;19:01;A  5;1;0;0;2;2;0;0;4;23;1;1;1;4;2;2;2;14;3;22;3;9;8;7;0;100;3;58;0;0;0;0;0;0;0;0
30.10.2024;19:00;A  5;1;1;37;2;18;2;9;3;36;1;1;1;4;1;2;0;90;4;24;0;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:59;A  5;1;0;0;2;52;0;0;0;59;1;46;1;6;0;0;2;4;3;27;4;26;1;1;0;100;5;23;0;0;0;0;0;0;0;0
30.10.2024;18:58;A  5;1;0;0;4;27;0;0;4;59;16;4;3;6;2;40;1;0;2;19;3;18;9;35;0;100;3;52;0;0;0;0;0;0;1;1
30.10.2024;18:57;A  5;1;1;1;3;47;0;0;2;64;0;0;0;0;1;0;1;94;4;18;4;8;3;2;0;100;6;33;0;0;0;0;0;0;0;0
30.10.2024;18:56;A  5;1;1;51;2;35;1;43;1;49;2;2;2;5;0;0;2;46;4;27;2;2;3;51;0;100;3;23;0;0;0;0;0;0;0;0
30.10.2024;18:55;A  5;1;1;10;0;0;1;6;2;14;1;1;1;4;0;0;1;1;2;14;2;8;11;21;0;100;3;73;0;0;0;0;0;0;0;0
30.10.2024;18:54;A  5;1;0;0;0;0;0;0;1;7;0;0;0;0;1;13;1;0;2;16;1;19;4;16;0;100;2;31;0;0;0;0;0;0;0;0
30.10.2024;18:53;A  5;1;2;6;1;3;5;20;4;25;1;1;1;6;1;1;0;0;4;37;2;20;6;5;0;100;7;44;0;0;0;0;0;0;1;1
30.10.2024;18:52;A  5;1;2;13;2;81;2;15;1;97;0;0;0;0;0;0;3;36;4;17;3;6;6;4;0;100;4;37;0;0;0;0;0;0;0;0
30.10.2024;18:51;A  5;1;3;10;2;11;0;0;4;28;1;0;2;3;0;0;1;1;2;25;1;1;2;50;1;28;3;26;0;0;0;0;0;0;1;1
30.10.2024;18:50;A  5;1;1;0;1;40;0;0;0;44;0;0;2;5;0;0;1;2;3;23;2;2;2;33;1;6;2;19;0;0;0;0;0;0;0;0
30.10.2024;18:49;A  5;1;0;33;2;10;0;0;3;26;2;41;2;9;7;7;3;4;2;45;2;11;9;44;3;23;5;70;0;0;0;0;0;0;0;0
30.10.2024;18:48;A  5;1;1;59;1;2;1;6;3;23;1;0;1;2;2;5;3;2;2;79;2;22;2;19;0;23;1;26;0;0;0;0;0;0;0;0
30.10.2024;18:47;A  5;1;0;0;1;0;2;7;2;8;0;0;1;5;0;0;2;43;4;18;2;17;1;8;3;18;3;26;0;0;0;0;0;0;1;1
30.10.2024;18:46;A  5;1;0;9;2;1;0;0;2;17;2;16;1;4;0;0;3;2;1;5;3;64;4;46;0;67;3;45;0;0;0;0;0;0;0;0
30.10.2024;18:45;A  5;1;3;1;3;5;2;12;5;35;6;0;0;0;1;0;5;16;1;24;0;0;7;51;1;6;2;81;0;0;0;0;0;0;0;0
30.10.2024;18:44;A  5;1;0;0;0;0;3;24;2;17;5;11;0;18;0;0;1;83;2;63;2;15;7;19;0;16;1;38;0;0;0;0;0;0;0;0
30.10.2024;18:43;A  5;1;2;7;4;55;1;3;3;77;1;70;2;46;2;1;2;1;3;27;2;53;3;24;4;22;4;52;0;0;0;0;0;0;0;0
30.10.2024;18:42;A  5;1;0;0;3;31;0;0;3;49;0;0;1;0;2;1;1;0;1;15;1;10;4;12;0;9;1;23;0;0;0;0;0;0;0;0
30.10.2024;18:41;A  5;1;0;0;2;46;0;0;2;61;2;0;2;2;3;1;1;33;5;31;2;41;2;15;3;29;4;34;0;0;0;0;0;0;0;0
30.10.2024;18:40;A  5;1;0;38;3;48;1;22;2;65;0;0;0;0;1;1;1;40;1;54;2;3;2;33;0;6;2;20;0;0;0;0;0;0;0;0
30.10.2024;18:39;A  5;1;1;56;2;34;2;13;2;65;0;0;0;0;1;1;0;100;5;46;4;4;10;10;5;18;8;66;0;0;0;0;0;0;0;0
30.10.2024;18:38;A  5;1;1;29;4;36;0;27;1;57;1;10;1;5;0;0;2;7;2;86;1;52;4;66;1;6;3;81;0;0;0;0;0;0;0;0
30.10.2024;18:37;A  5;1;2;26;3;16;2;26;4;48;2;11;2;14;2;0;3;2;3;35;1;19;4;42;1;8;2;46;0;0;0;0;0;0;1;1
30.10.2024;18:36;A  5;1;5;1;3;59;1;6;1;83;2;25;1;5;3;2;2;23;2;43;0;23;3;37;0;0;1;55;0;0;0;0;0;0;1;1
30.10.2024;18:35;A  5;1;1;76;1;88;1;9;0;91;0;0;1;4;1;1;5;43;2;64;2;9;7;24;4;13;3;64;0;0;0;0;0;0;0;0
30.10.2024;18:34;A  5;1;0;0;2;17;0;0;3;36;0;0;0;0;0;0;1;1;3;21;4;76;11;53;2;62;4;93;1;1;0;0;0;0;0;0
30.10.2024;18:33;A  5;1;1;2;2;34;1;28;2;55;0;0;4;9;0;0;3;2;2;4;4;24;10;47;3;27;2;77;0;0;0;0;0;0;0;0
30.10.2024;18:32;A  5;1;1;93;2;68;0;100;2;83;2;1;4;9;0;0;2;0;2;4;2;2;6;9;2;10;3;44;0;0;0;0;0;0;0;0
30.10.2024;18:31;A  5;1;1;25;1;0;4;56;4;36;7;1;1;6;1;1;2;18;2;20;0;0;7;63;0;0;1;85;0;0;0;0;0;0;0;0
30.10.2024;18:30;A  5;1;3;27;5;13;0;0;3;37;6;59;2;6;1;0;2;3;4;49;0;0;1;1;0;0;0;4;0;0;0;0;0;0;0;0
30.10.2024;18:29;A  5;1;0;0;1;0;0;0;2;7;1;0;1;2;1;2;1;0;1;11;3;41;5;25;1;43;2;50;0;0;0;0;0;0;0;0
30.10.2024;18:28;A  5;1;0;0;1;0;0;0;2;16;0;0;0;0;1;1;2;48;2;21;3;29;13;15;2;31;6;68;0;0;0;0;0;0;0;0
30.10.2024;18:27;A  5;1;0;0;1;0;1;6;1;8;0;0;0;0;1;0;2;58;2;57;0;10;6;36;1;1;2;52;1;1;0;0;0;0;0;0
30.10.2024;18:26;A  5;1;1;32;4;39;0;0;2;64;0;0;0;0;0;0;4;2;3;13;3;47;2;49;4;18;3;67;0;0;0;0;0;0;0;0
30.10.2024;18:25;A  5;1;1;13;2;4;2;7;3;33;10;4;0;0;0;0;1;13;2;18;1;21;11;30;1;4;3;53;0;0;0;0;0;0;1;1
30.10.2024;18:24;A  5;1;2;40;4;41;2;7;1;65;0;0;0;0;0;0;2;82;3;23;3;11;9;29;2;16;7;49;0;0;0;0;0;0;0;0
30.10.2024;18:23;A  5;1;0;0;1;0;0;0;1;11;2;0;0;0;1;1;1;35;3;25;0;0;5;50;0;0;3;48;0;0;0;0;0;0;0;0
30.10.2024;18:22;A  5;1;0;0;1;8;0;0;0;15;0;62;0;0;0;0;5;41;4;46;3;5;9;77;4;41;0;98;0;0;0;0;0;0;1;1
30.10.2024;18:21;A  5;1;0;0;2;73;0;0;1;81;2;4;2;11;2;1;3;2;3;40;4;30;13;35;5;23;2;86;1;1;0;0;0;0;0;0
30.10.2024;18:20;A  5;1;2;53;2;72;2;70;0;79;0;0;0;0;0;0;1;70;2;37;3;43;3;18;2;26;4;38;0;0;0;0;0;0;0;0
30.10.2024;18:19;A  5;1;3;3;4;36;2;32;3;60;1;0;1;3;1;2;1;46;3;24;1;1;6;43;0;100;2;53;1;1;0;0;0;0;0;0
30.10.2024;18:18;A  5;1;0;0;1;50;0;0;1;57;12;5;1;2;1;1;1;0;3;25;2;3;10;14;0;100;2;48;0;0;0;0;0;0;0;0
30.10.2024;18:17;A  5;1;2;1;3;71;0;0;1;94;1;2;2;5;1;1;2;32;6;45;3;5;5;34;0;100;3;61;1;1;0;0;0;0;0;0
30.10.2024;18:16;A  5;1;1;12;4;10;0;12;3;54;1;1;3;4;0;0;6;5;5;53;4;55;11;50;0;100;1;94;0;0;0;0;0;0;0;0
30.10.2024;18:15;A  5;1;1;56;2;2;2;5;3;19;0;0;0;0;2;2;5;4;4;41;4;61;14;27;1;60;3;74;0;0;0;0;0;0;0;0
30.10.2024;18:14;A  5;1;4;70;4;59;2;28;2;47;0;0;2;1;1;4;1;2;2;15;2;51;5;63;3;42;2;75;1;1;0;0;0;0;0;0
30.10.2024;18:13;A  5;1;4;15;5;29;5;11;4;72;0;16;0;0;0;0;2;51;4;34;2;49;6;66;2;11;3;86;1;1;0;0;0;0;0;0
30.10.2024;18:12;A  5;1;3;3;4;69;1;71;2;90;2;12;2;12;0;0;7;71;1;82;0;0;4;32;0;0;3;27;1;1;0;0;0;0;2;3
30.10.2024;18:11;A  5;1;4;29;8;69;2;58;0;100;1;32;2;6;0;0;4;48;3;47;2;60;6;36;2;50;3;68;0;0;0;0;0;0;0;0
30.10.2024;18:10;A  5;1;1;5;0;100;0;100;1;94;3;8;2;5;0;0;1;14;3;17;5;14;15;20;3;36;5;88;0;0;0;0;0;0;1;1
30.10.2024;18:09;A  5;1;3;34;5;23;3;51;2;85;1;44;1;5;0;0;3;1;4;9;4;12;1;1;2;22;2;22;0;0;0;0;0;0;2;3
30.10.2024;18:08;A  5;1;1;2;2;1;1;6;4;31;1;41;1;8;0;0;0;30;2;10;2;11;8;64;3;15;3;75;0;0;0;0;0;0;1;1
30.10.2024;18:07;A  5;1;0;0;0;0;1;5;0;1;4;61;2;60;0;0;3;1;3;30;1;10;3;19;2;9;3;22;0;0;0;0;0;0;1;1
30.10.2024;18:06;A  5;1;3;4;2;1;2;11;5;27;1;5;2;9;0;0;5;63;0;78;1;17;7;45;1;7;2;53;0;0;0;0;0;0;1;1
30.10.2024;18:05;A  5;1;1;0;0;0;0;0;2;8;3;6;0;44;0;0;1;62;1;97;3;40;10;46;2;16;3;62;0;0;0;0;0;0;0;0
30.10.2024;18:04;A  5;1;0;72;4;13;0;0;1;31;10;5;2;35;0;0;3;70;4;87;4;16;10;31;2;38;6;72;0;0;0;0;0;0;0;0
30.10.2024;18:03;A  5;1;1;59;1;2;1;5;2;14;0;0;0;0;0;0;2;2;1;8;4;89;14;55;1;91;3;95;0;0;0;0;0;0;0;0
30.10.2024;18:02;A  5;1;0;0;3;57;1;5;2;87;4;17;2;16;0;0;1;30;2;92;4;17;6;56;4;36;3;90;1;1;0;0;0;0;1;1
30.10.2024;18:01;A  5;1;3;15;5;13;4;22;3;54;16;2;2;1;0;0;2;3;4;41;1;35;9;53;1;4;2;73;0;0;0;0;0;0;0;0
30.10.2024;18:00;A  5;1;0;0;3;11;0;0;2;29;3;4;2;11;0;0;1;82;4;30;1;0;2;22;0;0;2;28;1;1;0;0;0;0;0;0
30.10.2024;17:59;A  5;1;2;7;2;4;1;4;0;11;1;38;1;2;0;0;4;3;2;28;3;40;1;5;2;44;2;23;1;1;0;0;0;0;0;0
30.10.2024;17:58;A  5;1;1;1;3;14;0;0;3;39;66;34;3;8;0;0;2;1;2;10;1;1;9;8;3;17;7;56;0;0;0;0;0;0;0;0
30.10.2024;17:57;A  5;1;2;1;3;30;0;0;1;50;78;10;0;0;0;0;15;10;2;12;0;0;6;7;1;5;2;27;0;0;0;0;0;0;0;0
30.10.2024;17:56;A  5;1;0;0;3;19;2;9;3;53;2;13;2;6;0;0;3;49;2;53;3;9;7;56;2;20;2;78;0;0;0;0;0;0;0;0
30.10.2024;17:55;A  5;1;1;5;2;2;1;16;5;32;0;28;0;0;0;0;1;33;4;80;3;7;9;35;3;41;1;58;0;0;0;0;0;0;1;1
30.10.2024;17:54;A  5;1;1;1;3;6;1;78;3;74;4;11;3;18;0;0;1;0;2;8;1;2;11;11;1;8;2;54;1;1;0;0;0;0;0;0
30.10.2024;17:53;A  5;1;0;0;4;10;0;0;2;25;0;0;1;0;0;0;2;1;6;41;3;27;2;2;1;32;3;21;0;0;0;0;0;0;1;1
30.10.2024;17:52;A  5;1;2;9;5;27;2;1;1;58;0;0;1;0;0;0;3;3;4;28;3;58;5;59;0;65;0;73;0;0;0;0;0;0;0;0
30.10.2024;17:51;A  5;1;0;100;1;96;0;0;1;99;0;0;2;5;0;0;1;93;1;78;2;2;10;17;0;100;4;56;1;1;0;0;0;0;0;0
30.10.2024;17:50;A  5;1;4;90;1;97;0;0;1;94;1;1;1;3;0;0;2;24;5;51;2;3;9;38;0;100;3;83;1;1;0;0;0;0;1;1
30.10.2024;17:49;A  5;1;3;12;2;92;5;10;0;100;0;0;2;3;1;1;2;79;3;50;0;0;7;28;0;100;4;58;0;0;0;0;0;0;1;1
30.10.2024;17:48;A  5;1;1;9;2;78;0;0;2;84;2;0;0;0;0;0;5;34;2;41;2;30;11;60;0;100;0;100;0;0;0;0;0;0;0;0
30.10.2024;17:47;A  5;1;3;10;5;80;0;0;0;100;3;32;4;8;0;0;1;0;3;16;3;43;11;66;0;100;0;100;0;0;0;0;0;0;0;0
30.10.2024;17:46;A  5;1;0;0;0;0;2;13;0;100;3;5;3;13;0;0;0;0;1;5;3;4;12;20;0;100;4;81;0;0;0;0;0;0;0;0
30.10.2024;17:45;A  5;1;2;31;6;49;0;0;2;82;2;34;2;13;0;0;5;35;2;70;3;59;8;65;0;100;1;94;1;1;0;0;0;0;0;0
30.10.2024;17:44;A  5;1;0;100;1;76;1;2;1;86;3;0;0;1;0;0;2;66;1;99;3;5;18;13;0;100;2;63;0;0;0;0;0;0;0;0
30.10.2024;17:43;A  5;1;1;11;3;55;0;0;2;73;3;28;4;14;0;0;2;3;0;100;2;41;10;64;0;100;0;100;0;0;0;0;0;0;0;0
30.10.2024;17:42;A  5;1;1;2;2;12;0;0;2;27;2;8;1;6;0;0;1;1;3;92;2;3;13;55;2;19;1;99;0;0;0;0;0;0;0;0
30.10.2024;17:41;A  5;1;0;0;3;82;1;23;0;99;1;1;1;4;0;0;4;8;0;100;2;3;4;27;1;53;4;60;0;0;0;0;0;0;0;0
30.10.2024;17:40;A  5;1;3;36;9;59;2;9;2;85;2;26;2;9;0;0;2;21;2;96;3;27;4;15;0;100;3;33;0;0;0;0;0;0;2;3
30.10.2024;17:39;A  5;1;1;65;3;61;3;47;1;74;0;22;0;0;0;0;3;1;1;97;6;47;13;41;0;100;3;87;0;0;0;0;0;0;0;0
30.10.2024;17:38;A  5;1;3;2;2;3;1;39;1;81;23;25;1;6;0;0;0;65;1;99;1;36;2;42;0;100;2;47;1;1;0;0;0;0;0;0
30.10.2024;17:37;A  5;1;1;1;2;4;0;100;3;44;3;32;3;9;0;0;1;79;6;41;3;4;11;44;0;100;3;90;0;0;0;0;0;0;0;0
30.10.2024;17:36;A  5;1;0;0;3;44;0;100;1;59;1;8;1;6;0;0;2;79;0;100;3;5;11;47;0;100;3;96;0;0;0;0;0;0;0;0
30.10.2024;17:35;A  5;1;5;30;4;6;0;100;1;37;1;28;1;4;0;0;4;36;0;100;0;0;6;80;1;8;0;100;1;1;0;0;0;0;0;0
30.10.2024;17:34;A  5;1;1;84;3;4;0;100;3;58;8;15;3;26;0;0;1;39;0;100;2;3;11;12;1;20;7;73;0;0;0;0;0;0;0;0
30.10.2024;17:33;A  5;1;0;0;3;4;0;100;4;25;1;74;2;83;0;0;0;28;1;48;0;0;1;13;0;0;2;22;0;0;0;0;0;0;0;0
30.10.2024;17:32;A  5;1;2;27;4;56;0;100;1;84;0;0;0;0;0;0;3;44;4;65;2;75;3;42;1;82;4;69;0;0;0;0;0;0;1;1
30.10.2024;17:31;A  5;1;0;0;3;28;0;100;3;70;68;41;0;19;0;0;1;61;0;100;3;5;8;24;2;13;4;52;0;0;0;0;0;0;0;0
30.10.2024;17:30;A  5;1;2;1;4;36;0;100;2;66;1;45;2;31;0;0;3;61;0;100;1;1;7;7;1;7;2;39;1;1;0;0;0;0;0;0
30.10.2024;17:29;A  5;1;0;0;2;4;0;100;3;82;0;0;0;0;0;0;1;33;2;84;1;46;12;64;3;10;0;100;0;0;0;0;0;0;0;0
30.10.2024;17:28;A  5;1;1;2;2;2;4;22;6;74;14;3;0;0;0;0;3;55;3;25;1;6;13;45;1;8;1;83;0;0;0;0;0;0;0;0
30.10.2024;17:27;A  5;1;0;0;4;11;3;11;6;67;89;12;0;0;0;0;5;7;4;48;0;0;8;62;0;0;1;93;0;0;0;0;0;0;1;1
30.10.2024;17:26;A  5;1;0;15;4;26;1;12;2;52;0;0;0;0;1;0;9;19;4;61;2;51;5;14;2;31;4;47;0;0;0;0;0;0;0;0
30.10.2024;17:25;A  5;1;1;16;2;24;1;5;2;47;10;1;0;0;0;0;0;0;1;97;3;9;8;21;3;18;2;57;0;0;0;0;0;0;1;1
30.10.2024;17:24;A  5;1;1;31;3;4;1;42;2;26;1;1;0;2;1;0;2;71;2;81;1;2;10;10;1;5;1;47;1;1;0;0;0;0;1;1
30.10.2024;17:23;A  5;1;3;5;2;5;2;23;4;12;4;1;2;4;0;0;2;29;4;45;3;4;8;37;3;15;3;49;0;0;0;0;0;0;0;0
30.10.2024;17:22;A  5;1;1;0;2;1;2;3;2;34;0;0;0;0;0;0;0;0;0;0;3;5;12;14;3;16;4;63;0;0;0;0;0;0;1;1
30.10.2024;17:21;A  5;1;0;0;2;3;1;0;2;26;4;0;0;0;0;0;2;2;4;55;1;10;11;56;1;6;2;69;0;0;0;0;0;0;0;0
30.10.2024;17:20;A  5;1;1;11;3;9;3;21;2;55;0;0;0;0;0;0;5;17;1;33;5;75;10;60;1;82;1;99;0;0;0;0;0;0;0;0
30.10.2024;17:19;A  5;1;1;8;1;93;1;3;1;19;8;0;0;0;0;12;2;7;2;78;4;12;10;35;5;22;4;85;0;0;0;0;0;0;0;0
30.10.2024;17:18;A  5;1;1;1;4;53;0;0;1;52;0;0;0;0;2;9;3;1;4;29;0;0;10;70;1;0;0;100;0;0;0;0;0;0;0;0
30.10.2024;17:17;A  5;1;0;15;1;17;0;49;1;39;10;1;0;0;0;0;3;18;2;14;3;27;8;73;0;96;1;94;0;0;0;0;0;0;0;0
30.10.2024;17:16;A  5;1;1;79;5;32;2;39;5;75;1;15;1;6;0;0;5;6;2;26;1;1;16;28;0;100;2;83;0;0;0;0;0;0;0;0
30.10.2024;17:15;A  5;1;3;5;3;70;2;6;0;82;2;1;2;13;0;0;5;51;3;72;2;2;10;58;0;100;1;99;0;0;0;0;0;0;1;1
30.10.2024;17:14;A  5;1;0;0;2;75;0;0;1;82;2;2;2;10;0;0;3;2;3;10;1;1;7;35;1;42;3;70;2;3;0;0;0;0;0;0
30.10.2024;17:13;A  5;1;4;3;5;11;4;36;1;91;1;1;1;4;0;0;3;69;1;79;0;0;7;44;0;0;2;79;0;0;0;0;0;0;0;0
30.10.2024;17:12;A  5;1;0;0;1;2;2;6;4;33;6;1;1;3;0;0;3;58;2;80;3;50;10;59;2;53;3;90;1;1;0;0;0;0;0;0
30.10.2024;17:11;A  5;1;1;7;2;35;3;7;1;43;0;0;0;0;0;0;2;10;2;17;0;0;3;16;3;5;4;32;0;0;0;0;0;0;1;1
30.10.2024;17:10;A  5;1;0;8;1;5;0;1;1;13;0;0;0;0;0;0;0;0;1;2;1;0;16;53;1;1;1;99;0;0;0;0;0;0;0;0
30.10.2024;17:09;A  5;1;3;91;3;38;1;97;4;76;31;7;0;0;0;0;4;3;1;5;2;3;12;39;1;10;3;76;2;3;0;0;0;0;0;0
30.10.2024;17:08;A  5;1;1;64;2;4;2;48;5;19;152;26;2;7;0;0;5;41;0;48;2;48;7;53;2;45;2;82;0;0;0;0;0;0;0;0
30.10.2024;17:07;A  5;1;1;78;0;0;2;26;2;14;6;34;0;0;0;0;2;23;3;58;3;5;14;42;2;11;4;86;0;0;0;0;0;0;0;0
30.10.2024;17:06;A  5;1;0;0;2;40;0;0;2;53;1;27;1;12;0;0;6;72;3;80;1;1;11;35;6;10;1;69;0;0;0;0;0;0;0;0
30.10.2024;17:05;A  5;1;1;1;4;47;2;1;3;78;5;48;3;50;0;0;2;48;2;33;1;11;9;51;1;8;2;82;0;0;0;0;0;0;0;0
30.10.2024;17:04;A  5;1;1;2;3;31;0;0;2;82;0;35;0;0;0;0;1;0;2;11;3;3;14;23;4;15;4;77;0;0;0;0;0;0;1;1
30.10.2024;17:03;A  5;1;1;67;3;6;2;48;3;22;2;50;3;12;0;0;7;5;4;50;1;8;5;6;1;26;0;29;1;3;0;0;0;0;1;1
30.10.2024;17:02;A  5;1;1;1;2;22;2;14;1;54;2;36;2;31;1;1;2;35;1;60;3;60;5;34;3;44;3;59;1;1;0;0;0;0;0;0
30.10.2024;17:01;A  5;1;1;0;3;10;2;7;2;28;1;0;0;0;0;0;2;20;4;24;4;5;16;35;3;21;5;80;0;0;0;0;0;0;0;0
