Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
19.05.2024;15:46;A 33;1;0;0;0;0;7;61;3;71;0;0;2;45;2;52;2;2;0;100;1;8;10;77;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;60;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:45;A 33;1;0;0;0;0;4;90;1;33;1;2;1;0;1;1;0;0;0;100;1;0;5;85;0;0;0;0;0;100;0;0;3;27;5;12;3;41;2;42;1;1;1;5;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:44;A 33;1;0;0;0;0;4;76;4;60;2;18;2;28;1;4;1;0;0;100;1;6;9;45;0;0;1;1;1;99;0;0;1;45;1;1;1;5;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:43;A 33;1;0;0;0;0;3;91;1;63;0;0;1;49;1;5;2;1;0;100;2;7;6;80;0;0;1;37;0;100;0;0;2;67;3;5;2;16;1;51;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:42;A 33;1;0;0;0;0;4;61;2;33;1;7;4;27;2;12;3;3;0;100;0;0;7;79;0;0;1;29;0;100;0;0;3;48;2;3;2;23;2;2;2;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:41;A 33;1;0;0;0;0;1;75;2;33;1;2;3;13;2;28;3;5;0;100;2;16;5;89;0;0;0;0;0;100;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:40;A 33;1;0;0;0;0;4;45;1;51;0;0;3;4;1;4;4;5;0;100;2;25;5;90;0;0;0;20;0;100;0;0;1;37;1;1;1;7;2;43;0;2;3;11;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:39;A 33;1;0;0;0;0;1;39;2;27;0;0;0;0;0;0;1;0;0;100;1;6;11;76;0;0;1;15;1;99;0;0;0;49;0;0;0;0;1;3;3;5;2;25;2;3;0;0;1;1;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:38;A 33;1;0;0;0;0;4;36;2;9;0;0;0;0;1;12;1;1;0;100;1;72;2;74;0;0;0;0;3;72;0;0;4;78;3;6;1;42;1;28;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:37;A 33;1;0;0;0;0;5;80;3;93;0;0;0;0;0;0;1;0;0;100;2;50;16;46;0;0;2;3;2;90;0;0;1;63;3;4;2;16;1;71;1;2;1;6;0;0;1;1;0;0;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:36;A 33;1;0;0;0;0;4;6;3;12;0;0;0;0;0;0;0;0;0;100;1;48;10;79;0;0;0;0;0;100;0;0;2;54;1;3;0;61;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:35;A 33;1;0;0;0;0;4;79;2;13;0;0;5;13;2;24;6;7;0;100;3;37;5;69;0;0;0;0;3;90;0;0;1;78;2;4;2;17;3;8;0;0;1;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:34;A 33;1;0;0;0;0;4;59;3;25;0;0;0;0;0;0;0;0;0;100;1;9;3;75;0;0;1;2;1;80;0;0;2;16;1;1;1;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:33;A 33;1;0;0;0;0;6;53;5;20;0;0;2;12;1;15;1;1;0;100;0;0;9;63;0;0;0;0;5;86;0;0;1;80;2;3;2;35;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:32;A 33;1;0;0;0;0;5;6;3;18;1;4;1;69;1;77;2;2;0;100;1;9;10;72;0;0;0;27;1;77;0;0;2;37;2;4;2;18;2;6;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:31;A 33;1;0;0;0;0;7;31;3;41;1;1;0;0;0;0;1;1;0;100;2;84;10;71;0;0;1;2;0;100;0;0;1;32;1;1;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:30;A 33;1;0;0;0;0;4;83;0;100;0;0;1;46;1;7;1;0;0;100;1;7;14;70;0;0;1;1;0;100;0;0;0;68;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:29;A 33;1;0;0;0;0;5;80;0;100;2;4;3;9;2;19;3;5;0;100;0;0;7;82;0;0;0;9;0;100;0;0;1;41;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:28;A 33;1;0;0;0;0;3;51;2;32;0;0;2;49;2;52;2;2;0;100;2;16;6;84;0;0;2;27;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:27;A 33;1;0;0;0;0;2;68;2;7;0;0;1;1;1;4;1;1;0;100;1;12;8;83;0;0;0;0;0;100;0;0;2;11;2;3;2;16;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:26;A 33;1;0;0;0;0;5;27;4;12;0;30;1;36;0;35;0;0;0;100;0;0;10;68;0;0;0;0;0;100;0;0;1;31;1;2;1;37;0;0;1;0;0;0;3;5;0;0;1;1;0;0;1;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:25;A 33;1;0;0;0;0;5;69;4;40;2;13;3;24;2;6;5;5;0;100;2;12;9;76;0;0;0;0;0;100;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:24;A 33;1;0;0;0;0;5;17;1;17;2;5;1;36;2;14;2;2;0;100;1;26;14;64;0;0;0;0;3;96;0;0;1;68;3;4;2;16;2;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:23;A 33;1;0;0;0;0;5;84;1;99;1;36;4;57;2;61;4;2;0;100;0;53;5;83;0;0;0;0;0;100;1;6;1;43;4;4;2;13;3;4;3;2;3;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:22;A 33;1;0;0;2;11;3;88;2;52;0;0;1;47;1;17;2;2;0;100;2;73;7;81;0;0;0;0;1;99;0;0;2;13;0;0;0;12;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:21;A 33;1;0;0;0;0;4;64;1;54;1;2;3;43;1;19;2;3;0;100;2;63;10;69;0;0;0;0;2;99;0;0;3;66;3;4;1;73;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:20;A 33;1;0;0;0;0;10;73;2;81;1;17;1;27;2;29;2;2;0;100;1;6;11;69;0;0;0;0;1;99;0;0;1;0;1;2;1;65;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:19;A 33;1;0;0;0;0;3;36;2;24;0;0;0;0;0;0;0;0;0;100;0;0;11;73;0;0;0;0;1;99;0;0;1;42;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:18;A 33;1;0;0;0;0;6;25;4;23;1;28;3;38;2;14;2;2;0;100;1;8;14;67;0;0;0;0;3;89;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:17;A 33;1;0;0;0;0;2;69;3;7;0;0;6;65;2;85;5;11;0;100;1;4;5;88;0;0;0;0;0;100;0;0;2;43;1;1;1;6;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:16;A 33;1;1;1;0;0;6;83;3;55;0;0;0;0;1;4;1;1;0;100;0;0;5;84;0;0;3;35;1;99;0;0;0;0;1;12;1;15;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:15;A 33;1;2;2;0;0;4;60;2;26;0;0;0;0;0;0;0;0;0;100;2;11;10;61;0;0;0;0;3;89;0;0;1;1;2;2;1;4;1;51;1;2;1;6;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:14;A 33;1;0;0;0;0;3;43;3;10;0;0;0;0;0;0;1;0;0;100;2;9;7;83;0;0;0;0;1;96;0;0;1;76;1;2;1;35;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:13;A 33;1;0;0;0;0;5;41;3;21;0;0;0;0;0;0;0;0;0;100;0;0;13;72;0;0;2;2;1;99;0;0;1;5;1;1;1;6;0;71;0;0;0;0;1;1;0;0;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:12;A 33;1;0;0;0;0;2;95;2;14;0;0;4;4;0;0;2;2;0;100;2;13;1;96;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;41;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:11;A 33;1;0;0;0;0;10;68;1;97;1;1;0;0;0;0;1;0;0;100;1;6;10;75;0;0;0;0;1;94;0;0;2;34;1;3;0;34;1;2;0;0;0;0;0;0;1;1;1;1;0;0;1;49;0;0;1;1;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:10;A 33;1;0;0;0;0;5;83;0;100;0;0;0;0;0;0;0;0;0;100;0;0;8;77;0;0;0;0;2;99;0;0;1;1;2;3;4;18;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:09;A 33;1;0;0;0;0;3;86;2;93;0;0;0;0;0;0;0;0;0;100;0;3;7;80;0;0;0;0;0;100;0;0;1;43;1;1;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:08;A 33;1;0;0;0;0;2;9;2;11;1;2;0;0;1;2;1;1;0;100;2;10;11;70;0;0;2;1;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:07;A 33;1;0;0;0;0;5;51;3;55;0;0;0;25;0;0;0;0;0;100;0;0;9;73;0;0;2;34;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:06;A 33;1;1;0;0;0;7;59;1;75;0;0;1;17;1;7;1;1;0;100;0;0;9;63;0;0;0;0;2;85;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:05;A 33;1;0;0;0;0;3;3;2;7;2;21;0;0;0;0;0;0;0;100;1;5;8;63;0;0;0;0;1;98;0;0;1;34;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:04;A 33;1;1;0;0;0;6;57;1;42;0;0;1;2;2;9;2;2;0;100;1;4;11;61;0;0;0;0;3;89;0;0;1;73;2;3;2;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:03;A 33;1;0;0;0;0;4;78;4;21;0;0;3;5;3;16;3;3;0;100;1;4;6;86;0;0;0;0;0;100;0;0;1;61;1;2;1;8;2;4;2;2;2;6;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:02;A 33;1;0;0;0;0;3;38;3;20;1;2;1;1;0;0;1;0;0;100;1;7;5;85;0;0;3;7;0;100;0;0;0;7;0;0;0;0;1;2;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:01;A 33;1;0;0;0;0;4;40;1;50;1;2;1;1;1;8;1;1;0;100;1;8;5;87;0;0;0;0;0;100;0;0;3;76;1;1;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;15:00;A 33;1;0;0;0;0;5;8;2;21;0;0;2;1;1;7;1;0;0;100;1;7;5;74;0;0;0;0;4;45;0;0;2;72;3;5;2;58;1;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;14:59;A 33;1;0;0;0;0;9;75;1;95;1;3;1;0;0;0;2;0;0;100;1;6;9;74;0;0;0;0;5;68;0;0;2;6;1;1;1;3;2;18;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;14:58;A 33;1;0;0;0;0;5;82;1;99;0;0;0;0;0;0;1;0;0;100;1;7;11;72;0;0;0;0;1;95;0;0;1;2;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;14:57;A 33;1;0;0;0;0;1;56;2;59;0;0;1;1;1;73;3;9;0;100;1;83;8;83;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;41;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;14:56;A 33;1;0;0;0;0;7;75;2;36;1;3;0;15;1;14;3;4;0;100;1;38;9;76;0;0;0;0;1;98;0;0;0;0;0;0;0;0;1;89;1;2;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;14:55;A 33;1;0;0;0;0;3;63;2;8;0;0;3;11;1;7;3;5;0;100;1;13;6;87;0;0;0;0;0;100;0;0;1;16;1;1;1;6;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;14:54;A 33;1;0;0;0;0;5;31;4;35;0;0;0;0;1;7;1;2;0;100;2;9;9;73;0;0;0;0;0;100;0;0;3;81;3;6;2;65;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;14:53;A 33;1;0;0;0;0;1;26;1;8;0;0;1;3;1;11;1;1;0;100;1;5;9;70;0;0;0;0;2;94;0;0;2;23;2;2;2;9;1;34;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;14:52;A 33;1;0;0;0;0;2;1;0;0;0;0;1;38;2;7;1;1;0;100;1;6;7;80;0;0;0;0;0;100;0;0;0;31;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;14:51;A 33;1;0;0;0;0;4;6;2;10;1;50;2;33;1;48;3;4;0;100;4;19;10;73;0;0;1;4;0;100;0;0;2;64;2;3;1;8;1;2;1;1;1;6;1;1;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;14:50;A 33;1;0;0;0;0;4;50;2;13;1;5;1;52;0;51;0;0;0;100;0;0;4;87;0;0;0;0;0;100;0;0;2;31;4;8;3;25;1;19;0;0;1;3;0;0;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;14:49;A 33;1;0;0;0;0;5;76;4;19;0;0;2;43;3;20;3;3;0;100;1;10;7;76;0;0;0;0;3;87;0;0;1;1;1;1;2;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;14:48;A 33;1;0;0;0;0;5;86;1;59;1;0;1;2;0;15;2;1;0;100;2;5;5;86;0;0;1;1;0;100;0;0;2;12;2;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;14:47;A 33;1;0;0;0;0;6;51;3;71;1;3;1;71;2;12;3;4;0;100;0;0;13;60;0;0;3;3;1;92;0;0;1;55;1;2;1;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;14:46;A 33;1;3;1;0;0;2;10;2;55;1;1;0;0;0;0;1;0;0;100;0;0;10;73;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;63;1;5;1;42;2;3;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;14:45;A 33;1;0;0;0;0;5;85;1;48;0;0;2;1;3;6;2;1;0;100;0;0;5;84;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;38;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;14:44;A 33;1;0;0;0;0;4;58;1;62;1;1;0;0;0;0;0;0;0;100;1;5;8;72;0;0;0;0;2;96;0;0;1;33;1;2;1;8;1;59;1;2;1;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;14:43;A 33;1;0;0;0;0;2;21;3;12;0;0;1;8;0;0;0;0;0;100;2;23;7;12;0;0;0;0;0;100;0;0;0;37;1;0;0;0;3;11;1;2;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;14:42;A 33;1;0;0;0;0;6;80;1;93;0;0;0;39;0;0;1;0;0;100;1;9;7;79;0;0;2;2;0;100;0;0;1;1;1;1;1;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;14:41;A 33;1;0;0;0;0;5;87;1;98;0;0;3;28;3;15;4;3;0;100;3;16;6;82;0;0;0;0;0;100;0;0;2;2;2;1;1;7;2;27;0;0;0;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;14:40;A 33;1;0;0;0;0;3;76;1;88;0;0;3;48;2;9;3;2;0;100;0;0;4;77;0;0;0;0;2;87;0;0;1;24;2;6;1;41;6;15;0;0;2;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;14:39;A 33;1;0;0;0;0;3;80;3;65;0;0;6;48;6;23;7;8;0;100;2;23;7;81;0;0;4;5;1;97;0;0;1;20;2;3;2;24;5;9;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;14:38;A 33;1;0;0;0;0;8;34;2;47;0;0;1;38;1;6;1;1;0;100;1;8;17;64;0;0;1;1;0;100;0;0;1;46;1;2;1;7;1;3;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;14:37;A 33;1;0;0;0;0;1;72;1;79;1;1;3;83;3;79;4;6;0;100;2;66;9;74;0;0;0;0;0;100;0;0;0;58;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;14:36;A 33;1;0;0;0;0;5;45;5;12;1;1;2;4;2;11;4;5;0;100;1;24;7;77;0;0;0;0;0;100;0;0;1;39;1;2;1;7;1;11;0;0;1;7;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;14:35;A 33;1;0;0;0;0;6;85;4;66;0;0;0;35;0;0;0;0;0;100;1;15;6;84;0;0;0;0;0;100;0;0;1;1;2;3;1;7;3;30;1;3;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;14:34;A 33;1;0;0;0;0;6;42;4;35;1;8;1;56;2;16;1;2;0;100;0;3;13;66;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;3;1;3;1;7;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;14:33;A 33;1;0;0;0;0;5;5;3;13;3;6;4;39;2;50;5;6;0;100;1;4;6;80;0;0;1;1;0;100;0;0;3;30;2;2;2;16;3;2;0;0;2;5;3;5;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;14:32;A 33;1;0;0;0;0;6;59;4;59;1;0;4;38;2;41;3;3;0;100;1;4;7;20;0;0;0;0;0;100;0;0;2;20;2;3;2;23;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;14:31;A 33;1;0;0;0;0;3;19;2;6;0;0;1;30;2;8;1;1;0;100;2;7;6;84;0;0;0;0;0;100;0;0;0;0;2;3;2;12;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;14:30;A 33;1;0;0;0;0;4;79;1;47;1;2;2;2;3;10;3;2;0;100;0;0;7;80;0;0;1;0;1;99;0;0;3;10;2;2;2;15;2;1;1;0;1;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;14:29;A 33;1;1;0;0;0;9;75;2;88;1;2;1;1;4;7;3;4;0;100;3;9;11;75;0;0;0;0;1;99;0;0;0;0;1;1;1;6;2;3;1;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;14:28;A 33;1;0;0;0;0;1;87;0;100;2;3;2;44;4;34;3;4;0;100;1;8;6;79;0;0;0;0;1;99;0;0;0;33;0;0;0;0;1;34;0;0;0;36;0;0;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;14:27;A 33;1;0;0;0;0;7;78;1;74;0;0;0;0;2;15;1;2;0;100;0;0;8;81;0;0;0;0;0;100;0;0;1;25;2;2;1;7;1;25;1;2;1;10;1;1;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;14:26;A 33;1;0;0;0;0;3;41;3;14;1;2;0;0;1;2;3;1;0;100;2;5;10;81;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;53;0;0;0;0;0;0;0;0;0;0;1;1;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
