Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
22.06.2024;20:22;A 10;1;0;0;0;0;3;3;0;0;3;5;2;2;2;2;0;0;5;13;4;31;5;4;0;0;0;0;0;0;0;0;4;10
22.06.2024;20:21;A 10;1;0;0;0;0;5;6;2;36;3;7;3;3;0;0;4;4;1;2;5;31;2;1;0;0;0;0;0;0;1;3;5;7
22.06.2024;20:20;A 10;1;0;0;0;0;2;5;4;72;1;70;0;0;3;4;2;2;1;2;3;29;1;1;0;0;0;0;0;0;1;1;7;18
22.06.2024;20:19;A 10;1;0;0;0;0;3;6;3;71;0;0;1;1;1;1;1;4;2;6;6;55;2;2;0;0;0;0;0;0;1;1;12;46
22.06.2024;20:18;A 10;1;0;0;0;0;4;5;2;78;3;4;2;69;2;2;4;6;1;2;6;77;4;3;0;0;0;0;0;0;2;8;7;24
22.06.2024;20:17;A 10;1;0;0;0;0;3;3;0;0;2;5;1;60;2;3;4;6;3;36;7;76;1;1;0;0;0;0;0;0;1;1;7;16
22.06.2024;20:16;A 10;1;0;0;0;0;5;7;1;1;1;40;2;30;1;1;3;5;5;26;6;28;2;2;0;3;0;0;0;0;1;2;5;11
22.06.2024;20:15;A 10;1;0;0;0;0;4;4;1;2;1;58;3;4;2;2;1;1;1;2;1;33;0;0;1;33;0;0;0;0;0;0;3;4
22.06.2024;20:14;A 10;1;0;0;0;0;2;5;0;39;3;21;0;0;4;4;3;2;3;5;1;92;3;2;0;0;0;0;0;0;2;14;4;5
22.06.2024;20:13;A 10;1;0;0;0;0;2;3;3;11;3;62;1;89;0;0;1;3;3;29;4;49;3;2;0;0;0;0;0;0;1;1;7;17
22.06.2024;20:12;A 10;1;0;0;0;0;4;4;0;0;2;40;0;0;2;3;3;6;7;50;2;50;2;2;0;0;0;0;0;0;1;10;5;8
22.06.2024;20:11;A 10;1;0;0;0;0;3;5;0;0;2;61;1;2;1;2;1;1;5;17;3;5;3;2;0;0;0;0;0;0;0;0;2;2
22.06.2024;20:10;A 10;1;0;0;0;0;7;72;3;84;2;1;1;1;2;2;2;2;2;4;3;5;2;1;0;0;0;0;0;0;2;24;5;12
22.06.2024;20:09;A 10;1;0;0;0;0;3;5;0;66;0;35;2;1;6;23;4;7;4;25;2;7;2;1;0;0;0;0;0;0;2;3;4;9
22.06.2024;20:08;A 10;1;0;0;0;0;9;18;3;18;1;46;1;21;1;1;2;3;2;5;3;89;2;1;0;0;0;0;0;0;2;6;7;16
22.06.2024;20:07;A 10;1;0;0;0;0;2;3;2;38;2;26;4;22;1;1;1;7;4;11;3;5;6;4;0;0;0;0;0;0;2;4;5;14
22.06.2024;20:06;A 10;1;0;0;0;0;4;6;1;45;2;52;2;62;2;2;7;11;4;6;7;64;0;0;1;34;0;0;1;2;0;0;7;14
22.06.2024;20:05;A 10;1;0;0;0;0;4;6;1;19;3;6;2;3;2;3;2;3;1;14;3;57;4;2;0;0;0;0;0;0;0;0;5;10
22.06.2024;20:04;A 10;1;0;0;0;0;3;4;1;32;2;7;0;0;4;7;1;1;5;31;5;46;0;0;0;0;0;0;0;0;1;1;7;13
22.06.2024;20:03;A 10;1;0;0;0;0;3;5;3;41;1;7;1;1;4;6;1;2;3;15;1;42;2;3;0;0;0;0;0;0;0;0;5;15
22.06.2024;20:02;A 10;1;0;0;0;0;7;10;1;1;1;2;0;26;0;0;2;3;4;9;0;0;4;3;0;0;0;0;0;0;0;0;6;8
22.06.2024;20:01;A 10;1;0;0;0;0;1;1;1;3;1;23;2;60;3;8;5;10;5;36;4;80;2;1;0;0;0;0;0;0;2;19;2;3
22.06.2024;20:00;A 10;1;0;0;0;0;7;11;1;29;3;44;1;2;1;1;1;1;1;1;3;90;2;2;0;0;0;0;0;0;0;100;4;16
22.06.2024;19:59;A 10;1;0;0;0;0;5;8;1;22;2;86;2;10;0;0;1;1;1;2;3;71;0;0;1;1;0;0;0;0;0;100;4;4
22.06.2024;19:58;A 10;1;0;0;0;0;2;2;0;68;2;3;1;71;2;2;3;6;1;23;5;84;1;1;0;0;0;0;0;0;0;100;2;3
22.06.2024;19:57;A 10;1;0;0;0;0;2;24;2;55;1;1;1;2;1;2;1;1;3;48;4;26;3;2;0;0;0;0;0;0;0;100;8;18
22.06.2024;19:56;A 10;1;0;0;0;0;4;19;1;21;2;35;1;4;3;3;2;3;4;39;3;3;1;4;0;0;1;2;0;0;0;100;7;12
22.06.2024;19:55;A 10;1;0;0;0;0;2;3;0;62;2;55;2;2;5;5;3;3;2;4;1;5;1;1;0;0;0;0;0;0;1;52;6;10
22.06.2024;19:54;A 10;1;0;0;0;0;2;2;1;17;3;71;0;0;1;2;3;6;4;33;3;89;0;0;0;0;0;0;0;0;2;2;8;12
22.06.2024;19:53;A 10;1;0;0;0;0;5;6;1;39;3;53;1;3;1;1;0;0;1;2;3;5;3;2;1;1;0;0;0;0;1;2;5;9
22.06.2024;19:52;A 10;1;0;0;0;0;1;4;4;55;1;5;2;4;3;5;1;3;2;33;4;69;1;1;0;0;0;0;0;0;0;48;3;8
22.06.2024;19:51;A 10;1;0;0;1;1;5;8;4;7;1;2;2;4;1;2;2;2;3;17;6;76;1;1;0;0;0;0;0;0;0;100;7;15
22.06.2024;19:50;A 10;1;0;0;0;0;2;3;2;28;2;78;1;1;2;3;1;1;4;10;6;67;1;1;0;0;0;0;0;0;0;100;4;7
22.06.2024;19:49;A 10;1;0;0;0;0;6;14;2;29;3;72;1;52;1;1;0;0;0;0;4;56;3;2;0;0;0;0;0;0;0;100;7;10
22.06.2024;19:48;A 10;1;0;0;0;0;2;2;1;1;2;48;2;42;1;1;2;3;5;33;2;81;1;1;0;0;0;0;0;0;0;100;2;2
22.06.2024;19:47;A 10;1;0;0;0;0;5;6;3;56;0;0;0;0;3;4;3;4;3;6;2;71;1;1;0;0;0;0;0;0;0;100;3;4
22.06.2024;19:46;A 10;1;0;0;0;0;5;7;1;67;1;2;1;21;3;5;0;0;3;10;3;3;3;2;0;0;0;0;0;0;0;100;5;9
22.06.2024;19:45;A 10;1;0;0;0;0;5;18;2;2;2;4;3;7;2;3;1;2;1;1;7;63;3;2;1;1;1;2;0;0;0;100;4;6
22.06.2024;19:44;A 10;1;0;0;0;0;3;3;0;0;3;65;4;6;1;1;0;0;2;5;0;99;1;3;0;0;0;0;0;0;0;100;4;5
22.06.2024;19:43;A 10;1;0;0;0;0;1;2;1;1;4;46;1;72;3;5;1;2;2;5;3;65;5;5;0;0;0;0;0;0;0;100;5;8
22.06.2024;19:42;A 10;1;0;0;0;0;9;31;3;27;2;31;1;28;2;3;0;0;4;44;2;30;1;1;0;0;0;0;0;0;1;89;3;5
22.06.2024;19:41;A 10;1;0;0;0;0;6;10;3;34;3;28;1;0;3;7;3;4;4;9;1;1;2;2;0;0;0;0;0;0;0;0;8;13
22.06.2024;19:40;A 10;1;0;0;0;0;0;0;0;0;1;41;0;25;1;2;4;27;4;14;3;86;5;5;1;1;0;0;0;0;1;2;5;8
22.06.2024;19:39;A 10;1;0;0;0;0;5;12;1;1;1;27;2;20;1;1;1;2;1;2;3;89;2;1;0;0;0;0;0;0;1;2;8;20
22.06.2024;19:38;A 10;1;0;0;0;0;4;7;0;0;0;100;1;1;0;0;0;0;1;2;7;80;1;1;0;0;0;0;0;0;0;0;5;9
22.06.2024;19:37;A 10;1;0;0;0;0;3;6;0;0;1;26;2;5;1;1;1;2;1;2;2;76;2;2;1;3;0;0;1;2;2;2;9;22
22.06.2024;19:36;A 10;1;0;0;0;0;4;3;2;1;2;12;3;5;2;2;1;1;4;11;3;67;1;1;0;0;0;0;0;0;3;10;5;8
22.06.2024;19:35;A 10;1;0;0;0;0;8;10;1;5;1;15;1;1;3;5;1;2;0;0;2;65;0;0;0;16;0;0;0;0;0;0;5;7
22.06.2024;19:34;A 10;1;0;0;0;0;3;5;2;66;0;26;1;2;3;7;2;3;1;2;1;53;2;2;1;71;0;0;0;0;2;3;6;10
22.06.2024;19:33;A 10;1;0;0;0;0;3;4;1;73;3;44;0;0;1;1;2;3;2;7;2;2;2;1;0;0;0;0;0;0;0;0;4;7
22.06.2024;19:32;A 10;1;0;0;0;0;2;3;1;65;3;72;4;3;3;5;3;6;4;20;4;5;3;3;0;0;0;0;0;0;1;1;5;7
22.06.2024;19:31;A 10;1;0;0;0;0;3;4;1;54;1;85;1;1;0;0;0;0;0;0;18;68;0;0;0;0;0;0;0;0;1;2;6;10
22.06.2024;19:30;A 10;1;0;0;0;0;4;6;1;62;3;90;2;91;1;1;0;0;2;5;5;5;1;1;0;0;0;0;0;0;0;0;6;11
22.06.2024;19:29;A 10;1;0;0;0;0;2;2;1;51;3;13;2;11;2;2;3;3;4;10;6;38;2;1;0;0;0;0;0;0;2;3;10;17
22.06.2024;19:28;A 10;1;0;0;0;0;2;3;1;58;2;39;1;1;3;5;2;3;3;64;3;72;2;1;0;0;0;0;0;0;0;0;3;4
22.06.2024;19:27;A 10;1;0;0;0;0;6;7;2;69;5;40;1;1;0;0;0;0;6;38;4;60;0;0;0;0;0;0;0;0;2;3;6;13
22.06.2024;19:26;A 10;1;0;0;0;0;4;7;1;1;2;55;2;15;4;8;2;3;3;7;1;80;4;3;0;0;0;0;0;0;0;0;4;6
22.06.2024;19:25;A 10;1;0;0;0;0;5;20;2;21;5;10;5;57;1;1;0;0;3;9;0;0;5;3;0;0;0;0;0;0;1;2;7;12
22.06.2024;19:24;A 10;1;0;0;0;0;5;6;0;27;0;100;0;0;0;0;3;5;1;3;2;2;2;2;0;0;0;0;0;0;1;2;4;7
22.06.2024;19:23;A 10;1;0;0;0;0;0;0;1;56;2;24;2;15;2;2;3;5;2;26;4;81;5;7;0;0;1;2;0;0;0;0;4;11
22.06.2024;19:22;A 10;1;0;0;0;0;2;3;1;4;1;1;1;1;0;0;1;1;5;25;3;71;0;0;0;0;0;0;0;0;2;19;3;5
22.06.2024;19:21;A 10;1;0;0;0;0;7;10;1;14;1;3;2;1;3;5;3;6;1;2;4;55;2;1;0;0;0;0;0;0;2;31;3;5
22.06.2024;19:20;A 10;1;0;0;0;0;3;6;1;43;1;1;0;0;0;0;1;1;2;5;4;12;2;2;0;0;0;0;0;0;0;0;4;7
22.06.2024;19:19;A 10;1;0;0;0;0;3;5;2;27;6;26;5;7;2;3;3;5;5;61;2;93;4;3;0;0;0;0;1;2;1;1;9;15
22.06.2024;19:18;A 10;1;0;0;0;0;4;6;1;2;1;94;0;0;2;3;2;2;4;33;2;88;2;1;1;3;0;0;0;0;0;0;2;2
22.06.2024;19:17;A 10;1;0;0;0;0;4;18;3;33;1;6;2;2;1;23;2;3;3;48;4;83;5;4;0;0;0;0;0;0;2;8;6;12
22.06.2024;19:16;A 10;1;0;0;0;0;7;14;1;27;3;5;2;87;4;8;2;3;4;8;7;21;1;1;0;0;0;0;0;0;1;1;7;20
22.06.2024;19:15;A 10;1;0;0;0;0;4;9;2;78;6;10;3;79;1;2;1;1;1;2;6;6;7;4;0;0;0;0;0;0;1;2;7;27
22.06.2024;19:14;A 10;1;0;0;0;0;5;11;0;0;1;5;1;23;1;3;1;1;2;4;0;0;1;1;0;0;0;0;0;0;0;0;8;36
22.06.2024;19:13;A 10;1;0;0;0;0;3;5;1;65;4;47;1;2;4;4;2;3;3;42;4;3;2;2;0;0;0;0;0;0;1;1;5;11
22.06.2024;19:12;A 10;1;0;0;0;0;6;20;0;47;2;70;1;2;2;4;3;4;5;24;1;2;3;2;0;0;0;0;0;0;3;7;6;10
22.06.2024;19:11;A 10;1;0;0;0;0;6;18;1;12;1;41;0;0;5;7;1;1;3;37;4;86;3;3;0;0;0;0;0;0;2;10;3;5
22.06.2024;19:10;A 10;1;0;0;0;0;2;3;0;0;1;4;1;55;3;4;0;0;3;7;4;76;3;2;0;0;0;0;0;0;0;0;5;8
22.06.2024;19:09;A 10;1;0;0;0;0;6;7;0;0;2;50;0;79;1;2;1;2;2;14;1;70;1;0;0;0;0;0;0;0;0;0;5;7
22.06.2024;19:08;A 10;1;0;0;0;0;1;2;0;0;2;73;2;15;2;2;1;1;5;15;5;74;0;0;0;0;0;0;0;0;1;4;2;4
22.06.2024;19:07;A 10;1;0;0;0;0;4;5;0;0;3;24;1;1;3;5;3;3;1;2;6;72;0;0;0;0;0;0;0;0;1;1;7;13
22.06.2024;19:06;A 10;1;0;0;0;0;3;5;2;25;1;40;1;35;3;4;0;0;3;6;7;74;0;0;1;5;0;0;1;2;1;2;9;15
22.06.2024;19:05;A 10;1;0;0;0;0;7;8;0;0;1;14;2;10;2;2;2;3;1;1;0;0;1;1;0;0;0;0;0;0;1;1;4;6
22.06.2024;19:04;A 10;1;0;0;0;0;6;21;1;34;2;10;1;62;2;42;1;1;3;6;5;86;3;2;0;0;0;0;0;0;32;47;5;21
22.06.2024;19:03;A 10;1;0;0;0;0;6;18;7;81;0;0;1;1;4;6;1;1;2;21;6;74;1;1;0;0;0;0;0;0;0;0;3;5
22.06.2024;19:02;A 10;1;0;0;0;0;8;36;2;52;3;90;1;2;1;1;1;1;3;15;6;77;4;4;0;0;0;0;0;0;1;1;8;12
22.06.2024;19:01;A 10;1;0;0;0;0;5;78;1;1;3;9;2;58;4;9;4;8;3;9;6;81;0;0;1;1;0;0;0;0;1;2;4;8
22.06.2024;19:00;A 10;1;0;0;0;0;1;1;1;80;4;63;3;2;1;1;4;8;1;3;7;71;1;1;0;0;0;0;0;0;0;0;2;3
22.06.2024;18:59;A 10;1;0;0;0;0;7;34;2;37;2;28;0;0;3;4;1;1;1;2;1;73;2;1;0;0;0;0;0;0;2;4;4;7
22.06.2024;18:58;A 10;1;0;0;0;0;7;21;1;37;0;21;2;10;2;3;4;10;3;9;3;41;3;3;0;0;1;2;0;0;1;2;5;7
22.06.2024;18:57;A 10;1;0;0;0;0;7;51;5;32;1;80;0;0;2;5;0;0;1;2;9;64;0;0;2;2;0;0;0;0;1;1;2;3
22.06.2024;18:56;A 10;1;0;0;0;0;3;40;7;33;0;0;0;0;3;4;1;2;0;2;0;100;3;1;0;0;0;0;0;0;0;0;4;11
22.06.2024;18:55;A 10;1;0;0;0;0;7;30;2;74;3;93;1;2;3;4;1;1;3;8;6;75;1;1;0;0;0;0;0;0;0;0;6;10
22.06.2024;18:54;A 10;1;0;0;0;0;5;43;1;64;3;85;2;2;2;3;0;0;1;2;5;81;1;1;0;0;0;0;0;0;2;7;8;23
22.06.2024;18:53;A 10;1;0;0;0;0;3;5;1;1;6;59;2;3;2;2;0;0;2;2;4;73;0;0;0;0;0;0;0;0;0;0;5;14
22.06.2024;18:52;A 10;1;0;0;0;0;7;9;2;35;1;37;1;5;2;2;2;3;6;17;4;73;1;1;0;0;0;0;0;0;1;2;6;24
22.06.2024;18:51;A 10;1;0;0;0;0;2;3;3;33;1;45;1;1;6;26;1;2;0;1;2;3;1;1;0;0;0;0;0;0;1;3;5;8
22.06.2024;18:50;A 10;1;0;0;0;0;5;22;3;8;2;68;1;7;2;3;3;8;3;6;3;5;3;2;0;0;0;0;0;0;1;2;7;15
22.06.2024;18:49;A 10;1;0;0;0;0;6;13;2;27;1;54;1;50;3;3;1;1;1;2;6;72;1;1;0;0;0;0;0;0;1;3;3;5
22.06.2024;18:48;A 10;1;0;0;0;0;4;6;1;48;5;83;1;1;5;10;3;3;1;2;7;70;3;2;0;0;0;0;0;0;0;0;4;5
22.06.2024;18:47;A 10;1;0;0;0;0;2;5;1;28;1;31;0;0;2;3;1;1;4;15;5;58;1;1;0;0;0;0;0;0;0;0;6;9
22.06.2024;18:46;A 10;1;0;0;0;0;2;3;0;0;0;0;0;0;1;1;2;2;6;49;3;84;2;1;0;0;0;0;0;0;0;0;7;15
22.06.2024;18:45;A 10;1;0;0;0;0;6;49;1;5;3;14;2;3;2;3;4;7;1;2;4;87;3;4;0;49;1;2;0;0;1;1;7;12
22.06.2024;18:44;A 10;1;0;0;0;0;9;18;1;1;2;62;1;12;1;1;0;0;6;38;1;78;3;2;1;68;0;0;0;0;0;0;3;4
22.06.2024;18:43;A 10;1;0;0;0;0;2;3;0;0;1;1;1;1;2;5;1;2;3;6;4;3;1;1;0;0;0;0;0;0;0;0;10;20
22.06.2024;18:42;A 10;1;0;0;0;0;4;6;1;24;2;2;1;0;1;1;3;4;1;5;5;74;2;1;0;0;0;0;0;0;1;11;7;14
22.06.2024;18:41;A 10;1;0;0;0;0;4;5;1;3;4;83;2;80;2;3;2;3;6;23;6;71;4;2;0;0;0;0;0;0;0;0;5;8
22.06.2024;18:40;A 10;1;0;0;0;0;1;1;0;0;2;10;1;1;3;6;5;7;3;52;5;82;0;0;0;0;0;0;0;0;1;1;3;4
22.06.2024;18:39;A 10;1;0;0;0;0;3;5;0;0;1;54;1;54;2;3;4;7;5;35;7;62;1;0;0;0;0;0;0;0;2;11;7;30
22.06.2024;18:38;A 10;1;0;0;0;0;3;5;3;21;4;67;3;34;3;4;1;2;1;2;0;0;1;1;0;0;0;0;0;0;2;4;12;39
22.06.2024;18:37;A 10;1;0;0;0;0;4;7;0;0;3;83;2;22;2;3;4;7;2;5;4;2;1;1;1;6;0;0;1;2;1;1;2;3
22.06.2024;18:36;A 10;1;0;0;0;0;8;11;2;3;3;71;3;66;4;21;6;24;1;2;4;86;4;3;0;0;0;0;0;0;0;0;4;9
22.06.2024;18:35;A 10;1;0;0;0;0;2;3;3;26;3;8;1;1;3;5;3;3;1;41;4;84;3;2;0;0;0;0;0;0;1;4;6;8
22.06.2024;18:34;A 10;1;0;0;0;0;5;6;2;4;3;92;1;1;0;0;1;1;4;52;5;30;1;1;0;0;0;0;0;0;0;2;2;3
22.06.2024;18:33;A 10;1;0;0;0;0;3;13;1;19;1;12;0;0;5;12;1;2;4;36;5;5;2;2;0;0;0;0;0;0;8;23;4;9
22.06.2024;18:32;A 10;1;0;0;0;0;2;4;3;30;1;1;0;55;1;2;5;12;5;18;6;24;3;3;1;1;0;0;0;0;3;92;0;0
22.06.2024;18:31;A 10;1;0;0;0;0;7;10;0;0;2;56;1;31;4;7;1;2;1;9;4;89;3;2;0;0;0;0;0;0;4;40;2;5
22.06.2024;18:30;A 10;1;0;0;0;0;6;64;3;50;3;62;0;0;0;0;3;3;5;83;1;94;0;0;0;0;0;0;0;0;1;2;5;7
22.06.2024;18:29;A 10;1;0;0;0;0;8;57;4;74;3;53;1;7;1;1;2;4;2;6;3;4;0;0;0;0;0;0;0;0;1;1;7;9
22.06.2024;18:28;A 10;1;0;0;0;0;2;3;2;78;2;14;1;11;1;4;2;3;2;5;5;70;1;1;0;0;0;0;0;0;1;1;5;8
22.06.2024;18:27;A 10;1;0;0;0;0;2;29;1;53;1;92;2;94;4;8;1;1;1;3;9;73;2;2;0;0;0;0;0;0;0;0;8;14
22.06.2024;18:26;A 10;1;0;0;0;0;6;87;3;33;4;82;2;5;0;0;1;2;4;11;6;6;3;4;0;0;1;2;0;0;1;1;7;17
22.06.2024;18:25;A 10;1;0;0;0;0;5;5;1;32;3;65;1;2;2;2;1;2;3;6;7;9;0;0;0;18;0;0;0;0;1;1;5;10
22.06.2024;18:24;A 10;1;0;0;0;0;5;10;4;69;0;35;0;0;4;6;2;2;4;46;4;35;0;0;2;50;0;0;0;0;1;3;10;46
22.06.2024;18:23;A 10;1;0;0;0;0;7;74;3;16;1;64;0;0;1;2;3;8;5;45;6;12;2;2;1;2;0;0;0;0;0;0;1;2
22.06.2024;18:22;A 10;1;0;0;1;1;10;38;3;7;3;24;2;2;2;3;2;4;4;16;3;6;5;5;1;1;0;0;0;0;3;12;6;12
22.06.2024;18:21;A 10;1;0;0;0;0;5;8;2;24;2;29;2;1;1;2;2;3;4;13;5;72;1;1;0;0;0;0;0;0;0;0;7;60
22.06.2024;18:20;A 10;1;0;0;0;0;5;6;1;58;3;92;2;3;3;9;3;9;3;6;6;26;0;0;0;0;0;0;0;0;5;9;5;11
22.06.2024;18:19;A 10;1;0;0;0;0;3;3;1;1;4;76;1;0;6;15;5;28;2;3;1;38;2;2;0;0;0;0;0;0;1;5;7;11
22.06.2024;18:18;A 10;1;0;0;0;0;4;26;2;7;3;13;2;57;2;2;2;3;2;3;9;59;1;1;1;3;0;0;1;2;0;0;8;11
22.06.2024;18:17;A 10;1;0;0;0;0;4;13;4;43;2;4;2;11;3;4;3;5;5;31;2;4;1;1;0;0;0;0;0;0;0;0;7;13
22.06.2024;18:16;A 10;1;0;0;0;0;10;20;1;1;5;27;4;6;4;10;2;3;4;9;4;82;1;1;0;0;0;0;0;0;2;3;12;23
22.06.2024;18:15;A 10;1;0;0;0;0;1;1;1;1;3;11;2;2;4;7;2;5;2;9;5;85;1;1;0;0;0;0;0;0;1;3;9;14
22.06.2024;18:14;A 10;1;0;0;0;0;7;9;5;23;0;0;0;0;1;1;6;30;4;8;6;80;0;0;1;1;0;0;0;0;0;0;3;5
22.06.2024;18:13;A 10;1;0;0;0;0;4;9;4;51;2;60;0;0;4;7;4;7;1;11;6;74;4;3;0;0;0;0;0;0;1;2;8;21
22.06.2024;18:12;A 10;1;0;0;0;0;5;9;1;86;1;1;1;1;3;5;2;3;2;46;7;64;2;7;0;0;0;0;0;0;2;51;1;1
22.06.2024;18:11;A 10;1;0;0;0;0;4;49;2;34;2;3;2;24;1;1;2;2;3;20;6;77;3;1;0;0;0;0;0;0;0;0;6;11
22.06.2024;18:10;A 10;1;0;0;0;0;5;21;3;63;5;43;1;37;2;3;3;4;5;27;5;71;0;0;0;0;0;0;0;0;2;5;6;28
22.06.2024;18:09;A 10;1;0;0;0;0;9;13;4;52;2;32;2;28;0;0;2;3;1;3;1;1;2;2;0;0;0;0;0;0;1;1;10;32
22.06.2024;18:08;A 10;1;0;0;0;0;4;41;4;37;5;13;2;1;4;46;3;36;2;2;4;4;2;2;0;0;0;0;0;0;0;0;7;9
22.06.2024;18:07;A 10;1;0;0;0;0;6;23;6;22;0;100;0;4;6;8;2;3;1;2;6;6;0;0;0;0;0;0;0;0;22;34;5;10
22.06.2024;18:06;A 10;1;0;0;0;0;6;34;1;61;1;1;2;2;1;2;1;2;3;4;3;49;3;2;1;5;0;0;1;2;2;6;5;8
22.06.2024;18:05;A 10;1;0;0;0;0;3;5;4;73;1;63;2;1;5;8;5;12;3;7;4;87;0;0;0;0;0;0;0;0;2;5;5;8
22.06.2024;18:04;A 10;1;0;0;0;0;5;91;3;73;6;85;1;0;5;8;3;4;1;2;2;91;2;3;1;1;0;0;0;0;1;2;3;4
22.06.2024;18:03;A 10;1;0;0;0;0;1;42;1;36;3;66;2;11;0;0;1;1;3;88;12;60;3;5;0;0;1;2;0;0;0;0;10;20
22.06.2024;18:02;A 10;1;0;0;0;0;6;42;4;29;4;10;3;47;5;28;4;15;5;42;4;85;2;1;1;2;0;0;0;0;1;29;10;19
22.06.2024;18:01;A 10;1;0;0;0;0;6;38;4;45;3;9;2;35;7;40;4;16;1;2;3;4;0;0;0;0;0;0;0;0;3;39;10;29
22.06.2024;18:00;A 10;1;0;0;0;0;7;46;5;74;1;64;1;1;3;4;1;1;3;5;5;71;3;7;0;0;0;0;0;0;1;3;7;25
22.06.2024;17:59;A 10;1;0;0;0;0;4;63;1;69;2;5;3;59;4;5;2;3;7;13;8;76;2;1;0;0;0;0;0;0;0;0;4;13
22.06.2024;17:58;A 10;1;0;0;0;0;4;7;3;65;3;35;1;1;3;6;2;3;6;9;3;83;4;2;1;1;0;0;0;0;2;3;7;29
22.06.2024;17:57;A 10;1;0;0;0;0;5;9;1;42;3;35;2;2;5;29;4;7;3;8;6;79;4;3;0;0;0;0;0;0;4;5;7;18
22.06.2024;17:56;A 10;1;0;0;0;0;3;81;5;13;4;14;1;1;4;6;3;6;3;69;5;81;4;2;0;0;0;0;0;0;0;0;8;19
22.06.2024;17:55;A 10;1;0;0;0;0;8;82;2;56;4;28;4;4;8;28;6;7;3;61;3;86;1;1;0;0;0;0;0;0;1;2;10;48
22.06.2024;17:54;A 10;1;0;0;0;0;7;29;2;41;3;64;2;1;4;35;0;0;3;85;2;93;5;3;0;0;0;0;0;0;2;5;10;36
22.06.2024;17:53;A 10;1;0;0;0;0;6;7;2;23;3;70;2;1;3;6;0;0;5;77;5;86;3;1;0;0;0;0;0;0;3;3;12;45
22.06.2024;17:52;A 10;1;0;0;0;0;4;5;4;44;4;88;2;1;5;8;4;6;3;87;5;73;1;1;0;0;0;0;0;0;0;0;9;20
22.06.2024;17:51;A 10;1;0;0;0;0;2;3;1;54;2;62;2;4;3;4;3;3;3;26;6;71;3;2;1;4;0;0;1;2;0;0;9;12
22.06.2024;17:50;A 10;1;0;0;0;0;7;10;1;43;2;51;1;1;5;6;4;5;6;55;4;85;1;0;0;0;0;0;0;0;1;1;9;26
22.06.2024;17:49;A 10;1;0;0;0;0;6;7;0;67;3;54;1;1;7;32;5;32;3;24;4;90;1;1;0;0;0;0;0;0;2;6;9;16
22.06.2024;17:48;A 10;1;0;0;0;0;6;22;3;11;3;70;1;1;5;10;3;5;2;72;3;92;1;1;0;0;0;0;0;0;4;19;7;31
22.06.2024;17:47;A 10;1;0;0;0;0;5;11;3;40;1;56;1;2;2;3;1;2;6;85;1;1;3;2;0;0;0;0;0;0;0;35;8;59
22.06.2024;17:46;A 10;1;0;0;0;0;5;10;1;29;2;21;2;5;3;24;1;2;4;77;6;76;3;4;0;0;0;0;0;0;1;87;10;35
22.06.2024;17:45;A 10;1;0;0;0;0;4;19;1;8;2;95;2;45;4;6;3;17;4;86;6;80;2;2;0;0;0;0;0;0;1;1;4;35
22.06.2024;17:44;A 10;1;0;0;0;0;6;11;3;60;7;77;3;4;4;7;6;10;3;92;5;83;1;1;0;0;0;0;0;0;1;2;7;11
22.06.2024;17:43;A 10;1;0;0;0;0;2;4;1;2;4;43;1;3;3;6;4;7;5;76;6;80;4;4;0;24;1;2;0;0;1;1;9;30
22.06.2024;17:42;A 10;1;0;0;0;0;4;6;3;74;5;45;3;4;3;4;1;2;3;87;5;83;2;2;1;63;0;0;0;0;1;2;11;35
22.06.2024;17:41;A 10;1;0;0;0;0;6;14;3;71;1;28;2;2;3;5;4;28;3;94;3;93;3;2;0;0;0;0;0;0;3;5;6;8
22.06.2024;17:40;A 10;1;0;0;0;0;6;49;1;62;3;23;1;1;2;2;2;1;4;65;2;3;4;3;0;0;0;0;0;0;2;3;10;16
22.06.2024;17:39;A 10;1;0;0;0;0;5;45;3;44;1;3;3;2;2;2;8;19;4;79;5;76;1;1;0;0;0;0;0;0;0;0;8;14
22.06.2024;17:38;A 10;1;0;0;0;0;7;58;4;18;3;93;1;91;4;7;1;1;6;83;5;82;5;4;1;5;0;0;1;2;0;0;9;16
22.06.2024;17:37;A 10;1;0;0;0;0;6;13;1;80;6;84;2;7;2;3;3;4;3;89;4;83;3;2;0;0;0;0;0;0;0;0;8;18
22.06.2024;17:36;A 10;1;0;0;0;0;6;90;1;1;5;84;1;2;1;1;5;9;3;88;4;81;2;1;0;0;0;0;0;0;1;2;9;32
22.06.2024;17:35;A 10;1;0;0;0;0;5;86;3;47;1;69;3;27;3;4;1;2;4;85;5;82;0;0;0;0;0;0;0;0;0;0;11;33
22.06.2024;17:34;A 10;1;0;0;0;0;8;20;5;60;2;26;0;0;3;3;2;3;3;85;3;87;1;1;0;0;0;0;0;0;1;1;7;12
22.06.2024;17:33;A 10;1;0;0;0;0;5;62;4;77;5;9;4;7;2;5;1;2;5;82;3;94;1;1;0;0;0;0;0;0;2;5;13;47
