Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
11.01.2024;19:05;A 10;1;4;35;2;4;2;3;1;1;5;47;2;2;3;4;1;1;4;8;1;68;2;69;0;0;0;0;0;0;;;;
11.01.2024;19:04;A 10;1;4;23;2;2;1;1;0;42;6;76;6;5;4;7;0;0;5;9;1;72;1;79;1;2;0;0;0;0;;;;
11.01.2024;19:03;A 10;1;3;9;1;1;0;0;1;71;1;97;1;1;2;2;0;0;1;2;7;60;4;21;0;0;0;0;0;0;;;;
11.01.2024;19:02;A 10;1;0;0;2;3;2;3;0;0;5;51;1;2;2;2;0;0;3;6;2;71;0;4;0;0;0;0;0;0;;;;
11.01.2024;19:01;A 10;1;1;2;3;4;2;2;0;0;6;18;1;3;7;8;3;4;7;17;1;85;1;9;1;0;0;0;0;0;;;;
11.01.2024;19:00;A 10;1;0;0;2;3;1;1;0;0;1;96;0;96;1;1;1;1;1;10;4;63;3;58;0;0;0;0;0;0;;;;
11.01.2024;18:59;A 10;1;5;10;0;0;1;1;1;87;4;66;3;65;4;8;2;3;5;66;6;68;2;48;0;0;0;0;0;0;;;;
11.01.2024;18:58;A 10;1;1;2;1;1;0;0;1;18;3;76;2;72;1;1;4;4;8;19;1;97;1;30;0;0;1;2;0;0;;;;
11.01.2024;18:57;A 10;1;9;54;3;5;0;0;0;0;2;94;0;93;5;6;3;4;2;6;7;61;3;36;0;0;0;0;0;0;;;;
11.01.2024;18:56;A 10;1;2;5;4;11;3;6;0;0;5;54;1;4;5;6;2;2;6;13;5;69;0;2;0;0;0;0;0;0;;;;
11.01.2024;18:55;A 10;1;5;45;3;5;3;4;1;2;1;57;0;0;3;3;3;3;4;9;1;90;1;32;0;0;0;0;0;0;;;;
11.01.2024;18:54;A 10;1;3;32;4;11;4;7;1;1;1;85;0;86;2;2;1;1;1;2;4;42;1;1;0;0;0;0;0;0;;;;
11.01.2024;18:53;A 10;1;1;2;1;2;1;1;0;0;4;58;3;54;2;2;3;3;3;5;3;11;1;9;0;0;0;0;0;0;;;;
11.01.2024;18:52;A 10;1;7;15;1;1;1;1;0;0;3;31;2;27;5;6;5;6;3;8;1;99;1;97;0;0;0;0;0;0;;;;
11.01.2024;18:51;A 10;1;2;3;2;3;1;1;0;0;3;90;4;6;4;5;6;7;6;15;7;54;3;5;1;6;0;0;1;2;;;;
11.01.2024;18:49;A 10;1;5;23;2;3;1;1;1;2;8;10;4;71;2;3;4;5;6;52;1;29;1;18;0;0;0;0;0;0;;;;
11.01.2024;18:48;A 10;1;5;9;4;7;3;5;1;2;4;89;2;2;1;1;1;1;1;12;1;13;1;14;0;0;0;0;0;0;;;;
11.01.2024;18:47;A 10;1;6;32;2;3;1;1;0;0;1;63;1;1;1;1;2;3;4;13;4;42;2;40;1;1;1;2;0;0;;;;
11.01.2024;18:46;A 10;1;1;2;2;3;1;2;1;57;7;44;6;40;6;8;6;7;6;13;1;25;1;7;0;0;0;0;0;0;;;;
11.01.2024;18:45;A 10;1;0;0;6;11;3;5;1;1;1;96;0;0;2;2;4;5;1;2;7;60;0;0;0;0;0;0;0;0;;;;
11.01.2024;18:44;A 10;1;1;1;4;5;2;2;0;0;4;67;2;4;6;65;5;13;4;8;6;61;0;1;0;0;0;0;0;0;;;;
11.01.2024;18:43;A 10;1;5;8;0;0;0;0;1;2;0;100;0;0;9;11;9;14;6;12;2;2;1;22;0;0;0;0;0;0;;;;
11.01.2024;18:42;A 10;1;3;37;1;1;2;4;0;0;7;68;4;52;2;2;3;3;1;2;3;93;0;89;0;0;1;2;0;0;;;;
11.01.2024;18:41;A 10;1;2;11;4;11;2;3;2;5;3;53;2;4;0;0;5;6;4;7;5;59;3;9;1;4;0;0;1;2;;;;
11.01.2024;18:40;A 10;1;3;6;2;4;0;0;1;19;6;78;3;2;1;1;1;1;1;2;1;94;1;27;0;0;0;0;0;0;;;;
11.01.2024;18:39;A 10;1;3;49;6;11;3;4;0;0;1;97;2;2;6;9;2;2;3;6;5;62;1;17;0;0;0;0;0;0;;;;
11.01.2024;18:38;A 10;1;3;20;2;3;0;0;1;1;2;69;1;1;4;7;3;4;2;3;5;45;3;5;0;0;0;0;0;0;;;;
11.01.2024;18:37;A 10;1;3;20;1;1;0;0;0;0;3;62;1;1;0;0;1;2;5;11;1;78;1;15;0;0;0;0;0;0;;;;
11.01.2024;18:36;A 10;1;2;2;3;4;3;4;0;0;0;0;3;1;3;5;3;4;2;3;8;64;6;45;0;0;0;0;0;0;;;;
11.01.2024;18:35;A 10;1;0;0;0;0;0;0;0;0;2;2;2;2;3;5;4;14;2;6;1;37;0;0;0;0;0;0;0;0;;;;
