Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;V85Z;V85B;V86Z;V86B;TS55Z;TS55B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TF32aZ;TF32aB;TF33aZ;TF33aB;TF35aZ;TF35aB;TF38aZ;TF38aB;TF39aZ;TF39aB;TBS32aZ;TBS32aB;TBS33aZ;TBS33aB;TBS35aZ;TBS35aB;TBS38aZ;TBS38aB;TBS39aZ;TBS39aB
10.02.2025;19:35;A 21;1;6;7;4;86;2;18;4;38;0;27;0;0;0;0;0;0;0;0;1;59;1;59;1;3;1;67;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;19:34;A 21;1;5;16;3;81;0;0;2;29;1;50;0;5;1;9;2;14;0;0;3;62;0;0;1;9;0;0;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;19:33;A 21;1;7;8;0;100;1;1;0;22;0;0;3;41;0;0;1;7;0;0;4;35;4;2;0;0;4;19;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;19:32;A 21;1;2;6;2;81;1;68;3;31;1;50;0;0;1;8;1;6;0;0;3;17;2;1;0;0;1;4;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;19:31;A 21;1;8;49;0;100;0;62;6;45;1;35;1;0;1;7;1;4;1;0;2;32;2;24;2;15;2;38;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;19:30;A 21;1;6;14;4;92;2;29;5;46;0;94;1;1;0;0;0;0;0;0;7;22;6;4;0;0;4;28;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;19:29;A 21;1;2;15;6;92;1;71;3;75;1;3;0;0;2;4;1;7;0;0;1;15;1;15;0;0;1;8;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;19:28;A 21;1;10;30;3;94;0;40;2;30;0;0;0;0;0;0;0;0;0;0;2;82;1;78;0;0;2;34;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;19:27;A 21;1;3;12;3;82;2;41;7;28;1;0;3;44;3;11;3;26;1;0;4;42;3;34;2;14;4;26;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;19:26;A 21;1;4;64;2;98;1;2;5;22;0;0;0;14;1;0;0;0;0;0;3;84;4;81;0;0;1;95;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;19:25;A 21;1;13;64;2;98;0;0;7;13;0;0;2;15;0;0;1;10;0;0;2;80;3;82;0;0;0;90;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;19:24;A 21;1;6;5;4;91;0;0;8;10;0;0;0;0;1;1;1;4;1;0;8;30;5;9;1;3;3;32;1;50;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;19:23;A 21;1;5;50;5;80;1;83;3;71;1;0;2;1;0;0;1;7;0;0;1;21;0;0;2;14;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;19:22;A 21;1;5;61;2;83;3;82;4;54;0;0;1;16;0;0;0;0;2;1;2;88;2;84;1;9;1;38;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;19:21;A 21;1;9;10;6;88;1;76;5;54;0;0;2;38;1;1;1;6;0;0;3;68;3;48;0;0;2;55;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;19:20;A 21;1;3;29;4;92;2;3;4;42;0;0;1;61;0;0;0;0;0;0;6;53;1;0;1;8;1;6;2;36;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;19:19;A 21;1;10;42;0;100;1;58;6;34;0;0;2;2;1;16;1;14;0;0;4;87;4;88;0;0;0;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;19:18;A 21;1;15;54;0;100;2;23;6;49;0;0;0;0;0;0;0;0;0;0;6;26;2;20;0;0;4;29;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;19:17;A 21;1;4;35;3;80;1;0;7;44;0;56;1;1;0;0;0;0;0;0;6;4;3;2;2;11;3;17;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;19:16;A 21;1;9;8;2;85;1;0;4;38;1;37;2;0;1;1;1;5;1;1;3;86;2;83;4;19;3;87;0;92;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;19:15;A 21;1;5;6;4;39;0;0;0;0;0;65;1;41;0;0;1;7;1;3;6;45;3;50;0;4;4;41;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;19:14;A 21;1;4;42;1;63;2;3;9;42;1;6;0;0;1;3;1;7;0;0;4;68;4;43;1;1;4;69;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;19:13;A 21;1;9;40;1;92;0;40;4;50;0;0;1;0;0;0;0;0;1;1;1;2;0;0;1;8;1;3;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;19:12;A 21;1;7;10;1;54;1;72;1;12;0;0;0;0;0;0;0;0;0;0;11;32;4;26;1;7;3;18;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;19:11;A 21;1;2;15;2;44;0;0;2;5;1;13;0;0;2;6;1;4;0;0;2;5;1;5;0;0;2;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;19:10;A 21;1;11;51;3;90;1;0;7;6;0;0;1;4;0;0;1;7;0;0;7;70;3;64;0;0;0;71;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;19:09;A 21;1;4;9;6;48;1;3;9;20;0;0;1;0;0;0;0;0;0;0;2;71;3;66;1;8;4;61;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;19:08;A 21;1;3;37;5;48;2;17;6;48;1;58;0;57;0;0;0;0;0;0;5;48;2;1;0;0;3;16;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;19:07;A 21;1;7;27;2;39;0;20;6;45;1;77;1;43;2;26;2;19;2;5;4;54;0;51;0;15;0;0;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;19:06;A 21;1;6;17;2;35;1;80;6;45;1;87;1;0;1;10;1;7;0;0;7;34;5;46;1;0;4;36;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;19:05;A 21;1;1;45;4;62;1;0;2;62;1;4;1;0;2;9;0;0;0;0;1;0;1;0;1;9;1;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;19:04;A 21;1;8;42;2;70;0;0;4;76;1;7;0;0;0;0;0;0;1;2;5;74;4;68;3;19;3;94;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;19:03;A 21;1;3;2;1;14;0;0;5;30;1;97;1;0;1;7;1;3;1;0;6;21;2;20;1;6;2;27;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;19:02;A 21;1;0;0;3;1;3;65;7;55;1;3;2;46;3;9;3;18;0;0;2;34;1;28;1;3;2;36;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;19:01;A 21;1;7;36;4;54;1;26;0;5;0;0;1;61;0;0;1;9;1;1;2;63;3;64;1;6;2;71;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;19:00;A 21;1;9;23;1;49;2;11;1;7;0;0;1;3;0;0;1;7;0;0;6;43;4;42;1;4;2;54;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:59;A 21;1;2;13;2;33;1;66;2;19;1;67;0;0;2;32;1;6;0;0;1;58;1;34;3;5;2;51;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:58;A 21;1;5;10;4;31;1;34;0;0;1;13;0;0;3;8;1;5;1;1;6;8;5;14;2;8;4;30;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:57;A 21;1;10;17;0;43;2;35;2;12;1;75;1;68;1;8;1;14;0;0;5;32;4;33;0;0;2;46;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:56;A 21;1;2;23;5;44;0;97;0;0;1;1;0;57;2;2;1;4;1;0;6;9;5;8;2;7;2;25;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:55;A 21;1;3;18;1;12;1;19;1;8;0;0;1;78;0;0;1;8;0;0;3;1;2;80;2;8;3;7;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:54;A 21;1;14;62;0;58;1;0;0;0;1;51;1;0;2;3;1;3;0;0;6;40;3;33;1;7;5;32;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:53;A 21;1;2;23;1;35;0;99;0;0;0;0;3;6;0;0;0;65;0;0;6;50;4;2;0;0;3;18;4;32;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:52;A 21;1;10;57;3;63;1;83;2;7;0;7;0;0;2;4;1;27;2;2;2;75;1;70;3;6;1;6;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:51;A 21;1;11;26;2;55;2;86;1;13;1;70;2;2;1;5;1;4;2;1;11;54;5;16;2;11;3;65;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:50;A 21;1;1;48;2;39;1;82;4;36;3;34;4;45;3;19;5;35;1;1;2;55;1;61;1;7;4;63;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:49;A 21;1;5;38;2;48;0;47;0;0;0;6;2;2;0;0;1;4;3;4;4;76;3;19;3;17;3;22;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:48;A 21;1;6;5;6;44;1;16;13;75;1;39;1;0;2;4;1;6;1;0;10;8;6;6;2;5;3;22;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:47;A 21;1;2;25;4;25;1;64;6;51;1;30;5;33;1;5;1;41;0;0;2;84;2;74;1;6;2;85;1;95;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:46;A 21;1;9;59;0;79;2;82;4;36;1;1;2;60;2;10;3;34;1;0;4;82;0;74;2;6;0;43;0;96;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:45;A 21;1;11;18;7;74;1;37;7;39;0;0;1;74;0;0;3;16;0;0;5;43;3;43;0;0;5;57;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:44;A 21;1;2;5;1;43;2;97;3;84;0;56;0;56;0;0;0;0;1;0;8;56;4;2;1;3;2;15;4;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:43;A 21;1;8;59;2;77;1;31;3;12;2;63;3;22;3;10;5;19;1;0;7;84;4;73;2;2;1;70;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:42;A 21;1;6;5;10;81;2;6;3;36;1;75;0;100;3;25;2;8;1;0;7;37;2;2;0;0;3;11;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:41;A 21;1;6;52;2;70;0;100;0;100;0;0;3;65;0;0;2;14;1;0;2;23;1;0;0;0;1;3;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:40;A 21;1;12;35;1;69;5;37;6;45;1;8;2;56;3;6;2;13;0;0;1;2;0;80;0;0;0;0;1;7;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.02.2025;18:39;A 21;1;5;11;2;18;0;0;5;33;1;6;1;40;0;0;3;5;1;0;6;31;4;29;1;5;2;23;5;47;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:38;A 21;1;3;50;2;49;1;1;3;20;1;1;4;3;1;1;4;17;0;0;1;56;1;59;0;0;1;9;3;8;0;0;0;0;0;0;0;0;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:37;A 21;1;11;25;1;61;3;39;4;76;0;0;1;1;0;0;0;0;0;0;6;25;3;79;0;0;3;48;2;39;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:36;A 21;1;7;5;2;39;1;82;1;94;2;95;1;0;1;64;1;2;2;0;6;31;6;27;2;11;2;50;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:35;A 21;1;5;14;3;46;0;0;6;58;2;42;1;3;2;14;2;7;1;4;1;94;1;93;1;6;0;100;4;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:34;A 21;1;9;46;1;97;0;0;2;14;1;59;0;0;2;3;3;8;0;0;4;2;3;2;0;0;2;11;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:33;A 21;1;10;19;2;64;1;0;1;25;0;0;2;37;0;0;2;13;0;0;8;33;5;32;0;0;5;44;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:32;A 21;1;1;28;2;41;1;14;6;17;0;56;3;6;0;0;4;45;1;0;5;57;3;52;0;0;5;29;4;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:31;A 21;1;11;49;3;80;1;32;2;26;1;54;0;0;1;2;1;3;0;0;8;68;5;67;2;8;1;78;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:30;A 21;1;7;18;5;42;1;36;8;38;0;0;1;29;0;0;2;6;2;1;3;35;2;13;1;2;2;25;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:29;A 21;1;2;21;1;36;2;92;2;89;0;0;2;51;0;0;1;36;0;0;3;62;0;20;1;1;1;0;9;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:28;A 21;1;8;60;2;51;1;81;10;25;1;0;4;18;0;0;2;2;0;0;2;12;1;5;0;0;1;5;3;18;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:27;A 21;1;12;11;3;56;2;62;6;23;0;0;3;10;0;0;2;3;0;0;15;30;3;23;0;0;3;30;5;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:26;A 21;1;4;47;5;62;2;59;3;21;1;1;0;15;2;3;1;0;1;0;1;87;1;89;0;0;2;78;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:25;A 21;1;10;52;0;91;0;0;3;19;1;13;3;67;0;0;2;19;0;0;5;49;2;1;1;1;1;6;8;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:24;A 21;1;8;8;5;90;0;0;9;37;1;20;0;100;5;15;2;28;2;0;6;36;8;33;2;2;1;53;4;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:23;A 21;1;4;29;2;40;3;89;0;96;0;0;2;49;0;0;1;5;0;0;6;69;4;69;3;4;5;57;8;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:22;A 21;1;6;17;3;67;3;92;0;100;0;0;1;27;0;0;2;4;2;4;6;13;2;1;3;4;2;7;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:21;A 21;1;12;11;4;59;2;73;5;56;0;0;2;52;0;0;2;3;1;0;6;48;6;27;2;2;5;54;6;57;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:20;A 21;1;4;3;1;30;0;89;2;17;1;56;1;0;0;0;1;4;0;0;5;22;4;3;0;0;1;13;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:19;A 21;1;8;28;4;73;2;71;8;43;1;27;0;5;1;9;1;4;2;3;1;1;0;0;3;5;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:18;A 21;1;6;8;3;69;3;32;6;39;1;98;2;52;0;0;2;2;0;0;9;42;7;40;1;3;3;57;3;53;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:17;A 21;1;1;21;1;48;2;5;0;100;0;52;0;0;2;3;1;6;0;0;4;53;2;52;0;0;4;53;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:16;A 21;1;10;9;9;56;4;37;1;90;1;1;1;5;1;3;0;0;2;2;3;78;5;79;2;7;2;93;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.02.2025;18:15;A 21;1;9;7;3;54;1;79;5;44;2;3;1;65;2;4;3;6;1;1;6;66;4;63;2;3;1;74;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:14;A 21;1;4;36;3;46;3;54;5;62;0;0;2;44;2;4;2;21;1;0;1;81;1;72;0;0;1;80;6;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:13;A 21;1;9;40;3;79;4;53;0;52;1;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:12;A 21;1;7;11;2;38;1;72;2;52;1;68;2;1;4;10;1;3;1;0;7;7;4;4;1;2;3;17;4;14;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:11;A 21;1;1;26;1;38;0;0;0;0;2;44;3;60;2;8;0;62;0;0;12;56;7;35;2;6;5;59;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:10;A 21;1;9;22;5;58;1;66;4;19;0;0;4;57;0;0;3;58;0;0;2;73;2;53;0;0;2;57;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
