Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
10.02.2025;15:21;A 99;1;3;47;4;62;4;6;7;33;1;13;2;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:20;A 99;1;6;28;4;31;7;11;4;11;1;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:19;A 99;1;0;0;2;6;1;3;4;49;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:18;A 99;1;5;25;4;14;0;0;6;41;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;15:17;A 99;1;3;13;5;23;5;9;9;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:16;A 99;1;2;27;2;35;2;11;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:15;A 99;1;3;43;6;62;1;31;1;69;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:14;A 99;1;4;21;4;28;4;4;6;46;1;14;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:13;A 99;1;3;9;4;20;1;51;3;66;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:12;A 99;1;4;22;5;25;4;3;9;30;0;0;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;15:11;A 99;1;6;26;5;25;6;6;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:10;A 99;1;2;7;1;3;1;4;4;11;1;15;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:09;A 99;1;5;37;3;18;4;8;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:08;A 99;1;5;14;7;44;4;10;7;26;1;7;0;0;1;1;0;0;2;3;0;0;0;0;;;;;;;;;;
10.02.2025;15:07;A 99;1;0;4;5;24;5;17;2;30;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:06;A 99;1;2;8;3;14;2;4;3;52;1;13;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:05;A 99;1;4;12;5;16;4;6;9;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:04;A 99;1;0;0;2;7;3;3;3;17;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:03;A 99;1;2;12;3;20;2;23;2;48;1;4;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:02;A 99;1;0;28;1;44;3;6;3;54;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:01;A 99;1;1;15;4;15;6;9;10;52;1;17;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;15:00;A 99;1;4;21;2;27;7;13;4;86;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:59;A 99;1;4;15;4;26;7;12;8;43;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:58;A 99;1;3;59;4;56;2;47;3;38;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:57;A 99;1;4;13;5;23;2;35;4;43;1;16;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:56;A 99;1;2;6;4;24;9;16;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:55;A 99;1;6;30;2;50;2;18;7;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:54;A 99;1;2;42;3;46;3;16;5;59;1;3;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;14:53;A 99;1;3;40;3;37;7;26;5;49;1;8;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
10.02.2025;14:52;A 99;1;4;35;1;49;6;51;3;89;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:51;A 99;1;6;18;6;40;4;6;3;27;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:50;A 99;1;2;45;2;48;2;4;5;50;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:49;A 99;1;2;13;5;28;1;1;4;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:48;A 99;1;3;58;1;70;5;11;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:47;A 99;1;4;36;1;62;7;16;4;80;1;9;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:46;A 99;1;1;7;1;40;4;8;6;47;1;11;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
10.02.2025;14:45;A 99;1;5;21;6;28;1;1;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:44;A 99;1;5;19;4;23;0;23;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:43;A 99;1;1;11;2;31;3;5;5;60;2;20;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:42;A 99;1;2;28;1;80;2;4;7;28;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:41;A 99;1;2;7;4;40;4;7;7;45;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;14:40;A 99;1;1;27;2;58;5;8;6;74;2;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:39;A 99;1;0;0;3;23;1;2;5;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:38;A 99;1;1;1;8;38;2;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:37;A 99;1;2;8;2;34;4;6;7;45;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:36;A 99;1;3;3;5;24;4;7;7;55;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:35;A 99;1;2;5;4;48;5;9;9;61;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:34;A 99;1;1;2;4;18;0;0;2;73;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:33;A 99;1;0;0;4;19;4;10;4;75;1;9;1;1;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
10.02.2025;14:32;A 99;1;1;3;8;29;4;8;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:31;A 99;1;0;0;5;30;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:30;A 99;1;2;7;5;31;5;6;7;29;0;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:29;A 99;1;3;40;2;33;3;7;7;60;1;20;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:28;A 99;1;2;33;3;72;2;9;3;64;2;16;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:27;A 99;1;0;0;6;24;2;3;3;35;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:26;A 99;1;1;5;2;13;5;8;2;86;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:25;A 99;1;2;7;4;35;7;10;4;82;1;14;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:24;A 99;1;0;0;2;24;1;25;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:23;A 99;1;0;0;2;33;2;23;1;80;2;21;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:22;A 99;1;0;0;3;30;3;27;3;56;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:21;A 99;1;0;0;1;31;1;28;4;44;1;10;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;14:20;A 99;1;0;0;3;68;7;29;7;27;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:19;A 99;1;0;0;4;45;6;22;7;33;1;6;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;14:18;A 99;1;0;0;1;28;2;4;5;26;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:17;A 99;1;0;0;6;52;5;9;8;35;0;0;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
10.02.2025;14:16;A 99;1;0;0;3;60;2;14;3;18;1;9;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:15;A 99;1;0;0;3;31;7;16;7;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:14;A 99;1;0;0;7;38;2;41;3;53;1;11;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:13;A 99;1;1;16;4;15;1;1;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:12;A 99;1;2;7;2;51;5;8;7;34;2;16;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:11;A 99;1;1;5;4;54;2;1;2;14;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:10;A 99;1;0;0;3;72;2;1;6;43;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;14:09;A 99;1;0;0;4;63;0;0;1;22;1;14;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:08;A 99;1;5;18;4;25;7;18;5;70;1;17;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;14:07;A 99;1;0;0;2;41;1;14;3;61;1;9;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:06;A 99;1;5;6;1;44;5;8;6;49;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:05;A 99;1;0;0;1;50;1;1;5;56;1;16;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:04;A 99;1;0;0;1;54;3;5;2;28;1;12;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:03;A 99;1;2;16;1;38;0;1;3;24;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:02;A 99;1;0;0;4;26;5;13;4;70;0;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;14:01;A 99;1;0;0;7;38;1;17;4;55;2;13;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;14:00;A 99;1;0;0;2;18;2;27;6;41;1;11;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;13:59;A 99;1;1;9;5;45;4;9;7;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:58;A 99;1;0;0;2;50;5;9;2;54;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:57;A 99;1;1;7;5;32;1;49;2;75;2;25;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:56;A 99;1;1;7;1;36;2;10;4;34;1;6;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:55;A 99;1;0;0;4;16;6;14;5;41;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:54;A 99;1;0;0;1;45;3;18;5;40;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:53;A 99;1;2;5;3;50;7;36;6;44;0;8;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:52;A 99;1;0;0;1;47;3;5;5;16;1;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:51;A 99;1;0;0;3;30;6;13;8;45;1;14;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;13:50;A 99;1;2;2;7;47;5;51;2;68;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:49;A 99;1;0;0;4;34;3;3;6;22;1;6;3;5;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:48;A 99;1;0;0;2;35;2;48;5;45;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:47;A 99;1;0;0;2;55;3;6;6;33;1;8;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:46;A 99;1;0;0;6;27;7;6;7;35;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
10.02.2025;13:45;A 99;1;2;9;5;35;4;44;2;72;1;11;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:44;A 99;1;0;0;8;63;5;25;8;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:43;A 99;1;1;6;3;65;7;9;4;37;2;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:42;A 99;1;0;0;2;75;2;8;4;41;1;7;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;13:41;A 99;1;0;0;3;85;0;0;1;7;2;16;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:40;A 99;1;0;0;6;87;3;6;5;44;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:39;A 99;1;1;5;3;57;5;7;4;31;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;13:38;A 99;1;0;0;1;56;2;4;5;57;1;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:37;A 99;1;0;0;2;34;2;3;11;52;1;11;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;13:36;A 99;1;0;0;4;29;4;6;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:35;A 99;1;0;0;1;42;3;8;3;34;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:34;A 99;1;2;19;3;51;2;4;3;63;1;19;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;13:33;A 99;1;1;4;1;62;6;10;5;31;1;23;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;13:32;A 99;1;1;3;3;89;3;4;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:31;A 99;1;0;0;1;89;6;55;2;80;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:30;A 99;1;0;0;5;72;0;0;4;25;1;7;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;13:29;A 99;1;0;0;4;77;6;14;7;39;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:28;A 99;1;0;0;2;73;2;5;0;0;1;12;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:27;A 99;1;0;0;2;75;0;0;5;43;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:26;A 99;1;0;0;9;38;3;3;7;32;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:25;A 99;1;0;0;3;44;1;5;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:24;A 99;1;0;0;4;11;4;4;5;66;1;18;0;0;1;1;4;13;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:23;A 99;1;0;0;1;12;2;1;4;16;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:22;A 99;1;1;2;4;76;2;4;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:21;A 99;1;0;0;2;34;3;45;0;59;1;11;1;1;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:20;A 99;1;0;0;8;48;1;3;5;20;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:19;A 99;1;3;9;3;55;2;4;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:18;A 99;1;0;0;2;63;2;5;5;35;1;13;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:17;A 99;1;1;2;3;43;2;11;2;39;1;20;1;1;1;1;1;3;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:16;A 99;1;1;6;2;29;3;8;7;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:15;A 99;1;6;18;4;84;5;56;4;36;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:14;A 99;1;0;0;6;41;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;13:13;A 99;1;0;0;5;60;1;18;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:12;A 99;1;0;0;4;41;2;2;3;30;1;39;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;13:11;A 99;1;0;0;2;26;5;8;2;61;2;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:10;A 99;1;1;24;0;70;3;9;3;33;1;16;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;13:09;A 99;1;0;0;4;28;4;2;4;14;2;3;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:08;A 99;1;1;4;5;58;4;15;2;34;0;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:07;A 99;1;0;0;4;64;0;0;2;31;2;21;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:06;A 99;1;1;8;2;70;3;17;1;79;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:05;A 99;1;0;0;6;32;0;0;4;45;1;15;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;13:04;A 99;1;0;0;5;31;1;33;2;51;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:03;A 99;1;1;8;3;44;2;18;3;57;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:02;A 99;1;0;0;2;28;3;52;7;30;1;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:01;A 99;1;0;0;2;26;2;9;4;80;1;17;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;13:00;A 99;1;0;0;6;30;2;4;5;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:59;A 99;1;0;0;6;34;4;20;3;60;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:58;A 99;1;0;0;5;25;2;4;2;56;1;8;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:57;A 99;1;0;0;0;52;4;7;8;56;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:56;A 99;1;2;4;5;39;3;9;4;27;1;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:55;A 99;1;0;0;2;64;4;44;6;25;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:54;A 99;1;0;0;1;47;2;7;4;27;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:53;A 99;1;0;0;3;65;7;12;5;31;1;16;2;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:52;A 99;1;1;12;3;67;2;9;2;39;1;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:51;A 99;1;2;4;5;12;3;8;3;46;1;12;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:50;A 99;1;0;0;1;76;4;44;4;87;1;5;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;12:49;A 99;1;0;0;4;12;3;35;5;68;1;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:48;A 99;1;0;0;4;94;4;51;3;55;1;7;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;12:47;A 99;1;0;0;2;6;2;3;4;41;2;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:46;A 99;1;1;1;6;37;2;5;5;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:45;A 99;1;4;18;2;49;2;48;2;58;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:44;A 99;1;0;0;3;56;3;8;4;15;1;12;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:43;A 99;1;0;0;6;35;2;5;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:42;A 99;1;0;0;4;51;0;0;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:41;A 99;1;2;22;3;56;5;10;2;33;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:40;A 99;1;0;0;2;41;1;41;1;44;1;29;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:39;A 99;1;0;0;5;28;1;2;4;17;1;1;0;0;1;1;0;0;2;4;0;0;0;0;;;;;;;;;;
10.02.2025;12:38;A 99;1;0;0;6;48;6;30;6;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:37;A 99;1;0;0;3;30;3;31;3;46;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:36;A 99;1;0;0;3;15;1;2;1;50;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:35;A 99;1;0;0;2;15;3;43;1;47;1;12;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:34;A 99;1;1;4;4;59;7;19;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:33;A 99;1;1;1;4;60;2;3;2;38;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:32;A 99;1;1;2;2;45;5;13;3;66;1;4;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:31;A 99;1;0;0;4;11;1;3;2;35;1;21;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:30;A 99;1;0;47;7;33;3;3;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:29;A 99;1;2;30;1;27;7;8;7;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:28;A 99;1;0;0;3;56;3;2;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:27;A 99;1;0;0;3;61;2;33;1;72;1;8;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:26;A 99;1;0;0;1;36;6;25;4;66;1;15;2;3;0;0;1;3;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:25;A 99;1;1;2;1;45;4;5;7;27;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:24;A 99;1;0;0;5;36;8;10;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:23;A 99;1;0;0;1;67;2;4;2;26;3;22;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;12:22;A 99;1;0;0;4;30;2;4;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:21;A 99;1;0;0;5;48;3;50;4;67;1;17;0;0;1;1;1;1;2;5;0;0;0;0;;;;;;;;;;
10.02.2025;12:20;A 99;1;0;0;1;10;6;20;2;58;1;10;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:19;A 99;1;0;0;7;34;2;6;2;53;2;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:18;A 99;1;0;0;3;45;0;0;3;33;1;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:17;A 99;1;0;0;3;65;6;22;3;46;1;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:16;A 99;1;0;0;7;89;0;0;1;30;1;8;1;1;1;1;1;1;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;12:15;A 99;1;0;0;7;39;5;7;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:14;A 99;1;0;0;3;25;8;15;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:13;A 99;1;0;0;3;75;5;24;4;64;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:12;A 99;1;0;0;3;62;3;6;5;16;2;17;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;12:11;A 99;1;0;0;4;29;2;5;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:10;A 99;1;1;3;8;44;2;30;4;69;1;8;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:09;A 99;1;0;0;1;48;3;16;5;46;1;20;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:08;A 99;1;0;0;2;35;4;6;3;62;2;29;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
