Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
10.02.2025;12:53;A 96;1;0;100;0;100;3;79;1;31;3;52;2;4;2;2;0;0;0;0;0;0
10.02.2025;12:52;A 96;1;0;100;0;100;6;81;1;2;2;57;4;4;5;6;0;0;0;0;0;0
10.02.2025;12:51;A 96;1;0;100;0;100;2;97;0;0;2;51;5;6;11;14;0;0;0;0;0;0
10.02.2025;12:50;A 96;1;0;100;0;100;2;84;2;84;4;93;2;3;6;6;0;0;1;2;1;1
10.02.2025;12:49;A 96;1;0;100;0;100;1;23;1;19;0;0;2;2;2;2;1;2;0;0;0;0
10.02.2025;12:48;A 96;1;0;100;0;100;5;57;0;0;4;54;4;5;3;4;0;0;0;0;0;0
10.02.2025;12:47;A 96;1;0;100;0;100;7;88;0;0;3;60;8;8;7;8;0;0;0;0;0;0
10.02.2025;12:46;A 96;1;0;100;0;100;4;77;1;5;3;61;7;13;4;6;0;0;0;0;0;0
10.02.2025;12:45;A 96;1;0;100;0;100;5;56;2;2;3;13;6;8;5;7;0;0;0;0;1;2
10.02.2025;12:44;A 96;1;0;100;0;100;2;71;1;45;1;96;5;9;5;9;0;0;0;0;2;6
10.02.2025;12:43;A 96;1;0;100;0;100;5;88;0;0;2;94;9;9;7;6;0;0;0;0;0;0
10.02.2025;12:42;A 96;1;0;100;0;100;3;61;0;0;2;2;5;6;3;4;0;0;0;0;0;0
10.02.2025;12:41;A 96;1;0;100;0;100;2;53;0;0;3;40;2;2;3;2;1;2;1;2;3;6
10.02.2025;12:40;A 96;1;0;100;0;100;5;62;2;27;2;35;8;11;7;6;0;0;0;0;2;6
10.02.2025;12:39;A 96;1;0;100;0;100;4;80;0;15;4;85;9;8;7;5;0;0;0;0;0;0
10.02.2025;12:38;A 96;1;0;100;0;100;6;78;1;53;2;78;13;19;6;5;0;0;0;0;1;2
10.02.2025;12:37;A 96;1;0;100;0;100;1;75;1;72;2;77;5;6;3;4;0;0;0;0;0;0
10.02.2025;12:36;A 96;1;0;100;0;100;0;82;1;50;1;49;6;12;5;8;0;0;0;0;1;1
10.02.2025;12:35;A 96;1;0;100;0;100;4;41;1;7;7;45;6;6;6;6;0;0;0;0;0;0
10.02.2025;12:34;A 96;1;0;100;0;100;6;61;1;52;2;55;1;1;4;4;0;0;0;0;0;0
10.02.2025;12:33;A 96;1;0;100;0;100;5;67;1;42;3;68;3;3;2;4;0;0;0;0;0;0
10.02.2025;12:32;A 96;1;0;100;0;100;2;21;0;0;2;42;9;17;4;5;0;0;0;0;0;0
10.02.2025;12:31;A 96;1;0;100;0;100;7;72;2;2;1;57;7;6;9;9;0;0;0;0;1;1
10.02.2025;12:30;A 96;1;0;100;0;100;1;73;1;1;0;0;6;10;6;10;0;0;0;0;0;0
10.02.2025;12:29;A 96;1;0;100;0;100;5;73;1;48;3;39;5;7;3;4;0;0;0;0;0;0
10.02.2025;12:28;A 96;1;0;100;0;100;5;71;0;0;2;3;4;4;2;1;0;0;0;0;0;0
10.02.2025;12:27;A 96;1;0;100;0;100;2;3;0;0;3;56;3;4;1;0;1;2;1;2;0;0
10.02.2025;12:26;A 96;1;0;100;0;100;4;40;1;1;2;27;4;9;5;8;0;0;0;0;0;0
10.02.2025;12:25;A 96;1;0;100;0;100;1;69;0;0;0;0;5;5;5;4;0;0;0;0;0;0
10.02.2025;12:24;A 96;1;0;100;0;100;2;7;0;0;1;4;2;2;6;7;0;0;0;0;1;1
10.02.2025;12:23;A 96;1;0;100;0;100;1;66;1;41;1;87;9;14;6;7;0;0;0;0;0;0
10.02.2025;12:22;A 96;1;0;100;0;100;3;62;1;51;2;79;5;5;4;13;0;0;0;0;0;0
10.02.2025;12:21;A 96;1;0;100;0;100;4;46;0;0;2;69;4;5;8;25;0;0;0;0;0;0
10.02.2025;12:20;A 96;1;0;100;0;100;3;54;0;0;3;64;3;8;3;7;0;0;0;0;0;0
10.02.2025;12:19;A 96;1;0;100;0;100;5;71;3;39;3;77;5;4;6;6;0;0;0;0;0;0
10.02.2025;12:18;A 96;1;0;100;0;100;5;83;2;53;3;33;4;12;4;5;0;0;0;0;0;0
10.02.2025;12:17;A 96;1;0;100;0;100;2;85;1;77;1;1;8;7;9;9;0;0;0;0;0;0
10.02.2025;12:16;A 96;1;0;100;0;100;9;74;1;25;2;6;7;11;3;3;1;2;1;2;0;0
10.02.2025;12:15;A 96;1;0;100;0;100;1;39;1;10;1;56;2;4;5;6;0;0;1;2;0;0
10.02.2025;12:14;A 96;1;0;100;0;100;1;68;1;45;3;73;5;5;8;6;1;2;0;0;0;0
10.02.2025;12:13;A 96;1;0;100;0;100;5;71;0;0;3;75;4;5;5;5;0;0;0;0;0;0
10.02.2025;12:12;A 96;1;0;100;0;100;7;58;3;16;6;85;6;8;6;9;0;0;0;0;0;0
10.02.2025;12:11;A 96;1;0;100;0;100;7;84;0;0;4;58;8;8;8;13;0;0;0;0;0;0
10.02.2025;12:10;A 96;1;0;100;0;100;3;56;1;4;0;1;4;6;3;4;0;0;0;0;1;1
10.02.2025;12:09;A 96;1;0;100;0;100;2;3;1;66;1;59;5;5;11;17;0;0;0;0;0;0
10.02.2025;12:08;A 96;1;0;100;0;100;1;86;0;0;2;17;7;6;7;7;0;0;0;0;0;0
10.02.2025;12:07;A 96;1;0;100;0;100;3;10;1;60;3;24;2;4;3;3;0;0;0;0;0;0
10.02.2025;12:06;A 96;1;0;100;0;100;2;64;0;0;3;20;7;12;8;12;0;0;0;0;1;1
10.02.2025;12:05;A 96;1;0;100;0;100;5;30;0;0;1;37;8;9;5;5;0;0;0;0;0;0
10.02.2025;12:04;A 96;1;0;100;0;100;1;19;0;0;3;45;3;3;5;5;0;0;0;0;0;0
10.02.2025;12:03;A 96;1;0;100;0;100;5;63;0;0;1;39;6;8;10;8;0;0;0;0;1;2
10.02.2025;12:02;A 96;1;0;100;0;100;2;95;1;88;2;15;4;4;4;6;0;0;0;0;0;0
10.02.2025;12:01;A 96;1;0;100;0;100;4;92;0;0;3;5;2;2;5;5;0;0;0;0;0;0
10.02.2025;12:00;A 96;1;0;100;0;100;28;40;0;0;2;11;6;3;8;8;0;0;0;0;0;0
10.02.2025;11:59;A 96;1;0;100;0;100;4;12;1;51;0;52;11;15;7;6;0;0;0;0;0;0
10.02.2025;11:58;A 96;1;0;100;0;100;4;44;3;72;2;73;6;4;7;6;0;0;0;0;0;0
10.02.2025;11:57;A 96;1;0;100;0;100;3;64;1;75;5;51;3;3;8;8;0;0;0;0;0;0
10.02.2025;11:56;A 96;1;0;100;0;100;2;3;1;48;2;3;8;6;12;11;0;0;0;0;0;0
10.02.2025;11:55;A 96;1;0;100;0;100;1;9;0;0;1;25;5;6;2;2;0;0;0;0;0;0
10.02.2025;11:54;A 96;1;0;100;0;100;3;88;1;57;0;0;2;3;8;9;0;0;0;0;0;0
10.02.2025;11:53;A 96;1;0;100;0;100;6;77;0;66;2;58;4;6;6;6;0;0;0;0;0;0
10.02.2025;11:52;A 96;1;0;100;0;100;6;89;1;18;4;57;2;1;6;9;0;0;0;0;0;0
10.02.2025;11:51;A 96;1;0;100;0;100;5;84;1;17;4;70;3;2;6;5;0;0;0;0;0;0
10.02.2025;11:50;A 96;1;0;100;0;100;6;86;0;21;2;53;9;14;5;4;0;0;0;0;0;0
10.02.2025;11:49;A 96;1;0;100;0;100;5;68;3;25;2;79;8;11;3;3;0;0;0;0;0;0
10.02.2025;11:48;A 96;1;0;100;0;100;2;86;1;36;2;77;6;6;7;5;0;0;0;0;0;0
10.02.2025;11:47;A 96;1;0;100;0;100;1;85;2;75;2;21;6;5;4;4;1;2;1;2;0;0
10.02.2025;11:46;A 96;1;0;100;0;100;5;78;0;0;1;70;6;4;7;6;0;0;0;0;0;0
10.02.2025;11:45;A 96;1;0;100;0;100;4;66;0;0;3;23;5;6;9;13;0;0;0;0;1;3
10.02.2025;11:44;A 96;1;0;100;0;100;3;21;1;18;1;1;5;7;4;5;0;0;0;0;0;0
10.02.2025;11:43;A 96;1;0;100;0;100;6;29;0;19;2;24;5;6;9;12;0;0;0;0;1;4
10.02.2025;11:42;A 96;1;0;100;0;100;6;18;1;14;2;62;3;5;2;3;0;0;0;0;0;0
10.02.2025;11:41;A 96;1;0;100;0;100;2;96;1;1;1;31;7;7;7;6;0;0;0;0;1;1
10.02.2025;11:40;A 96;1;0;100;0;100;3;68;0;0;2;72;6;14;11;12;0;0;0;0;0;0
10.02.2025;11:39;A 96;1;0;100;0;100;6;75;1;32;2;55;4;9;3;6;0;0;0;0;0;0
10.02.2025;11:38;A 96;1;0;100;0;100;5;88;3;4;3;58;9;10;2;1;0;0;0;0;0;0
10.02.2025;11:37;A 96;1;0;100;0;100;4;78;2;37;5;50;8;9;7;7;0;0;0;0;1;4
10.02.2025;11:36;A 96;1;0;100;0;100;4;80;2;66;3;60;3;2;4;5;0;0;0;0;1;2
10.02.2025;11:35;A 96;1;0;100;0;100;3;56;1;24;3;64;5;5;8;12;0;0;0;0;0;0
10.02.2025;11:34;A 96;1;0;100;0;100;4;21;1;0;3;68;4;20;5;7;0;0;0;0;0;0
10.02.2025;11:33;A 96;1;0;100;0;100;5;72;1;8;2;89;5;5;3;3;0;0;0;0;0;0
10.02.2025;11:32;A 96;1;0;100;0;100;4;61;1;11;3;39;6;6;4;4;0;0;0;0;0;0
10.02.2025;11:31;A 96;1;0;100;0;100;1;6;0;0;0;0;4;6;6;6;0;0;0;0;0;0
10.02.2025;11:30;A 96;1;0;100;0;100;1;1;0;32;1;1;6;5;9;10;0;0;0;0;0;0
10.02.2025;11:29;A 96;1;0;100;0;100;4;23;3;24;1;22;4;4;3;4;0;0;0;0;0;0
10.02.2025;11:28;A 96;1;0;100;0;100;5;75;1;38;2;62;5;6;3;2;0;0;0;0;0;0
10.02.2025;11:27;A 96;1;0;100;0;100;2;87;0;0;1;29;1;2;2;2;0;0;0;0;0;0
10.02.2025;11:26;A 96;1;0;100;0;100;5;90;2;2;1;22;7;6;6;6;0;0;0;0;1;1
10.02.2025;11:25;A 96;1;0;100;0;100;3;66;1;19;0;66;5;5;5;5;0;0;0;0;0;0
10.02.2025;11:24;A 96;1;0;100;0;100;5;50;1;2;4;17;7;8;5;6;0;0;0;0;0;0
10.02.2025;11:23;A 96;1;0;100;0;100;5;39;1;34;4;30;4;4;7;9;0;0;0;0;1;1
10.02.2025;11:22;A 96;1;0;100;0;100;7;50;3;11;1;16;4;5;6;9;0;0;0;0;0;0
10.02.2025;11:21;A 96;1;0;100;0;100;2;59;1;6;2;47;10;33;6;21;0;0;0;0;0;0
10.02.2025;11:20;A 96;1;0;100;0;100;2;5;1;9;1;61;6;14;5;8;0;0;0;0;0;0
10.02.2025;11:19;A 96;1;0;100;0;100;4;50;0;0;2;93;4;3;7;6;0;0;0;0;1;2
10.02.2025;11:18;A 96;1;0;100;0;100;4;45;1;68;2;4;2;1;2;2;0;0;0;0;0;0
10.02.2025;11:17;A 96;1;0;100;0;100;1;62;2;63;1;59;7;8;3;3;0;0;1;2;1;6
10.02.2025;11:16;A 96;1;0;100;0;100;3;63;0;0;3;68;5;17;7;9;0;0;1;2;1;2
10.02.2025;11:15;A 96;1;0;100;0;100;4;48;0;0;5;68;1;1;2;3;1;2;0;0;0;0
10.02.2025;11:14;A 96;1;0;100;0;100;3;6;0;0;2;45;5;11;4;4;0;0;0;0;0;0
10.02.2025;11:13;A 96;1;0;100;0;100;2;94;1;1;1;52;7;15;8;12;0;0;0;0;0;0
10.02.2025;11:12;A 96;1;0;100;0;100;5;39;0;0;1;1;6;14;2;2;0;0;0;0;0;0
10.02.2025;11:11;A 96;1;0;100;0;100;4;73;0;0;0;0;5;24;4;6;0;0;0;0;0;0
10.02.2025;11:10;A 96;1;0;100;0;100;6;80;1;22;1;51;5;27;5;19;0;0;0;0;0;0
10.02.2025;11:09;A 96;1;0;100;0;100;4;59;0;34;3;57;4;6;7;7;0;0;0;0;0;0
10.02.2025;11:08;A 96;1;0;100;0;100;3;8;1;20;0;0;7;9;9;13;0;0;0;0;0;0
10.02.2025;11:07;A 96;1;0;100;0;100;6;9;2;76;1;2;6;5;5;5;0;0;0;0;0;0
10.02.2025;11:06;A 96;1;0;100;0;100;2;74;1;2;2;16;3;2;3;2;0;0;0;0;0;0
10.02.2025;11:05;A 96;1;0;100;0;100;5;90;0;0;4;84;3;3;3;2;0;0;0;0;0;0
10.02.2025;11:04;A 96;1;0;100;0;100;7;86;0;0;1;69;1;2;6;5;0;0;0;0;0;0
10.02.2025;11:03;A 96;1;0;100;0;100;5;89;1;60;5;88;4;5;1;1;0;0;0;0;0;0
10.02.2025;11:02;A 96;1;0;100;0;100;5;58;1;21;2;56;10;10;8;7;0;0;0;0;0;0
10.02.2025;11:01;A 96;1;0;100;0;100;2;62;0;0;3;52;6;7;4;4;0;0;0;0;0;0
10.02.2025;11:00;A 96;1;0;100;0;100;3;36;0;0;3;5;6;6;6;7;0;0;0;0;0;0
10.02.2025;10:59;A 96;1;0;100;0;100;1;89;1;59;1;89;6;6;6;7;0;0;0;0;0;0
10.02.2025;10:58;A 96;1;0;100;0;100;2;51;2;36;2;79;2;3;5;7;0;0;1;2;0;0
10.02.2025;10:57;A 96;1;0;100;0;100;3;41;1;21;1;2;4;4;3;3;0;0;0;0;0;0
10.02.2025;10:56;A 96;1;0;100;0;100;1;41;0;0;1;1;3;4;3;5;0;0;0;0;0;0
10.02.2025;10:55;A 96;1;0;100;0;100;2;37;0;0;0;0;7;8;6;4;0;0;0;0;0;0
10.02.2025;10:54;A 96;1;0;100;0;100;3;80;1;17;4;24;7;9;6;7;0;0;0;0;0;0
10.02.2025;10:53;A 96;1;0;100;0;100;2;43;2;34;2;67;1;2;5;6;0;0;0;0;0;0
10.02.2025;10:52;A 96;1;0;100;0;100;1;9;1;0;1;25;3;2;4;4;0;0;0;0;0;0
10.02.2025;10:51;A 96;1;0;100;0;100;5;92;1;30;1;6;2;3;2;2;0;0;0;0;0;0
10.02.2025;10:50;A 96;1;0;100;0;100;6;78;0;67;3;32;9;11;11;15;0;0;0;0;1;3
10.02.2025;10:49;A 96;1;0;100;0;100;5;44;2;34;2;10;4;3;3;4;0;0;0;0;1;1
10.02.2025;10:48;A 96;1;0;100;0;100;2;51;1;11;2;13;6;8;9;9;0;0;0;0;0;0
10.02.2025;10:47;A 96;1;0;100;0;100;3;91;0;20;3;22;8;7;9;9;1;2;1;2;0;0
10.02.2025;10:46;A 96;1;0;100;0;100;5;49;2;31;5;70;3;4;3;5;0;0;0;0;0;0
10.02.2025;10:45;A 96;1;0;100;0;100;1;3;0;0;1;68;5;7;2;4;0;0;0;0;0;0
10.02.2025;10:44;A 96;1;0;100;0;100;4;90;0;0;1;37;6;6;6;5;0;0;0;0;0;0
10.02.2025;10:43;A 96;1;0;100;0;100;4;5;0;0;2;58;8;11;8;7;0;0;0;0;0;0
10.02.2025;10:42;A 96;1;0;100;0;100;2;50;1;33;1;64;6;27;5;10;0;0;0;0;0;0
10.02.2025;10:41;A 96;1;0;100;0;100;5;40;1;34;3;61;5;8;3;4;0;0;0;0;1;1
10.02.2025;10:40;A 96;1;0;100;0;100;2;56;1;43;3;62;6;10;5;22;0;0;0;0;0;0
10.02.2025;10:39;A 96;1;0;100;0;100;2;51;0;0;2;9;6;12;8;17;0;0;0;0;0;0
10.02.2025;10:38;A 96;1;0;100;0;100;3;6;1;1;2;88;2;11;3;5;0;0;0;0;0;0
10.02.2025;10:37;A 96;1;0;100;0;100;2;84;1;80;2;82;7;17;4;4;0;0;0;0;0;0
10.02.2025;10:36;A 96;1;0;100;0;100;1;54;1;34;0;0;6;22;3;2;0;0;0;0;0;0
10.02.2025;10:35;A 96;1;0;100;0;100;2;53;2;53;0;0;5;6;4;3;0;0;0;0;0;0
10.02.2025;10:34;A 96;1;0;100;0;100;4;57;1;33;2;41;1;0;7;7;0;0;0;0;1;2
10.02.2025;10:33;A 96;1;0;100;0;100;3;80;2;32;2;46;4;3;5;6;0;0;0;0;0;0
10.02.2025;10:32;A 96;1;0;100;0;100;3;64;1;63;2;74;6;12;5;5;0;0;0;0;0;0
10.02.2025;10:31;A 96;1;0;100;0;100;1;56;0;0;1;21;6;5;10;9;0;0;0;0;0;0
10.02.2025;10:30;A 96;1;0;100;0;100;2;85;1;28;2;83;5;6;3;3;0;0;0;0;0;0
10.02.2025;10:29;A 96;1;0;100;0;100;6;70;3;25;0;0;3;3;1;1;0;0;1;2;0;0
10.02.2025;10:28;A 96;1;0;100;0;100;3;56;1;2;2;54;7;8;6;5;1;2;0;0;0;0
10.02.2025;10:27;A 96;1;0;100;0;100;7;76;0;0;4;75;7;11;3;4;0;0;0;0;1;1
10.02.2025;10:26;A 96;1;0;100;0;100;3;78;1;18;1;20;11;13;9;8;0;0;0;0;0;0
10.02.2025;10:25;A 96;1;0;100;0;100;4;47;2;4;2;10;4;4;5;6;0;0;0;0;0;0
10.02.2025;10:24;A 96;1;0;100;0;100;1;91;1;1;1;47;4;4;3;4;0;0;0;0;0;0
10.02.2025;10:23;A 96;1;0;100;0;100;3;90;0;0;4;66;9;9;6;5;0;0;0;0;0;0
10.02.2025;10:22;A 96;1;0;100;0;100;6;85;2;71;2;70;3;4;5;5;0;0;0;0;0;0
10.02.2025;10:21;A 96;1;0;100;0;100;6;89;1;23;2;13;2;2;5;7;0;0;0;0;0;0
10.02.2025;10:20;A 96;1;0;100;0;100;6;61;0;0;1;35;4;27;9;15;0;0;0;0;0;0
10.02.2025;10:19;A 96;1;0;100;0;100;1;27;0;0;3;29;1;1;3;3;0;0;0;0;0;0
10.02.2025;10:18;A 96;1;0;100;0;100;2;66;0;8;2;21;3;4;2;2;0;0;0;0;0;0
10.02.2025;10:17;A 96;1;0;100;0;100;4;39;1;34;2;33;7;10;3;3;0;0;0;0;0;0
10.02.2025;10:16;A 96;1;0;100;0;100;1;86;1;20;1;64;4;3;5;5;0;0;1;2;0;0
10.02.2025;10:15;A 96;1;0;100;0;100;4;61;1;51;1;1;4;7;5;11;0;0;0;0;1;1
10.02.2025;10:14;A 96;1;0;100;0;100;6;80;3;50;1;1;2;1;5;16;0;0;0;0;0;0
10.02.2025;10:13;A 96;1;0;100;0;100;4;65;1;44;1;9;5;7;6;7;0;0;0;0;0;0
10.02.2025;10:12;A 96;1;0;100;0;100;3;36;0;0;1;19;5;8;3;4;1;2;1;2;0;0
10.02.2025;10:11;A 96;1;0;100;0;100;1;4;2;3;1;23;2;4;7;8;0;0;0;0;0;0
10.02.2025;10:10;A 96;1;0;100;0;100;2;31;0;0;1;58;3;8;4;5;0;0;0;0;0;0
10.02.2025;10:09;A 96;1;0;100;0;100;1;1;1;9;0;0;3;3;5;6;0;0;0;0;0;0
10.02.2025;10:08;A 96;1;0;100;0;100;4;49;0;0;5;77;4;7;3;5;0;0;0;0;0;0
10.02.2025;10:07;A 96;1;0;100;0;100;2;2;0;0;3;31;3;4;2;1;0;0;0;0;0;0
10.02.2025;10:06;A 96;1;0;100;0;100;1;2;0;0;0;33;5;6;6;8;0;0;0;0;0;0
10.02.2025;10:05;A 96;1;0;100;0;100;1;0;0;19;3;53;1;2;1;2;0;0;0;0;0;0
10.02.2025;10:04;A 96;1;0;100;0;100;1;2;1;3;0;0;2;2;3;5;0;0;0;0;0;0
10.02.2025;10:03;A 96;1;0;100;0;100;1;43;1;31;0;0;9;10;8;10;0;0;0;0;0;0
10.02.2025;10:02;A 96;1;0;100;0;100;2;3;1;2;4;75;8;8;10;9;0;0;0;0;0;0
10.02.2025;10:01;A 96;1;0;100;0;100;2;3;0;0;1;1;4;3;5;5;0;0;0;0;1;1
10.02.2025;10:00;A 96;1;0;100;0;100;5;28;0;0;2;3;3;4;4;7;0;0;0;0;0;0
10.02.2025;09:59;A 96;1;0;100;0;100;2;34;1;13;2;38;2;2;1;1;1;2;1;2;0;0
10.02.2025;09:58;A 96;1;0;100;0;100;6;61;1;18;2;52;1;1;0;0;0;0;0;0;0;0
10.02.2025;09:57;A 96;1;0;100;0;100;5;79;1;62;3;9;4;7;3;5;0;0;0;0;0;0
10.02.2025;09:56;A 96;1;0;100;0;100;1;83;1;3;1;37;3;5;5;6;0;0;0;0;0;0
10.02.2025;09:55;A 96;1;0;100;0;100;1;25;1;22;1;1;4;4;2;1;0;0;0;0;1;1
10.02.2025;09:54;A 96;1;0;100;0;100;3;71;0;0;1;3;7;8;7;7;0;0;0;0;0;0
10.02.2025;09:53;A 96;1;0;100;0;100;4;82;1;11;3;57;8;7;5;4;0;0;0;0;0;0
10.02.2025;09:52;A 96;1;0;100;0;100;2;30;0;35;1;34;9;10;4;6;0;0;0;0;0;0
10.02.2025;09:51;A 96;1;0;100;0;100;4;30;2;3;1;1;1;1;2;3;0;0;0;0;0;0
10.02.2025;09:50;A 96;1;0;100;0;100;5;84;1;2;2;3;3;3;2;4;0;0;0;0;0;0
10.02.2025;09:49;A 96;1;0;100;0;100;2;75;0;0;2;93;4;4;8;7;0;0;0;0;0;0
10.02.2025;09:48;A 96;1;0;100;0;100;3;82;2;76;1;32;4;6;4;4;0;0;0;0;0;0
10.02.2025;09:47;A 96;1;0;100;0;100;5;74;0;67;1;72;4;6;4;5;0;0;0;0;0;0
10.02.2025;09:46;A 96;1;0;100;0;100;6;65;2;78;3;73;7;26;3;15;0;0;0;0;0;0
10.02.2025;09:45;A 96;1;0;100;0;100;4;85;2;18;4;70;5;5;3;3;0;0;0;0;0;0
10.02.2025;09:44;A 96;1;0;100;0;100;4;65;0;17;3;44;4;8;2;2;1;2;1;2;0;0
10.02.2025;09:43;A 96;1;0;100;0;100;3;49;2;15;2;33;4;6;6;9;0;0;0;0;0;0
10.02.2025;09:42;A 96;1;0;100;0;100;1;87;1;34;1;21;9;11;8;7;0;0;0;0;1;2
10.02.2025;09:41;A 96;1;0;100;0;100;4;8;2;79;2;84;7;6;5;6;0;0;0;0;0;0
10.02.2025;09:40;A 96;1;0;100;0;100;2;69;0;0;0;0;3;5;3;2;0;0;0;0;0;0
10.02.2025;09:39;A 96;1;0;100;0;100;2;28;0;0;3;57;4;4;3;3;0;0;0;0;0;0
10.02.2025;09:38;A 96;1;0;100;0;100;5;45;0;32;2;52;4;4;3;4;0;0;0;0;0;0
10.02.2025;09:37;A 96;1;0;100;0;100;4;71;2;44;2;18;3;15;6;10;0;0;0;0;0;0
10.02.2025;09:36;A 96;1;0;100;0;100;2;9;0;0;0;1;5;6;2;1;0;0;0;0;0;0
10.02.2025;09:35;A 96;1;0;100;0;100;3;91;0;0;1;13;7;22;4;5;0;0;0;0;0;0
10.02.2025;09:34;A 96;1;0;100;0;100;4;30;1;1;3;89;3;3;4;4;0;0;0;0;0;0
10.02.2025;09:33;A 96;1;0;100;0;100;2;68;1;66;5;88;2;2;2;1;0;0;0;0;0;0
10.02.2025;09:32;A 96;1;0;100;0;100;1;93;1;97;0;100;9;11;6;5;0;0;0;0;0;0
10.02.2025;09:31;A 96;1;0;100;0;100;5;69;0;64;1;66;5;5;5;4;0;0;0;0;0;0
10.02.2025;09:30;A 96;1;0;100;0;100;7;90;4;83;6;85;5;8;5;6;0;0;0;0;0;0
10.02.2025;09:29;A 96;1;0;100;0;100;1;92;0;100;1;90;3;3;6;6;0;0;0;0;0;0
10.02.2025;09:28;A 96;1;0;100;0;100;0;69;4;59;0;62;4;4;4;5;0;0;0;0;0;0
10.02.2025;09:27;A 96;1;0;100;0;100;5;41;1;14;1;7;5;6;1;1;0;0;0;0;0;0
10.02.2025;09:26;A 96;1;0;100;0;100;0;100;0;100;0;0;7;8;11;9;0;0;0;0;0;0
10.02.2025;09:25;A 96;1;0;100;0;100;7;86;1;10;4;79;5;4;4;5;0;0;0;0;0;0
10.02.2025;09:24;A 96;1;0;100;0;100;7;83;1;11;4;92;1;1;2;2;0;0;0;0;0;1
10.02.2025;09:23;A 96;1;0;100;0;100;1;64;0;0;1;100;10;12;10;10;0;0;0;0;1;1
10.02.2025;09:22;A 96;1;0;100;0;100;1;66;0;0;2;7;5;4;4;3;0;0;0;0;0;0
10.02.2025;09:21;A 96;1;0;100;0;100;2;35;2;14;2;4;4;10;9;14;0;0;0;0;0;0
10.02.2025;09:20;A 96;1;0;100;0;100;0;100;0;0;0;0;3;3;6;5;0;0;0;0;1;1
10.02.2025;09:19;A 96;1;0;100;0;100;1;18;1;39;0;0;0;0;2;1;0;0;0;0;0;0
10.02.2025;09:18;A 96;1;0;100;0;100;5;26;0;13;4;22;2;2;3;2;0;0;0;0;0;0
10.02.2025;09:17;A 96;1;0;100;0;100;1;63;1;62;1;81;5;4;7;7;1;2;1;2;0;0
10.02.2025;09:16;A 96;1;0;100;0;100;3;69;0;0;1;66;4;9;5;6;0;0;0;0;2;6
10.02.2025;09:15;A 96;1;0;100;0;100;7;31;0;0;3;37;10;12;10;9;0;0;0;0;1;4
10.02.2025;09:14;A 96;1;0;100;0;100;3;91;0;0;1;50;3;3;5;10;0;0;0;0;0;0
10.02.2025;09:13;A 96;1;0;100;0;100;2;96;2;92;1;2;1;1;1;2;0;0;1;2;0;0
10.02.2025;09:12;A 96;1;0;100;0;100;3;80;1;8;2;4;1;1;4;5;0;0;0;0;0;0
10.02.2025;09:11;A 96;1;0;100;0;100;1;76;0;0;0;0;10;13;7;11;0;0;0;0;0;0
10.02.2025;09:10;A 96;1;0;100;0;100;3;70;2;67;2;67;4;7;3;2;0;0;0;0;0;0
10.02.2025;09:09;A 96;1;0;100;0;100;8;88;3;45;4;41;3;3;1;1;0;0;0;0;0;0
10.02.2025;09:08;A 96;1;0;100;0;100;1;94;1;47;1;34;6;4;10;11;0;0;0;0;0;0
10.02.2025;09:07;A 96;1;0;100;0;100;1;1;2;26;0;0;5;5;4;4;0;0;0;0;0;0
10.02.2025;09:06;A 96;1;0;100;0;100;3;24;3;16;1;18;5;10;6;10;0;0;0;0;0;0
10.02.2025;09:05;A 96;1;0;100;0;100;1;95;1;66;1;68;6;6;2;1;0;0;0;0;1;1
10.02.2025;09:04;A 96;1;0;100;0;100;1;1;0;0;3;70;4;4;3;3;0;0;0;0;1;1
10.02.2025;09:03;A 96;1;0;100;0;100;3;21;1;2;4;29;1;1;6;6;0;0;0;0;0;0
10.02.2025;09:02;A 96;1;0;100;0;100;1;79;1;32;1;62;5;5;3;3;0;0;0;0;0;0
10.02.2025;09:01;A 96;1;0;100;0;100;0;0;0;0;1;47;1;1;4;3;0;0;0;0;0;0
10.02.2025;09:00;A 96;1;0;100;0;100;1;17;1;17;0;19;4;8;5;5;0;0;0;0;0;0
10.02.2025;08:59;A 96;1;0;100;0;100;1;72;0;100;1;15;11;10;14;11;0;0;1;2;0;0
10.02.2025;08:58;A 96;1;0;100;0;100;7;75;2;35;1;55;3;3;6;5;0;0;0;0;0;0
10.02.2025;08:57;A 96;1;0;100;0;100;5;45;0;0;1;17;9;10;5;5;0;0;0;0;0;0
10.02.2025;08:56;A 96;1;0;100;0;100;1;78;0;0;0;100;9;10;7;9;0;0;0;0;0;0
10.02.2025;08:55;A 96;1;0;100;0;100;4;72;1;1;3;78;3;4;1;1;0;0;0;0;0;0
10.02.2025;08:54;A 96;1;0;100;0;100;2;60;0;0;1;41;6;16;7;15;0;0;0;0;0;0
10.02.2025;08:53;A 96;1;0;100;0;100;1;68;0;0;1;96;3;4;6;7;0;0;0;0;0;0
10.02.2025;08:52;A 96;1;0;100;0;100;0;0;2;36;2;68;3;9;9;17;0;0;0;0;0;0
10.02.2025;08:51;A 96;1;0;100;0;100;3;19;1;14;2;49;5;5;6;8;0;0;0;0;0;0
