Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T1_2Z;T1_2B;T3_4Z;T3_4B
15.06.2024;11:38;A136;1;0;0;2;75;0;0;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:37;A136;1;0;0;1;37;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:36;A136;1;0;0;0;38;0;0;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:35;A136;1;0;0;2;30;0;0;7;27;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:34;A136;1;3;45;1;7;0;0;12;45;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:33;A136;1;1;69;1;17;0;0;4;10;1;0;0;0;0;0;1;2;1;2;1;2;1;4;0;0
15.06.2024;11:32;A136;1;0;0;0;0;0;0;5;20;0;0;0;0;0;0;0;0;1;2;1;2;1;7;0;0
15.06.2024;11:31;A136;1;1;75;1;3;0;0;3;21;5;7;1;2;1;2;1;2;0;0;0;0;0;0;0;0
15.06.2024;11:30;A136;1;0;0;1;74;0;0;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:29;A136;1;0;45;2;81;0;0;8;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:28;A136;1;1;27;1;80;0;0;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:27;A136;1;0;0;0;14;0;0;8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:26;A136;1;2;1;3;15;0;0;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:25;A136;1;0;0;1;97;0;0;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:24;A136;1;0;0;1;5;0;0;4;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:23;A136;1;0;56;1;58;0;0;5;28;1;19;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.06.2024;11:22;A136;1;1;67;1;35;0;0;17;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:21;A136;1;0;30;0;29;0;0;7;10;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:20;A136;1;2;27;1;56;0;0;14;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:19;A136;1;1;35;0;0;0;0;3;33;1;1;1;2;1;2;0;0;0;0;0;0;1;2;0;0
15.06.2024;11:18;A136;1;1;9;2;88;0;0;16;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:17;A136;1;0;0;0;75;0;0;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:16;A136;1;0;0;2;82;0;0;6;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:15;A136;1;1;39;4;64;0;0;6;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:14;A136;1;2;50;1;35;0;0;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:13;A136;1;1;65;1;66;0;0;10;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:12;A136;1;1;73;0;0;0;0;8;33;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:11;A136;1;0;0;1;27;0;0;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:10;A136;1;2;77;1;75;0;0;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:09;A136;1;1;25;1;57;0;0;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:08;A136;1;1;47;1;44;0;0;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:07;A136;1;1;76;2;35;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:06;A136;1;0;100;2;33;0;0;8;8;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:05;A136;1;1;2;0;0;0;0;4;33;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:04;A136;1;1;40;1;71;0;0;11;15;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:03;A136;1;1;11;2;43;0;0;13;22;1;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
15.06.2024;11:02;A136;1;1;8;1;59;0;0;6;28;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
15.06.2024;11:01;A136;1;3;28;2;74;0;0;7;27;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
15.06.2024;11:00;A136;1;0;0;1;23;0;0;9;7;2;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0
15.06.2024;10:59;A136;1;0;0;1;17;0;0;5;36;2;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:58;A136;1;0;0;1;69;0;0;5;31;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:57;A136;1;0;0;1;40;0;0;11;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:56;A136;1;1;2;1;40;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:55;A136;1;1;2;2;1;0;0;6;15;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:54;A136;1;0;0;1;42;0;0;8;45;1;28;0;0;0;0;0;0;0;0;0;0;0;0;1;2
15.06.2024;10:53;A136;1;0;38;1;79;0;0;7;28;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:52;A136;1;1;8;4;27;0;0;10;46;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:51;A136;1;0;0;1;61;0;0;8;7;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.06.2024;10:50;A136;1;1;71;1;34;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:49;A136;1;0;0;1;1;0;0;8;9;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:48;A136;1;1;1;4;62;0;0;4;31;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:47;A136;1;0;0;1;11;0;0;11;36;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:46;A136;1;1;45;3;47;0;0;7;16;4;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:45;A136;1;1;14;3;57;0;0;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:44;A136;1;0;0;1;39;0;0;8;30;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:43;A136;1;0;0;1;75;0;0;15;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:42;A136;1;3;5;2;77;0;0;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:41;A136;1;0;55;2;12;0;0;8;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:40;A136;1;1;68;2;45;0;0;9;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:39;A136;1;1;29;1;29;0;0;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:38;A136;1;0;0;2;11;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:37;A136;1;0;0;2;22;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.06.2024;10:36;A136;1;0;0;2;1;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:35;A136;1;1;33;2;7;0;0;7;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:34;A136;1;0;62;2;65;0;0;8;35;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:33;A136;1;1;22;1;46;0;0;14;15;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
15.06.2024;10:32;A136;1;0;25;1;1;0;0;8;17;4;3;1;2;1;2;1;2;0;0;0;0;0;0;0;0
15.06.2024;10:31;A136;1;1;59;1;2;0;0;9;8;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.06.2024;10:30;A136;1;0;0;0;0;0;0;6;38;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
15.06.2024;10:29;A136;1;1;45;2;21;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:28;A136;1;0;0;0;0;0;0;12;12;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:27;A136;1;0;0;2;61;0;0;6;6;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:26;A136;1;0;0;1;29;0;0;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:25;A136;1;1;2;2;7;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:24;A136;1;0;0;2;1;0;0;7;21;2;38;0;0;0;0;0;0;0;0;0;0;1;3;0;0
15.06.2024;10:23;A136;1;0;0;1;0;0;0;5;6;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:22;A136;1;1;79;2;88;0;0;9;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:21;A136;1;1;18;2;52;0;0;9;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:20;A136;1;0;0;1;58;0;0;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:19;A136;1;1;34;1;60;0;0;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:18;A136;1;0;0;1;19;0;0;7;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:17;A136;1;1;18;0;0;0;0;5;7;5;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:16;A136;1;0;100;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:15;A136;1;1;2;0;0;0;0;11;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:14;A136;1;0;0;0;74;0;0;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:13;A136;1;0;0;1;61;0;0;7;42;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:12;A136;1;0;40;4;50;0;0;7;47;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:11;A136;1;1;79;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:10;A136;1;0;0;0;7;0;0;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:09;A136;1;0;0;1;60;0;0;2;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:08;A136;1;0;0;1;66;0;0;11;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:07;A136;1;1;53;4;4;0;0;11;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:06;A136;1;0;0;2;33;0;0;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:05;A136;1;0;0;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:04;A136;1;0;0;0;22;0;0;5;32;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
15.06.2024;10:03;A136;1;0;0;2;11;0;0;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:02;A136;1;0;0;0;0;0;0;12;42;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
15.06.2024;10:01;A136;1;2;61;1;1;0;0;8;46;2;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0
15.06.2024;10:00;A136;1;1;8;2;65;0;0;7;13;1;1;0;0;0;0;1;2;1;2;1;2;0;0;0;0
15.06.2024;09:59;A136;1;0;0;0;0;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:58;A136;1;0;0;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:57;A136;1;1;24;0;0;0;0;7;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:56;A136;1;1;39;2;10;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:55;A136;1;0;0;1;97;0;0;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:54;A136;1;0;0;0;0;0;0;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:53;A136;1;0;0;0;0;0;0;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:52;A136;1;0;0;3;2;0;0;3;3;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:51;A136;1;1;2;4;46;0;0;6;24;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:50;A136;1;1;26;2;65;0;0;7;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:49;A136;1;1;57;0;0;0;0;4;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:48;A136;1;1;38;1;1;0;0;6;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:47;A136;1;0;0;0;0;0;0;8;14;2;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:46;A136;1;0;0;1;1;0;0;6;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:45;A136;1;0;57;1;58;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.06.2024;09:44;A136;1;2;26;2;44;0;0;11;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:43;A136;1;0;0;1;72;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:42;A136;1;0;9;0;6;0;0;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:41;A136;1;1;18;1;63;0;0;3;3;1;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.06.2024;09:40;A136;1;0;0;2;24;0;0;10;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:39;A136;1;0;0;1;75;0;0;5;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:38;A136;1;1;44;1;55;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:37;A136;1;1;24;2;59;0;0;6;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:36;A136;1;0;0;3;55;0;0;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:35;A136;1;0;0;0;100;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:34;A136;1;0;0;1;6;0;0;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:33;A136;1;0;0;1;79;0;0;8;25;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0
15.06.2024;09:32;A136;1;1;84;1;9;0;0;5;17;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
15.06.2024;09:31;A136;1;1;38;0;0;0;0;6;8;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
15.06.2024;09:30;A136;1;0;40;2;43;0;0;4;4;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
15.06.2024;09:29;A136;1;1;4;2;24;0;0;9;9;3;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:28;A136;1;0;4;0;0;0;0;4;3;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:27;A136;1;2;79;0;0;0;0;5;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;3
15.06.2024;09:26;A136;1;0;0;0;0;0;0;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:25;A136;1;0;0;1;0;0;0;3;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:24;A136;1;1;56;0;0;0;0;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:23;A136;1;1;32;2;1;0;0;7;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:22;A136;1;0;0;0;0;0;0;2;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:21;A136;1;0;6;1;7;0;0;5;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:20;A136;1;1;8;1;89;0;0;4;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:19;A136;1;0;0;1;0;0;0;6;15;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:18;A136;1;1;52;0;0;0;0;3;31;3;8;0;2;1;2;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:17;A136;1;1;32;1;24;0;0;3;21;1;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:16;A136;1;0;0;0;0;0;0;6;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:15;A136;1;0;22;1;4;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:14;A136;1;1;92;0;0;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:13;A136;1;0;0;0;0;0;0;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:12;A136;1;0;0;0;0;0;0;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:11;A136;1;0;0;0;71;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:10;A136;1;1;30;1;17;0;0;8;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:09;A136;1;1;55;1;54;0;0;6;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:08;A136;1;1;81;1;85;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:07;A136;1;0;0;0;0;0;0;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:06;A136;1;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:05;A136;1;1;94;1;4;0;0;4;9;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:04;A136;1;0;76;0;0;0;0;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:03;A136;1;1;54;0;0;0;0;6;5;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:02;A136;1;0;39;0;0;0;0;5;14;3;5;0;0;0;0;0;0;1;2;1;2;0;0;0;0
15.06.2024;09:01;A136;1;1;35;0;0;0;0;4;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;09:00;A136;1;1;14;1;1;0;0;2;1;2;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:59;A136;1;0;0;0;41;0;0;3;5;1;1;0;0;0;0;1;2;1;2;1;2;0;0;0;0
15.06.2024;08:58;A136;1;0;0;2;43;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:57;A136;1;1;1;1;1;0;0;6;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:56;A136;1;0;0;1;1;0;0;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:55;A136;1;0;0;1;3;0;0;6;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:54;A136;1;0;0;1;0;0;0;1;1;3;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0
15.06.2024;08:53;A136;1;0;0;1;0;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:52;A136;1;0;0;0;0;0;0;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:51;A136;1;0;0;0;0;0;0;4;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:50;A136;1;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.06.2024;08:49;A136;1;0;0;1;9;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.06.2024;08:48;A136;1;0;0;1;36;0;0;5;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:47;A136;1;0;0;1;48;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:46;A136;1;0;0;1;84;0;0;4;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:45;A136;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:44;A136;1;0;0;0;0;0;0;4;4;4;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:43;A136;1;0;0;0;46;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.06.2024;08:42;A136;1;1;30;4;11;0;0;2;5;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:41;A136;1;1;49;0;0;0;0;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:40;A136;1;0;0;0;0;0;0;5;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:39;A136;1;0;0;1;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:38;A136;1;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:37;A136;1;0;0;0;0;0;0;5;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:36;A136;1;0;0;1;6;0;0;5;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:35;A136;1;0;0;1;23;0;0;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:34;A136;1;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:33;A136;1;0;0;0;23;0;0;3;5;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
15.06.2024;08:32;A136;1;1;2;2;45;0;0;8;9;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
15.06.2024;08:31;A136;1;2;22;1;20;0;0;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
15.06.2024;08:30;A136;1;0;0;0;0;0;0;4;3;2;3;0;0;1;2;0;0;0;0;0;0;2;3;0;0
15.06.2024;08:29;A136;1;0;0;1;1;0;0;4;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:28;A136;1;0;0;1;42;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:27;A136;1;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:26;A136;1;0;0;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:25;A136;1;0;0;0;72;0;0;4;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:24;A136;1;0;0;1;19;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:23;A136;1;1;63;0;0;0;0;5;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:22;A136;1;1;44;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:21;A136;1;0;0;0;0;0;0;4;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:20;A136;1;0;20;0;0;0;0;3;2;3;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:19;A136;1;1;24;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:18;A136;1;1;44;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:17;A136;1;1;2;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:16;A136;1;0;0;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:15;A136;1;0;0;0;0;0;0;4;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:14;A136;1;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:13;A136;1;1;63;1;57;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:12;A136;1;0;0;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:11;A136;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:10;A136;1;0;0;0;0;0;0;4;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:09;A136;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:08;A136;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:07;A136;1;0;0;0;0;0;0;6;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:06;A136;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:05;A136;1;0;0;0;0;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;08:04;A136;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
15.06.2024;08:03;A136;1;0;0;0;0;0;0;3;5;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
