Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
04.02.2025;19:39;A 59;1;1;61;3;43;2;19;1;59;0;0;1;68;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;2;2
04.02.2025;19:38;A 59;1;1;32;2;8;0;0;0;0;0;0;0;0;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;11;0;0
04.02.2025;19:37;A 59;1;0;45;0;0;1;1;0;0;0;0;1;5;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;10
04.02.2025;19:36;A 59;1;3;43;3;36;2;50;0;0;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;1;2
04.02.2025;19:35;A 59;1;3;31;2;66;0;0;1;61;0;0;4;41;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
04.02.2025;19:34;A 59;1;2;51;2;23;0;0;1;70;1;2;0;73;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
04.02.2025;19:33;A 59;1;1;46;1;13;2;23;1;28;0;0;1;64;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;2;2
04.02.2025;19:32;A 59;1;1;3;0;0;2;12;0;0;0;0;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
04.02.2025;19:31;A 59;1;0;0;0;0;1;9;1;43;0;0;1;45;3;45;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;5;7;1;1
04.02.2025;19:30;A 59;1;1;30;1;8;0;0;1;43;0;22;1;53;3;59;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;6;7;0;0
04.02.2025;19:29;A 59;1;1;7;1;19;0;10;1;1;1;11;1;1;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;1;1
04.02.2025;19:28;A 59;1;0;75;0;0;2;49;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;1;1
04.02.2025;19:27;A 59;1;1;53;2;9;0;0;0;0;0;0;1;4;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;0;0
04.02.2025;19:26;A 59;1;0;100;0;0;2;7;0;99;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
04.02.2025;19:25;A 59;1;1;42;3;24;0;0;1;37;0;0;3;35;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0
04.02.2025;19:24;A 59;1;2;54;2;85;1;11;5;61;0;0;0;100;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;1;1
04.02.2025;19:23;A 59;1;1;1;1;8;2;25;1;38;0;0;1;74;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;28;4;9
04.02.2025;19:22;A 59;1;3;16;1;31;1;22;1;1;0;0;4;8;1;42;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;9;1;14
04.02.2025;19:21;A 59;1;2;6;3;31;3;19;0;0;0;0;1;4;2;45;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;4;2;3
04.02.2025;19:20;A 59;1;1;34;0;0;0;0;1;69;3;12;4;14;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;0;0
04.02.2025;19:19;A 59;1;1;6;0;0;0;0;1;1;1;3;1;5;3;28;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0
04.02.2025;19:18;A 59;1;0;0;0;0;2;5;1;3;0;0;2;5;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;11;0;0
04.02.2025;19:17;A 59;1;0;96;0;0;1;9;1;16;0;0;1;27;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;15;1;1
04.02.2025;19:16;A 59;1;2;55;4;43;0;2;2;2;0;0;1;9;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;0
04.02.2025;19:15;A 59;1;2;26;1;40;1;3;1;1;1;12;1;8;3;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
04.02.2025;19:14;A 59;1;0;0;1;17;0;0;2;20;2;9;2;16;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;16;0;0
04.02.2025;19:13;A 59;1;1;45;0;6;1;13;2;5;0;0;3;15;2;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;1
04.02.2025;19:12;A 59;1;1;33;2;25;4;15;0;26;0;22;2;2;3;40;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;8;2;2
04.02.2025;19:11;A 59;1;1;69;3;18;0;0;1;32;2;66;4;21;1;90;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;9;21;1;0
04.02.2025;19:10;A 59;1;0;95;1;12;0;0;2;77;0;0;0;79;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;2
04.02.2025;19:09;A 59;1;1;50;4;56;1;9;2;52;0;0;3;41;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;4;4
04.02.2025;19:08;A 59;1;1;1;0;0;0;34;2;51;0;0;3;14;3;68;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;8;18;3;32
04.02.2025;19:07;A 59;1;2;6;0;0;2;42;2;77;0;0;0;77;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;3;0;0
04.02.2025;19:06;A 59;1;0;0;0;0;2;15;1;52;0;1;2;56;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;2;6
04.02.2025;19:05;A 59;1;1;96;0;0;3;30;1;0;0;100;2;12;2;34;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;6;6;2;2
04.02.2025;19:04;A 59;1;0;0;1;15;0;0;2;3;1;35;3;14;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
04.02.2025;19:03;A 59;1;2;5;0;9;2;16;1;0;0;0;1;5;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;1
04.02.2025;19:02;A 59;1;1;1;1;10;0;6;0;0;0;0;3;21;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;1;0
04.02.2025;19:01;A 59;1;0;0;0;0;1;3;2;42;1;2;2;6;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
04.02.2025;19:00;A 59;1;0;0;0;0;0;0;2;65;0;0;5;46;3;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;19;0;0
04.02.2025;18:59;A 59;1;0;0;0;0;0;0;3;75;1;26;3;35;1;46;0;0;1;1;0;0;1;1;0;0;1;2;0;0;0;0;9;7;0;0
04.02.2025;18:58;A 59;1;2;9;0;0;0;0;0;44;0;0;2;41;3;67;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;5;9;0;0
04.02.2025;18:57;A 59;1;1;1;0;0;2;13;1;45;0;0;1;58;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;5;6;1;1
04.02.2025;18:56;A 59;1;1;88;4;19;1;8;2;74;0;0;6;66;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;1;8
04.02.2025;18:55;A 59;1;3;58;0;34;1;16;1;2;0;0;1;3;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;14;1;0
04.02.2025;18:54;A 59;1;4;77;2;81;1;9;0;9;0;0;0;0;3;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;6;1;3
04.02.2025;18:53;A 59;1;1;93;1;69;0;0;1;12;0;0;1;9;3;67;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;5;6;0;0
04.02.2025;18:52;A 59;1;0;0;0;0;0;0;1;46;0;0;1;49;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
04.02.2025;18:51;A 59;1;1;31;1;7;0;6;2;12;0;0;1;24;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;2;2
04.02.2025;18:50;A 59;1;0;100;1;18;1;3;0;0;0;0;5;18;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;16;0;0
04.02.2025;18:49;A 59;1;3;44;0;0;1;9;2;94;0;0;0;90;3;28;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;2;8
04.02.2025;18:48;A 59;1;1;28;4;10;1;16;2;82;0;0;4;69;2;68;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;7;15;0;0
04.02.2025;18:47;A 59;1;1;86;3;22;2;21;1;29;0;0;1;8;4;79;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;10;1;24
04.02.2025;18:46;A 59;1;1;25;1;13;3;43;1;48;1;6;1;7;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;0;0
04.02.2025;18:45;A 59;1;1;1;0;0;0;0;1;20;0;0;2;13;1;91;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;11;19;0;0
04.02.2025;18:44;A 59;1;2;70;3;19;3;4;3;78;0;64;3;28;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;0
04.02.2025;18:43;A 59;1;0;0;1;43;1;13;2;48;1;4;4;22;3;83;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;8;1;11
04.02.2025;18:42;A 59;1;0;0;0;0;1;18;3;33;1;2;2;42;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;2;26
04.02.2025;18:41;A 59;1;0;0;0;0;1;14;1;92;0;0;0;100;1;85;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;14;38;0;0
04.02.2025;18:40;A 59;1;1;48;3;6;1;4;3;62;2;10;3;74;0;100;0;0;0;0;1;1;2;3;0;0;0;0;0;0;1;1;6;15;0;0
04.02.2025;18:39;A 59;1;0;0;0;0;1;9;1;0;1;2;1;2;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0
04.02.2025;18:38;A 59;1;1;95;1;11;0;0;1;65;0;0;4;15;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;18;0;0
04.02.2025;18:37;A 59;1;5;60;0;57;0;0;1;41;0;0;1;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:36;A 59;1;1;75;5;55;2;63;1;53;0;0;1;3;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;17;3;15
04.02.2025;18:35;A 59;1;1;50;1;25;1;11;3;72;0;0;2;62;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;1;0
04.02.2025;18:34;A 59;1;1;54;1;33;2;31;5;71;0;0;1;71;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;2;3
04.02.2025;18:33;A 59;1;1;70;1;12;0;0;3;73;1;6;1;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;22;0;0
04.02.2025;18:32;A 59;1;0;0;0;0;1;7;1;28;0;0;3;48;3;62;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;9;2;3
04.02.2025;18:31;A 59;1;2;79;1;6;1;4;1;65;0;0;5;38;2;35;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;2;2;0;0
04.02.2025;18:30;A 59;1;3;48;2;26;2;24;1;31;0;0;1;29;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;3;3
04.02.2025;18:29;A 59;1;0;100;1;16;2;17;1;50;0;0;2;46;1;78;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;11;2;2
04.02.2025;18:28;A 59;1;1;33;0;0;1;9;0;43;0;0;0;0;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;1
04.02.2025;18:27;A 59;1;0;0;0;0;3;30;1;25;0;0;3;18;4;77;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;16;1;1
04.02.2025;18:26;A 59;1;0;98;1;17;0;2;2;14;0;90;3;28;2;73;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;11;16;1;0
04.02.2025;18:25;A 59;1;4;68;1;61;4;23;4;11;2;22;2;16;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;5;12
04.02.2025;18:24;A 59;1;1;73;0;100;1;16;1;1;2;27;4;21;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;4;5;2;2
04.02.2025;18:23;A 59;1;2;49;1;30;2;21;4;24;1;5;4;64;2;58;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;7;20;2;35
04.02.2025;18:22;A 59;1;1;4;1;0;1;18;2;82;0;0;0;79;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;16;0;0
04.02.2025;18:21;A 59;1;1;32;1;30;3;28;2;78;1;16;2;70;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;30;2;3
04.02.2025;18:20;A 59;1;1;83;1;17;1;39;1;34;0;0;3;32;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;7;17;4;4
04.02.2025;18:19;A 59;1;1;15;1;9;0;0;2;35;1;2;4;14;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0
04.02.2025;18:18;A 59;1;2;35;0;0;0;0;0;22;0;0;1;6;2;72;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;9;16;0;0
04.02.2025;18:17;A 59;1;2;27;1;15;0;8;1;56;0;0;3;12;1;56;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;7;12;1;13
04.02.2025;18:16;A 59;1;0;74;1;4;3;52;1;41;0;0;1;50;3;49;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;5;8;0;0
04.02.2025;18:15;A 59;1;1;57;1;6;1;9;0;0;0;0;2;5;1;93;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;12;21;1;1
04.02.2025;18:14;A 59;1;3;92;2;43;0;0;1;62;0;0;4;25;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;0;0
04.02.2025;18:13;A 59;1;3;59;2;51;1;14;2;52;0;0;2;42;1;50;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;8;1;2
04.02.2025;18:12;A 59;1;2;60;1;10;0;0;2;25;0;0;5;43;3;75;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;7;10;0;0
04.02.2025;18:11;A 59;1;0;0;0;0;2;27;1;4;0;0;1;23;0;91;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;8;17;2;2
04.02.2025;18:10;A 59;1;0;74;0;0;1;22;4;90;1;7;1;94;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;0;0
04.02.2025;18:09;A 59;1;2;48;2;19;1;12;1;4;0;0;1;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;13;2;2
04.02.2025;18:08;A 59;1;0;0;0;0;1;9;2;68;0;0;2;13;4;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;14;24;1;0
04.02.2025;18:07;A 59;1;4;69;0;72;5;6;2;62;2;17;6;14;3;52;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;0;2;9
04.02.2025;18:06;A 59;1;1;69;2;66;2;40;2;67;0;0;0;12;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;18;2;26
04.02.2025;18:05;A 59;1;4;90;1;76;2;18;5;31;1;2;4;38;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;16;1;1
04.02.2025;18:04;A 59;1;4;74;2;88;0;0;0;58;0;0;3;2;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;0;0
04.02.2025;18:03;A 59;1;2;26;2;47;1;11;3;79;0;0;1;39;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;16;1;1
04.02.2025;18:02;A 59;1;0;0;0;0;3;20;2;8;0;0;3;54;0;100;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;7;19;3;4
04.02.2025;18:01;A 59;1;2;78;4;28;2;24;2;73;0;0;2;43;1;89;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;9;19;1;1
04.02.2025;18:00;A 59;1;4;71;0;31;2;5;0;0;0;0;4;12;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;1;0
04.02.2025;17:59;A 59;1;1;95;4;48;4;6;2;20;2;10;2;11;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;0;0
04.02.2025;17:58;A 59;1;0;0;0;0;1;10;4;49;1;3;2;60;5;70;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;10;13;1;1
04.02.2025;17:57;A 59;1;3;38;1;34;0;0;0;24;1;12;0;0;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;0;0
04.02.2025;17:56;A 59;1;0;100;1;21;1;51;1;59;0;0;1;12;0;93;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;11;34;1;9
04.02.2025;17:55;A 59;1;4;26;2;61;1;9;1;16;0;0;2;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;3;3
04.02.2025;17:54;A 59;1;2;28;2;19;3;18;3;61;1;15;2;46;3;65;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;8;1;4
04.02.2025;17:53;A 59;1;1;35;1;10;1;12;0;100;0;0;4;61;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;17;1;1
04.02.2025;17:52;A 59;1;0;0;0;0;4;14;1;7;0;72;3;24;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;20;1;0
04.02.2025;17:51;A 59;1;2;12;0;0;3;21;5;20;1;62;2;12;2;49;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;7;9;1;5
04.02.2025;17:50;A 59;1;0;100;1;11;3;13;0;100;0;0;1;90;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;38;0;0
04.02.2025;17:49;A 59;1;3;30;2;30;0;0;1;97;0;0;1;71;2;77;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;7;7;1;0
04.02.2025;17:48;A 59;1;1;26;0;73;1;53;2;50;1;12;0;100;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;11;19;1;10
04.02.2025;17:47;A 59;1;1;66;2;69;1;8;1;74;0;0;0;100;1;74;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;12;20;2;3
04.02.2025;17:46;A 59;1;0;80;0;12;2;25;0;81;0;73;0;100;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;1
04.02.2025;17:45;A 59;1;3;53;4;27;1;23;3;85;2;26;3;93;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;18;1;2
04.02.2025;17:44;A 59;1;1;77;0;24;0;0;1;83;0;0;4;66;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;37;0;0
04.02.2025;17:43;A 59;1;1;79;2;45;0;0;2;77;0;0;1;77;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;7;20;0;0
04.02.2025;17:42;A 59;1;3;26;2;58;0;0;1;68;0;0;1;80;0;100;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;4;15;0;0
04.02.2025;17:41;A 59;1;0;0;1;30;1;15;2;59;1;4;1;75;1;97;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;12;17;2;5
04.02.2025;17:40;A 59;1;2;49;2;58;0;0;2;64;0;0;3;61;1;72;1;1;1;1;0;0;0;0;1;2;0;0;1;1;0;0;5;6;0;0
04.02.2025;17:39;A 59;1;1;69;2;54;2;12;2;26;0;0;2;39;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;2;1
04.02.2025;17:38;A 59;1;0;0;0;0;6;15;2;3;0;0;5;32;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;35;2;2
04.02.2025;17:37;A 59;1;1;52;0;0;0;6;1;64;1;13;3;54;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;21
04.02.2025;17:36;A 59;1;1;43;1;25;1;47;3;46;0;0;3;29;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;17;1;1
04.02.2025;17:35;A 59;1;0;0;0;0;2;15;3;92;0;0;1;95;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;23;1;1
04.02.2025;17:34;A 59;1;1;9;1;60;1;17;0;60;2;9;3;34;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;28;1;1
04.02.2025;17:33;A 59;1;0;0;0;0;1;16;4;35;1;2;2;21;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;22;1;1
04.02.2025;17:32;A 59;1;0;0;0;0;1;9;0;0;0;0;2;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0
04.02.2025;17:31;A 59;1;2;84;6;22;1;5;3;81;0;0;1;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;17:30;A 59;1;4;35;2;28;3;57;2;45;1;12;1;18;0;100;0;0;2;3;1;1;0;0;0;0;1;1;0;0;0;0;7;13;2;2
04.02.2025;17:29;A 59;1;0;100;2;19;2;30;1;51;1;81;3;41;2;76;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;12;19;1;6
04.02.2025;17:28;A 59;1;2;67;1;7;0;0;0;42;1;6;1;27;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
04.02.2025;17:27;A 59;1;2;32;1;14;0;0;3;28;0;0;2;36;1;89;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;15;0;0
04.02.2025;17:26;A 59;1;0;98;4;58;2;17;1;96;0;91;2;52;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;1;0
04.02.2025;17:25;A 59;1;2;39;1;44;2;22;1;70;1;33;1;49;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;4;10
04.02.2025;17:24;A 59;1;5;50;0;100;1;49;4;55;1;21;2;54;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;16;3;5
04.02.2025;17:23;A 59;1;1;65;2;45;2;73;2;33;0;0;3;49;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;22;3;22
04.02.2025;17:22;A 59;1;1;1;2;7;3;80;2;86;1;2;0;88;5;84;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;7;20;0;0
04.02.2025;17:21;A 59;1;0;29;0;0;4;24;1;26;1;8;3;12;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;13;3;4
04.02.2025;17:20;A 59;1;1;33;1;7;1;7;1;28;0;0;1;14;2;94;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;12;1;1
04.02.2025;17:19;A 59;1;1;44;0;0;1;14;2;50;0;39;0;53;3;57;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;5;11;1;1
04.02.2025;17:18;A 59;1;2;70;3;17;1;10;3;46;1;18;5;53;2;90;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;22;1;0
04.02.2025;17:17;A 59;1;1;70;3;11;2;8;2;96;1;88;2;61;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;14;3;5
04.02.2025;17:16;A 59;1;2;69;0;64;1;7;5;87;0;0;0;97;3;80;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
04.02.2025;17:15;A 59;1;1;76;2;19;1;78;1;72;0;0;4;41;0;100;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;13;26;3;11
04.02.2025;17:14;A 59;1;1;52;0;86;2;23;1;75;0;0;2;9;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;14;24;0;0
04.02.2025;17:13;A 59;1;0;0;1;11;0;0;2;62;0;55;1;70;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;11;0;0
04.02.2025;17:12;A 59;1;0;6;0;0;1;5;4;39;2;37;5;38;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;12;18;1;0
04.02.2025;17:11;A 59;1;1;98;0;0;1;25;2;40;0;0;1;56;1;99;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;15;29;3;9
04.02.2025;17:10;A 59;1;1;41;2;14;2;41;2;91;0;76;0;88;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;9;17;2;15
04.02.2025;17:09;A 59;1;0;0;0;0;2;53;2;84;2;87;2;91;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;19;1;1
04.02.2025;17:08;A 59;1;2;94;0;0;2;5;0;92;0;0;2;1;1;61;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;9;13;0;0
04.02.2025;17:07;A 59;1;1;56;1;8;0;0;3;67;1;45;1;58;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;0;0
04.02.2025;17:06;A 59;1;1;64;1;12;1;3;0;100;0;100;3;29;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;21;0;0
04.02.2025;17:05;A 59;1;2;23;1;67;2;8;3;45;2;42;2;20;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;10;15;0;0
04.02.2025;17:04;A 59;1;1;54;0;0;0;0;1;71;1;38;0;69;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
04.02.2025;17:03;A 59;1;1;58;1;0;1;4;1;59;0;0;1;70;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;18;1;0
04.02.2025;17:02;A 59;1;1;92;1;8;1;5;3;14;1;2;2;12;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;1;1
04.02.2025;17:01;A 59;1;3;50;2;25;1;10;1;41;1;2;0;0;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;5
04.02.2025;17:00;A 59;1;1;17;2;11;2;7;7;33;1;2;1;42;0;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;11;1;0
04.02.2025;16:59;A 59;1;1;87;1;20;1;2;0;100;0;0;1;67;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;33;0;0
04.02.2025;16:58;A 59;1;4;36;5;24;2;7;3;95;0;0;0;86;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;31;1;2
