Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
08.10.2024;19:30;A 42;1;6;4;0;0;2;31;0;0;0;100;0;100;2;19;1;45;2;16;0;0;2;9;0;0;3;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;19:29;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;37;0;0;3;63;1;48;2;82;2;5;1;1;0;0;1;8;0;0;0;0;0;0;0;0;1;2;0;0;0;0
08.10.2024;19:28;A 42;1;5;27;0;0;4;33;0;0;0;100;0;100;2;69;0;0;1;1;2;36;1;4;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;19:27;A 42;1;3;3;0;0;2;16;0;0;0;100;0;100;1;78;1;8;0;0;1;32;1;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;19:26;A 42;1;5;73;2;68;2;24;1;7;0;100;0;100;0;0;1;3;1;54;0;0;3;6;0;0;3;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
08.10.2024;19:25;A 42;1;3;38;3;2;3;17;2;5;0;100;0;100;2;9;0;0;1;34;1;12;2;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;19:24;A 42;1;9;16;2;1;3;55;0;0;0;100;0;100;0;92;0;0;1;14;0;0;2;12;0;0;1;1;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;19:23;A 42;1;2;1;1;1;2;14;0;1;0;100;0;100;1;72;1;0;3;3;0;0;2;19;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.10.2024;19:22;A 42;1;6;12;2;20;5;40;2;3;0;100;0;100;1;47;0;0;1;1;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;19:21;A 42;1;7;7;1;0;2;30;2;1;0;100;0;100;2;99;0;0;2;2;0;0;1;12;0;0;2;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;19:20;A 42;1;0;0;0;0;1;1;0;0;0;100;0;100;2;36;0;0;3;41;1;21;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;19:19;A 42;1;4;38;1;15;2;22;1;7;0;100;0;100;4;18;1;3;1;1;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;19:18;A 42;1;5;30;0;0;4;31;0;0;0;100;0;100;0;76;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0
08.10.2024;19:17;A 42;1;3;59;0;0;3;70;0;0;0;100;0;100;2;79;3;19;2;12;1;0;1;12;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
08.10.2024;19:16;A 42;1;10;10;3;2;2;56;1;2;0;100;0;100;4;23;0;0;0;39;0;35;1;42;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;2;0;0
08.10.2024;19:15;A 42;1;1;0;0;0;1;7;0;0;0;100;0;100;1;83;0;0;1;6;1;19;2;22;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
08.10.2024;19:14;A 42;1;1;1;1;20;1;8;1;6;0;100;0;100;3;43;0;31;1;0;1;64;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.10.2024;19:13;A 42;1;3;2;0;0;3;13;0;0;0;100;0;100;3;63;2;66;0;37;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;19:12;A 42;1;5;5;3;2;3;27;1;2;0;100;0;100;2;74;0;0;4;19;0;0;3;26;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;1;1
08.10.2024;19:11;A 42;1;1;10;0;0;1;9;0;0;0;100;0;100;1;56;0;0;2;31;0;0;2;18;0;0;1;5;1;0;1;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.10.2024;19:10;A 42;1;7;45;0;0;3;48;0;0;0;100;0;100;2;54;0;0;0;35;0;0;0;0;0;0;1;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;19:09;A 42;1;7;20;0;0;5;40;0;0;0;100;0;100;0;89;0;0;1;5;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;19:08;A 42;1;0;0;1;0;0;0;0;0;0;100;0;100;1;44;0;0;1;52;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.10.2024;19:07;A 42;1;3;2;2;37;2;13;0;0;0;100;0;100;3;60;2;10;3;6;5;6;2;59;5;10;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0
08.10.2024;19:06;A 42;1;6;4;2;23;4;26;2;4;0;100;0;100;1;81;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;19:05;A 42;1;0;1;0;0;1;4;0;0;0;100;0;100;2;59;3;31;3;64;2;46;2;79;3;6;1;2;1;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;19:04;A 42;1;6;53;0;0;5;49;0;0;0;100;0;100;2;64;1;4;1;49;0;0;1;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;19:03;A 42;1;6;6;2;0;2;36;1;2;0;100;0;100;1;89;1;5;3;9;2;2;3;38;2;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;14;29;0;0
08.10.2024;19:02;A 42;1;4;5;0;0;4;27;0;0;0;100;0;100;2;12;0;0;3;60;1;0;2;67;0;0;1;4;0;0;1;15;0;0;1;0;2;3;0;0;0;0;4;13;0;0
08.10.2024;19:01;A 42;1;7;43;1;0;4;71;1;0;0;100;0;100;1;15;0;0;1;38;2;12;1;45;2;6;0;0;1;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
08.10.2024;19:00;A 42;1;8;32;1;1;4;54;1;4;0;100;0;100;1;85;0;0;1;35;0;0;1;44;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
08.10.2024;18:59;A 42;1;2;32;0;0;2;21;0;0;0;100;0;100;1;45;0;0;1;3;1;4;3;37;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.10.2024;18:58;A 42;1;5;4;4;42;2;34;3;8;0;100;0;100;4;52;4;25;2;42;1;0;2;32;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;18:57;A 42;1;2;2;1;0;3;21;0;0;0;100;0;100;0;100;1;8;1;10;0;0;1;21;0;0;1;20;0;87;1;14;0;0;1;1;0;0;1;1;0;0;0;0;0;0
08.10.2024;18:56;A 42;1;2;67;0;0;1;80;0;0;0;100;0;100;1;75;2;7;1;1;1;1;1;14;1;1;0;0;1;13;1;8;1;18;1;1;0;0;1;1;1;1;0;0;0;0
08.10.2024;18:55;A 42;1;3;29;1;0;2;38;0;0;0;100;0;100;2;48;5;17;3;16;1;21;1;40;2;8;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0
08.10.2024;18:54;A 42;1;6;45;3;1;4;76;3;15;0;100;0;100;2;40;1;2;0;0;0;0;1;35;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.10.2024;18:53;A 42;1;3;3;1;0;2;29;1;5;0;100;0;100;2;59;5;5;3;7;1;37;1;76;1;3;1;1;2;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1
08.10.2024;18:52;A 42;1;6;39;0;0;4;32;1;1;0;100;0;100;1;70;0;0;1;34;1;1;2;26;1;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;18:51;A 42;1;4;12;2;1;3;31;3;9;0;100;0;100;1;95;0;0;1;2;1;1;2;17;1;1;2;10;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;18:50;A 42;1;1;70;0;0;2;78;1;72;0;100;0;100;1;60;0;0;1;53;0;0;1;9;0;0;0;0;0;0;2;4;0;0;1;1;0;0;1;1;0;0;0;0;0;0
08.10.2024;18:49;A 42;1;9;56;2;2;3;83;1;2;0;100;0;100;4;46;2;8;4;40;1;41;0;58;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;18:48;A 42;1;9;26;2;2;4;40;2;6;0;100;0;100;0;100;0;0;1;0;1;0;2;16;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.10.2024;18:47;A 42;1;1;1;1;4;1;6;1;3;0;100;0;100;1;40;0;0;2;44;0;0;1;58;0;0;2;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.10.2024;18:46;A 42;1;7;60;2;0;2;80;1;9;0;100;0;100;1;83;1;5;2;47;2;42;1;49;0;0;0;0;4;7;0;0;3;4;0;0;0;0;0;0;1;1;0;0;0;0
08.10.2024;18:45;A 42;1;7;28;1;0;4;63;0;0;0;100;0;100;0;100;0;0;1;5;2;6;1;24;1;3;1;0;1;0;1;6;1;1;1;1;0;0;1;1;0;0;0;0;0;0
08.10.2024;18:44;A 42;1;4;78;0;0;2;65;0;0;0;100;0;100;1;41;0;18;3;35;2;15;1;67;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
08.10.2024;18:43;A 42;1;20;41;1;1;2;95;3;7;0;100;0;100;2;52;2;12;1;1;4;15;2;13;0;19;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;18:42;A 42;1;11;44;0;0;2;81;0;0;0;100;0;100;0;81;0;0;1;1;2;11;3;15;2;13;1;7;2;1;1;10;3;9;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;18:41;A 42;1;2;25;0;0;2;29;0;0;0;100;0;100;1;52;0;0;3;2;3;38;4;30;1;51;4;5;1;0;4;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;18:40;A 42;1;8;43;1;0;2;64;1;1;0;100;0;100;2;56;0;0;0;0;1;41;1;0;2;31;2;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;18:39;A 42;1;10;42;0;0;4;52;0;0;0;100;0;100;2;13;1;6;1;1;2;8;2;6;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;18:38;A 42;1;2;54;1;0;3;20;1;0;0;100;0;100;1;61;0;53;0;0;1;62;0;0;2;55;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0
08.10.2024;18:37;A 42;1;6;22;3;3;4;38;1;2;0;100;0;100;0;100;2;50;2;15;2;5;0;20;2;12;1;4;1;0;1;10;1;0;1;1;3;5;0;0;0;0;1;1;0;0
08.10.2024;18:36;A 42;1;10;47;1;0;2;83;1;0;0;100;0;100;0;100;0;0;0;0;1;4;1;60;1;3;1;9;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;18:35;A 42;1;3;42;2;2;1;63;2;3;0;100;0;100;2;46;1;18;1;15;1;35;2;11;1;3;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;18:34;A 42;1;8;42;3;25;6;57;2;7;0;100;0;100;4;56;0;0;3;6;0;0;1;45;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;18:33;A 42;1;8;9;0;0;5;43;0;0;0;100;0;100;1;88;0;0;3;6;0;0;3;32;0;0;1;3;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0
08.10.2024;18:32;A 42;1;2;55;0;0;3;67;0;0;0;100;0;100;1;78;0;0;3;59;0;0;1;72;0;0;2;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.10.2024;18:31;A 42;1;10;48;4;2;4;76;0;0;0;100;0;100;1;95;0;0;6;40;0;0;0;60;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;18:30;A 42;1;2;28;3;3;2;44;2;5;0;100;0;100;0;100;2;8;1;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;18:29;A 42;1;5;45;0;0;4;39;0;0;0;100;0;100;2;60;1;5;2;30;1;34;1;38;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;18:28;A 42;1;2;29;0;0;2;28;0;0;0;100;0;100;4;67;0;0;8;40;1;15;1;62;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
08.10.2024;18:27;A 42;1;4;3;0;0;2;19;0;0;0;100;0;100;2;86;0;0;1;33;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;18:26;A 42;1;3;60;0;0;3;63;0;0;0;100;0;100;2;61;2;35;4;11;1;11;2;60;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;18:25;A 42;1;7;26;1;0;4;54;0;0;0;100;0;100;2;60;1;6;4;18;1;5;0;49;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;18:24;A 42;1;2;2;1;0;2;11;1;1;0;100;0;100;1;90;1;48;1;1;1;0;2;18;1;1;1;1;0;0;1;4;0;0;2;3;0;0;1;3;0;0;0;0;0;0
08.10.2024;18:23;A 42;1;2;1;0;0;2;10;0;0;0;100;0;100;1;53;1;6;1;64;3;50;1;7;3;43;1;1;1;0;2;2;0;0;1;1;0;0;1;3;0;0;0;0;0;0
08.10.2024;18:22;A 42;1;11;26;0;9;3;56;1;16;0;100;0;100;1;76;1;3;0;0;4;13;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;18:21;A 42;1;9;19;1;6;2;45;1;12;0;100;0;100;4;77;1;6;2;2;2;5;3;11;2;12;1;59;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;18:20;A 42;1;5;47;0;0;1;64;0;0;0;100;0;100;2;9;1;2;4;69;1;22;2;60;1;3;0;0;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.10.2024;18:19;A 42;1;8;41;2;25;3;62;2;19;0;100;0;100;0;0;1;2;3;32;3;12;2;41;4;11;1;2;2;1;3;18;0;0;0;0;1;1;0;0;0;0;2;3;0;0
08.10.2024;18:18;A 42;1;9;30;1;0;5;42;0;0;0;100;0;100;1;75;1;4;1;4;2;0;1;32;0;0;0;0;0;0;1;5;0;0;0;0;1;1;0;0;0;0;1;1;0;0
08.10.2024;18:17;A 42;1;5;38;0;0;2;42;0;0;0;100;0;100;2;40;0;0;3;58;0;0;2;47;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;18:16;A 42;1;11;54;1;20;4;88;2;7;0;100;0;100;2;68;2;10;1;0;2;37;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;18:15;A 42;1;11;31;2;1;3;54;1;3;0;100;0;100;0;100;1;2;0;0;2;19;0;0;2;5;0;0;2;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
08.10.2024;18:14;A 42;1;4;54;1;1;2;54;1;2;0;100;0;100;3;67;2;3;2;38;3;46;2;22;2;47;2;0;0;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.10.2024;18:13;A 42;1;10;47;0;0;4;60;0;0;0;100;0;100;3;79;0;0;3;37;2;1;3;42;1;1;2;0;0;0;1;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0
08.10.2024;18:12;A 42;1;9;27;1;0;7;41;0;0;0;100;0;100;2;74;1;32;1;19;1;1;2;15;0;0;0;0;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1
08.10.2024;18:11;A 42;1;3;59;0;0;4;52;0;0;0;100;0;100;1;34;0;0;3;6;2;23;4;25;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;18:10;A 42;1;11;61;4;4;2;89;1;2;0;100;0;100;2;60;2;7;1;43;0;0;0;44;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;18:09;A 42;1;10;34;1;0;4;70;2;3;0;100;0;100;2;87;0;0;1;18;0;0;2;20;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0
08.10.2024;18:08;A 42;1;4;55;0;0;1;19;1;0;0;100;0;100;0;64;0;0;3;42;0;0;1;55;0;0;2;1;3;1;2;5;0;0;0;0;0;0;1;0;0;0;0;0;1;1
08.10.2024;18:07;A 42;1;13;59;0;0;4;95;0;0;0;100;0;100;2;64;3;9;0;0;4;19;0;0;3;7;3;1;1;0;1;2;1;0;1;1;0;0;1;1;1;1;0;0;1;1
08.10.2024;18:06;A 42;1;15;38;1;1;4;80;3;5;0;100;0;100;1;98;0;0;1;1;1;1;1;5;0;1;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
08.10.2024;18:05;A 42;1;6;77;1;20;1;95;1;3;0;100;0;100;0;51;1;2;3;20;6;5;1;53;3;4;0;0;1;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0
08.10.2024;18:04;A 42;1;10;46;2;1;3;76;1;2;0;100;0;100;2;55;1;3;2;31;2;22;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.10.2024;18:03;A 42;1;9;38;2;2;9;60;2;3;0;100;0;100;0;96;1;16;2;3;1;0;1;14;0;0;3;1;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.10.2024;18:02;A 42;1;4;8;0;0;4;25;0;0;0;100;0;100;3;90;1;1;2;50;0;0;3;56;0;0;5;25;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;18:01;A 42;1;11;60;1;0;2;87;0;0;0;100;0;100;2;71;1;7;0;47;0;46;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;18:00;A 42;1;6;14;1;0;4;33;1;1;0;100;0;100;0;100;0;0;1;16;2;7;1;9;2;5;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:59;A 42;1;4;36;0;0;3;49;0;0;0;100;0;100;2;84;1;4;2;52;2;50;4;44;2;10;2;41;2;2;1;5;1;0;0;0;1;1;0;0;1;1;0;0;1;1
08.10.2024;17:58;A 42;1;9;60;5;38;2;86;3;8;0;100;0;100;2;79;1;3;2;1;1;0;2;7;0;0;4;32;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:57;A 42;1;13;33;0;0;6;79;0;0;0;100;0;100;0;100;0;0;1;0;0;0;1;4;0;0;0;0;0;0;2;2;0;0;1;1;0;0;1;1;0;0;0;0;0;0
08.10.2024;17:56;A 42;1;3;72;0;0;2;84;0;0;0;100;0;100;1;58;1;50;1;50;1;70;1;8;1;4;2;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:55;A 42;1;7;32;0;0;5;37;0;0;0;100;0;100;0;100;4;44;3;39;1;1;0;47;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.10.2024;17:54;A 42;1;6;9;2;1;1;23;3;3;0;100;0;100;1;64;1;90;7;11;2;2;3;53;1;3;1;39;0;92;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:53;A 42;1;6;62;0;0;2;53;0;0;0;100;0;100;0;65;3;32;5;52;3;39;1;69;1;43;0;0;1;14;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:52;A 42;1;7;35;0;0;2;58;0;0;0;100;0;100;0;100;1;70;1;5;1;26;1;10;1;4;1;0;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:51;A 42;1;14;13;2;0;4;51;0;0;0;100;0;100;0;100;0;0;2;2;1;0;2;9;0;0;1;67;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:50;A 42;1;4;55;2;5;3;38;2;6;0;100;0;100;1;94;0;0;2;64;0;0;3;64;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:49;A 42;1;14;49;2;3;5;90;2;5;0;100;0;100;2;56;0;0;2;39;2;33;0;42;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:48;A 42;1;6;28;0;0;5;51;0;0;0;100;0;100;0;96;3;33;0;0;0;0;1;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:47;A 42;1;8;66;1;1;1;85;0;0;0;100;0;100;4;71;0;17;6;51;7;9;0;85;6;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:46;A 42;1;14;66;4;10;0;100;3;13;0;100;0;100;1;91;4;21;1;41;1;54;1;25;0;54;1;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.10.2024;17:45;A 42;1;20;46;4;7;2;95;3;15;0;100;0;100;0;90;0;0;1;1;2;31;2;9;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:44;A 42;1;6;71;3;48;2;96;3;27;0;100;0;100;2;68;4;11;3;31;2;25;1;20;1;3;1;20;2;1;1;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:43;A 42;1;7;51;2;0;2;69;1;3;0;100;0;100;3;88;0;0;1;35;1;0;2;10;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.10.2024;17:42;A 42;1;13;26;1;0;5;63;1;2;0;100;0;100;1;97;1;7;1;2;0;0;2;9;0;0;1;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:41;A 42;1;5;64;0;0;1;85;0;0;0;100;0;100;2;49;3;20;1;61;1;22;1;10;1;6;1;1;1;1;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:40;A 42;1;10;42;1;0;3;79;0;0;0;100;0;100;2;56;0;0;1;47;1;37;2;23;2;15;2;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
08.10.2024;17:39;A 42;1;17;24;1;0;2;60;3;3;0;100;0;100;0;98;0;0;3;1;2;10;2;16;2;5;2;28;2;54;2;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:38;A 42;1;2;75;2;59;2;72;2;5;0;100;0;100;1;78;1;2;2;38;2;69;4;37;1;50;1;2;2;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
08.10.2024;17:37;A 42;1;15;69;0;0;0;100;0;0;0;100;0;100;2;66;1;5;3;44;0;0;1;54;0;0;0;0;2;1;0;0;2;1;0;0;0;0;1;1;0;0;0;0;0;0
08.10.2024;17:36;A 42;1;11;40;0;0;4;66;0;0;0;100;0;100;0;100;1;48;8;32;1;0;2;54;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:35;A 42;1;6;75;1;0;3;88;3;4;0;100;0;100;1;99;2;46;2;6;2;32;2;66;1;4;1;1;0;37;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:34;A 42;1;10;60;1;11;2;85;4;6;0;100;0;100;2;86;2;70;3;42;1;2;1;52;1;3;1;1;1;4;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:33;A 42;1;11;53;0;0;7;75;0;0;0;100;0;100;2;58;0;1;1;32;0;0;2;24;0;0;3;38;1;2;2;27;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.10.2024;17:32;A 42;1;5;70;2;0;3;87;0;0;0;100;0;100;2;68;3;8;1;2;3;55;1;6;2;3;1;2;2;1;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0
08.10.2024;17:31;A 42;1;8;6;4;15;5;37;2;6;0;100;0;100;3;57;0;0;0;41;0;39;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:30;A 42;1;10;10;2;0;6;38;1;1;0;100;0;100;0;92;1;54;4;4;2;10;2;19;1;4;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:29;A 42;1;4;8;1;0;1;24;0;0;0;100;0;100;2;45;1;6;1;45;0;0;1;13;0;0;1;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:28;A 42;1;10;57;1;37;4;85;1;4;0;100;0;100;4;66;0;0;1;41;1;48;0;6;1;38;1;0;2;53;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:27;A 42;1;13;44;0;1;6;72;0;0;0;100;0;100;2;91;1;80;3;4;1;14;2;14;1;3;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;3;0;0
08.10.2024;17:26;A 42;1;6;72;3;47;1;98;2;50;0;100;0;100;1;69;1;5;2;65;3;41;1;78;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:25;A 42;1;10;36;0;0;5;70;1;0;0;100;0;100;2;47;1;4;4;34;0;0;0;44;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:24;A 42;1;12;62;1;1;3;93;1;2;0;100;0;100;2;97;0;0;1;13;0;0;1;22;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:23;A 42;1;6;66;0;0;3;91;0;0;0;100;0;100;3;68;1;2;3;71;1;37;3;63;1;5;1;3;2;1;1;5;0;0;0;0;0;0;1;1;0;0;0;0;3;18
08.10.2024;17:22;A 42;1;5;39;0;0;2;67;1;1;0;100;0;100;2;45;1;2;1;0;1;46;1;5;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
08.10.2024;17:21;A 42;1;14;44;4;5;6;89;1;3;0;100;0;100;2;70;1;13;4;9;4;9;1;23;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:20;A 42;1;3;47;1;21;3;36;1;4;0;100;0;100;0;46;2;7;3;68;1;1;2;76;1;3;3;40;0;0;0;39;0;0;0;0;1;1;0;0;0;0;0;0;0;0
