Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
07.03.2025;18:57;A141;1;11;66;4;54;2;41;5;22;2;43;1;55;2;8;4;33;0;0;0;0;0;0;0;0;0;0;11;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:56;A141;1;3;89;3;47;1;28;2;53;2;58;6;15;1;71;2;24;0;0;0;0;0;0;0;0;0;0;3;90;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07.03.2025;18:55;A141;1;10;75;5;90;1;83;2;22;1;30;2;44;1;10;2;25;0;0;0;0;0;0;0;0;0;0;10;76;0;0;0;0;2;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
07.03.2025;18:54;A141;1;9;70;8;70;1;40;2;60;2;81;3;13;3;6;1;9;0;0;0;0;0;0;0;0;0;0;9;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:53;A141;1;1;83;4;67;2;56;4;16;3;17;3;69;0;96;6;29;1;0;0;0;0;0;0;0;0;0;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:52;A141;1;6;80;2;89;2;42;3;24;4;18;2;58;3;32;3;28;0;0;0;0;0;0;0;0;0;0;6;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:51;A141;1;8;75;3;78;1;55;1;77;3;74;1;98;3;16;3;21;1;0;0;0;0;0;0;0;0;0;7;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:50;A141;1;1;53;4;27;3;32;1;43;1;44;2;3;3;47;3;16;0;0;0;0;0;0;0;0;0;0;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:49;A141;1;4;82;1;83;0;0;2;36;7;40;7;18;2;4;1;4;0;0;0;0;0;0;0;0;0;0;4;82;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07.03.2025;18:48;A141;1;13;68;9;75;3;66;3;25;2;62;3;15;1;2;1;3;0;0;0;0;0;0;0;0;0;0;12;74;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
07.03.2025;18:47;A141;1;3;5;2;37;1;8;0;59;3;46;8;37;1;66;1;7;0;0;0;0;0;0;0;0;0;0;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:46;A141;1;3;82;1;90;3;12;3;42;3;51;4;18;3;46;3;23;0;0;0;0;0;0;0;0;0;0;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:45;A141;1;10;62;8;54;2;54;4;40;1;68;1;13;1;4;1;4;1;0;0;0;0;0;0;0;0;0;10;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:44;A141;1;5;85;8;67;4;40;1;59;0;70;6;32;1;7;0;0;0;0;0;0;0;0;0;0;0;0;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:43;A141;1;8;85;3;96;0;100;2;17;1;57;7;46;2;76;3;28;0;0;0;0;0;0;0;0;0;0;8;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:42;A141;1;5;57;1;68;1;45;1;94;0;100;5;8;4;72;2;10;0;0;0;0;0;0;0;0;0;0;4;59;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0
07.03.2025;18:41;A141;1;8;86;8;79;4;34;2;16;2;94;3;71;2;62;3;36;0;0;0;0;0;0;0;0;0;0;8;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:40;A141;1;7;84;2;94;0;100;1;2;2;41;5;78;1;20;5;49;0;0;0;0;1;0;0;0;0;0;7;84;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
07.03.2025;18:39;A141;1;11;72;5;59;1;45;2;57;3;51;0;0;3;4;2;3;0;0;0;0;0;0;0;0;0;0;11;72;0;0;0;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0
07.03.2025;18:38;A141;1;6;83;4;81;2;46;2;18;0;93;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:37;A141;1;6;89;5;87;1;90;2;28;2;38;6;38;3;40;2;3;1;0;0;0;1;0;1;0;0;0;5;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:36;A141;1;5;62;4;49;4;45;5;66;1;91;2;3;3;10;1;4;0;0;0;0;0;0;0;0;0;0;5;62;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
07.03.2025;18:35;A141;1;1;86;2;5;1;2;1;34;4;70;2;25;1;78;2;17;0;0;0;0;0;0;0;0;0;0;2;58;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07.03.2025;18:34;A141;1;8;80;2;88;1;90;5;20;3;41;2;16;1;4;1;2;0;0;0;0;0;0;0;0;0;0;8;79;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07.03.2025;18:33;A141;1;9;76;6;90;3;92;5;33;1;88;2;15;1;7;1;5;0;0;0;0;0;0;0;0;0;0;9;76;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07.03.2025;18:32;A141;1;1;88;4;88;1;95;1;7;0;32;3;28;1;41;3;10;0;0;0;0;0;0;0;0;0;0;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:31;A141;1;3;73;0;76;2;51;3;31;3;71;4;60;2;1;1;15;0;0;0;0;0;0;0;0;0;0;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:30;A141;1;13;68;7;92;5;76;2;25;1;74;3;6;1;7;1;5;1;0;0;0;0;0;0;0;0;0;14;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:29;A141;1;2;92;1;96;0;100;3;21;2;69;4;28;2;60;3;9;0;0;0;0;0;0;0;0;0;0;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:28;A141;1;8;74;6;83;2;97;2;17;5;74;1;30;2;10;2;6;0;0;0;0;0;0;0;0;0;0;9;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:27;A141;1;4;27;2;4;2;8;5;45;3;49;2;11;1;5;1;5;0;0;0;0;0;0;1;0;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:26;A141;1;4;10;1;18;1;14;5;47;3;63;2;9;0;0;1;2;0;0;1;0;0;0;0;0;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:25;A141;1;7;84;5;89;3;86;2;17;2;28;3;33;2;52;5;32;0;0;1;0;0;0;0;0;1;0;7;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:24;A141;1;10;42;3;45;1;46;3;49;4;95;4;25;2;3;4;21;0;0;0;0;0;0;0;0;0;0;10;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:23;A141;1;2;83;2;85;5;41;1;65;4;55;5;43;1;4;1;3;0;0;0;0;0;0;0;0;0;0;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:22;A141;1;5;87;3;85;1;91;3;22;1;26;4;56;1;1;2;8;0;0;0;0;0;0;0;0;0;0;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:21;A141;1;10;32;4;51;1;51;5;56;2;40;1;7;1;4;3;7;0;0;0;0;0;0;0;0;0;0;10;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:20;A141;1;1;68;3;56;5;58;3;29;0;44;4;27;3;22;4;9;1;0;0;0;0;0;1;0;0;0;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:19;A141;1;11;66;6;79;0;84;1;5;4;70;4;13;0;41;0;33;0;0;0;0;0;0;0;0;0;0;11;65;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:18;A141;1;10;79;5;94;2;99;4;30;4;24;4;12;1;70;5;29;0;0;0;0;0;0;0;0;0;0;9;79;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:17;A141;1;6;88;1;99;0;100;1;66;0;67;6;23;1;2;1;2;1;0;0;0;0;0;0;0;0;0;6;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:16;A141;1;5;85;1;98;0;100;1;56;3;35;2;51;0;54;0;0;0;0;0;0;0;0;0;0;0;0;5;84;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:15;A141;1;7;75;2;97;0;100;3;66;2;91;1;96;1;99;3;26;0;0;0;0;0;0;0;0;0;0;7;75;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07.03.2025;18:14;A141;1;1;70;2;60;3;47;0;69;3;56;2;96;3;90;4;54;1;0;0;0;0;0;0;0;0;0;1;71;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
07.03.2025;18:13;A141;1;5;90;2;92;3;79;2;65;2;38;3;65;0;0;2;47;1;0;0;0;0;0;0;0;0;0;5;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:12;A141;1;10;62;7;66;6;73;4;62;2;79;1;3;1;13;1;4;0;0;0;0;0;0;0;0;0;0;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:11;A141;1;5;77;4;71;6;47;2;31;0;61;7;26;0;100;1;34;0;0;1;0;0;0;0;0;0;0;5;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:10;A141;1;8;84;1;98;0;100;1;15;3;31;7;37;0;100;2;10;0;0;0;0;0;0;0;0;0;0;8;84;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:09;A141;1;10;73;5;82;4;74;2;84;4;52;2;84;2;21;2;9;0;0;0;0;0;0;1;0;0;0;10;73;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0
07.03.2025;18:08;A141;1;7;82;6;85;5;86;1;11;3;55;6;37;2;41;3;13;0;0;0;0;0;0;0;0;0;0;7;83;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:07;A141;1;8;93;0;100;0;100;3;30;2;30;9;35;1;61;2;17;0;0;0;0;1;0;0;0;0;0;7;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:06;A141;1;7;50;1;64;1;64;3;66;2;56;6;75;3;28;4;18;0;0;0;0;0;0;0;0;0;0;6;52;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:05;A141;1;1;57;3;57;3;52;0;44;1;48;8;46;2;27;4;26;0;0;0;0;0;0;0;0;0;0;2;56;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:04;A141;1;7;83;1;90;4;46;5;74;3;72;2;20;0;49;0;0;0;0;0;0;0;0;0;0;0;0;8;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:03;A141;1;10;61;3;59;2;58;0;100;2;75;4;5;2;36;3;19;0;0;0;0;0;0;0;0;0;0;10;48;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:02;A141;1;6;82;6;50;4;55;0;100;1;52;9;22;0;100;5;41;1;0;0;0;0;0;0;0;0;0;6;83;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07.03.2025;18:01;A141;1;5;89;2;98;1;84;3;37;4;57;7;42;1;63;3;14;0;0;1;0;0;0;0;0;0;0;4;90;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:00;A141;1;4;68;3;50;5;18;4;46;0;100;5;65;3;62;5;12;0;0;0;0;0;0;0;0;0;0;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:59;A141;1;4;89;3;92;4;16;1;62;0;100;7;25;1;78;3;17;0;0;0;0;0;0;0;0;0;0;3;90;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07.03.2025;17:58;A141;1;6;86;2;96;0;100;2;57;1;99;11;42;4;59;6;24;0;0;0;0;0;0;0;0;0;0;7;85;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
07.03.2025;17:57;A141;1;13;77;1;98;1;83;3;67;0;100;0;0;2;69;3;18;0;0;0;0;0;0;0;0;0;0;12;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:56;A141;1;6;86;2;97;0;100;2;54;4;97;4;41;3;47;7;24;1;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:55;A141;1;5;91;0;100;0;100;2;26;1;42;14;42;1;29;2;9;0;0;0;0;0;0;0;0;0;0;5;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:54;A141;1;7;62;2;64;4;49;6;40;1;86;1;70;2;56;2;57;0;0;0;0;0;0;0;0;0;0;7;61;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07.03.2025;17:53;A141;1;1;68;4;68;2;74;0;55;1;64;4;10;1;3;1;1;0;0;0;0;0;0;0;0;0;0;1;68;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:52;A141;1;7;44;5;50;3;55;3;16;3;48;6;21;0;61;6;12;0;0;0;0;0;0;0;0;0;0;7;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:51;A141;1;6;40;2;52;1;42;2;72;2;67;3;64;0;100;3;10;1;0;0;0;1;0;1;0;0;0;6;39;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
07.03.2025;17:50;A141;1;3;85;3;80;4;20;0;62;0;73;4;84;0;100;2;19;0;0;0;0;0;0;2;0;0;0;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:49;A141;1;9;81;6;91;4;94;2;25;4;38;3;86;1;55;1;53;0;0;0;0;0;0;0;0;0;0;9;79;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:48;A141;1;7;70;1;97;2;62;2;59;4;78;4;13;0;0;3;45;0;0;0;0;0;0;0;0;0;0;7;79;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:47;A141;1;5;90;4;91;1;95;2;57;1;82;3;4;0;0;1;5;1;0;0;0;0;0;1;0;0;0;5;90;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:46;A141;1;6;81;2;96;0;100;2;23;3;70;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:45;A141;1;12;69;6;89;0;100;3;53;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;49;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0
07.03.2025;17:44;A141;1;4;89;2;95;0;100;1;53;3;62;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:43;A141;1;6;81;2;99;0;100;3;33;6;46;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;6;80;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07.03.2025;17:42;A141;1;8;82;1;97;1;98;4;56;2;85;2;53;2;5;3;38;0;0;2;0;0;0;0;0;1;0;8;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:41;A141;1;1;96;1;97;1;95;2;33;2;66;2;2;0;0;2;4;1;0;0;0;0;0;0;0;0;0;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:40;A141;1;11;75;6;92;2;97;3;17;1;53;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;11;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:39;A141;1;11;75;5;85;3;91;3;65;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;11;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:38;A141;1;2;93;2;95;3;94;3;38;4;92;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:37;A141;1;10;76;4;94;0;100;2;62;4;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:36;A141;1;12;74;5;91;1;98;4;39;1;79;0;0;2;8;0;0;0;0;0;0;0;0;1;0;0;0;12;74;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:35;A141;1;1;77;2;82;4;77;5;55;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:34;A141;1;9;73;4;84;0;85;2;41;4;46;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:33;A141;1;12;75;4;95;3;85;1;77;1;99;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;12;74;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:32;A141;1;6;85;3;93;4;63;0;46;0;100;2;4;0;0;0;0;1;0;0;0;0;0;1;0;0;0;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:31;A141;1;6;91;0;100;0;100;4;34;5;92;3;18;2;15;0;0;0;0;0;0;0;0;0;0;0;0;6;91;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
07.03.2025;17:30;A141;1;13;68;9;84;1;97;2;77;0;100;1;85;2;3;0;8;1;0;0;0;0;0;1;0;0;0;13;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:29;A141;1;8;83;5;88;3;95;1;67;0;100;1;67;1;14;1;46;0;0;0;0;0;0;0;0;0;0;7;84;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07.03.2025;17:28;A141;1;6;91;0;100;0;100;2;37;4;66;11;67;3;76;1;27;0;0;0;0;0;0;0;0;0;0;7;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:27;A141;1;9;75;4;80;3;83;4;23;0;100;3;15;2;18;3;72;1;0;0;0;0;0;1;0;0;0;10;69;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07.03.2025;17:26;A141;1;5;72;3;59;6;54;3;57;1;99;4;70;2;48;3;35;0;0;0;0;0;0;0;0;0;0;5;72;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:25;A141;1;4;94;0;100;0;100;1;41;4;56;3;28;2;64;3;78;0;0;1;0;0;0;0;0;0;0;4;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:24;A141;1;12;64;8;84;3;93;3;78;3;76;2;9;4;16;2;40;1;0;0;0;0;0;0;0;0;0;12;64;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:23;A141;1;5;89;1;87;2;39;0;64;0;78;6;64;2;4;0;100;1;0;0;0;0;0;1;0;0;0;5;89;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:22;A141;1;6;88;1;98;0;100;3;10;1;66;6;78;0;61;0;100;0;0;0;0;0;0;0;0;0;0;6;87;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:21;A141;1;10;66;5;70;4;72;1;82;2;70;2;81;4;49;2;93;0;0;0;0;1;0;0;0;0;0;10;66;0;0;0;0;0;0;2;0;0;0;0;0;3;0;0;0;0;0;0;0
07.03.2025;17:20;A141;1;5;85;3;91;4;93;0;81;1;79;3;6;1;73;2;9;1;0;0;0;0;0;0;0;0;0;5;85;0;0;0;0;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:19;A141;1;7;84;2;96;0;97;4;33;1;97;6;23;1;63;3;12;0;0;1;0;0;0;0;0;0;0;7;83;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07.03.2025;17:18;A141;1;13;71;7;91;1;98;3;55;0;100;1;5;4;12;4;16;0;0;0;0;0;0;0;0;0;0;13;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:17;A141;1;2;94;0;100;0;100;1;60;4;75;2;6;2;55;3;10;0;0;0;0;0;0;0;0;0;0;2;94;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
07.03.2025;17:16;A141;1;6;88;0;100;0;100;3;42;2;51;4;20;1;60;3;16;0;0;0;0;0;0;0;0;0;0;6;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:15;A141;1;9;61;5;72;4;78;3;55;2;80;5;46;4;32;4;32;1;0;0;0;0;0;0;0;0;0;9;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:14;A141;1;2;82;2;83;4;69;1;68;1;73;4;73;3;24;4;16;0;0;0;0;0;0;0;0;0;0;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:13;A141;1;4;59;2;69;2;64;2;62;2;72;6;89;0;0;2;7;1;0;0;0;0;0;1;0;0;0;5;22;0;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0
07.03.2025;17:12;A141;1;12;46;3;60;1;59;1;79;0;100;0;90;1;6;1;17;0;0;0;0;0;0;0;0;0;0;12;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:11;A141;1;4;84;4;74;3;77;0;64;2;96;3;28;3;25;0;100;0;0;0;0;0;0;0;0;0;0;4;85;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
07.03.2025;17:10;A141;1;7;86;1;97;0;100;1;72;2;70;2;34;1;48;2;85;0;0;0;0;0;0;0;0;0;0;7;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:09;A141;1;12;74;5;92;2;97;2;36;1;84;2;76;2;21;0;100;0;0;0;0;0;0;0;0;0;0;11;76;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:08;A141;1;7;85;2;97;0;100;0;81;3;47;3;24;1;5;0;100;0;0;0;0;0;0;0;0;0;0;7;86;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
07.03.2025;17:07;A141;1;6;86;0;100;0;100;2;35;3;42;6;90;1;67;0;100;1;0;0;0;0;0;1;0;0;0;7;82;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
07.03.2025;17:06;A141;1;12;77;0;100;0;100;4;61;0;100;1;97;2;45;0;100;0;0;0;0;0;0;0;0;0;0;12;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:05;A141;1;7;80;2;97;0;100;0;62;0;100;2;99;1;96;4;68;1;0;0;0;0;0;1;0;0;0;7;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:04;A141;1;5;84;1;95;0;100;1;37;5;51;1;96;3;78;6;71;0;0;0;0;0;0;0;0;0;0;6;81;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:03;A141;1;11;68;2;96;0;100;5;35;1;78;1;97;0;100;2;66;0;0;0;0;0;0;0;0;0;0;11;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:02;A141;1;5;90;0;100;0;100;4;32;5;79;2;68;0;100;3;83;0;0;0;0;0;0;0;0;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:01;A141;1;4;91;0;100;0;100;0;0;2;79;0;100;3;47;6;55;0;0;0;0;0;0;0;0;0;0;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;17:00;A141;1;10;69;1;98;0;100;3;46;1;79;0;100;0;1;1;1;1;0;0;0;0;0;2;0;0;0;10;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:59;A141;1;8;85;5;94;3;95;2;37;1;88;2;66;1;98;1;54;0;0;0;0;0;0;0;0;0;0;8;86;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
07.03.2025;16:58;A141;1;7;87;2;97;0;100;3;46;2;43;2;96;2;41;1;20;0;0;0;0;0;0;0;0;0;0;7;87;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:57;A141;1;12;72;0;100;0;100;2;53;2;71;1;82;2;6;4;22;0;0;0;0;0;0;0;0;0;0;11;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:56;A141;1;4;42;3;94;0;100;3;18;2;80;0;76;1;4;0;6;0;0;0;0;0;0;0;0;0;0;4;90;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
