Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
08.11.2024;20:01;A163;1;0;0;0;0;0;0;0;0;1;42;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;20:00;A163;1;1;1;1;4;1;1;1;39;1;23;0;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;19:59;A163;1;7;8;3;7;9;11;1;0;1;21;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;19:58;A163;1;1;1;4;2;1;5;1;4;0;0;0;0;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;19:57;A163;1;4;3;1;9;5;5;1;1;0;0;0;16;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;;;;;;
08.11.2024;19:56;A163;1;2;2;2;4;2;20;2;9;0;0;1;25;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;;;;;;
08.11.2024;19:55;A163;1;0;0;2;4;0;0;0;0;0;0;0;91;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;;;;;;
08.11.2024;19:54;A163;1;1;1;3;5;1;3;1;0;1;23;1;34;3;9;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;2;35;;;;;;
08.11.2024;19:53;A163;1;2;2;4;3;2;2;1;0;0;100;1;96;7;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;96;;;;;;
08.11.2024;19:52;A163;1;0;0;0;0;0;0;0;0;1;18;1;11;6;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;12;;;;;;
08.11.2024;19:51;A163;1;0;0;1;2;0;0;1;20;0;30;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;19:50;A163;1;4;4;4;42;4;24;4;18;1;45;0;0;3;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;19:49;A163;1;5;7;3;18;2;3;0;0;4;29;1;48;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;48;;;;;;
08.11.2024;19:48;A163;1;3;5;2;5;6;62;0;0;2;29;0;0;2;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;19:47;A163;1;1;1;2;5;0;32;3;2;1;44;0;0;6;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;19:46;A163;1;3;3;1;8;3;36;0;0;1;46;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;19:45;A163;1;3;4;1;0;4;74;2;3;1;1;2;1;3;2;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;;;;;;
08.11.2024;19:44;A163;1;3;3;3;4;2;31;1;4;0;0;0;0;5;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;19:43;A163;1;8;9;6;10;10;12;3;6;0;0;1;89;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;89;;;;;;
08.11.2024;19:42;A163;1;5;12;2;8;6;14;0;0;2;37;1;60;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;60;;;;;;
08.11.2024;19:41;A163;1;10;47;5;11;9;48;2;2;1;9;1;19;6;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;19;;;;;;
08.11.2024;19:40;A163;1;1;36;2;2;2;36;0;0;0;0;1;72;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;72;;;;;;
08.11.2024;19:39;A163;1;2;2;2;7;2;73;2;59;4;25;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;19:38;A163;1;3;3;3;7;3;9;2;33;0;0;0;0;6;5;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;19:37;A163;1;15;21;6;7;13;21;2;32;2;26;1;72;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;72;;;;;;
08.11.2024;19:36;A163;1;4;4;2;2;5;92;0;77;1;28;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;19:35;A163;1;4;4;2;0;6;26;1;4;1;30;0;0;8;8;0;0;0;0;0;0;1;0;1;0;3;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;19:34;A163;1;2;3;2;30;2;1;2;2;0;0;2;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
08.11.2024;19:33;A163;1;4;4;1;7;5;79;2;47;0;0;1;4;8;16;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;4;;;;;;
08.11.2024;19:32;A163;1;0;0;1;2;0;0;1;1;0;1;0;0;4;3;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;19:31;A163;1;2;2;4;3;1;1;1;1;1;64;0;0;4;3;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;19:30;A163;1;4;4;1;5;5;8;1;1;3;41;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;19:29;A163;1;7;42;4;7;6;37;2;30;2;0;1;0;6;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;;;;
08.11.2024;19:28;A163;1;5;30;2;2;7;11;1;9;1;38;1;52;13;13;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;52;;;;;;
08.11.2024;19:27;A163;1;9;10;4;66;6;60;3;3;1;38;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;19:26;A163;1;7;9;4;12;8;38;1;34;1;2;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;19:25;A163;1;0;0;2;6;1;34;1;29;1;44;1;70;10;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;70;;;;;;
08.11.2024;19:24;A163;1;4;5;0;0;5;76;0;0;2;15;1;17;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;;;;;;
08.11.2024;19:23;A163;1;6;6;1;1;5;34;1;1;1;25;0;0;5;5;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;19:22;A163;1;5;6;3;5;4;19;2;4;2;30;1;2;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;
08.11.2024;19:21;A163;1;5;6;0;0;6;73;1;6;1;19;0;0;3;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;19:20;A163;1;3;3;3;10;4;17;3;26;1;44;0;0;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;19:19;A163;1;6;9;1;2;3;3;1;1;2;2;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;19:18;A163;1;2;5;1;8;5;41;2;34;1;33;2;4;2;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;5;;;;;;
08.11.2024;19:17;A163;1;14;16;4;9;15;18;1;3;1;85;0;0;5;15;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;19:16;A163;1;4;5;3;6;2;2;1;2;1;31;0;96;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;;;;;;
08.11.2024;19:15;A163;1;3;4;1;1;5;76;1;0;2;22;1;6;4;3;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;8;;;;;;
08.11.2024;19:14;A163;1;9;15;4;9;8;45;2;5;0;0;1;7;3;5;1;0;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;1;7;;;;;;
08.11.2024;19:13;A163;1;0;0;2;4;1;65;0;0;3;76;0;0;8;10;0;0;0;0;1;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;19:12;A163;1;6;6;4;6;5;6;1;1;1;81;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;19:11;A163;1;8;14;4;13;8;68;2;2;0;0;0;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;19:10;A163;1;1;1;1;25;2;14;1;1;0;91;1;2;5;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
08.11.2024;19:09;A163;1;3;4;3;9;4;12;3;25;1;11;1;0;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
08.11.2024;19:08;A163;1;5;6;3;8;5;36;1;30;0;0;1;0;6;6;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;;;;
08.11.2024;19:07;A163;1;0;0;1;0;1;37;2;23;4;74;1;9;11;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;;;;;;
08.11.2024;19:06;A163;1;3;4;2;3;3;70;1;1;3;32;1;1;4;4;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
08.11.2024;19:05;A163;1;5;6;2;12;5;37;1;1;1;71;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;19:04;A163;1;5;6;3;29;5;10;5;5;1;78;1;29;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;;;;;;
08.11.2024;19:03;A163;1;5;5;3;13;5;14;3;4;3;45;0;0;8;24;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;19:02;A163;1;7;9;2;4;8;18;1;1;1;89;0;0;5;27;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;19:01;A163;1;4;6;1;2;2;2;1;1;0;67;1;69;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;;;;;;
08.11.2024;19:00;A163;1;4;4;2;1;5;48;1;9;3;57;1;28;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;;;;;;
08.11.2024;18:59;A163;1;3;3;2;4;3;12;2;1;1;36;1;0;9;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;;;;;;
08.11.2024;18:58;A163;1;6;7;1;0;4;5;0;0;0;0;2;61;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;;;;;;
08.11.2024;18:57;A163;1;4;4;4;14;5;38;2;3;0;0;2;66;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;65;;;;;;
08.11.2024;18:56;A163;1;5;6;2;36;6;44;5;31;0;0;1;8;4;4;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;8;;;;;;
08.11.2024;18:55;A163;1;6;8;0;0;5;8;1;0;1;21;1;69;10;13;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;69;;;;;;
08.11.2024;18:54;A163;1;2;2;1;3;3;52;1;46;1;18;0;0;3;5;1;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;18:53;A163;1;8;9;5;5;7;43;0;0;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;18:52;A163;1;6;8;2;4;6;12;2;3;1;80;1;88;14;21;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;1;87;;;;;;
08.11.2024;18:51;A163;1;5;6;2;4;6;41;4;29;1;40;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;;;;;;
08.11.2024;18:50;A163;1;6;7;2;2;5;37;0;0;2;17;1;0;6;9;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;;;;;;
08.11.2024;18:49;A163;1;2;2;0;0;2;24;1;0;2;72;1;1;6;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
08.11.2024;18:48;A163;1;4;5;6;10;5;23;3;4;1;17;1;30;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;;;;;;
08.11.2024;18:47;A163;1;5;8;2;4;5;30;0;0;0;0;1;84;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;85;;;;;;
08.11.2024;18:46;A163;1;0;0;1;0;0;0;1;0;2;32;0;62;6;5;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;61;;;;;;
08.11.2024;18:45;A163;1;3;4;1;0;2;84;0;0;1;1;3;20;1;1;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;3;9;;;;;;
08.11.2024;18:44;A163;1;8;8;7;14;10;38;2;32;5;1;1;79;5;5;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;8;;;;;;
08.11.2024;18:43;A163;1;1;1;2;7;1;1;2;11;1;37;1;1;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
08.11.2024;18:42;A163;1;2;2;1;0;2;74;1;0;2;18;1;12;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;;;;;;
08.11.2024;18:41;A163;1;4;5;2;33;3;38;2;40;1;58;1;22;3;2;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;22;;;;;;
08.11.2024;18:40;A163;1;6;13;2;9;6;13;3;19;2;79;1;64;8;11;1;0;0;0;0;0;0;0;1;0;3;0;0;0;0;0;0;0;1;64;;;;;;
08.11.2024;18:39;A163;1;6;6;4;6;8;75;1;6;1;54;0;36;5;6;0;0;0;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;36;;;;;;
08.11.2024;18:38;A163;1;4;4;4;17;7;12;5;25;1;67;1;48;6;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;48;;;;;;
08.11.2024;18:37;A163;1;5;7;3;37;4;5;0;0;0;0;0;77;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;76;;;;;;
08.11.2024;18:36;A163;1;2;7;3;71;4;79;4;5;1;1;1;33;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;;;;;;
08.11.2024;18:35;A163;1;6;26;4;8;5;56;2;49;0;0;0;0;6;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;18:34;A163;1;2;2;0;0;3;12;0;0;2;96;1;77;8;11;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;77;;;;;;
08.11.2024;18:33;A163;1;4;5;5;5;3;35;1;4;4;61;1;37;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;;;;;;
08.11.2024;18:32;A163;1;6;7;2;9;7;11;2;12;1;76;1;80;8;9;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;1;80;;;;;;
08.11.2024;18:31;A163;1;5;5;5;9;4;5;3;2;0;0;0;0;11;10;2;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;18:30;A163;1;3;3;3;6;4;11;2;7;0;0;1;39;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;;;;;;
08.11.2024;18:29;A163;1;4;5;6;12;5;6;4;30;3;1;1;85;7;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;86;;;;;;
08.11.2024;18:28;A163;1;3;3;3;3;1;1;2;27;4;79;0;68;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;;;;;;
08.11.2024;18:27;A163;1;4;5;1;1;6;78;0;0;1;25;1;9;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;;;;;;
08.11.2024;18:26;A163;1;4;4;1;15;4;13;2;4;1;2;0;0;11;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;18:25;A163;1;5;5;4;8;5;5;5;5;1;89;2;0;4;6;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;;;;;;
08.11.2024;18:24;A163;1;1;1;1;1;1;20;0;0;3;60;0;0;4;11;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;18:23;A163;1;7;8;2;37;6;38;3;38;1;71;0;0;11;27;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;18:22;A163;1;1;1;0;20;1;47;1;52;0;61;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
08.11.2024;18:21;A163;1;1;1;2;5;2;2;2;5;2;26;0;0;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;18:20;A163;1;6;9;1;2;5;31;1;13;1;60;2;46;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;47;;;;;;
08.11.2024;18:19;A163;1;4;5;1;4;3;5;2;4;1;74;1;55;10;13;0;0;0;0;0;0;0;0;1;0;3;0;0;0;0;0;0;0;1;55;;;;;;
08.11.2024;18:18;A163;1;2;3;2;1;3;7;1;10;4;22;1;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;
08.11.2024;18:17;A163;1;6;10;2;4;4;36;1;3;1;57;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;18:16;A163;1;6;7;2;2;6;15;0;0;1;28;3;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;;;;;;
08.11.2024;18:15;A163;1;3;6;2;54;6;49;0;0;1;1;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;18:14;A163;1;10;13;3;9;9;45;1;33;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
08.11.2024;18:13;A163;1;5;6;2;1;4;45;1;34;2;47;1;10;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;;;;;;
08.11.2024;18:12;A163;1;4;4;2;7;6;84;2;25;3;25;1;2;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;2;;;;;;
08.11.2024;18:11;A163;1;4;7;3;13;3;44;1;38;1;91;1;81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;81;;;;;;
08.11.2024;18:10;A163;1;2;2;2;6;3;7;1;2;2;92;3;4;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;;;;;;
08.11.2024;18:09;A163;1;5;8;2;4;4;22;1;10;1;69;3;46;2;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;3;45;;;;;;
08.11.2024;18:08;A163;1;8;10;4;8;8;42;2;32;1;69;1;44;5;7;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;45;;;;;;
08.11.2024;18:07;A163;1;3;3;4;6;5;39;1;39;4;35;0;73;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;;;;;;
08.11.2024;18:06;A163;1;4;4;1;0;4;64;1;4;0;39;1;36;2;1;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;1;38;;;;;;
08.11.2024;18:05;A163;1;6;6;5;6;6;35;0;0;2;88;0;0;7;9;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;18:04;A163;1;11;23;9;27;11;56;2;3;2;23;0;85;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;;;;;;
08.11.2024;18:03;A163;1;0;0;2;3;2;4;2;33;0;40;1;55;4;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;55;;;;;;
08.11.2024;18:02;A163;1;8;12;2;4;8;27;2;9;2;63;2;42;4;5;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;2;42;;;;;;
08.11.2024;18:01;A163;1;5;5;3;3;6;6;2;2;3;2;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;18:00;A163;1;4;5;2;1;4;8;0;0;3;14;1;14;2;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;13;;;;;;
08.11.2024;17:59;A163;1;5;4;1;0;4;34;0;0;1;33;1;15;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;;;;;;
08.11.2024;17:58;A163;1;3;3;2;2;2;18;1;1;2;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
08.11.2024;17:57;A163;1;6;6;4;2;8;27;1;4;2;36;0;0;6;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;17:56;A163;1;7;11;2;8;7;50;3;10;0;100;0;0;7;6;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;17:55;A163;1;4;3;4;2;3;3;0;0;1;2;0;67;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;;;;;;
08.11.2024;17:54;A163;1;4;4;1;0;5;8;1;1;3;31;1;25;4;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;26;;;;;;
08.11.2024;17:53;A163;1;3;3;4;36;2;46;1;50;1;79;0;0;23;37;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;17:52;A163;1;6;8;2;7;6;7;1;7;0;0;0;0;11;13;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;17:51;A163;1;6;6;3;14;7;22;2;30;1;38;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;17:50;A163;1;3;2;1;0;4;11;0;0;3;64;0;0;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;17:49;A163;1;6;7;1;56;5;7;3;1;5;86;0;0;13;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;17:48;A163;1;3;7;3;6;3;28;2;39;1;40;1;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
08.11.2024;17:47;A163;1;5;9;4;6;6;38;1;4;1;80;0;0;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;17:46;A163;1;6;7;2;1;5;6;0;0;1;3;0;0;10;9;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;17:45;A163;1;3;3;2;4;3;34;0;0;1;2;1;13;5;7;0;0;0;0;0;0;8;2;0;0;0;0;0;0;0;0;0;0;1;13;;;;;;
08.11.2024;17:44;A163;1;8;13;5;15;10;52;4;10;3;2;2;0;8;15;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;0;;;;;;
08.11.2024;17:43;A163;1;7;8;2;5;6;38;1;1;0;0;1;68;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;;;;;;
08.11.2024;17:42;A163;1;4;8;1;22;6;14;2;5;5;8;0;36;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;;;;;;
08.11.2024;17:41;A163;1;9;13;3;64;10;53;3;31;0;0;1;45;7;49;2;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;46;;;;;;
08.11.2024;17:40;A163;1;9;16;2;6;8;53;1;3;2;60;3;71;13;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;72;;;;;;
08.11.2024;17:39;A163;1;3;4;1;2;4;86;1;68;0;0;0;17;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;;;;;;
08.11.2024;17:38;A163;1;11;18;2;36;11;50;0;31;0;0;1;16;9;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;17;;;;;;
08.11.2024;17:37;A163;1;8;9;4;75;8;50;5;9;0;70;0;0;3;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;17:36;A163;1;1;1;4;5;3;86;2;15;7;73;1;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;17:35;A163;1;4;6;1;3;4;44;2;19;1;75;2;47;6;40;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;47;;;;;;
08.11.2024;17:34;A163;1;2;4;1;2;1;71;0;0;8;17;2;3;10;11;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;2;2;;;;;;
08.11.2024;17:33;A163;1;3;2;2;10;5;20;1;24;3;0;0;36;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;;;;;;
08.11.2024;17:32;A163;1;10;14;5;12;11;21;6;22;0;0;1;14;7;14;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;15;;;;;;
08.11.2024;17:31;A163;1;2;2;4;16;2;2;4;5;0;0;1;50;8;12;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;;;;;;
