Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
22.04.2024;13:43;A  6;1;0;0;8;6;0;0;6;5;5;4;4;6;6;6;6;5;8;6;8;8;0;100;0;100;0;0;0;0;1;1;1;1;14;12;13;14;0;100;0;100;2;2;2;1;17;17;17;16
22.04.2024;13:42;A  6;1;0;0;8;5;0;0;8;6;8;9;8;10;5;5;5;4;6;6;7;8;0;100;0;100;0;0;0;0;3;3;2;2;12;14;13;14;0;100;0;100;2;2;2;1;12;11;12;10
22.04.2024;13:41;A  6;1;0;0;13;9;1;1;10;8;5;4;6;8;6;7;5;4;6;4;6;7;0;100;0;100;0;0;0;0;3;3;3;3;7;5;6;5;0;100;0;100;2;2;2;1;4;3;4;3
22.04.2024;13:40;A  6;1;0;0;6;3;0;0;6;5;3;2;3;4;3;3;3;2;4;2;4;3;0;100;0;100;0;0;0;0;3;2;3;2;6;6;7;7;0;100;0;100;2;1;2;1;10;9;10;8
22.04.2024;13:39;A  6;1;0;0;8;7;0;0;12;10;2;2;2;3;2;2;2;2;10;8;11;11;0;100;0;100;0;0;0;0;1;1;1;1;9;7;8;8;0;100;0;100;2;2;2;2;5;4;6;5
22.04.2024;13:38;A  6;1;0;0;9;5;0;0;6;4;4;2;4;5;4;4;3;2;6;4;6;5;0;100;0;100;0;0;0;0;1;1;1;1;10;8;10;9;0;100;0;100;0;0;0;0;8;6;7;5
22.04.2024;13:37;A  6;1;0;0;9;5;0;0;10;7;0;0;1;2;4;4;4;3;6;5;7;8;0;100;0;100;0;0;0;0;1;1;1;1;12;9;14;11;0;100;0;100;1;1;1;1;11;10;11;9
22.04.2024;13:36;A  6;1;0;0;5;4;0;0;6;5;8;5;7;8;4;3;4;2;7;6;8;9;0;100;0;100;0;0;0;0;2;2;2;2;9;8;9;9;0;100;0;100;5;4;5;3;7;6;7;6
22.04.2024;13:35;A  6;1;0;0;10;7;0;0;12;8;3;2;3;4;6;7;6;5;10;7;11;10;0;100;0;100;0;0;0;0;4;3;4;4;10;10;10;11;0;100;0;100;2;2;2;1;9;8;9;7
22.04.2024;13:34;A  6;1;0;0;12;8;1;1;12;10;5;4;7;11;4;4;4;3;2;1;2;3;0;100;0;100;1;19;1;18;4;4;4;4;11;9;11;10;0;100;0;100;4;3;4;3;13;10;13;10
22.04.2024;13:33;A  6;1;0;0;7;4;0;0;9;6;1;3;9;12;8;7;6;4;9;7;12;9;0;100;0;100;0;0;0;0;2;1;3;2;17;16;17;17;0;100;0;100;2;1;2;1;17;15;17;14
22.04.2024;13:32;A  6;1;0;0;12;8;0;0;9;6;0;0;8;11;8;9;7;6;9;7;10;9;0;100;0;100;0;0;0;0;1;1;1;1;10;8;10;9;0;100;0;100;1;1;1;1;3;2;3;3
22.04.2024;13:31;A  6;1;0;0;6;4;0;0;7;4;0;0;3;4;3;3;2;1;7;5;8;7;0;100;0;100;0;0;0;0;5;5;5;5;10;9;10;9;0;100;0;100;5;4;5;3;11;11;11;10
22.04.2024;13:30;A  6;1;0;0;8;6;0;0;11;8;0;0;0;0;2;2;0;0;8;5;8;9;0;100;0;100;0;0;0;0;3;3;3;3;10;10;10;10;0;100;0;100;5;5;5;5;8;7;9;7
22.04.2024;13:28;A  6;1;0;0;13;9;1;1;12;8;0;0;2;2;2;2;2;2;8;5;9;7;0;100;0;100;0;0;0;0;6;4;6;4;9;8;9;8;0;100;0;100;6;5;6;4;12;10;12;10
22.04.2024;13:27;A  6;1;0;0;10;8;0;0;11;8;0;0;4;5;3;3;3;2;8;6;8;8;0;100;0;100;0;0;0;0;2;2;3;2;13;12;13;13;0;100;0;100;1;1;1;1;10;10;10;10
22.04.2024;13:26;A  6;1;0;0;9;6;0;0;10;8;0;0;7;12;7;7;5;3;9;6;10;9;0;100;0;100;0;0;0;0;4;4;4;3;7;5;6;6;0;100;0;100;2;2;2;1;2;2;2;2
22.04.2024;13:25;A  6;1;0;0;3;3;0;0;5;3;0;0;5;6;5;5;5;3;2;2;4;6;0;100;0;100;0;0;0;0;5;4;5;4;10;7;10;7;0;100;0;100;4;3;4;3;9;9;9;9
22.04.2024;13:24;A  6;1;0;0;6;4;0;0;9;7;0;0;5;8;5;6;5;5;7;5;8;7;0;100;0;100;0;0;0;0;3;2;3;2;10;9;10;9;0;100;0;100;5;4;5;3;7;5;7;5
22.04.2024;13:23;A  6;1;0;0;9;7;0;0;11;8;0;0;2;4;3;3;3;2;10;7;11;10;0;100;0;100;0;0;0;0;3;2;3;2;9;9;9;10;0;100;0;100;2;1;2;1;9;8;9;7
22.04.2024;13:22;A  6;1;0;0;9;5;0;0;6;4;0;0;2;1;3;3;3;2;7;4;6;6;0;100;0;100;0;0;0;0;2;1;2;1;11;9;11;10;0;100;0;100;2;1;2;1;10;9;10;8
22.04.2024;13:21;A  6;1;0;0;8;6;0;0;7;5;0;0;5;7;3;3;3;3;8;5;8;8;0;100;0;100;0;0;0;0;3;3;3;2;8;7;8;8;0;100;0;100;2;2;2;2;9;8;9;8
22.04.2024;13:16;A  6;1;0;0;11;6;0;0;11;8;0;0;3;3;3;3;3;2;6;4;6;5;0;100;0;100;0;0;0;0;2;1;2;1;12;8;12;9;0;100;0;100;0;0;0;0;12;9;12;8
22.04.2024;13:11;A  6;1;0;0;6;4;0;0;5;4;0;0;3;5;3;3;3;2;9;7;9;9;0;100;0;100;0;0;0;0;3;3;3;3;10;9;10;10;0;100;0;100;3;3;3;2;8;8;8;8
22.04.2024;13:10;A  6;1;0;0;10;8;0;0;8;6;0;0;3;5;3;3;4;2;5;3;5;5;0;100;0;100;0;0;0;0;4;3;4;3;8;7;8;8;0;100;0;100;3;2;3;2;8;7;8;7
22.04.2024;13:08;A  6;1;0;0;6;4;0;0;7;5;0;0;7;11;6;8;6;6;11;8;11;11;0;100;0;100;0;0;0;0;7;6;7;6;12;13;12;14;0;100;0;100;4;3;4;2;10;8;10;8
22.04.2024;13:05;A  6;1;0;0;6;5;0;0;8;6;0;0;7;8;7;6;7;4;11;8;11;11;0;100;0;100;0;0;0;0;6;5;7;6;11;10;11;11;0;100;0;100;7;6;7;6;11;10;11;9
22.04.2024;13:04;A  6;1;0;0;12;9;0;0;11;9;0;0;5;7;6;6;6;5;10;9;10;11;0;100;0;100;0;0;0;0;4;4;4;4;9;8;9;7;0;100;0;100;4;4;4;3;9;8;9;8
22.04.2024;13:03;A  6;1;0;0;12;8;0;0;9;6;0;0;6;8;5;5;4;3;4;3;5;5;0;100;0;100;0;0;0;0;7;6;7;6;11;10;11;11;0;100;0;100;7;6;7;5;9;8;9;7
22.04.2024;13:02;A  6;1;0;0;7;5;0;0;10;7;0;0;3;4;7;7;7;5;8;6;9;8;0;100;0;100;0;0;0;0;3;2;3;2;13;12;13;12;0;100;0;100;4;3;4;3;12;11;12;10
22.04.2024;13:00;A  6;1;0;0;9;7;0;0;8;6;0;0;3;4;5;5;5;4;6;4;6;6;0;100;0;100;0;0;0;0;2;1;2;1;13;12;12;13;0;100;0;100;0;0;0;0;13;11;12;10
22.04.2024;12:58;A  6;1;0;0;6;5;0;0;8;7;0;0;3;4;3;3;4;2;9;7;9;9;0;100;0;100;1;17;1;17;8;7;8;7;3;3;3;3;0;100;0;100;5;4;5;4;6;6;6;6
22.04.2024;12:57;A  6;1;0;0;13;9;0;0;10;8;0;0;5;6;6;7;6;5;5;4;6;8;0;100;0;100;0;0;0;0;3;3;3;3;8;7;9;8;0;100;0;100;3;2;3;2;3;4;4;4
22.04.2024;12:56;A  6;1;0;0;8;5;1;2;6;5;0;0;6;7;8;7;6;4;4;3;4;4;0;100;0;100;0;0;0;0;3;2;3;2;11;10;11;10;0;100;0;100;2;1;2;1;10;8;9;7
22.04.2024;12:54;A  6;1;0;0;9;4;0;0;6;5;0;0;0;0;2;2;2;1;7;5;7;7;0;100;0;100;0;0;0;0;3;2;3;2;7;7;7;7;0;100;0;100;2;2;2;2;7;6;7;6
22.04.2024;12:53;A  6;1;0;0;10;8;0;0;9;7;0;0;6;8;5;5;3;2;10;7;10;10;0;100;0;100;0;0;0;0;4;3;4;3;15;15;15;15;0;100;0;100;2;2;2;2;15;14;15;13
22.04.2024;12:51;A  6;1;0;0;9;6;0;0;10;8;0;0;5;5;5;4;5;3;9;5;9;8;0;100;0;100;0;0;0;0;3;3;3;3;12;11;12;11;0;100;0;100;2;2;2;2;11;9;11;9
22.04.2024;12:48;A  6;1;0;0;11;7;0;0;12;11;0;0;4;5;5;5;5;4;10;8;10;10;0;100;0;100;0;0;0;0;4;4;4;4;11;10;12;10;0;100;0;100;2;2;2;2;18;15;19;13
22.04.2024;12:43;A  6;1;0;0;12;10;0;0;11;7;0;0;1;1;1;1;1;1;7;5;7;7;0;100;0;100;0;0;0;0;3;2;3;2;5;4;5;4;0;100;0;100;1;1;1;1;7;6;7;6
22.04.2024;12:41;A  6;1;0;0;8;6;0;0;14;9;0;0;3;4;4;4;4;3;8;5;9;7;0;100;0;100;0;0;0;0;3;2;3;2;10;9;10;9;0;100;0;100;3;2;3;2;9;8;9;7
22.04.2024;12:40;A  6;1;0;0;9;6;0;0;9;6;0;0;3;4;4;4;4;3;11;7;11;9;0;100;0;100;0;0;0;0;5;5;5;5;15;15;15;16;0;100;0;100;6;5;6;5;14;13;14;12
22.04.2024;12:38;A  6;1;0;0;10;8;0;0;11;9;0;0;5;6;4;4;4;3;7;5;8;8;0;100;0;100;0;0;0;0;2;2;2;2;8;7;8;7;0;100;0;100;1;1;1;1;9;8;9;7
22.04.2024;12:34;A  6;1;0;0;4;3;0;0;6;5;0;0;2;3;3;3;3;2;6;5;6;6;0;100;0;100;0;0;0;0;3;2;3;2;7;6;7;6;0;100;0;100;2;2;2;2;8;6;8;6
22.04.2024;12:31;A  6;1;0;0;9;5;0;0;10;7;0;0;10;14;8;9;8;7;9;6;8;8;0;100;0;100;2;33;2;30;3;3;3;3;9;9;9;9;0;100;0;100;3;3;3;2;3;3;3;3
22.04.2024;12:28;A  6;1;0;0;8;7;0;0;5;4;0;0;4;5;4;4;4;3;4;3;5;5;0;100;0;100;0;0;0;0;5;4;6;4;8;7;8;8;0;100;0;100;6;5;6;4;9;7;8;7
22.04.2024;12:24;A  6;1;0;0;8;8;1;1;8;9;0;0;5;7;6;5;6;3;6;5;6;6;0;100;0;100;0;0;0;0;2;2;2;2;8;6;8;7;0;100;0;100;2;2;2;2;6;5;6;5
22.04.2024;12:23;A  6;1;0;0;11;9;0;0;10;8;0;0;4;7;4;5;4;3;6;3;6;5;0;100;0;100;0;0;0;0;5;6;6;5;5;5;6;6;0;100;0;100;2;2;2;1;8;8;8;8
22.04.2024;12:21;A  6;1;0;0;3;3;0;0;6;4;0;0;4;5;6;5;6;3;5;3;5;5;0;100;0;100;0;0;0;0;3;3;3;3;13;12;13;13;0;100;0;100;2;2;2;1;15;15;16;14
22.04.2024;12:16;A  6;1;0;0;9;5;0;0;8;6;0;0;8;10;10;10;9;6;8;6;8;8;0;100;0;100;0;0;0;0;1;1;1;1;9;7;9;7;0;100;0;100;0;0;0;0;12;10;12;9
22.04.2024;12:15;A  6;1;0;0;6;4;0;0;5;3;0;0;6;7;4;4;3;2;5;4;5;5;0;100;0;100;0;0;0;0;1;1;1;1;7;7;8;8;0;100;0;100;1;1;1;1;5;4;5;4
22.04.2024;12:14;A  6;1;0;0;6;4;0;0;5;4;0;0;3;4;3;3;3;2;7;5;7;6;0;100;0;100;0;0;0;0;2;1;2;1;11;9;11;10;0;100;0;100;2;2;2;1;8;6;8;6
22.04.2024;12:13;A  6;1;0;0;7;4;2;0;11;7;0;0;0;1;2;3;2;2;11;8;10;11;0;100;0;100;0;0;0;0;9;8;12;9;9;8;9;8;0;100;0;100;7;6;7;6;8;7;8;6
22.04.2024;12:11;A  6;1;0;0;10;8;1;1;7;5;0;0;7;9;6;6;5;4;7;4;6;7;0;100;0;100;1;21;1;20;2;1;1;1;12;11;11;12;0;100;0;100;0;0;0;0;12;10;13;9
22.04.2024;12:09;A  6;1;0;0;8;6;0;0;11;8;0;0;7;10;7;8;7;5;8;5;8;8;0;100;0;100;0;4;0;5;5;4;5;4;7;9;7;10;0;100;0;100;4;4;4;3;7;14;7;14
22.04.2024;12:07;A  6;1;0;0;12;10;0;0;12;9;0;0;6;6;6;6;6;5;7;6;9;9;0;100;0;100;0;0;0;0;4;3;3;3;13;12;13;12;0;100;0;100;3;3;3;3;9;8;9;7
22.04.2024;12:04;A  6;1;0;0;6;2;0;0;3;2;0;0;0;0;3;4;3;2;2;2;3;3;0;100;0;100;0;0;0;0;2;2;2;2;9;9;9;10;0;100;0;100;2;2;2;2;10;8;10;8
22.04.2024;12:03;A  6;1;0;0;8;5;0;0;7;6;0;31;8;11;7;6;6;4;4;2;3;3;0;100;0;100;1;25;1;23;2;2;3;2;9;9;9;10;0;100;0;100;1;1;1;1;7;6;7;6
22.04.2024;12:01;A  6;1;0;0;7;5;0;0;4;3;3;19;3;4;2;3;2;2;6;5;5;7;0;100;0;100;1;21;1;20;2;2;2;2;3;3;5;4;0;100;0;100;2;3;3;2;1;1;1;1
22.04.2024;12:00;A  6;1;0;0;6;4;4;16;9;8;1;1;2;3;3;3;3;2;8;6;8;10;0;100;0;100;0;0;0;0;4;4;4;4;9;7;9;8;0;100;0;100;4;3;4;3;9;7;9;7
22.04.2024;11:58;A  6;1;0;0;8;6;0;0;7;5;4;3;4;6;4;4;4;3;7;5;7;7;0;100;0;100;0;0;0;0;3;3;4;3;10;9;11;9;0;100;0;100;5;4;5;4;8;7;8;6
22.04.2024;11:56;A  6;1;0;0;6;4;0;0;9;7;7;7;7;9;8;7;8;5;6;4;6;5;0;100;0;100;0;0;0;0;3;3;3;3;9;7;9;8;0;100;0;100;3;2;3;2;11;8;11;8
22.04.2024;11:55;A  6;1;0;0;10;7;0;0;9;9;1;1;1;1;0;0;0;0;8;6;9;9;0;100;0;100;0;0;0;0;6;6;6;6;7;7;7;7;0;100;0;100;4;4;4;3;8;8;8;7
22.04.2024;11:53;A  6;1;0;0;11;7;0;0;7;7;5;4;7;10;7;7;7;5;9;6;9;9;0;100;0;100;0;0;0;0;3;2;3;2;15;14;15;15;0;100;0;100;3;2;3;2;8;8;8;7
22.04.2024;11:52;A  6;1;0;0;8;5;0;0;11;9;1;1;2;2;2;2;1;1;7;5;7;7;0;100;0;100;0;0;0;0;4;4;4;4;9;7;9;8;0;100;0;100;4;4;4;3;11;9;11;9
22.04.2024;11:50;A  6;1;0;0;12;12;0;0;9;9;9;6;7;10;4;4;3;2;9;7;10;10;0;100;0;100;0;0;0;0;2;2;2;2;14;13;14;13;0;100;0;100;1;1;1;1;10;9;10;9
22.04.2024;11:49;A  6;1;0;0;40;24;0;0;12;12;10;3;4;5;3;3;3;2;7;5;7;6;0;100;0;100;0;0;0;0;1;1;1;1;6;5;6;5;0;100;0;100;0;0;0;0;5;4;5;4
22.04.2024;11:45;A  6;1;0;0;6;6;0;0;11;9;4;3;3;4;3;4;3;2;10;6;10;10;0;100;0;100;0;0;0;0;3;2;3;2;9;9;9;10;0;100;0;100;2;2;2;2;8;7;8;7
22.04.2024;11:44;A  6;1;0;0;10;7;0;11;9;7;3;3;3;4;5;6;6;3;6;4;6;6;0;100;0;100;0;0;0;0;1;1;1;1;16;16;16;16;0;100;0;100;1;1;1;1;14;13;14;13
22.04.2024;11:43;A  6;1;0;0;5;5;0;100;4;4;9;8;7;10;5;4;4;2;3;3;3;4;0;100;0;100;0;0;0;0;2;2;2;2;7;7;7;7;0;100;0;100;2;1;2;1;7;6;7;6
22.04.2024;11:42;A  6;1;0;0;8;4;0;100;10;9;6;4;6;8;6;6;6;5;8;6;8;7;0;100;0;100;0;0;0;0;6;5;6;5;4;4;4;4;0;100;0;100;6;6;6;5;10;9;10;8
22.04.2024;11:39;A  6;1;0;0;4;2;1;90;8;7;3;2;3;4;3;3;3;2;3;2;4;4;0;100;0;100;0;0;0;0;4;4;4;4;3;3;3;3;0;100;0;100;3;2;3;2;5;4;5;3
22.04.2024;11:37;A  6;1;0;0;8;7;0;0;6;5;7;7;10;13;11;13;9;8;8;6;9;10;0;100;0;100;0;0;0;0;3;3;3;3;16;19;16;20;0;100;0;100;1;1;1;1;12;10;12;9
22.04.2024;11:33;A  6;1;0;0;8;7;0;0;7;5;1;1;1;1;1;1;1;1;4;3;4;4;0;100;0;100;0;0;0;0;0;0;0;0;5;4;5;4;0;100;0;100;1;1;1;1;6;5;6;4
22.04.2024;11:31;A  6;1;0;0;10;6;0;0;10;7;1;1;4;5;6;6;6;5;8;5;9;9;0;100;0;100;0;0;0;0;5;3;5;3;12;9;11;10;0;100;0;100;2;2;2;2;12;10;12;9
22.04.2024;11:26;A  6;1;0;0;6;4;0;0;7;4;4;3;4;5;4;4;3;3;6;3;7;5;0;100;0;100;0;0;0;0;1;1;1;1;10;8;10;9;0;100;0;100;1;1;1;1;6;5;6;4
22.04.2024;11:19;A  6;1;0;0;7;4;0;0;7;5;9;9;8;11;8;8;8;6;6;5;6;6;0;100;0;100;0;0;0;0;4;3;4;3;14;14;15;15;0;100;0;100;2;1;2;1;8;7;8;7
22.04.2024;11:18;A  6;1;0;0;6;5;0;0;5;3;3;2;3;3;3;3;3;2;4;2;4;3;0;100;0;100;0;0;0;0;4;3;3;3;5;3;6;4;0;100;0;100;5;4;5;3;5;4;5;4
22.04.2024;11:15;A  6;1;0;0;7;6;0;0;5;5;1;0;4;4;2;2;2;2;5;3;5;5;0;100;0;100;0;0;0;0;5;3;5;3;6;6;6;6;0;100;0;100;2;1;2;1;7;6;7;6
22.04.2024;11:13;A  6;1;0;0;8;6;2;1;6;5;3;2;3;4;3;3;3;2;5;4;5;5;0;100;0;100;0;0;0;0;4;4;4;3;4;4;4;4;0;100;0;100;4;4;4;4;5;4;5;4
22.04.2024;11:11;A  6;1;0;0;6;6;0;0;5;4;4;3;4;6;4;4;4;3;6;5;6;6;0;100;0;100;1;22;1;20;7;7;7;7;9;9;9;9;0;100;0;100;7;7;7;6;5;4;4;3
22.04.2024;11:08;A  6;1;0;0;11;11;0;0;8;7;0;0;2;3;2;2;2;1;5;5;5;6;0;100;0;100;1;17;1;16;1;1;1;2;8;7;8;8;0;100;0;100;1;1;1;1;9;9;9;8
22.04.2024;11:07;A  6;1;0;0;5;3;0;0;6;5;5;4;3;4;4;5;3;2;3;2;3;3;0;100;0;100;1;16;1;16;2;2;2;2;12;11;12;12;0;100;0;100;1;1;1;1;10;8;10;7
22.04.2024;11:06;A  6;1;0;0;4;3;0;0;10;6;6;6;6;9;5;6;5;4;7;5;8;9;0;100;0;100;0;0;0;0;3;2;3;2;6;4;6;4;0;100;0;100;1;1;1;1;8;6;8;6
22.04.2024;11:04;A  6;1;0;0;9;8;0;0;10;8;4;2;5;6;5;5;5;4;8;6;8;7;0;100;0;100;0;0;0;0;7;5;7;6;10;8;10;8;0;100;0;100;4;3;4;3;9;8;9;7
22.04.2024;11:00;A  6;1;0;0;9;8;0;0;14;15;3;2;3;3;2;2;1;1;6;4;5;7;0;100;0;100;0;15;0;16;5;5;7;5;6;5;7;6;0;100;0;100;2;2;2;2;7;6;7;5
22.04.2024;10:58;A  6;1;0;0;7;5;1;2;9;7;5;4;7;9;7;7;7;4;5;3;6;6;0;100;0;100;0;0;0;0;3;3;3;3;17;15;15;16;0;100;0;100;2;2;2;2;15;14;16;14
22.04.2024;10:55;A  6;1;0;0;13;9;0;0;11;8;3;3;4;6;5;6;4;3;9;6;9;10;0;100;0;100;0;10;0;4;4;4;4;4;8;7;8;8;0;100;0;100;3;3;3;2;7;6;7;5
22.04.2024;10:54;A  6;1;0;0;10;6;0;0;8;6;5;4;3;3;1;1;1;1;8;6;10;9;0;100;0;100;1;9;1;5;5;5;5;5;10;12;11;12;0;100;0;100;3;2;3;2;12;13;12;12
22.04.2024;10:53;A  6;1;0;0;10;8;0;0;11;9;7;7;6;9;6;7;6;5;5;3;5;5;0;100;0;100;0;0;0;0;1;1;1;1;3;3;3;3;0;100;0;100;1;1;1;1;4;4;4;4
22.04.2024;10:52;A  6;1;0;0;4;3;0;0;4;3;3;3;3;4;3;4;3;3;3;2;3;3;0;100;0;100;0;0;0;0;2;2;2;2;6;5;7;5;0;100;0;100;2;2;2;2;4;4;4;4
22.04.2024;10:51;A  6;1;0;0;2;2;0;0;2;1;3;2;4;6;5;5;5;4;3;2;3;3;0;100;0;100;0;0;0;0;1;1;1;1;8;7;8;7;0;100;0;100;1;1;1;1;8;7;8;6
22.04.2024;10:49;A  6;1;0;0;7;6;1;1;8;6;33;10;1;1;0;0;0;0;5;4;5;5;0;100;0;100;0;0;0;0;2;2;3;2;5;5;5;5;0;100;0;100;3;4;3;3;4;3;4;3
22.04.2024;10:45;A  6;1;0;0;7;5;0;0;8;7;6;5;6;7;6;5;6;4;6;4;6;6;0;100;0;100;0;0;0;0;3;3;3;3;11;9;10;9;0;100;0;100;4;3;3;2;8;9;8;8
22.04.2024;10:43;A  6;1;0;0;7;5;0;0;5;4;3;3;6;8;6;7;6;5;5;4;5;5;0;100;0;100;0;0;0;0;3;3;3;3;10;10;10;10;0;100;0;100;3;2;3;2;9;9;9;8
22.04.2024;10:42;A  6;1;0;0;8;5;0;0;12;9;5;3;3;4;6;6;6;5;7;5;7;7;0;100;0;100;0;0;0;0;4;3;3;2;7;7;8;8;0;100;0;100;3;2;3;2;9;8;9;8
22.04.2024;10:37;A  6;1;0;0;4;3;0;0;4;3;9;8;8;11;8;8;7;5;7;6;7;8;0;100;0;100;1;19;1;18;6;6;6;6;4;3;4;3;0;100;0;100;5;5;5;4;4;3;4;3
22.04.2024;10:35;A  6;1;0;0;8;5;0;0;9;5;3;2;3;4;3;3;3;2;5;3;7;7;0;100;0;100;0;0;0;0;2;2;2;2;10;9;10;10;0;100;0;100;1;1;1;1;8;7;8;7
22.04.2024;10:32;A  6;1;0;0;6;5;0;0;9;7;6;5;6;8;6;6;6;4;6;4;7;7;0;100;0;100;0;0;0;0;5;4;5;4;8;7;8;7;0;100;0;100;3;2;3;2;10;8;10;8
22.04.2024;10:30;A  6;1;0;0;6;5;0;0;6;6;1;1;1;1;1;1;1;1;5;4;5;5;0;100;0;100;0;0;0;0;1;1;1;1;8;7;8;7;0;100;0;100;0;0;0;0;2;1;2;1
22.04.2024;10:29;A  6;1;0;0;5;4;0;0;6;5;1;1;2;4;3;2;2;1;6;4;6;5;0;100;0;100;0;0;0;0;1;1;1;1;6;5;6;5;0;100;0;100;2;2;2;1;7;6;7;6
22.04.2024;10:26;A  6;1;0;0;11;9;1;1;12;9;5;5;4;7;2;3;2;2;12;9;12;12;0;100;0;100;0;0;0;0;0;0;0;0;12;13;12;14;0;100;0;100;1;1;1;1;10;10;10;9
22.04.2024;10:24;A  6;1;0;0;9;6;0;0;9;8;1;1;1;1;1;1;1;1;6;4;6;6;0;100;0;100;1;19;1;12;1;1;1;1;3;2;3;3;0;100;0;100;3;3;3;3;4;3;4;3
22.04.2024;10:21;A  6;1;0;0;7;5;0;0;10;8;1;1;1;2;3;3;2;1;7;5;7;7;0;100;0;100;0;0;0;0;1;1;1;1;7;6;7;6;0;100;0;100;1;1;1;1;5;4;5;4
22.04.2024;10:17;A  6;1;0;0;6;6;0;0;7;5;2;1;2;2;2;2;3;2;8;6;8;8;0;100;0;100;0;0;0;0;2;2;3;3;6;5;6;5;0;100;0;100;3;2;3;3;8;8;8;7
22.04.2024;10:09;A  6;1;0;0;6;5;0;0;9;6;1;0;1;2;1;2;1;1;8;6;8;10;0;100;0;100;0;6;0;7;2;1;3;44;10;10;10;10;0;100;0;100;3;1;1;1;10;9;10;9
22.04.2024;10:08;A  6;1;0;0;11;9;0;0;8;7;6;5;5;8;7;8;8;5;4;3;4;4;0;100;0;100;1;14;1;12;2;2;2;2;7;6;7;7;0;100;0;100;2;1;2;1;4;4;4;3
22.04.2024;10:06;A  6;1;0;0;8;5;0;0;9;8;4;4;2;3;2;3;2;2;7;6;7;8;0;100;0;100;0;0;0;0;2;1;2;1;6;5;5;5;0;100;0;100;1;1;1;1;6;6;6;5
22.04.2024;10:03;A  6;1;0;0;5;4;0;0;6;4;7;5;7;9;7;7;7;5;7;4;7;6;0;100;0;100;0;0;0;0;5;4;5;4;9;8;9;8;0;100;0;100;4;4;4;3;5;5;5;5
22.04.2024;10:01;A  6;1;0;0;7;6;0;0;6;5;2;1;2;2;2;2;2;1;4;3;4;4;0;100;0;100;0;0;0;0;3;3;3;3;5;4;5;4;0;100;0;100;5;4;5;4;5;4;5;4
22.04.2024;10:00;A  6;1;0;0;9;5;0;0;11;9;0;0;3;5;3;3;3;3;8;7;8;9;0;100;0;100;0;0;0;0;3;3;3;3;9;8;9;8;0;100;0;100;2;2;2;2;7;5;7;5
22.04.2024;09:57;A  6;1;0;0;5;2;0;0;3;3;4;2;4;4;4;3;4;2;1;1;1;1;0;100;0;100;0;0;0;0;2;2;2;2;5;5;5;5;0;100;0;100;3;3;3;2;9;8;9;7
22.04.2024;09:56;A  6;1;0;0;4;3;0;0;5;4;6;4;6;9;6;6;4;3;5;4;5;6;0;100;0;100;0;0;0;0;1;1;1;1;5;5;5;5;0;100;0;100;1;1;1;1;3;2;3;2
22.04.2024;09:55;A  6;1;0;0;5;4;0;0;5;4;3;3;3;4;3;3;4;2;5;4;5;5;0;100;0;100;0;0;0;0;2;2;2;2;9;7;9;7;0;100;0;100;1;1;1;1;5;4;5;3
22.04.2024;09:54;A  6;1;0;0;6;3;0;0;5;4;1;1;3;4;3;3;3;2;4;3;4;4;0;100;0;100;0;0;0;0;3;3;3;3;4;4;4;4;0;100;0;100;2;2;2;1;4;4;4;3
22.04.2024;09:52;A  6;1;0;0;11;7;2;1;8;5;1;0;1;1;1;1;1;1;7;5;8;6;0;100;0;100;0;0;0;0;2;2;2;2;9;7;9;7;0;100;0;100;4;4;4;3;8;6;8;5
22.04.2024;09:51;A  6;1;0;0;10;7;0;0;10;7;3;2;3;4;4;4;4;3;7;5;7;7;0;100;0;100;0;0;0;0;7;6;7;7;9;9;9;9;0;100;0;100;4;2;3;2;9;8;10;8
22.04.2024;09:50;A  6;1;0;0;9;6;0;0;9;7;9;8;9;12;8;11;7;7;7;4;6;6;0;100;0;100;0;0;0;0;3;2;3;3;6;5;6;5;0;100;0;100;2;2;2;1;7;5;6;5
22.04.2024;09:49;A  6;1;0;0;7;5;1;1;8;6;4;3;4;5;4;4;4;3;5;3;5;4;0;100;0;100;0;0;0;0;3;3;3;3;5;4;5;4;0;100;0;100;3;3;3;3;3;2;3;2
22.04.2024;09:48;A  6;1;0;0;10;8;0;0;9;7;0;0;2;3;4;4;3;2;10;8;10;11;0;100;0;100;0;0;0;0;6;5;6;5;5;4;5;4;0;100;0;100;5;4;5;4;5;4;5;4
22.04.2024;09:46;A  6;1;0;0;5;4;0;0;9;6;3;3;2;3;4;4;3;3;7;6;7;8;0;100;0;100;0;0;0;0;4;4;4;4;10;10;10;11;0;100;0;100;4;4;4;3;11;10;11;9
22.04.2024;09:38;A  6;1;0;0;8;4;0;0;4;3;7;6;4;5;4;4;4;2;3;2;4;4;0;100;0;100;0;0;0;0;1;1;1;1;9;9;9;9;0;100;0;100;1;1;1;1;6;5;6;5
