Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
22.04.2024;17:57;A 63;1;7;22;1;1;0;0;4;8;1;91;3;30;5;45;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.04.2024;17:56;A 63;1;3;18;0;0;0;0;3;6;2;17;4;38;2;46;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.04.2024;17:55;A 63;1;2;2;1;24;0;0;5;5;1;22;3;5;7;24;0;0;0;0;0;0;0;0;0;0;0;0;4;2;0;0;0;0;0;0
22.04.2024;17:54;A 63;1;6;7;2;36;0;0;2;3;0;0;6;60;8;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
22.04.2024;17:53;A 63;1;6;7;0;12;1;1;3;5;0;0;6;65;3;3;0;0;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0
22.04.2024;17:52;A 63;1;7;9;1;63;0;0;7;13;1;31;6;33;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;17:51;A 63;1;7;9;0;0;0;0;7;10;1;6;4;9;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;17:50;A 63;1;7;8;1;30;0;0;4;4;0;0;6;10;9;62;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;17:49;A 63;1;4;4;0;0;0;0;1;1;0;0;6;52;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;17:48;A 63;1;4;5;1;25;0;0;2;2;3;10;5;48;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.04.2024;17:47;A 63;1;2;2;1;39;0;0;6;6;0;0;3;4;8;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;17:46;A 63;1;3;15;3;76;0;0;4;5;0;0;8;47;7;69;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0
22.04.2024;17:45;A 63;1;4;5;0;0;0;0;4;3;0;0;8;29;8;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.04.2024;17:44;A 63;1;10;28;0;23;1;0;8;14;1;1;4;37;3;27;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;1;1;0;0
22.04.2024;17:43;A 63;1;7;9;1;32;0;0;3;3;1;28;5;12;6;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;17:42;A 63;1;7;25;1;10;0;0;9;39;1;9;5;54;5;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
22.04.2024;17:41;A 63;1;9;20;1;46;0;0;2;2;1;2;2;2;11;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;17:40;A 63;1;8;9;3;62;0;0;4;5;0;0;7;7;10;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;17:39;A 63;1;3;3;1;33;0;0;4;7;1;1;4;23;6;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;17:38;A 63;1;3;4;0;48;0;0;8;21;1;67;4;46;6;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;17:37;A 63;1;3;4;1;1;0;0;6;5;1;25;6;34;7;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;17:36;A 63;1;3;4;0;0;0;0;5;6;1;3;8;27;9;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;17:35;A 63;1;5;6;0;12;1;1;5;5;1;2;5;5;9;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;17:34;A 63;1;4;7;1;49;0;0;4;3;1;5;6;22;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;17:33;A 63;1;3;4;2;86;0;0;7;9;0;0;5;27;9;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;17:32;A 63;1;8;28;1;25;0;0;9;38;0;0;5;39;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22.04.2024;17:31;A 63;1;6;7;1;3;2;8;4;17;0;0;2;23;6;82;0;0;1;1;0;0;0;0;0;0;0;0;8;8;0;0;0;0;0;0
22.04.2024;17:30;A 63;1;2;3;1;55;0;0;6;18;0;0;0;0;8;69;1;1;0;0;0;0;0;0;0;0;0;0;12;12;0;0;0;0;0;0
22.04.2024;17:29;A 63;1;10;49;1;1;0;0;10;12;0;0;9;12;12;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.04.2024;17:28;A 63;1;4;7;1;34;0;0;3;5;1;50;3;68;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
22.04.2024;17:27;A 63;1;3;3;0;0;0;0;1;2;0;0;12;51;8;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
22.04.2024;17:26;A 63;1;3;5;0;0;0;0;11;14;2;24;5;31;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11;0;0;0;0
22.04.2024;17:25;A 63;1;9;16;0;0;0;0;7;5;1;83;3;3;8;49;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.04.2024;17:24;A 63;1;4;7;0;0;0;0;8;30;1;0;9;63;7;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;17:23;A 63;1;4;5;1;60;0;0;4;40;1;3;6;39;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;17:22;A 63;1;2;2;0;0;0;0;5;26;1;3;5;25;11;48;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
22.04.2024;17:21;A 63;1;4;5;0;0;0;0;7;22;1;66;2;45;7;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22.04.2024;17:20;A 63;1;5;6;2;6;0;0;3;3;0;0;5;25;8;56;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;17:19;A 63;1;6;7;1;30;0;0;2;2;1;34;7;46;8;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;17:18;A 63;1;6;8;1;55;0;0;4;3;0;0;6;26;8;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;17:17;A 63;1;5;6;1;17;1;2;13;14;0;0;9;21;7;69;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;17:16;A 63;1;3;18;0;0;0;0;1;2;0;0;7;62;7;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
22.04.2024;17:15;A 63;1;4;4;1;37;0;0;1;1;1;61;5;44;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;17:14;A 63;1;6;21;0;0;0;0;1;1;0;0;3;38;13;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;17:13;A 63;1;5;9;1;1;0;0;2;4;0;0;2;15;8;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.04.2024;17:12;A 63;1;9;13;0;0;0;0;6;24;0;0;7;37;7;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22.04.2024;17:11;A 63;1;4;4;0;60;0;0;5;6;0;0;14;30;8;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;17:10;A 63;1;9;13;1;9;0;0;6;11;0;62;4;58;5;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.04.2024;17:09;A 63;1;5;7;0;0;0;0;11;59;2;66;6;50;3;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.04.2024;17:08;A 63;1;8;8;2;52;0;0;6;10;2;76;2;15;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;17:07;A 63;1;6;7;0;0;0;0;3;5;1;31;6;17;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.04.2024;17:06;A 63;1;4;25;0;0;0;0;6;9;0;0;4;35;6;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
22.04.2024;17:05;A 63;1;5;7;2;23;0;0;7;14;0;0;9;16;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;17:04;A 63;1;3;4;0;47;0;0;7;36;1;77;2;43;7;65;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0
22.04.2024;17:03;A 63;1;4;4;1;34;0;0;3;3;2;69;6;7;9;51;0;0;0;0;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0
22.04.2024;17:02;A 63;1;5;6;0;0;1;2;8;14;1;22;3;32;11;59;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;17:01;A 63;1;6;8;1;93;0;0;2;2;0;0;9;41;9;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
22.04.2024;17:00;A 63;1;5;9;6;64;0;0;5;8;1;42;4;21;9;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:59;A 63;1;4;11;1;70;0;0;4;3;0;0;8;31;9;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
22.04.2024;16:58;A 63;1;5;22;1;38;0;0;5;16;1;28;10;57;8;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22.04.2024;16:57;A 63;1;3;4;1;19;0;0;9;9;0;0;6;22;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.04.2024;16:56;A 63;1;8;10;1;40;1;1;9;13;1;28;4;54;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:55;A 63;1;12;20;1;10;1;0;9;9;0;0;11;10;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:54;A 63;1;4;11;1;8;0;0;1;1;0;0;4;53;10;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:53;A 63;1;7;9;1;23;0;0;0;0;1;1;7;6;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:52;A 63;1;7;10;0;22;0;0;4;4;0;0;9;11;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:51;A 63;1;5;6;1;97;0;0;8;7;0;2;7;29;11;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:50;A 63;1;9;11;0;79;0;0;3;4;2;55;6;6;8;60;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:49;A 63;1;6;8;2;56;0;0;6;7;0;0;11;34;11;60;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:48;A 63;1;8;10;1;41;0;0;8;10;0;0;5;64;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
22.04.2024;16:47;A 63;1;4;5;0;0;0;0;4;7;2;67;2;18;2;76;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;5;0;0;0;0
22.04.2024;16:46;A 63;1;4;5;0;15;0;0;4;6;2;59;7;48;7;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0
22.04.2024;16:45;A 63;1;7;10;1;42;0;0;4;3;2;41;7;42;7;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:44;A 63;1;9;12;0;0;0;0;1;1;0;0;9;8;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:43;A 63;1;5;8;0;27;0;0;5;5;0;0;6;9;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:42;A 63;1;5;5;1;64;0;0;3;4;0;0;5;71;4;69;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:41;A 63;1;6;10;1;13;0;0;7;8;0;0;9;35;9;53;0;0;0;0;0;0;0;0;6;3;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:40;A 63;1;4;5;0;7;1;0;3;5;1;63;3;57;4;63;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0
22.04.2024;16:39;A 63;1;4;8;1;91;0;0;8;7;0;0;8;17;11;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:38;A 63;1;8;8;2;1;0;0;6;7;1;3;5;40;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:37;A 63;1;8;11;0;0;0;0;3;4;0;0;9;58;8;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:36;A 63;1;5;6;3;51;1;1;5;7;1;3;13;42;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:35;A 63;1;3;5;1;48;0;0;7;10;0;36;5;28;7;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:34;A 63;1;3;5;0;0;0;0;5;4;1;3;3;3;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:33;A 63;1;3;3;0;0;1;2;8;22;0;0;6;61;5;46;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:32;A 63;1;3;4;0;0;0;0;4;4;1;1;5;36;6;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
22.04.2024;16:31;A 63;1;8;12;2;60;0;0;4;4;2;67;6;37;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:30;A 63;1;10;23;1;75;0;0;4;5;2;0;11;38;10;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:29;A 63;1;8;10;1;83;0;0;6;11;1;1;4;52;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:28;A 63;1;0;0;1;2;0;0;6;7;2;22;4;31;9;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:27;A 63;1;3;15;1;1;0;0;4;8;1;4;6;21;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22.04.2024;16:26;A 63;1;6;22;2;38;0;0;7;7;0;0;3;3;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
22.04.2024;16:25;A 63;1;4;6;1;20;0;0;8;12;0;0;4;24;9;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:24;A 63;1;6;7;1;5;0;0;2;3;0;0;4;39;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:23;A 63;1;2;3;2;50;0;0;5;6;0;6;5;6;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
22.04.2024;16:22;A 63;1;7;10;0;0;0;0;7;6;1;25;7;6;12;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:21;A 63;1;5;7;0;0;0;0;9;7;0;0;5;4;2;13;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:20;A 63;1;4;4;0;12;0;0;3;4;0;0;5;22;12;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:19;A 63;1;3;4;1;22;0;0;7;7;0;32;8;20;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:18;A 63;1;9;15;0;0;0;0;4;3;1;23;7;6;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:17;A 63;1;2;2;0;0;1;1;12;12;0;0;6;6;8;61;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:16;A 63;1;2;3;0;58;0;0;9;11;0;0;10;34;4;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:15;A 63;1;3;4;2;45;0;0;7;7;3;9;2;53;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:14;A 63;1;4;6;0;0;0;0;5;5;0;0;7;29;14;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:13;A 63;1;2;2;0;0;0;0;5;5;1;2;1;27;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
22.04.2024;16:12;A 63;1;5;6;0;0;0;0;4;3;1;2;5;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:11;A 63;1;5;6;0;0;0;0;5;4;0;0;5;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:10;A 63;1;4;6;0;0;0;0;3;4;1;1;4;50;7;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:09;A 63;1;6;5;0;0;2;2;4;10;1;70;8;51;10;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:08;A 63;1;6;12;0;0;0;0;9;8;1;19;4;9;6;10;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:07;A 63;1;4;6;1;29;0;0;4;5;0;0;5;13;10;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:06;A 63;1;3;4;1;28;0;0;1;2;0;4;4;37;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:05;A 63;1;7;8;1;4;0;0;6;6;1;7;4;10;3;35;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
22.04.2024;16:04;A 63;1;10;12;1;94;0;0;6;8;0;0;8;16;10;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:03;A 63;1;6;8;0;19;1;1;8;23;1;6;5;35;5;54;1;1;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:02;A 63;1;6;9;1;26;0;0;2;2;0;0;5;19;14;64;0;0;0;0;0;0;0;0;3;2;0;0;0;0;3;2;0;0;0;0
22.04.2024;16:01;A 63;1;8;43;2;34;0;0;3;3;2;70;4;16;4;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;16:00;A 63;1;4;5;1;19;0;0;5;28;0;0;3;29;11;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.04.2024;15:59;A 63;1;4;6;1;19;0;0;6;18;1;3;3;5;9;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:58;A 63;1;3;3;1;59;0;0;9;23;0;0;11;24;9;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:57;A 63;1;7;30;1;16;0;0;2;3;1;76;3;62;5;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22.04.2024;15:56;A 63;1;4;10;0;31;0;0;2;3;1;6;5;14;8;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:55;A 63;1;5;7;2;69;0;0;7;11;0;0;8;54;8;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:54;A 63;1;6;23;1;36;0;0;2;3;0;0;2;26;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:53;A 63;1;2;2;2;34;0;0;2;4;1;2;6;17;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:52;A 63;1;4;6;1;73;0;0;2;2;0;0;4;13;6;12;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:51;A 63;1;5;7;0;0;0;0;2;3;1;39;7;41;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.04.2024;15:50;A 63;1;4;5;2;27;0;0;7;9;0;0;7;17;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:49;A 63;1;5;6;0;40;0;0;3;5;2;15;9;34;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:48;A 63;1;3;4;2;62;0;0;8;30;0;0;6;47;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:47;A 63;1;4;7;3;26;0;0;4;5;0;0;3;3;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0
22.04.2024;15:46;A 63;1;4;20;0;0;0;0;6;7;0;0;6;33;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:45;A 63;1;3;3;0;0;0;0;10;12;1;13;4;4;5;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.04.2024;15:44;A 63;1;5;6;0;0;0;0;5;4;1;18;5;19;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:43;A 63;1;5;6;0;0;0;0;4;5;0;0;7;24;8;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:42;A 63;1;3;3;0;0;0;0;3;3;0;0;4;44;7;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
22.04.2024;15:41;A 63;1;5;6;3;81;0;0;2;43;1;1;7;56;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:40;A 63;1;8;12;0;76;0;0;5;13;1;51;5;51;1;36;0;0;0;0;0;0;0;0;0;0;4;9;1;1;0;0;2;8;0;0
22.04.2024;15:39;A 63;1;2;4;3;46;0;0;7;14;2;41;1;83;2;82;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
22.04.2024;15:38;A 63;1;1;1;3;68;0;0;7;8;0;100;3;29;5;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:37;A 63;1;3;33;1;2;0;0;3;5;2;65;4;71;5;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
22.04.2024;15:36;A 63;1;7;14;0;0;0;0;3;3;1;3;6;38;8;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:35;A 63;1;5;9;0;5;0;0;4;4;1;24;4;15;7;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
22.04.2024;15:34;A 63;1;5;15;2;35;0;0;10;27;0;0;5;30;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:33;A 63;1;4;5;0;0;1;0;8;10;1;3;1;8;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:32;A 63;1;4;5;0;0;2;2;7;38;1;45;5;32;3;44;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:31;A 63;1;5;35;0;0;0;0;8;12;0;0;6;25;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:30;A 63;1;3;4;0;0;1;1;4;5;1;2;3;15;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:29;A 63;1;6;37;1;24;0;0;1;1;0;0;5;5;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
22.04.2024;15:28;A 63;1;8;11;0;0;0;0;6;4;0;0;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:27;A 63;1;6;11;0;0;0;0;3;4;1;26;3;24;7;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:26;A 63;1;6;7;0;0;0;0;4;4;2;24;6;37;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:25;A 63;1;7;19;1;27;0;0;4;4;0;0;7;40;8;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:24;A 63;1;6;8;2;24;0;0;6;11;0;0;6;11;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
22.04.2024;15:23;A 63;1;3;4;0;10;0;0;9;37;0;0;3;3;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:22;A 63;1;4;5;2;69;0;0;8;9;0;0;4;42;6;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:21;A 63;1;2;3;1;51;0;0;5;6;2;44;3;63;6;76;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:20;A 63;1;10;16;1;26;0;0;12;31;2;55;10;36;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:19;A 63;1;4;5;1;20;0;0;7;8;0;0;5;8;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:18;A 63;1;5;6;0;0;0;0;6;10;1;41;6;7;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:17;A 63;1;5;6;2;71;1;1;10;11;1;12;5;51;5;43;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:16;A 63;1;6;7;1;16;0;0;3;3;1;4;7;38;10;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
