Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;D32Z;D32B;V33Z;V33B;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;V55Z;V55B;V56Z;V56B;V57Z;V57B;V58Z;V58B;V71Z;V71B;D81Z;D81B;V82Z;V82B;D91Z;D91B;D92Z;D92B;V93Z;V93B;D111Z;D111B;D112Z;D112B;D113Z;D113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9_sZ;T9_sB;T9_bZ;T9_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;MP1_A51Z;MP1_A51B;MP2_A51Z;MP2_A51B;MP1Z;MP1B;MP2_A52Z;MP2_A52B;MP3_A52Z;MP3_A52B;MP2Z;MP2B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB
15.02.2025;19:50;A 27;1;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;2;6;1;3;0;0;1;1;2;7;2;13;1;1;1;5;3;4;2;5;3;7;2;35;1;15;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:49;A 27;1;5;33;1;6;1;45;1;1;1;6;0;0;1;2;2;5;1;1;1;4;1;71;2;9;1;3;0;0;2;26;0;38;0;0;0;0;0;0;3;25;3;18;1;49;1;43;2;53;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:48;A 27;1;10;16;1;15;1;39;2;1;0;0;2;6;1;2;3;32;0;0;0;14;2;71;1;12;0;0;0;0;4;8;1;27;2;5;0;0;0;0;2;5;0;0;0;0;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:47;A 27;1;8;9;3;13;1;25;5;3;1;6;0;0;0;0;3;2;0;0;3;9;3;30;0;0;0;0;2;32;2;35;3;51;1;32;2;4;3;29;3;6;3;4;1;51;2;24;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:46;A 27;1;2;4;1;6;1;58;3;3;1;6;0;0;4;4;3;3;1;3;1;7;5;32;6;20;1;2;3;2;1;1;1;16;0;0;0;0;0;0;1;1;2;3;1;31;1;5;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:45;A 27;1;3;3;1;8;0;76;3;1;1;6;0;0;0;0;1;2;1;2;1;6;1;15;3;5;1;2;2;2;5;21;2;56;0;33;0;0;0;0;1;1;3;3;1;1;4;17;5;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:44;A 27;1;3;3;3;25;2;50;5;6;2;13;1;2;0;0;2;2;0;0;2;4;2;10;0;0;0;0;0;0;2;0;3;11;1;37;1;1;2;10;3;6;3;79;2;57;2;86;0;90;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:43;A 27;1;5;6;2;15;5;55;7;8;3;22;1;4;0;0;2;8;1;4;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;5;10;3;32;4;70;5;57;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:42;A 27;1;3;27;3;19;1;41;5;8;1;8;1;1;1;2;3;10;1;3;1;11;2;32;1;1;1;1;0;0;3;14;0;65;0;60;0;0;0;0;1;13;0;14;0;0;1;21;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:41;A 27;1;3;26;2;19;4;4;4;28;0;0;0;0;0;0;2;29;1;4;0;0;5;48;2;8;1;5;1;1;2;7;4;33;1;16;1;2;2;11;3;38;4;15;0;0;1;57;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:40;A 27;1;7;40;1;6;2;1;8;39;2;19;0;0;0;0;1;1;2;62;1;7;1;9;2;8;3;10;0;0;2;2;1;13;0;0;0;0;0;0;4;5;4;12;0;66;4;42;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:39;A 27;1;7;19;1;9;3;21;3;22;2;13;0;0;1;0;6;6;0;0;4;13;3;45;4;11;0;0;1;1;3;7;3;39;0;0;0;0;0;0;2;3;3;27;1;2;3;39;2;43;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:38;A 27;1;4;61;1;6;1;52;3;45;0;0;0;0;1;1;1;1;2;5;0;0;0;0;4;7;3;4;0;0;1;1;1;10;2;78;1;3;2;30;4;17;0;1;1;19;2;38;0;16;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:37;A 27;1;6;7;2;30;0;0;0;0;0;0;0;0;0;0;1;1;1;7;0;0;2;13;2;9;1;5;0;0;4;3;5;21;2;65;2;3;3;13;3;5;3;5;1;44;1;26;5;17;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:36;A 27;1;0;0;0;3;1;42;0;0;1;6;0;0;2;5;3;9;0;71;2;5;5;39;6;32;1;1;0;0;0;0;0;0;0;100;5;3;0;0;4;74;3;47;2;76;1;94;2;88;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:35;A 27;1;3;4;2;14;1;20;2;5;0;0;0;0;1;0;2;5;2;54;5;11;2;15;2;7;1;36;0;0;1;1;1;11;1;9;1;2;2;9;3;5;5;41;1;38;3;71;3;68;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:34;A 27;1;3;29;0;3;1;42;1;1;1;6;1;1;3;6;6;10;1;31;3;14;5;44;6;22;4;18;2;2;7;35;1;60;2;13;1;1;2;6;4;17;5;37;2;58;3;59;3;60;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:33;A 27;1;3;3;2;9;2;55;2;2;2;16;0;0;2;6;3;8;0;0;3;11;3;62;4;29;0;0;0;1;2;20;4;34;0;18;0;0;0;0;4;39;2;10;5;32;2;74;2;57;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:32;A 27;1;9;19;2;23;2;35;2;1;2;13;1;3;0;0;3;29;0;0;3;14;3;48;0;0;0;0;2;2;3;18;2;41;1;34;1;1;2;5;0;0;1;1;0;0;1;7;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:31;A 27;1;5;54;1;7;0;0;0;0;0;0;1;1;3;5;4;15;1;1;4;22;2;40;1;15;0;0;0;0;1;1;1;7;0;0;0;0;0;0;2;42;2;4;4;28;1;51;2;41;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:30;A 27;1;3;4;1;13;0;0;0;0;0;0;0;0;2;3;5;38;1;1;1;0;1;62;4;17;2;4;0;0;1;1;1;18;1;0;0;0;0;0;2;3;0;0;4;30;2;15;2;13;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:29;A 27;1;4;8;2;18;3;8;1;38;0;0;1;1;1;1;4;9;0;0;2;11;3;46;2;8;0;0;0;0;9;11;9;47;4;28;3;5;4;21;1;1;3;2;0;0;5;20;4;13;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:28;A 27;1;3;3;3;23;1;64;2;20;1;6;0;0;0;0;2;4;0;0;2;8;3;23;0;0;0;0;2;2;1;9;0;16;1;0;0;0;0;0;0;0;3;2;1;17;1;5;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:27;A 27;1;0;0;0;5;1;70;2;3;1;8;1;0;1;3;2;6;2;3;2;10;1;54;2;50;1;2;1;1;3;15;3;32;0;0;0;0;0;0;5;54;5;6;2;1;1;75;5;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:26;A 27;1;3;5;3;21;1;6;1;1;1;5;1;0;5;26;4;27;1;1;2;8;3;45;2;39;1;3;1;1;5;22;2;51;2;1;0;0;0;0;5;44;4;5;3;9;4;79;3;32;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:25;A 27;1;5;56;2;16;0;0;0;0;0;0;1;1;3;70;3;30;0;0;3;9;2;65;2;87;0;0;1;1;7;32;0;53;5;2;0;0;0;0;3;5;2;7;1;1;2;24;1;80;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:24;A 27;1;6;36;1;6;0;0;0;0;0;0;0;0;1;1;5;12;0;0;3;13;1;46;2;8;0;0;1;0;5;9;2;34;3;3;0;0;0;0;1;65;4;23;2;56;1;82;2;74;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:23;A 27;1;5;7;2;20;0;0;0;0;0;0;0;0;2;6;4;14;3;10;2;13;1;48;5;40;3;17;0;0;4;49;5;67;1;0;0;0;0;0;3;6;1;3;1;0;1;63;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:22;A 27;1;3;9;1;1;0;0;0;0;0;0;0;15;1;5;2;6;0;0;1;12;1;21;1;16;0;0;0;0;5;28;3;58;1;0;0;0;0;0;2;21;1;17;3;32;1;37;1;26;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:21;A 27;1;5;6;1;6;0;0;0;0;0;0;1;59;2;5;1;1;1;5;2;17;3;23;6;14;1;2;0;0;3;4;5;32;2;42;0;14;1;36;3;14;3;25;1;24;1;46;1;41;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:20;A 27;1;3;2;3;25;0;41;0;0;0;0;2;59;0;0;2;1;0;0;2;7;2;11;0;0;0;0;2;2;1;1;2;17;1;10;3;6;1;19;1;1;1;1;0;0;1;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:19;A 27;1;8;14;3;18;1;34;1;1;1;6;0;41;0;0;3;3;1;0;1;2;2;17;0;0;0;0;1;0;4;43;3;64;2;24;1;1;1;6;3;5;7;8;2;15;2;42;6;32;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:18;A 27;1;3;4;0;0;0;100;0;0;0;0;1;21;3;2;6;9;1;0;1;8;2;52;6;16;0;0;1;0;4;50;2;68;1;71;1;2;3;43;2;3;4;9;1;1;1;20;4;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:17;A 27;1;4;5;3;24;1;21;1;1;1;9;1;1;1;2;2;4;1;0;3;18;2;48;2;8;0;0;0;0;2;1;2;8;1;37;1;1;1;6;1;0;1;1;0;0;1;15;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:16;A 27;1;5;7;1;6;0;45;0;0;0;0;0;0;2;3;3;18;1;0;2;9;2;55;4;15;0;0;0;0;1;7;1;19;2;53;1;1;2;9;1;69;5;74;2;88;1;95;1;91;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:15;A 27;1;4;4;1;16;2;20;2;3;2;13;1;46;0;0;2;2;0;0;0;0;3;14;0;0;0;0;2;2;3;33;3;52;1;47;2;3;4;43;4;5;2;12;3;54;3;26;2;6;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:14;A 27;1;7;75;0;0;1;27;1;2;2;13;0;0;1;0;0;0;0;0;1;7;1;4;3;5;0;0;0;0;1;1;1;10;0;0;0;0;0;0;1;2;2;3;1;44;2;20;3;36;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:13;A 27;1;13;56;0;0;3;46;3;3;2;13;0;0;1;1;2;5;0;0;0;0;1;30;2;9;0;0;0;0;0;34;0;38;0;0;0;0;0;0;2;2;2;6;1;14;1;14;1;30;1;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:12;A 27;1;4;15;1;6;0;0;0;0;0;0;0;0;2;2;2;4;0;0;0;0;3;33;6;12;0;0;1;2;2;32;1;45;0;0;0;0;0;0;3;1;5;40;0;0;3;69;2;61;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:11;A 27;1;1;2;1;15;0;0;0;0;0;0;1;1;5;33;4;38;1;0;2;15;3;61;3;52;1;1;1;0;5;66;1;92;1;85;1;1;4;9;5;4;5;6;2;62;3;22;4;22;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:10;A 27;1;6;8;4;31;3;3;1;4;0;0;1;3;3;4;6;29;1;0;3;11;5;68;7;23;0;0;1;1;0;0;2;56;1;54;1;1;1;4;2;2;5;4;2;39;0;16;6;16;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:09;A 27;1;7;11;2;10;1;71;0;0;1;6;1;2;0;0;2;7;0;0;3;15;1;53;0;0;0;0;1;0;2;3;3;32;0;20;0;0;0;0;2;3;2;2;0;0;4;22;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:08;A 27;1;4;5;1;6;0;0;1;1;0;0;1;1;2;5;5;61;0;0;3;25;1;85;2;69;0;0;0;0;1;1;3;10;2;41;1;1;1;7;1;0;3;2;1;2;2;16;2;15;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:07;A 27;1;3;2;1;6;0;0;0;0;0;0;3;2;1;10;4;51;0;47;5;42;2;70;2;38;0;0;2;1;3;5;5;54;2;21;1;1;2;7;4;50;4;3;1;59;2;74;3;12;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:06;A 27;1;3;4;1;9;0;0;0;0;0;0;2;5;3;2;4;10;1;52;4;25;6;54;3;17;1;2;0;0;0;0;0;0;4;3;2;7;0;0;1;2;1;2;1;5;2;15;2;18;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:05;A 27;1;3;32;2;13;1;43;1;1;1;6;0;0;1;1;6;13;2;47;4;25;1;95;5;12;3;49;1;1;5;8;2;33;1;29;3;4;3;21;4;21;3;45;1;94;4;66;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:04;A 27;1;2;2;2;13;1;42;0;0;1;6;1;65;5;39;9;19;2;70;2;60;0;100;3;78;2;52;2;2;1;2;3;5;2;31;1;1;3;11;3;36;4;65;2;31;1;85;2;79;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:03;A 27;1;3;5;0;6;1;91;1;4;2;13;0;0;0;0;3;4;1;2;3;7;5;24;4;14;1;4;2;1;3;3;2;16;1;50;1;1;2;7;0;1;3;32;0;0;3;46;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:02;A 27;1;2;2;1;9;0;0;2;0;0;0;0;0;3;21;5;23;1;2;3;23;1;34;0;28;1;7;0;0;3;8;1;39;1;63;0;0;0;0;2;2;2;2;3;2;1;35;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:01;A 27;1;4;4;1;6;0;77;0;0;0;0;0;0;2;27;4;18;1;2;3;8;3;70;5;48;1;4;0;0;2;36;2;49;1;35;1;1;1;10;3;6;3;4;1;0;3;31;7;24;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;19:00;A 27;1;1;1;2;13;1;61;1;1;1;6;0;0;1;1;1;1;1;20;0;0;2;11;4;15;2;4;1;2;4;8;4;37;1;17;1;1;1;8;4;6;7;9;2;20;2;46;6;22;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;18:59;A 27;1;3;6;0;15;0;8;0;0;1;6;2;1;0;0;3;3;0;0;3;12;2;56;0;0;0;0;0;0;3;25;1;83;0;0;0;0;0;0;3;3;1;0;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
15.02.2025;18:58;A 27;1;1;1;1;4;1;64;1;1;0;0;0;9;2;2;5;23;1;0;3;27;3;68;4;27;0;0;1;1;6;45;3;82;3;39;3;18;2;36;4;18;5;17;1;21;3;47;2;34;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;18:57;A 27;1;2;42;1;6;2;3;1;5;0;0;1;20;2;5;3;18;0;0;2;18;3;60;1;27;0;0;0;0;1;1;2;7;0;0;0;0;0;0;3;51;4;69;1;55;1;86;2;84;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;18:56;A 27;1;3;36;1;6;1;48;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;3;4;1;1;8;17;0;7;0;0;0;0;6;60;7;76;2;33;0;99;2;95;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;18:55;A 27;1;10;14;2;13;0;0;1;2;0;0;0;0;1;1;8;8;1;14;2;18;1;46;4;10;1;4;2;1;1;1;4;14;1;33;1;1;1;7;1;2;3;3;2;3;3;26;4;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;18:54;A 27;1;5;39;2;15;0;0;0;0;0;0;0;0;1;0;5;25;0;0;0;0;0;37;1;8;0;0;1;0;4;36;1;55;1;29;1;1;1;6;0;0;1;1;1;2;2;4;2;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
15.02.2025;18:53;A 27;1;7;14;1;6;2;45;2;4;2;13;0;0;0;0;3;70;0;0;4;23;3;94;0;0;0;0;0;0;1;38;0;43;1;34;0;0;0;33;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;18:52;A 27;1;6;10;0;0;1;31;1;2;1;6;0;0;3;8;6;12;1;3;1;12;1;53;4;39;2;5;0;0;8;15;5;51;2;42;2;3;3;27;3;10;2;16;0;0;1;40;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;18:51;A 27;1;2;2;2;20;0;0;0;0;0;0;0;0;3;25;7;12;1;9;3;14;4;83;2;43;3;13;2;3;3;18;2;38;2;56;2;4;2;23;3;4;6;8;1;0;3;46;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;18:50;A 27;1;2;3;2;20;0;0;0;0;0;0;0;0;1;18;4;22;1;0;2;10;4;51;2;28;0;0;0;0;2;4;1;16;5;50;5;8;1;15;4;5;3;4;2;5;6;29;3;13;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;18:49;A 27;1;8;9;2;12;2;58;2;2;2;15;1;1;3;16;6;29;0;0;3;20;1;92;3;38;0;0;0;0;1;6;1;49;0;41;0;0;0;36;2;2;4;3;2;2;0;21;4;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;18:48;A 27;1;5;45;1;8;0;0;0;0;0;0;0;0;0;0;1;4;1;1;0;0;2;20;2;6;2;2;3;0;6;17;2;57;3;42;2;3;3;46;4;8;5;62;0;0;2;84;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;18:47;A 27;1;11;24;2;13;0;0;0;0;0;0;3;3;1;1;6;8;1;3;1;18;4;60;4;6;1;3;2;1;5;19;5;50;2;62;2;4;2;28;2;2;3;4;1;1;2;26;4;53;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;18:46;A 27;1;3;36;1;6;0;0;0;0;0;0;0;0;2;3;5;7;1;1;4;12;2;48;5;20;1;4;1;1;3;44;1;68;2;38;1;2;2;14;4;24;1;17;1;18;4;59;1;26;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;18:45;A 27;1;6;71;1;6;0;0;0;0;0;0;0;0;1;1;3;9;0;0;0;0;5;51;2;5;0;0;0;0;3;2;7;14;4;37;1;18;0;38;3;41;3;22;1;40;1;58;3;41;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
