Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D43Z;D43B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;T1_2Z;T1_2B;T5_6Z;T5_6B
20.01.2025;19:35;A160;1;3;12;1;31;2;3;6;29;0;0;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
20.01.2025;19:34;A160;1;3;10;3;5;2;4;4;44;0;0;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
20.01.2025;19:33;A160;1;2;17;2;20;2;2;2;15;3;5;3;7;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
20.01.2025;19:32;A160;1;2;14;2;68;3;2;1;36;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;1;2
20.01.2025;19:31;A160;1;3;11;1;22;1;2;3;52;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;19:30;A160;1;3;21;1;44;1;2;3;38;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
20.01.2025;19:29;A160;1;2;18;0;38;1;0;1;37;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.01.2025;19:28;A160;1;1;5;3;19;3;3;3;28;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;19:27;A160;1;5;34;4;72;3;16;1;64;0;0;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.01.2025;19:26;A160;1;5;22;1;25;2;2;1;12;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;19:25;A160;1;3;20;1;27;4;5;2;24;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;19:24;A160;1;3;22;3;40;4;6;3;3;0;0;3;3;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;19:23;A160;1;1;5;1;0;1;1;3;66;0;0;3;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;19:22;A160;1;2;16;1;1;1;1;1;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;19:21;A160;1;5;33;2;2;2;2;2;21;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;19:20;A160;1;3;19;1;17;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
20.01.2025;19:19;A160;1;4;22;1;3;2;2;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;19:18;A160;1;3;12;1;49;1;2;1;21;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;19:17;A160;1;3;37;1;60;2;3;8;68;0;0;7;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;19:16;A160;1;5;36;3;7;2;2;2;50;2;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
20.01.2025;19:15;A160;1;3;19;3;32;2;5;4;32;2;5;4;20;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;7;1;3;0;0;0;0
20.01.2025;19:14;A160;1;4;32;2;41;3;41;1;6;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;0;0;0;0;0;0;0
20.01.2025;19:13;A160;1;3;17;1;1;0;0;1;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;19:12;A160;1;4;16;1;23;1;2;1;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;19:11;A160;1;4;29;3;3;3;3;5;16;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;19:10;A160;1;2;13;2;2;3;2;1;19;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;19:09;A160;1;8;41;2;62;1;2;2;53;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;19:08;A160;1;2;18;5;90;4;61;2;24;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0
20.01.2025;19:07;A160;1;5;28;3;12;4;7;3;33;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
20.01.2025;19:06;A160;1;3;18;3;29;4;5;2;17;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;19:05;A160;1;2;14;6;34;4;19;4;53;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;19:04;A160;1;3;18;0;19;0;0;1;24;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;19:03;A160;1;6;42;1;16;2;2;4;18;0;0;4;4;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;19:02;A160;1;3;13;2;13;2;3;5;40;0;0;5;40;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;19:01;A160;1;2;28;3;31;3;5;3;25;2;8;3;8;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
20.01.2025;19:00;A160;1;2;17;3;21;3;5;1;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:59;A160;1;2;14;2;20;2;5;2;51;1;54;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:58;A160;1;5;43;1;29;3;5;2;37;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:57;A160;1;1;4;3;60;1;2;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:56;A160;1;5;25;1;23;1;1;6;41;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:55;A160;1;3;29;2;16;2;3;2;5;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
20.01.2025;18:54;A160;1;1;9;0;0;0;0;2;15;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:53;A160;1;3;25;0;0;2;1;2;17;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:52;A160;1;4;16;2;20;2;3;2;19;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:51;A160;1;3;9;4;69;6;6;2;82;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:50;A160;1;3;24;2;2;2;2;5;85;0;0;5;7;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:49;A160;1;6;44;1;3;3;2;5;79;1;1;4;49;1;3;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
20.01.2025;18:48;A160;1;2;16;2;48;3;7;4;89;5;7;7;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;1;2;1
20.01.2025;18:47;A160;1;8;44;2;1;3;3;1;14;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;1;1;0;0
20.01.2025;18:46;A160;1;4;13;2;36;2;4;2;48;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:45;A160;1;6;33;2;25;2;3;4;29;1;1;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:44;A160;1;2;13;2;17;3;5;3;44;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:43;A160;1;5;52;2;78;2;3;7;54;2;20;6;51;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
20.01.2025;18:42;A160;1;6;35;3;66;5;19;4;73;2;13;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:41;A160;1;0;0;1;1;2;4;6;73;0;0;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
20.01.2025;18:40;A160;1;2;10;1;4;1;0;2;26;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:39;A160;1;5;21;2;2;1;1;2;44;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:38;A160;1;5;23;2;60;2;9;4;9;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:37;A160;1;6;40;7;81;6;56;4;89;0;0;7;13;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
20.01.2025;18:36;A160;1;3;27;1;96;2;91;2;66;0;0;5;12;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
20.01.2025;18:35;A160;1;7;31;4;89;4;19;5;54;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:34;A160;1;6;44;4;34;4;9;1;16;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
20.01.2025;18:33;A160;1;6;34;6;27;5;7;7;55;0;0;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.01.2025;18:32;A160;1;5;25;4;85;4;72;4;63;2;4;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
20.01.2025;18:31;A160;1;4;22;5;49;3;11;3;45;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
20.01.2025;18:30;A160;1;5;38;4;86;5;61;3;40;0;22;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:29;A160;1;1;3;2;82;4;48;1;20;1;26;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:28;A160;1;7;62;1;72;2;3;1;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:27;A160;1;4;13;3;36;6;5;3;62;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:26;A160;1;4;17;2;8;3;4;4;40;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:25;A160;1;5;24;4;43;4;14;3;36;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:24;A160;1;3;16;4;30;4;3;1;36;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
20.01.2025;18:23;A160;1;2;13;2;7;2;3;4;29;0;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:22;A160;1;6;35;3;63;3;6;1;48;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:21;A160;1;6;28;4;92;5;36;1;34;0;0;2;2;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:20;A160;1;4;20;2;61;4;8;5;63;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:19;A160;1;4;17;5;74;11;33;2;66;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:18;A160;1;6;43;2;82;2;5;7;39;2;3;8;12;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
20.01.2025;18:17;A160;1;7;39;4;26;3;6;3;31;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.01.2025;18:16;A160;1;3;48;2;45;5;8;4;63;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:15;A160;1;2;13;2;23;2;3;1;28;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:14;A160;1;2;11;0;34;2;2;6;62;0;0;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
20.01.2025;18:13;A160;1;3;21;5;38;3;9;4;66;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:12;A160;1;0;3;3;38;4;5;6;51;0;0;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:11;A160;1;2;11;4;59;2;2;2;58;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
20.01.2025;18:10;A160;1;5;30;4;78;5;9;1;71;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;1;2;0;0
20.01.2025;18:09;A160;1;5;32;3;47;3;5;2;32;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:08;A160;1;4;19;1;54;1;2;7;59;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:07;A160;1;4;31;3;5;2;2;6;32;0;0;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:06;A160;1;4;34;4;85;4;51;8;74;1;1;8;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.01.2025;18:05;A160;1;5;38;1;48;1;1;4;89;1;1;4;87;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:04;A160;1;2;7;4;24;2;17;4;84;0;0;5;64;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:03;A160;1;4;33;4;91;5;21;4;24;2;2;6;11;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
20.01.2025;18:02;A160;1;2;42;2;32;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:01;A160;1;3;44;3;27;5;6;3;24;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:00;A160;1;6;33;1;2;1;3;3;38;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0
20.01.2025;17:59;A160;1;3;17;3;70;3;6;5;30;0;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:58;A160;1;1;7;3;25;5;6;5;66;0;0;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
20.01.2025;17:57;A160;1;2;13;5;33;3;9;9;72;0;0;10;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:56;A160;1;6;36;1;43;3;5;3;65;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:55;A160;1;3;13;3;8;3;4;2;30;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:54;A160;1;0;0;3;63;4;7;5;31;0;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:53;A160;1;3;27;2;6;4;3;3;34;1;2;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:52;A160;1;5;36;5;47;3;38;2;72;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:51;A160;1;4;41;3;13;5;8;3;17;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:50;A160;1;6;45;1;65;2;7;4;76;1;20;3;5;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:49;A160;1;3;17;7;48;7;34;5;63;1;1;6;9;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:48;A160;1;3;18;4;43;5;7;4;57;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:47;A160;1;4;19;3;24;3;6;6;54;2;3;5;59;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
20.01.2025;17:46;A160;1;3;12;5;32;3;31;8;79;1;0;9;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:45;A160;1;4;14;5;53;5;50;6;85;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:44;A160;1;4;38;4;82;4;87;5;60;1;5;7;29;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;1;3;0;0
20.01.2025;17:43;A160;1;4;24;4;25;4;4;5;64;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:42;A160;1;4;27;3;59;4;5;4;47;1;26;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:41;A160;1;5;42;4;70;3;9;1;48;1;52;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:40;A160;1;6;44;3;29;1;2;5;35;0;0;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:39;A160;1;7;31;2;1;3;3;7;67;0;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:38;A160;1;6;54;3;47;5;5;1;37;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:37;A160;1;3;15;6;17;5;9;2;50;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:36;A160;1;5;31;3;4;3;5;4;32;0;0;5;5;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.01.2025;17:35;A160;1;8;47;6;45;6;25;2;20;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:34;A160;1;3;40;2;80;4;12;1;46;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:33;A160;1;5;38;3;32;3;3;9;69;2;3;6;62;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
20.01.2025;17:32;A160;1;6;44;4;39;2;40;7;83;0;0;9;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:31;A160;1;4;20;4;27;5;7;2;61;0;0;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:30;A160;1;3;23;5;5;5;5;5;34;1;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
20.01.2025;17:29;A160;1;3;54;3;59;2;13;5;69;0;0;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:28;A160;1;6;33;4;52;6;25;1;43;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0
20.01.2025;17:27;A160;1;6;36;3;48;3;24;4;50;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:26;A160;1;5;30;4;5;3;3;4;82;1;30;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
20.01.2025;17:25;A160;1;5;15;2;60;4;16;4;52;0;0;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:24;A160;1;3;16;1;38;2;2;9;63;0;0;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:23;A160;1;3;27;2;44;2;2;7;81;0;0;7;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:22;A160;1;7;25;3;44;3;4;8;75;0;0;8;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:21;A160;1;5;41;3;8;5;5;4;87;0;0;4;70;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:20;A160;1;4;27;4;60;3;5;2;24;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:19;A160;1;2;33;4;43;4;24;5;56;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:18;A160;1;4;21;4;5;4;5;7;58;0;0;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
20.01.2025;17:17;A160;1;5;24;4;58;3;19;4;43;2;2;5;8;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
20.01.2025;17:16;A160;1;4;32;2;36;3;8;4;46;3;39;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:15;A160;1;6;35;6;47;6;38;5;66;0;0;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.01.2025;17:14;A160;1;5;41;4;94;6;61;6;73;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:13;A160;1;4;22;2;42;2;3;4;49;1;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
20.01.2025;17:12;A160;1;4;23;3;27;3;5;10;75;2;1;8;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:11;A160;1;3;56;1;34;1;3;6;89;1;0;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
20.01.2025;17:10;A160;1;4;15;4;34;4;16;5;85;0;0;6;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:09;A160;1;4;29;3;30;2;2;6;62;0;0;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:08;A160;1;3;14;1;3;2;5;8;58;0;0;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
20.01.2025;17:07;A160;1;3;24;4;52;3;22;1;55;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:06;A160;1;3;14;5;43;5;11;5;61;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:05;A160;1;3;15;2;57;2;17;7;72;0;0;9;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:04;A160;1;7;47;4;75;4;35;8;46;1;1;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:03;A160;1;1;28;3;65;4;31;4;71;3;2;7;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;0;0;0;0
20.01.2025;17:02;A160;1;2;67;2;65;3;5;3;57;0;0;5;10;0;0;0;0;1;3;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0
20.01.2025;17:01;A160;1;4;20;1;59;3;5;5;51;0;0;3;21;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:00;A160;1;2;35;2;2;2;1;2;48;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:59;A160;1;3;17;2;85;2;3;4;58;2;2;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:58;A160;1;5;28;5;39;6;7;2;41;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:57;A160;1;6;28;1;38;3;2;7;55;0;0;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:56;A160;1;3;23;3;73;2;36;5;77;1;1;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:55;A160;1;3;15;5;54;5;11;3;31;0;0;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
20.01.2025;16:54;A160;1;7;41;1;1;1;1;3;35;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:53;A160;1;8;28;2;51;3;7;3;44;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:52;A160;1;6;27;2;66;2;3;3;31;1;1;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
