Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;TF32Z;TF32B;TF32aZ;TF32aB;TB32Z;TB32B;TB32aZ;TB32aB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B
21.06.2024;12:44;A127;1;3;58;3;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:43;A127;1;1;66;8;19;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:42;A127;1;5;30;6;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:41;A127;1;5;19;5;57;1;1;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:40;A127;1;5;25;5;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:39;A127;1;2;39;2;84;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:38;A127;1;3;38;2;62;0;0;2;3;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:37;A127;1;4;29;7;52;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:36;A127;1;4;35;6;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:35;A127;1;4;55;11;51;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:34;A127;1;6;21;7;29;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:33;A127;1;1;5;3;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:32;A127;1;4;44;4;34;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:31;A127;1;2;75;7;31;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:30;A127;1;3;47;3;76;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:29;A127;1;2;9;4;42;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:28;A127;1;2;26;6;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:27;A127;1;5;32;4;53;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:26;A127;1;5;37;7;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:25;A127;1;2;12;3;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:24;A127;1;4;58;11;29;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:23;A127;1;4;27;4;21;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:22;A127;1;4;30;8;49;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:21;A127;1;2;30;10;49;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:20;A127;1;1;56;7;35;2;3;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;12:19;A127;1;2;43;4;40;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:18;A127;1;1;14;5;68;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:17;A127;1;4;37;7;23;0;0;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;12:16;A127;1;1;99;4;90;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:15;A127;1;3;59;6;64;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:14;A127;1;7;62;4;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:13;A127;1;1;93;8;54;0;0;3;5;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:12;A127;1;3;41;5;30;1;1;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;12:11;A127;1;1;52;7;37;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:10;A127;1;1;95;5;42;5;8;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;12:09;A127;1;3;49;2;12;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:08;A127;1;2;11;5;93;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:07;A127;1;1;43;6;53;0;0;1;1;1;2;0;0;;;;;;;;;;;;
21.06.2024;12:06;A127;1;3;33;6;29;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:05;A127;1;4;39;5;25;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:04;A127;1;2;15;4;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:03;A127;1;4;28;6;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:02;A127;1;4;43;8;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:01;A127;1;6;38;6;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;12:00;A127;1;0;65;3;52;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:59;A127;1;4;40;8;69;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:58;A127;1;5;55;2;61;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:57;A127;1;3;29;4;37;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:56;A127;1;5;56;12;27;0;0;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;11:55;A127;1;4;29;3;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:54;A127;1;5;35;10;34;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:53;A127;1;2;60;7;54;0;0;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;11:52;A127;1;3;34;7;39;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:51;A127;1;1;71;8;61;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:50;A127;1;2;65;6;59;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:49;A127;1;2;67;5;64;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:48;A127;1;3;48;2;54;1;1;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;11:47;A127;1;1;40;3;67;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:46;A127;1;6;57;10;61;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:45;A127;1;3;17;6;27;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:44;A127;1;2;17;5;34;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:43;A127;1;2;19;4;54;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:42;A127;1;1;87;4;51;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:41;A127;1;1;73;5;37;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:40;A127;1;3;37;7;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:39;A127;1;3;19;6;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:38;A127;1;4;43;5;20;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:37;A127;1;1;5;6;48;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:36;A127;1;4;26;11;43;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:35;A127;1;3;19;6;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:34;A127;1;4;25;4;33;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:33;A127;1;3;40;6;32;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:32;A127;1;2;30;5;58;1;1;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:31;A127;1;0;83;8;43;3;5;0;0;2;5;0;0;;;;;;;;;;;;
21.06.2024;11:30;A127;1;4;27;4;59;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:29;A127;1;3;22;4;87;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:28;A127;1;5;68;7;36;2;3;4;6;1;1;0;0;;;;;;;;;;;;
21.06.2024;11:27;A127;1;5;32;4;84;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:26;A127;1;3;21;4;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:25;A127;1;3;13;4;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:24;A127;1;6;29;3;70;1;1;1;3;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:23;A127;1;3;27;7;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:22;A127;1;3;43;5;45;0;0;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;11:21;A127;1;2;82;6;61;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:20;A127;1;3;14;2;79;0;0;3;6;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:19;A127;1;2;19;7;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:18;A127;1;5;30;7;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:17;A127;1;4;36;6;73;1;1;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;11:16;A127;1;3;66;7;73;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:15;A127;1;3;28;7;25;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:14;A127;1;2;18;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:13;A127;1;3;28;5;45;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:12;A127;1;4;56;7;40;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:11;A127;1;3;66;7;49;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:10;A127;1;4;24;3;60;0;0;2;3;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:09;A127;1;3;26;7;36;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:08;A127;1;3;43;8;33;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:07;A127;1;2;72;5;38;0;0;2;3;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:06;A127;1;1;18;6;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:05;A127;1;3;20;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:04;A127;1;3;13;2;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:03;A127;1;1;5;4;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:02;A127;1;2;22;5;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:01;A127;1;4;22;6;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;11:00;A127;1;5;61;7;40;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:59;A127;1;3;20;6;48;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:58;A127;1;0;66;7;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:57;A127;1;6;23;1;43;0;0;2;3;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:56;A127;1;3;31;2;37;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:55;A127;1;3;21;3;80;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:54;A127;1;6;35;6;13;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:53;A127;1;5;39;4;39;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:52;A127;1;2;21;8;48;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:51;A127;1;3;28;5;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:50;A127;1;3;67;5;34;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:49;A127;1;4;32;8;37;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:48;A127;1;4;20;8;42;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:47;A127;1;3;46;1;92;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:46;A127;1;6;40;7;28;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:45;A127;1;5;43;8;40;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:44;A127;1;2;16;3;33;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:43;A127;1;3;43;16;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:42;A127;1;4;73;5;41;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:41;A127;1;2;71;11;53;2;3;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:40;A127;1;4;45;7;73;0;0;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;10:39;A127;1;1;9;4;44;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:38;A127;1;8;65;9;40;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:37;A127;1;4;32;5;44;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:36;A127;1;1;12;5;24;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:35;A127;1;6;36;8;38;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:34;A127;1;5;27;4;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:33;A127;1;3;25;6;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:32;A127;1;1;21;3;39;2;3;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:31;A127;1;1;28;6;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:30;A127;1;4;78;4;30;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:29;A127;1;2;50;5;48;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:28;A127;1;2;18;9;29;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:27;A127;1;2;23;6;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:26;A127;1;3;24;5;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:25;A127;1;2;25;5;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:24;A127;1;2;12;6;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:23;A127;1;3;21;5;44;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:22;A127;1;3;17;4;69;1;1;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;10:21;A127;1;3;74;4;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:20;A127;1;3;28;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:19;A127;1;3;32;9;39;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:18;A127;1;1;58;3;30;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:17;A127;1;2;33;9;41;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:16;A127;1;2;66;6;55;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:15;A127;1;3;53;7;51;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:14;A127;1;1;4;2;36;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:13;A127;1;3;29;6;62;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:12;A127;1;2;22;8;30;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:11;A127;1;1;1;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:10;A127;1;1;86;8;36;1;1;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;10:09;A127;1;5;31;6;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:08;A127;1;3;59;4;48;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:07;A127;1;2;16;4;43;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:06;A127;1;2;10;6;30;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:05;A127;1;3;28;5;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:04;A127;1;2;49;8;62;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:03;A127;1;3;35;8;42;0;0;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;10:02;A127;1;1;17;4;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:01;A127;1;4;64;7;56;1;1;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;10:00;A127;1;4;41;4;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:59;A127;1;1;33;6;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:58;A127;1;3;53;7;46;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:57;A127;1;3;12;5;39;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:56;A127;1;4;36;7;43;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:55;A127;1;2;15;5;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:54;A127;1;4;26;5;32;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:53;A127;1;5;83;8;36;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:52;A127;1;3;21;3;37;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:51;A127;1;2;10;5;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:50;A127;1;4;41;7;38;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:49;A127;1;3;67;4;47;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:48;A127;1;4;22;4;51;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:47;A127;1;2;22;4;78;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:46;A127;1;4;39;9;43;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:45;A127;1;3;25;8;29;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:44;A127;1;3;17;5;47;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:43;A127;1;4;22;7;36;0;0;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;09:42;A127;1;2;5;6;46;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:41;A127;1;1;74;10;52;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:40;A127;1;0;78;3;48;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:39;A127;1;4;59;9;25;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:38;A127;1;1;9;6;41;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:37;A127;1;3;33;5;49;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:36;A127;1;0;0;6;44;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:35;A127;1;3;21;4;40;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:34;A127;1;2;27;7;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:33;A127;1;6;54;10;36;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:32;A127;1;2;55;7;37;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:31;A127;1;1;62;3;39;0;0;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;09:30;A127;1;5;53;6;73;1;1;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;09:29;A127;1;1;13;4;23;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:28;A127;1;5;22;9;20;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:27;A127;1;2;35;8;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:26;A127;1;3;29;7;49;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:25;A127;1;2;41;4;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:24;A127;1;2;53;5;23;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:23;A127;1;1;29;3;71;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:22;A127;1;0;100;6;33;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:21;A127;1;3;57;8;27;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:20;A127;1;1;11;6;49;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:19;A127;1;1;15;5;34;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:18;A127;1;2;33;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:17;A127;1;1;24;6;50;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:16;A127;1;4;74;7;40;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:15;A127;1;2;73;8;41;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:14;A127;1;0;16;6;61;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:13;A127;1;3;54;4;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:12;A127;1;1;47;7;33;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:11;A127;1;1;46;5;53;1;1;0;0;1;4;0;0;;;;;;;;;;;;
21.06.2024;09:10;A127;1;0;100;4;54;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:09;A127;1;5;34;4;27;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:08;A127;1;2;48;7;47;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:07;A127;1;1;24;7;48;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:06;A127;1;1;26;2;75;1;1;1;1;1;1;0;0;;;;;;;;;;;;
21.06.2024;09:05;A127;1;4;49;8;47;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:04;A127;1;2;15;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:03;A127;1;1;24;5;29;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:02;A127;1;2;51;5;49;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:01;A127;1;1;50;6;52;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;09:00;A127;1;2;25;4;29;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:59;A127;1;2;66;3;80;0;0;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;08:58;A127;1;3;60;4;75;0;0;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;08:57;A127;1;0;49;4;78;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:56;A127;1;3;46;3;82;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:55;A127;1;2;17;2;55;0;0;2;3;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:54;A127;1;3;32;3;52;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:53;A127;1;1;27;5;39;0;0;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;08:52;A127;1;3;49;6;49;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:51;A127;1;2;77;3;33;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:50;A127;1;1;8;7;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:49;A127;1;2;40;7;33;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:48;A127;1;1;33;10;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:47;A127;1;1;20;3;32;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:46;A127;1;6;43;6;29;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:45;A127;1;2;25;3;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:44;A127;1;1;32;6;71;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:43;A127;1;0;100;9;53;1;1;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:42;A127;1;3;30;6;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:41;A127;1;2;25;5;41;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:40;A127;1;1;41;6;36;0;0;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;08:39;A127;1;3;44;7;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:38;A127;1;3;33;3;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:37;A127;1;3;23;3;57;0;0;0;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:36;A127;1;1;8;5;55;0;0;1;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:35;A127;1;3;24;5;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:34;A127;1;4;52;7;52;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:33;A127;1;1;36;4;27;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:32;A127;1;2;22;6;47;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:31;A127;1;1;88;5;41;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:30;A127;1;1;83;3;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:29;A127;1;1;9;5;45;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:28;A127;1;2;42;5;42;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:27;A127;1;3;29;8;45;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:26;A127;1;2;30;6;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:25;A127;1;5;31;7;49;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:24;A127;1;1;44;7;62;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:23;A127;1;1;50;9;27;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:22;A127;1;3;42;3;60;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:21;A127;1;2;43;5;54;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:20;A127;1;1;70;5;35;0;0;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;08:19;A127;1;5;51;6;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;
