Datum;Uhrzeit;Bezeichnung;Intervall;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;IR51Z;IR51B;IR111Z;IR111B
05.09.2024;08:41;A169;1;7;31;6;73;0;0;0;0;0;0;0;0
05.09.2024;08:40;A169;1;9;48;8;59;0;0;0;0;0;0;0;0
05.09.2024;08:39;A169;1;9;47;4;58;0;0;0;0;0;0;0;0
05.09.2024;08:38;A169;1;6;9;6;62;0;0;0;0;0;0;0;0
05.09.2024;08:37;A169;1;13;58;4;65;0;0;0;0;0;0;0;0
05.09.2024;08:36;A169;1;10;48;3;42;0;0;0;0;0;0;0;0
05.09.2024;08:35;A169;1;9;29;4;73;0;0;0;0;0;0;0;0
05.09.2024;08:34;A169;1;8;65;1;22;0;0;0;0;0;0;0;0
05.09.2024;08:33;A169;1;5;27;3;40;0;0;0;0;0;0;0;0
05.09.2024;08:32;A169;1;11;57;5;75;0;0;0;0;0;0;0;0
05.09.2024;08:31;A169;1;6;42;3;56;0;0;0;0;0;0;0;0
05.09.2024;08:30;A169;1;5;57;3;78;0;0;0;0;0;0;0;0
05.09.2024;08:29;A169;1;9;33;7;73;0;0;1;3;0;0;0;0
05.09.2024;08:28;A169;1;6;49;6;59;0;0;2;1;0;0;0;0
05.09.2024;08:27;A169;1;6;63;7;52;0;0;0;0;0;0;0;0
05.09.2024;08:26;A169;1;7;19;2;77;0;0;0;0;0;0;0;0
05.09.2024;08:25;A169;1;9;51;3;42;0;0;0;0;0;0;0;0
05.09.2024;08:24;A169;1;5;20;3;42;0;0;0;0;0;0;0;0
05.09.2024;08:23;A169;1;13;34;4;76;0;0;0;0;0;0;0;0
05.09.2024;08:22;A169;1;8;45;6;34;0;0;0;0;0;0;0;0
05.09.2024;08:21;A169;1;4;29;4;54;0;0;0;0;0;0;0;0
05.09.2024;08:20;A169;1;8;32;4;73;0;0;0;0;0;0;0;0
05.09.2024;08:19;A169;1;8;56;7;44;0;0;0;0;0;0;0;0
05.09.2024;08:18;A169;1;6;39;3;35;0;0;0;0;0;0;0;0
05.09.2024;08:17;A169;1;5;35;5;82;0;0;0;0;0;0;0;0
05.09.2024;08:16;A169;1;10;58;4;44;0;0;0;0;0;0;0;0
05.09.2024;08:15;A169;1;5;21;2;36;1;1;0;0;0;0;0;0
05.09.2024;08:14;A169;1;9;34;4;76;0;0;0;0;0;0;0;0
05.09.2024;08:13;A169;1;8;45;2;59;1;1;0;0;0;0;0;0
05.09.2024;08:12;A169;1;6;32;5;35;0;0;0;0;0;0;0;0
05.09.2024;08:11;A169;1;8;22;7;79;0;0;0;0;0;0;0;0
05.09.2024;08:10;A169;1;10;58;3;57;0;0;0;0;0;0;0;0
05.09.2024;08:09;A169;1;5;32;1;23;0;0;0;0;0;0;0;0
05.09.2024;08:08;A169;1;6;28;3;80;0;0;0;0;0;0;0;0
05.09.2024;08:07;A169;1;10;61;1;41;0;0;0;0;0;0;0;0
05.09.2024;08:06;A169;1;10;40;5;77;0;0;0;0;0;0;0;0
05.09.2024;08:05;A169;1;8;22;5;86;0;0;0;0;0;0;0;0
05.09.2024;08:04;A169;1;6;47;4;61;0;0;0;0;0;0;0;0
05.09.2024;08:03;A169;1;6;21;5;58;0;0;0;0;0;0;0;0
05.09.2024;08:02;A169;1;6;31;10;78;0;0;0;0;0;0;0;0
05.09.2024;08:01;A169;1;10;45;3;81;0;0;0;0;0;0;0;0
05.09.2024;08:00;A169;1;5;48;6;48;0;0;1;1;0;0;1;1
05.09.2024;07:59;A169;1;9;24;7;71;0;0;0;0;0;0;0;0
05.09.2024;07:58;A169;1;12;52;6;43;0;0;0;0;0;0;0;0
05.09.2024;07:57;A169;1;8;71;6;45;0;0;0;0;0;0;0;0
05.09.2024;07:56;A169;1;6;26;6;62;0;0;0;0;0;0;0;0
05.09.2024;07:55;A169;1;11;39;6;53;0;0;0;0;0;0;0;0
05.09.2024;07:54;A169;1;12;44;6;62;0;0;0;0;0;0;0;0
05.09.2024;07:53;A169;1;10;34;3;90;0;0;0;0;0;0;0;0
05.09.2024;07:52;A169;1;6;49;3;87;0;0;0;0;0;0;0;0
05.09.2024;07:51;A169;1;5;25;4;24;0;0;0;0;0;0;0;0
05.09.2024;07:50;A169;1;8;14;4;97;0;0;0;0;0;0;0;0
05.09.2024;07:49;A169;1;9;55;5;30;0;0;0;0;0;0;0;0
05.09.2024;07:48;A169;1;12;46;3;52;0;0;0;0;0;0;0;0
05.09.2024;07:47;A169;1;10;42;3;88;0;0;0;0;0;0;0;0
05.09.2024;07:46;A169;1;10;49;2;31;0;0;0;0;0;0;0;0
05.09.2024;07:45;A169;1;7;27;7;63;0;0;0;0;0;0;0;0
05.09.2024;07:44;A169;1;10;31;6;78;0;0;0;0;0;0;0;0
05.09.2024;07:43;A169;1;10;63;4;40;0;0;0;0;0;0;0;0
05.09.2024;07:42;A169;1;3;23;6;40;0;0;0;0;0;0;0;0
05.09.2024;07:41;A169;1;9;34;5;76;0;0;0;0;0;0;0;0
05.09.2024;07:40;A169;1;9;68;4;56;0;0;0;0;0;0;0;0
05.09.2024;07:39;A169;1;9;36;8;60;0;0;0;0;0;0;0;0
05.09.2024;07:38;A169;1;6;23;5;73;0;0;2;3;0;0;2;3
05.09.2024;07:37;A169;1;9;39;5;67;0;0;0;0;0;0;0;0
05.09.2024;07:36;A169;1;9;38;3;59;0;0;0;0;0;0;0;0
05.09.2024;07:35;A169;1;8;29;5;83;0;0;0;0;0;0;0;0
05.09.2024;07:34;A169;1;14;42;5;55;0;0;1;1;0;0;1;1
05.09.2024;07:33;A169;1;8;32;5;48;0;0;0;0;0;0;0;0
05.09.2024;07:32;A169;1;3;13;5;78;0;0;0;0;0;0;0;0
05.09.2024;07:31;A169;1;10;46;6;54;0;0;0;0;0;0;0;0
05.09.2024;07:30;A169;1;10;32;4;64;0;0;0;0;0;0;0;0
05.09.2024;07:29;A169;1;11;40;4;85;0;0;0;0;0;0;0;0
05.09.2024;07:28;A169;1;11;38;2;36;0;0;0;0;0;0;0;0
05.09.2024;07:27;A169;1;4;15;5;42;0;0;0;0;0;0;0;0
05.09.2024;07:26;A169;1;7;26;5;78;0;0;0;0;0;0;0;0
05.09.2024;07:25;A169;1;12;47;5;45;0;0;1;1;0;0;0;0
05.09.2024;07:24;A169;1;11;46;4;46;0;0;0;0;0;0;0;0
05.09.2024;07:23;A169;1;9;34;7;77;0;0;0;0;0;0;0;0
05.09.2024;07:22;A169;1;13;47;6;53;0;0;0;0;0;0;0;0
05.09.2024;07:21;A169;1;8;26;7;56;0;0;0;0;0;0;0;0
05.09.2024;07:20;A169;1;9;24;2;57;0;0;0;0;0;0;0;0
05.09.2024;07:19;A169;1;11;43;4;38;0;0;0;0;0;0;0;0
05.09.2024;07:18;A169;1;4;21;4;64;0;0;0;0;0;0;0;0
05.09.2024;07:17;A169;1;11;36;5;82;0;0;0;0;0;0;0;0
05.09.2024;07:16;A169;1;9;44;7;58;0;0;0;0;0;0;0;0
05.09.2024;07:15;A169;1;6;32;4;45;0;0;0;0;0;0;0;0
05.09.2024;07:14;A169;1;11;30;7;79;0;0;0;0;0;0;0;0
05.09.2024;07:13;A169;1;9;50;5;21;0;0;0;0;0;0;0;0
05.09.2024;07:12;A169;1;10;27;10;64;0;0;0;0;0;0;0;0
05.09.2024;07:11;A169;1;8;25;5;59;0;0;0;0;0;0;0;0
05.09.2024;07:10;A169;1;12;48;3;36;0;0;0;0;0;0;0;0
05.09.2024;07:09;A169;1;7;38;8;59;0;0;0;0;0;0;0;0
05.09.2024;07:08;A169;1;8;20;4;37;0;0;0;0;0;0;0;0
05.09.2024;07:07;A169;1;7;31;3;28;0;0;0;0;0;0;0;0
05.09.2024;07:06;A169;1;5;25;6;42;0;0;0;0;0;0;0;0
05.09.2024;07:05;A169;1;9;28;2;49;0;0;0;0;0;0;0;0
05.09.2024;07:04;A169;1;6;41;2;22;0;0;0;0;0;0;0;0
05.09.2024;07:03;A169;1;8;25;6;57;0;0;0;0;0;0;0;0
05.09.2024;07:02;A169;1;9;34;6;57;0;0;0;0;0;0;0;0
05.09.2024;07:01;A169;1;6;31;3;29;0;0;0;0;0;0;0;0
05.09.2024;07:00;A169;1;11;33;5;50;0;0;0;0;0;0;0;0
05.09.2024;06:59;A169;1;10;25;7;73;0;0;0;0;0;0;0;0
05.09.2024;06:58;A169;1;6;37;6;34;0;0;0;0;0;0;0;0
05.09.2024;06:57;A169;1;10;32;8;64;0;0;0;0;0;0;0;0
05.09.2024;06:56;A169;1;10;36;10;71;0;0;0;0;0;0;0;0
05.09.2024;06:55;A169;1;8;37;4;25;0;0;1;1;0;0;1;1
05.09.2024;06:54;A169;1;7;33;4;56;0;0;0;0;0;0;0;0
05.09.2024;06:53;A169;1;8;24;4;44;0;0;0;0;0;0;0;0
05.09.2024;06:52;A169;1;7;27;4;38;0;0;0;0;0;0;0;0
05.09.2024;06:51;A169;1;2;14;4;36;0;0;0;0;0;0;0;0
05.09.2024;06:50;A169;1;4;18;3;50;0;0;0;0;0;0;0;0
05.09.2024;06:49;A169;1;6;18;6;63;0;0;0;0;0;0;0;0
05.09.2024;06:48;A169;1;4;11;7;40;0;0;0;0;0;0;0;0
05.09.2024;06:47;A169;1;8;44;8;62;0;0;0;0;0;0;0;0
05.09.2024;06:46;A169;1;4;24;5;45;0;0;0;0;0;0;0;0
05.09.2024;06:45;A169;1;5;25;3;37;0;0;0;0;0;0;0;0
05.09.2024;06:44;A169;1;9;29;7;74;0;0;0;0;0;0;0;0
05.09.2024;06:43;A169;1;10;42;3;38;0;0;0;0;0;0;0;0
05.09.2024;06:42;A169;1;8;45;8;54;0;0;0;0;0;0;0;0
05.09.2024;06:41;A169;1;6;28;7;51;0;0;0;0;0;0;0;0
05.09.2024;06:40;A169;1;9;59;3;33;0;0;0;0;0;0;0;0
05.09.2024;06:39;A169;1;3;14;7;56;0;0;0;0;0;0;0;0
05.09.2024;06:38;A169;1;8;43;4;53;0;0;0;0;0;0;0;0
05.09.2024;06:37;A169;1;12;27;5;47;0;0;0;0;0;0;1;1
05.09.2024;06:36;A169;1;4;8;6;64;0;0;0;0;0;0;0;0
05.09.2024;06:35;A169;1;6;27;6;40;0;0;0;0;0;0;0;0
05.09.2024;06:34;A169;1;8;33;4;29;0;0;0;0;0;0;0;0
05.09.2024;06:33;A169;1;9;35;7;56;0;0;0;0;0;0;0;0
05.09.2024;06:32;A169;1;10;35;3;34;0;0;0;0;0;0;1;5
05.09.2024;06:31;A169;1;8;22;7;46;0;0;0;0;0;0;0;0
05.09.2024;06:30;A169;1;5;14;7;51;0;0;0;0;0;0;0;0
05.09.2024;06:29;A169;1;5;24;6;43;0;0;0;0;0;0;0;0
05.09.2024;06:28;A169;1;10;42;4;37;0;0;0;0;0;0;0;0
05.09.2024;06:27;A169;1;3;35;3;26;0;0;0;0;0;0;0;0
05.09.2024;06:26;A169;1;5;22;6;53;0;0;0;0;0;0;0;0
05.09.2024;06:25;A169;1;9;27;4;22;0;0;0;0;0;0;0;0
05.09.2024;06:24;A169;1;5;33;2;17;0;0;0;0;0;0;0;0
05.09.2024;06:23;A169;1;5;10;5;36;0;0;0;0;0;0;0;0
05.09.2024;06:22;A169;1;6;18;4;59;0;0;0;0;0;0;0;0
05.09.2024;06:21;A169;1;11;30;4;28;0;0;0;0;0;0;0;0
05.09.2024;06:20;A169;1;6;20;4;38;0;0;0;0;0;0;0;0
05.09.2024;06:19;A169;1;9;22;5;28;0;0;0;0;0;0;0;0
05.09.2024;06:18;A169;1;5;29;4;41;0;0;0;0;0;0;0;0
05.09.2024;06:17;A169;1;5;31;2;20;0;0;0;0;0;0;0;0
05.09.2024;06:16;A169;1;7;33;4;26;0;0;0;0;0;0;0;0
05.09.2024;06:15;A169;1;5;13;8;64;0;0;0;0;0;0;0;0
05.09.2024;06:14;A169;1;5;11;5;35;0;0;0;0;0;0;0;0
05.09.2024;06:13;A169;1;7;39;2;16;0;0;0;0;2;5;0;0
05.09.2024;06:12;A169;1;6;12;4;29;0;0;0;0;0;0;0;0
05.09.2024;06:11;A169;1;6;26;4;25;0;0;0;0;0;0;0;0
05.09.2024;06:10;A169;1;3;21;4;30;0;0;0;0;0;0;0;0
05.09.2024;06:09;A169;1;5;15;4;26;0;0;0;0;0;0;0;0
05.09.2024;06:08;A169;1;5;9;6;43;0;0;0;0;0;0;0;0
05.09.2024;06:07;A169;1;3;14;4;20;0;0;0;0;0;0;0;0
05.09.2024;06:06;A169;1;5;25;2;14;0;0;0;0;0;0;0;0
05.09.2024;06:05;A169;1;5;17;6;37;0;0;0;0;0;0;0;0
05.09.2024;06:04;A169;1;4;12;2;17;0;0;0;0;0;0;0;0
05.09.2024;06:03;A169;1;1;1;3;27;0;0;0;0;0;0;0;0
05.09.2024;06:02;A169;1;8;24;6;54;0;0;0;0;0;0;0;0
05.09.2024;06:01;A169;1;7;33;5;42;0;0;0;0;0;0;0;0
05.09.2024;06:00;A169;1;3;7;2;10;0;0;0;0;0;0;0;0
05.09.2024;05:59;A169;1;8;27;3;25;0;0;0;0;0;0;0;0
05.09.2024;05:58;A169;1;6;17;7;51;0;0;0;0;0;0;0;0
05.09.2024;05:57;A169;1;8;18;3;42;0;0;0;0;0;0;0;0
05.09.2024;05:56;A169;1;7;18;5;24;0;0;0;0;0;0;0;0
05.09.2024;05:55;A169;1;8;38;4;31;0;0;0;0;0;0;0;0
05.09.2024;05:54;A169;1;2;5;7;37;0;0;0;0;0;0;0;0
05.09.2024;05:53;A169;1;5;19;3;37;0;0;0;0;0;0;0;0
05.09.2024;05:52;A169;1;3;6;4;24;0;0;0;0;0;0;0;0
05.09.2024;05:51;A169;1;3;19;3;15;0;0;0;0;0;0;0;0
05.09.2024;05:50;A169;1;6;21;4;45;0;0;0;0;0;0;0;0
05.09.2024;05:49;A169;1;4;15;6;42;0;0;0;0;0;0;0;0
05.09.2024;05:48;A169;1;8;44;6;32;0;0;0;0;0;0;0;0
05.09.2024;05:47;A169;1;3;6;6;36;0;0;0;0;0;0;0;0
05.09.2024;05:46;A169;1;8;23;5;19;0;0;0;0;0;0;0;0
05.09.2024;05:45;A169;1;4;9;4;21;0;0;0;0;0;0;0;0
05.09.2024;05:44;A169;1;4;21;2;15;0;0;0;0;0;0;0;0
05.09.2024;05:43;A169;1;2;27;4;14;0;0;0;0;0;0;0;0
05.09.2024;05:42;A169;1;3;13;5;28;0;0;0;0;0;0;0;0
05.09.2024;05:41;A169;1;10;34;5;29;0;0;0;0;0;0;0;0
05.09.2024;05:40;A169;1;3;6;3;10;0;0;0;0;0;0;0;0
05.09.2024;05:39;A169;1;7;12;4;21;0;0;0;0;0;0;0;0
05.09.2024;05:38;A169;1;4;9;2;17;0;0;0;0;0;0;0;0
05.09.2024;05:37;A169;1;2;5;4;32;0;0;0;0;0;0;0;0
05.09.2024;05:36;A169;1;5;16;6;40;0;0;0;0;0;0;0;0
05.09.2024;05:35;A169;1;2;6;4;28;0;0;0;0;0;0;0;0
05.09.2024;05:34;A169;1;4;9;3;21;0;0;0;0;0;0;0;0
05.09.2024;05:33;A169;1;4;16;3;11;0;0;0;0;0;0;0;0
05.09.2024;05:32;A169;1;2;3;2;5;0;0;0;0;0;0;0;0
05.09.2024;05:31;A169;1;3;24;3;10;0;0;0;0;0;0;0;0
05.09.2024;05:30;A169;1;1;1;5;17;0;0;0;0;0;0;0;0
05.09.2024;05:29;A169;1;3;10;4;17;0;0;0;0;0;0;0;0
05.09.2024;05:28;A169;1;0;0;3;9;0;0;0;0;0;0;0;0
05.09.2024;05:27;A169;1;4;7;2;7;0;0;0;0;0;0;0;0
05.09.2024;05:26;A169;1;4;7;6;26;0;0;0;0;0;0;0;0
05.09.2024;05:25;A169;1;0;0;1;3;0;0;0;0;0;0;0;0
05.09.2024;05:24;A169;1;5;11;2;14;0;0;0;0;0;0;0;0
05.09.2024;05:23;A169;1;2;3;4;16;0;0;0;0;0;0;0;0
05.09.2024;05:22;A169;1;2;3;3;11;0;0;0;0;0;0;0;0
05.09.2024;05:21;A169;1;3;9;4;20;0;0;0;0;0;0;0;0
05.09.2024;05:20;A169;1;3;6;4;17;0;0;0;0;0;0;0;0
05.09.2024;05:19;A169;1;5;17;1;4;0;0;0;0;0;0;0;0
05.09.2024;05:18;A169;1;3;9;2;20;0;0;0;0;0;0;0;0
05.09.2024;05:17;A169;1;1;2;1;3;0;0;0;0;0;0;0;0
05.09.2024;05:16;A169;1;5;18;4;27;0;0;0;0;0;0;0;0
05.09.2024;05:15;A169;1;3;6;1;8;0;0;0;0;0;0;0;0
05.09.2024;05:14;A169;1;3;10;2;14;0;0;0;0;0;0;0;0
05.09.2024;05:13;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
05.09.2024;05:12;A169;1;3;9;1;4;0;0;0;0;0;0;0;0
05.09.2024;05:11;A169;1;5;11;1;5;0;0;0;0;0;0;0;0
05.09.2024;05:10;A169;1;0;0;4;20;0;0;0;0;0;0;0;0
05.09.2024;05:09;A169;1;6;16;6;20;0;0;0;0;0;0;0;0
05.09.2024;05:08;A169;1;2;3;3;12;0;0;0;0;0;0;0;0
05.09.2024;05:07;A169;1;4;17;3;8;0;0;0;0;0;0;0;0
05.09.2024;05:06;A169;1;4;8;2;13;0;0;0;0;0;0;0;0
05.09.2024;05:05;A169;1;1;3;1;6;0;0;0;0;0;0;0;0
05.09.2024;05:04;A169;1;5;12;2;10;0;0;0;0;0;0;0;0
05.09.2024;05:03;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;05:02;A169;1;4;6;2;11;0;0;0;0;0;0;0;0
05.09.2024;05:01;A169;1;3;6;1;1;0;0;0;0;0;0;0;0
05.09.2024;05:00;A169;1;0;0;2;9;0;0;0;0;0;0;0;0
05.09.2024;04:59;A169;1;3;5;2;10;0;0;0;0;0;0;0;0
05.09.2024;04:58;A169;1;0;0;2;12;0;0;0;0;0;0;0;0
05.09.2024;04:57;A169;1;5;10;3;11;0;0;0;0;0;0;0;0
05.09.2024;04:56;A169;1;1;1;1;2;0;0;0;0;0;0;0;0
05.09.2024;04:55;A169;1;1;1;2;8;0;0;0;0;0;0;0;0
05.09.2024;04:54;A169;1;1;1;1;3;0;0;0;0;0;0;0;0
05.09.2024;04:53;A169;1;2;3;1;4;0;0;0;0;0;0;0;0
05.09.2024;04:52;A169;1;1;5;0;0;0;0;0;0;0;0;0;0
05.09.2024;04:51;A169;1;0;0;1;5;0;0;0;0;0;0;0;0
05.09.2024;04:50;A169;1;0;0;0;1;0;0;0;0;0;0;0;0
05.09.2024;04:49;A169;1;0;0;1;2;0;0;0;0;0;0;0;0
05.09.2024;04:48;A169;1;3;4;2;6;0;0;0;0;0;0;0;0
05.09.2024;04:47;A169;1;1;4;2;13;0;0;0;0;0;0;0;0
05.09.2024;04:46;A169;1;4;12;0;0;0;0;0;0;0;0;0;0
05.09.2024;04:45;A169;1;1;3;3;16;0;0;0;0;0;0;0;0
05.09.2024;04:44;A169;1;1;1;1;3;0;0;0;0;0;0;0;0
05.09.2024;04:43;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;04:42;A169;1;2;3;4;18;0;0;0;0;0;0;0;0
05.09.2024;04:41;A169;1;4;10;1;5;0;0;0;0;0;0;0;0
05.09.2024;04:40;A169;1;0;0;1;3;0;0;0;0;0;0;0;0
05.09.2024;04:39;A169;1;1;1;0;0;0;0;0;0;0;0;0;0
05.09.2024;04:38;A169;1;4;7;2;6;0;0;0;0;0;0;0;0
05.09.2024;04:37;A169;1;0;0;1;6;0;0;0;0;0;0;0;0
05.09.2024;04:36;A169;1;3;5;1;2;0;0;0;0;0;0;0;0
05.09.2024;04:35;A169;1;0;0;1;2;0;0;0;0;0;0;0;0
05.09.2024;04:34;A169;1;5;11;0;0;0;0;0;0;0;0;0;0
05.09.2024;04:33;A169;1;1;1;0;0;0;0;0;0;0;0;0;0
05.09.2024;04:32;A169;1;1;1;0;0;0;0;0;0;0;0;0;0
05.09.2024;04:31;A169;1;3;10;1;7;0;0;0;0;0;0;0;0
05.09.2024;04:30;A169;1;0;1;2;5;0;0;0;0;0;0;0;0
05.09.2024;04:29;A169;1;2;2;3;10;0;0;0;0;0;0;0;0
05.09.2024;04:28;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
05.09.2024;04:27;A169;1;0;0;1;3;0;0;0;0;0;0;0;0
05.09.2024;04:26;A169;1;2;4;2;13;0;0;0;0;0;0;0;0
05.09.2024;04:25;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;04:24;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;04:23;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;04:22;A169;1;1;1;2;5;0;0;0;0;0;0;0;0
05.09.2024;04:21;A169;1;0;0;1;5;0;0;0;0;0;0;0;0
05.09.2024;04:20;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;04:19;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;04:18;A169;1;1;5;2;11;0;0;0;0;0;0;0;0
05.09.2024;04:17;A169;1;3;5;1;7;0;0;0;0;0;0;0;0
05.09.2024;04:16;A169;1;2;6;1;5;0;0;0;0;0;0;0;0
05.09.2024;04:15;A169;1;1;3;1;3;0;0;0;0;0;0;0;0
05.09.2024;04:14;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;04:13;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;04:12;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;04:11;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
05.09.2024;04:10;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
05.09.2024;04:09;A169;1;1;4;1;12;0;0;0;0;0;0;0;0
05.09.2024;04:08;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;04:07;A169;1;0;0;1;5;0;0;0;0;0;0;0;0
05.09.2024;04:06;A169;1;2;3;0;5;0;0;0;0;0;0;0;0
05.09.2024;04:05;A169;1;0;0;1;0;0;0;0;0;0;0;0;0
05.09.2024;04:04;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;04:03;A169;1;5;14;0;0;0;0;0;0;0;0;0;0
05.09.2024;04:02;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;04:01;A169;1;0;0;2;6;0;0;0;0;0;0;0;0
05.09.2024;04:00;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;03:59;A169;1;2;5;1;1;0;0;0;0;0;0;0;0
05.09.2024;03:58;A169;1;3;6;0;0;0;0;0;0;0;0;0;0
05.09.2024;03:57;A169;1;2;5;1;5;0;0;0;0;0;0;0;0
05.09.2024;03:56;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;03:55;A169;1;0;0;1;3;0;0;0;0;0;0;0;0
05.09.2024;03:54;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;03:53;A169;1;2;7;0;0;0;0;0;0;0;0;0;0
05.09.2024;03:52;A169;1;1;1;1;2;0;0;0;0;0;0;0;0
05.09.2024;03:51;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
05.09.2024;03:50;A169;1;0;0;1;3;0;0;0;0;0;0;0;0
05.09.2024;03:49;A169;1;1;1;1;5;0;0;0;0;0;0;0;0
05.09.2024;03:48;A169;1;1;4;0;0;0;0;0;0;0;0;0;0
05.09.2024;03:47;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;03:46;A169;1;2;4;0;0;0;0;0;0;0;0;0;0
05.09.2024;03:45;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;03:44;A169;1;0;0;2;9;0;0;0;0;0;0;0;0
05.09.2024;03:43;A169;1;0;0;2;5;0;0;0;0;0;0;0;0
05.09.2024;03:42;A169;1;1;3;1;4;0;0;0;0;0;0;0;0
05.09.2024;03:41;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;03:40;A169;1;1;2;1;6;0;0;0;0;0;0;0;0
05.09.2024;03:39;A169;1;0;0;1;2;0;0;0;0;0;0;0;0
05.09.2024;03:38;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;03:37;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;03:36;A169;1;1;1;1;6;0;0;0;0;0;0;0;0
05.09.2024;03:35;A169;1;0;0;1;1;0;0;0;0;0;0;0;0
05.09.2024;03:34;A169;1;0;0;1;3;0;0;0;0;0;0;0;0
05.09.2024;03:33;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;03:32;A169;1;2;3;0;0;0;0;0;0;0;0;0;0
05.09.2024;03:31;A169;1;1;2;1;7;0;0;0;0;0;0;0;0
05.09.2024;03:30;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;03:29;A169;1;2;5;0;0;0;0;0;0;0;0;0;0
05.09.2024;03:28;A169;1;0;0;4;22;0;0;0;0;0;0;0;0
05.09.2024;03:27;A169;1;1;2;1;3;0;0;0;0;0;0;0;0
05.09.2024;03:26;A169;1;1;6;0;0;0;0;0;0;0;0;0;0
05.09.2024;03:25;A169;1;0;0;1;8;0;0;0;0;0;0;0;0
05.09.2024;03:24;A169;1;0;0;2;8;0;0;0;0;0;0;0;0
05.09.2024;03:23;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;03:22;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;03:21;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;03:20;A169;1;1;1;1;5;0;0;0;0;0;0;0;0
05.09.2024;03:19;A169;1;1;1;1;4;0;0;0;0;0;0;0;0
05.09.2024;03:18;A169;1;0;0;1;4;0;0;0;0;0;0;0;0
05.09.2024;03:17;A169;1;1;3;1;4;0;0;0;0;0;0;0;0
05.09.2024;03:16;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;03:15;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;03:14;A169;1;1;1;1;3;0;0;0;0;0;0;0;0
05.09.2024;03:13;A169;1;0;0;1;7;0;0;0;0;0;0;0;0
05.09.2024;03:12;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;03:11;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
05.09.2024;03:10;A169;1;1;5;2;12;0;0;0;0;0;0;0;0
05.09.2024;03:09;A169;1;3;5;0;0;0;0;0;0;0;0;0;0
05.09.2024;03:08;A169;1;0;0;1;3;0;0;0;0;0;0;0;0
05.09.2024;03:07;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
05.09.2024;03:06;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;03:05;A169;1;1;3;1;1;0;0;0;0;0;0;0;0
05.09.2024;03:04;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
05.09.2024;03:03;A169;1;0;0;1;2;0;0;0;0;0;0;0;0
05.09.2024;03:02;A169;1;2;5;2;11;0;0;0;0;0;0;0;0
05.09.2024;03:01;A169;1;1;4;1;7;0;0;0;0;0;0;0;0
05.09.2024;03:00;A169;1;1;3;1;3;0;0;0;0;0;0;0;0
05.09.2024;02:59;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;02:58;A169;1;0;0;1;3;0;0;0;0;0;0;0;0
05.09.2024;02:57;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;02:56;A169;1;2;4;2;11;0;0;0;0;0;0;0;0
05.09.2024;02:55;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
