Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;D32Z;D32B;V33Z;V33B;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;V55Z;V55B;V56Z;V56B;V57Z;V57B;V58Z;V58B;V71Z;V71B;D81Z;D81B;V82Z;V82B;D91Z;D91B;D92Z;D92B;V93Z;V93B;D111Z;D111B;D112Z;D112B;D113Z;D113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9_sZ;T9_sB;T9_bZ;T9_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;MP1_A51Z;MP1_A51B;MP2_A51Z;MP2_A51B;MP1Z;MP1B;MP2_A52Z;MP2_A52B;MP3_A52Z;MP3_A52B;MP2Z;MP2B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB
23.11.2024;19:06;A 27;1;4;52;1;6;0;100;1;2;0;0;0;0;3;36;3;25;0;0;2;3;2;52;1;50;0;0;2;2;4;15;4;41;1;11;1;1;1;6;13;8;3;6;0;10;3;48;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;19:05;A 27;1;5;7;4;26;1;11;4;2;1;6;0;0;1;2;4;7;1;1;1;6;2;32;4;17;2;3;0;0;2;7;1;19;5;9;7;7;0;0;36;29;1;1;1;65;3;67;3;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;19:04;A 27;1;5;9;3;47;1;67;3;1;1;6;2;5;1;4;4;79;1;7;4;20;0;100;6;32;1;4;0;0;2;2;4;10;1;0;0;0;0;0;3;68;2;67;0;87;1;91;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;19:03;A 27;1;3;4;3;27;1;14;2;4;0;0;0;31;1;1;6;9;0;1;0;0;6;60;1;8;1;0;4;3;4;5;3;22;2;83;3;7;1;32;2;3;5;32;4;54;3;35;7;46;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;19:02;A 27;1;4;57;2;18;1;63;1;1;2;13;1;39;1;1;1;2;1;0;2;8;1;33;3;5;1;2;1;1;6;34;1;58;1;21;1;1;3;6;3;25;8;17;4;27;2;53;3;38;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;19:01;A 27;1;7;15;3;20;2;71;2;3;1;12;0;0;1;2;4;35;0;0;1;2;1;58;2;10;0;0;1;1;3;5;6;51;1;25;1;1;1;8;3;4;1;1;0;0;2;26;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;19:00;A 27;1;12;19;2;13;4;40;3;37;1;6;0;0;3;42;4;7;2;7;1;6;0;100;2;85;3;10;2;4;1;2;3;9;0;0;0;0;0;0;4;5;3;6;0;0;0;100;3;16;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:59;A 27;1;5;9;0;0;0;0;1;2;0;0;4;20;6;6;4;38;3;6;4;38;6;79;2;54;3;17;0;0;4;31;5;52;0;0;0;0;0;0;6;8;5;5;3;1;2;57;6;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:58;A 27;1;5;6;2;27;4;4;2;5;0;0;0;3;2;5;3;54;0;0;1;5;2;74;4;31;1;0;0;0;7;27;1;51;1;0;0;0;0;0;2;2;1;0;1;1;2;14;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:57;A 27;1;7;23;1;9;1;1;1;1;1;7;2;67;5;8;4;54;1;1;1;9;3;78;7;37;2;3;1;3;0;39;0;41;1;33;0;0;1;0;2;2;1;0;1;1;4;20;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:56;A 27;1;12;47;1;6;1;1;0;0;0;0;0;0;2;5;3;7;0;0;1;5;1;87;4;30;0;0;0;0;4;14;3;32;1;0;1;1;1;9;5;44;2;10;2;80;2;84;3;72;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:55;A 27;1;8;59;1;6;1;12;0;0;1;8;0;0;0;0;4;47;0;0;0;0;7;75;0;50;0;0;2;2;1;1;2;11;0;0;0;0;0;0;2;55;6;51;1;50;1;71;3;70;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:54;A 27;1;3;87;0;0;1;51;2;3;1;6;1;11;2;4;2;14;2;14;1;8;2;34;3;55;1;16;0;0;6;17;2;44;6;45;4;3;1;5;5;21;1;16;0;23;4;47;2;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:53;A 27;1;4;7;1;6;0;0;0;0;0;0;1;39;3;4;6;51;1;1;2;6;5;85;7;55;3;5;1;1;4;46;0;55;3;1;0;0;0;0;3;20;3;19;1;17;2;49;3;39;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:52;A 27;1;6;42;3;23;1;41;0;0;1;10;1;29;2;2;7;23;2;4;2;9;6;59;6;20;3;8;1;2;7;21;6;52;1;3;0;0;0;0;4;13;4;8;1;16;4;53;5;27;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:51;A 27;1;9;15;1;7;0;0;1;1;0;0;1;1;1;1;7;52;1;1;3;7;0;71;1;59;2;52;2;3;5;47;7;69;3;35;2;1;1;5;4;10;5;5;3;21;3;49;6;22;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:50;A 27;1;2;6;0;0;0;0;0;0;0;0;0;0;4;10;4;30;1;5;2;5;4;61;4;48;1;21;4;5;3;8;2;75;3;59;3;25;5;57;4;5;2;2;2;4;4;32;4;7;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:49;A 27;1;7;82;0;0;1;40;1;1;1;6;1;3;0;0;3;28;1;3;2;14;1;45;4;14;3;4;2;2;5;45;3;58;0;37;0;0;0;0;3;3;4;4;0;0;0;26;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:48;A 27;1;10;25;1;6;5;2;2;6;0;0;1;2;2;7;3;58;1;24;2;9;2;79;4;59;2;4;0;0;4;16;2;38;2;18;1;1;1;5;2;3;2;91;1;5;3;94;1;98;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:47;A 27;1;5;8;1;9;0;0;0;0;0;0;1;1;0;0;2;2;2;1;2;4;3;12;0;0;0;0;0;0;2;3;3;39;1;66;1;1;2;7;3;8;5;37;1;44;1;77;1;64;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:46;A 27;1;2;3;3;22;0;0;0;0;0;0;1;15;0;0;3;21;1;21;1;2;1;32;0;19;0;21;2;3;3;10;1;38;1;67;1;2;1;37;3;30;8;13;1;37;1;73;5;67;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:45;A 27;1;3;2;2;10;0;0;0;0;0;0;1;10;2;4;2;50;1;60;2;13;4;70;4;61;4;58;5;5;6;7;3;38;4;64;4;4;3;19;4;11;2;7;0;0;4;68;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:44;A 27;1;10;15;3;23;0;41;0;0;0;0;1;2;2;5;3;11;1;4;2;7;1;35;1;28;3;6;1;0;0;0;3;5;0;100;4;5;0;0;9;26;6;23;1;4;3;74;7;51;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:43;A 27;1;11;67;0;0;4;85;1;22;2;15;1;1;1;1;0;39;2;10;1;4;0;41;3;23;1;29;1;1;4;30;1;53;1;29;0;0;0;0;3;6;2;3;0;0;1;57;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:42;A 27;1;5;37;0;0;1;55;4;28;1;6;0;0;0;0;9;23;2;3;2;10;4;68;4;12;4;6;1;1;9;49;12;90;3;61;1;3;1;37;2;8;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:41;A 27;1;6;7;2;20;5;2;3;7;0;0;0;0;2;1;1;1;0;0;0;0;2;11;1;8;0;0;0;0;3;44;1;60;1;75;2;3;5;16;2;2;2;1;1;0;4;25;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:40;A 27;1;4;4;1;6;1;50;0;0;1;6;3;25;1;0;5;7;1;79;4;27;5;31;2;3;2;2;0;0;4;36;1;56;2;11;0;8;0;12;2;12;3;10;1;0;2;52;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:39;A 27;1;5;6;2;13;2;6;3;4;1;6;2;38;1;42;4;56;2;91;2;22;5;69;0;56;3;35;3;3;3;16;1;35;1;83;3;22;2;46;8;64;7;70;2;50;1;99;2;96;3;44;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:38;A 27;1;1;2;1;19;0;0;0;0;0;0;1;1;3;4;10;15;1;7;3;20;6;74;5;22;2;5;4;5;2;5;3;57;0;0;0;0;0;0;4;32;5;39;4;63;2;74;5;75;8;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:37;A 27;1;3;59;1;0;0;93;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;8;0;0;0;0;4;4;4;12;2;41;1;57;7;5;2;3;6;12;6;29;1;56;2;58;6;50;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:36;A 27;1;8;55;2;15;2;57;2;6;2;13;0;0;2;2;4;65;0;0;0;0;1;83;3;18;1;1;2;2;4;16;4;40;2;19;1;1;2;8;4;34;7;58;0;0;2;86;2;78;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:35;A 27;1;7;18;2;13;1;12;1;1;1;12;1;43;1;1;6;13;2;50;1;5;8;49;4;10;2;50;0;0;3;38;1;57;1;40;1;1;2;9;6;49;5;29;2;4;1;68;1;59;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:34;A 27;1;4;39;0;0;0;0;0;0;0;0;0;0;2;1;2;21;2;1;1;1;1;27;1;34;3;6;1;0;5;41;3;64;0;0;0;0;0;0;5;3;9;28;3;2;1;57;4;50;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:33;A 27;1;6;14;1;6;0;0;0;0;0;0;0;0;2;3;3;11;0;0;0;0;6;46;4;22;0;0;3;3;4;12;3;35;2;36;0;0;0;0;3;3;3;6;1;1;3;41;4;19;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:32;A 27;1;8;9;1;9;1;52;1;2;1;6;1;5;4;12;1;3;1;5;0;1;2;70;3;77;3;5;1;2;3;5;0;16;3;42;1;1;1;7;3;6;4;9;1;1;1;87;1;99;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:31;A 27;1;9;14;2;12;3;66;2;3;1;7;0;52;1;1;2;4;1;47;2;19;2;25;4;8;1;2;3;5;3;4;3;13;1;13;1;1;1;7;1;0;3;4;2;54;2;23;4;34;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:30;A 27;1;3;8;0;0;2;42;3;7;1;6;3;8;3;9;1;1;0;19;4;28;2;21;8;31;0;0;0;0;6;11;2;39;3;75;2;6;0;79;6;24;6;35;2;32;0;59;2;65;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:29;A 27;1;7;27;0;0;2;95;3;90;0;0;0;0;2;4;2;4;1;46;0;0;2;29;5;24;1;2;0;0;2;1;5;9;1;97;1;1;4;11;4;65;4;72;0;0;1;98;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:28;A 27;1;7;12;0;0;1;50;2;27;0;0;1;81;3;25;5;16;1;5;2;24;1;63;2;44;1;6;0;0;3;13;4;29;0;100;1;2;2;6;4;7;5;12;1;93;0;100;4;85;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:27;A 27;1;4;4;2;33;1;91;1;1;1;6;3;8;4;60;6;61;0;0;2;23;2;81;1;71;0;0;1;1;3;6;1;33;1;5;1;1;2;7;6;56;9;12;5;19;2;88;2;96;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:26;A 27;1;10;69;0;0;0;0;0;0;0;1;0;0;3;6;7;53;0;22;0;0;1;96;3;43;0;0;2;2;5;30;1;53;1;0;0;0;0;0;5;36;8;29;1;22;1;76;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:25;A 27;1;4;9;0;0;2;92;1;1;2;13;0;0;0;0;7;32;1;48;0;0;6;63;2;6;2;4;1;1;2;4;2;42;0;55;0;3;0;0;4;21;4;6;1;0;3;53;3;40;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:24;A 27;1;9;25;1;6;0;0;1;2;0;0;1;80;2;3;7;64;2;38;5;17;0;100;6;39;7;28;5;6;8;12;3;58;4;26;3;14;3;10;4;10;5;13;1;67;2;51;5;42;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:23;A 27;1;4;19;1;13;0;5;0;0;0;0;3;20;3;6;4;7;3;36;3;21;8;42;2;35;3;30;1;1;5;8;2;32;3;3;0;0;0;0;4;38;7;42;1;36;1;62;3;57;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:22;A 27;1;0;0;0;4;1;70;1;1;1;7;1;3;0;0;3;12;0;6;0;11;2;24;2;7;1;0;0;0;5;33;1;58;2;58;0;0;1;56;8;34;6;53;2;3;1;98;7;70;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:21;A 27;1;9;12;4;27;0;0;1;1;1;7;1;35;2;2;4;50;2;30;1;45;1;85;6;19;2;4;1;3;2;30;0;39;1;27;2;3;4;28;3;41;2;6;0;0;1;58;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:20;A 27;1;5;5;3;25;1;41;0;0;1;6;1;34;0;0;4;46;0;0;1;6;4;76;0;0;0;0;2;1;1;2;1;13;0;0;0;0;0;0;0;0;2;65;0;0;0;11;5;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:19;A 27;1;8;15;2;8;2;69;2;14;1;6;0;0;6;10;6;22;0;0;1;36;3;62;6;38;0;0;1;1;2;2;3;16;0;0;0;0;0;0;4;44;3;31;1;52;3;74;1;55;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:18;A 27;1;3;86;0;0;0;0;2;4;0;0;0;11;0;0;3;4;1;0;1;4;3;40;1;1;2;2;1;0;5;17;2;70;3;29;2;4;2;34;3;22;3;6;1;52;1;42;3;43;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:17;A 27;1;8;8;2;13;1;78;2;9;1;6;1;36;1;1;2;4;1;41;2;13;4;66;5;15;2;4;0;0;1;1;1;6;2;36;1;13;2;25;3;39;2;2;2;44;2;60;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:16;A 27;1;13;31;2;22;1;18;1;1;1;7;0;0;2;44;4;39;0;0;0;3;2;93;1;58;0;0;0;0;2;6;2;30;1;86;2;4;4;27;7;42;3;12;1;2;2;73;2;27;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:15;A 27;1;7;20;0;0;0;0;0;0;0;0;1;0;4;66;7;70;1;1;1;0;1;93;3;91;1;4;1;0;5;9;3;55;0;0;0;0;0;0;4;51;5;61;1;3;1;73;2;79;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:14;A 27;1;2;41;0;0;0;0;0;0;0;0;0;0;2;23;6;40;1;4;2;10;3;66;4;30;0;0;0;0;4;25;8;58;2;40;5;6;4;38;7;11;7;11;1;10;2;55;8;35;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:13;A 27;1;7;82;0;0;2;38;2;35;1;8;0;0;1;2;3;47;0;0;2;6;1;61;2;10;0;0;1;1;6;12;0;52;3;41;1;14;0;43;4;10;7;9;2;50;4;58;9;37;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:12;A 27;1;12;66;0;0;0;39;0;0;0;4;2;52;0;0;4;85;0;0;4;31;0;95;0;0;0;0;2;2;4;5;7;27;2;76;3;31;1;84;4;14;4;53;1;93;1;92;3;88;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:11;A 27;1;4;65;0;0;3;8;2;3;1;3;0;37;3;4;5;48;0;39;2;14;3;78;4;22;0;0;0;0;5;11;2;32;0;0;0;0;0;0;2;43;3;5;1;6;2;62;1;58;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:10;A 27;1;2;4;4;27;2;1;1;4;0;0;3;52;1;1;6;48;2;43;3;31;8;75;8;18;3;6;3;3;2;13;3;66;3;29;3;8;2;39;8;46;2;7;0;21;1;75;2;57;1;5;0;0;0;0;0;0;0;0;5;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:09;A 27;1;8;56;0;0;1;61;1;1;1;6;1;7;1;1;4;32;2;52;6;27;2;63;5;16;2;8;2;3;3;4;3;24;2;31;2;4;1;37;7;40;2;4;1;60;2;68;2;62;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:08;A 27;1;8;14;1;8;2;38;2;2;2;18;0;0;1;4;3;91;3;88;1;16;0;100;4;35;1;84;0;0;4;10;1;21;2;25;1;2;1;15;6;61;2;4;1;35;1;89;3;34;2;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:07;A 27;1;9;12;1;6;1;1;1;1;1;6;0;0;2;5;8;52;0;47;4;61;1;99;3;63;1;0;1;2;3;15;1;30;0;0;0;0;1;1;4;21;6;24;1;44;2;63;2;41;1;7;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:06;A 27;1;4;86;0;0;1;50;1;1;1;11;0;13;2;4;6;14;2;20;2;27;3;59;4;18;1;7;1;2;9;18;2;56;3;54;1;1;1;9;3;8;3;19;1;0;4;30;5;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:05;A 27;1;6;84;0;0;3;77;3;8;2;12;1;68;1;2;2;4;1;2;3;46;3;63;4;15;2;2;1;1;14;50;0;77;6;9;1;1;1;3;1;2;2;4;0;0;1;20;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:04;A 27;1;7;48;1;6;2;45;1;35;1;6;1;49;5;24;3;74;4;53;6;13;0;86;4;76;1;63;0;0;5;31;2;53;1;0;10;10;0;0;2;3;2;6;2;7;2;25;1;78;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:03;A 27;1;7;16;1;6;2;19;2;3;1;7;1;43;2;34;10;74;2;37;8;18;0;100;1;51;4;29;2;2;3;18;2;85;1;95;0;0;0;0;5;55;9;19;2;2;1;93;5;79;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:02;A 27;1;3;33;0;1;1;53;2;3;0;0;3;37;5;10;9;23;1;0;4;29;5;85;3;34;0;0;5;6;6;16;6;69;4;43;2;3;3;16;6;47;7;32;2;6;2;82;7;56;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;18:01;A 27;1;9;53;1;5;0;0;0;0;0;0;1;14;1;1;1;1;0;0;3;15;1;16;4;8;0;0;0;0;2;0;3;13;0;31;0;0;0;0;4;37;5;43;0;0;2;62;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
