Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
27.09.2024;18:30;A163;1;4;4;2;7;4;81;1;86;3;3;2;1;8;34;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
27.09.2024;18:29;A163;1;10;12;4;23;9;43;3;35;3;4;3;3;5;4;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;;;;;;
27.09.2024;18:28;A163;1;2;3;1;5;2;12;4;12;3;4;1;0;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
27.09.2024;18:27;A163;1;4;5;1;2;4;86;1;26;1;1;1;16;4;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;15;;;;;;
27.09.2024;18:26;A163;1;4;5;2;8;4;40;0;32;0;0;1;30;6;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;31;;;;;;
27.09.2024;18:25;A163;1;2;2;2;3;3;44;1;13;0;62;7;2;4;4;2;0;0;0;3;0;0;0;0;0;1;0;0;0;0;0;0;0;3;1;;;;;;
27.09.2024;18:24;A163;1;3;3;3;2;2;2;0;0;1;29;0;0;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;18:23;A163;1;5;5;5;5;7;40;1;1;0;0;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;18:22;A163;1;1;1;1;5;1;13;2;2;0;0;1;1;10;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
27.09.2024;18:21;A163;1;5;5;1;3;5;86;1;2;2;0;1;1;4;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;;;;;;
27.09.2024;18:20;A163;1;9;46;4;10;10;47;2;20;0;0;0;0;3;2;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;18:19;A163;1;9;63;2;2;6;8;2;2;0;0;2;22;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;22;;;;;;
27.09.2024;18:18;A163;1;4;5;3;6;7;27;2;82;2;15;1;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;;;;;;
27.09.2024;18:17;A163;1;7;7;0;41;8;27;0;0;1;75;1;64;6;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;65;;;;;;
27.09.2024;18:16;A163;1;4;16;1;95;3;4;1;1;4;23;1;1;4;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
27.09.2024;18:15;A163;1;3;5;1;2;3;84;2;80;1;46;0;12;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;;;;;;
27.09.2024;18:14;A163;1;9;43;2;67;10;16;4;7;2;18;1;41;7;12;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;42;;;;;;
27.09.2024;18:13;A163;1;6;81;3;81;5;11;2;3;0;0;1;2;12;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;
27.09.2024;18:12;A163;1;3;4;2;5;3;89;0;0;2;2;0;12;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;12;;;;;;
27.09.2024;18:11;A163;1;12;17;4;11;12;54;2;2;0;0;1;68;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;69;;;;;;
27.09.2024;18:10;A163;1;2;3;2;1;1;48;0;0;2;34;2;2;10;14;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;2;;;;;;
27.09.2024;18:09;A163;1;5;5;2;1;7;78;0;0;2;15;1;16;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;;;;;;
27.09.2024;18:08;A163;1;6;7;2;6;5;42;1;32;1;80;1;54;8;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;55;;;;;;
27.09.2024;18:07;A163;1;1;1;0;0;1;53;1;39;3;4;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;18:06;A163;1;4;5;1;1;5;59;1;16;0;0;1;15;4;4;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;14;;;;;;
27.09.2024;18:05;A163;1;12;15;5;12;11;45;1;30;0;0;1;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;;;;;;
27.09.2024;18:04;A163;1;2;2;2;3;2;34;1;20;1;33;2;2;2;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;2;;;;;;
27.09.2024;18:03;A163;1;4;4;0;0;5;87;0;0;0;0;1;15;6;5;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;1;14;;;;;;
27.09.2024;18:02;A163;1;2;3;3;9;2;32;0;32;0;0;1;76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;77;;;;;;
27.09.2024;18:01;A163;1;2;3;3;35;3;14;2;9;2;40;0;0;9;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;18:00;A163;1;5;6;2;3;6;28;2;30;0;11;0;15;5;17;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;14;;;;;;
27.09.2024;17:59;A163;1;7;8;3;4;9;15;1;0;1;34;1;25;12;64;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;25;;;;;;
27.09.2024;17:58;A163;1;1;1;2;2;1;1;0;0;5;31;1;1;7;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
27.09.2024;17:57;A163;1;4;3;1;0;3;82;0;0;0;11;1;1;1;95;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
27.09.2024;17:56;A163;1;5;6;4;28;5;39;2;36;4;0;0;0;10;26;2;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;17:55;A163;1;4;5;2;5;4;47;2;69;2;21;2;0;4;4;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
27.09.2024;17:54;A163;1;4;4;2;3;5;39;1;28;1;15;0;0;7;13;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;17:53;A163;1;6;8;5;7;5;39;1;1;1;14;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;
27.09.2024;17:52;A163;1;2;3;3;3;4;59;0;0;2;9;2;64;9;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;63;;;;;;
27.09.2024;17:51;A163;1;3;4;2;7;3;44;1;6;0;0;1;42;3;3;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;44;;;;;;
27.09.2024;17:50;A163;1;5;6;1;2;4;36;1;6;0;0;0;0;6;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;17:49;A163;1;0;1;3;2;1;36;1;0;2;4;3;0;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
27.09.2024;17:48;A163;1;4;4;1;1;3;83;0;0;4;9;0;0;5;8;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;17:47;A163;1;3;18;2;31;4;39;2;34;0;0;0;0;6;7;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;17:46;A163;1;3;5;1;0;3;5;1;53;2;65;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;17:45;A163;1;4;4;1;0;4;70;0;0;4;46;0;0;6;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;17:44;A163;1;8;8;4;8;4;37;2;2;3;76;0;0;6;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;17:43;A163;1;5;6;2;1;6;46;1;2;1;62;4;5;3;4;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;;;;;;
27.09.2024;17:42;A163;1;4;5;2;3;4;87;1;26;2;41;1;15;7;6;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;3;;;;;;
27.09.2024;17:41;A163;1;8;14;5;9;9;47;1;1;1;64;2;46;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
27.09.2024;17:40;A163;1;11;12;6;8;10;24;2;2;2;6;0;0;10;14;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;17:39;A163;1;4;5;0;0;5;87;0;0;3;2;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;17:38;A163;1;7;7;3;6;7;42;2;27;0;0;0;0;5;6;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;17:37;A163;1;2;2;1;1;3;17;0;0;3;25;0;65;12;11;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;65;;;;;;
27.09.2024;17:36;A163;1;4;4;2;1;5;79;2;5;4;19;1;28;2;2;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;30;;;;;;
27.09.2024;17:35;A163;1;7;16;14;10;6;43;2;19;0;100;0;0;4;4;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;17:34;A163;1;8;11;17;13;7;65;2;2;2;87;1;3;6;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;64;;;;;;
27.09.2024;17:33;A163;1;4;4;1;94;5;84;1;97;2;23;2;14;3;2;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;3;18;;;;;;
27.09.2024;17:32;A163;1;3;5;1;98;2;69;1;99;1;39;1;51;8;14;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;51;;;;;;
27.09.2024;17:31;A163;1;4;5;0;100;4;59;0;0;4;66;2;36;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;;;;;;
27.09.2024;17:30;A163;1;3;4;2;97;4;45;5;40;4;21;1;0;4;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;
27.09.2024;17:29;A163;1;8;43;3;62;9;47;3;33;0;0;0;0;5;6;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;17:28;A163;1;2;18;1;0;2;45;1;1;3;23;0;0;6;5;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;17:27;A163;1;3;2;3;8;4;12;3;6;1;17;0;0;3;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;17:26;A163;1;13;16;5;40;12;45;1;38;1;30;0;0;8;35;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;17:25;A163;1;1;1;2;4;1;3;1;39;4;3;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
27.09.2024;17:24;A163;1;3;3;2;9;4;28;4;72;5;4;0;11;8;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;;;;;;
27.09.2024;17:23;A163;1;8;10;3;7;8;33;1;31;0;0;1;5;7;41;1;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;6;;;;;;
27.09.2024;17:22;A163;1;6;8;3;4;3;5;2;9;4;8;2;15;6;6;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;15;;;;;;
27.09.2024;17:21;A163;1;3;4;1;4;6;80;1;15;3;7;0;0;4;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;17:20;A163;1;5;5;3;42;4;37;3;31;0;0;0;0;7;44;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;17:19;A163;1;5;5;0;33;4;64;1;4;0;0;0;63;10;11;0;0;0;0;0;0;0;0;1;0;3;0;0;0;0;0;0;0;0;63;;;;;;
27.09.2024;17:18;A163;1;3;3;2;7;4;86;2;85;1;8;1;6;8;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;7;;;;;;
27.09.2024;17:17;A163;1;11;13;4;5;12;49;2;7;1;0;1;0;2;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;;;;;;
27.09.2024;17:16;A163;1;7;14;2;23;6;57;1;1;2;67;6;17;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;;;;;;
27.09.2024;17:15;A163;1;3;4;1;11;5;82;2;74;3;26;1;17;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;;;;;;
27.09.2024;17:14;A163;1;12;19;3;9;11;45;0;29;0;100;0;0;4;4;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;17:13;A163;1;7;8;2;3;7;78;2;58;3;64;0;46;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;;;;;;
27.09.2024;17:12;A163;1;4;4;0;0;5;45;0;0;1;1;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;;;;;;
27.09.2024;17:11;A163;1;8;14;9;15;6;46;1;23;0;0;1;0;6;6;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;;;;;;
27.09.2024;17:10;A163;1;1;1;2;3;1;47;2;1;0;0;0;0;14;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;17:09;A163;1;4;5;1;2;5;75;1;66;4;15;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;17:08;A163;1;8;9;4;28;7;39;2;36;2;37;2;0;6;5;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;2;0;;;;;;
27.09.2024;17:07;A163;1;1;2;3;21;1;53;2;52;3;70;0;0;4;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;17:06;A163;1;4;4;3;12;5;74;2;83;2;45;1;1;6;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
27.09.2024;17:05;A163;1;8;9;6;12;7;38;4;21;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;;;;
27.09.2024;17:04;A163;1;5;6;3;9;3;29;3;5;4;41;0;0;10;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;17:03;A163;1;3;4;3;10;6;86;2;60;4;19;0;0;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;17:02;A163;1;8;9;5;4;8;36;1;1;1;72;0;0;5;6;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;17:01;A163;1;6;12;2;7;4;8;0;0;5;75;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
27.09.2024;17:00;A163;1;4;4;4;2;4;90;0;0;3;24;2;15;4;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;14;;;;;;
27.09.2024;16:59;A163;1;12;14;5;4;12;51;1;1;1;77;1;51;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;;;;;;
27.09.2024;16:58;A163;1;4;5;1;4;4;62;1;0;2;29;1;1;6;7;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;;;;;;
27.09.2024;16:57;A163;1;4;5;0;100;5;86;0;0;0;23;0;0;3;3;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;16:56;A163;1;8;10;2;26;8;47;1;1;1;28;1;1;8;10;2;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;;;;;;
27.09.2024;16:55;A163;1;5;5;6;5;5;8;1;0;1;1;1;39;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;;;;;;
27.09.2024;16:54;A163;1;3;4;3;5;4;83;2;15;1;1;1;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
27.09.2024;16:53;A163;1;12;15;3;5;12;52;1;14;0;0;1;0;11;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
27.09.2024;16:51;A163;1;5;5;3;7;5;86;1;83;1;65;1;13;5;6;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;11;;;;;;
27.09.2024;16:50;A163;1;8;9;5;18;8;49;5;38;1;29;1;30;6;9;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;31;;;;;;
27.09.2024;16:49;A163;1;0;0;0;0;1;30;1;52;3;69;1;63;7;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;62;;;;;;
27.09.2024;16:48;A163;1;2;2;1;2;1;82;1;41;5;35;1;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;;;;;;
27.09.2024;16:47;A163;1;7;8;4;16;7;38;2;32;1;90;0;0;7;6;1;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;16:46;A163;1;8;18;5;18;10;36;2;12;0;0;2;64;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;63;;;;;;
27.09.2024;16:45;A163;1;4;5;3;2;4;88;1;1;2;15;2;42;3;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;44;;;;;;
27.09.2024;16:44;A163;1;7;13;3;7;7;43;0;2;0;100;0;0;8;25;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;16:43;A163;1;4;4;4;3;5;60;1;0;4;68;1;60;14;19;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;60;;;;;;
27.09.2024;16:42;A163;1;6;3;0;0;4;26;0;0;3;37;0;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
27.09.2024;16:41;A163;1;10;14;2;6;9;44;1;32;0;0;0;0;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;16:40;A163;1;10;11;6;12;9;61;3;42;3;68;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;16:39;A163;1;4;4;2;5;5;88;1;0;3;55;1;1;4;6;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
27.09.2024;16:38;A163;1;6;7;2;5;6;42;2;7;1;74;0;0;3;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;16:37;A163;1;2;2;1;1;2;57;2;5;1;64;2;2;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;
27.09.2024;16:36;A163;1;4;5;4;7;4;85;2;48;3;92;3;4;6;8;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;15;;;;;;
27.09.2024;16:35;A163;1;4;5;27;13;7;13;1;3;0;100;0;0;6;8;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;;;;;;
27.09.2024;16:34;A163;1;6;9;11;9;3;4;1;0;1;23;0;0;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;
27.09.2024;16:33;A163;1;3;6;14;10;5;86;6;36;1;18;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;;;;;;
27.09.2024;16:32;A163;1;3;3;7;36;4;32;0;0;0;0;1;82;2;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;82;;;;;;
27.09.2024;16:31;A163;1;3;3;1;2;3;6;0;0;0;0;0;0;10;9;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;16:30;A163;1;4;5;3;8;4;86;3;46;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
27.09.2024;16:29;A163;1;3;2;2;0;4;9;1;0;0;0;0;0;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;16:28;A163;1;6;6;2;1;5;5;0;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;16:27;A163;1;7;7;5;9;8;11;3;3;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;16:26;A163;1;8;9;4;4;7;39;0;0;0;0;0;0;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;16:25;A163;1;4;4;1;7;3;43;1;1;3;10;2;65;7;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;65;;;;;;
27.09.2024;16:24;A163;1;3;3;2;8;5;74;1;35;2;7;3;70;8;12;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;3;70;;;;;;
27.09.2024;16:23;A163;1;11;13;5;35;10;41;0;0;0;0;2;12;7;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;;;;;;
27.09.2024;16:22;A163;1;7;8;0;100;7;60;2;5;1;62;0;0;14;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;16:21;A163;1;2;2;2;11;3;83;3;51;1;4;2;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
27.09.2024;16:20;A163;1;12;17;6;5;11;45;3;4;0;0;0;0;8;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;16:19;A163;1;6;6;7;6;5;69;1;2;1;17;0;48;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;;;;;;
27.09.2024;16:18;A163;1;2;1;4;7;4;3;4;27;0;0;3;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;37;;;;;;
27.09.2024;16:17;A163;1;9;11;1;0;9;25;0;0;1;1;1;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
27.09.2024;16:16;A163;1;4;3;0;0;2;2;0;0;4;69;0;60;6;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;;;;;;
27.09.2024;16:15;A163;1;6;6;5;6;7;70;2;62;2;47;1;29;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;;;;;;
27.09.2024;16:14;A163;1;12;27;5;27;12;51;2;36;1;2;0;0;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;16:13;A163;1;6;7;2;2;4;47;2;31;2;34;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;16:12;A163;1;4;5;2;4;6;89;0;0;3;16;0;0;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;16:11;A163;1;10;11;5;12;10;46;2;30;1;96;0;0;5;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;16:10;A163;1;7;9;4;5;8;18;2;53;0;0;0;0;6;8;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;16:09;A163;1;3;6;2;5;4;23;1;78;1;15;1;0;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;;;;;;
27.09.2024;16:08;A163;1;10;11;5;3;8;41;0;0;1;85;0;0;7;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;16:07;A163;1;0;1;0;0;1;43;0;0;1;21;1;63;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;63;;;;;;
27.09.2024;16:06;A163;1;4;4;2;5;4;68;1;12;2;16;1;16;5;7;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;16;;;;;;
27.09.2024;16:05;A163;1;4;5;2;63;4;8;3;31;1;85;0;0;9;10;0;0;0;0;0;0;0;0;1;0;7;1;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;16:04;A163;1;4;5;1;63;5;7;2;12;3;70;1;64;7;14;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;64;;;;;;
27.09.2024;16:03;A163;1;4;85;2;13;3;83;3;32;1;18;1;26;8;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;;;;;;
27.09.2024;16:02;A163;1;9;45;1;3;9;43;0;27;1;38;0;0;8;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;16:01;A163;1;4;56;0;2;4;55;1;28;2;4;0;0;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;16:00;A163;1;4;5;3;4;4;84;2;16;0;0;0;0;2;1;1;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
27.09.2024;15:59;A163;1;13;18;5;7;13;54;1;1;0;0;0;0;7;7;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
