Datum;Uhrzeit;Bezeichnung;Intervall;V51Z;V51B;V52Z;V52B;V53Z;V53B;V111Z;V111B;V112Z;V112B;TF35Z;TF35B;TB35Z;TB35B;TF36Z;TF36B;TB36Z;TB36B
23.04.2024;12:57;A 89;1;1;49;1;57;1;51;2;50;3;19;0;0;1;1;0;0;0;0
23.04.2024;12:56;A 89;1;0;0;2;12;1;4;6;54;1;62;0;0;0;0;0;0;0;0
23.04.2024;12:55;A 89;1;2;45;3;26;2;29;2;53;2;16;1;1;0;0;1;1;0;0
23.04.2024;12:54;A 89;1;1;75;1;23;1;52;4;49;3;48;1;1;0;0;1;3;0;0
23.04.2024;12:53;A 89;1;1;9;4;13;2;5;4;20;4;17;1;1;0;0;0;0;0;0
23.04.2024;12:52;A 89;1;3;43;3;18;2;12;4;21;3;17;0;0;0;0;0;0;0;0
23.04.2024;12:51;A 89;1;1;22;2;10;2;12;5;37;6;37;0;0;1;1;0;0;1;1
23.04.2024;12:50;A 89;1;2;20;1;4;3;10;2;43;4;17;0;0;0;0;0;0;0;0
23.04.2024;12:49;A 89;1;3;28;1;6;3;23;1;60;2;16;0;0;0;0;1;1;0;0
23.04.2024;12:48;A 89;1;4;29;3;14;1;6;4;22;1;7;0;0;1;1;0;0;0;0
23.04.2024;12:47;A 89;1;1;4;5;22;1;3;4;19;3;18;0;0;0;0;0;0;0;0
23.04.2024;12:46;A 89;1;0;0;0;0;0;0;4;14;2;6;0;0;0;0;0;0;0;0
23.04.2024;12:45;A 89;1;2;30;2;10;4;22;5;40;4;19;0;0;0;0;0;0;0;0
23.04.2024;12:44;A 89;1;0;39;0;0;0;0;1;22;1;21;0;0;0;0;0;0;0;0
23.04.2024;12:43;A 89;1;3;43;3;21;2;14;3;17;2;14;1;1;0;0;1;1;0;0
23.04.2024;12:42;A 89;1;1;4;2;9;0;0;5;19;2;6;0;0;0;0;0;0;0;0
23.04.2024;12:41;A 89;1;2;27;2;45;1;35;2;12;1;4;0;0;0;0;0;0;0;0
23.04.2024;12:40;A 89;1;1;12;1;4;0;0;4;35;3;12;0;0;1;1;0;0;0;0
23.04.2024;12:39;A 89;1;4;41;4;66;1;5;1;16;2;39;2;3;0;0;2;5;0;0
23.04.2024;12:38;A 89;1;2;26;2;20;3;17;1;34;3;38;0;0;0;0;0;0;0;0
23.04.2024;12:37;A 89;1;3;32;1;18;3;14;4;50;3;56;2;6;0;0;1;1;0;0
23.04.2024;12:36;A 89;1;1;7;4;21;3;10;3;13;2;21;0;0;0;0;0;0;1;1
23.04.2024;12:35;A 89;1;2;52;3;42;3;29;3;52;3;55;0;0;0;0;0;0;0;0
23.04.2024;12:34;A 89;1;1;33;1;4;1;3;3;53;1;8;1;1;0;0;1;1;0;0
23.04.2024;12:33;A 89;1;2;40;2;41;2;25;2;60;2;19;0;0;1;1;0;0;0;0
23.04.2024;12:32;A 89;1;3;17;3;43;1;5;1;41;3;38;2;3;0;0;0;0;0;0
23.04.2024;12:31;A 89;1;2;21;6;40;2;8;3;36;2;12;1;1;0;0;1;2;0;0
23.04.2024;12:30;A 89;1;4;49;2;32;0;0;2;47;0;0;1;1;0;0;0;0;0;0
23.04.2024;12:29;A 89;1;3;18;3;13;1;3;2;21;1;9;0;0;0;0;0;0;0;0
23.04.2024;12:28;A 89;1;2;26;3;24;0;0;5;52;0;60;0;0;0;0;0;0;0;0
23.04.2024;12:27;A 89;1;3;35;3;28;3;21;2;16;2;5;1;1;0;0;1;1;0;0
23.04.2024;12:26;A 89;1;0;0;4;15;0;0;4;62;6;49;0;0;0;0;0;0;0;0
23.04.2024;12:25;A 89;1;1;32;2;22;2;13;1;66;5;50;0;0;1;1;0;0;0;0
23.04.2024;12:24;A 89;1;0;0;2;8;1;4;3;27;3;32;1;1;0;0;1;1;0;0
23.04.2024;12:23;A 89;1;0;0;2;38;1;6;1;7;2;50;0;0;0;0;0;0;0;0
23.04.2024;12:22;A 89;1;3;25;1;14;2;9;2;12;3;17;1;1;0;0;0;0;0;0
23.04.2024;12:21;A 89;1;1;33;3;41;1;11;3;22;3;15;0;0;0;0;0;0;0;0
23.04.2024;12:20;A 89;1;1;40;1;48;2;39;1;34;2;28;0;0;1;1;0;0;0;0
23.04.2024;12:19;A 89;1;4;31;3;42;3;17;3;27;3;17;1;1;0;0;0;0;0;0
23.04.2024;12:18;A 89;1;0;0;1;11;1;3;1;53;5;14;0;0;0;0;0;0;0;0
23.04.2024;12:17;A 89;1;1;24;1;26;2;14;2;27;0;0;0;0;1;1;0;0;0;0
23.04.2024;12:16;A 89;1;3;30;2;28;1;5;3;34;2;11;1;1;1;1;0;0;0;0
23.04.2024;12:15;A 89;1;4;20;2;31;1;3;4;35;2;35;0;0;0;0;0;0;0;0
23.04.2024;12:14;A 89;1;6;31;3;28;2;11;2;25;3;16;3;5;1;1;0;0;0;0
23.04.2024;12:13;A 89;1;0;0;2;21;2;6;2;52;3;62;0;0;0;0;0;0;0;0
23.04.2024;12:12;A 89;1;3;36;3;17;1;3;4;31;3;26;1;1;0;0;1;1;0;0
23.04.2024;12:11;A 89;1;1;9;2;10;0;0;4;26;1;8;0;0;0;0;0;0;0;0
23.04.2024;12:10;A 89;1;2;39;5;21;0;0;2;14;2;26;0;0;0;0;0;0;0;0
23.04.2024;12:09;A 89;1;4;26;5;26;0;0;3;17;5;29;1;1;0;0;0;0;0;0
23.04.2024;12:08;A 89;1;4;42;3;18;1;14;3;35;4;19;0;0;0;0;0;0;0;0
23.04.2024;12:07;A 89;1;0;22;0;22;4;18;2;70;1;50;1;1;0;0;0;0;0;0
23.04.2024;12:06;A 89;1;5;51;4;45;5;23;5;16;3;11;0;0;0;0;0;0;0;0
23.04.2024;12:05;A 89;1;1;8;1;10;0;0;4;30;2;12;1;1;1;1;1;1;0;0
23.04.2024;12:04;A 89;1;2;22;6;28;1;6;1;51;2;7;0;0;0;0;0;0;0;0
23.04.2024;12:03;A 89;1;1;35;2;16;1;5;4;22;3;16;0;0;1;1;0;0;0;0
23.04.2024;12:02;A 89;1;3;8;0;2;0;0;3;14;2;7;0;0;0;0;0;0;0;0
23.04.2024;12:01;A 89;1;4;7;6;27;1;2;1;5;5;21;0;0;0;0;0;0;0;0
23.04.2024;12:00;A 89;1;3;63;1;55;2;7;5;72;2;26;0;0;1;1;0;0;0;0
23.04.2024;11:59;A 89;1;3;17;1;2;1;5;2;11;2;10;0;0;0;0;0;0;0;0
23.04.2024;11:58;A 89;1;3;14;2;8;0;0;3;25;4;10;0;0;0;0;0;0;0;0
23.04.2024;11:57;A 89;1;3;31;1;22;0;0;1;12;1;51;0;0;1;1;0;0;0;0
23.04.2024;11:56;A 89;1;4;29;2;12;1;4;4;12;1;11;0;0;0;0;0;0;0;0
23.04.2024;11:55;A 89;1;2;6;2;5;1;0;3;28;1;7;0;0;0;0;0;0;0;0
23.04.2024;11:54;A 89;1;3;17;5;28;2;11;6;36;5;19;0;0;0;0;0;0;0;0
23.04.2024;11:53;A 89;1;4;21;5;25;3;25;5;38;3;17;0;0;0;0;0;0;0;0
23.04.2024;11:52;A 89;1;0;0;1;4;1;10;3;15;0;0;0;0;0;0;0;0;1;1
23.04.2024;11:51;A 89;1;3;13;2;11;2;12;2;27;4;23;0;0;0;0;0;0;0;0
23.04.2024;11:50;A 89;1;0;0;0;0;0;0;2;64;2;15;0;0;0;0;0;0;0;0
23.04.2024;11:49;A 89;1;0;0;2;17;1;5;4;22;4;28;1;1;0;0;1;2;0;0
23.04.2024;11:48;A 89;1;3;15;4;18;3;13;3;18;2;10;0;0;0;0;0;0;0;0
23.04.2024;11:47;A 89;1;1;11;1;7;1;3;5;27;3;13;0;0;0;0;0;0;0;0
23.04.2024;11:46;A 89;1;0;0;1;8;0;0;3;62;3;17;0;0;1;1;0;0;0;0
23.04.2024;11:45;A 89;1;2;21;2;8;1;5;1;8;3;16;0;0;0;0;0;0;0;0
23.04.2024;11:44;A 89;1;3;18;2;16;4;20;7;33;6;25;0;0;0;0;0;0;0;0
23.04.2024;11:43;A 89;1;1;5;3;31;0;0;3;35;3;33;1;1;0;0;1;2;0;0
23.04.2024;11:42;A 89;1;1;37;2;40;2;11;2;51;2;31;0;0;1;1;0;0;0;0
23.04.2024;11:41;A 89;1;1;16;3;16;1;4;5;42;6;19;0;0;0;0;0;0;0;0
23.04.2024;11:40;A 89;1;0;0;3;51;3;37;3;44;4;53;0;0;1;1;0;0;0;0
23.04.2024;11:39;A 89;1;2;22;2;10;3;14;4;21;1;8;0;0;0;0;0;0;0;0
23.04.2024;11:38;A 89;1;1;9;3;25;6;12;4;17;2;9;0;0;0;0;0;0;0;0
23.04.2024;11:37;A 89;1;2;12;3;13;2;8;4;22;0;0;0;0;0;0;0;0;0;0
23.04.2024;11:36;A 89;1;1;4;1;6;2;9;1;14;0;0;0;0;0;0;0;0;0;0
23.04.2024;11:35;A 89;1;1;47;2;9;2;10;5;37;2;9;0;0;0;0;0;0;0;0
23.04.2024;11:34;A 89;1;4;30;1;12;1;5;3;23;4;21;1;0;0;0;0;0;0;0
23.04.2024;11:33;A 89;1;3;14;4;43;3;39;4;30;1;19;0;0;0;0;0;0;0;0
23.04.2024;11:32;A 89;1;2;23;4;26;3;23;3;27;3;34;2;3;0;0;2;4;0;0
23.04.2024;11:31;A 89;1;0;0;2;13;0;0;2;14;1;13;1;1;1;1;1;1;0;0
23.04.2024;11:30;A 89;1;1;8;1;8;2;15;2;19;3;30;0;0;1;1;0;0;0;0
23.04.2024;11:29;A 89;1;1;5;1;16;1;4;2;21;4;33;0;0;0;0;0;0;0;0
23.04.2024;11:28;A 89;1;6;41;5;24;2;13;4;18;4;17;0;0;0;0;0;0;0;0
23.04.2024;11:27;A 89;1;2;11;3;8;2;8;1;5;4;14;0;0;0;0;0;0;0;0
23.04.2024;11:26;A 89;1;3;18;3;23;2;5;2;46;3;46;0;0;0;0;0;0;0;0
23.04.2024;11:25;A 89;1;3;16;5;22;1;8;3;27;2;30;0;0;1;1;0;0;0;0
23.04.2024;11:24;A 89;1;4;49;2;11;3;23;2;7;1;8;0;0;0;0;0;0;0;0
23.04.2024;11:23;A 89;1;1;6;2;19;1;5;3;18;2;7;1;1;0;0;1;1;0;0
23.04.2024;11:22;A 89;1;3;34;1;46;2;32;5;43;2;12;1;1;0;0;0;0;0;0
23.04.2024;11:21;A 89;1;0;0;2;13;1;3;3;38;4;25;0;0;0;0;0;0;0;0
23.04.2024;11:20;A 89;1;2;21;4;27;3;16;3;21;4;16;0;0;1;1;0;0;0;0
23.04.2024;11:19;A 89;1;0;0;2;9;2;4;1;8;2;9;0;0;0;0;0;0;0;0
23.04.2024;11:18;A 89;1;2;36;3;51;1;8;1;57;0;0;1;1;0;0;1;1;0;0
23.04.2024;11:17;A 89;1;1;4;3;14;1;3;2;18;2;11;0;0;0;0;0;0;0;0
23.04.2024;11:16;A 89;1;3;31;2;19;2;12;3;49;3;32;0;0;0;0;0;0;0;0
23.04.2024;11:15;A 89;1;0;0;2;9;1;5;4;23;4;24;0;0;1;1;0;0;0;0
23.04.2024;11:14;A 89;1;1;30;3;36;2;37;1;5;1;6;1;1;0;0;0;0;0;0
23.04.2024;11:13;A 89;1;0;0;2;12;0;0;1;4;2;15;0;0;0;0;0;0;0;0
23.04.2024;11:12;A 89;1;2;34;3;15;1;13;5;42;2;15;0;0;1;1;0;0;0;0
23.04.2024;11:11;A 89;1;4;11;3;67;1;5;3;11;1;11;2;3;0;0;0;0;0;0
23.04.2024;11:10;A 89;1;3;37;3;14;3;14;2;22;8;18;0;0;0;0;0;0;0;0
23.04.2024;11:09;A 89;1;0;0;2;9;1;4;3;19;3;14;0;0;0;0;0;0;0;0
23.04.2024;11:08;A 89;1;3;43;1;5;1;5;0;46;1;4;0;0;0;0;0;0;0;0
23.04.2024;11:07;A 89;1;2;13;3;21;2;28;3;13;1;0;0;0;1;1;0;0;0;0
23.04.2024;11:06;A 89;1;4;27;5;18;1;4;3;30;4;25;1;1;0;0;1;1;0;0
23.04.2024;11:05;A 89;1;1;8;1;16;1;6;3;44;3;21;1;1;0;0;0;0;0;0
23.04.2024;11:04;A 89;1;1;2;5;27;1;9;2;10;2;8;0;0;1;1;0;0;0;0
23.04.2024;11:03;A 89;1;1;4;3;13;3;9;1;3;1;3;0;0;0;0;0;0;0;0
23.04.2024;11:02;A 89;1;1;8;3;13;0;0;3;13;4;21;0;0;0;0;0;0;0;0
23.04.2024;11:01;A 89;1;1;35;1;32;0;0;2;8;1;16;0;0;0;0;0;0;0;0
23.04.2024;11:00;A 89;1;2;21;5;35;2;9;2;13;3;20;1;1;0;0;1;1;0;0
23.04.2024;10:59;A 89;1;4;40;6;41;3;27;4;61;12;34;0;0;0;0;0;0;0;0
23.04.2024;10:58;A 89;1;2;10;2;10;1;13;2;30;2;16;1;1;0;0;1;1;0;0
23.04.2024;10:57;A 89;1;3;30;2;9;1;3;1;5;2;14;0;0;0;0;0;0;0;0
23.04.2024;10:56;A 89;1;1;5;0;0;0;0;2;11;3;12;0;0;0;0;0;0;0;0
23.04.2024;10:55;A 89;1;3;16;2;50;2;27;1;8;1;14;0;0;0;0;0;0;0;0
23.04.2024;10:54;A 89;1;3;15;3;11;1;4;0;2;2;24;1;1;0;0;1;1;0;0
23.04.2024;10:53;A 89;1;1;11;3;15;0;0;4;20;2;12;0;0;1;1;0;0;0;0
23.04.2024;10:52;A 89;1;3;13;6;29;5;18;4;15;4;24;0;0;0;0;0;0;0;0
23.04.2024;10:51;A 89;1;1;14;3;4;1;8;3;18;5;16;0;0;0;0;0;0;0;0
23.04.2024;10:50;A 89;1;2;50;1;3;1;10;6;29;4;50;0;0;0;0;0;0;0;0
23.04.2024;10:49;A 89;1;3;26;1;4;1;10;1;19;2;3;1;1;0;0;1;1;0;0
23.04.2024;10:48;A 89;1;2;20;1;5;1;3;2;8;3;17;0;0;1;1;0;0;0;0
23.04.2024;10:47;A 89;1;3;12;2;40;4;31;0;41;3;25;0;0;0;0;0;0;0;0
23.04.2024;10:46;A 89;1;2;46;2;22;2;16;4;30;6;30;1;1;0;0;1;1;0;0
23.04.2024;10:45;A 89;1;1;6;3;17;0;0;4;44;2;15;2;3;0;0;1;1;0;0
23.04.2024;10:44;A 89;1;1;45;2;13;1;41;3;41;4;38;0;0;0;0;0;0;0;0
23.04.2024;10:43;A 89;1;2;37;2;30;3;19;2;27;3;26;0;0;1;1;0;0;0;0
23.04.2024;10:42;A 89;1;1;20;4;48;2;16;2;11;2;12;0;0;1;3;0;0;1;1
23.04.2024;10:41;A 89;1;2;30;0;0;2;10;4;17;2;19;0;0;0;0;0;0;0;0
23.04.2024;10:40;A 89;1;3;20;0;5;0;0;3;28;3;9;0;0;0;0;0;0;0;0
23.04.2024;10:39;A 89;1;5;25;1;2;1;10;3;15;3;18;0;0;0;0;0;0;0;0
23.04.2024;10:38;A 89;1;3;67;5;60;0;0;3;49;5;11;0;0;0;0;0;0;0;0
23.04.2024;10:37;A 89;1;0;0;2;8;1;3;4;16;1;5;1;1;0;0;0;0;0;0
23.04.2024;10:36;A 89;1;4;34;3;14;1;7;2;15;1;15;0;0;0;0;0;0;0;0
23.04.2024;10:35;A 89;1;0;3;3;35;3;11;2;31;2;20;0;0;0;0;0;0;0;0
23.04.2024;10:34;A 89;1;3;21;1;3;2;9;2;4;1;2;1;1;0;0;1;1;0;0
23.04.2024;10:33;A 89;1;1;5;4;23;0;0;1;8;2;13;0;0;0;0;0;0;0;0
23.04.2024;10:32;A 89;1;2;12;2;34;3;16;1;38;2;14;0;0;1;1;0;0;0;0
23.04.2024;10:31;A 89;1;0;0;1;5;1;5;3;41;0;0;1;1;1;1;0;0;0;0
23.04.2024;10:30;A 89;1;4;28;5;31;3;6;3;18;4;20;0;0;0;0;0;0;0;0
23.04.2024;10:29;A 89;1;2;9;3;20;1;11;4;13;0;8;0;0;0;0;0;0;0;0
23.04.2024;10:28;A 89;1;1;21;2;18;1;8;1;7;3;7;1;1;0;0;1;1;0;0
23.04.2024;10:27;A 89;1;0;0;2;40;1;3;4;45;2;16;0;0;1;1;0;0;0;0
23.04.2024;10:26;A 89;1;3;17;3;24;1;4;4;31;2;11;0;0;0;0;0;0;0;0
23.04.2024;10:25;A 89;1;1;14;3;38;1;1;5;36;1;5;0;0;0;0;0;0;0;0
23.04.2024;10:24;A 89;1;5;31;3;15;5;24;4;21;3;13;0;0;1;1;0;0;0;0
23.04.2024;10:23;A 89;1;1;0;1;0;1;1;4;17;2;8;0;0;0;0;0;0;0;0
23.04.2024;10:22;A 89;1;2;38;4;22;3;22;4;24;4;26;0;0;0;0;0;0;0;0
23.04.2024;10:21;A 89;1;2;30;2;8;2;19;2;47;2;20;1;1;0;0;1;2;0;0
23.04.2024;10:20;A 89;1;1;36;1;9;1;34;2;43;1;8;0;0;1;1;0;0;0;0
23.04.2024;10:19;A 89;1;1;46;1;54;1;44;0;0;0;0;1;1;0;0;0;0;0;0
23.04.2024;10:18;A 89;1;4;64;3;21;3;18;4;24;1;12;0;0;1;1;0;0;1;1
23.04.2024;10:17;A 89;1;0;10;3;14;0;0;5;35;3;13;0;0;0;0;0;0;0;0
23.04.2024;10:16;A 89;1;4;22;3;25;1;4;4;16;2;7;0;0;0;0;0;0;0;0
23.04.2024;10:15;A 89;1;0;0;2;13;1;5;3;16;2;9;0;0;0;0;0;0;0;0
23.04.2024;10:14;A 89;1;2;20;4;35;4;1;4;23;2;5;0;0;0;0;0;0;0;0
23.04.2024;10:13;A 89;1;2;22;4;37;2;12;2;11;2;12;0;0;0;0;0;0;0;0
23.04.2024;10:12;A 89;1;2;12;3;15;2;11;3;20;3;22;1;1;0;0;0;0;0;0
23.04.2024;10:11;A 89;1;0;0;3;13;1;2;1;4;2;8;0;0;0;0;0;0;0;0
23.04.2024;10:10;A 89;1;2;20;1;4;1;6;6;30;2;24;0;0;0;0;0;0;0;0
23.04.2024;10:09;A 89;1;1;6;1;6;1;7;5;20;2;9;0;0;0;0;0;0;0;0
23.04.2024;10:08;A 89;1;2;36;3;9;0;0;2;39;1;11;0;0;1;1;0;0;0;0
23.04.2024;10:07;A 89;1;6;43;4;22;3;13;3;19;3;13;0;0;0;0;0;0;0;0
23.04.2024;10:06;A 89;1;0;0;1;4;2;10;2;8;1;5;0;0;0;0;0;0;0;0
23.04.2024;10:05;A 89;1;1;30;1;16;3;20;1;20;1;17;1;1;0;0;0;0;0;0
23.04.2024;10:04;A 89;1;1;22;3;38;0;6;6;21;2;63;0;0;2;3;0;0;0;0
23.04.2024;10:03;A 89;1;2;53;4;17;4;20;2;11;1;13;0;0;0;0;0;0;0;0
23.04.2024;10:02;A 89;1;1;12;4;30;2;3;1;12;2;8;0;0;0;0;0;0;0;0
23.04.2024;10:01;A 89;1;2;31;0;3;1;3;3;21;0;4;0;0;0;0;0;0;0;0
23.04.2024;10:00;A 89;1;1;20;5;28;2;12;2;9;1;8;0;0;0;0;0;0;0;0
23.04.2024;09:59;A 89;1;4;39;4;28;1;4;3;11;8;34;0;0;0;0;0;0;0;0
23.04.2024;09:58;A 89;1;0;12;2;18;1;8;0;0;2;8;0;0;0;0;0;0;0;0
23.04.2024;09:57;A 89;1;2;34;7;32;3;7;0;7;4;30;0;0;0;0;0;0;0;0
23.04.2024;09:56;A 89;1;0;0;2;12;0;0;2;13;4;59;0;0;1;1;0;0;0;0
23.04.2024;09:55;A 89;1;7;21;5;44;2;11;2;6;1;8;0;0;0;0;0;0;0;0
23.04.2024;09:54;A 89;1;1;40;2;47;1;35;1;9;4;69;0;0;0;0;0;0;0;0
23.04.2024;09:53;A 89;1;1;9;1;7;4;16;4;24;2;27;1;1;0;0;0;0;0;0
23.04.2024;09:52;A 89;1;2;27;3;26;3;15;5;30;4;8;0;0;0;0;0;0;0;0
23.04.2024;09:51;A 89;1;0;0;2;11;1;4;3;24;2;10;0;0;0;0;0;0;0;0
23.04.2024;09:50;A 89;1;1;34;2;30;1;8;3;16;2;14;0;0;0;0;0;0;0;0
23.04.2024;09:49;A 89;1;0;51;4;76;2;14;5;37;2;15;1;1;0;0;1;1;0;0
23.04.2024;09:48;A 89;1;4;20;4;44;1;29;1;70;3;22;0;0;1;1;0;0;0;0
23.04.2024;09:47;A 89;1;2;1;1;4;2;18;3;59;1;46;1;1;1;1;0;0;1;3
23.04.2024;09:46;A 89;1;3;20;3;14;1;6;2;12;4;12;0;0;0;0;0;0;0;0
23.04.2024;09:45;A 89;1;1;2;2;11;1;0;3;44;2;15;0;0;0;0;0;0;0;0
23.04.2024;09:44;A 89;1;2;22;2;15;1;7;5;44;4;28;0;0;1;1;0;0;0;0
23.04.2024;09:43;A 89;1;0;0;4;28;1;3;2;6;2;7;0;0;0;0;0;0;0;0
23.04.2024;09:42;A 89;1;5;42;4;24;5;21;3;11;2;19;0;0;0;0;0;0;0;0
23.04.2024;09:41;A 89;1;1;12;3;39;2;19;3;50;2;58;0;0;0;0;0;0;0;0
23.04.2024;09:40;A 89;1;2;54;1;64;6;38;5;56;1;40;0;0;1;1;0;0;1;1
23.04.2024;09:39;A 89;1;1;7;0;31;0;20;4;25;3;40;0;0;0;0;0;0;0;0
23.04.2024;09:38;A 89;1;1;38;3;34;2;32;3;19;2;15;0;0;1;1;0;0;0;0
23.04.2024;09:37;A 89;1;4;11;3;14;2;8;4;21;3;19;0;0;0;0;0;0;0;0
23.04.2024;09:36;A 89;1;0;0;1;4;1;5;2;39;1;38;0;0;0;0;2;4;0;0
23.04.2024;09:35;A 89;1;2;29;2;15;1;27;1;12;2;71;0;0;1;1;0;0;0;0
23.04.2024;09:34;A 89;1;2;31;3;53;3;34;2;41;1;6;1;1;0;0;1;1;0;0
23.04.2024;09:33;A 89;1;4;24;2;13;2;9;4;42;7;33;0;0;0;0;0;0;0;0
23.04.2024;09:32;A 89;1;3;32;2;13;2;16;3;59;8;16;1;1;0;0;0;0;0;0
23.04.2024;09:31;A 89;1;0;0;5;23;4;18;2;28;3;16;0;0;0;0;0;0;0;0
23.04.2024;09:30;A 89;1;3;56;3;27;3;14;3;30;3;18;0;0;0;0;0;0;0;0
23.04.2024;09:29;A 89;1;1;28;5;21;1;28;1;35;1;15;0;0;0;0;0;0;0;0
23.04.2024;09:28;A 89;1;1;16;3;28;2;22;3;30;5;27;0;0;1;1;0;0;1;1
23.04.2024;09:27;A 89;1;2;50;2;14;4;21;2;23;2;22;0;0;0;0;0;0;0;0
23.04.2024;09:26;A 89;1;1;13;1;19;1;7;2;22;2;14;0;0;0;0;1;1;0;0
23.04.2024;09:25;A 89;1;0;0;2;50;1;6;5;62;2;17;1;1;0;0;1;1;0;0
23.04.2024;09:24;A 89;1;3;16;3;26;1;5;3;16;1;13;1;1;0;0;0;0;0;0
23.04.2024;09:23;A 89;1;3;36;3;55;4;23;1;37;0;0;0;0;0;0;0;0;0;0
23.04.2024;09:22;A 89;1;1;63;2;57;3;22;3;14;4;57;1;1;0;0;1;1;0;0
23.04.2024;09:21;A 89;1;2;15;2;55;1;19;1;29;2;38;0;0;2;3;1;1;1;2
23.04.2024;09:20;A 89;1;4;24;1;7;4;11;3;18;3;14;0;0;0;0;0;0;0;0
23.04.2024;09:19;A 89;1;2;10;2;10;1;3;3;13;1;6;0;0;0;0;0;0;0;0
23.04.2024;09:18;A 89;1;3;46;4;14;5;29;1;69;1;8;0;0;0;0;0;0;0;0
23.04.2024;09:17;A 89;1;2;17;4;18;4;20;1;7;1;15;0;0;1;1;0;0;0;0
23.04.2024;09:16;A 89;1;0;0;4;26;1;4;5;30;2;11;0;0;0;0;0;0;0;0
23.04.2024;09:15;A 89;1;2;19;2;15;2;4;4;20;3;13;0;0;0;0;0;0;0;0
23.04.2024;09:14;A 89;1;3;28;1;11;0;2;4;24;3;22;0;0;0;0;0;0;0;0
23.04.2024;09:13;A 89;1;3;34;5;24;3;18;3;18;2;22;0;0;0;0;0;0;0;0
23.04.2024;09:12;A 89;1;1;55;1;45;1;43;3;30;2;20;0;0;1;1;0;0;0;0
23.04.2024;09:11;A 89;1;0;0;3;36;1;7;1;19;1;13;0;0;0;0;0;0;0;0
23.04.2024;09:10;A 89;1;1;5;8;37;3;10;4;31;5;9;0;0;0;0;0;0;0;0
23.04.2024;09:09;A 89;1;1;21;4;27;1;4;1;64;1;38;0;0;1;1;0;0;0;0
23.04.2024;09:08;A 89;1;0;26;2;18;3;21;2;9;1;9;0;0;1;1;0;0;0;0
23.04.2024;09:07;A 89;1;3;17;1;5;3;18;4;33;6;22;0;0;0;0;0;0;0;0
23.04.2024;09:06;A 89;1;3;45;4;24;1;4;2;13;1;4;0;0;0;0;0;0;0;0
23.04.2024;09:05;A 89;1;1;69;3;84;2;73;1;5;1;25;0;0;0;0;0;0;0;0
23.04.2024;09:04;A 89;1;3;54;3;71;3;38;4;39;4;31;1;1;1;1;0;0;2;4
23.04.2024;09:03;A 89;1;3;31;1;15;2;9;1;44;1;53;0;0;0;0;0;0;0;0
23.04.2024;09:02;A 89;1;2;10;2;42;4;20;2;39;2;26;0;1;0;0;1;2;0;0
23.04.2024;09:01;A 89;1;3;15;4;15;0;0;4;44;5;33;1;0;0;0;1;0;0;0
23.04.2024;09:00;A 89;1;2;26;5;44;2;10;4;31;4;25;0;0;0;0;0;0;0;0
23.04.2024;08:59;A 89;1;1;9;4;51;3;32;1;37;2;21;0;0;0;0;0;0;0;0
23.04.2024;08:58;A 89;1;2;12;4;25;5;20;5;37;2;35;1;1;0;0;1;2;0;0
23.04.2024;08:57;A 89;1;2;34;3;19;1;6;2;23;1;33;0;0;0;0;0;0;0;0
23.04.2024;08:56;A 89;1;1;78;2;27;1;10;1;26;2;14;0;0;0;0;0;0;0;0
23.04.2024;08:55;A 89;1;3;54;2;84;2;16;3;62;2;83;2;3;0;0;2;3;0;0
23.04.2024;08:54;A 89;1;1;67;1;99;2;50;3;16;1;19;1;1;0;0;0;0;0;0
23.04.2024;08:53;A 89;1;0;100;0;100;0;100;1;34;2;34;0;0;0;0;0;0;0;0
23.04.2024;08:52;A 89;1;3;25;1;61;1;49;3;21;4;40;0;0;1;1;0;0;0;0
23.04.2024;08:51;A 89;1;0;0;1;19;2;12;5;30;5;19;1;1;0;0;0;0;0;0
23.04.2024;08:50;A 89;1;2;8;4;26;3;16;2;26;3;9;0;0;0;0;0;0;0;0
23.04.2024;08:49;A 89;1;4;23;5;28;2;15;3;24;2;15;0;0;0;0;0;0;0;0
23.04.2024;08:48;A 89;1;4;59;4;50;3;16;3;49;2;53;0;0;0;1;0;0;0;0
23.04.2024;08:47;A 89;1;1;4;2;10;1;4;5;25;4;10;0;0;1;0;0;0;0;0
23.04.2024;08:46;A 89;1;2;13;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;08:45;A 89;1;3;45;2;37;2;13;1;47;3;39;0;0;2;3;0;0;0;0
23.04.2024;08:44;A 89;1;3;20;8;42;3;9;2;13;3;20;0;0;0;0;0;0;0;0
23.04.2024;08:43;A 89;1;1;4;4;23;1;4;4;32;3;43;0;0;0;0;0;0;0;0
23.04.2024;08:42;A 89;1;2;37;2;16;1;6;1;17;4;24;0;0;0;0;0;0;0;0
23.04.2024;08:41;A 89;1;3;28;2;14;4;36;1;23;0;0;0;0;0;0;0;0;0;0
23.04.2024;08:40;A 89;1;2;16;6;32;3;41;3;39;3;25;0;0;1;1;0;0;0;0
23.04.2024;08:39;A 89;1;1;28;3;15;2;10;3;20;5;22;0;0;0;0;0;0;0;0
23.04.2024;08:38;A 89;1;1;30;4;43;3;22;4;23;2;10;0;0;0;0;0;0;0;0
23.04.2024;08:37;A 89;1;1;4;2;9;2;7;7;26;5;27;0;0;0;0;0;0;0;0
23.04.2024;08:36;A 89;1;4;34;2;25;2;15;2;49;1;37;0;0;0;0;0;0;0;0
