Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
04.11.2024;18:22;A 50;1;9;7;5;37;1;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;6;5;2;22;0;0;1;0;0;0;2;1;0;0;0;0;2;4;0;0;0;0
04.11.2024;18:21;A 50;1;3;2;2;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27;1;40;0;0;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:20;A 50;1;8;9;5;42;1;0;0;0;1;1;0;30;1;1;0;0;6;7;5;10;7;30;1;62;1;0;1;31;1;2;1;2;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:19;A 50;1;5;4;5;15;1;1;2;3;0;0;1;72;0;0;2;3;1;0;2;3;6;29;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:18;A 50;1;10;20;4;55;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;5;4;3;32;1;63;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:17;A 50;1;7;5;5;26;3;1;0;0;0;0;0;0;0;0;0;0;11;2;1;4;3;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;18:16;A 50;1;5;3;4;15;2;1;2;3;0;29;0;0;0;0;0;0;1;0;2;3;3;24;2;12;0;0;1;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:15;A 50;1;7;15;2;43;1;0;0;0;1;46;1;1;1;2;2;3;2;0;0;0;3;44;3;49;0;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:14;A 50;1;5;3;5;18;4;1;1;1;2;92;0;0;0;7;0;0;0;0;0;0;6;4;1;19;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:13;A 50;1;4;3;2;11;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;1;2;2;1;8;0;0;1;32;1;2;1;2;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:12;A 50;1;0;0;0;0;1;62;1;1;0;0;1;0;0;0;0;0;1;0;0;0;7;12;3;79;0;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:11;A 50;1;4;12;1;47;1;14;2;8;2;28;0;0;2;16;0;0;0;0;0;0;6;51;1;77;2;45;1;65;1;1;1;3;0;0;0;0;1;1;0;0;0;0
04.11.2024;18:10;A 50;1;10;7;6;31;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;5;4;4;25;0;0;1;2;1;12;3;12;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:09;A 50;1;9;8;2;30;3;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;3;2;2;8;1;19;0;78;2;3;1;1;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:08;A 50;1;22;43;3;79;4;1;0;0;0;0;0;14;0;0;0;0;2;0;0;0;6;4;6;30;0;0;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:07;A 50;1;4;3;5;18;1;1;1;6;0;0;1;69;0;0;2;4;4;1;2;4;4;2;3;17;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:06;A 50;1;10;14;6;64;0;0;0;0;0;0;0;24;0;0;0;0;4;2;5;7;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;18:05;A 50;1;7;5;7;24;1;0;0;0;0;0;1;13;0;0;2;4;4;1;2;2;10;8;6;36;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:04;A 50;1;4;5;2;54;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;3;10;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:03;A 50;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;3;13;1;92;1;0;1;3;4;6;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:02;A 50;1;8;6;5;30;5;1;0;0;0;0;0;0;0;0;0;0;5;1;1;1;11;9;6;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:01;A 50;1;11;9;3;38;3;0;0;0;0;0;0;0;0;0;0;0;2;0;2;2;6;4;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:00;A 50;1;6;5;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;25;2;48;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;17:59;A 50;1;10;8;6;33;1;1;1;5;0;0;0;0;0;0;0;0;2;0;0;0;5;3;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:58;A 50;1;5;6;3;50;1;39;1;2;0;16;1;14;0;0;0;0;3;1;0;0;9;45;3;64;0;13;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:57;A 50;1;3;2;1;10;2;1;0;0;1;98;0;100;0;0;0;1;3;0;0;0;2;1;2;6;0;100;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0
04.11.2024;17:56;A 50;1;5;4;7;22;1;0;0;0;0;0;1;10;2;7;1;35;1;0;2;4;2;1;1;4;1;5;1;23;1;2;2;5;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:55;A 50;1;10;7;5;33;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;34;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:54;A 50;1;8;6;4;27;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;27;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:53;A 50;1;7;6;9;23;4;1;0;0;0;0;0;0;0;0;0;0;3;0;0;0;4;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;17:52;A 50;1;13;45;2;81;3;21;3;13;0;14;0;0;0;0;0;14;2;0;0;0;4;59;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:51;A 50;1;4;4;5;24;1;0;0;0;1;14;0;0;1;3;1;15;1;1;2;1;3;39;3;24;1;1;2;35;1;3;1;37;0;0;0;0;1;1;0;0;0;0
04.11.2024;17:50;A 50;1;10;9;2;31;2;15;0;0;0;0;0;0;0;0;0;0;1;0;2;3;6;4;5;31;1;1;0;100;2;27;1;77;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:49;A 50;1;1;1;2;8;1;43;3;5;0;60;1;64;0;0;2;46;0;0;0;0;4;48;2;19;1;20;2;7;3;6;3;10;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:48;A 50;1;9;10;5;66;0;0;0;0;1;64;1;38;1;2;1;3;0;0;0;0;1;0;2;6;1;2;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;17:47;A 50;1;9;25;3;58;3;1;0;0;1;11;0;0;1;2;0;0;3;1;1;2;11;24;6;53;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:46;A 50;1;10;20;2;82;2;4;1;8;2;30;1;54;1;7;2;11;1;0;0;0;5;42;4;40;2;4;1;4;1;12;0;2;0;0;0;0;0;0;0;0;2;3
04.11.2024;17:45;A 50;1;3;2;4;9;3;1;0;0;2;46;0;0;3;47;2;29;3;3;2;6;11;11;0;37;0;0;1;57;2;61;1;63;0;0;0;0;4;6;0;0;0;0
04.11.2024;17:44;A 50;1;4;6;2;41;4;1;0;0;3;39;0;0;0;44;0;0;5;7;4;5;7;60;1;84;0;32;0;0;0;0;2;2;0;0;0;0;3;5;1;1;0;0
04.11.2024;17:43;A 50;1;10;41;6;65;3;1;0;0;1;97;0;0;2;63;1;1;7;1;0;0;4;30;1;37;1;50;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:42;A 50;1;8;20;5;49;0;0;0;0;4;75;1;30;4;48;2;10;1;1;0;0;6;14;2;51;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;17:41;A 50;1;7;5;5;27;2;0;0;0;0;0;0;0;1;4;0;0;1;0;0;0;4;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:40;A 50;1;3;2;4;11;4;1;0;0;2;16;0;0;1;16;0;0;3;3;2;6;8;11;4;66;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:39;A 50;1;2;1;2;7;2;1;0;0;1;29;0;0;5;21;0;0;1;0;1;1;6;7;3;39;1;64;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:38;A 50;1;6;5;5;55;3;0;0;0;1;4;3;6;0;3;1;8;2;0;0;0;8;35;2;48;1;5;1;0;2;3;0;0;0;0;0;0;4;6;0;0;0;0
04.11.2024;17:37;A 50;1;13;11;3;43;2;0;0;0;0;100;0;98;1;2;1;58;1;0;0;0;2;1;0;0;0;0;1;35;2;2;1;2;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:36;A 50;1;5;4;2;17;2;1;0;0;2;29;1;0;2;10;1;5;20;3;0;0;5;3;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:35;A 50;1;9;44;3;76;4;2;2;4;0;0;0;0;0;0;0;0;4;4;0;0;8;41;5;41;0;0;0;4;0;0;1;2;0;0;0;0;1;1;0;0;0;0
04.11.2024;17:34;A 50;1;13;38;2;84;4;22;2;32;2;20;2;0;1;2;0;0;0;0;1;0;3;18;3;16;0;0;1;72;0;0;1;2;0;0;0;0;1;1;0;1;0;0
04.11.2024;17:33;A 50;1;10;19;5;64;2;89;2;86;2;80;0;0;1;81;0;0;0;0;0;0;5;5;3;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0
04.11.2024;17:32;A 50;1;5;5;3;75;2;0;0;0;1;22;1;1;3;22;1;2;1;7;1;6;9;71;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:31;A 50;1;6;7;7;38;2;5;1;10;0;0;0;0;0;0;0;0;1;0;0;0;10;31;5;67;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;17:30;A 50;1;17;17;4;57;1;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;9;8;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:29;A 50;1;9;17;3;76;1;9;1;7;1;56;0;0;0;56;0;0;2;2;1;6;1;15;1;17;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
04.11.2024;17:28;A 50;1;4;2;3;14;3;1;0;0;1;75;0;0;2;57;0;0;0;0;0;0;4;2;3;11;1;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:27;A 50;1;6;6;13;41;2;1;1;7;1;4;0;12;1;3;0;0;3;0;0;0;7;37;5;43;2;8;1;0;1;6;3;3;0;0;0;0;0;0;2;3;0;0
04.11.2024;17:26;A 50;1;11;20;2;85;5;3;0;0;1;11;1;39;1;3;6;14;5;36;2;6;7;22;1;42;0;30;1;36;2;4;1;32;0;0;0;0;1;1;1;1;1;1
04.11.2024;17:25;A 50;1;6;4;2;17;5;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;8;6;5;25;1;13;1;97;1;4;1;2;0;0;0;0;1;1;0;0;0;0
04.11.2024;17:24;A 50;1;3;7;1;70;2;1;0;0;1;41;1;1;2;3;1;1;3;0;0;0;7;55;3;82;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
04.11.2024;17:23;A 50;1;6;5;7;31;0;0;0;0;1;27;0;0;1;9;0;0;1;1;1;3;8;40;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:22;A 50;1;8;5;5;22;2;42;2;4;0;98;0;0;0;0;0;0;0;0;0;0;6;4;5;34;1;2;0;0;1;5;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;17:21;A 50;1;6;6;2;26;3;1;0;0;2;4;1;0;2;4;0;0;0;0;0;0;3;2;3;9;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:20;A 50;1;7;55;2;81;3;59;4;18;2;44;0;0;1;47;1;0;3;0;0;0;6;37;3;60;1;20;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;17:19;A 50;1;4;3;2;53;4;1;0;0;1;80;0;0;2;72;0;0;4;1;1;6;6;38;4;27;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:18;A 50;1;12;13;3;87;1;35;1;41;0;0;3;3;0;0;0;0;5;2;3;5;10;40;4;67;1;52;0;0;1;7;2;4;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:17;A 50;1;9;8;4;46;1;45;1;55;1;78;1;51;1;2;2;5;1;0;1;3;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:16;A 50;1;3;2;2;19;2;1;0;0;3;35;0;0;2;35;0;0;0;0;0;0;2;2;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:15;A 50;1;7;7;2;25;1;0;0;0;2;64;0;0;2;7;0;0;13;2;1;2;6;48;0;62;0;0;0;0;1;0;0;0;0;0;0;0;2;3;0;0;0;0
04.11.2024;17:14;A 50;1;7;12;1;43;1;0;2;14;1;60;0;0;1;3;0;0;1;0;4;39;12;39;4;80;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;17:13;A 50;1;8;5;6;39;2;1;6;12;2;92;1;0;0;97;2;93;1;1;5;49;4;22;4;48;0;80;1;3;1;2;1;5;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:12;A 50;1;6;7;3;74;0;0;0;0;1;41;0;0;1;46;1;42;0;0;5;3;4;50;2;31;1;76;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:11;A 50;1;12;16;5;75;3;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;8;38;1;73;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;17:10;A 50;1;10;13;7;50;4;2;0;0;3;83;0;0;9;93;2;3;5;0;0;0;6;64;1;82;2;1;0;0;1;6;1;3;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:09;A 50;1;4;3;4;13;0;0;0;0;2;92;0;0;0;100;0;0;1;0;3;5;5;21;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:08;A 50;1;6;8;4;61;4;1;0;0;1;81;1;1;1;73;1;3;0;0;0;0;8;55;2;77;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;17:07;A 50;1;8;7;6;38;3;0;0;0;3;45;1;1;2;12;2;4;1;46;0;47;8;25;6;68;0;0;1;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
04.11.2024;17:06;A 50;1;9;7;6;29;2;0;0;0;1;73;0;0;2;68;0;0;1;18;1;22;8;25;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:05;A 50;1;4;4;3;23;4;2;0;0;2;67;0;0;1;55;1;3;1;0;0;0;3;49;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.11.2024;17:04;A 50;1;8;76;1;92;3;1;0;0;4;49;1;15;3;38;4;22;0;0;3;4;6;40;3;64;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;17:03;A 50;1;6;6;4;73;2;2;0;0;1;89;0;0;1;33;0;28;2;0;0;0;8;27;2;55;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:02;A 50;1;15;13;9;50;6;66;1;7;4;90;0;0;1;99;2;87;1;70;35;66;3;37;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:01;A 50;1;7;6;5;22;5;1;0;0;2;95;0;0;1;86;0;0;0;0;0;0;6;19;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:00;A 50;1;6;16;0;86;3;0;0;0;3;31;0;0;2;19;0;0;1;0;1;2;3;40;3;55;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:59;A 50;1;5;3;3;17;1;1;1;6;1;66;0;0;1;69;0;0;2;1;0;0;9;19;6;53;1;0;1;6;0;0;2;6;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:58;A 50;1;5;4;4;14;2;0;0;0;2;85;0;0;1;91;1;2;0;0;1;1;9;9;4;30;2;28;1;11;2;32;6;15;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:57;A 50;1;7;6;6;37;0;0;0;0;0;0;0;61;0;0;0;60;0;0;0;0;5;27;2;50;1;63;0;0;0;63;0;0;0;0;0;0;0;0;0;0;1;1
04.11.2024;16:56;A 50;1;9;17;2;96;1;59;0;0;1;7;1;35;0;10;1;31;0;0;0;0;3;45;2;63;1;42;2;9;2;23;1;12;0;0;0;0;0;0;1;1;0;0
04.11.2024;16:55;A 50;1;11;11;9;35;4;25;1;7;1;88;1;94;2;88;2;5;1;0;0;0;5;6;2;16;0;0;1;54;0;0;2;57;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:54;A 50;1;6;34;3;64;2;1;0;0;5;59;2;58;1;67;1;26;1;1;0;0;3;31;2;54;2;30;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:53;A 50;1;7;38;2;73;2;0;0;0;1;64;1;48;2;5;1;4;1;0;0;0;8;47;1;69;3;1;0;4;1;3;2;4;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:52;A 50;1;7;6;4;26;0;0;0;0;1;63;0;0;2;6;1;0;0;0;0;0;6;12;4;43;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:51;A 50;1;11;9;8;31;3;3;1;5;1;10;2;19;1;2;0;19;1;0;0;0;7;55;2;84;0;11;1;22;1;5;1;6;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:50;A 50;1;9;7;4;33;1;0;0;0;1;88;1;52;1;6;1;56;3;0;0;0;5;6;4;20;1;89;1;48;1;8;2;10;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:49;A 50;1;3;4;3;39;3;1;0;0;1;65;2;42;1;46;2;6;1;0;1;4;3;26;2;39;1;1;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:48;A 50;1;10;29;2;98;1;0;0;0;2;44;1;0;2;37;0;0;2;3;3;6;11;70;1;88;2;1;1;42;0;0;2;8;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:47;A 50;1;5;25;1;40;2;1;0;0;1;75;0;0;1;27;0;0;1;0;0;0;3;40;3;50;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
04.11.2024;16:46;A 50;1;6;7;3;34;1;0;0;0;1;27;0;0;1;6;0;0;1;0;0;0;13;30;6;61;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:45;A 50;1;5;4;4;14;2;1;0;0;4;82;0;0;1;89;1;1;32;4;1;3;2;35;2;44;0;72;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:44;A 50;1;8;34;3;64;4;5;1;5;3;60;0;13;1;67;3;17;1;2;1;5;5;47;2;64;1;24;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:43;A 50;1;7;5;5;20;1;1;1;4;2;64;1;70;2;70;3;74;1;0;0;0;1;28;2;41;1;17;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:42;A 50;1;8;6;7;22;2;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;7;23;3;40;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;16:41;A 50;1;3;4;3;20;5;4;0;0;2;8;0;0;0;15;1;13;0;0;0;0;7;78;0;100;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:40;A 50;1;3;2;3;7;0;0;0;0;0;100;0;0;0;100;1;81;8;2;1;0;5;18;4;35;0;0;1;57;0;0;1;6;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:39;A 50;1;11;8;11;30;3;0;0;0;1;6;0;0;1;9;2;1;0;0;0;0;5;12;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:38;A 50;1;6;7;5;24;1;0;0;0;0;0;1;1;0;0;1;2;3;0;1;2;4;6;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:37;A 50;1;2;1;3;7;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;6;17;2;70;1;5;2;53;2;64;4;71;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:36;A 50;1;7;5;5;21;2;76;3;13;0;0;0;0;0;0;0;0;1;14;2;6;5;32;1;50;1;94;5;3;0;1;1;6;0;0;0;0;1;1;0;0;0;0
04.11.2024;16:35;A 50;1;6;4;5;12;4;2;1;3;1;12;0;0;1;12;0;0;0;51;0;49;3;13;3;16;0;0;0;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:34;A 50;1;14;40;3;77;1;1;1;5;2;14;0;0;2;20;1;1;1;6;1;10;6;8;2;31;0;0;1;2;0;0;0;5;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:33;A 50;1;5;12;2;59;2;0;0;0;1;5;0;2;0;7;0;0;0;0;0;0;8;46;1;64;2;12;2;62;1;11;3;66;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:32;A 50;1;8;6;4;17;0;0;0;0;0;100;0;100;1;92;0;0;0;0;0;0;2;1;2;11;2;80;0;100;2;32;2;6;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:31;A 50;1;4;7;3;31;4;2;0;0;3;60;1;42;2;16;2;12;2;0;0;0;6;8;4;57;0;1;1;78;0;0;1;5;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:30;A 50;1;10;11;4;60;3;1;1;4;1;78;0;0;1;86;3;30;1;0;0;0;5;25;3;49;1;52;0;0;1;5;1;6;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:29;A 50;1;12;15;6;93;4;3;1;5;3;89;0;0;1;95;0;0;0;0;0;0;4;28;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:28;A 50;1;7;6;4;27;5;1;0;0;2;61;0;0;2;68;4;3;1;0;0;0;6;13;5;31;0;0;1;33;0;0;1;3;0;0;0;0;0;0;1;1;0;0
04.11.2024;16:27;A 50;1;6;37;4;56;6;2;0;0;0;0;0;0;0;0;0;0;1;25;0;0;8;36;3;62;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;16:26;A 50;1;13;70;0;100;4;1;0;0;0;76;0;0;0;2;0;0;2;20;0;0;4;46;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:25;A 50;1;16;62;0;100;1;0;0;0;3;87;0;78;1;97;0;84;2;0;0;0;5;24;3;40;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;16:24;A 50;1;8;12;2;90;2;18;1;8;2;54;1;44;2;59;4;58;1;0;0;0;5;33;5;53;1;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:23;A 50;1;5;3;5;36;4;18;1;5;1;90;0;0;2;21;1;10;0;0;0;0;8;25;4;47;0;0;1;77;0;0;1;4;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:22;A 50;1;5;8;5;26;0;29;0;26;0;0;1;1;0;0;0;0;1;26;0;0;7;77;2;90;0;0;1;69;0;0;1;4;0;0;0;0;1;1;0;0;0;0
04.11.2024;16:21;A 50;1;4;2;4;11;3;49;1;59;1;79;0;0;1;81;0;0;2;10;1;5;6;21;6;32;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;16:20;A 50;1;3;3;2;65;7;2;0;0;2;33;0;0;0;37;0;0;0;0;0;0;8;56;2;80;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;1;1
04.11.2024;16:19;A 50;1;10;41;8;71;2;0;0;0;1;80;0;0;45;75;0;0;3;1;1;3;6;36;5;51;0;0;1;70;0;0;1;6;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:18;A 50;1;13;16;10;50;1;0;0;0;0;0;0;0;0;0;0;0;15;2;0;0;14;29;6;58;0;0;1;49;0;0;1;5;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:17;A 50;1;3;2;3;11;3;1;0;0;4;68;1;1;2;78;2;4;0;0;0;0;1;0;2;35;0;62;2;26;0;0;1;9;0;0;0;0;1;1;0;0;0;0
04.11.2024;16:16;A 50;1;4;5;3;67;1;0;0;0;2;75;0;0;14;65;1;0;0;0;0;0;4;53;1;72;2;15;0;19;2;2;1;3;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:15;A 50;1;12;9;7;35;3;1;0;0;1;18;0;0;8;22;1;6;2;0;0;0;5;4;5;19;0;0;1;9;0;0;1;4;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:14;A 50;1;7;5;6;44;2;0;0;0;1;0;1;1;0;0;0;0;3;0;0;0;6;7;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:13;A 50;1;14;20;4;79;2;1;0;0;3;39;0;0;3;29;2;15;6;0;0;0;8;10;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:12;A 50;1;6;8;5;62;1;0;0;0;4;54;0;46;2;58;2;51;5;0;0;0;5;11;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:11;A 50;1;5;4;3;13;1;0;0;0;1;85;1;76;1;88;1;84;0;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
04.11.2024;16:10;A 50;1;16;12;14;45;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;7;9;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:09;A 50;1;9;7;10;29;2;0;0;0;0;0;0;0;0;0;0;0;5;3;2;5;3;56;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
