Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
04.11.2024;18:26;A 97;1;5;38;5;38;1;43;0;100;0;100;1;80;7;72;0;100;0;100;0;0;1;18;0;0;0;0;0;19;0;0;2;14;5;65;1;26;5;69;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:25;A 97;1;2;90;2;91;1;35;0;100;0;100;1;56;1;61;0;100;0;100;1;3;1;53;0;0;0;0;3;40;0;0;7;54;6;54;3;56;2;62;1;1;1;85;1;85;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:24;A 97;1;6;58;6;60;1;93;0;100;0;100;2;68;2;53;0;100;0;100;0;0;1;1;0;0;0;0;2;3;0;0;10;61;4;29;4;52;4;36;0;0;1;40;1;39;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:23;A 97;1;8;30;8;29;2;54;0;100;0;100;1;91;0;99;0;100;0;100;0;0;0;15;2;2;2;4;0;0;0;0;1;86;2;86;2;91;3;88;0;0;1;39;1;40;4;10;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:22;A 97;1;1;87;1;89;1;73;0;100;0;100;3;68;4;57;0;100;0;100;0;0;1;39;0;0;0;0;2;2;0;0;3;70;4;42;4;57;4;15;0;0;4;87;4;87;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:21;A 97;1;5;84;5;83;3;88;0;100;0;100;1;84;3;49;0;100;0;100;2;13;2;3;3;43;3;43;3;2;3;3;6;59;12;53;3;46;7;39;0;0;0;38;0;37;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
04.11.2024;18:20;A 97;1;7;43;7;52;2;63;0;100;0;100;0;100;0;100;0;100;0;100;1;0;1;19;2;20;2;19;2;1;1;18;0;0;2;90;0;100;1;98;0;0;1;32;1;32;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:19;A 97;1;3;4;3;4;1;3;0;100;0;100;2;77;4;71;0;100;0;100;0;25;1;49;1;87;1;88;1;6;2;63;1;50;5;52;0;100;2;16;0;0;2;69;7;42;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:18;A 97;1;7;82;7;81;0;98;0;100;0;100;2;68;2;57;0;100;0;100;1;17;0;0;0;68;0;66;0;0;0;0;5;45;5;51;5;57;5;10;0;0;1;12;1;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:17;A 97;1;1;43;1;44;1;64;0;100;0;100;3;64;4;30;0;100;0;100;1;4;0;0;1;79;1;81;0;0;2;5;6;27;8;26;5;42;3;42;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:16;A 97;1;1;0;0;0;0;0;0;100;0;100;1;90;1;96;0;100;0;100;1;11;0;0;0;0;0;0;0;0;0;0;6;72;10;71;2;71;8;81;0;0;1;23;1;24;2;5;1;1;0;0;0;0;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:15;A 97;1;8;79;8;78;0;94;0;100;0;100;3;47;1;61;0;100;0;100;1;9;0;0;0;0;0;0;0;0;0;0;12;52;6;40;5;76;1;21;1;0;1;41;1;40;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:14;A 97;1;14;58;14;57;0;100;0;100;0;100;0;91;0;89;0;100;0;100;0;0;0;0;0;3;0;1;0;0;0;0;0;97;2;69;1;88;2;57;0;0;1;32;1;34;1;1;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:13;A 97;1;0;100;0;100;0;100;0;100;0;100;3;29;3;26;0;100;0;100;1;8;0;0;0;100;0;100;0;0;0;0;9;23;3;3;4;39;2;7;1;0;2;74;2;5;1;4;0;0;1;2;0;0;0;0;0;0;1;9;0;0;2;15;0;0;0;0;0;0;0;0;;
04.11.2024;18:12;A 97;1;2;61;2;61;2;58;0;100;0;100;1;99;1;23;0;100;0;100;2;16;0;0;1;7;1;8;0;0;1;1;6;80;7;69;2;79;4;92;0;0;1;99;1;94;4;9;0;0;1;1;0;0;0;0;0;0;2;5;0;0;1;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:11;A 97;1;8;79;8;78;1;64;0;100;0;100;1;97;2;88;0;100;0;100;4;29;1;31;1;32;1;31;0;0;1;3;2;89;3;14;4;57;10;20;0;0;1;46;1;46;4;17;0;0;0;0;0;0;0;1;0;0;0;0;0;0;3;15;0;0;0;0;0;0;0;0;;
04.11.2024;18:10;A 97;1;1;88;1;89;3;71;0;100;0;100;2;52;1;49;0;100;0;100;1;4;1;26;1;76;1;78;2;4;2;3;1;64;8;46;1;12;10;13;0;0;1;70;1;70;1;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;;
04.11.2024;18:09;A 97;1;6;81;6;81;1;94;0;100;0;100;4;62;2;79;0;100;0;100;2;8;1;71;1;25;1;26;1;66;1;2;6;11;8;49;2;22;7;22;0;0;0;36;0;36;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:08;A 97;1;6;67;6;74;2;79;0;100;0;100;2;93;0;99;0;100;0;100;3;16;4;66;4;24;4;23;6;24;1;23;2;57;2;64;2;70;5;29;1;0;1;39;1;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:07;A 97;1;2;76;2;76;5;35;0;100;0;100;4;79;3;58;0;100;0;100;5;26;1;41;1;81;1;82;4;10;2;78;9;58;6;54;3;62;1;67;0;0;1;63;1;63;1;2;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:06;A 97;1;7;84;7;84;0;99;0;100;0;100;3;68;1;85;0;100;0;100;2;22;1;68;0;0;1;0;1;4;0;0;6;31;4;34;3;25;7;27;0;0;0;39;0;39;0;0;0;0;2;3;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:05;A 97;1;10;68;11;69;0;100;0;100;0;100;3;88;0;100;0;100;0;100;0;75;1;19;1;0;0;0;2;5;0;0;1;24;1;60;1;41;3;54;0;0;2;94;2;95;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:04;A 97;1;2;77;2;79;0;100;0;100;0;100;4;63;1;94;0;100;0;100;5;35;0;0;0;0;0;0;0;0;0;0;12;64;5;54;2;89;2;62;0;0;2;94;2;94;2;16;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:03;A 97;1;3;67;4;45;3;24;0;100;0;100;3;27;2;84;0;100;0;100;1;3;1;35;0;0;0;0;2;5;0;0;12;62;16;40;2;93;6;72;1;1;1;64;1;65;3;10;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:02;A 97;1;10;22;10;21;1;56;0;100;0;100;0;100;3;96;0;100;0;100;3;11;0;0;0;0;0;0;0;0;0;0;2;85;0;96;1;99;2;94;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:01;A 97;1;1;98;1;99;2;75;0;100;0;100;4;80;2;87;0;100;0;100;4;28;0;0;0;0;0;0;0;0;0;0;2;43;4;45;4;13;5;14;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:00;A 97;1;6;83;6;82;0;100;0;100;0;100;5;74;1;99;0;100;0;100;7;67;1;74;1;31;1;31;1;18;1;2;11;39;8;24;4;42;7;23;0;0;2;50;2;50;0;46;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:59;A 97;1;9;57;9;57;1;90;0;100;0;100;0;100;2;98;0;100;0;100;3;25;1;19;0;0;0;0;1;4;0;0;2;90;2;88;4;50;4;93;0;0;1;94;1;94;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:58;A 97;1;2;81;2;81;2;85;0;100;0;100;5;79;2;60;0;100;0;100;6;33;1;1;0;0;0;0;2;3;0;0;11;64;9;59;1;93;4;73;0;0;3;78;3;78;7;46;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:57;A 97;1;4;68;2;68;4;32;0;100;0;100;1;84;2;91;0;100;0;100;2;9;1;16;1;66;1;66;2;4;1;3;3;80;13;45;2;65;7;71;1;2;3;41;3;7;3;47;1;1;1;1;0;0;1;1;1;4;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:56;A 97;1;7;28;7;26;1;44;0;100;0;100;1;99;2;90;0;100;0;100;6;31;1;3;1;41;1;41;2;3;0;21;3;8;2;74;2;93;3;9;0;0;2;65;2;63;5;8;0;0;0;0;0;0;0;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:55;A 97;1;1;92;1;93;0;100;0;100;0;100;5;57;6;87;0;100;0;100;2;7;0;0;1;72;1;74;0;0;2;44;9;57;11;62;3;35;3;86;0;0;3;83;3;84;3;43;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:54;A 97;1;32;82;7;81;0;100;0;100;0;100;3;48;3;85;0;100;0;100;0;18;0;66;1;9;2;11;0;0;1;1;7;45;6;54;4;36;5;51;0;0;3;46;3;46;0;48;1;1;1;1;0;0;1;1;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
04.11.2024;17:53;A 97;1;33;54;9;55;2;91;0;100;0;100;0;100;0;100;0;100;0;100;2;2;2;25;1;1;1;1;3;4;1;2;1;2;2;84;1;4;5;20;0;0;1;48;1;49;3;26;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:52;A 97;1;2;84;2;85;1;40;0;100;0;100;2;79;3;76;0;100;0;100;3;4;1;68;0;0;0;0;1;4;0;0;7;10;13;18;1;68;2;85;3;3;1;83;1;83;0;1;0;0;1;1;0;0;0;0;0;0;2;10;0;0;1;5;0;0;0;0;0;0;0;0;;
04.11.2024;17:51;A 97;1;11;75;11;71;1;94;0;100;0;100;2;62;2;49;0;100;0;100;0;0;0;0;0;47;0;45;0;0;0;0;16;11;2;2;3;37;3;68;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:50;A 97;1;9;58;8;74;1;86;0;100;0;100;0;93;1;90;0;100;0;100;3;90;2;3;3;33;3;35;4;4;1;5;1;94;2;21;0;100;4;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:49;A 97;1;2;4;3;84;0;100;0;100;0;100;2;70;1;57;0;100;0;100;2;10;0;0;0;0;0;0;0;0;1;0;5;41;5;39;6;68;5;46;0;0;2;84;2;84;1;3;0;0;1;1;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:48;A 97;1;6;79;6;78;0;100;0;100;0;100;6;48;2;57;0;100;0;100;4;9;2;65;1;1;1;1;0;67;1;7;2;2;3;3;3;19;5;13;0;0;0;34;0;0;1;0;0;0;0;0;2;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:47;A 97;1;8;79;8;79;0;100;0;100;0;100;2;88;1;96;0;100;0;100;2;30;1;49;1;21;1;21;1;37;1;20;2;1;5;16;2;17;2;30;0;0;1;42;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:46;A 97;1;3;94;3;95;0;100;0;100;0;100;1;53;3;90;0;100;0;100;10;59;1;38;2;20;2;23;1;6;3;17;7;7;3;51;7;30;3;56;0;0;4;82;4;82;5;67;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:45;A 97;1;6;84;6;82;0;100;0;100;0;100;0;100;4;62;0;100;0;100;1;53;1;1;2;7;2;23;0;0;3;7;8;18;8;31;0;28;13;40;0;0;1;56;1;55;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:44;A 97;1;8;75;8;74;0;100;0;100;0;100;0;100;2;85;0;100;0;100;5;21;0;16;0;0;0;0;0;0;0;0;4;87;3;81;3;76;3;85;0;0;1;14;1;16;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:43;A 97;1;4;85;4;86;2;77;0;100;0;100;2;79;1;43;0;100;0;100;0;0;1;49;0;0;0;0;2;6;0;0;10;67;9;59;0;100;5;32;0;0;2;94;2;94;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:42;A 97;1;6;83;6;81;1;66;0;100;0;100;1;56;1;78;0;100;0;100;1;4;0;68;1;68;1;67;0;0;0;67;4;36;3;12;3;60;7;16;0;0;3;51;3;51;1;45;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:41;A 97;1;10;38;10;36;2;89;0;100;0;100;0;100;1;45;0;100;0;100;2;6;1;29;1;57;1;56;1;3;3;9;1;70;2;85;1;3;3;5;0;0;2;43;1;46;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;;
04.11.2024;17:40;A 97;1;2;92;2;93;0;100;0;100;0;100;2;84;1;51;0;100;0;100;1;30;0;0;1;17;1;18;0;0;1;1;8;61;9;13;3;74;2;73;0;0;1;81;1;80;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;;
04.11.2024;17:39;A 97;1;5;87;5;85;0;100;0;100;0;100;3;56;4;76;0;100;0;100;4;53;0;0;0;78;0;77;0;0;0;0;1;35;12;12;1;29;11;68;1;0;0;37;0;36;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:38;A 97;1;10;73;10;72;0;100;0;100;0;100;0;89;0;86;0;100;0;100;0;0;1;21;2;70;2;70;3;24;2;2;3;71;3;85;4;52;1;97;0;0;2;41;2;42;3;9;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:37;A 97;1;4;88;4;88;0;100;0;100;0;100;1;57;1;73;0;100;0;100;1;18;1;78;1;30;1;32;3;32;2;3;7;55;5;51;5;49;8;14;0;0;3;95;3;94;1;90;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:36;A 97;1;9;80;8;80;0;100;0;100;0;100;4;70;2;80;0;100;0;100;2;16;0;0;0;66;0;65;0;0;0;0;10;29;7;25;7;44;5;19;0;0;3;88;12;88;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:35;A 97;1;4;89;5;85;0;100;0;100;0;100;0;100;0;100;0;100;0;100;0;0;3;44;2;45;2;46;0;31;1;27;1;61;3;79;2;4;1;87;0;0;2;58;3;46;3;7;0;0;0;0;1;1;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:34;A 97;1;1;95;1;96;1;80;0;100;0;100;0;100;4;59;0;100;0;100;2;24;1;37;2;21;1;38;4;39;2;25;7;50;6;11;1;62;0;56;0;0;0;100;0;100;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:33;A 97;1;8;85;8;82;0;100;0;100;0;100;3;81;3;96;0;100;0;100;2;27;0;0;2;3;2;4;0;0;1;1;12;63;8;13;3;58;4;38;0;0;1;75;1;75;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:32;A 97;1;5;62;5;62;5;73;0;100;0;100;1;96;1;95;0;100;0;100;5;31;0;0;1;18;1;18;0;0;0;0;2;89;1;70;3;36;1;76;0;0;1;41;1;42;2;4;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:31;A 97;1;2;80;2;80;6;92;0;100;0;100;5;73;3;70;0;100;0;100;2;57;0;0;1;1;1;0;0;0;1;1;11;63;8;58;2;63;7;42;2;2;3;82;3;82;4;60;0;0;1;1;1;1;0;0;0;0;1;5;1;5;1;5;0;0;0;0;0;0;0;0;;
04.11.2024;17:30;A 97;1;9;82;8;82;0;100;0;100;0;100;2;64;3;90;0;100;0;100;0;0;0;0;1;15;1;15;0;0;1;3;13;29;10;36;3;54;8;30;0;0;0;37;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:29;A 97;1;12;72;12;72;0;100;0;100;0;100;0;100;1;88;0;100;0;100;2;12;0;0;0;15;0;14;0;0;0;0;1;89;2;89;0;100;5;41;0;0;1;43;1;44;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:28;A 97;1;3;93;3;93;0;100;0;100;0;100;1;80;2;84;0;100;0;100;4;13;0;0;1;18;1;20;0;0;1;2;4;50;7;56;2;68;4;60;0;0;1;73;1;73;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:27;A 97;1;6;86;6;85;0;100;0;100;0;100;1;64;1;76;0;100;0;100;3;10;3;19;0;0;0;0;1;78;0;0;10;27;9;32;4;73;5;62;0;0;0;23;0;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:26;A 97;1;6;76;6;77;0;100;0;100;0;100;0;71;1;86;0;100;0;100;2;17;1;1;2;2;2;2;1;6;1;2;6;73;7;76;1;95;4;96;1;3;1;7;1;8;2;7;2;3;0;0;1;1;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:25;A 97;1;4;85;4;86;0;100;0;100;0;100;4;68;4;56;0;100;0;100;2;24;1;24;2;35;2;36;1;12;1;40;7;81;8;56;0;100;1;82;3;4;3;75;3;75;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:24;A 97;1;6;83;6;84;0;100;0;100;0;100;3;69;5;68;0;100;0;100;1;8;2;49;0;0;0;0;3;10;0;0;7;32;9;48;3;89;4;73;2;4;1;65;1;65;1;3;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:23;A 97;1;6;82;6;82;0;100;0;100;0;100;0;100;2;74;0;100;0;100;1;3;0;28;1;30;1;28;0;0;0;0;3;9;4;80;2;45;4;39;0;0;1;27;1;28;1;2;0;0;0;0;0;0;0;0;0;0;1;5;5;25;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:22;A 97;1;1;96;1;98;0;100;0;100;0;100;1;65;3;49;0;100;0;100;0;0;1;93;1;5;1;6;1;4;1;2;3;38;11;49;2;80;2;91;0;0;4;88;4;88;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:21;A 97;1;8;79;8;59;0;100;0;100;0;100;3;82;1;88;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;8;11;12;44;5;45;1;73;0;0;1;41;1;41;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:20;A 97;1;12;56;12;56;0;100;0;100;0;100;1;91;0;100;0;100;0;100;2;8;0;0;0;0;0;0;0;0;0;0;1;2;1;97;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
04.11.2024;17:19;A 97;1;1;64;1;65;4;75;0;100;0;100;3;65;5;70;0;100;0;100;1;16;0;0;1;1;1;0;0;0;0;0;7;47;8;57;3;79;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:18;A 97;1;8;67;8;66;1;79;0;100;0;100;2;63;4;64;0;100;0;100;2;27;0;0;0;50;0;49;0;0;0;0;4;55;5;59;4;71;2;70;0;0;2;17;2;17;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:17;A 97;1;1;23;1;24;2;35;0;100;0;100;3;63;5;73;0;100;0;100;1;4;0;0;2;8;1;8;0;0;1;2;5;51;11;63;2;66;3;86;0;0;0;0;0;0;3;19;0;0;1;1;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:16;A 97;1;3;32;3;32;1;30;0;100;0;100;0;100;5;80;0;100;0;100;0;30;2;1;2;2;2;3;3;5;1;4;3;89;4;80;2;77;2;91;2;1;1;54;1;54;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:15;A 97;1;8;20;8;20;0;98;0;100;0;100;4;86;3;64;0;100;0;100;3;50;1;63;1;68;1;68;2;69;2;22;8;41;9;60;3;49;2;80;0;0;1;40;1;40;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
04.11.2024;17:14;A 97;1;5;37;6;37;0;100;0;100;0;100;1;94;2;68;0;100;0;100;1;5;0;0;1;54;1;54;1;4;1;6;1;76;1;73;2;96;1;74;0;0;3;44;3;46;2;29;0;0;1;1;0;0;0;0;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
04.11.2024;17:13;A 97;1;2;91;2;92;0;100;0;100;0;100;0;92;2;61;0;100;0;100;1;2;0;0;1;83;1;85;1;1;1;5;13;60;11;52;2;86;3;72;0;0;0;99;0;98;0;100;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:12;A 97;1;7;83;7;82;0;100;0;100;0;100;3;68;1;78;0;100;0;100;1;14;1;45;0;0;0;0;1;10;0;0;13;67;6;36;3;90;4;52;0;0;2;72;2;72;3;26;0;0;1;1;0;0;0;0;0;0;4;20;0;0;1;5;0;0;0;0;0;0;0;0;;
04.11.2024;17:11;A 97;1;9;51;9;51;2;95;0;100;0;100;3;98;0;100;0;100;0;100;0;0;1;16;0;0;0;0;0;17;0;0;2;9;2;67;1;24;1;74;0;0;1;41;1;42;2;7;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:10;A 97;1;1;86;1;87;0;100;0;100;0;100;2;62;2;80;0;100;0;100;0;23;1;60;0;0;0;0;2;63;2;6;9;63;7;57;0;79;3;69;0;0;1;91;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:09;A 97;1;5;78;5;78;1;98;0;100;0;100;1;90;3;61;0;100;0;100;2;46;2;73;1;0;1;0;1;68;1;2;2;78;8;55;2;78;2;72;0;0;2;73;2;72;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:08;A 97;1;7;64;7;65;3;89;0;100;0;100;0;100;1;93;0;100;0;100;0;0;1;48;0;21;0;19;1;7;1;0;3;16;4;46;1;31;2;56;1;0;1;66;1;67;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:07;A 97;1;1;80;1;81;2;90;0;100;0;100;2;65;2;41;0;100;0;100;0;29;0;0;2;31;2;33;3;7;1;9;13;62;9;57;3;45;3;70;0;0;4;74;6;59;3;77;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:06;A 97;1;8;81;8;80;0;96;0;100;0;100;2;77;2;57;0;100;0;100;1;27;0;0;0;68;0;67;0;0;0;66;10;39;11;36;3;40;2;59;0;0;3;46;3;45;0;45;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
04.11.2024;17:05;A 97;1;12;72;12;71;1;99;0;100;0;100;1;96;0;100;0;100;0;100;3;8;0;18;1;18;1;22;2;4;1;25;2;72;1;79;2;74;2;85;1;4;1;32;1;33;3;41;1;1;0;0;1;1;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:04;A 97;1;3;94;3;95;0;100;0;100;0;100;1;78;2;72;0;100;0;100;0;21;1;11;0;0;0;0;1;8;0;0;13;35;7;69;3;66;2;84;0;0;3;85;3;86;3;70;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:03;A 97;1;6;82;6;80;0;100;0;100;0;100;2;59;2;61;0;100;0;100;2;18;1;58;0;0;0;0;3;8;0;0;8;10;8;42;1;27;4;64;1;0;4;44;4;43;1;33;0;0;0;0;0;0;2;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
04.11.2024;17:02;A 97;1;12;74;12;74;0;100;0;100;0;100;0;100;1;97;0;100;0;100;0;0;1;19;0;17;0;16;2;10;1;2;3;94;2;89;1;69;2;88;0;0;1;50;1;51;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
