Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
06.12.2024;18:58;A141;1;6;88;0;100;0;100;1;7;1;7;2;93;0;48;1;8;0;0;0;0;0;0;1;0;0;0;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:57;A141;1;7;83;2;89;0;100;6;40;2;66;4;89;4;55;2;54;0;0;0;0;0;0;0;0;0;0;8;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:56;A141;1;0;100;0;100;0;100;1;30;2;46;4;55;0;95;1;9;0;0;0;0;0;0;0;0;0;0;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:55;A141;1;3;93;2;38;0;100;2;23;2;46;1;85;2;51;5;29;4;1;0;0;0;0;3;0;1;0;3;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:54;A141;1;1;33;2;5;1;13;4;19;5;39;3;11;2;21;4;15;0;0;0;0;0;0;1;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:53;A141;1;2;77;2;2;2;2;4;22;1;42;4;25;0;87;2;59;0;0;0;0;0;0;0;0;0;0;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:52;A141;1;2;65;0;67;0;0;2;22;2;44;3;18;2;27;3;16;0;0;0;0;0;0;0;0;0;0;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:51;A141;1;13;72;4;89;0;65;2;74;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;69;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.12.2024;18:50;A141;1;4;85;5;76;4;82;1;49;1;74;1;42;2;10;1;8;0;0;1;0;0;0;0;0;1;0;4;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:49;A141;1;7;87;0;93;1;89;4;36;3;20;6;66;3;12;4;21;0;0;0;0;0;0;0;0;0;0;7;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:48;A141;1;8;66;3;70;2;64;4;35;1;92;4;11;1;7;2;13;0;0;0;0;0;0;1;0;0;0;7;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:47;A141;1;3;4;5;35;3;35;3;77;3;85;1;6;1;5;1;5;0;0;0;0;0;0;0;0;0;0;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:46;A141;1;11;78;6;88;1;96;2;33;2;39;4;35;0;0;0;0;0;0;1;0;0;0;0;0;0;0;11;76;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:45;A141;1;12;63;6;57;3;64;4;30;2;82;1;9;2;9;1;8;0;0;0;0;0;0;0;0;0;0;12;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:44;A141;1;1;89;4;56;4;62;4;21;5;35;3;18;2;4;1;4;0;0;0;0;0;0;0;0;0;0;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:43;A141;1;7;84;3;93;0;96;3;13;3;40;3;34;1;2;2;6;0;0;0;0;0;0;0;0;0;0;7;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:42;A141;1;11;74;1;96;2;89;4;49;5;74;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;11;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:41;A141;1;5;82;4;83;1;70;1;15;0;71;4;35;3;17;1;5;0;0;0;0;0;0;0;0;0;0;6;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:40;A141;1;6;84;3;93;1;84;3;12;4;54;5;50;1;63;2;10;0;0;0;0;0;0;0;0;0;0;6;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:39;A141;1;12;68;8;86;3;67;2;16;3;11;0;97;3;29;2;16;0;0;0;0;0;0;0;0;0;0;12;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:38;A141;1;3;93;2;92;1;98;0;46;4;65;4;70;0;85;3;21;0;0;0;0;0;0;0;0;0;0;3;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:37;A141;1;8;82;1;83;0;98;2;16;2;39;2;50;1;33;3;14;0;0;0;0;0;0;0;0;0;0;8;82;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.12.2024;18:36;A141;1;10;81;2;71;3;99;6;39;2;57;2;80;4;33;2;10;0;0;0;0;0;0;0;0;0;0;10;81;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:35;A141;1;5;89;1;79;0;100;2;60;3;82;5;29;1;2;3;8;0;0;0;0;0;0;0;0;0;0;5;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:34;A141;1;7;88;0;94;0;100;2;66;4;73;2;43;0;60;5;19;0;0;0;0;0;0;0;0;0;0;7;88;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:33;A141;1;11;76;3;67;0;100;3;7;3;82;1;23;2;65;4;21;0;0;0;0;0;0;0;0;0;0;11;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:32;A141;1;3;63;2;60;2;61;1;18;1;62;5;43;1;63;3;9;0;0;0;0;0;0;0;0;0;0;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:31;A141;1;7;86;1;98;0;100;2;23;3;45;5;17;2;48;2;5;1;0;0;0;0;0;0;0;0;0;7;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:30;A141;1;11;73;9;66;5;75;1;84;2;79;3;70;0;100;1;5;0;0;0;0;0;0;0;0;0;0;11;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:29;A141;1;0;100;0;100;3;65;3;29;5;38;3;13;2;82;4;23;0;0;0;0;0;0;0;0;0;0;1;75;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:28;A141;1;9;79;9;50;1;35;1;27;2;22;4;26;2;13;2;13;0;0;1;0;0;0;0;0;0;0;10;72;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:27;A141;1;13;70;10;47;2;72;5;51;4;60;1;4;1;28;2;10;0;0;0;0;0;0;0;0;0;0;14;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:26;A141;1;4;93;4;93;4;45;1;5;0;71;1;40;3;18;2;27;0;0;0;0;0;0;0;0;0;0;3;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:25;A141;1;7;86;3;97;2;74;4;36;0;100;7;39;1;37;3;17;0;0;0;0;0;0;0;0;0;0;8;86;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.12.2024;18:24;A141;1;11;61;8;68;7;54;5;25;2;83;3;14;1;13;1;6;0;0;0;0;0;0;0;0;0;0;11;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:23;A141;1;2;92;2;92;3;46;1;56;2;64;3;78;1;41;4;24;0;0;1;0;0;0;0;0;0;0;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:22;A141;1;12;77;8;84;0;85;1;65;0;100;2;66;2;50;6;40;1;0;0;0;0;0;0;0;0;0;12;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:21;A141;1;14;67;9;86;0;100;4;61;10;62;1;3;2;6;4;14;0;0;0;0;0;0;0;0;0;0;14;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:20;A141;1;5;87;4;89;2;71;5;35;1;63;1;11;3;95;2;4;0;0;0;0;0;0;0;0;0;0;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:19;A141;1;8;80;3;94;0;99;3;15;3;13;3;19;2;49;3;13;0;0;0;0;0;0;0;0;0;0;9;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:18;A141;1;9;75;7;80;1;83;3;72;1;91;1;92;3;65;2;11;0;0;0;0;0;0;0;0;0;0;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:17;A141;1;3;90;1;90;2;84;4;56;7;62;5;58;5;51;3;20;0;0;0;0;0;0;0;0;0;0;3;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:16;A141;1;10;77;2;76;0;100;2;19;1;28;3;35;0;43;2;44;0;0;0;0;0;0;0;0;0;0;10;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:15;A141;1;14;65;12;79;2;96;3;59;4;67;2;15;2;69;7;29;0;0;0;0;0;0;0;0;0;0;14;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:14;A141;1;7;83;7;80;2;81;0;59;0;74;5;10;2;9;1;5;0;0;0;0;0;0;0;0;0;0;7;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:13;A141;1;6;90;1;95;3;70;3;17;1;55;2;41;1;3;1;4;1;0;0;0;0;0;0;0;0;0;6;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:12;A141;1;10;73;7;84;1;60;2;22;2;76;1;4;3;17;3;16;0;0;0;0;1;0;0;0;0;0;10;74;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
06.12.2024;18:11;A141;1;6;85;8;83;1;70;2;91;5;58;2;79;0;100;1;52;0;0;0;0;0;0;0;0;0;0;7;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:10;A141;1;4;81;3;95;0;100;4;51;3;51;3;89;0;100;1;82;0;0;0;0;0;0;0;0;0;0;4;81;0;0;0;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0
06.12.2024;18:09;A141;1;13;70;6;88;1;82;8;46;2;68;3;82;2;66;3;71;0;0;0;0;0;0;0;0;0;0;12;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:08;A141;1;8;81;8;84;3;65;3;28;1;80;2;72;1;84;4;57;0;0;0;0;0;0;0;0;0;0;9;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:07;A141;1;5;90;0;100;0;100;2;47;1;26;3;57;2;19;6;20;0;0;0;0;0;0;0;0;0;0;5;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:06;A141;1;14;52;15;74;2;87;2;72;5;44;5;22;1;3;1;6;0;0;0;0;0;0;0;0;0;0;14;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:05;A141;1;6;87;5;78;1;99;4;35;2;75;6;26;1;57;2;12;0;0;0;0;0;0;0;0;0;0;6;88;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
06.12.2024;18:04;A141;1;5;87;2;93;0;100;5;21;3;73;5;51;2;7;3;12;0;0;0;0;0;0;0;0;0;0;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:03;A141;1;12;73;5;88;0;100;1;70;1;93;4;91;3;5;1;9;0;0;0;0;0;0;0;0;0;0;12;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:02;A141;1;4;91;1;99;2;76;1;94;2;79;6;46;3;18;3;10;0;0;0;0;0;0;0;0;0;0;5;84;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.12.2024;18:01;A141;1;7;81;4;89;0;100;3;26;2;62;11;48;7;36;1;23;0;0;0;0;0;0;0;0;0;0;7;81;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.12.2024;18:00;A141;1;9;72;3;95;0;100;2;52;1;62;0;97;3;16;4;31;0;0;0;0;0;0;0;0;0;0;9;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:59;A141;1;3;93;3;84;0;100;4;44;0;89;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;93;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:58;A141;1;4;87;0;100;0;100;1;13;3;40;1;90;4;20;4;23;0;0;1;0;0;0;0;0;0;0;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:57;A141;1;3;76;0;100;0;100;5;58;0;100;2;53;0;10;4;33;0;0;0;0;0;0;0;0;0;0;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:56;A141;1;5;88;4;91;1;95;2;41;2;80;1;95;1;50;2;15;1;0;0;0;0;0;1;0;0;0;5;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:55;A141;1;7;84;2;94;0;100;3;32;2;50;2;63;3;19;3;22;0;0;0;0;0;0;0;0;0;0;7;83;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:54;A141;1;14;59;4;78;5;76;5;29;1;81;5;27;6;14;3;16;2;0;1;0;0;0;2;0;0;0;14;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:53;A141;1;7;89;4;84;5;79;2;12;1;57;6;26;1;69;4;25;0;0;0;0;0;0;0;0;0;0;7;90;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:52;A141;1;4;90;2;96;0;100;5;26;2;19;6;27;2;61;3;57;0;0;0;0;1;0;0;0;0;0;4;90;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:51;A141;1;8;81;5;86;0;100;6;37;2;66;2;11;1;84;5;60;0;0;0;0;0;0;0;0;0;0;8;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:50;A141;1;6;84;6;88;0;100;4;24;1;81;4;70;3;46;3;26;0;0;0;0;0;0;0;0;0;0;6;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:49;A141;1;6;30;5;22;3;50;5;53;4;77;1;83;1;54;1;8;0;0;0;0;0;0;0;0;0;0;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:48;A141;1;3;28;0;0;1;5;1;77;4;73;3;24;4;64;3;17;0;0;0;0;0;0;0;0;0;0;3;28;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
06.12.2024;17:47;A141;1;5;55;2;4;2;11;2;40;0;85;3;25;3;33;2;11;0;0;0;0;0;0;0;0;0;0;5;56;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
06.12.2024;17:46;A141;1;6;86;0;88;0;100;3;32;3;48;6;69;2;7;2;11;0;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
06.12.2024;17:45;A141;1;10;80;0;100;1;93;4;32;1;83;2;86;2;7;2;51;0;0;0;0;0;0;0;0;0;0;10;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:44;A141;1;8;75;6;81;1;77;2;40;3;94;2;42;0;0;1;0;0;0;0;0;0;0;0;0;0;0;8;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:43;A141;1;6;85;3;91;0;93;2;5;2;46;10;50;2;11;2;8;0;0;0;0;0;0;0;0;0;0;6;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:42;A141;1;10;70;5;80;3;68;2;68;0;100;1;16;2;11;3;12;0;0;0;0;0;0;0;0;0;0;10;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:41;A141;1;5;92;3;91;1;70;2;9;4;33;3;76;2;7;2;10;1;0;0;0;0;0;1;0;0;0;4;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:40;A141;1;9;79;5;91;0;100;3;45;4;40;3;74;2;7;2;12;0;0;0;0;0;0;0;0;0;0;10;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:39;A141;1;5;87;5;59;2;86;3;70;6;45;3;63;1;6;2;5;0;0;0;0;0;0;0;0;0;0;6;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:38;A141;1;1;75;1;6;2;18;2;40;0;67;5;44;0;100;2;6;0;0;0;0;0;0;0;0;0;0;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:37;A141;1;8;85;1;96;1;69;5;27;4;58;3;32;1;76;2;68;0;0;0;0;0;0;0;0;0;0;8;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:36;A141;1;12;75;4;91;1;80;1;71;2;76;2;90;3;80;4;83;0;0;0;0;0;0;0;0;0;0;12;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:35;A141;1;6;86;5;93;0;100;4;48;1;83;4;13;2;30;4;12;1;0;0;0;0;0;0;0;0;0;6;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:34;A141;1;6;88;2;98;0;100;0;100;3;88;2;24;0;54;0;0;0;0;0;0;0;0;0;0;0;0;6;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:33;A141;1;12;73;6;88;0;100;1;80;2;68;6;26;3;82;4;31;0;0;0;0;0;0;0;0;0;0;11;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:32;A141;1;5;84;7;82;1;81;0;53;1;48;5;74;1;63;4;66;1;0;0;0;0;0;1;0;0;0;5;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:31;A141;1;8;82;3;97;0;100;5;60;6;59;1;93;2;55;1;6;0;0;0;0;0;0;0;0;0;0;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:30;A141;1;13;76;9;68;1;55;5;44;2;85;0;100;4;29;2;30;0;0;0;0;0;0;0;0;0;0;12;51;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.12.2024;17:29;A141;1;3;92;1;64;2;89;4;50;4;84;9;55;11;49;1;9;0;0;0;0;0;0;0;0;0;0;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:28;A141;1;7;87;0;100;0;100;5;61;3;84;2;52;3;6;2;15;0;0;0;0;0;0;0;0;0;0;7;87;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.12.2024;17:27;A141;1;11;76;5;96;0;100;1;64;1;76;0;17;0;1;1;4;0;0;1;0;0;0;0;0;0;0;10;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:26;A141;1;2;95;0;100;0;100;2;40;0;71;5;64;3;10;9;48;1;0;0;0;0;0;1;0;0;0;2;94;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:25;A141;1;6;86;2;96;1;71;4;37;1;55;3;51;1;2;2;9;0;0;2;0;0;0;0;0;2;0;6;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:24;A141;1;11;73;2;95;4;64;2;65;3;80;5;48;2;7;2;7;1;0;0;0;0;0;0;0;0;0;11;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:23;A141;1;6;88;5;90;1;97;0;60;3;44;3;45;1;67;3;29;0;0;0;0;0;0;0;0;0;0;6;89;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.12.2024;17:22;A141;1;4;92;1;96;0;100;2;43;1;30;5;31;1;68;0;62;0;0;0;0;0;0;0;0;1;0;4;92;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:21;A141;1;9;71;3;52;0;100;1;68;1;82;1;6;0;100;6;41;0;0;0;0;0;0;0;0;0;0;8;72;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.12.2024;17:20;A141;1;4;90;4;87;0;100;2;10;0;71;5;87;4;62;2;62;1;0;1;0;0;0;1;0;1;0;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:19;A141;1;7;79;4;90;0;100;5;22;4;36;4;65;2;6;4;20;0;0;0;0;0;0;0;0;0;0;7;80;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.12.2024;17:18;A141;1;12;65;6;80;0;100;3;27;1;82;1;9;0;9;1;1;0;0;0;0;0;0;0;0;0;0;11;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:17;A141;1;6;90;1;92;0;100;1;52;0;77;3;90;3;55;9;49;0;0;0;0;0;0;0;0;0;0;7;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:16;A141;1;6;88;4;89;0;100;3;25;0;100;3;86;0;63;1;65;0;0;0;0;0;0;1;0;0;0;6;87;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.12.2024;17:15;A141;1;12;67;9;78;1;85;5;35;1;75;1;90;0;100;2;49;1;0;0;0;0;0;1;0;0;0;12;69;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
06.12.2024;17:14;A141;1;4;91;0;100;0;100;3;38;1;92;6;77;0;100;0;100;0;0;0;0;0;0;0;0;0;0;4;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:13;A141;1;5;53;0;100;0;100;2;16;2;52;7;84;0;100;0;100;1;0;1;0;0;0;0;0;0;0;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:12;A141;1;6;81;0;100;0;100;4;54;2;60;4;96;3;91;2;85;0;0;0;0;0;0;0;0;0;0;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:11;A141;1;6;80;4;86;1;83;1;18;4;57;5;63;1;54;2;18;0;0;0;0;0;0;0;0;0;0;6;81;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0
06.12.2024;17:10;A141;1;8;86;1;98;0;100;4;37;5;67;3;46;2;62;2;52;0;0;0;0;0;0;0;0;0;0;7;88;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:09;A141;1;13;50;11;64;3;76;2;14;1;79;2;18;3;14;5;27;0;0;0;0;0;0;0;0;0;0;13;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:08;A141;1;2;92;4;93;1;82;3;41;0;57;5;42;1;7;1;6;0;0;0;0;0;0;0;0;0;0;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:07;A141;1;11;79;6;82;3;89;3;16;1;52;4;34;2;42;4;33;0;0;0;0;0;0;0;0;0;0;11;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:06;A141;1;10;76;7;87;2;99;5;50;0;100;1;73;2;84;2;16;0;0;0;0;0;0;0;0;0;0;10;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:05;A141;1;3;94;2;96;0;100;2;25;2;36;2;53;0;93;4;24;0;0;0;0;0;0;0;0;0;0;3;94;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:04;A141;1;7;84;2;95;0;100;2;40;5;34;8;62;0;100;1;73;0;0;0;0;0;0;0;0;0;0;7;83;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:03;A141;1;10;68;5;84;0;100;1;76;6;73;0;3;0;100;2;19;0;0;1;0;0;0;0;0;0;0;10;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:02;A141;1;3;93;2;83;0;100;2;17;0;51;7;62;3;42;6;37;0;0;0;0;0;0;0;0;0;0;3;93;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.12.2024;17:01;A141;1;6;88;1;94;0;100;1;40;1;77;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:00;A141;1;13;48;5;83;0;100;1;80;4;65;2;4;1;6;2;6;0;0;0;0;0;0;0;0;0;0;13;71;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.12.2024;16:59;A141;1;6;87;3;90;1;71;2;58;1;89;3;83;3;46;2;49;0;0;0;0;0;0;0;0;0;0;7;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;16:58;A141;1;5;87;3;92;0;98;3;24;2;68;4;79;5;10;3;30;0;0;0;0;0;0;0;0;0;0;5;86;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.12.2024;16:57;A141;1;10;70;5;79;1;75;2;64;1;69;1;5;2;3;1;5;1;0;0;0;0;0;1;0;0;0;10;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
