Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
06.12.2024;13:05;A 84;1;10;11;0;0;5;40;0;0;0;0;0;0;8;7;0;0;6;30;0;0;1;45;1;5;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;13:04;A 84;1;5;4;0;0;4;21;0;0;0;0;0;0;3;18;0;0;2;30;0;0;1;62;0;62;11;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;13:03;A 84;1;8;63;0;0;3;85;0;0;1;1;1;3;8;58;0;0;2;84;0;0;7;71;2;89;15;12;1;1;0;0;0;0;2;3;0;0;0;0;0;0;1;1;1;2;;;;;;;;
06.12.2024;13:02;A 84;1;8;25;1;1;6;40;1;3;0;0;0;0;6;7;2;0;3;27;1;2;1;92;2;72;8;5;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;13:01;A 84;1;9;11;0;0;4;48;0;0;1;1;0;0;6;7;0;0;0;20;0;0;4;92;0;96;10;15;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;1;;;;;;;;
06.12.2024;13:00;A 84;1;8;57;0;0;2;84;0;0;0;0;0;0;7;36;0;0;2;35;0;0;4;52;4;52;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:59;A 84;1;9;11;0;0;2;36;1;4;0;0;0;0;5;19;0;0;1;35;0;0;2;4;2;5;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:58;A 84;1;10;9;2;3;3;32;2;7;1;57;1;5;6;22;0;0;3;45;0;0;1;77;0;77;6;5;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:57;A 84;1;1;1;0;0;1;4;0;0;0;0;0;0;6;23;0;0;4;27;0;0;3;47;2;31;16;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:56;A 84;1;10;28;0;0;5;57;4;4;0;0;0;0;3;11;0;0;6;12;0;0;1;84;1;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:55;A 84;1;6;34;0;0;5;30;0;0;1;8;1;5;6;21;0;0;7;35;0;0;1;50;2;6;18;4;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:54;A 84;1;4;78;0;0;2;53;0;0;0;25;0;0;9;9;1;1;4;35;0;0;0;24;0;0;9;4;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:53;A 84;1;11;36;1;5;3;79;1;3;1;55;1;4;14;20;0;0;8;60;0;0;1;56;2;5;8;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:52;A 84;1;5;52;2;47;4;71;2;8;1;1;0;0;2;1;0;0;2;14;0;0;2;66;2;9;15;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:51;A 84;1;8;63;0;0;0;87;0;0;0;23;0;0;7;35;1;1;3;61;1;0;3;57;1;40;21;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:50;A 84;1;16;34;1;1;2;78;3;3;1;6;1;5;16;16;1;9;4;58;1;3;0;100;0;100;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:49;A 84;1;4;55;0;0;3;78;4;5;0;0;0;0;3;3;0;0;0;12;0;0;0;100;0;100;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:48;A 84;1;6;76;0;0;0;98;0;0;4;36;1;43;8;49;0;0;2;80;0;0;2;96;1;86;17;13;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:47;A 84;1;12;37;1;1;3;68;2;6;1;78;2;48;3;4;0;0;3;14;0;0;0;100;2;6;42;11;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:46;A 84;1;6;57;0;0;2;75;2;5;0;0;0;0;7;6;0;0;3;22;0;0;0;100;0;0;11;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:45;A 84;1;3;61;0;0;3;18;0;0;0;0;0;0;9;27;0;0;5;53;0;0;3;46;1;37;9;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:44;A 84;1;8;32;1;1;4;63;1;4;0;0;1;6;8;25;0;0;5;48;0;0;1;39;2;41;7;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:43;A 84;1;12;47;0;0;7;56;0;0;0;0;0;0;4;38;0;0;2;53;0;0;4;87;1;93;14;18;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:42;A 84;1;3;4;0;0;1;9;0;0;0;25;0;0;7;37;1;0;6;67;1;2;2;14;2;19;10;2;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:41;A 84;1;11;27;1;13;5;56;1;3;1;89;1;5;10;23;0;0;5;50;0;0;2;1;1;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:40;A 84;1;7;49;2;5;6;83;3;10;0;0;0;0;5;34;0;0;3;40;0;0;1;74;0;0;5;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:39;A 84;1;5;59;0;0;0;74;0;0;1;13;1;5;4;40;0;0;4;36;0;0;2;1;2;6;9;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:38;A 84;1;12;35;2;28;5;74;3;26;0;0;0;0;12;27;0;0;6;56;0;0;0;0;0;0;7;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:37;A 84;1;12;42;1;35;6;82;2;41;4;19;1;32;6;32;0;0;4;22;0;0;5;81;2;83;13;16;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:36;A 84;1;5;39;0;0;3;38;0;0;2;2;3;10;12;26;0;0;3;69;0;0;1;33;0;31;12;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:35;A 84;1;10;34;0;0;3;65;0;0;1;0;1;1;13;13;1;1;8;50;1;4;0;100;0;100;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:34;A 84;1;6;57;1;4;2;74;1;8;0;15;0;0;3;25;1;3;1;7;1;0;7;48;3;64;9;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:33;A 84;1;10;55;1;1;2;61;1;2;1;8;1;6;3;2;0;0;3;13;0;0;0;100;1;95;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:32;A 84;1;6;69;0;0;0;100;0;0;0;0;0;0;8;62;1;0;2;82;0;0;3;78;1;43;4;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:31;A 84;1;5;59;1;1;0;100;1;2;0;0;0;0;2;1;0;0;3;10;0;0;0;100;0;100;12;21;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:30;A 84;1;4;55;0;0;2;66;0;0;4;35;3;28;9;41;1;24;3;69;1;5;2;77;1;58;9;16;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:29;A 84;1;9;60;2;10;1;78;1;4;1;38;2;3;6;5;0;0;3;19;0;0;3;8;3;22;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:28;A 84;1;11;23;0;0;3;67;0;0;1;76;1;7;5;6;0;0;6;23;2;0;1;22;1;5;9;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:27;A 84;1;4;10;0;0;1;32;0;0;1;0;0;0;10;16;0;0;1;37;0;0;0;0;0;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:26;A 84;1;6;35;0;0;2;42;3;4;1;0;0;0;9;42;0;0;3;74;1;0;1;31;1;5;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:25;A 84;1;9;73;1;28;1;55;2;20;4;63;3;10;3;40;0;0;1;50;0;0;1;30;1;5;11;13;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:24;A 84;1;10;55;1;11;2;76;1;4;1;10;1;9;9;49;0;0;6;76;0;0;3;49;1;5;8;5;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:23;A 84;1;9;57;1;1;2;74;2;6;0;30;0;0;7;37;0;0;4;64;0;0;6;30;3;44;41;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:22;A 84;1;11;60;1;17;1;94;1;4;2;21;2;9;7;8;0;0;1;32;1;0;3;12;1;16;9;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:21;A 84;1;7;8;0;0;3;35;0;0;0;0;0;0;7;32;0;0;2;50;0;0;1;68;2;73;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:20;A 84;1;9;15;2;2;0;41;1;3;1;2;1;5;6;36;0;0;5;46;0;0;3;86;1;83;9;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:19;A 84;1;7;53;0;1;3;45;0;0;0;0;0;0;11;13;0;0;1;49;0;0;3;5;2;11;9;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:18;A 84;1;9;36;1;1;3;70;1;4;3;10;1;9;3;10;2;0;1;26;1;4;2;55;2;39;14;4;2;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:17;A 84;1;9;30;0;0;2;62;0;0;1;39;1;8;10;33;0;0;3;64;0;0;2;65;1;11;40;13;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:16;A 84;1;4;25;0;0;1;47;1;24;2;11;2;10;3;17;0;0;4;25;0;0;1;18;2;7;162;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:15;A 84;1;10;55;0;0;1;75;0;0;2;2;1;3;9;50;0;0;3;76;0;0;4;11;4;14;10;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:14;A 84;1;8;22;0;0;2;36;0;0;0;0;0;0;3;24;0;0;1;36;0;0;2;21;2;18;10;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:13;A 84;1;3;19;1;1;1;31;2;4;2;0;2;9;7;40;0;0;5;63;0;0;6;64;2;51;13;10;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:12;A 84;1;14;37;0;0;3;61;0;0;2;20;3;6;7;7;0;0;1;25;0;0;2;42;3;9;13;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
06.12.2024;12:11;A 84;1;4;40;0;0;2;47;0;0;0;0;0;0;4;3;0;0;3;14;0;0;3;35;5;23;10;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
06.12.2024;12:10;A 84;1;11;13;1;1;3;45;2;4;0;0;3;7;0;0;0;0;1;2;0;0;1;33;2;6;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:09;A 84;1;9;42;0;0;1;67;0;0;1;1;1;3;4;7;0;0;2;25;0;0;4;48;2;31;9;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:08;A 84;1;10;41;1;0;3;75;1;3;1;3;1;5;2;17;1;0;2;13;0;0;2;6;0;8;8;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:07;A 84;1;2;12;0;0;1;11;0;0;2;25;2;23;8;39;0;0;1;57;0;0;2;73;3;56;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:06;A 84;1;7;13;0;0;0;30;0;0;0;0;0;0;8;21;0;0;2;47;0;0;1;91;1;82;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:05;A 84;1;6;24;0;0;1;50;2;3;0;0;0;0;5;22;0;0;3;35;0;0;5;79;2;68;13;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:04;A 84;1;4;30;1;0;2;28;1;0;1;0;0;0;1;39;0;0;1;7;0;0;1;71;1;3;8;6;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:03;A 84;1;6;24;0;0;4;40;0;0;0;30;0;0;6;33;0;0;2;53;0;0;2;39;1;3;14;4;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:02;A 84;1;4;4;0;0;1;19;0;0;2;49;3;10;4;41;4;3;3;57;3;0;1;27;1;22;9;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;12:01;A 84;1;7;46;0;0;2;41;1;3;0;0;0;0;11;48;2;1;0;75;1;3;6;23;3;35;17;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
06.12.2024;12:00;A 84;1;8;39;0;0;1;60;0;0;0;0;0;0;3;26;1;0;3;22;0;0;1;79;2;9;14;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:59;A 84;1;12;37;0;0;2;61;0;0;0;0;0;0;6;34;0;0;4;44;0;0;2;3;4;13;16;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:58;A 84;1;7;23;0;0;2;37;0;0;0;0;0;0;5;27;0;0;3;46;0;0;3;70;1;16;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
06.12.2024;11:57;A 84;1;5;25;2;3;4;48;1;4;1;2;1;3;2;33;1;3;2;46;0;0;0;0;1;3;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:56;A 84;1;7;45;1;0;2;62;0;0;0;42;2;7;8;41;2;4;5;58;2;8;1;46;1;36;13;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:55;A 84;1;9;25;0;0;2;58;0;0;1;60;1;6;6;50;0;0;2;70;0;0;1;67;1;3;18;3;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:54;A 84;1;9;21;0;0;5;48;0;0;1;13;1;9;4;42;0;0;3;56;0;0;2;59;2;9;46;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:53;A 84;1;9;35;1;1;1;56;1;4;1;38;1;6;6;40;0;0;4;59;0;0;1;19;1;32;77;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:52;A 84;1;7;21;0;0;2;39;0;0;2;7;0;97;6;36;0;0;5;59;0;0;0;0;0;0;5;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:51;A 84;1;11;17;0;0;2;51;1;0;0;0;0;100;10;22;0;0;3;44;0;0;2;1;0;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:50;A 84;1;4;30;0;0;2;50;0;0;1;1;1;20;1;8;0;0;2;10;0;0;1;62;1;49;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:49;A 84;1;6;7;0;0;4;34;0;0;1;1;1;4;7;57;1;1;1;74;0;0;1;32;1;3;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:48;A 84;1;7;44;1;2;3;46;1;4;1;1;1;2;9;49;0;0;4;81;0;0;3;40;1;26;8;7;1;1;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:47;A 84;1;10;19;1;8;2;47;3;12;0;0;0;0;15;18;0;0;2;81;0;0;2;22;2;45;22;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:46;A 84;1;7;48;0;0;0;66;2;1;0;0;0;0;6;37;2;2;2;63;0;0;4;21;3;24;13;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:45;A 84;1;8;43;0;0;3;60;1;5;0;0;0;0;10;23;0;0;5;58;0;0;2;87;0;100;10;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:44;A 84;1;11;34;1;0;2;52;0;0;0;0;0;0;2;36;0;0;2;14;0;0;2;10;2;8;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:43;A 84;1;1;22;0;0;1;32;0;0;2;12;1;7;9;24;0;0;6;38;0;0;3;66;3;60;12;15;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:42;A 84;1;10;71;1;0;1;79;0;0;1;42;0;0;4;20;0;0;3;28;0;0;2;19;1;8;6;1;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;;;;;;;;
06.12.2024;11:41;A 84;1;9;30;0;0;2;72;0;0;1;54;1;7;4;27;1;1;3;45;0;0;1;23;0;22;10;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
06.12.2024;11:40;A 84;1;7;30;0;0;2;49;2;20;2;43;1;9;9;55;0;0;4;65;0;0;1;10;1;14;5;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:39;A 84;1;10;27;2;5;1;54;2;10;5;44;1;67;7;39;0;0;3;52;0;0;0;0;0;0;5;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:38;A 84;1;9;10;0;0;3;41;2;1;1;2;1;74;10;21;0;0;3;52;0;0;2;26;2;22;4;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:37;A 84;1;4;7;1;18;2;22;1;3;0;0;0;0;5;6;0;0;4;25;0;0;2;2;1;5;15;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:36;A 84;1;7;13;2;2;1;37;1;3;0;0;0;0;3;2;0;0;3;14;0;0;5;57;1;7;8;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:35;A 84;1;8;23;0;0;1;48;0;0;0;0;0;0;7;47;1;6;2;71;1;6;2;6;1;48;16;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:34;A 84;1;11;12;2;0;2;43;0;0;0;17;0;0;5;50;0;0;4;67;0;0;3;25;3;30;10;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:33;A 84;1;7;60;1;0;1;54;0;0;3;71;53;52;10;38;0;0;4;72;0;0;6;34;3;33;10;23;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:32;A 84;1;10;32;1;1;1;61;1;4;1;24;3;35;3;3;0;0;3;14;0;0;1;91;3;31;5;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:31;A 84;1;7;17;0;0;4;31;0;0;1;0;0;0;4;3;0;0;4;15;0;0;2;60;2;54;13;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:30;A 84;1;5;4;0;0;2;18;1;0;1;1;0;0;8;9;0;0;3;30;0;0;0;0;0;0;6;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:29;A 84;1;8;13;1;2;1;32;1;3;0;0;0;0;4;39;0;0;1;57;0;0;1;56;0;54;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:28;A 84;1;8;54;1;25;1;80;17;32;1;30;1;2;3;8;0;0;3;25;0;0;3;35;2;22;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:27;A 84;1;7;17;0;0;5;54;0;0;1;1;0;98;8;67;0;0;0;88;0;0;0;0;0;0;8;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:26;A 84;1;4;16;0;0;1;32;0;0;1;2;0;100;4;49;0;0;3;26;0;0;1;1;0;0;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
06.12.2024;11:25;A 84;1;4;25;0;0;1;32;0;0;0;0;0;100;8;7;0;0;4;35;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:24;A 84;1;6;19;0;0;1;32;0;0;2;4;0;100;1;13;0;0;1;3;0;0;2;2;0;0;18;5;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:23;A 84;1;11;49;1;0;2;68;2;2;0;0;0;100;12;41;0;0;2;47;0;0;2;2;0;0;12;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:22;A 84;1;3;23;0;0;2;35;0;0;0;0;0;100;5;54;0;0;4;50;0;0;3;58;1;26;91;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:21;A 84;1;5;19;0;0;1;40;0;0;0;0;0;100;5;50;0;0;1;71;0;0;1;31;1;5;80;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:20;A 84;1;7;33;1;1;2;57;8;24;1;1;0;100;5;36;0;0;1;50;0;0;2;9;2;25;9;4;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:19;A 84;1;11;15;0;0;1;48;0;0;2;6;0;100;4;8;0;0;3;29;0;0;1;0;0;0;7;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:18;A 84;1;7;31;1;29;2;47;0;0;0;0;0;100;6;34;0;0;1;52;0;0;1;47;1;4;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:17;A 84;1;9;12;0;0;2;35;1;4;0;0;1;22;7;12;0;0;3;37;0;0;0;0;0;0;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:16;A 84;1;5;15;1;1;2;30;0;1;1;25;1;5;2;42;0;0;3;38;0;0;2;73;0;74;11;13;2;6;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:15;A 84;1;4;31;0;0;2;44;1;1;1;46;1;3;2;1;0;0;2;7;0;0;2;64;1;65;9;10;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:14;A 84;1;7;14;3;2;3;42;1;12;1;9;1;4;3;2;2;2;1;9;0;0;3;49;4;45;73;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:13;A 84;1;9;12;0;0;2;36;0;0;0;0;0;0;2;1;0;0;3;8;0;0;2;21;0;18;14;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:12;A 84;1;10;31;1;2;2;62;1;4;0;11;0;0;9;15;0;0;2;73;0;0;2;59;1;55;11;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:11;A 84;1;8;36;0;0;1;57;0;0;1;32;1;4;15;50;0;0;3;92;0;0;2;79;3;30;15;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:10;A 84;1;9;19;0;0;2;41;0;0;1;0;0;0;19;45;0;0;1;92;0;0;0;0;0;0;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:09;A 84;1;6;13;1;0;3;36;1;5;1;53;1;6;2;42;0;0;2;55;0;0;2;17;1;5;17;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:08;A 84;1;6;30;0;0;4;44;1;5;0;0;0;0;9;12;0;0;4;63;0;0;2;63;1;36;14;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:07;A 84;1;7;64;0;0;1;91;7;15;1;1;0;0;1;20;2;19;2;17;2;7;3;57;2;41;16;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:06;A 84;1;10;32;2;3;3;61;1;3;8;23;0;30;4;49;0;0;3;19;0;0;4;5;3;6;10;6;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.12.2024;11:05;A 84;1;11;41;1;4;2;80;2;7;1;57;3;6;8;26;0;0;4;54;0;0;1;2;1;6;6;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
