Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
28.11.2024;18:58;A 23;1;0;100;0;100;1;4;4;23;6;59;0;0;3;65;3;39;1;3;2;5;1;2;2;60;0;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:57;A 23;1;0;100;0;100;1;6;4;32;3;23;0;0;3;55;1;18;2;3;4;6;2;3;7;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:56;A 23;1;0;100;0;100;0;0;8;37;3;23;0;0;0;76;0;78;0;0;7;9;0;0;5;11;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
28.11.2024;18:55;A 23;1;0;100;0;100;0;6;1;3;2;12;0;0;4;30;3;34;2;5;0;0;2;4;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;7
28.11.2024;18:54;A 23;1;0;100;0;100;1;78;2;22;4;25;0;0;1;13;3;19;7;10;3;68;4;66;6;40;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:53;A 23;1;0;100;0;100;6;51;5;37;5;9;0;0;5;60;1;100;6;29;4;27;4;44;2;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:52;A 23;1;0;100;0;100;2;7;1;5;5;10;0;0;2;46;3;20;2;12;1;1;1;2;2;60;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:51;A 23;1;0;100;0;100;3;8;6;27;8;40;0;0;2;63;3;29;3;4;3;15;3;4;6;9;3;3;2;16;1;2;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:50;A 23;1;0;100;0;100;0;17;5;11;6;28;0;0;0;0;1;99;5;17;3;6;2;14;7;13;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:49;A 23;1;0;100;0;100;3;53;1;20;0;7;0;0;2;36;1;59;2;4;3;4;3;41;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0
28.11.2024;18:48;A 23;1;0;100;0;100;1;2;2;65;1;92;0;0;5;28;6;79;1;3;3;78;1;33;10;69;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;5
28.11.2024;18:47;A 23;1;0;100;0;100;0;44;1;50;3;50;0;0;2;24;2;9;6;20;4;45;3;40;6;47;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:46;A 23;1;0;100;0;100;2;94;2;9;6;25;0;0;3;64;2;64;1;2;1;2;1;90;1;72;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:45;A 23;1;0;100;0;100;4;26;2;6;3;33;0;0;2;61;2;72;4;8;1;1;4;65;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
28.11.2024;18:44;A 23;1;0;100;0;100;3;47;3;49;2;50;0;0;1;7;2;26;5;17;6;32;6;46;11;32;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
28.11.2024;18:43;A 23;1;0;100;0;100;2;4;4;59;1;97;0;0;7;36;4;52;0;0;1;85;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:42;A 23;1;0;100;0;100;2;85;4;36;1;33;0;0;2;14;4;47;5;11;4;23;4;84;8;82;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:41;A 23;1;0;100;0;100;6;29;0;35;4;66;0;0;2;23;0;90;5;9;3;28;4;7;12;55;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
28.11.2024;18:40;A 23;1;0;100;0;100;0;2;3;7;4;14;0;0;2;25;4;26;1;1;1;89;1;1;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:39;A 23;1;0;100;0;100;5;13;7;81;5;67;0;0;2;22;3;39;4;10;6;8;2;65;7;53;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;3;0;0
28.11.2024;18:38;A 23;1;0;100;0;100;5;26;5;40;4;23;0;0;1;10;0;93;5;10;7;17;4;15;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:37;A 23;1;0;100;0;100;3;43;3;17;5;23;0;0;2;15;1;10;0;1;1;60;1;59;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:36;A 23;1;0;100;0;100;2;18;0;99;1;93;0;0;6;38;3;32;3;7;5;87;3;8;8;80;2;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:35;A 23;1;0;100;0;100;1;4;5;44;2;21;0;0;1;70;0;78;1;1;5;37;1;1;5;47;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:34;A 23;1;0;100;0;100;1;6;1;7;0;100;0;0;2;54;2;52;3;7;1;1;2;4;0;100;2;7;2;5;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:33;A 23;1;0;100;0;100;2;6;5;33;0;100;0;0;3;71;2;64;4;7;5;75;1;60;4;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
28.11.2024;18:32;A 23;1;0;100;0;100;7;71;7;76;3;86;0;0;2;20;1;18;13;25;7;58;11;49;9;58;3;2;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;6;0;0;1;3
28.11.2024;18:31;A 23;1;0;100;0;100;1;99;2;27;3;40;0;0;2;21;3;60;1;9;1;76;1;8;2;41;0;0;1;2;2;5;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
28.11.2024;18:30;A 23;1;0;100;0;100;3;51;2;17;1;99;0;0;2;24;2;30;2;6;2;2;2;44;8;79;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
28.11.2024;18:29;A 23;1;0;100;0;100;3;5;4;44;4;58;0;0;2;18;1;18;4;9;3;34;3;31;9;61;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:28;A 23;1;0;100;0;100;3;19;7;34;1;89;0;0;5;16;1;43;5;10;2;77;5;77;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:27;A 23;1;0;100;0;100;0;100;2;24;1;43;0;0;2;14;2;26;5;76;4;8;4;86;10;80;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:26;A 23;1;0;100;0;100;5;36;7;24;5;28;0;0;2;69;1;9;3;5;2;3;2;62;5;40;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:25;A 23;1;0;100;0;100;1;7;0;0;1;6;0;0;1;43;1;85;0;0;0;0;1;2;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:24;A 23;1;0;100;0;100;3;67;7;74;3;33;0;0;4;57;3;68;6;19;5;61;5;76;8;63;3;2;0;0;1;2;0;0;0;0;0;0;1;4;0;0;0;0;1;3;1;3
28.11.2024;18:23;A 23;1;0;100;0;100;2;69;6;47;8;61;0;0;2;93;0;16;9;29;4;23;9;41;12;23;3;1;0;0;0;0;0;0;0;0;1;5;1;13;0;0;0;5;0;0;0;0
28.11.2024;18:22;A 23;1;0;100;0;100;2;83;2;18;1;95;0;0;4;36;3;14;1;1;2;3;2;75;6;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;2;7;0;0;1;3
28.11.2024;18:21;A 23;1;0;100;0;100;5;19;4;28;6;41;0;0;1;21;1;22;5;9;4;25;4;12;4;7;1;0;0;0;0;0;0;0;0;0;1;3;1;6;1;3;1;6;1;3;1;3
28.11.2024;18:20;A 23;1;0;100;0;100;0;57;0;57;4;56;0;0;1;15;0;9;6;26;6;36;5;46;8;33;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:19;A 23;1;0;100;0;100;4;54;2;15;4;25;0;0;0;0;2;31;1;3;2;34;2;87;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:18;A 23;1;0;100;0;100;8;18;2;38;1;85;0;0;3;23;1;25;2;5;5;86;2;13;6;77;1;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:17;A 23;1;0;100;0;100;4;10;2;54;5;66;0;0;4;90;0;95;4;9;12;56;3;14;14;22;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:16;A 23;1;0;100;0;100;2;13;0;100;1;92;0;0;4;34;3;23;2;11;5;85;2;27;3;83;2;44;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0;0;0;0;0
28.11.2024;18:15;A 23;1;0;100;0;100;0;100;6;62;1;95;0;0;1;9;3;32;6;15;5;44;4;87;7;79;1;1;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
28.11.2024;18:14;A 23;1;0;100;0;100;9;74;5;37;3;95;0;0;1;13;0;85;6;31;6;6;6;71;10;66;4;3;1;8;1;2;0;0;0;0;0;0;0;0;1;3;1;6;1;3;1;3
28.11.2024;18:13;A 23;1;0;100;0;100;4;36;0;0;1;8;0;0;3;19;2;23;1;2;0;0;2;87;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:12;A 23;1;0;100;0;100;4;12;4;42;1;52;0;0;1;7;1;21;4;8;4;26;3;78;10;23;2;1;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0;0;0;0;0
28.11.2024;18:11;A 23;1;0;100;0;100;2;27;3;48;4;50;0;0;3;84;2;95;2;33;6;35;3;36;7;35;0;0;0;0;0;0;0;0;0;0;2;6;1;6;0;0;0;0;0;0;0;0
28.11.2024;18:10;A 23;1;0;100;0;100;6;13;2;86;1;99;0;0;3;38;7;44;4;84;3;82;4;85;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;6;1;6;1;3;0;0
28.11.2024;18:09;A 23;1;0;100;0;100;2;49;3;34;3;18;0;0;1;36;6;23;3;7;6;64;2;60;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:08;A 23;1;0;100;0;100;1;46;5;33;3;45;0;0;3;14;2;31;4;17;4;59;5;65;6;56;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:07;A 23;1;0;100;0;100;2;15;3;14;4;14;0;0;2;24;3;38;4;8;2;41;4;7;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:06;A 23;1;0;100;0;100;0;100;7;20;4;58;0;0;2;14;1;18;8;31;4;3;7;30;4;58;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:05;A 23;1;0;100;0;100;1;80;6;27;4;65;0;0;2;14;1;18;9;20;5;6;8;41;13;66;3;2;1;2;1;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:04;A 23;1;0;100;0;100;1;96;1;3;1;86;0;0;4;39;3;36;0;0;0;0;1;91;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0
28.11.2024;18:03;A 23;1;0;100;0;100;3;57;4;28;0;100;0;0;2;32;2;25;6;14;7;7;7;38;12;72;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
28.11.2024;18:02;A 23;1;0;100;0;100;0;0;5;35;2;85;0;0;3;12;1;3;2;15;7;10;0;16;9;57;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:01;A 23;1;0;100;0;100;4;15;1;11;5;22;0;0;4;27;4;25;4;70;3;4;3;45;4;71;3;2;1;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;3;0;0
28.11.2024;18:00;A 23;1;0;100;0;100;1;89;6;36;3;88;0;0;1;16;1;23;4;10;4;63;3;80;10;61;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
28.11.2024;17:59;A 23;1;0;100;0;100;5;42;7;37;6;42;0;0;2;52;1;97;4;18;6;6;5;52;9;15;1;1;1;2;1;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:58;A 23;1;0;100;0;100;1;11;3;13;5;43;0;0;3;30;3;57;2;3;3;2;2;3;4;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:57;A 23;1;0;100;0;100;3;64;4;82;9;36;0;0;3;26;2;72;5;10;5;65;3;54;8;61;4;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:56;A 23;1;0;100;0;100;3;23;7;73;2;63;0;0;0;94;1;92;5;11;6;57;4;15;11;45;1;2;2;5;0;0;0;0;0;0;0;0;0;0;1;3;1;6;1;3;0;0
28.11.2024;17:55;A 23;1;0;100;0;100;1;8;4;13;0;100;0;0;5;48;2;68;1;2;4;82;2;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
28.11.2024;17:54;A 23;1;0;100;0;100;2;10;4;21;4;88;0;0;1;8;1;60;1;2;3;65;1;2;3;94;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:53;A 23;1;0;100;0;100;1;57;4;47;1;97;0;0;4;23;3;30;7;29;8;43;6;48;12;65;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
28.11.2024;17:52;A 23;1;0;100;0;100;5;74;2;10;0;100;0;0;2;38;3;98;2;3;1;1;3;83;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;3
28.11.2024;17:51;A 23;1;0;100;0;100;5;54;1;80;0;100;0;0;2;15;1;59;4;15;4;70;3;70;6;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
28.11.2024;17:50;A 23;1;0;100;0;100;3;20;9;49;4;61;0;0;3;23;1;87;3;5;6;32;4;20;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:49;A 23;1;0;100;0;100;1;4;2;9;3;26;0;0;3;56;4;31;1;2;2;2;1;2;6;33;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:48;A 23;1;0;100;0;100;1;79;3;20;1;88;0;0;1;8;1;17;4;17;3;69;3;77;6;69;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
28.11.2024;17:47;A 23;1;0;100;0;100;5;49;9;52;1;74;0;0;0;100;4;88;6;12;9;52;5;51;12;44;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
28.11.2024;17:46;A 23;1;0;100;0;100;2;89;1;6;0;100;0;0;3;58;5;90;2;4;1;1;3;78;6;83;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:45;A 23;1;0;100;0;100;1;81;2;10;1;99;0;0;2;52;2;73;5;15;1;75;5;35;7;85;3;4;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;3;0;0
28.11.2024;17:44;A 23;1;0;100;0;100;2;9;1;56;0;100;0;0;1;13;1;4;2;4;8;52;2;3;9;80;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:43;A 23;1;0;100;0;100;0;0;2;94;3;96;0;0;2;55;2;22;0;0;3;80;0;0;5;78;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:42;A 23;1;0;100;0;100;0;79;9;47;2;100;0;0;3;61;2;30;7;16;4;27;6;68;12;71;2;1;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0
28.11.2024;17:41;A 23;1;0;100;0;100;1;97;2;51;3;72;0;0;0;100;2;27;6;29;5;37;6;80;7;47;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
28.11.2024;17:40;A 23;1;0;100;0;100;3;92;6;56;6;65;0;0;5;39;4;56;3;8;4;65;3;83;4;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:39;A 23;1;0;100;0;100;0;100;2;76;2;97;0;0;2;34;2;70;7;20;5;10;7;82;10;75;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:38;A 23;1;0;100;0;100;6;58;5;83;4;98;0;0;1;11;0;0;7;32;8;34;7;72;11;57;4;2;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:37;A 23;1;0;100;0;100;0;23;4;83;1;66;0;0;4;43;2;37;3;16;1;79;4;92;3;56;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:36;A 23;1;0;100;0;100;1;98;0;94;0;100;0;0;2;5;1;27;5;15;5;85;4;88;7;79;3;1;1;2;1;2;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0
28.11.2024;17:35;A 23;1;0;100;0;100;3;66;3;89;1;92;0;0;3;29;0;12;5;20;8;62;5;55;6;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:34;A 23;1;0;100;0;100;4;91;4;94;3;85;0;0;3;34;5;51;3;5;3;83;4;78;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
28.11.2024;17:33;A 23;1;0;100;0;100;1;67;0;100;0;89;0;0;1;8;2;35;2;5;8;84;1;69;8;77;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:32;A 23;1;0;100;0;100;8;61;4;94;5;90;0;0;4;38;2;25;6;14;10;41;6;46;12;52;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:31;A 23;1;0;100;0;100;2;51;3;92;2;40;0;0;4;36;2;83;1;1;1;1;1;73;3;71;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;6;0;0;0;0
28.11.2024;17:30;A 23;1;0;100;0;100;6;73;2;86;4;76;0;0;3;35;2;74;6;20;7;67;6;75;8;65;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
28.11.2024;17:29;A 23;1;0;100;0;100;4;30;6;53;2;55;0;0;2;42;2;99;3;7;7;46;3;34;11;48;2;1;1;3;0;0;0;0;0;0;1;3;1;3;0;0;1;6;0;0;0;0
28.11.2024;17:28;A 23;1;0;100;0;100;2;19;4;35;2;59;0;0;2;30;1;65;0;0;4;21;1;22;4;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:27;A 23;1;0;100;0;100;4;60;4;79;4;89;0;0;2;35;1;75;4;18;6;67;3;74;10;66;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:26;A 23;1;0;100;0;100;3;41;6;67;4;71;0;0;2;20;2;29;3;7;7;42;4;34;10;37;1;1;0;0;0;0;1;2;1;3;1;3;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:25;A 23;1;0;100;0;100;2;10;3;12;7;31;0;0;2;26;3;20;1;3;1;82;2;5;4;21;0;0;1;2;1;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
28.11.2024;17:24;A 23;1;0;100;0;100;2;11;0;82;5;78;0;0;2;13;4;55;3;9;3;78;2;82;9;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:23;A 23;1;0;100;0;100;1;71;1;96;0;69;0;0;2;18;1;20;8;21;8;65;8;57;13;41;1;1;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:22;A 23;1;0;100;0;100;4;39;9;66;2;89;0;0;3;53;3;28;0;0;2;62;1;27;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:21;A 23;1;0;100;0;100;0;88;3;78;0;100;0;0;2;65;2;24;8;16;5;62;6;73;7;78;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:20;A 23;1;0;100;0;100;4;68;8;58;0;100;0;0;1;96;1;72;8;20;9;41;7;51;16;57;3;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
28.11.2024;17:19;A 23;1;0;100;0;100;8;64;2;67;0;100;0;0;2;12;2;58;2;4;2;55;2;83;4;89;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:18;A 23;1;0;100;0;100;2;80;1;90;0;100;0;0;2;21;2;81;7;19;7;68;4;76;8;80;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0
28.11.2024;17:17;A 23;1;0;100;0;100;3;89;6;78;0;100;0;0;3;15;2;13;9;38;10;51;7;55;15;63;2;1;1;1;2;3;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
28.11.2024;17:16;A 23;1;0;100;0;100;6;56;5;59;0;100;0;0;3;22;4;32;1;2;3;80;2;65;6;84;1;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:15;A 23;1;0;100;0;100;3;24;7;28;1;99;0;0;2;23;2;22;3;9;2;62;3;11;9;82;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:14;A 23;1;0;100;0;100;0;38;7;34;4;40;0;0;4;86;1;86;6;26;5;9;5;21;8;20;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:13;A 23;1;0;100;0;100;4;91;2;7;4;66;0;0;1;15;3;49;2;4;2;3;3;83;7;59;2;1;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0;0;0;0;0
28.11.2024;17:12;A 23;1;0;100;0;100;0;0;4;38;8;57;0;0;4;32;2;88;1;3;6;67;0;58;4;36;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:11;A 23;1;0;100;0;100;4;18;4;27;2;62;0;0;0;95;1;93;3;6;5;15;4;35;12;27;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
28.11.2024;17:10;A 23;1;0;100;0;100;1;1;3;12;1;63;0;0;3;54;2;22;1;2;1;1;1;1;5;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0
28.11.2024;17:09;A 23;1;0;100;0;100;1;70;0;78;0;100;0;0;2;17;2;29;6;18;3;74;5;82;10;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
28.11.2024;17:08;A 23;1;0;100;0;100;5;21;6;68;0;100;0;0;1;96;6;73;3;7;9;52;3;34;7;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:07;A 23;1;0;100;0;100;3;12;3;24;0;100;0;0;2;21;2;28;4;5;2;38;3;6;7;85;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:06;A 23;1;0;100;0;100;3;52;3;45;3;99;0;0;3;33;5;32;4;9;4;81;3;79;7;85;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:05;A 23;1;0;100;0;100;1;41;2;40;2;88;0;0;1;10;4;11;5;34;6;38;3;80;7;66;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:04;A 23;1;0;100;0;100;2;90;4;23;3;28;0;0;1;47;2;46;2;65;1;83;1;89;3;83;2;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:03;A 23;1;0;100;0;100;4;58;3;67;3;84;0;0;2;72;2;28;6;11;3;62;4;66;7;69;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0
28.11.2024;17:02;A 23;1;0;100;0;100;1;62;8;67;1;100;0;0;0;0;0;0;8;22;5;49;8;53;16;67;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
28.11.2024;17:01;A 23;1;0;100;0;100;4;76;4;52;2;88;0;0;2;20;1;73;2;2;3;33;2;77;5;66;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:00;A 23;1;0;100;0;100;2;9;2;63;2;97;0;0;2;29;1;65;7;30;1;59;3;62;10;72;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;16:59;A 23;1;0;100;0;100;2;41;10;58;1;98;0;0;1;3;1;1;6;14;8;57;5;31;12;65;1;15;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;16:58;A 23;1;0;100;0;100;1;91;2;9;2;94;0;0;4;21;3;58;1;13;1;64;1;86;3;88;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;16:57;A 23;1;0;100;0;100;2;70;7;22;5;39;0;0;1;9;1;60;5;14;6;63;5;16;5;66;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;1;3;0;0
28.11.2024;16:56;A 23;1;0;100;0;100;6;54;4;48;2;74;0;0;0;11;2;99;5;11;10;23;4;12;17;59;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
28.11.2024;16:55;A 23;1;0;100;0;100;4;75;3;46;0;100;0;0;2;17;1;54;2;4;1;74;3;83;6;85;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;16:54;A 23;1;0;100;0;100;7;27;5;91;0;100;0;0;4;43;1;55;4;12;6;17;4;42;4;92;2;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;16:53;A 23;1;0;100;0;100;4;19;1;47;0;100;0;0;1;10;1;31;5;11;6;17;5;8;12;72;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
