Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
28.11.2024;07:09;A 43;1;11;10;;;3;68;1;0;2;91;0;0;;;2;78;2;19;0;0;0;0;8;13;3;7;2;2;0;100;2;20;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
28.11.2024;07:08;A 43;1;1;1;;;4;49;0;0;0;0;1;49;;;0;57;1;0;0;47;0;0;4;59;6;8;1;0;0;100;3;18;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;07:07;A 43;1;8;10;;;1;39;0;0;2;5;4;37;;;1;42;5;7;3;22;0;0;2;2;4;3;0;0;0;100;3;13;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
28.11.2024;07:06;A 43;1;12;14;;;0;0;0;0;2;53;1;25;;;0;0;4;14;5;21;0;0;5;4;3;2;4;3;0;100;3;8;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
28.11.2024;07:05;A 43;1;9;69;;;0;24;0;0;1;49;2;49;;;0;0;0;0;2;8;0;0;2;51;2;1;2;2;0;100;2;4;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;07:04;A 43;1;5;57;;;3;9;0;0;1;43;2;39;;;2;17;4;12;2;6;0;0;2;39;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
28.11.2024;07:03;A 43;1;16;26;;;1;78;0;0;0;0;2;33;;;1;8;0;0;4;24;0;0;5;7;4;5;0;0;0;100;4;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;07:02;A 43;1;1;2;;;6;49;1;33;1;28;1;13;;;0;61;2;5;1;5;0;0;3;3;3;3;0;0;0;100;3;13;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
28.11.2024;07:01;A 43;1;6;13;;;1;39;0;0;0;0;0;0;;;1;45;0;0;0;0;0;0;5;4;6;7;2;3;0;100;4;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;07:00;A 43;1;12;12;;;0;0;0;0;1;13;1;39;;;0;0;1;4;3;3;0;0;6;6;5;4;1;1;0;100;4;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:59;A 43;1;3;12;;;1;18;0;0;1;0;2;11;;;0;22;1;2;2;9;0;0;2;50;1;47;0;0;0;100;3;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:58;A 43;1;11;12;;;1;34;0;0;0;0;0;0;;;1;39;0;0;0;0;1;0;3;48;6;51;2;2;0;100;6;24;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
28.11.2024;06:57;A 43;1;3;2;;;0;0;0;0;2;3;1;3;;;0;0;3;8;2;8;0;0;5;39;5;29;3;2;0;100;6;14;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
28.11.2024;06:56;A 43;1;2;33;;;1;1;0;0;1;29;2;26;;;1;2;3;10;4;12;0;0;2;54;4;24;0;0;0;100;4;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:55;A 43;1;7;13;;;0;0;0;0;0;0;2;2;;;0;0;0;0;1;2;0;0;3;42;5;45;3;3;0;100;5;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:54;A 43;1;7;5;;;2;18;0;0;1;0;1;43;;;1;10;1;6;2;12;0;0;3;3;7;11;2;1;0;100;8;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:53;A 43;1;4;34;;;2;35;0;0;0;47;0;0;;;1;43;0;0;0;0;0;0;1;1;1;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:52;A 43;1;7;54;;;0;0;0;0;2;39;0;0;;;0;0;2;7;0;0;0;0;7;49;7;33;1;1;0;100;5;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:51;A 43;1;16;23;;;2;30;0;0;0;0;1;75;;;3;29;1;0;1;5;0;0;2;2;6;5;3;3;0;100;5;15;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
28.11.2024;06:50;A 43;1;1;0;;;4;49;0;0;1;44;1;43;;;0;66;2;39;0;0;0;0;1;0;3;4;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:49;A 43;1;9;34;;;3;26;0;0;1;23;3;68;;;2;41;2;8;3;7;0;0;3;3;7;6;0;0;0;100;5;14;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
28.11.2024;06:48;A 43;1;7;12;;;2;80;0;0;1;32;2;29;;;1;91;1;9;1;37;0;0;7;6;5;5;0;0;0;100;5;18;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
28.11.2024;06:47;A 43;1;0;0;;;0;0;0;0;2;3;2;14;;;0;0;3;9;1;4;0;0;2;44;1;1;0;0;0;100;1;3;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
28.11.2024;06:46;A 43;1;9;8;;;1;3;0;0;0;0;1;2;;;1;7;0;0;0;2;0;0;3;4;6;5;1;0;0;100;6;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:45;A 43;1;8;7;;;1;12;0;0;1;8;1;98;;;1;20;2;13;1;67;1;0;3;2;5;4;1;0;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:44;A 43;1;0;0;;;0;40;0;0;0;47;4;44;;;0;0;3;6;2;32;0;0;4;3;7;14;1;1;0;100;4;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:43;A 43;1;10;11;;;3;40;0;0;1;26;0;0;;;2;13;2;11;0;0;0;0;1;1;2;4;2;2;0;100;3;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:42;A 43;1;6;5;;;3;86;0;0;0;0;1;43;;;1;96;0;0;1;7;0;0;2;2;3;2;0;0;0;100;4;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:41;A 43;1;1;0;;;0;0;0;0;2;47;1;1;;;0;0;3;15;1;10;0;0;2;1;0;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:40;A 43;1;5;38;;;2;1;0;0;0;0;0;0;;;1;9;1;5;0;0;0;0;6;6;3;38;0;0;0;100;5;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:39;A 43;1;7;6;;;1;36;0;66;0;0;1;18;;;1;49;0;0;2;4;0;0;5;5;5;45;2;2;0;100;3;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:38;A 43;1;4;20;;;2;53;2;21;1;54;1;56;;;0;58;1;54;0;55;0;0;0;0;4;51;1;0;0;100;4;25;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
28.11.2024;06:37;A 43;1;13;14;;;1;33;0;0;1;26;1;16;;;1;41;2;7;3;12;0;0;3;2;3;2;3;2;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:36;A 43;1;7;7;;;0;0;1;2;1;8;2;18;;;0;0;3;8;2;21;0;0;3;3;4;3;0;0;0;100;5;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:35;A 43;1;0;0;;;1;27;0;0;0;30;0;30;;;1;2;0;0;0;0;0;0;1;42;1;0;1;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:34;A 43;1;6;8;;;1;39;0;0;1;45;1;4;;;1;4;2;6;3;4;0;0;11;10;7;6;0;0;0;100;3;15;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
28.11.2024;06:33;A 43;1;1;29;;;2;43;0;0;1;49;0;0;;;1;3;0;4;0;0;0;0;0;0;2;54;3;2;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:32;A 43;1;4;4;;;0;100;0;0;1;77;0;0;;;6;35;2;10;0;0;0;0;4;3;5;8;1;0;0;100;3;18;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
28.11.2024;06:31;A 43;1;10;15;;;3;58;0;0;0;0;0;0;;;1;59;0;0;0;0;0;0;3;3;3;48;0;0;0;100;5;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:30;A 43;1;3;4;;;0;31;0;0;1;32;2;38;;;1;6;0;0;0;40;0;0;1;0;4;7;1;0;0;100;1;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:29;A 43;1;5;29;;;2;22;0;0;1;0;2;22;;;2;13;2;8;3;17;0;0;5;5;3;2;1;0;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:28;A 43;1;4;3;;;1;21;0;0;0;1;2;13;;;1;26;3;2;3;16;0;0;1;48;1;0;1;1;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:27;A 43;1;6;5;;;2;44;0;0;1;28;0;0;;;1;55;2;8;0;0;1;0;5;5;4;4;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:26;A 43;1;9;8;;;0;0;0;0;2;22;2;39;;;0;0;5;11;3;13;0;0;3;16;3;2;2;1;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:25;A 43;1;7;19;;;0;0;0;0;0;0;1;58;;;0;0;2;3;3;3;0;0;3;44;4;3;0;0;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:24;A 43;1;5;56;;;0;0;0;0;0;0;1;54;;;0;0;0;0;3;32;1;0;4;52;2;1;0;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:23;A 43;1;2;2;;;1;0;0;0;0;0;1;46;;;1;2;0;0;3;4;0;0;5;50;2;56;0;0;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:22;A 43;1;5;3;;;1;15;1;1;0;0;1;18;;;0;17;2;1;2;2;0;0;0;0;3;2;1;1;0;100;1;8;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
28.11.2024;06:21;A 43;1;6;43;;;3;76;0;0;0;0;2;29;;;2;40;3;5;3;5;0;0;8;37;5;6;0;0;0;100;4;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:20;A 43;1;2;40;;;1;3;0;0;0;0;0;0;;;1;41;0;0;0;0;0;0;1;0;1;1;0;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:19;A 43;1;11;36;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;3;3;4;13;0;0;0;100;4;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:18;A 43;1;3;46;;;7;36;0;0;0;0;1;3;;;3;60;0;0;1;4;0;0;1;1;5;38;0;0;0;100;4;15;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
28.11.2024;06:17;A 43;1;3;2;;;2;25;0;0;2;17;0;34;;;0;27;1;27;3;22;0;0;1;0;2;80;0;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:16;A 43;1;2;1;;;0;0;0;0;0;39;1;28;;;1;3;1;2;1;1;0;0;3;45;1;1;1;3;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:15;A 43;1;5;7;;;0;0;0;0;1;23;0;0;;;0;0;2;5;1;1;0;0;1;1;2;1;1;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:14;A 43;1;2;52;;;1;1;0;0;2;54;2;5;;;1;5;1;5;0;5;0;0;1;0;2;2;0;0;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:13;A 43;1;4;5;;;1;4;1;11;1;61;1;25;;;0;5;2;18;1;30;0;0;3;3;3;2;0;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:12;A 43;1;0;0;;;0;0;0;0;0;0;1;29;;;1;6;0;0;2;4;0;0;2;1;2;4;0;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:11;A 43;1;7;6;;;2;50;0;0;1;7;1;5;;;1;6;1;27;1;22;0;0;2;2;2;1;0;0;0;100;0;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:10;A 43;1;4;3;;;2;45;0;0;1;22;2;28;;;0;52;1;11;3;24;1;3;3;36;0;2;0;0;0;100;2;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:09;A 43;1;1;3;;;1;26;0;0;0;0;1;27;;;2;20;0;0;0;1;0;0;0;0;3;2;0;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:08;A 43;1;2;30;;;3;33;0;0;0;0;0;0;;;1;44;0;0;1;3;0;0;1;1;5;5;0;0;0;100;3;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:07;A 43;1;9;7;;;2;40;0;0;0;0;0;0;;;1;46;0;0;0;0;0;0;1;0;2;5;0;0;0;100;3;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:06;A 43;1;5;6;;;2;41;0;0;1;0;1;44;;;1;49;2;3;1;2;0;0;0;0;2;1;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:05;A 43;1;9;8;;;1;45;0;0;1;74;1;70;;;2;7;1;4;1;4;0;0;1;0;3;2;0;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:04;A 43;1;2;4;;;0;0;0;0;1;0;0;0;;;0;0;1;3;0;0;0;0;0;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:03;A 43;1;1;4;;;1;2;0;0;0;0;0;50;;;1;7;0;0;0;0;0;0;3;37;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:02;A 43;1;3;39;;;1;28;0;0;1;0;2;59;;;0;0;2;4;2;22;0;0;0;0;2;0;0;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:01;A 43;1;1;23;;;0;0;0;0;0;0;1;48;;;1;9;1;2;2;2;0;0;3;2;5;5;2;1;0;100;5;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;06:00;A 43;1;3;35;;;0;0;0;0;1;0;1;7;;;0;0;1;2;0;4;0;0;0;0;1;1;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:59;A 43;1;0;0;;;0;0;0;0;1;1;1;19;;;0;0;0;2;6;11;1;0;2;50;2;48;1;1;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:58;A 43;1;3;2;;;1;0;0;0;0;0;0;0;;;1;4;1;2;0;0;0;0;15;42;1;52;0;0;0;100;1;52;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:57;A 43;1;3;11;;;0;0;0;0;2;43;0;0;;;0;0;3;7;1;0;0;0;2;2;5;43;0;0;0;100;7;27;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:56;A 43;1;1;34;;;2;64;1;1;2;2;1;37;;;2;16;3;7;1;5;0;0;1;0;2;17;1;0;0;100;4;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:55;A 43;1;2;41;;;0;0;0;0;1;1;0;0;;;0;0;1;1;0;0;1;0;2;33;2;35;1;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:54;A 43;1;6;46;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;2;0;2;40;4;40;1;0;0;100;5;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:53;A 43;1;1;29;;;2;5;0;0;1;0;2;45;;;2;22;1;0;4;3;0;0;1;49;3;46;2;2;0;100;2;45;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:52;A 43;1;3;37;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;1;0;3;25;2;26;0;0;0;100;3;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:51;A 43;1;2;8;;;2;25;0;0;1;0;0;0;;;1;31;0;0;0;0;1;0;3;34;3;15;2;1;0;100;4;7;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
28.11.2024;05:50;A 43;1;0;0;;;0;0;0;0;1;7;1;8;;;0;0;2;10;1;4;0;0;1;7;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:49;A 43;1;1;24;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:48;A 43;1;3;50;;;0;0;0;0;1;0;0;0;;;0;0;1;2;0;0;0;0;2;13;3;12;0;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:47;A 43;1;6;31;;;1;4;0;0;0;0;0;0;;;1;12;0;0;0;0;0;0;1;40;2;36;2;40;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:46;A 43;1;2;18;;;0;0;1;2;2;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;45;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:45;A 43;1;4;26;;;1;1;0;0;0;0;0;0;;;1;3;0;0;0;0;0;0;3;44;1;54;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:44;A 43;1;3;43;;;2;30;0;0;0;0;0;0;;;2;36;0;0;0;0;0;0;0;43;2;33;0;0;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:43;A 43;1;2;13;;;1;44;0;0;0;0;1;50;;;1;7;1;0;1;7;0;0;5;1;2;46;0;0;0;100;3;52;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:42;A 43;1;3;39;;;0;0;0;0;2;35;1;38;;;1;1;1;4;2;2;0;0;1;11;1;49;0;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:41;A 43;1;4;40;;;1;5;0;0;1;0;1;0;;;1;15;0;0;1;2;0;0;3;39;1;50;2;2;0;100;2;38;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:40;A 43;1;3;40;;;0;0;0;0;0;0;2;6;;;0;0;1;1;1;8;0;0;1;7;3;9;0;0;0;100;4;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:39;A 43;1;5;46;;;1;3;0;0;0;0;1;0;;;1;9;0;0;1;1;0;0;2;24;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:38;A 43;1;0;17;;;0;0;0;0;1;39;2;55;;;0;0;2;9;3;19;0;0;0;0;1;3;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:37;A 43;1;1;8;;;0;0;0;0;2;1;1;2;;;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:36;A 43;1;2;2;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;5;32;4;23;1;2;0;100;4;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:35;A 43;1;1;0;;;0;0;0;0;1;0;0;0;;;0;0;1;1;0;0;0;0;1;2;1;1;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:34;A 43;1;0;0;;;0;0;0;0;0;35;0;32;;;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:33;A 43;1;2;23;;;1;26;0;0;1;6;1;4;;;0;25;1;6;2;3;0;0;2;20;1;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:32;A 43;1;2;21;;;1;1;0;0;0;0;0;0;;;2;8;0;0;0;0;0;0;2;22;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:31;A 43;1;2;2;;;0;0;1;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;40;4;45;0;0;0;100;4;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:30;A 43;1;1;38;;;0;0;0;0;1;0;0;0;;;0;0;1;2;0;0;0;0;1;9;1;9;0;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:29;A 43;1;3;25;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:28;A 43;1;3;2;;;1;51;0;0;0;0;0;0;;;1;6;0;0;0;0;0;0;2;42;0;45;0;0;0;100;0;44;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:27;A 43;1;2;1;;;0;0;0;0;0;0;1;54;;;0;0;0;0;1;3;0;0;2;41;3;41;0;0;0;100;2;46;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:26;A 43;1;3;43;;;0;0;0;0;0;0;1;0;;;0;0;0;0;1;1;0;0;0;0;2;11;0;0;0;100;3;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:25;A 43;1;5;62;;;1;2;0;0;0;0;0;0;;;1;8;0;0;0;0;0;0;2;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:24;A 43;1;1;9;;;1;48;0;0;0;0;0;0;;;1;4;0;0;0;0;0;0;0;0;1;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:23;A 43;1;7;26;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;34;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:22;A 43;1;2;10;;;2;1;0;0;1;1;0;0;;;2;6;1;5;0;0;0;0;4;41;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:21;A 43;1;3;16;;;0;0;1;2;2;1;0;0;;;0;0;0;0;0;0;1;0;1;35;1;1;1;32;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:20;A 43;1;0;0;;;0;0;0;0;10;11;0;0;;;0;0;1;6;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:19;A 43;1;0;0;;;1;0;0;0;0;0;0;0;;;1;6;0;0;0;0;0;0;1;0;2;17;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:18;A 43;1;6;6;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;1;0;0;3;2;0;100;0;0;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
28.11.2024;05:17;A 43;1;4;62;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;3;27;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
28.11.2024;05:16;A 43;1;3;38;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:15;A 43;1;1;31;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;40;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:14;A 43;1;5;27;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:13;A 43;1;0;0;;;2;11;0;0;1;2;0;0;;;2;14;2;5;1;3;0;0;1;1;3;30;0;0;0;100;3;33;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:12;A 43;1;0;0;;;0;0;0;0;1;22;1;39;;;0;0;2;7;5;7;0;0;30;8;1;28;0;0;0;100;1;33;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:11;A 43;1;3;25;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;3;18;1;3;0;0;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:10;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:09;A 43;1;1;41;;;1;4;0;0;0;0;0;0;;;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:08;A 43;1;2;40;;;1;0;0;0;0;0;0;0;;;1;5;0;0;0;0;0;0;1;48;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;05:07;A 43;1;2;1;;;0;0;0;0;1;2;0;0;;;0;0;1;3;0;2;0;0;1;0;1;1;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
