Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;V85Z;V85B;V86Z;V86B;TS55Z;TS55B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TF32aZ;TF32aB;TF33aZ;TF33aB;TF35aZ;TF35aB;TF38aZ;TF38aB;TF39aZ;TF39aB;TBS32aZ;TBS32aB;TBS33aZ;TBS33aB;TBS35aZ;TBS35aB;TBS38aZ;TBS38aB;TBS39aZ;TBS39aB
28.11.2024;19:36;A 21;1;9;12;1;54;1;78;4;23;0;0;2;3;0;0;0;0;2;0;7;25;1;14;1;2;3;5;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:35;A 21;1;5;51;3;30;0;0;8;7;2;43;1;1;3;10;2;3;1;1;1;21;1;4;0;0;3;10;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:34;A 21;1;13;48;5;84;1;31;1;1;1;73;2;1;2;3;1;1;0;0;4;39;3;1;0;0;3;7;6;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:33;A 21;1;6;12;5;50;2;34;2;33;2;95;1;89;3;11;2;13;1;0;12;23;8;10;1;1;3;44;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:32;A 21;1;2;22;1;36;0;0;8;18;0;0;0;0;1;3;1;7;1;0;7;56;2;16;0;0;4;68;5;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:31;A 21;1;6;45;2;78;0;0;4;21;1;0;1;1;0;0;2;2;0;0;2;1;0;0;0;0;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:30;A 21;1;7;16;4;76;0;0;1;0;0;0;3;47;0;0;1;13;0;0;3;26;3;29;0;0;1;36;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:29;A 21;1;2;0;3;8;1;77;2;21;2;28;0;0;0;31;0;0;1;2;1;50;1;47;2;4;3;55;3;40;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:28;A 21;1;12;67;0;90;0;0;1;7;1;29;0;6;1;35;2;12;0;0;0;57;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:27;A 21;1;12;10;5;68;2;3;9;24;0;0;1;76;1;1;1;6;1;1;7;41;6;39;0;0;2;57;5;47;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:26;A 21;1;0;0;5;18;2;82;4;53;0;0;2;1;0;0;0;0;0;0;6;51;4;49;0;0;2;65;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:25;A 21;1;3;20;4;39;0;54;3;3;0;0;1;0;0;0;0;0;1;2;5;87;4;6;2;3;4;32;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:24;A 21;1;8;21;4;53;1;23;3;45;0;0;1;1;0;0;0;0;0;0;4;59;0;0;0;0;0;0;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:23;A 21;1;1;47;5;33;0;0;5;11;0;0;0;0;0;0;0;0;0;0;10;61;2;1;0;0;2;7;7;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:22;A 21;1;7;11;3;72;5;11;3;41;0;0;3;5;0;0;2;5;1;0;5;80;5;55;1;64;2;70;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:21;A 21;1;4;5;3;35;2;10;1;95;0;94;0;0;0;0;0;0;0;0;3;21;0;0;1;1;0;0;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:20;A 21;1;3;32;3;27;0;0;5;10;1;51;2;49;1;5;1;5;0;0;4;64;2;2;0;0;2;7;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:19;A 21;1;12;57;0;90;0;0;0;0;1;63;1;47;1;2;2;6;0;0;2;95;2;88;0;0;2;11;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:18;A 21;1;12;30;1;69;2;15;1;7;1;52;0;0;1;5;0;0;2;1;5;51;1;43;0;0;2;37;7;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:17;A 21;1;8;31;1;57;1;48;5;21;1;1;1;34;2;2;1;4;2;2;3;84;2;53;0;0;4;36;5;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:16;A 21;1;9;45;6;94;0;0;3;5;0;71;1;71;0;0;1;2;0;0;4;91;4;49;0;0;1;57;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:15;A 21;1;5;5;3;25;0;0;3;16;1;49;2;78;1;4;3;7;0;0;1;71;1;47;0;0;1;32;3;51;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:14;A 21;1;2;8;3;30;1;46;6;12;1;1;2;61;1;2;1;56;2;0;10;17;4;9;1;1;3;19;5;38;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:13;A 21;1;7;30;5;73;2;39;1;60;0;0;2;18;0;0;1;3;1;1;4;48;0;0;1;5;0;0;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:12;A 21;1;8;10;0;34;1;76;2;42;0;0;2;72;0;0;4;36;0;0;3;16;4;16;0;0;3;27;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:11;A 21;1;4;32;1;52;0;0;5;23;2;3;4;3;2;8;2;8;0;0;2;65;1;43;0;0;3;41;11;34;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:10;A 21;1;12;35;2;83;1;33;2;15;1;1;4;4;1;13;1;5;1;1;3;83;5;86;1;1;0;96;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:09;A 21;1;3;2;2;16;3;82;9;37;1;55;1;83;1;3;2;12;1;0;5;52;3;53;1;6;3;58;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:08;A 21;1;4;16;3;31;0;100;6;35;0;0;1;1;0;0;3;2;1;0;3;10;2;9;0;0;2;19;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:07;A 21;1;14;22;5;74;1;9;1;10;0;0;0;0;0;0;0;0;0;0;3;88;2;87;0;0;1;62;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:06;A 21;1;7;6;2;55;1;0;4;20;1;1;2;77;1;4;3;18;0;0;8;63;7;60;0;0;5;68;4;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:05;A 21;1;4;7;5;48;1;0;6;4;0;0;0;17;0;0;0;0;0;0;2;73;2;56;0;0;1;72;3;77;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:04;A 21;1;12;23;2;67;1;35;2;18;0;0;2;16;2;9;2;4;0;0;6;67;3;40;0;0;2;54;4;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:03;A 21;1;7;7;2;29;1;77;5;56;0;0;4;19;0;0;4;6;0;0;5;17;4;13;0;0;4;15;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:02;A 21;1;3;5;1;25;0;0;0;0;0;0;3;45;2;1;2;10;1;0;1;56;0;0;1;3;1;5;3;12;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:01;A 21;1;10;45;3;38;3;36;1;2;0;0;2;3;0;0;2;9;1;0;7;40;4;28;0;0;3;18;4;68;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;19:00;A 21;1;10;12;4;40;3;60;3;62;1;74;1;0;3;4;0;0;1;1;7;33;3;30;0;0;2;34;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
28.11.2024;18:59;A 21;1;2;1;3;16;0;98;4;10;0;0;1;1;0;0;0;1;2;0;1;77;1;46;0;0;6;16;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:58;A 21;1;6;51;2;85;1;6;2;9;0;0;3;4;0;0;1;1;0;0;4;19;2;17;0;0;2;12;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:57;A 21;1;17;19;3;87;1;2;0;3;0;0;3;8;0;0;2;11;1;1;9;40;4;37;0;0;8;27;8;50;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:56;A 21;1;1;32;3;33;2;97;0;100;0;52;1;56;0;0;1;5;3;1;4;51;4;52;4;5;4;28;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:55;A 21;1;12;11;6;58;3;93;5;39;1;72;1;30;2;6;1;7;0;0;3;52;3;52;0;0;1;59;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:54;A 21;1;5;4;1;20;1;78;3;63;0;0;1;0;0;0;0;0;2;1;8;70;2;57;1;6;3;54;5;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:53;A 21;1;2;4;2;33;1;29;1;11;0;0;0;43;0;0;0;0;0;0;8;64;5;64;2;5;8;32;3;72;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:52;A 21;1;7;37;3;73;1;46;6;40;0;0;2;7;0;0;2;12;0;0;7;87;7;85;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:51;A 21;1;10;7;3;53;1;65;3;12;1;68;1;0;2;3;1;3;1;0;10;60;7;56;2;1;3;76;4;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:50;A 21;1;3;19;3;37;2;78;7;36;0;0;0;0;0;0;0;0;0;0;2;51;2;53;0;0;1;66;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:49;A 21;1;9;63;1;83;3;38;4;35;1;0;4;3;0;0;1;4;1;0;3;88;2;79;2;6;1;10;3;94;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:48;A 21;1;12;15;6;76;0;0;4;22;0;0;4;3;0;0;0;0;0;0;10;32;7;28;0;0;5;49;6;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:47;A 21;1;4;34;2;78;2;90;1;61;0;43;1;45;2;2;0;0;1;0;1;64;1;65;1;8;1;71;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:46;A 21;1;15;63;0;91;4;78;3;18;2;43;2;56;1;11;2;9;1;0;5;59;3;57;2;9;3;51;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:45;A 21;1;11;14;7;65;4;30;4;19;1;47;1;83;4;5;3;31;0;0;7;25;6;25;0;0;4;40;5;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:44;A 21;1;4;53;3;63;1;20;2;20;1;1;2;63;2;4;1;62;1;2;1;37;1;38;1;5;1;44;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:43;A 21;1;8;46;6;79;1;46;0;46;0;0;2;47;1;4;1;62;0;0;5;75;5;76;0;0;6;85;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:42;A 21;1;14;34;1;70;1;37;2;27;0;0;1;35;1;37;2;4;0;0;9;50;8;23;0;0;7;56;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:41;A 21;1;3;40;3;68;0;100;3;11;1;1;4;76;0;0;1;75;0;0;3;93;4;23;0;0;3;19;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:40;A 21;1;12;19;2;75;4;43;3;58;0;0;1;38;0;0;5;11;0;0;1;76;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:39;A 21;1;13;21;1;58;2;86;4;82;0;0;2;56;1;2;1;6;0;0;4;40;3;36;0;0;2;45;3;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:38;A 21;1;49;46;5;79;1;93;1;90;0;0;0;58;0;0;0;0;1;0;5;59;2;53;1;3;4;48;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:37;A 21;1;11;10;3;47;2;30;3;13;1;0;2;50;1;2;2;4;0;0;6;61;5;61;0;0;0;73;2;69;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:36;A 21;1;6;5;6;35;1;50;4;35;0;0;2;23;0;0;1;9;0;0;3;38;1;35;0;0;2;10;3;53;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:35;A 21;1;4;8;5;41;0;98;0;0;0;31;0;32;1;2;0;0;1;1;3;66;1;44;2;2;1;7;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:34;A 21;1;10;54;0;84;1;37;3;5;1;16;3;25;2;5;2;21;1;0;5;62;3;55;1;3;2;71;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:33;A 21;1;16;22;3;59;2;4;3;16;1;13;1;90;2;6;3;43;1;0;13;26;10;26;0;0;7;58;5;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:32;A 21;1;3;38;1;40;1;1;1;85;1;33;1;42;1;2;2;13;1;1;6;7;2;1;3;10;2;9;6;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:31;A 21;1;12;71;0;100;0;0;0;0;2;1;3;3;1;1;3;7;0;0;5;51;4;33;0;0;5;22;5;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:30;A 21;1;15;16;1;59;1;16;1;1;0;0;2;40;0;0;4;7;2;2;10;57;3;45;1;5;1;52;8;75;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:29;A 21;1;3;47;5;65;1;98;2;20;0;0;0;44;0;0;0;0;0;0;2;19;1;19;0;0;2;26;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:28;A 21;1;13;22;2;63;1;41;2;13;1;2;3;7;1;3;1;18;0;0;8;81;5;76;0;0;1;88;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:27;A 21;1;5;4;4;40;3;29;10;42;1;56;2;77;5;62;3;85;1;0;11;43;7;10;1;2;8;38;6;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
28.11.2024;18:26;A 21;1;5;22;5;38;1;0;5;6;0;0;3;47;0;0;1;49;0;0;3;15;0;0;0;0;0;0;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:25;A 21;1;9;22;5;56;2;18;5;35;0;0;2;60;1;1;3;38;1;0;8;50;6;47;0;0;3;63;6;62;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:24;A 21;1;2;36;4;21;2;15;6;56;1;74;1;55;1;5;2;4;0;0;4;57;6;46;0;0;1;67;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:23;A 21;1;5;5;1;34;0;94;2;6;1;1;2;2;1;3;3;5;0;0;4;90;3;88;1;1;1;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
28.11.2024;18:22;A 21;1;12;27;1;68;2;64;1;5;0;0;4;5;0;0;1;4;3;6;8;87;7;81;0;3;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:21;A 21;1;5;4;6;33;1;54;4;30;0;0;1;3;0;0;3;13;0;0;8;35;8;27;2;5;4;50;7;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:20;A 21;1;6;31;2;49;1;51;2;11;0;0;0;41;0;0;0;0;1;0;1;27;1;22;2;10;1;26;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:19;A 21;1;13;44;1;84;0;51;0;0;1;1;4;52;1;3;2;20;3;8;5;74;3;84;4;8;2;83;3;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:18;A 21;1;12;11;3;47;2;77;8;26;0;0;0;100;0;0;2;47;0;0;13;43;11;36;0;25;4;59;5;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:17;A 21;1;6;44;5;71;1;1;5;14;1;20;2;35;0;0;4;10;0;0;1;74;1;71;1;77;1;79;1;84;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:16;A 21;1;17;31;1;78;2;35;1;9;2;66;1;35;5;16;3;10;0;0;5;71;3;69;0;0;2;16;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:15;A 21;1;8;11;2;28;1;3;1;13;1;1;5;3;2;4;1;12;0;0;5;46;1;37;0;0;2;9;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:14;A 21;1;2;36;3;66;4;85;4;83;1;58;3;22;3;6;0;62;1;0;3;47;2;13;0;0;2;10;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:13;A 21;1;13;56;2;80;4;57;0;62;1;40;0;0;3;4;1;46;0;0;3;85;2;38;0;0;4;18;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:12;A 21;1;11;14;3;40;1;54;7;59;0;100;3;3;0;0;0;0;0;0;19;46;9;22;0;0;2;84;5;87;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:11;A 21;1;3;52;4;56;2;95;1;92;2;43;0;60;2;8;2;5;1;1;2;62;0;29;1;8;0;100;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
