Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
28.11.2024;19:41;A  5;1;1;1;3;3;0;100;2;25;1;46;0;0;0;0;3;0;0;0;2;56;4;57;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;19:40;A  5;1;3;41;2;5;0;100;4;34;2;1;0;0;0;0;1;1;0;0;4;27;11;19;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;19:39;A  5;1;0;0;1;2;0;100;1;12;4;6;0;0;0;0;3;2;0;0;1;32;2;2;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;19:38;A  5;1;0;0;0;0;0;100;0;0;2;3;0;0;0;0;1;1;0;0;3;36;0;0;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;19:37;A  5;1;0;0;2;30;0;100;1;40;3;0;0;0;0;0;2;26;0;0;2;38;7;33;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;19:36;A  5;1;0;0;2;4;0;100;2;24;1;2;0;0;1;1;1;75;0;0;3;12;4;4;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;19:35;A  5;1;0;25;2;33;0;100;1;51;1;36;0;0;0;0;5;3;0;0;3;38;3;35;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;19:34;A  5;1;1;63;5;21;1;95;2;53;2;2;0;0;2;2;3;1;0;0;1;1;4;3;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;19:33;A  5;1;1;5;4;11;0;56;1;61;0;0;0;0;0;0;2;1;0;0;1;1;8;75;0;0;0;100;2;3;0;0;0;0;0;0
28.11.2024;19:32;A  5;1;0;100;2;6;1;19;1;38;0;0;0;0;1;0;0;0;0;0;0;0;5;4;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;19:31;A  5;1;1;36;1;34;1;10;1;52;0;0;0;0;0;0;2;1;0;0;2;32;5;65;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;19:30;A  5;1;1;68;2;3;2;9;3;23;2;3;0;0;1;0;2;0;0;0;1;30;6;35;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;19:29;A  5;1;1;71;2;15;1;44;0;76;0;0;0;0;0;0;3;56;0;0;1;19;3;10;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;19:28;A  5;1;5;12;7;15;3;13;2;52;1;4;0;0;0;0;3;14;0;0;1;10;5;31;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;19:27;A  5;1;0;0;1;1;0;0;1;8;1;1;0;0;0;0;0;0;0;0;3;10;4;8;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;19:26;A  5;1;1;1;3;51;1;5;0;61;0;0;0;0;0;0;0;0;0;0;1;10;1;0;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;19:25;A  5;1;1;0;3;17;1;6;3;38;2;30;0;0;1;0;3;3;0;0;3;57;7;48;0;0;0;100;1;1;0;0;0;0;1;1
28.11.2024;19:24;A  5;1;0;97;1;74;0;0;0;100;0;0;0;0;0;0;1;60;0;0;1;10;5;5;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;19:23;A  5;1;2;45;3;6;1;61;2;75;0;0;0;0;1;0;6;8;0;0;3;29;4;21;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;19:22;A  5;1;1;0;2;1;2;26;3;34;1;13;0;0;0;0;0;0;0;0;3;3;3;14;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;19:21;A  5;1;1;1;5;8;1;3;3;46;1;57;0;0;1;0;2;1;0;0;1;1;2;17;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;19:20;A  5;1;4;7;1;7;0;0;0;9;0;45;0;0;0;0;3;3;0;0;4;50;8;55;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;19:19;A  5;1;1;1;3;92;1;7;0;100;3;17;0;0;1;1;1;3;0;0;0;0;5;24;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;19:18;A  5;1;0;5;3;45;0;0;3;88;2;44;0;0;1;0;2;11;0;0;1;50;8;56;0;0;0;100;3;6;0;0;0;0;0;0
28.11.2024;19:17;A  5;1;1;72;1;4;0;27;1;48;14;2;0;0;0;0;0;100;0;0;3;3;14;16;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;19:16;A  5;1;2;2;2;41;0;100;2;52;1;26;0;0;0;0;1;43;0;0;2;8;7;57;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;19:15;A  5;1;0;0;2;68;0;100;2;70;0;0;0;0;0;0;3;76;0;0;1;27;10;43;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;19:14;A  5;1;3;1;1;88;0;100;0;100;1;1;0;0;0;0;1;77;0;0;2;19;3;34;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;19:13;A  5;1;1;20;7;60;0;100;2;89;2;57;0;0;0;0;3;46;0;0;1;1;4;58;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;19:12;A  5;1;1;34;3;39;0;100;1;69;1;1;0;0;1;1;3;77;0;0;0;0;2;18;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;19:11;A  5;1;3;7;4;58;0;100;2;83;0;0;0;0;2;0;2;5;0;0;0;0;2;43;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;19:10;A  5;1;2;3;4;21;0;100;4;49;2;45;0;0;1;0;2;1;0;0;4;62;9;22;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;19:09;A  5;1;1;50;2;55;0;100;3;76;3;14;0;0;0;0;3;5;0;0;4;17;6;6;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;19:08;A  5;1;1;44;6;14;0;100;1;56;3;65;0;0;2;1;1;37;0;0;1;12;5;33;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;19:07;A  5;1;3;38;2;3;0;100;5;35;2;3;0;0;0;0;1;53;0;0;1;23;8;43;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;19:06;A  5;1;0;0;0;0;0;100;0;0;1;0;0;0;1;0;1;0;0;0;3;3;8;31;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;19:05;A  5;1;0;0;1;11;0;100;1;25;1;35;0;0;0;0;0;0;0;0;2;3;4;19;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;19:04;A  5;1;0;0;2;29;0;100;2;42;2;6;0;0;0;0;1;1;0;0;5;21;20;32;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;19:03;A  5;1;1;41;1;54;0;100;1;82;0;100;0;0;1;0;0;0;0;0;1;15;6;78;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;19:02;A  5;1;3;72;7;65;0;100;1;98;1;2;0;0;0;0;3;10;0;0;3;27;7;7;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;19:01;A  5;1;1;62;0;100;0;100;0;100;8;3;0;0;0;0;3;5;0;0;4;15;9;20;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;19:00;A  5;1;2;20;4;23;0;100;0;100;0;0;0;0;3;3;2;60;0;0;3;51;6;45;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:59;A  5;1;2;2;27;38;0;100;0;100;4;26;0;0;2;0;2;38;0;0;1;18;5;37;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:58;A  5;1;0;0;0;99;0;100;0;100;2;2;0;0;0;0;0;99;0;0;3;5;10;10;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:57;A  5;1;6;10;6;78;0;100;0;100;1;1;0;0;0;0;1;29;0;0;1;1;9;72;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;18:56;A  5;1;0;0;2;47;0;100;2;66;4;4;0;0;1;2;1;0;0;0;2;3;8;22;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:55;A  5;1;0;0;56;35;0;100;2;82;14;5;0;0;1;0;3;16;0;0;2;3;5;60;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:54;A  5;1;0;0;2;55;0;100;1;67;2;0;0;0;3;2;1;1;0;0;5;14;9;14;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:53;A  5;1;0;52;2;1;0;100;2;6;1;1;0;0;5;3;4;3;0;0;3;60;6;18;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:52;A  5;1;3;12;2;2;0;100;4;23;1;48;0;0;2;1;2;0;0;0;4;31;10;58;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:51;A  5;1;3;85;5;26;0;100;2;54;3;16;0;0;1;0;2;79;0;0;3;3;3;14;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:50;A  5;1;4;49;5;38;0;100;5;86;1;39;0;0;1;1;5;8;0;0;1;49;6;22;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:49;A  5;1;1;91;2;26;0;100;3;42;1;1;0;0;0;0;2;1;0;0;2;3;12;24;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;18:48;A  5;1;4;18;19;32;0;100;2;86;9;4;0;0;2;1;5;44;0;0;0;0;3;66;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:47;A  5;1;1;9;2;7;0;100;1;32;2;23;0;0;0;0;2;45;0;0;4;13;5;28;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;18:46;A  5;1;1;21;2;2;0;100;3;78;7;1;0;0;0;0;2;21;0;0;1;15;16;18;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:45;A  5;1;1;1;7;9;0;100;2;41;6;57;0;0;0;0;3;5;0;0;4;89;7;52;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:44;A  5;1;1;96;1;97;0;100;0;100;7;5;0;0;0;0;2;95;0;0;3;2;11;7;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:43;A  5;1;1;15;5;63;0;100;2;93;3;1;0;0;0;0;2;23;0;0;5;56;10;63;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:42;A  5;1;0;0;1;3;0;100;1;79;2;2;0;0;0;0;0;0;0;0;0;0;7;17;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:41;A  5;1;0;43;2;2;0;100;2;60;2;46;0;0;0;0;3;3;0;0;3;44;6;8;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;18:40;A  5;1;4;20;4;10;0;100;3;79;3;40;0;0;1;0;0;0;0;0;5;33;8;42;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:39;A  5;1;0;89;2;38;0;100;2;53;1;1;0;0;0;0;1;93;0;0;2;0;9;8;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;18:38;A  5;1;4;28;2;36;0;100;3;61;2;51;0;0;1;1;6;42;0;0;1;1;7;64;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:37;A  5;1;0;0;1;2;0;100;1;9;1;1;0;0;0;0;2;42;0;0;3;35;12;35;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;18:36;A  5;1;0;76;1;2;0;100;1;9;0;0;0;0;0;0;1;77;0;0;2;26;8;10;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;18:35;A  5;1;3;15;6;23;0;100;2;50;2;38;0;0;1;0;6;49;0;0;0;0;5;79;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:34;A  5;1;0;0;0;100;0;100;0;100;2;2;0;0;0;0;0;100;0;0;1;0;9;12;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;18:33;A  5;1;1;11;5;55;0;100;2;85;3;51;0;0;0;0;2;52;0;0;3;15;9;56;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:32;A  5;1;1;98;1;88;0;100;1;98;3;32;0;0;0;0;0;0;0;0;2;1;2;2;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:31;A  5;1;1;5;5;16;0;100;5;41;5;91;0;0;0;0;2;14;0;0;2;2;5;63;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:30;A  5;1;2;37;0;0;0;100;1;50;0;0;0;0;3;1;4;51;0;0;1;1;3;42;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:29;A  5;1;0;0;3;10;0;100;2;38;6;9;0;0;0;0;1;93;0;0;4;4;20;21;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:28;A  5;1;0;0;0;34;0;100;0;36;1;20;0;0;2;2;2;33;0;0;3;60;3;6;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;18:27;A  5;1;0;0;2;48;0;100;2;61;5;18;0;0;1;1;1;78;0;0;3;52;13;46;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:26;A  5;1;0;0;2;3;0;100;3;20;1;1;0;0;0;0;0;71;0;0;2;24;5;34;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;18:25;A  5;1;4;9;5;28;0;100;0;47;2;40;0;0;0;0;2;33;0;0;1;52;9;51;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:24;A  5;1;0;0;2;50;0;100;0;100;2;15;0;0;0;0;1;82;0;0;4;18;16;30;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:23;A  5;1;1;1;2;3;0;100;2;40;1;28;0;0;0;0;1;46;0;0;1;46;7;47;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:22;A  5;1;2;3;2;2;0;100;2;12;0;0;0;0;0;0;3;16;0;0;0;41;14;52;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;18:21;A  5;1;1;93;3;57;0;100;0;100;1;1;0;0;0;0;0;0;0;0;2;13;1;1;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:20;A  5;1;3;11;8;14;0;100;2;97;0;0;0;0;1;0;3;3;0;0;3;79;6;74;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:19;A  5;1;43;75;1;1;0;100;1;98;1;4;0;0;0;0;1;1;0;0;3;9;19;29;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:18;A  5;1;2;9;6;72;0;100;0;97;2;35;0;0;1;0;2;53;0;0;1;0;8;58;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:17;A  5;1;5;7;5;82;0;100;2;95;2;96;0;0;0;0;1;3;0;0;2;3;10;41;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:16;A  5;1;1;74;5;55;0;100;2;76;9;43;0;0;0;0;0;0;0;0;1;0;17;39;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:15;A  5;1;1;3;1;1;0;100;1;31;2;4;0;0;1;0;2;5;0;0;1;1;5;59;0;0;0;100;1;1;0;0;0;0;1;1
28.11.2024;18:14;A  5;1;3;3;7;5;0;100;4;42;0;0;0;0;1;0;2;4;0;0;2;3;12;59;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:13;A  5;1;2;3;3;3;0;100;2;21;2;2;0;0;2;3;2;1;0;0;2;2;7;35;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:12;A  5;1;4;11;4;10;0;100;2;16;0;0;0;0;2;1;4;12;0;0;0;0;2;71;0;0;0;100;0;0;0;0;0;0;2;3
28.11.2024;18:11;A  5;1;0;0;1;40;0;100;1;45;4;5;0;0;0;0;1;74;0;0;7;31;12;16;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:10;A  5;1;3;4;4;7;0;100;1;57;3;47;0;0;3;0;4;35;0;0;2;6;5;80;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:09;A  5;1;0;0;1;4;0;100;0;100;4;4;0;0;0;0;1;99;0;0;1;2;13;13;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:08;A  5;1;1;4;3;35;0;100;2;66;9;2;0;0;0;0;1;26;0;0;1;2;2;60;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:07;A  5;1;0;0;2;79;0;100;0;100;4;16;0;0;0;0;1;74;0;0;2;13;16;27;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:06;A  5;1;1;1;4;2;0;100;2;87;1;68;0;0;0;0;4;45;0;0;1;14;6;74;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:05;A  5;1;0;0;4;6;0;100;3;60;1;1;0;0;1;0;1;33;0;0;2;40;13;54;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:04;A  5;1;1;73;2;75;0;100;0;80;0;0;0;0;1;0;1;58;0;0;2;37;6;47;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:03;A  5;1;3;32;6;27;0;100;5;70;0;0;0;0;1;1;4;8;0;0;2;73;9;49;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:02;A  5;1;0;99;1;95;0;100;0;100;9;3;0;0;0;0;1;97;0;0;4;12;8;6;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;18:01;A  5;1;1;60;2;2;0;100;1;40;10;2;0;0;1;2;1;55;0;0;3;4;10;47;0;0;0;100;0;0;0;0;0;0;4;6
28.11.2024;18:00;A  5;1;1;2;20;21;0;100;0;100;1;10;0;0;0;0;4;1;0;0;1;9;7;7;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:59;A  5;1;0;0;3;30;0;100;2;50;3;57;0;0;1;1;2;23;0;0;3;53;2;8;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:58;A  5;1;1;0;4;28;0;100;1;73;6;51;0;0;0;0;1;45;0;0;2;15;18;36;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;17:57;A  5;1;3;57;1;69;1;97;0;82;1;52;0;0;3;2;2;16;0;0;2;59;3;60;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;17:56;A  5;1;1;64;4;31;0;100;1;61;6;3;0;0;0;0;1;0;0;0;1;1;11;59;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:55;A  5;1;2;68;1;1;0;100;0;100;0;0;0;0;1;1;2;84;0;0;2;1;12;37;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:54;A  5;1;1;1;7;10;0;100;4;64;1;74;0;0;1;0;5;37;0;0;0;0;8;77;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;17:53;A  5;1;5;39;8;37;0;100;3;69;2;60;0;0;3;2;7;48;0;0;0;0;6;30;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;17:52;A  5;1;2;21;1;1;0;100;2;13;0;0;0;0;0;0;1;75;0;0;0;0;11;39;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:51;A  5;1;1;1;4;12;0;100;1;92;3;5;0;0;2;0;2;1;0;0;1;1;16;40;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:50;A  5;1;1;9;2;13;2;45;1;35;1;1;0;0;3;22;4;14;0;0;4;29;6;74;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:49;A  5;1;1;12;1;71;2;12;1;83;0;19;0;0;0;0;3;64;0;0;0;20;6;27;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:48;A  5;1;3;4;5;82;3;23;1;99;1;42;0;0;0;0;1;3;0;0;2;83;9;58;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;17:47;A  5;1;1;9;4;31;0;6;2;70;1;40;0;0;0;0;4;4;0;0;3;69;9;73;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:46;A  5;1;0;100;4;12;1;86;4;54;0;1;0;0;0;0;1;90;0;0;9;45;12;22;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:45;A  5;1;5;47;2;3;2;74;4;35;3;66;0;0;1;1;2;27;0;0;2;12;1;10;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;17:44;A  5;1;0;100;1;1;1;98;3;18;3;5;0;0;2;1;1;90;0;0;6;9;13;17;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:43;A  5;1;4;52;4;35;2;53;5;62;2;60;0;0;0;0;1;0;0;0;3;67;8;49;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:42;A  5;1;1;57;3;85;1;63;0;100;10;1;0;0;0;0;5;4;0;0;4;21;16;44;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:41;A  5;1;0;77;54;44;0;0;0;100;2;2;0;0;2;1;2;66;0;0;2;2;9;40;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:40;A  5;1;2;73;4;81;1;34;0;100;0;0;0;0;2;1;2;23;0;0;1;1;6;53;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:39;A  5;1;1;97;2;64;1;74;1;75;1;1;0;0;0;0;0;100;0;0;4;6;15;16;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:38;A  5;1;1;1;5;12;3;12;2;59;1;0;0;0;0;0;2;9;0;0;1;46;4;63;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:37;A  5;1;3;1;10;19;2;16;0;100;12;1;0;0;3;2;1;0;0;0;4;17;10;64;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;17:36;A  5;1;1;0;0;100;2;3;0;100;1;30;0;0;0;0;2;67;0;0;0;0;11;24;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:35;A  5;1;4;52;19;59;0;45;2;98;6;72;0;0;0;0;6;3;0;0;1;59;6;33;0;0;0;100;2;3;0;0;0;0;1;1
28.11.2024;17:34;A  5;1;2;11;5;15;4;30;4;67;1;24;0;0;0;0;5;3;0;0;2;49;13;65;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:33;A  5;1;2;1;4;87;1;31;2;43;2;3;0;0;0;0;0;0;0;0;2;5;2;30;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;17:32;A  5;1;1;30;4;89;0;100;0;100;1;1;0;0;0;0;3;2;0;0;4;67;7;46;0;0;0;100;1;1;0;0;0;0;1;1
28.11.2024;17:31;A  5;1;1;91;2;90;0;100;0;100;4;21;0;0;1;0;3;8;0;0;1;0;13;38;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:30;A  5;1;3;4;9;66;3;18;0;100;4;55;0;0;1;0;7;5;0;0;2;3;5;60;0;0;0;100;1;1;0;0;0;0;1;1
28.11.2024;17:29;A  5;1;0;0;0;100;0;0;0;100;2;3;0;0;2;3;4;1;0;0;1;11;8;21;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:28;A  5;1;2;3;7;66;2;8;2;82;1;1;0;0;1;0;3;54;0;0;4;70;7;60;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;17:27;A  5;1;1;1;4;67;0;93;0;93;0;0;0;0;1;1;4;43;0;0;6;49;12;50;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:26;A  5;1;2;69;5;14;0;100;0;100;0;0;0;0;4;6;4;18;0;0;1;22;3;34;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:25;A  5;1;2;12;5;14;0;100;3;46;0;63;0;0;1;1;2;3;0;0;3;91;9;56;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:24;A  5;1;1;98;3;5;0;100;1;11;2;7;0;0;0;0;2;26;0;0;3;14;9;12;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:23;A  5;1;6;33;6;43;5;32;3;79;0;0;0;0;1;0;7;30;0;0;1;40;3;47;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:22;A  5;1;0;0;0;100;0;0;0;100;3;17;0;0;1;0;2;0;0;0;3;17;16;30;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:21;A  5;1;3;2;6;41;1;8;5;73;0;100;0;0;0;0;5;43;0;0;2;41;7;78;0;0;0;100;1;1;0;0;0;0;2;3
28.11.2024;17:20;A  5;1;6;5;4;73;1;9;1;95;4;37;0;0;1;0;4;61;0;0;2;59;1;19;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;17:19;A  5;1;4;4;8;32;4;21;1;59;3;3;0;0;1;0;4;21;0;0;2;3;8;24;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:18;A  5;1;0;0;1;3;0;0;0;100;1;3;0;0;1;1;1;94;0;0;2;2;11;11;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:17;A  5;1;0;0;8;61;1;6;0;100;8;0;0;0;0;26;3;6;0;0;3;3;5;11;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:16;A  5;1;1;1;6;86;0;5;0;100;1;4;0;0;2;18;6;2;0;0;3;29;13;32;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:15;A  5;1;1;84;2;88;1;83;0;100;0;0;0;0;2;0;2;83;0;0;3;2;7;7;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;17:14;A  5;1;8;59;3;72;3;66;0;100;0;0;0;0;0;0;2;51;0;0;2;48;4;21;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:13;A  5;1;2;3;2;93;1;4;0;100;1;1;0;0;2;2;2;55;0;0;1;1;14;40;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:12;A  5;1;1;73;6;83;3;46;0;100;1;1;0;0;1;1;1;71;0;0;4;4;7;41;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:11;A  5;1;2;61;4;68;2;26;0;100;2;2;0;0;1;0;7;32;0;0;5;74;7;65;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;17:10;A  5;1;0;100;0;100;2;91;0;100;3;3;0;0;1;0;2;63;0;0;3;4;14;16;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:09;A  5;1;2;17;7;68;1;65;2;81;3;41;0;0;3;24;5;44;0;0;2;55;3;65;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;17:08;A  5;1;0;0;1;97;0;100;0;100;1;19;0;0;5;38;1;82;0;0;3;4;14;34;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:07;A  5;1;1;68;9;59;0;100;0;100;2;34;0;0;0;0;1;69;0;0;2;2;7;51;0;0;0;100;0;0;0;0;0;0;3;5
28.11.2024;17:06;A  5;1;5;23;11;16;0;100;0;100;2;73;0;0;4;3;4;42;0;0;2;62;9;72;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;17:05;A  5;1;1;2;7;81;0;100;0;100;1;26;0;0;0;0;5;18;0;0;2;51;8;77;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;17:04;A  5;1;0;0;4;65;0;100;0;100;2;11;0;0;0;0;0;100;0;0;3;10;14;21;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;17:03;A  5;1;2;46;6;54;1;37;0;100;2;38;0;0;3;1;7;53;0;0;3;42;7;72;0;0;0;100;1;3;0;0;0;0;0;0
28.11.2024;17:02;A  5;1;1;46;3;70;4;24;4;84;5;38;0;0;3;3;4;71;0;0;4;57;11;59;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;17:01;A  5;1;1;95;1;97;0;96;0;100;1;1;0;0;0;0;2;94;0;0;6;22;5;19;0;0;0;100;0;0;0;0;0;0;1;1
