Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
28.11.2024;12:53;A 96;1;0;100;0;100;3;78;2;60;1;44;4;5;7;9;0;0;0;0;0;0
28.11.2024;12:52;A 96;1;0;100;0;100;6;54;1;15;0;2;3;2;3;3;0;0;0;0;0;0
28.11.2024;12:51;A 96;1;0;100;0;100;1;95;1;20;2;64;6;8;10;9;0;0;0;0;0;0
28.11.2024;12:50;A 96;1;0;100;0;100;6;90;2;10;4;67;5;5;6;6;0;0;0;0;0;0
28.11.2024;12:49;A 96;1;0;100;0;100;7;76;3;74;2;9;6;6;7;7;0;0;0;0;0;0
28.11.2024;12:48;A 96;1;0;100;0;100;2;72;1;8;0;0;8;8;5;6;0;0;0;0;0;0
28.11.2024;12:47;A 96;1;0;100;0;100;3;45;0;0;0;0;11;37;9;29;0;0;0;0;0;0
28.11.2024;12:46;A 96;1;0;100;0;100;7;65;1;1;3;22;6;5;5;5;0;0;0;0;0;0
28.11.2024;12:45;A 96;1;0;100;0;100;6;81;0;0;3;53;4;3;5;6;1;2;1;2;0;0
28.11.2024;12:44;A 96;1;0;100;0;100;1;87;0;0;0;0;10;14;13;15;0;0;0;0;0;0
28.11.2024;12:43;A 96;1;0;100;0;100;3;79;2;68;3;76;9;12;3;5;0;0;0;0;0;0
28.11.2024;12:42;A 96;1;0;100;0;100;1;69;1;3;0;68;6;11;4;5;0;0;0;0;0;0
28.11.2024;12:41;A 96;1;0;100;0;100;6;79;1;50;3;72;7;7;8;10;0;0;0;0;0;0
28.11.2024;12:40;A 96;1;0;100;0;100;5;79;3;41;1;71;6;41;9;36;0;0;0;0;0;0
28.11.2024;12:39;A 96;1;0;100;0;100;5;81;2;70;1;22;7;14;5;4;0;0;0;0;0;0
28.11.2024;12:38;A 96;1;0;100;0;100;1;25;1;54;2;10;4;4;6;7;0;0;0;0;0;0
28.11.2024;12:37;A 96;1;0;100;0;100;1;44;1;2;2;49;7;8;11;12;0;0;0;0;1;1
28.11.2024;12:36;A 96;1;0;100;0;100;1;55;0;0;0;0;5;3;12;11;0;0;0;0;0;0
28.11.2024;12:35;A 96;1;0;100;0;100;7;76;0;0;1;71;6;7;3;3;0;0;0;0;0;0
28.11.2024;12:34;A 96;1;0;100;0;100;3;57;0;49;2;52;5;6;3;3;0;0;0;0;0;0
28.11.2024;12:33;A 96;1;0;100;0;100;7;85;2;18;1;15;7;12;6;8;0;0;0;0;0;0
28.11.2024;12:32;A 96;1;0;100;0;100;6;33;2;14;0;0;5;6;2;3;0;0;0;0;0;0
28.11.2024;12:31;A 96;1;0;100;0;100;4;18;0;0;0;0;7;5;5;4;0;0;0;0;0;0
28.11.2024;12:30;A 96;1;0;100;0;100;1;85;0;0;1;42;11;13;8;7;0;0;0;0;0;0
28.11.2024;12:29;A 96;1;0;100;0;100;70;45;1;2;1;48;1;1;3;3;0;0;1;2;0;0
28.11.2024;12:28;A 96;1;0;100;0;100;7;78;1;20;0;0;5;6;8;8;1;2;0;0;0;0
28.11.2024;12:27;A 96;1;0;100;0;100;2;25;1;1;1;55;8;7;3;2;0;0;0;0;0;0
28.11.2024;12:26;A 96;1;0;100;0;100;2;39;0;32;3;70;8;6;10;10;0;0;0;0;0;0
28.11.2024;12:25;A 96;1;0;100;0;100;2;36;2;5;1;36;9;8;11;10;0;0;0;0;0;0
28.11.2024;12:24;A 96;1;0;100;0;100;4;32;1;6;1;59;6;7;10;12;0;0;0;0;1;1
28.11.2024;12:23;A 96;1;0;100;0;100;1;66;1;25;0;0;10;11;6;4;0;0;0;0;2;4
28.11.2024;12:22;A 96;1;0;100;0;100;3;75;1;25;1;77;4;4;5;5;0;0;0;0;0;0
28.11.2024;12:21;A 96;1;0;100;0;100;3;71;5;76;1;68;6;11;7;9;0;0;0;0;0;0
28.11.2024;12:20;A 96;1;0;100;0;100;5;68;2;29;2;71;4;3;10;9;0;0;0;0;2;3
28.11.2024;12:19;A 96;1;0;100;0;100;1;51;1;21;2;49;13;14;10;8;0;0;1;2;1;2
28.11.2024;12:18;A 96;1;0;100;0;100;3;41;4;74;0;36;7;9;4;5;1;2;0;0;0;0
28.11.2024;12:17;A 96;1;0;100;0;100;5;76;4;40;2;19;4;19;8;14;0;0;0;0;0;0
28.11.2024;12:16;A 96;1;0;100;0;100;1;86;1;70;1;4;3;4;7;8;0;0;0;0;0;0
28.11.2024;12:15;A 96;1;0;100;0;100;1;85;2;86;3;67;9;8;11;9;0;0;0;0;0;0
28.11.2024;12:14;A 96;1;0;100;0;100;3;77;1;9;5;55;3;2;4;4;0;0;1;2;0;0
28.11.2024;12:13;A 96;1;0;100;0;100;6;85;2;53;2;4;7;7;4;4;1;2;0;0;0;0
28.11.2024;12:12;A 96;1;0;100;0;100;6;90;2;73;3;14;10;10;11;11;0;0;0;0;0;0
28.11.2024;12:11;A 96;1;0;100;0;100;2;71;1;40;1;1;11;27;6;9;0;0;0;0;0;0
28.11.2024;12:10;A 96;1;0;100;0;100;2;13;3;52;2;11;6;6;6;6;0;0;0;0;0;0
28.11.2024;12:09;A 96;1;0;100;0;100;0;0;0;0;1;90;8;10;6;6;0;0;0;0;0;0
28.11.2024;12:08;A 96;1;0;100;0;100;2;86;2;46;4;45;3;3;6;4;0;0;0;0;0;0
28.11.2024;12:07;A 96;1;0;100;0;100;3;61;5;17;2;15;4;5;1;1;0;0;0;0;0;0
28.11.2024;12:06;A 96;1;0;100;0;100;4;15;1;2;2;53;6;7;7;7;0;0;0;0;0;0
28.11.2024;12:05;A 96;1;0;100;0;100;6;43;1;33;2;17;7;13;8;10;0;0;0;0;0;0
28.11.2024;12:04;A 96;1;0;100;0;100;3;63;2;33;0;0;2;2;3;3;0;0;0;0;0;0
28.11.2024;12:03;A 96;1;0;100;0;100;6;24;2;2;0;3;7;8;6;6;0;0;0;0;0;0
28.11.2024;12:02;A 96;1;0;100;0;100;1;90;0;0;1;10;6;6;6;4;0;0;0;0;0;0
28.11.2024;12:01;A 96;1;0;100;0;100;2;17;3;63;0;0;6;4;8;9;0;0;0;0;0;0
28.11.2024;12:00;A 96;1;0;100;0;100;2;70;1;13;1;4;2;2;2;3;0;0;0;0;0;0
28.11.2024;11:59;A 96;1;0;100;0;100;3;65;0;0;2;56;4;4;5;3;0;0;0;0;1;1
28.11.2024;11:58;A 96;1;0;100;0;100;5;83;1;1;2;2;3;4;4;5;1;2;1;2;0;0
28.11.2024;11:57;A 96;1;0;100;0;100;4;57;0;0;0;0;3;4;5;5;0;0;0;0;0;0
28.11.2024;11:56;A 96;1;0;100;0;100;2;4;0;0;1;5;5;4;4;3;0;0;0;0;0;0
28.11.2024;11:55;A 96;1;0;100;0;100;1;80;0;0;2;33;4;4;12;13;0;0;0;0;0;0
28.11.2024;11:54;A 96;1;0;100;0;100;1;62;4;40;3;46;5;5;8;8;0;0;0;0;0;0
28.11.2024;11:53;A 96;1;0;100;0;100;1;16;0;0;0;0;3;2;1;1;0;0;0;0;0;0
28.11.2024;11:52;A 96;1;0;100;0;100;4;32;1;28;0;47;6;6;4;3;0;0;0;0;0;0
28.11.2024;11:51;A 96;1;0;100;0;100;3;39;0;35;1;47;5;5;1;1;0;0;0;0;0;0
28.11.2024;11:50;A 96;1;0;100;0;100;6;83;2;69;2;60;7;6;7;7;0;0;0;0;0;0
28.11.2024;11:49;A 96;1;0;100;0;100;4;93;1;61;1;1;3;3;6;5;0;0;0;0;0;0
28.11.2024;11:48;A 96;1;0;100;0;100;1;23;0;0;0;0;1;1;7;6;1;2;1;2;0;0
28.11.2024;11:47;A 96;1;0;100;0;100;5;82;1;33;2;70;8;10;9;8;0;0;0;0;0;0
28.11.2024;11:46;A 96;1;0;100;0;100;6;34;3;51;2;25;7;8;4;4;0;0;0;0;0;0
28.11.2024;11:45;A 96;1;0;100;0;100;3;69;1;69;4;63;6;9;6;9;0;0;0;0;0;0
28.11.2024;11:44;A 96;1;0;100;0;100;5;82;2;29;1;35;8;26;10;31;0;0;0;0;0;0
28.11.2024;11:43;A 96;1;0;100;0;100;1;41;1;2;1;54;11;13;3;5;0;0;0;0;0;0
28.11.2024;11:42;A 96;1;0;100;0;100;3;5;1;1;2;3;5;9;5;6;0;0;0;0;0;0
28.11.2024;11:41;A 96;1;0;100;0;100;1;47;1;3;0;0;6;8;6;6;0;0;0;0;0;0
28.11.2024;11:40;A 96;1;0;100;0;100;3;80;2;50;1;2;8;6;7;6;0;0;0;0;0;0
28.11.2024;11:39;A 96;1;0;100;0;100;5;58;1;1;1;68;9;10;3;2;0;0;0;0;0;0
28.11.2024;11:38;A 96;1;0;100;0;100;2;55;1;59;3;57;5;8;6;13;0;0;0;0;0;0
28.11.2024;11:37;A 96;1;0;100;0;100;3;79;2;42;0;0;7;6;4;5;0;0;0;0;0;0
28.11.2024;11:36;A 96;1;0;100;0;100;4;93;1;18;0;18;5;16;10;13;0;0;0;0;1;2
28.11.2024;11:35;A 96;1;0;100;0;100;2;47;1;31;1;37;6;7;7;6;0;0;0;0;0;0
28.11.2024;11:34;A 96;1;0;100;0;100;2;36;0;0;2;83;7;10;5;6;0;0;0;0;0;0
28.11.2024;11:33;A 96;1;0;100;0;100;5;92;1;25;1;82;10;16;3;3;0;0;0;0;0;0
28.11.2024;11:32;A 96;1;0;100;0;100;6;87;1;1;1;2;6;6;4;3;0;0;0;0;0;0
28.11.2024;11:31;A 96;1;0;100;0;100;8;42;0;0;4;27;5;6;8;12;0;0;0;0;0;0
28.11.2024;11:30;A 96;1;0;100;0;100;0;0;0;0;2;42;9;8;7;7;0;0;0;0;0;0
28.11.2024;11:29;A 96;1;0;100;0;100;2;25;0;17;1;23;3;4;4;5;0;0;0;0;0;0
28.11.2024;11:28;A 96;1;0;100;0;100;4;69;1;54;2;3;5;5;0;0;0;0;0;0;0;0
28.11.2024;11:27;A 96;1;0;100;0;100;3;61;1;72;0;0;4;5;7;6;1;2;1;2;0;0
28.11.2024;11:26;A 96;1;0;100;0;100;4;93;2;15;1;20;8;9;5;4;0;0;0;0;0;0
28.11.2024;11:25;A 96;1;0;100;0;100;8;77;0;0;1;19;6;6;6;6;0;0;0;0;0;0
28.11.2024;11:24;A 96;1;0;100;0;100;5;78;2;54;2;45;6;5;5;4;0;0;0;0;0;0
28.11.2024;11:23;A 96;1;0;100;0;100;7;87;1;23;2;42;8;8;8;9;0;0;0;0;0;0
28.11.2024;11:22;A 96;1;0;100;0;100;1;68;2;19;1;57;6;16;4;4;0;0;0;0;0;0
28.11.2024;11:21;A 96;1;0;100;0;100;5;44;5;90;3;5;7;16;6;13;0;0;0;0;0;0
28.11.2024;11:20;A 96;1;0;100;0;100;2;68;1;54;1;42;8;8;9;8;0;0;0;0;0;0
28.11.2024;11:19;A 96;1;0;100;0;100;2;94;1;50;2;85;7;5;9;8;0;0;0;0;0;0
28.11.2024;11:18;A 96;1;0;100;0;100;2;8;2;61;0;0;2;4;3;4;0;0;0;0;0;0
28.11.2024;11:17;A 96;1;0;100;0;100;1;44;1;48;1;1;6;9;4;5;1;2;1;2;0;0
28.11.2024;11:16;A 96;1;0;100;0;100;3;45;2;6;0;0;9;14;10;11;0;0;0;0;0;0
28.11.2024;11:15;A 96;1;0;100;0;100;4;76;2;16;2;22;7;12;7;18;0;0;0;0;0;0
28.11.2024;11:14;A 96;1;0;100;0;100;4;64;3;33;2;51;3;3;7;7;0;0;0;0;0;0
28.11.2024;11:13;A 96;1;0;100;0;100;2;89;1;69;1;84;7;7;5;5;0;0;1;2;0;0
28.11.2024;11:12;A 96;1;0;100;0;100;5;58;2;65;1;1;2;2;1;1;1;2;0;0;0;0
28.11.2024;11:11;A 96;1;0;100;0;100;0;0;2;15;2;11;10;12;10;11;0;0;0;0;1;2
28.11.2024;11:10;A 96;1;0;100;0;100;5;8;1;53;1;14;6;7;5;6;0;0;0;0;0;0
28.11.2024;11:09;A 96;1;0;100;0;100;0;32;2;31;1;16;3;3;6;25;0;0;0;0;0;0
28.11.2024;11:08;A 96;1;0;100;0;100;5;28;0;0;1;3;2;3;8;9;0;0;0;0;0;0
28.11.2024;11:07;A 96;1;0;100;0;100;2;2;0;0;3;5;5;9;5;5;0;0;0;0;0;0
28.11.2024;11:06;A 96;1;0;100;0;100;0;0;0;0;0;0;2;2;11;15;0;0;0;0;0;0
28.11.2024;11:05;A 96;1;0;100;0;100;0;0;1;8;0;0;8;17;5;12;0;0;0;0;3;5
28.11.2024;11:04;A 96;1;0;100;0;100;2;35;0;0;2;39;2;2;2;2;0;0;0;0;0;0
28.11.2024;11:03;A 96;1;0;100;0;100;3;57;1;50;2;2;4;6;3;7;0;0;0;0;0;0
28.11.2024;11:02;A 96;1;0;100;0;100;3;79;2;28;2;36;1;1;4;3;0;0;0;0;0;0
28.11.2024;11:01;A 96;1;0;100;0;100;2;39;0;0;1;19;3;3;3;2;0;0;0;0;0;0
28.11.2024;11:00;A 96;1;0;100;0;100;2;1;2;4;1;40;6;4;6;6;0;0;0;0;0;0
28.11.2024;10:59;A 96;1;0;100;0;100;2;3;1;71;0;0;10;19;10;10;0;0;1;2;0;0
28.11.2024;10:58;A 96;1;0;100;0;100;5;86;1;83;2;88;4;15;3;13;0;0;0;0;0;0
28.11.2024;10:57;A 96;1;0;100;0;100;3;79;7;70;1;3;8;8;8;8;0;0;0;0;0;0
28.11.2024;10:56;A 96;1;0;100;0;100;7;88;4;56;1;35;4;4;2;2;0;0;0;0;2;2
28.11.2024;10:55;A 96;1;0;100;0;100;4;54;1;20;2;5;7;9;2;3;0;0;0;0;0;0
28.11.2024;10:54;A 96;1;0;100;0;100;0;0;0;18;0;18;6;7;8;7;0;0;0;0;0;0
28.11.2024;10:53;A 96;1;0;100;0;100;3;10;1;36;1;67;5;5;4;5;0;0;0;0;0;0
28.11.2024;10:52;A 96;1;0;100;0;100;1;75;2;6;0;0;5;6;7;7;0;0;0;0;0;0
28.11.2024;10:51;A 96;1;0;100;0;100;3;88;0;82;1;1;7;9;2;3;0;0;0;0;1;1
28.11.2024;10:50;A 96;1;0;100;0;100;6;89;3;36;2;36;2;3;2;2;0;0;0;0;2;3
28.11.2024;10:49;A 96;1;0;100;0;100;4;56;2;53;1;1;7;13;3;4;0;0;0;0;0;0
28.11.2024;10:48;A 96;1;0;100;0;100;2;52;1;1;1;25;14;15;8;7;0;0;0;0;0;0
28.11.2024;10:47;A 96;1;0;100;0;100;3;30;0;0;1;19;11;24;6;9;0;0;0;0;0;0
28.11.2024;10:46;A 96;1;0;100;0;100;2;71;2;5;3;79;8;11;10;19;0;0;0;0;0;0
28.11.2024;10:45;A 96;1;0;100;0;100;1;85;0;0;1;72;7;17;7;15;0;0;0;0;2;4
28.11.2024;10:44;A 96;1;0;100;0;100;2;87;0;0;1;73;4;4;3;2;0;0;0;0;0;0
28.11.2024;10:43;A 96;1;0;100;0;100;0;0;3;55;0;0;7;7;6;8;0;0;0;0;0;0
28.11.2024;10:42;A 96;1;0;100;0;100;0;0;1;47;2;8;4;6;8;8;0;0;0;0;3;4
28.11.2024;10:41;A 96;1;0;100;0;100;6;47;2;34;0;34;4;4;1;1;0;0;0;0;0;0
28.11.2024;10:40;A 96;1;0;100;0;100;6;79;1;42;2;53;9;8;6;6;0;0;0;0;0;0
28.11.2024;10:39;A 96;1;0;100;0;100;1;55;1;2;1;34;11;13;6;8;0;0;0;0;0;0
28.11.2024;10:38;A 96;1;0;100;0;100;2;41;1;26;0;0;9;16;7;7;0;0;0;0;0;0
28.11.2024;10:37;A 96;1;0;100;0;100;2;40;1;29;4;52;3;4;8;10;0;0;0;0;0;0
28.11.2024;10:36;A 96;1;0;100;0;100;4;9;1;26;0;0;3;2;5;5;0;0;0;0;0;0
28.11.2024;10:35;A 96;1;0;100;0;100;1;63;2;3;2;19;5;21;7;11;0;0;0;0;0;0
28.11.2024;10:34;A 96;1;0;100;0;100;2;68;2;36;2;38;5;9;4;10;0;0;0;0;0;0
28.11.2024;10:33;A 96;1;0;100;0;100;1;74;2;71;2;66;8;24;2;3;0;0;0;0;0;0
28.11.2024;10:32;A 96;1;0;100;0;100;3;45;4;34;0;1;7;8;5;3;0;0;0;0;0;0
28.11.2024;10:31;A 96;1;0;100;0;100;2;94;2;90;1;1;4;3;9;9;0;0;0;0;0;0
28.11.2024;10:30;A 96;1;0;100;0;100;4;92;2;85;3;64;8;10;10;10;0;0;1;2;0;0
28.11.2024;10:29;A 96;1;0;100;0;100;2;11;3;29;1;66;6;7;5;3;1;2;0;0;0;0
28.11.2024;10:28;A 96;1;0;100;0;100;1;55;1;7;3;11;5;5;6;6;0;0;0;0;0;0
28.11.2024;10:27;A 96;1;0;100;0;100;3;52;2;16;3;36;8;9;7;6;0;0;0;0;0;0
28.11.2024;10:26;A 96;1;0;100;0;100;4;21;2;24;2;37;4;6;3;3;0;0;0;0;0;0
28.11.2024;10:25;A 96;1;0;100;0;100;1;3;1;76;4;84;3;3;7;7;0;0;0;0;0;0
28.11.2024;10:24;A 96;1;0;100;0;100;2;58;1;33;2;77;10;19;3;6;0;0;0;0;0;0
28.11.2024;10:23;A 96;1;0;100;0;100;4;11;0;83;2;5;6;13;6;11;0;0;0;0;0;0
28.11.2024;10:22;A 96;1;0;100;0;100;1;69;3;80;1;70;5;5;2;1;0;0;0;0;0;0
28.11.2024;10:21;A 96;1;0;100;0;100;7;69;3;21;3;17;6;18;1;1;0;0;0;0;0;0
28.11.2024;10:20;A 96;1;0;100;0;100;2;58;0;0;0;34;6;19;7;8;0;0;0;0;0;0
28.11.2024;10:19;A 96;1;0;100;0;100;5;23;0;0;2;34;5;10;7;7;0;0;0;0;0;0
28.11.2024;10:18;A 96;1;0;100;0;100;5;46;1;12;3;36;6;8;11;17;0;0;0;0;0;0
28.11.2024;10:17;A 96;1;0;100;0;100;1;99;0;0;0;0;11;21;3;19;1;2;1;2;0;0
28.11.2024;10:16;A 96;1;0;100;0;100;3;88;0;0;2;74;8;10;6;7;0;0;0;0;0;0
28.11.2024;10:15;A 96;1;0;100;0;100;2;81;1;78;0;74;4;4;2;2;1;2;1;2;0;0
28.11.2024;10:14;A 96;1;0;100;0;100;2;25;1;23;2;73;7;9;4;5;0;0;0;0;0;0
28.11.2024;10:13;A 96;1;0;100;0;100;2;38;2;29;3;49;10;12;7;7;0;0;0;0;0;0
28.11.2024;10:12;A 96;1;0;100;0;100;2;56;1;1;3;39;3;3;5;5;0;0;0;0;0;0
28.11.2024;10:11;A 96;1;0;100;0;100;4;23;2;3;3;12;4;6;10;14;0;0;0;0;0;0
28.11.2024;10:10;A 96;1;0;100;0;100;1;63;1;60;1;13;9;11;4;4;0;0;0;0;0;0
28.11.2024;10:09;A 96;1;0;100;0;100;0;0;1;19;1;16;4;4;6;4;0;0;0;0;0;0
28.11.2024;10:08;A 96;1;0;100;0;100;4;72;2;3;1;62;4;3;3;3;0;0;0;0;0;0
28.11.2024;10:07;A 96;1;0;100;0;100;3;35;2;15;0;0;7;26;7;8;0;0;0;0;0;0
28.11.2024;10:06;A 96;1;0;100;0;100;2;19;1;21;1;3;6;9;8;10;0;0;0;0;0;0
28.11.2024;10:05;A 96;1;0;100;0;100;0;0;2;20;2;24;8;12;8;8;0;0;0;0;0;0
28.11.2024;10:04;A 96;1;0;100;0;100;3;9;2;32;2;42;6;5;7;10;0;0;0;0;0;0
28.11.2024;10:03;A 96;1;0;100;0;100;1;59;0;0;2;60;7;9;7;11;0;0;0;0;2;5
28.11.2024;10:02;A 96;1;0;100;0;100;4;90;0;0;4;82;5;8;6;6;0;0;0;0;0;0
28.11.2024;10:01;A 96;1;0;100;0;100;7;66;1;32;0;0;8;9;1;0;0;0;0;0;0;0
28.11.2024;10:00;A 96;1;0;100;0;100;4;64;0;0;2;42;6;6;2;2;0;0;0;0;0;0
28.11.2024;09:59;A 96;1;0;100;0;100;5;83;3;42;0;35;7;7;4;4;0;0;0;0;0;0
28.11.2024;09:58;A 96;1;0;100;0;100;1;54;1;46;2;51;4;7;3;4;0;0;0;0;0;0
28.11.2024;09:57;A 96;1;0;100;0;100;4;81;1;5;0;0;7;7;4;4;1;2;1;2;0;0
28.11.2024;09:56;A 96;1;0;100;0;100;1;71;1;60;0;0;10;15;7;9;0;0;0;0;0;0
28.11.2024;09:55;A 96;1;0;100;0;100;2;47;2;43;0;0;4;9;2;1;0;0;0;0;0;0
28.11.2024;09:54;A 96;1;0;100;0;100;1;81;0;0;0;0;8;19;2;1;0;0;0;0;0;0
28.11.2024;09:53;A 96;1;0;100;0;100;5;60;1;2;0;50;9;21;11;16;0;0;0;0;0;0
28.11.2024;09:52;A 96;1;0;100;0;100;4;58;2;37;2;38;5;6;2;3;0;0;0;0;0;0
28.11.2024;09:51;A 96;1;0;100;0;100;0;19;2;64;1;1;4;4;6;5;0;0;0;0;1;1
28.11.2024;09:50;A 96;1;0;100;0;100;4;46;0;0;0;0;2;3;4;4;0;0;0;0;0;0
28.11.2024;09:49;A 96;1;0;100;0;100;1;83;0;0;1;90;2;3;3;3;1;2;1;2;1;2
28.11.2024;09:48;A 96;1;0;100;0;100;2;49;0;0;1;2;5;5;4;4;0;0;0;0;0;0
28.11.2024;09:47;A 96;1;0;100;0;100;3;73;3;62;2;68;9;10;6;5;0;0;0;0;0;0
28.11.2024;09:46;A 96;1;0;100;0;100;6;68;1;2;3;67;9;10;7;7;0;0;0;0;0;0
28.11.2024;09:45;A 96;1;0;100;0;100;2;41;0;0;0;34;6;11;6;13;0;0;0;0;0;0
28.11.2024;09:44;A 96;1;0;100;0;100;2;30;0;21;3;30;5;8;1;1;0;0;0;0;0;0
28.11.2024;09:43;A 96;1;0;100;0;100;1;3;1;41;2;36;11;10;9;9;0;0;0;0;0;0
28.11.2024;09:42;A 96;1;0;100;0;100;1;80;1;31;1;56;3;5;6;5;0;0;0;0;1;5
28.11.2024;09:41;A 96;1;0;100;0;100;3;18;0;0;2;39;7;10;4;3;0;0;0;0;0;0
28.11.2024;09:40;A 96;1;0;100;0;100;2;17;1;2;4;50;10;12;4;6;0;0;0;0;0;0
28.11.2024;09:39;A 96;1;0;100;0;100;3;56;1;53;1;53;9;9;8;6;0;0;0;0;0;0
28.11.2024;09:38;A 96;1;0;100;0;100;1;73;1;26;1;23;8;12;8;13;0;0;0;0;0;0
28.11.2024;09:37;A 96;1;0;100;0;100;6;59;1;9;1;19;4;5;4;4;0;0;0;0;0;0
28.11.2024;09:36;A 96;1;0;100;0;100;4;80;3;7;1;67;4;7;3;4;0;0;0;0;0;0
28.11.2024;09:35;A 96;1;0;100;0;100;1;77;1;82;1;92;7;13;5;7;0;0;0;0;0;0
28.11.2024;09:34;A 96;1;0;100;0;100;2;41;0;0;0;0;8;9;6;7;0;0;0;0;0;0
28.11.2024;09:33;A 96;1;0;100;0;100;3;72;0;0;0;0;6;5;7;7;0;0;0;0;0;0
28.11.2024;09:32;A 96;1;0;100;0;100;0;100;0;0;0;0;11;11;9;10;0;0;0;0;0;0
28.11.2024;09:31;A 96;1;0;100;0;100;1;4;2;62;1;38;9;13;10;12;0;0;0;0;0;0
28.11.2024;09:30;A 96;1;0;100;0;100;3;21;2;50;2;16;8;10;5;9;0;0;0;0;0;0
28.11.2024;09:29;A 96;1;0;100;0;100;1;37;0;0;0;100;6;6;4;4;0;0;0;0;0;0
28.11.2024;09:28;A 96;1;0;100;0;100;2;67;1;21;3;77;0;0;1;1;0;0;0;0;0;0
28.11.2024;09:27;A 96;1;0;100;0;100;3;91;4;16;2;68;2;4;4;4;1;2;1;2;0;0
28.11.2024;09:26;A 96;1;0;100;0;100;1;96;0;0;1;71;8;8;11;12;0;0;0;0;0;0
28.11.2024;09:25;A 96;1;0;100;0;100;1;66;3;68;2;68;4;7;8;12;0;0;0;0;0;0
28.11.2024;09:24;A 96;1;0;100;0;100;7;77;2;43;1;23;6;6;8;7;0;0;0;0;0;0
28.11.2024;09:23;A 96;1;0;100;0;100;1;93;1;58;0;0;6;12;5;7;0;0;0;0;0;0
28.11.2024;09:22;A 96;1;0;100;0;100;6;74;0;64;0;64;10;39;6;5;0;0;0;0;0;0
28.11.2024;09:21;A 96;1;0;100;0;100;4;81;5;72;3;50;11;13;7;7;0;0;0;0;0;0
28.11.2024;09:20;A 96;1;0;100;0;100;1;31;0;100;1;61;4;3;6;6;0;0;0;0;0;0
28.11.2024;09:19;A 96;1;0;100;0;100;0;62;3;61;0;67;7;10;8;9;0;0;0;0;1;1
28.11.2024;09:18;A 96;1;0;100;0;100;1;54;0;13;2;58;2;2;6;6;0;0;0;0;1;1
28.11.2024;09:17;A 96;1;0;100;0;100;2;45;1;42;1;38;9;6;8;8;0;0;0;0;0;0
28.11.2024;09:16;A 96;1;0;100;0;100;0;0;1;34;1;91;4;6;3;3;1;2;1;2;0;0
28.11.2024;09:15;A 96;1;0;100;0;100;0;0;1;39;2;67;5;6;5;5;0;0;0;0;0;0
28.11.2024;09:14;A 96;1;0;100;0;100;0;0;1;86;1;59;4;10;5;6;0;0;0;0;1;1
28.11.2024;09:13;A 96;1;0;100;0;100;3;68;0;0;2;66;6;23;4;4;0;0;1;2;0;0
28.11.2024;09:12;A 96;1;0;100;0;100;3;69;0;0;3;60;3;11;5;27;0;0;0;0;0;0
28.11.2024;09:11;A 96;1;0;100;0;100;1;85;0;0;1;73;10;12;5;8;0;0;0;0;1;1
28.11.2024;09:10;A 96;1;0;100;0;100;3;69;0;63;2;66;2;3;5;5;0;0;0;0;0;0
28.11.2024;09:09;A 96;1;0;100;0;100;4;36;1;23;2;29;8;11;8;25;0;0;0;0;0;0
28.11.2024;09:08;A 96;1;0;100;0;100;0;100;1;45;1;74;5;5;6;7;0;0;0;0;0;0
28.11.2024;09:07;A 96;1;0;100;0;100;5;71;1;31;1;1;12;19;9;25;0;0;0;0;0;0
28.11.2024;09:06;A 96;1;0;100;0;100;7;24;2;20;0;0;7;10;12;16;0;0;0;0;0;0
28.11.2024;09:05;A 96;1;0;100;0;100;1;54;1;68;0;0;6;9;3;5;0;0;0;0;0;0
28.11.2024;09:04;A 96;1;0;100;0;100;3;69;3;64;0;65;4;6;5;17;0;0;0;0;0;0
28.11.2024;09:03;A 96;1;0;100;0;100;3;72;1;15;2;34;4;4;4;4;0;0;0;0;0;0
28.11.2024;09:02;A 96;1;0;100;0;100;1;25;1;98;1;58;7;5;9;10;0;0;0;0;0;0
28.11.2024;09:01;A 96;1;0;100;0;100;1;2;0;0;0;0;10;9;7;8;0;0;0;0;0;0
28.11.2024;09:00;A 96;1;0;100;0;100;5;23;1;9;0;8;5;6;1;10;0;0;1;2;0;0
28.11.2024;08:59;A 96;1;0;100;0;100;1;96;1;52;1;88;5;11;15;20;1;2;0;0;0;0
28.11.2024;08:58;A 96;1;0;100;0;100;2;75;0;0;4;72;6;24;4;10;0;0;0;0;0;0
28.11.2024;08:57;A 96;1;0;100;0;100;5;50;4;21;1;45;8;11;11;40;0;0;0;0;0;0
28.11.2024;08:56;A 96;1;0;100;0;100;1;78;1;85;0;0;9;8;14;17;0;0;0;0;0;0
28.11.2024;08:55;A 96;1;0;100;0;100;2;54;0;0;3;76;6;6;3;4;0;0;0;0;0;0
28.11.2024;08:54;A 96;1;0;100;0;100;4;20;1;20;1;21;3;14;10;18;0;0;0;0;0;0
28.11.2024;08:53;A 96;1;0;100;0;100;1;84;1;58;1;44;10;12;7;7;0;0;0;0;0;0
28.11.2024;08:52;A 96;1;0;100;0;100;5;74;3;13;1;69;11;32;6;8;0;0;0;0;0;0
28.11.2024;08:51;A 96;1;0;100;0;100;4;66;0;16;1;60;7;10;8;36;0;0;0;0;0;0
