Datum;Uhrzeit;Bezeichnung;Intervall;V111Z;V111B;V121Z;V121B;D21Z;D21B;D22Z;D22B;D23Z;D23B;V211Z;V211B;V221Z;V221B;V231Z;V231B;D33Z;D33B;V301Z;V301B;V311Z;V311B;V321Z;V321B;D41Z;D41B;D42Z;D42B;V411Z;V411B;V421Z;V421B;TA32Z;TA32B;TB32Z;TB32B;TA33Z;TA33B;TB33Z;TB33B;TA35Z;TA35B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TA39Z;TA39B;TB39Z;TB39B;TA41Z;TA41B;TB41Z;TB41B;EG21Z;EG21B;EG22Z;EG22B;D11Z;D11B;D12Z;D12B;D30Z;D30B;D31Z;D31B;D32Z;D32B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;A4_MP6Z;A4_MP6B;A22_MP1Z;A22_MP1B;A13_MP4Z;A13_MP4B;A45_MP2Z;A45_MP2B;A22_MP2Z;A22_MP2B
29.04.2024;07:49;A 22;1;2;4;0;0;0;0;0;0;0;0;1;19;1;0;2;2;0;0;1;23;2;10;2;5;1;5;2;5;0;0;2;1;4;3;2;4;13;4;2;13;4;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:48;A 22;1;0;0;5;35;0;0;10;10;0;0;0;0;2;1;0;0;0;0;0;0;0;0;7;19;0;0;6;31;0;0;0;0;9;7;0;0;14;40;0;0;2;4;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:47;A 22;1;0;0;6;38;0;0;10;11;0;0;0;68;0;0;0;0;0;0;0;68;0;0;5;11;0;0;5;18;0;0;0;0;5;4;0;0;3;14;2;13;1;18;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:46;A 22;1;0;0;1;3;0;0;2;1;0;0;1;59;2;2;2;2;0;0;1;63;2;9;1;2;1;2;4;12;0;0;1;0;5;3;1;1;2;17;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:45;A 22;1;0;0;2;30;0;0;5;5;0;0;0;0;1;1;0;0;0;0;0;88;0;0;1;3;0;0;5;53;0;0;0;0;5;37;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:44;A 22;1;0;0;4;27;0;0;5;8;0;0;1;1;1;0;3;65;0;0;1;24;1;81;4;15;0;0;9;62;0;0;0;0;13;28;2;4;0;0;2;15;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:43;A 22;1;4;8;1;7;2;1;1;1;0;0;1;5;1;1;0;0;0;0;1;7;0;0;3;5;0;0;0;0;0;0;0;0;0;0;1;21;1;3;0;25;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:42;A 22;1;2;3;3;17;1;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;7;21;0;0;0;0;8;7;3;29;1;0;3;61;5;22;1;1;1;1;0;0;0;0;0;0;0;0;2;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:41;A 22;1;0;0;4;23;0;0;8;6;0;0;0;0;0;0;0;87;0;0;0;0;0;86;3;6;2;2;3;15;0;0;1;2;2;1;1;1;0;86;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:40;A 22;1;4;6;1;5;1;0;1;1;0;0;1;1;3;3;1;10;0;0;2;11;1;15;3;6;0;0;2;25;0;0;1;0;5;8;1;0;1;4;1;2;1;9;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:39;A 22;1;0;0;3;15;1;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;5;13;0;0;0;0;5;4;1;0;0;0;1;4;1;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:38;A 22;1;3;3;1;13;2;0;1;1;0;0;0;0;1;0;1;0;0;0;1;2;1;3;6;16;0;0;8;20;0;0;0;0;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:37;A 22;1;1;1;4;29;0;0;5;8;0;0;0;0;1;0;2;23;0;0;1;3;0;28;0;0;0;0;2;6;0;0;0;0;4;3;1;0;0;0;1;3;1;6;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:36;A 22;1;0;0;5;29;0;0;9;7;0;0;0;0;0;0;1;89;0;0;0;0;1;94;2;3;0;0;5;12;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:35;A 22;1;0;0;5;29;0;0;8;8;0;0;0;0;0;0;1;1;0;0;0;0;1;5;4;18;0;0;10;27;0;0;0;0;11;9;3;9;0;71;2;55;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:34;A 22;1;0;0;3;34;0;0;3;9;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;0;1;0;1;13;1;5;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:33;A 22;1;0;0;5;30;0;0;9;8;0;0;0;0;1;0;0;0;0;0;1;7;0;0;3;6;1;2;2;36;0;0;1;0;3;2;1;0;0;0;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:32;A 22;1;3;7;2;14;0;0;3;4;0;0;1;39;1;1;2;44;0;0;1;46;2;17;4;7;0;0;9;49;0;0;0;0;7;6;1;1;0;0;1;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:31;A 22;1;1;5;2;11;1;0;2;2;0;0;1;1;2;1;0;23;0;0;1;4;1;26;2;2;0;0;1;1;0;0;0;0;2;0;1;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:30;A 22;1;0;0;3;18;0;0;7;5;0;0;0;0;1;1;1;69;0;0;0;25;1;73;2;1;0;0;5;17;0;0;0;0;7;6;1;1;0;0;1;4;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:29;A 22;1;1;4;3;18;1;0;6;6;0;0;1;25;1;1;0;0;1;7;3;47;0;0;2;5;0;0;8;23;0;0;0;0;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;20;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:28;A 22;1;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;0;0;1;3;2;8;0;0;0;0;1;2;0;0;0;0;1;0;1;0;0;14;2;22;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;12;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:27;A 22;1;0;0;3;10;1;0;3;2;0;0;0;0;1;1;0;0;1;3;1;1;0;0;1;6;0;0;3;14;0;0;0;0;5;5;1;2;1;57;1;35;2;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:26;A 22;1;1;2;5;15;1;0;5;4;0;0;0;61;0;0;2;66;0;0;0;0;0;71;2;7;0;0;5;17;0;0;0;0;5;4;1;1;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:25;A 22;1;0;0;0;0;0;0;0;0;0;0;1;42;0;0;0;0;0;0;1;45;1;2;3;4;0;0;1;4;0;0;0;0;1;0;1;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:24;A 22;1;0;0;3;8;0;0;3;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;10;0;0;0;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:23;A 22;1;0;0;5;19;0;0;6;5;0;0;0;0;0;0;3;67;0;0;0;0;1;76;0;0;0;0;5;12;0;0;0;0;5;4;1;1;0;0;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:22;A 22;1;1;4;1;24;2;1;1;2;0;0;0;0;1;0;1;7;0;0;0;0;1;7;0;0;0;0;4;10;0;0;0;0;4;3;0;0;0;24;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:21;A 22;1;2;2;4;14;1;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;9;0;0;0;0;2;2;0;0;1;19;1;31;1;24;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:20;A 22;1;0;0;1;2;1;0;0;0;0;0;0;0;2;92;2;61;0;0;0;91;0;99;4;3;0;0;11;29;0;0;0;0;12;10;0;0;1;89;0;0;1;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:19;A 22;1;0;0;2;12;0;0;5;3;0;0;0;0;1;45;0;0;0;0;1;48;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;67;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:18;A 22;1;0;0;4;15;0;0;5;4;0;0;0;0;1;1;2;1;0;0;0;0;1;7;2;2;1;3;4;12;0;0;1;0;5;4;1;1;1;83;1;5;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:17;A 22;1;0;0;6;31;0;0;7;8;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;5;14;0;0;0;0;5;4;0;75;2;79;0;76;0;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:16;A 22;1;0;0;1;6;0;0;1;1;0;0;0;0;1;0;0;21;0;0;0;0;0;0;2;6;0;0;2;8;0;0;0;0;3;2;1;54;1;60;1;39;1;49;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:15;A 22;1;0;0;3;13;0;0;4;4;0;0;1;0;0;0;1;22;0;0;1;2;1;9;5;8;0;0;4;27;0;0;0;0;3;2;1;43;1;45;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:14;A 22;1;0;0;1;8;0;0;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;8;71;0;0;0;0;11;9;0;0;1;48;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:13;A 22;1;0;0;4;29;0;0;5;7;0;0;0;19;2;1;1;2;0;0;0;19;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;22;1;29;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:12;A 22;1;0;0;1;3;0;0;2;1;0;0;1;33;0;0;0;0;0;0;1;40;0;0;2;1;1;4;7;19;0;0;1;3;6;4;2;40;2;42;2;46;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:11;A 22;1;2;4;2;50;2;0;2;2;0;0;0;0;0;0;0;52;0;0;2;12;0;52;2;5;0;0;6;57;0;0;0;0;7;6;2;25;3;33;1;27;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:10;A 22;1;0;0;1;4;0;0;1;1;0;0;0;0;1;0;1;5;0;0;0;0;1;11;0;0;0;0;1;2;0;0;0;0;0;0;0;22;0;23;0;25;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:09;A 22;1;0;0;5;24;0;0;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;5;14;0;0;0;0;7;5;1;85;1;86;1;66;1;95;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:08;A 22;1;0;0;6;22;0;0;5;5;0;0;1;48;1;2;0;47;0;0;1;52;0;46;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:07;A 22;1;0;0;2;15;0;0;2;3;0;0;1;42;1;0;3;32;0;0;1;49;1;39;2;5;0;0;1;10;0;0;0;0;1;1;1;2;0;4;0;0;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:06;A 22;1;0;0;2;9;0;0;3;2;0;0;0;0;0;0;1;80;0;0;0;0;1;88;0;0;0;0;5;13;0;0;0;0;5;4;0;0;1;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:05;A 22;1;0;0;4;14;0;0;4;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;8;0;0;6;17;0;0;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:04;A 22;1;0;0;0;0;0;0;0;0;0;0;1;12;0;0;1;2;0;0;0;19;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:03;A 22;1;2;2;3;10;1;0;3;3;0;0;0;0;0;0;0;0;0;0;2;6;1;6;0;0;0;0;5;13;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:02;A 22;1;0;0;4;18;0;0;4;6;0;0;1;43;0;0;1;66;0;0;1;47;1;43;0;0;1;2;4;10;0;0;1;0;5;4;0;34;21;23;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:01;A 22;1;0;0;2;7;0;0;2;1;0;0;2;30;0;0;1;20;0;0;1;40;1;15;0;0;0;0;1;2;0;0;0;0;1;0;0;100;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;07:00;A 22;1;0;0;2;7;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;0;0;0;0;7;5;1;88;1;87;1;73;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;06:59;A 22;1;0;0;2;16;1;0;5;4;0;0;0;0;1;67;2;8;0;0;0;0;1;27;1;4;0;0;11;29;0;0;0;0;11;10;0;0;0;0;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;06:58;A 22;1;0;0;2;14;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;1;4;0;0;0;0;0;0;1;0;1;22;1;1;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;06:57;A 22;1;0;0;3;9;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;9;22;0;0;0;0;10;8;0;0;1;71;0;0;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;06:56;A 22;1;0;0;2;9;0;0;3;2;0;0;0;60;0;0;2;25;0;0;0;60;1;40;0;2;0;0;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;06:55;A 22;1;2;3;0;0;1;0;0;0;0;0;2;38;0;0;1;18;0;0;1;43;1;22;2;4;1;2;5;22;0;0;1;0;5;5;0;0;1;11;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;06:54;A 22;1;2;6;6;14;0;0;5;4;0;0;0;0;0;0;1;9;0;0;0;0;2;20;3;7;1;2;2;7;0;0;2;1;4;3;0;0;1;1;0;0;3;15;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;06:53;A 22;1;0;0;4;22;0;0;5;4;0;0;1;75;0;0;2;74;0;0;0;75;0;78;0;0;0;0;6;14;0;0;0;0;5;4;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;06:52;A 22;1;0;0;1;5;0;0;8;3;0;0;1;44;0;0;1;55;0;0;1;49;1;59;2;6;0;4;2;19;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;06:51;A 22;1;0;0;0;0;0;0;0;0;0;0;1;59;0;0;1;32;0;0;1;63;1;36;4;6;1;2;1;23;0;0;1;1;5;9;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;06:50;A 22;1;0;0;5;18;0;0;4;3;0;0;0;60;0;0;0;0;0;0;0;60;0;0;3;8;0;0;7;31;0;0;0;0;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;06:49;A 22;1;0;0;2;8;0;0;3;2;0;0;1;20;0;0;0;0;0;0;1;24;0;0;0;0;0;0;1;6;0;0;0;0;1;1;1;0;1;1;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;06:48;A 22;1;0;0;5;23;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;5;13;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;06:47;A 22;1;0;0;4;28;0;0;3;4;0;0;0;0;0;0;1;77;0;0;1;2;1;13;2;6;0;0;2;7;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;06:46;A 22;1;0;0;1;4;0;0;2;1;0;0;0;0;1;0;1;22;1;2;0;0;1;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;06:45;A 22;1;0;0;1;3;0;0;1;0;0;0;0;0;0;0;1;4;0;0;0;0;1;8;1;3;0;0;7;18;0;0;0;0;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;06:44;A 22;1;0;0;4;11;0;0;4;2;0;0;0;0;0;0;1;60;0;0;0;0;1;68;1;6;0;0;3;22;0;0;0;0;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;06:43;A 22;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;06:42;A 22;1;0;0;5;14;0;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;5;15;0;0;0;0;6;5;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;06:41;A 22;1;0;0;3;13;0;0;3;4;0;0;0;85;0;0;0;0;0;0;0;79;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;42;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;06:40;A 22;1;0;0;1;8;0;0;1;1;0;0;1;6;0;0;0;0;0;0;1;10;0;0;1;2;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;06:39;A 22;1;0;0;7;30;0;0;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;5;21;0;0;0;0;6;8;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;06:38;A 22;1;2;4;2;67;1;0;7;9;0;0;0;0;0;0;2;20;0;0;0;0;1;29;0;0;0;0;4;57;0;0;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;06:37;A 22;1;1;20;0;0;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;4;2;2;0;0;1;2;0;0;0;0;1;0;0;0;1;23;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;06:36;A 22;1;1;1;4;16;1;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;2;1;0;0;1;91;0;0;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;06:35;A 22;1;0;0;3;19;0;0;3;4;0;0;0;0;0;0;1;43;0;0;0;0;1;49;0;0;0;0;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;06:34;A 22;1;0;0;2;6;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0;3;3;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
29.04.2024;06:33;A 22;1;0;0;0;0;0;0;0;0;0;0;0;80;0;0;1;79;0;0;0;0;0;81;0;0;0;0;2;3;0;0;0;0;2;1;1;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
