Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
13.03.2025;07:09;A 43;1;4;4;;;3;83;0;0;1;26;0;0;;;2;88;1;5;0;0;0;0;2;2;5;7;2;2;0;100;5;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;07:08;A 43;1;2;1;;;3;18;0;0;1;18;2;22;;;0;23;1;4;1;24;0;0;3;76;3;73;0;0;0;100;4;17;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
13.03.2025;07:07;A 43;1;8;10;;;1;28;0;0;1;60;1;25;;;1;35;1;4;2;29;0;0;3;2;10;10;4;6;0;100;7;28;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.03.2025;07:06;A 43;1;8;9;;;0;0;0;0;0;0;2;65;;;0;0;0;0;2;42;0;0;7;7;5;4;1;0;0;100;6;11;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
13.03.2025;07:05;A 43;1;0;0;;;0;0;0;0;1;27;3;22;;;0;0;1;6;1;30;0;0;2;25;2;1;4;7;0;100;1;2;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
13.03.2025;07:04;A 43;1;10;28;;;3;4;0;0;1;2;0;0;;;0;8;0;2;0;0;1;0;5;39;7;39;5;43;0;100;7;29;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.03.2025;07:03;A 43;1;8;6;;;2;67;0;0;1;56;0;0;;;1;76;2;35;0;0;0;0;2;2;4;7;4;6;0;100;4;15;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
13.03.2025;07:02;A 43;1;1;3;;;1;49;0;0;0;45;0;0;;;0;50;0;0;0;0;0;0;0;0;2;4;0;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;07:01;A 43;1;9;13;;;3;19;0;0;1;28;0;0;;;2;28;1;5;0;0;0;0;7;6;3;2;2;3;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;07:00;A 43;1;4;4;;;3;67;0;0;0;96;1;5;;;1;76;0;0;1;5;0;0;3;2;5;4;2;2;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:59;A 43;1;2;5;;;0;39;0;0;3;50;1;3;;;0;0;3;16;1;7;0;0;2;2;1;1;1;1;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:58;A 43;1;8;12;;;2;18;0;7;2;32;0;0;;;2;10;1;11;0;0;0;0;6;44;3;46;2;3;0;100;3;7;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.03.2025;06:57;A 43;1;8;7;;;3;64;1;24;2;26;1;23;;;1;76;3;17;1;5;0;0;8;8;11;25;5;7;0;100;7;29;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
13.03.2025;06:56;A 43;1;0;0;;;0;0;0;0;1;22;2;34;;;0;0;1;8;2;21;0;0;4;57;1;1;0;0;0;100;2;4;0;0;0;0;0;0;0;0;2;6;0;0;;;;;;;;;;
13.03.2025;06:55;A 43;1;6;40;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;1;0;6;41;3;2;4;5;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:54;A 43;1;11;11;;;1;58;0;0;1;7;0;0;;;1;6;1;4;0;0;0;0;6;5;4;3;3;3;0;100;4;10;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
13.03.2025;06:53;A 43;1;1;22;;;4;47;0;0;1;47;0;0;;;0;56;2;39;0;0;0;0;0;0;1;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:52;A 43;1;9;13;;;1;66;0;0;2;8;0;0;;;1;72;1;6;0;0;0;0;7;9;6;47;3;4;0;100;4;53;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:51;A 43;1;10;9;;;1;1;0;0;2;56;2;43;;;1;4;3;52;2;47;0;0;4;4;7;7;1;1;0;100;7;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:50;A 43;1;1;1;;;1;18;0;0;0;0;2;19;;;1;20;1;0;0;21;0;0;3;80;2;87;0;0;0;100;3;64;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:49;A 43;1;8;12;;;3;20;0;0;0;0;2;6;;;3;35;2;1;2;10;0;0;6;7;4;3;1;0;0;100;4;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:48;A 43;1;9;10;;;0;0;0;0;1;45;1;96;;;0;0;1;7;1;95;0;0;5;5;7;8;0;0;0;100;5;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:47;A 43;1;0;2;;;3;33;1;10;4;37;3;47;;;3;8;3;39;3;44;0;0;2;1;4;68;1;1;0;100;5;19;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:46;A 43;1;9;10;;;2;55;0;0;1;45;1;61;;;1;18;2;27;2;45;0;0;2;45;4;50;2;2;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:45;A 43;1;16;15;;;3;60;0;0;1;11;2;63;;;1;70;1;5;2;20;0;0;4;18;4;17;1;1;0;100;4;12;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
13.03.2025;06:44;A 43;1;0;0;;;0;0;0;0;0;44;1;46;;;0;0;0;0;1;2;0;0;0;0;4;6;1;1;0;100;3;10;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
13.03.2025;06:43;A 43;1;9;45;;;0;0;0;0;1;61;2;40;;;0;0;1;6;1;7;0;0;3;36;8;47;0;0;0;100;7;63;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:42;A 43;1;2;6;;;3;58;0;0;0;0;1;42;;;2;69;0;0;2;5;0;0;4;16;6;24;5;6;0;100;6;40;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
13.03.2025;06:41;A 43;1;0;0;;;2;19;0;0;2;8;2;1;;;2;24;0;17;2;6;0;0;2;2;3;4;0;0;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:40;A 43;1;6;12;;;4;13;0;0;1;1;0;0;;;4;28;4;5;0;0;0;0;4;36;1;44;1;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:39;A 43;1;8;12;;;1;59;0;0;1;36;1;32;;;1;4;2;8;1;5;0;0;3;3;6;9;0;0;0;100;5;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:38;A 43;1;0;2;;;0;0;0;0;1;16;1;47;;;0;0;1;6;1;20;0;0;0;0;1;17;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:37;A 43;1;13;14;;;0;0;0;0;1;2;1;0;;;0;0;0;0;1;6;0;0;2;1;2;1;1;1;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:36;A 43;1;12;10;;;1;61;0;0;1;3;1;20;;;1;10;4;47;2;33;0;0;1;0;3;3;2;1;0;100;3;6;0;0;0;0;0;0;0;0;1;6;0;0;;;;;;;;;;
13.03.2025;06:35;A 43;1;2;1;;;1;28;1;0;5;24;3;2;;;1;11;5;25;2;7;0;0;1;1;2;1;0;0;0;100;3;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:34;A 43;1;4;2;;;1;91;0;0;0;0;0;0;;;1;6;0;0;0;0;0;0;5;4;5;6;1;0;0;100;4;13;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
13.03.2025;06:33;A 43;1;9;64;;;3;47;0;0;1;49;2;48;;;0;54;1;18;0;51;0;0;0;0;1;28;0;0;0;100;1;36;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.03.2025;06:32;A 43;1;5;8;;;0;100;0;0;0;100;1;71;;;1;65;0;0;3;74;0;0;3;2;5;6;2;2;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:31;A 43;1;1;33;;;2;11;0;0;2;6;2;15;;;1;7;4;13;2;13;0;0;3;3;1;51;2;1;0;100;2;56;0;0;0;0;0;0;0;0;3;5;0;0;;;;;;;;;;
13.03.2025;06:30;A 43;1;6;59;;;1;14;0;0;0;34;0;34;;;1;11;0;0;0;0;2;0;4;3;4;3;0;0;0;100;4;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:29;A 43;1;2;1;;;2;3;0;0;2;29;3;22;;;1;5;3;14;3;27;0;0;6;50;6;5;1;0;0;100;5;18;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
13.03.2025;06:28;A 43;1;7;9;;;0;0;0;0;1;6;3;12;;;0;0;2;8;2;16;1;0;1;0;5;4;1;0;0;100;5;11;0;0;0;0;0;0;0;0;2;3;0;0;;;;;;;;;;
13.03.2025;06:27;A 43;1;3;8;;;1;56;0;0;0;0;1;45;;;1;8;2;1;2;39;0;0;3;2;5;4;0;0;0;100;4;10;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
13.03.2025;06:26;A 43;1;2;16;;;2;1;0;0;3;7;1;56;;;2;7;4;13;1;61;0;0;3;3;4;3;0;0;0;100;2;10;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
13.03.2025;06:25;A 43;1;3;43;;;0;0;0;0;2;53;0;0;;;0;0;2;7;0;0;0;0;0;0;1;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:24;A 43;1;4;58;;;3;25;0;0;0;0;0;0;;;2;39;0;0;0;0;0;0;4;4;3;2;0;0;0;100;4;8;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
13.03.2025;06:23;A 43;1;0;0;;;1;32;0;0;1;33;1;16;;;1;5;0;0;1;6;0;0;2;31;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
13.03.2025;06:22;A 43;1;4;34;;;3;23;0;0;0;0;0;0;;;2;16;1;5;0;0;0;0;6;69;2;1;1;4;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:21;A 43;1;4;15;;;2;19;0;0;1;56;1;18;;;1;27;2;8;2;3;0;0;2;12;3;48;0;0;0;100;4;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:20;A 43;1;2;48;;;2;34;0;0;1;75;1;48;;;2;34;3;6;1;6;0;0;3;22;3;50;2;3;0;100;4;45;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
13.03.2025;06:19;A 43;1;1;13;;;2;53;0;0;1;28;1;36;;;1;61;2;9;1;5;0;0;2;16;2;18;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:18;A 43;1;6;5;;;1;37;0;0;0;0;2;47;;;1;5;4;2;2;43;0;0;1;16;4;8;1;2;0;100;2;21;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.03.2025;06:17;A 43;1;1;4;;;0;0;0;0;2;29;1;34;;;0;0;3;11;1;6;0;0;0;0;4;56;0;0;0;100;4;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:16;A 43;1;1;1;;;0;0;0;0;1;19;0;21;;;0;0;1;12;0;19;0;0;3;54;2;63;0;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:15;A 43;1;1;45;;;1;17;0;0;1;4;1;34;;;1;13;2;28;1;25;0;0;3;52;0;0;2;8;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:14;A 43;1;3;2;;;1;33;0;0;0;0;1;57;;;1;3;0;0;2;5;0;0;4;40;3;4;0;0;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:13;A 43;1;4;40;;;0;0;0;0;0;0;1;4;;;0;0;0;0;1;4;0;0;1;1;1;30;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:12;A 43;1;7;37;;;3;64;0;0;0;0;0;0;;;1;77;0;0;0;0;0;0;1;1;2;2;2;1;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:11;A 43;1;2;12;;;0;0;0;0;1;67;0;0;;;0;0;1;3;0;0;0;0;4;4;2;7;0;0;0;100;1;7;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
13.03.2025;06:10;A 43;1;2;21;;;3;31;0;0;1;3;1;29;;;3;25;3;6;1;6;0;0;0;0;2;58;0;0;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:09;A 43;1;5;67;;;2;24;0;0;0;34;0;0;;;2;25;0;0;0;0;0;0;3;57;3;12;0;0;0;100;3;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:08;A 43;1;0;0;;;0;0;0;0;1;2;0;0;;;0;0;2;6;0;0;0;0;1;1;2;1;0;0;0;100;3;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:07;A 43;1;5;16;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;46;2;4;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:06;A 43;1;5;6;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;4;12;1;31;0;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:05;A 43;1;5;19;;;0;0;0;0;0;0;2;46;;;0;0;3;1;4;13;0;0;3;16;3;28;1;1;0;100;3;9;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.03.2025;06:04;A 43;1;1;35;;;4;51;0;0;0;0;0;0;;;2;18;0;0;0;0;0;0;1;42;3;43;0;0;0;100;4;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:03;A 43;1;6;4;;;0;0;0;0;1;44;0;0;;;0;0;0;5;0;0;0;0;1;0;2;3;0;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:02;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;1;1;0;0;0;0;1;15;2;9;0;0;0;100;4;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:01;A 43;1;3;3;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;0;3;31;2;2;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;06:00;A 43;1;2;5;;;0;0;1;1;0;0;1;2;;;0;0;2;1;0;0;2;5;1;34;6;33;4;8;0;100;3;45;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:59;A 43;1;4;33;;;2;16;0;0;0;0;0;0;;;1;19;0;0;0;0;0;0;2;12;1;5;0;0;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:58;A 43;1;1;16;;;1;52;0;0;0;0;0;0;;;1;9;0;0;0;0;0;0;0;18;3;27;0;0;0;100;0;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:57;A 43;1;4;3;;;1;0;0;0;0;0;0;0;;;1;2;0;0;0;0;0;0;2;15;3;50;0;0;0;100;2;41;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:56;A 43;1;1;3;;;1;0;0;0;1;13;0;0;;;1;3;2;7;0;0;0;0;0;16;2;32;1;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:55;A 43;1;2;26;;;2;26;1;0;1;7;1;8;;;2;30;1;13;1;6;0;0;4;28;1;0;0;0;0;100;4;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:54;A 43;1;2;24;;;0;0;0;0;2;1;1;0;;;0;0;2;3;2;3;0;0;2;50;2;13;2;1;0;100;3;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:53;A 43;1;7;66;;;2;2;0;0;0;0;1;1;;;1;6;1;3;2;2;0;0;2;55;2;53;0;0;0;100;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:52;A 43;1;2;21;;;0;0;0;0;1;1;0;47;;;0;0;1;0;1;1;0;0;1;10;1;24;0;0;0;100;1;34;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:51;A 43;1;3;2;;;2;40;0;0;0;0;1;2;;;1;45;1;2;1;5;0;0;1;1;2;2;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:50;A 43;1;4;23;;;1;12;0;0;0;0;1;10;;;1;25;0;0;1;1;0;0;3;22;3;24;0;0;0;100;1;34;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:49;A 43;1;3;30;;;2;1;0;0;0;0;2;31;;;2;12;2;2;2;6;0;0;1;50;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:48;A 43;1;4;32;;;0;0;0;0;0;0;1;54;;;0;0;2;3;4;4;0;0;4;10;1;0;1;0;0;100;1;4;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
13.03.2025;05:47;A 43;1;2;26;;;4;25;0;0;0;0;1;33;;;2;37;1;11;6;32;0;0;1;18;2;18;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:46;A 43;1;1;33;;;1;1;0;0;0;0;1;55;;;1;7;1;2;1;9;0;0;1;38;2;47;0;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:45;A 43;1;1;2;;;1;27;0;0;3;35;4;56;;;1;5;3;16;2;7;1;53;1;57;1;56;0;0;0;100;3;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:44;A 43;1;1;55;;;0;0;0;0;0;0;0;0;;;0;0;1;2;1;2;0;0;1;1;2;1;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:43;A 43;1;1;34;;;0;0;0;0;1;18;1;2;;;0;0;3;11;1;6;0;0;1;19;2;24;0;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:42;A 43;1;4;37;;;1;3;0;0;0;0;0;0;;;1;7;0;0;0;0;0;0;1;3;3;4;0;0;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:41;A 43;1;4;3;;;2;17;0;0;1;0;0;0;;;1;20;1;2;0;0;0;0;1;40;2;49;0;0;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:40;A 43;1;0;0;;;1;2;0;0;0;0;0;0;;;1;7;0;0;0;0;0;0;2;48;1;0;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:39;A 43;1;1;0;;;2;1;0;0;0;0;0;34;;;1;10;0;0;0;0;0;0;2;65;3;63;2;1;0;100;4;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:38;A 43;1;8;72;;;0;0;0;0;3;3;2;60;;;0;0;2;7;4;7;0;0;1;23;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.03.2025;05:37;A 43;1;3;33;;;1;0;0;0;1;5;2;25;;;1;3;3;10;6;7;0;0;1;0;2;4;0;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:36;A 43;1;2;5;;;0;0;0;0;1;3;0;0;;;0;0;1;6;0;0;0;0;1;1;1;32;0;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:35;A 43;1;1;0;;;0;17;0;0;1;0;2;1;;;0;0;3;2;3;4;1;0;4;44;3;2;1;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:34;A 43;1;1;16;;;1;40;1;0;1;0;1;0;;;1;8;1;2;1;1;0;0;2;8;2;46;0;0;0;100;5;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:33;A 43;1;3;11;;;0;0;0;0;0;0;1;0;;;0;0;0;0;1;2;0;0;1;12;1;24;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:32;A 43;1;4;50;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;54;2;46;0;0;0;100;4;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:31;A 43;1;1;39;;;2;2;0;0;0;0;0;0;;;1;6;0;0;0;0;0;0;1;31;1;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:30;A 43;1;2;23;;;0;2;0;9;0;0;0;0;;;0;0;0;0;0;0;0;0;1;29;2;4;1;27;0;100;2;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:29;A 43;1;3;52;;;1;30;1;28;0;0;1;1;;;1;4;1;1;1;1;1;4;2;47;1;50;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:28;A 43;1;0;0;;;0;0;0;0;0;0;1;17;;;0;0;0;0;2;4;0;0;1;1;2;52;0;0;0;100;4;33;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:27;A 43;1;3;11;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;24;2;13;1;1;0;100;4;49;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:26;A 43;1;4;24;;;0;0;0;0;2;1;0;0;;;0;0;1;3;0;0;0;0;1;21;5;30;0;0;0;100;3;44;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:25;A 43;1;0;1;;;0;0;0;0;0;0;0;0;;;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:24;A 43;1;4;66;;;4;23;0;0;0;0;0;0;;;3;35;0;0;0;0;0;0;0;0;1;35;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:23;A 43;1;2;52;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;5;2;34;0;0;0;100;3;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:22;A 43;1;1;23;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:21;A 43;1;1;2;;;0;0;0;0;3;2;1;3;;;0;0;1;3;0;0;0;0;0;0;2;26;0;0;0;100;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:20;A 43;1;2;1;;;1;2;0;0;0;0;0;0;;;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:19;A 43;1;1;1;;;0;0;0;0;1;0;0;0;;;0;0;1;1;0;0;0;0;2;30;1;0;0;0;0;100;3;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:18;A 43;1;2;51;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:17;A 43;1;2;40;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:16;A 43;1;1;33;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;3;63;4;4;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:15;A 43;1;1;30;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:14;A 43;1;2;16;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;14;2;59;0;0;0;100;1;63;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:13;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;23;0;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:12;A 43;1;1;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;5;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:11;A 43;1;1;16;;;2;18;0;0;0;0;0;0;;;1;4;0;0;0;0;1;0;3;6;1;4;1;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:10;A 43;1;3;33;;;2;67;0;0;0;0;0;0;;;1;28;0;0;0;0;0;0;0;0;0;14;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:09;A 43;1;0;0;;;0;0;0;0;0;0;1;0;;;0;0;0;0;1;2;0;0;0;0;1;15;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:08;A 43;1;0;20;;;1;1;1;1;0;0;1;17;;;1;5;1;1;1;3;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.03.2025;05:07;A 43;1;1;51;;;2;1;0;0;0;0;0;0;;;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
