Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
13.03.2025;14:31;A111;1;4;44;4;52;5;44;0;0;0;0;0;0;0;0
13.03.2025;14:30;A111;1;5;10;3;5;9;59;0;0;0;0;0;0;0;0
13.03.2025;14:29;A111;1;3;6;2;3;9;61;1;2;0;0;0;0;0;0
13.03.2025;14:28;A111;1;3;3;2;2;8;15;1;2;0;0;0;0;0;0
13.03.2025;14:27;A111;1;2;2;5;47;8;10;0;0;0;0;0;0;0;0
13.03.2025;14:26;A111;1;6;13;3;61;7;32;0;0;0;0;0;0;0;0
13.03.2025;14:25;A111;1;3;13;7;78;7;33;0;0;0;0;0;0;0;0
13.03.2025;14:24;A111;1;8;28;4;81;10;42;1;0;0;0;0;0;0;0
13.03.2025;14:23;A111;1;2;3;3;75;8;53;0;0;0;0;0;0;0;0
13.03.2025;14:22;A111;1;4;8;4;26;10;48;0;0;0;0;0;0;0;0
13.03.2025;14:21;A111;1;8;12;2;8;10;48;0;0;0;0;0;0;0;0
13.03.2025;14:20;A111;1;4;7;3;38;4;7;1;0;0;0;0;0;0;0
13.03.2025;14:19;A111;1;9;12;2;11;3;8;0;0;0;0;0;0;0;0
13.03.2025;14:18;A111;1;7;25;1;1;7;14;0;0;0;0;0;0;0;0
13.03.2025;14:17;A111;1;7;75;2;3;4;46;1;0;0;0;0;0;0;0
13.03.2025;14:16;A111;1;3;12;1;2;6;13;1;2;0;0;0;0;0;0
13.03.2025;14:15;A111;1;5;79;5;40;8;59;2;1;0;0;0;0;0;0
13.03.2025;14:14;A111;1;2;85;5;47;5;61;1;1;0;0;0;0;0;0
13.03.2025;14:13;A111;1;3;56;3;86;11;17;0;0;0;0;0;0;0;0
13.03.2025;14:12;A111;1;2;5;2;3;4;21;0;0;0;0;0;0;0;0
13.03.2025;14:11;A111;1;2;2;4;31;6;55;0;0;0;0;0;0;0;0
13.03.2025;14:10;A111;1;1;1;7;65;4;6;0;0;0;0;0;0;0;0
13.03.2025;14:09;A111;1;4;12;4;35;3;2;0;0;0;0;0;0;0;0
13.03.2025;14:08;A111;1;0;0;3;4;6;14;0;0;0;0;0;0;0;0
13.03.2025;14:07;A111;1;5;36;3;13;2;4;2;0;0;0;0;0;0;0
13.03.2025;14:06;A111;1;7;31;0;0;12;53;1;1;0;0;0;0;0;0
13.03.2025;14:05;A111;1;3;69;4;11;5;30;0;0;0;0;0;0;0;0
13.03.2025;14:04;A111;1;6;33;0;0;8;27;2;2;0;0;0;0;0;0
13.03.2025;14:03;A111;1;2;19;5;54;5;43;0;0;0;0;0;0;0;0
13.03.2025;14:02;A111;1;2;44;5;80;9;23;1;1;0;0;0;0;0;0
13.03.2025;14:01;A111;1;5;11;1;43;5;32;0;0;0;0;0;0;0;0
13.03.2025;14:00;A111;1;6;11;2;3;4;35;1;0;0;0;0;0;0;0
13.03.2025;13:59;A111;1;5;13;2;5;9;14;0;0;0;0;0;0;0;0
13.03.2025;13:58;A111;1;8;7;3;37;16;22;1;1;0;0;0;0;0;0
13.03.2025;13:57;A111;1;1;2;1;8;5;12;0;0;0;0;0;0;0;0
13.03.2025;13:56;A111;1;5;16;3;3;7;45;0;0;0;0;0;0;0;0
13.03.2025;13:55;A111;1;6;44;6;48;7;61;1;1;0;0;0;0;0;0
13.03.2025;13:54;A111;1;2;3;4;51;3;4;1;0;0;0;0;0;0;0
13.03.2025;13:53;A111;1;3;42;1;41;7;19;2;2;0;0;0;0;0;0
13.03.2025;13:52;A111;1;3;4;2;39;6;43;0;0;0;0;0;0;0;0
13.03.2025;13:51;A111;1;5;10;2;2;11;35;0;0;0;0;0;0;0;0
13.03.2025;13:50;A111;1;3;26;3;9;9;30;0;0;0;0;0;0;0;0
13.03.2025;13:49;A111;1;2;4;1;87;6;8;1;0;0;0;0;0;0;0
13.03.2025;13:48;A111;1;1;1;1;20;7;41;1;0;0;0;0;0;0;0
13.03.2025;13:47;A111;1;2;5;2;9;10;23;0;0;0;0;0;0;0;0
13.03.2025;13:46;A111;1;1;4;4;6;4;11;0;0;0;0;0;0;0;0
13.03.2025;13:45;A111;1;3;4;1;98;10;41;0;0;0;0;0;0;0;0
13.03.2025;13:44;A111;1;2;35;7;78;8;74;0;0;0;0;0;0;0;0
13.03.2025;13:43;A111;1;5;25;0;0;9;52;0;0;0;0;0;0;0;0
13.03.2025;13:42;A111;1;4;34;3;36;5;47;0;0;0;0;0;0;0;0
13.03.2025;13:41;A111;1;3;4;4;41;9;37;2;1;0;0;0;0;0;0
13.03.2025;13:40;A111;1;3;5;4;43;6;55;2;2;0;0;0;0;0;0
13.03.2025;13:39;A111;1;1;2;4;6;8;52;1;0;0;0;0;0;0;0
13.03.2025;13:38;A111;1;2;3;1;2;6;23;0;0;0;0;0;0;0;0
13.03.2025;13:37;A111;1;5;18;3;64;3;7;0;0;0;0;0;0;0;0
13.03.2025;13:36;A111;1;3;33;3;70;7;10;0;0;0;0;0;0;0;0
13.03.2025;13:35;A111;1;4;10;2;39;5;54;0;0;0;0;0;0;0;0
13.03.2025;13:34;A111;1;10;16;2;37;10;52;0;0;0;0;0;0;0;0
13.03.2025;13:33;A111;1;2;3;4;44;5;6;1;0;0;0;0;0;0;0
13.03.2025;13:32;A111;1;6;38;0;0;7;11;0;0;0;0;0;0;0;0
13.03.2025;13:31;A111;1;2;31;1;3;10;16;0;0;0;0;0;0;0;0
13.03.2025;13:30;A111;1;5;7;2;82;13;18;1;1;0;0;0;0;0;0
13.03.2025;13:29;A111;1;3;6;4;5;6;11;0;0;0;0;0;0;0;0
13.03.2025;13:28;A111;1;1;1;2;11;3;12;0;0;0;0;0;0;0;0
13.03.2025;13:27;A111;1;6;22;1;45;9;56;0;0;0;0;0;0;0;0
13.03.2025;13:26;A111;1;8;65;7;35;8;15;0;0;0;0;0;0;0;0
13.03.2025;13:25;A111;1;5;14;3;40;4;85;0;0;0;0;0;0;0;0
13.03.2025;13:24;A111;1;3;5;1;3;8;17;0;0;0;0;0;0;0;0
13.03.2025;13:23;A111;1;3;21;3;42;10;35;1;1;0;0;0;0;0;0
13.03.2025;13:22;A111;1;7;39;3;8;8;46;0;0;0;0;0;0;0;0
13.03.2025;13:21;A111;1;7;16;1;3;10;41;1;0;0;0;0;0;0;0
13.03.2025;13:20;A111;1;5;49;0;0;7;63;0;0;0;0;0;0;0;0
13.03.2025;13:19;A111;1;1;1;1;29;3;3;0;0;0;0;0;0;0;0
13.03.2025;13:18;A111;1;4;42;3;61;6;55;0;0;0;0;0;0;0;0
13.03.2025;13:17;A111;1;4;27;5;6;11;20;1;0;0;0;0;0;0;0
13.03.2025;13:16;A111;1;4;10;3;34;12;26;2;1;0;0;0;0;0;0
13.03.2025;13:15;A111;1;2;2;3;78;9;12;0;0;0;0;0;0;0;0
13.03.2025;13:14;A111;1;5;24;3;43;6;36;0;0;0;0;0;0;0;0
13.03.2025;13:13;A111;1;3;8;7;63;11;63;0;0;0;0;0;0;0;0
13.03.2025;13:12;A111;1;1;1;2;24;3;76;1;0;0;0;0;0;0;0
13.03.2025;13:11;A111;1;4;6;3;5;9;15;0;0;0;0;0;0;0;0
13.03.2025;13:10;A111;1;6;13;1;24;6;23;1;2;0;0;0;0;0;0
13.03.2025;13:09;A111;1;1;1;5;84;6;21;1;0;0;0;0;0;0;0
13.03.2025;13:08;A111;1;7;6;2;28;7;40;0;0;0;0;0;0;0;0
13.03.2025;13:07;A111;1;5;6;4;25;7;57;0;0;0;0;0;0;0;0
13.03.2025;13:06;A111;1;5;4;7;42;5;5;0;0;0;0;0;0;0;0
13.03.2025;13:05;A111;1;8;15;3;73;5;37;1;1;0;0;0;0;0;0
13.03.2025;13:04;A111;1;6;10;1;17;4;12;1;0;0;0;0;0;0;0
13.03.2025;13:03;A111;1;1;3;4;25;7;46;0;0;0;0;0;0;0;0
13.03.2025;13:02;A111;1;2;6;1;70;11;30;1;1;0;0;0;0;0;0
13.03.2025;13:01;A111;1;6;8;5;7;5;27;0;0;0;0;0;0;0;0
13.03.2025;13:00;A111;1;2;4;2;3;4;5;0;0;0;0;0;0;0;0
13.03.2025;12:59;A111;1;2;2;6;39;9;55;2;2;0;0;0;0;0;0
13.03.2025;12:58;A111;1;2;3;3;32;9;15;0;0;0;0;0;0;0;0
13.03.2025;12:57;A111;1;8;12;1;1;3;5;0;0;0;0;0;0;0;0
13.03.2025;12:56;A111;1;5;11;6;19;3;38;2;2;0;0;0;0;0;0
13.03.2025;12:55;A111;1;9;16;4;88;13;40;2;1;0;0;0;0;0;0
13.03.2025;12:54;A111;1;2;4;2;45;6;80;0;0;0;0;0;0;0;0
13.03.2025;12:53;A111;1;5;24;3;12;5;47;0;48;0;0;0;0;0;0
13.03.2025;12:52;A111;1;2;4;3;34;7;51;1;8;0;0;0;0;0;0
13.03.2025;12:51;A111;1;9;30;6;65;7;45;1;1;0;0;0;0;0;0
13.03.2025;12:50;A111;1;5;11;0;0;8;14;0;0;0;0;0;0;0;0
13.03.2025;12:49;A111;1;0;0;1;0;6;32;0;0;0;0;0;0;0;0
13.03.2025;12:48;A111;1;1;3;3;4;13;18;2;62;0;0;0;0;0;0
13.03.2025;12:47;A111;1;6;11;2;2;10;15;1;2;0;0;0;0;0;0
13.03.2025;12:46;A111;1;3;4;2;52;6;11;0;0;0;0;0;0;0;0
13.03.2025;12:45;A111;1;4;8;3;34;4;45;0;0;0;0;0;0;0;0
13.03.2025;12:44;A111;1;7;41;1;7;5;9;0;0;0;0;0;0;0;0
13.03.2025;12:43;A111;1;0;0;1;1;6;49;0;0;0;0;0;0;0;0
13.03.2025;12:42;A111;1;3;6;4;13;9;32;1;2;0;0;0;0;0;0
13.03.2025;12:41;A111;1;4;8;2;19;9;41;0;0;0;0;0;0;0;0
13.03.2025;12:40;A111;1;6;9;3;4;4;29;0;0;0;0;0;0;0;0
13.03.2025;12:39;A111;1;5;21;3;34;5;57;1;1;0;0;0;0;0;0
13.03.2025;12:38;A111;1;2;2;2;3;6;38;0;0;0;0;0;0;0;0
13.03.2025;12:37;A111;1;8;21;2;17;10;55;1;2;0;0;0;0;0;0
13.03.2025;12:36;A111;1;6;25;3;53;8;43;1;5;0;0;0;0;0;0
13.03.2025;12:35;A111;1;3;9;6;75;5;53;1;1;0;0;0;0;0;0
13.03.2025;12:34;A111;1;6;10;1;67;6;47;2;7;0;0;0;0;0;0
13.03.2025;12:33;A111;1;3;7;1;48;4;34;0;0;0;0;0;0;0;0
13.03.2025;12:32;A111;1;4;11;2;11;5;44;1;1;0;0;0;0;0;0
13.03.2025;12:31;A111;1;5;8;3;11;3;6;0;0;0;0;0;0;0;0
13.03.2025;12:30;A111;1;6;58;4;21;8;48;0;0;0;0;0;0;0;0
13.03.2025;12:29;A111;1;6;21;4;14;5;14;0;0;0;0;0;0;0;0
13.03.2025;12:28;A111;1;5;11;6;58;4;31;1;4;0;0;0;0;0;0
13.03.2025;12:27;A111;1;3;16;1;54;7;27;2;2;0;0;0;0;0;0
13.03.2025;12:26;A111;1;4;8;2;12;5;42;2;2;0;0;0;0;0;0
13.03.2025;12:25;A111;1;4;8;2;63;8;9;0;0;0;0;0;0;0;0
13.03.2025;12:24;A111;1;4;10;4;49;5;46;0;0;0;0;0;0;0;0
13.03.2025;12:23;A111;1;3;40;0;16;10;57;0;0;0;0;0;0;0;0
13.03.2025;12:22;A111;1;6;34;1;41;4;42;0;0;0;0;0;0;0;0
13.03.2025;12:21;A111;1;5;19;0;0;7;22;1;1;0;0;0;0;0;0
13.03.2025;12:20;A111;1;3;7;1;1;6;15;0;0;0;0;0;0;0;0
13.03.2025;12:19;A111;1;1;1;5;10;3;20;0;0;0;0;0;0;0;0
13.03.2025;12:18;A111;1;3;4;0;0;5;6;0;0;0;0;0;0;0;0
13.03.2025;12:17;A111;1;6;12;6;39;5;43;0;0;0;0;0;0;0;0
13.03.2025;12:16;A111;1;5;31;2;33;8;34;0;0;0;0;0;0;0;0
13.03.2025;12:15;A111;1;3;3;4;16;7;22;1;1;0;0;0;0;0;0
13.03.2025;12:14;A111;1;4;13;3;29;6;14;0;0;0;0;0;0;0;0
13.03.2025;12:13;A111;1;3;10;1;33;5;16;0;88;0;0;0;0;0;0
13.03.2025;12:12;A111;1;4;62;3;46;5;44;1;37;0;0;0;0;0;0
13.03.2025;12:11;A111;1;4;75;4;65;5;47;0;0;0;0;0;0;0;0
13.03.2025;12:10;A111;1;7;14;1;1;5;42;0;0;0;0;0;0;0;0
13.03.2025;12:09;A111;1;3;6;1;15;10;17;1;1;0;0;0;0;0;0
13.03.2025;12:08;A111;1;2;8;2;3;9;54;1;1;0;0;0;0;0;0
13.03.2025;12:07;A111;1;4;20;1;90;12;39;1;1;0;0;0;0;0;0
13.03.2025;12:06;A111;1;2;3;2;59;6;38;0;0;0;0;0;0;0;0
13.03.2025;12:05;A111;1;1;1;4;75;8;39;1;1;0;0;0;0;0;0
13.03.2025;12:04;A111;1;3;9;7;37;6;11;0;0;0;0;0;0;0;0
13.03.2025;12:03;A111;1;3;9;0;28;5;15;1;1;0;0;0;0;0;0
13.03.2025;12:02;A111;1;3;3;1;33;6;10;0;0;0;0;0;0;0;0
13.03.2025;12:01;A111;1;3;34;1;1;7;34;2;2;0;0;0;0;0;0
13.03.2025;12:00;A111;1;8;43;1;1;4;4;1;1;0;0;0;0;0;0
13.03.2025;11:59;A111;1;5;33;5;80;6;12;0;0;0;0;0;0;0;0
13.03.2025;11:58;A111;1;3;7;2;71;11;20;0;0;0;0;0;0;0;0
13.03.2025;11:57;A111;1;6;7;4;11;6;11;2;1;0;0;0;0;0;0
13.03.2025;11:56;A111;1;6;11;0;0;9;56;0;0;0;0;0;0;0;0
13.03.2025;11:55;A111;1;4;25;3;5;6;44;0;0;0;0;0;0;0;0
13.03.2025;11:54;A111;1;6;10;3;43;8;43;0;0;0;0;0;0;0;0
13.03.2025;11:53;A111;1;5;36;1;1;10;44;0;0;0;0;0;0;0;0
13.03.2025;11:52;A111;1;2;14;1;2;5;6;0;0;0;0;0;0;0;0
13.03.2025;11:51;A111;1;6;19;1;21;9;14;0;0;0;0;0;0;0;0
13.03.2025;11:50;A111;1;7;15;2;2;5;38;0;0;0;0;0;0;0;0
13.03.2025;11:49;A111;1;5;13;0;0;8;52;1;0;0;0;0;0;0;0
13.03.2025;11:48;A111;1;5;11;2;17;6;55;0;0;0;0;0;0;0;0
13.03.2025;11:47;A111;1;3;42;4;17;1;1;1;0;0;0;0;0;0;0
13.03.2025;11:46;A111;1;5;28;0;0;9;45;0;0;0;0;0;0;0;0
13.03.2025;11:45;A111;1;3;4;2;63;6;20;1;4;0;0;0;0;0;0
13.03.2025;11:44;A111;1;4;20;7;43;5;35;1;0;0;0;0;0;0;0
13.03.2025;11:43;A111;1;2;6;1;24;12;41;1;1;0;0;0;0;0;0
13.03.2025;11:42;A111;1;4;9;3;9;7;51;0;0;0;0;0;0;0;0
13.03.2025;11:41;A111;1;5;10;0;0;8;13;0;0;0;0;0;0;0;0
13.03.2025;11:40;A111;1;5;46;1;1;7;17;0;0;0;0;0;0;0;0
13.03.2025;11:39;A111;1;4;32;1;49;10;17;1;1;0;0;0;0;0;0
13.03.2025;11:38;A111;1;0;14;0;0;7;15;1;1;0;0;0;0;0;0
13.03.2025;11:37;A111;1;7;14;1;30;7;13;0;0;0;0;0;0;0;0
13.03.2025;11:36;A111;1;2;5;9;59;3;50;0;0;0;0;0;0;0;0
13.03.2025;11:35;A111;1;4;7;5;77;6;29;2;2;0;0;0;0;0;0
13.03.2025;11:34;A111;1;4;24;1;47;8;33;0;0;0;0;0;0;0;0
13.03.2025;11:33;A111;1;6;7;1;23;4;32;0;0;0;0;0;0;0;0
13.03.2025;11:32;A111;1;1;27;1;3;4;8;1;1;0;0;0;0;0;0
13.03.2025;11:31;A111;1;3;4;3;24;8;15;0;0;0;0;0;0;0;0
13.03.2025;11:30;A111;1;1;1;1;1;6;11;0;0;0;0;0;0;0;0
13.03.2025;11:29;A111;1;0;0;3;61;7;17;0;0;0;0;0;0;0;0
13.03.2025;11:28;A111;1;3;20;3;64;8;11;0;0;0;0;0;0;0;0
13.03.2025;11:27;A111;1;6;35;9;70;6;10;0;0;0;0;0;0;0;0
13.03.2025;11:26;A111;1;1;1;1;6;5;46;0;0;0;0;0;0;0;0
13.03.2025;11:25;A111;1;4;32;0;0;9;14;0;0;0;0;0;0;0;0
13.03.2025;11:24;A111;1;4;12;2;55;7;32;1;1;0;0;0;0;0;0
13.03.2025;11:23;A111;1;2;2;5;66;10;39;1;1;0;0;0;0;0;0
13.03.2025;11:22;A111;1;1;1;2;5;6;13;0;0;0;0;0;0;0;0
13.03.2025;11:21;A111;1;4;5;1;1;5;10;0;0;0;0;0;0;0;0
13.03.2025;11:20;A111;1;3;10;3;39;7;35;0;0;0;0;0;0;0;0
13.03.2025;11:19;A111;1;3;7;1;67;7;24;1;1;0;0;0;0;0;0
13.03.2025;11:18;A111;1;1;4;3;21;5;6;0;0;0;0;0;0;0;0
13.03.2025;11:17;A111;1;4;7;5;73;8;15;1;1;0;0;0;0;0;0
13.03.2025;11:16;A111;1;3;5;2;3;2;5;0;0;0;0;0;0;0;0
13.03.2025;11:15;A111;1;3;6;3;5;4;10;0;51;0;0;0;0;0;0
13.03.2025;11:14;A111;1;4;49;1;8;4;10;1;17;0;0;0;0;0;0
13.03.2025;11:13;A111;1;2;5;2;22;7;16;1;0;0;0;0;0;0;0
13.03.2025;11:12;A111;1;5;34;3;9;3;3;0;0;0;0;0;0;0;0
13.03.2025;11:11;A111;1;4;20;0;0;6;20;0;0;0;0;0;0;0;0
13.03.2025;11:10;A111;1;5;36;1;50;4;14;1;0;0;0;0;0;0;0
13.03.2025;11:09;A111;1;4;29;2;2;7;46;0;0;0;0;0;0;0;0
13.03.2025;11:08;A111;1;1;1;5;7;6;49;0;46;0;0;0;0;0;0
13.03.2025;11:07;A111;1;3;45;0;47;6;35;1;12;0;0;0;0;0;0
13.03.2025;11:06;A111;1;5;63;2;23;7;16;0;0;0;0;0;0;0;0
13.03.2025;11:05;A111;1;4;41;2;71;6;41;0;0;0;0;0;0;0;0
13.03.2025;11:04;A111;1;8;40;0;0;5;12;0;0;0;0;0;0;0;0
13.03.2025;11:03;A111;1;2;5;4;10;7;17;0;0;0;0;0;0;0;0
13.03.2025;11:02;A111;1;2;7;2;5;8;47;0;0;0;0;0;0;0;0
13.03.2025;11:01;A111;1;1;3;6;41;4;49;2;1;0;0;0;0;0;0
13.03.2025;11:00;A111;1;5;64;7;30;6;65;0;0;0;0;0;0;0;0
13.03.2025;10:59;A111;1;1;56;3;3;6;58;0;0;0;0;0;0;0;0
13.03.2025;10:58;A111;1;7;44;4;19;8;33;0;0;0;0;0;0;0;0
13.03.2025;10:57;A111;1;0;0;1;45;6;32;1;16;0;0;0;0;0;0
13.03.2025;10:56;A111;1;7;21;1;34;14;52;0;0;0;0;0;0;0;0
13.03.2025;10:55;A111;1;4;7;5;74;7;42;0;0;0;0;0;0;0;0
13.03.2025;10:54;A111;1;4;11;8;44;5;56;0;0;0;0;0;0;0;0
13.03.2025;10:53;A111;1;7;28;1;44;7;26;0;0;0;0;0;0;0;0
13.03.2025;10:52;A111;1;4;9;1;39;4;22;0;0;0;0;0;0;0;0
13.03.2025;10:51;A111;1;5;22;4;23;3;6;0;0;0;0;0;0;0;0
13.03.2025;10:50;A111;1;1;27;3;79;6;40;0;0;0;0;0;0;0;0
13.03.2025;10:49;A111;1;4;13;5;61;7;54;0;0;0;0;0;0;0;0
13.03.2025;10:48;A111;1;2;3;4;12;4;31;0;0;0;0;0;0;0;0
13.03.2025;10:47;A111;1;6;29;1;2;7;20;0;0;0;0;0;0;0;0
13.03.2025;10:46;A111;1;2;5;3;26;5;5;2;1;0;0;0;0;0;0
13.03.2025;10:45;A111;1;5;29;5;16;6;50;0;0;0;0;0;0;0;0
13.03.2025;10:44;A111;1;1;21;1;3;4;5;0;0;0;0;0;0;0;0
13.03.2025;10:43;A111;1;4;9;3;20;9;13;0;0;0;0;0;0;0;0
13.03.2025;10:42;A111;1;3;8;2;6;6;32;0;0;0;0;0;0;0;0
13.03.2025;10:41;A111;1;0;0;6;73;10;41;1;1;0;0;0;0;0;0
13.03.2025;10:40;A111;1;4;8;4;22;5;41;0;0;0;0;0;0;0;0
13.03.2025;10:39;A111;1;8;18;0;0;6;42;1;2;0;0;0;0;0;0
13.03.2025;10:38;A111;1;2;5;4;8;7;53;0;0;0;0;0;0;0;0
13.03.2025;10:37;A111;1;3;9;4;9;7;38;2;1;0;0;0;0;0;0
13.03.2025;10:36;A111;1;0;0;3;18;2;27;1;0;0;0;0;0;0;0
13.03.2025;10:35;A111;1;6;13;2;87;8;11;1;1;0;0;0;0;0;0
13.03.2025;10:34;A111;1;3;6;2;2;7;19;0;0;0;0;0;0;0;0
13.03.2025;10:33;A111;1;1;2;4;46;5;56;0;0;0;0;0;0;0;0
13.03.2025;10:32;A111;1;5;50;1;35;5;12;0;0;0;0;0;0;0;0
13.03.2025;10:31;A111;1;3;7;3;25;9;58;1;0;0;0;0;0;0;0
13.03.2025;10:30;A111;1;3;19;5;49;9;67;0;0;0;0;0;0;0;0
13.03.2025;10:29;A111;1;2;3;2;78;7;15;1;1;0;0;0;0;0;0
13.03.2025;10:28;A111;1;3;6;2;25;5;10;1;1;0;0;0;0;0;0
13.03.2025;10:27;A111;1;5;10;1;28;6;30;0;0;0;0;0;0;0;0
13.03.2025;10:26;A111;1;6;48;2;2;7;15;0;0;0;0;0;0;0;0
13.03.2025;10:25;A111;1;3;37;6;35;8;22;1;0;0;0;0;0;0;0
13.03.2025;10:24;A111;1;2;2;3;85;5;12;1;0;0;0;0;0;0;0
13.03.2025;10:23;A111;1;5;8;3;67;6;45;1;0;0;0;0;0;0;0
13.03.2025;10:22;A111;1;2;2;1;44;10;38;1;1;0;0;0;0;0;0
13.03.2025;10:21;A111;1;4;19;3;65;4;25;0;0;0;0;0;0;0;0
13.03.2025;10:20;A111;1;4;16;2;9;5;25;0;0;0;0;0;0;0;0
13.03.2025;10:19;A111;1;1;1;5;28;4;16;0;0;0;0;0;0;0;0
13.03.2025;10:18;A111;1;1;2;4;5;1;2;0;0;0;0;0;0;0;0
13.03.2025;10:17;A111;1;1;3;2;16;6;39;0;0;0;0;0;0;0;0
13.03.2025;10:16;A111;1;4;5;0;1;7;14;0;0;0;0;0;0;0;0
13.03.2025;10:15;A111;1;4;7;2;2;9;15;0;0;0;0;0;0;0;0
13.03.2025;10:14;A111;1;1;1;2;31;3;8;0;0;0;0;0;0;0;0
13.03.2025;10:13;A111;1;1;2;4;47;5;8;0;0;0;0;0;0;0;0
13.03.2025;10:12;A111;1;3;4;1;11;9;46;0;0;0;0;0;0;0;0
13.03.2025;10:11;A111;1;3;7;0;0;8;54;0;0;0;0;0;0;0;0
13.03.2025;10:10;A111;1;4;6;6;34;3;3;2;2;0;0;0;0;0;0
13.03.2025;10:09;A111;1;2;2;5;7;5;42;0;0;0;0;0;0;0;0
13.03.2025;10:08;A111;1;6;15;1;75;6;7;1;2;0;0;0;0;0;0
13.03.2025;10:07;A111;1;5;15;1;41;2;14;0;0;0;0;0;0;0;0
13.03.2025;10:06;A111;1;1;1;2;26;11;43;2;1;0;0;0;0;0;0
13.03.2025;10:05;A111;1;3;23;2;51;5;45;0;0;0;0;0;0;0;0
13.03.2025;10:04;A111;1;3;22;2;59;5;28;0;0;0;0;0;0;0;0
13.03.2025;10:03;A111;1;4;4;2;38;2;30;1;1;0;0;0;0;0;0
13.03.2025;10:02;A111;1;1;1;4;15;4;48;0;0;0;0;0;0;0;0
13.03.2025;10:01;A111;1;5;21;1;3;4;6;0;0;0;0;0;0;0;0
13.03.2025;10:00;A111;1;5;6;3;3;2;24;0;0;0;0;0;0;0;0
13.03.2025;09:59;A111;1;0;0;4;6;10;40;1;46;0;0;0;0;0;0
13.03.2025;09:58;A111;1;2;3;5;56;5;18;1;0;0;0;0;0;0;0
13.03.2025;09:57;A111;1;7;78;5;29;5;11;0;0;0;0;0;0;0;0
13.03.2025;09:56;A111;1;7;13;8;57;9;48;0;0;0;0;0;0;0;0
13.03.2025;09:55;A111;1;4;55;1;42;11;52;0;0;0;0;0;0;0;0
13.03.2025;09:54;A111;1;6;11;0;0;6;32;0;0;0;0;0;0;0;0
13.03.2025;09:53;A111;1;5;9;1;83;10;18;0;0;0;0;0;0;0;0
13.03.2025;09:52;A111;1;4;8;3;21;10;49;1;1;0;0;0;0;0;0
13.03.2025;09:51;A111;1;2;29;4;37;4;14;1;0;0;0;0;0;0;0
13.03.2025;09:50;A111;1;3;7;2;37;9;40;3;3;0;0;0;0;0;0
13.03.2025;09:49;A111;1;6;33;5;81;9;53;1;1;0;0;0;0;0;0
13.03.2025;09:48;A111;1;1;4;4;71;4;22;1;1;0;0;0;0;0;0
13.03.2025;09:47;A111;1;2;3;4;84;4;5;0;0;0;0;0;0;0;0
13.03.2025;09:46;A111;1;2;2;4;8;8;30;0;0;0;0;0;0;0;0
13.03.2025;09:45;A111;1;3;5;2;92;16;41;1;1;0;0;0;0;0;0
13.03.2025;09:44;A111;1;3;12;4;69;8;54;0;0;0;0;0;0;0;0
13.03.2025;09:43;A111;1;6;11;4;41;10;56;1;0;0;0;0;0;0;0
13.03.2025;09:42;A111;1;4;35;2;20;11;65;0;0;0;0;0;0;0;0
13.03.2025;09:41;A111;1;4;12;3;17;3;3;0;0;0;0;0;0;0;0
13.03.2025;09:40;A111;1;3;34;1;84;8;43;0;0;0;0;0;0;0;0
13.03.2025;09:39;A111;1;5;15;4;14;7;32;1;2;0;0;0;0;0;0
13.03.2025;09:38;A111;1;1;1;2;56;9;23;0;0;0;0;0;0;0;0
13.03.2025;09:37;A111;1;1;1;2;41;10;25;0;0;0;0;0;0;0;0
13.03.2025;09:36;A111;1;4;5;6;87;10;21;1;1;0;0;0;0;0;0
13.03.2025;09:35;A111;1;6;8;2;68;10;51;1;1;0;0;0;0;0;0
13.03.2025;09:34;A111;1;1;5;3;28;8;8;1;1;0;0;0;0;0;0
13.03.2025;09:33;A111;1;2;29;2;19;4;5;0;0;0;0;0;0;0;0
13.03.2025;09:32;A111;1;4;15;0;75;2;2;0;0;0;0;0;0;0;0
13.03.2025;09:31;A111;1;3;17;2;82;9;14;0;0;0;0;0;0;0;0
13.03.2025;09:30;A111;1;1;1;4;58;3;9;0;0;0;0;0;0;0;0
13.03.2025;09:29;A111;1;2;4;7;72;5;26;2;1;0;0;0;0;0;0
13.03.2025;09:28;A111;1;7;11;1;80;7;10;1;2;0;0;0;0;0;0
13.03.2025;09:27;A111;1;7;15;2;41;3;8;1;2;0;0;0;0;0;0
13.03.2025;09:26;A111;1;2;78;1;5;4;4;1;0;0;0;0;0;0;0
13.03.2025;09:25;A111;1;4;19;3;3;10;62;0;0;0;0;0;0;0;0
13.03.2025;09:24;A111;1;2;4;5;87;8;31;0;0;0;0;0;0;0;0
13.03.2025;09:23;A111;1;4;45;5;65;7;28;0;0;0;0;0;0;0;0
13.03.2025;09:22;A111;1;5;20;2;3;0;0;1;0;0;0;0;0;0;0
13.03.2025;09:21;A111;1;1;3;2;1;11;14;1;1;0;0;0;0;0;0
13.03.2025;09:20;A111;1;4;43;1;34;3;5;0;0;0;0;0;0;0;0
13.03.2025;09:19;A111;1;6;8;4;45;9;64;0;0;0;0;0;0;0;0
13.03.2025;09:18;A111;1;3;3;1;1;7;37;0;0;0;0;0;0;0;0
13.03.2025;09:17;A111;1;2;5;3;3;5;54;0;0;0;0;0;0;0;0
13.03.2025;09:16;A111;1;3;9;2;37;3;5;0;0;0;0;0;0;0;0
