Datum;Uhrzeit;Bezeichnung;Intervall;V111Z;V111B;V121Z;V121B;D21Z;D21B;D22Z;D22B;D23Z;D23B;V211Z;V211B;V221Z;V221B;V231Z;V231B;D33Z;D33B;V301Z;V301B;V311Z;V311B;V321Z;V321B;D41Z;D41B;D42Z;D42B;V411Z;V411B;V421Z;V421B;TA32Z;TA32B;TB32Z;TB32B;TA33Z;TA33B;TB33Z;TB33B;TA35Z;TA35B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TA39Z;TA39B;TB39Z;TB39B;TA41Z;TA41B;TB41Z;TB41B;EG21Z;EG21B;EG22Z;EG22B;D11Z;D11B;D12Z;D12B;D30Z;D30B;D31Z;D31B;D32Z;D32B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;A4_MP6Z;A4_MP6B;A22_MP1Z;A22_MP1B;A13_MP4Z;A13_MP4B;A45_MP2Z;A45_MP2B;A22_MP2Z;A22_MP2B
17.01.2024;19:54;A 22;1;2;7;6;26;0;0;6;7;0;0;0;0;0;0;1;28;0;0;0;0;1;43;0;0;2;11;1;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:53;A 22;1;0;0;4;27;0;0;5;5;0;0;0;0;0;0;1;58;0;0;0;0;1;61;0;0;0;11;1;12;0;0;0;0;2;1;0;0;1;58;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:52;A 22;1;0;0;3;4;0;0;1;1;0;0;1;20;1;1;1;60;0;0;2;11;1;47;0;0;3;30;2;30;0;0;0;0;2;4;0;0;1;40;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:51;A 22;1;0;0;9;20;0;0;5;4;0;0;0;100;0;0;1;60;0;0;1;8;0;0;0;0;1;13;1;10;0;0;0;0;2;1;1;1;0;0;1;6;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:50;A 22;1;1;13;2;8;0;0;1;1;0;0;2;58;0;0;2;39;0;0;1;63;2;48;0;0;0;13;0;16;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:49;A 22;1;1;12;5;8;0;0;4;2;0;0;2;22;0;0;1;1;0;0;1;29;0;0;0;0;2;20;2;18;0;0;0;0;3;3;0;0;0;6;0;0;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:48;A 22;1;2;5;4;16;0;0;5;4;0;0;1;26;0;0;0;0;0;0;2;12;0;0;1;7;1;7;1;6;0;0;0;0;1;1;0;0;1;16;0;0;1;9;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:47;A 22;1;1;11;0;0;0;0;0;0;0;0;1;45;0;0;0;0;0;0;1;49;0;0;0;0;1;0;1;12;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:46;A 22;1;1;1;6;12;0;0;2;2;0;0;0;9;0;0;3;13;0;0;0;9;1;5;0;0;2;16;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:45;A 22;1;0;0;4;14;0;0;3;2;0;0;0;100;0;0;1;11;0;0;0;100;1;6;0;0;4;16;2;15;0;0;0;0;3;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:44;A 22;1;0;0;0;0;0;0;0;0;0;0;2;19;0;0;1;59;0;0;2;25;0;60;0;0;1;2;0;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:43;A 22;1;1;1;5;15;0;0;3;2;0;0;2;20;2;1;4;49;0;0;0;26;2;84;0;0;1;23;3;16;0;0;0;0;4;3;1;2;1;8;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:42;A 22;1;0;0;7;21;0;0;4;3;0;0;1;63;0;0;0;76;0;0;3;48;1;45;0;0;3;16;3;14;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:41;A 22;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;27;0;0;1;2;1;33;0;0;1;48;2;87;0;0;0;0;7;54;1;24;1;26;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:40;A 22;1;1;3;9;26;0;0;2;4;0;0;0;0;0;0;1;81;0;0;0;0;1;85;0;0;2;13;1;9;0;0;0;0;1;1;1;75;1;77;0;0;1;82;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:39;A 22;1;1;0;5;19;0;0;5;5;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;2;12;2;9;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:38;A 22;1;0;0;5;6;0;0;2;2;0;0;2;41;0;0;3;5;0;0;2;25;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:37;A 22;1;0;0;3;2;0;0;1;0;0;0;0;18;1;0;1;24;0;0;1;3;1;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:36;A 22;1;0;0;2;7;0;0;2;2;0;0;1;88;0;0;1;45;0;0;2;10;1;11;0;0;1;29;5;27;0;0;2;1;5;4;0;0;1;99;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:35;A 22;1;0;0;1;4;0;0;1;0;0;0;3;62;3;2;0;0;0;0;0;72;0;0;0;0;1;3;1;12;0;0;0;0;2;1;0;0;1;0;1;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:34;A 22;1;0;0;2;7;0;0;3;2;0;0;1;50;0;0;1;8;0;0;1;55;0;10;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:33;A 22;1;0;0;3;5;0;0;1;1;0;0;0;0;0;0;1;69;0;0;0;0;1;75;1;4;1;17;1;14;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:32;A 22;1;0;0;4;20;0;0;4;3;0;0;1;94;0;0;0;90;0;0;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:31;A 22;1;0;0;2;2;0;0;1;1;0;0;1;67;0;0;1;14;0;0;1;2;2;8;0;0;1;13;1;4;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:30;A 22;1;0;0;3;8;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;5;2;7;0;0;3;42;2;21;0;0;0;0;3;3;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:29;A 22;1;0;0;0;0;0;0;0;0;0;0;1;38;0;0;1;17;0;0;1;41;1;21;0;0;2;18;2;20;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:28;A 22;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;17;0;0;1;3;0;17;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:27;A 22;1;0;0;12;28;0;0;7;6;0;0;0;0;0;0;1;87;0;0;0;0;1;91;1;7;2;11;1;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:26;A 22;1;0;0;5;9;0;0;2;1;0;0;2;65;1;0;1;1;0;0;1;4;0;0;0;0;1;14;1;15;0;0;0;0;3;2;1;0;1;1;0;0;1;5;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:25;A 22;1;0;0;0;0;0;0;0;0;0;0;2;30;0;0;2;8;0;0;2;17;1;15;0;0;2;22;2;14;0;0;0;0;3;2;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:24;A 22;1;0;0;5;10;0;0;3;2;0;0;0;0;0;0;1;84;0;0;0;0;1;91;0;0;2;30;3;26;0;0;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:23;A 22;1;0;0;4;9;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;2;0;0;1;10;1;15;0;0;0;0;2;2;0;0;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:22;A 22;1;0;0;5;10;0;0;4;4;0;0;2;12;0;0;1;9;0;0;0;17;0;10;0;0;2;10;3;14;0;0;0;0;1;1;0;0;2;42;0;0;1;16;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:21;A 22;1;0;0;2;15;0;0;4;3;0;0;1;28;1;11;1;70;0;0;1;30;1;8;0;0;5;33;4;27;0;0;0;0;6;4;0;0;2;80;0;0;2;17;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:20;A 22;1;0;0;7;10;0;0;2;2;0;0;0;55;0;0;4;70;0;0;0;0;0;75;0;0;1;19;1;21;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:19;A 22;1;0;0;1;39;0;0;0;0;0;0;2;78;2;13;2;41;1;5;2;43;3;68;0;0;2;47;2;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:18;A 22;1;0;0;3;36;0;0;4;4;0;0;0;0;1;1;1;63;1;6;0;0;2;70;0;0;4;59;8;49;0;0;1;1;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:17;A 22;1;0;0;6;8;0;0;2;2;0;0;0;0;1;0;2;58;0;0;0;0;1;63;0;0;2;17;3;30;0;0;2;4;3;3;0;0;1;24;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:16;A 22;1;0;0;3;23;0;0;2;2;0;0;1;6;1;0;2;51;0;0;2;6;2;58;0;0;1;14;1;8;0;0;0;0;2;1;1;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:15;A 22;1;1;7;1;3;0;0;1;0;0;0;1;45;0;0;1;80;0;0;1;1;1;84;1;5;1;20;1;18;0;0;1;0;4;4;0;0;1;79;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:14;A 22;1;0;0;4;20;0;0;4;4;0;0;1;58;0;0;1;15;0;0;1;20;2;10;1;8;0;3;0;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:13;A 22;1;0;0;0;0;0;0;0;0;0;0;1;28;0;0;1;0;0;0;1;8;1;1;0;0;3;18;2;14;0;0;0;0;3;2;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:12;A 22;1;0;0;8;14;0;0;3;2;0;0;1;48;0;0;1;63;0;0;1;54;3;9;1;1;2;20;2;8;0;0;1;7;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:11;A 22;1;0;0;5;31;0;0;6;6;0;0;3;32;0;0;3;71;0;0;1;43;1;81;3;8;1;27;2;19;0;0;0;0;6;5;0;0;1;34;0;0;1;5;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:10;A 22;1;0;0;6;14;0;0;5;5;0;0;0;6;0;0;5;34;0;0;0;6;3;49;0;0;1;13;2;9;0;0;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:09;A 22;1;0;0;11;27;0;0;8;8;0;0;1;94;1;1;0;100;1;5;0;100;0;100;0;0;1;17;2;20;0;0;0;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:08;A 22;1;0;0;0;0;0;0;0;0;0;0;0;28;0;0;1;22;0;0;2;35;1;28;2;4;1;9;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:07;A 22;1;0;0;3;8;0;0;2;2;0;0;1;45;0;0;1;0;0;0;1;51;1;3;0;0;2;21;2;12;0;0;0;0;3;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:06;A 22;1;0;0;8;19;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;32;1;33;0;0;0;0;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:05;A 22;1;0;0;5;14;0;0;3;6;0;0;0;63;0;0;2;71;0;0;0;0;0;74;2;4;2;9;2;17;0;0;0;0;4;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:04;A 22;1;0;0;6;18;0;0;4;4;0;0;2;19;1;0;3;35;1;5;2;12;2;44;0;0;2;9;1;12;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:03;A 22;1;0;0;9;15;0;0;3;2;0;0;0;0;0;0;1;84;0;0;0;0;1;90;0;0;2;23;2;28;0;0;0;0;6;6;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:02;A 22;1;0;0;6;6;0;0;1;1;0;0;0;70;0;0;2;75;0;0;0;48;1;75;0;73;1;2;1;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:01;A 22;1;0;0;9;20;0;0;4;3;0;0;1;7;0;0;2;41;0;0;1;11;1;46;1;4;3;25;3;13;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;19:00;A 22;1;0;0;10;19;0;0;5;5;0;0;0;0;0;0;1;8;0;0;0;0;2;18;1;7;1;35;1;10;0;0;0;0;2;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:59;A 22;1;0;0;6;10;0;0;2;1;0;0;1;71;0;0;4;90;0;0;1;74;0;100;0;0;2;35;1;16;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:58;A 22;1;0;0;4;4;0;0;1;0;0;0;2;26;2;2;0;0;0;0;1;36;2;10;0;0;1;17;2;11;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:57;A 22;1;0;0;6;11;0;0;3;2;0;0;0;100;0;0;0;0;0;0;0;100;0;0;0;0;2;10;3;14;0;0;1;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:56;A 22;1;0;0;4;13;0;0;3;3;0;0;2;2;1;0;2;1;0;0;2;9;1;2;0;0;1;12;1;12;0;0;0;0;3;2;2;3;1;6;1;6;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:55;A 22;1;0;0;4;4;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:54;A 22;1;0;0;8;35;0;0;5;5;0;0;3;88;0;0;2;69;0;0;0;96;3;5;0;15;3;22;3;24;0;0;0;0;5;4;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:53;A 22;1;0;0;10;42;0;0;5;5;0;0;1;27;0;0;2;31;0;0;1;31;2;39;1;36;4;55;1;9;0;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:52;A 22;1;0;0;4;7;0;0;1;1;0;0;1;2;0;0;1;84;0;0;1;6;1;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:51;A 22;1;0;0;5;9;0;0;3;2;0;0;0;0;0;0;1;82;0;0;0;0;1;6;1;7;4;17;2;16;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:50;A 22;1;0;0;6;12;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;26;2;24;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:49;A 22;1;0;0;7;9;0;0;1;0;0;0;1;41;0;0;6;47;0;0;0;42;2;61;1;9;3;21;3;22;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:48;A 22;1;0;0;3;12;0;0;2;2;0;0;1;96;1;0;0;100;1;4;0;100;0;100;1;5;0;0;1;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:47;A 22;1;0;0;13;29;0;0;7;7;0;0;1;57;0;0;2;71;0;0;1;62;1;77;0;0;0;4;0;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:46;A 22;1;0;0;0;2;0;0;0;0;0;0;1;6;0;0;1;45;0;0;2;15;2;57;0;0;2;11;3;14;0;0;0;0;3;2;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:45;A 22;1;0;0;18;40;0;0;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14;2;31;2;20;0;0;0;0;5;4;0;0;1;47;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:44;A 22;1;0;0;0;0;0;0;0;0;0;0;2;31;0;0;1;42;0;0;1;41;1;6;0;0;1;4;1;12;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:43;A 22;1;0;3;2;7;0;0;1;1;0;0;1;24;0;0;2;25;0;0;0;29;0;32;0;0;2;12;3;10;0;0;0;0;3;2;0;0;1;1;1;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:42;A 22;1;3;18;13;24;1;1;6;7;0;0;1;75;0;0;1;23;0;0;1;82;1;28;0;0;2;21;2;13;0;0;1;2;3;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:41;A 22;1;1;7;0;0;0;0;0;0;0;0;2;60;1;24;1;61;1;32;0;69;0;56;1;2;2;25;2;18;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:40;A 22;1;0;0;2;7;0;0;1;1;0;0;1;22;1;0;1;54;1;2;2;30;1;60;0;0;1;5;1;4;0;0;0;0;1;0;0;0;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:39;A 22;1;0;0;3;7;0;0;1;0;0;0;0;100;0;0;2;97;0;0;0;100;0;100;0;0;1;21;3;14;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:38;A 22;1;0;0;4;64;0;0;3;4;0;0;1;32;0;0;1;26;0;0;1;37;1;30;2;4;1;26;1;76;0;0;0;0;3;4;1;1;1;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
