Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
17.01.2024;15:20;A 99;1;2;45;2;36;6;38;2;47;0;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:19;A 99;1;1;5;2;13;0;0;1;5;1;4;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:18;A 99;1;2;38;2;35;1;2;2;16;0;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:17;A 99;1;2;13;1;6;3;7;2;28;1;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:16;A 99;1;2;12;2;9;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:15;A 99;1;4;16;2;12;1;1;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:14;A 99;1;2;20;1;19;1;5;1;45;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:13;A 99;1;1;8;3;23;2;4;2;67;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:12;A 99;1;1;11;3;23;1;3;2;24;3;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:11;A 99;1;1;15;2;26;4;8;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:10;A 99;1;1;36;3;51;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:09;A 99;1;2;30;3;39;2;2;2;8;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:08;A 99;1;0;0;0;0;0;0;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:07;A 99;1;2;19;2;18;1;3;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:06;A 99;1;1;27;1;10;4;8;3;25;1;12;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
17.01.2024;15:05;A 99;1;3;28;1;4;3;1;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:04;A 99;1;1;1;3;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:03;A 99;1;1;12;3;20;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:02;A 99;1;1;9;1;13;2;4;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:01;A 99;1;0;0;0;0;1;2;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;15:00;A 99;1;1;10;1;11;2;3;1;12;3;20;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;14:59;A 99;1;3;23;2;18;1;1;3;69;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;14:58;A 99;1;3;20;3;18;2;4;5;33;1;7;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;14:57;A 99;1;1;6;1;9;3;6;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;14:56;A 99;1;0;0;3;16;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;14:55;A 99;1;1;6;3;13;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;14:50;A 99;1;0;0;2;7;3;8;4;36;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;14:18;A 99;1;0;0;3;26;1;37;2;44;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;13:46;A 99;1;0;0;2;36;2;13;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;13:14;A 99;1;0;0;2;39;1;2;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;12:42;A 99;1;0;0;2;19;2;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;12:10;A 99;1;0;0;3;19;1;3;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;11:44;A 99;1;0;0;4;16;3;3;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;11:43;A 99;1;0;0;1;3;1;1;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;11:42;A 99;1;0;0;3;14;2;4;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;11:38;A 99;1;0;0;3;14;2;1;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;11:37;A 99;1;0;0;5;21;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;11:36;A 99;1;0;0;4;23;1;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
