Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
02.02.2024;13:38;A104;1;3;7;4;7;2;2;5;2;0;0;5;77;0;0;0;0;2;7;2;5;2;2;2;1;5;22;5;10;3;12;2;14;1;4;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:37;A104;1;2;17;3;18;4;5;4;4;2;2;4;41;0;0;0;0;5;47;6;58;5;5;9;15;3;14;3;21;3;11;2;15;0;14;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:36;A104;1;4;15;9;44;4;5;10;8;1;1;0;0;0;0;0;0;3;23;3;15;3;3;4;5;2;38;6;42;4;12;4;14;1;63;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:35;A104;1;4;15;5;29;6;7;4;4;2;11;2;76;0;0;0;0;4;16;1;7;5;4;1;1;4;65;3;52;4;11;2;5;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:34;A104;1;3;7;4;14;3;2;6;6;1;1;3;67;0;0;0;0;4;14;3;8;3;3;3;2;3;10;4;77;3;8;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:33;A104;1;5;21;9;55;7;7;11;10;1;1;1;0;0;0;0;0;4;9;6;17;4;2;7;5;2;41;6;41;4;10;3;15;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:32;A104;1;3;8;3;38;5;7;3;2;0;0;4;23;0;0;0;0;1;2;2;9;1;0;2;1;4;18;3;51;1;3;2;4;2;70;2;69;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:31;A104;1;1;3;3;7;1;1;3;2;0;0;3;22;0;0;0;0;2;6;5;18;2;1;6;5;1;7;2;27;2;5;5;12;1;36;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:30;A104;1;7;22;6;16;8;7;9;6;1;2;0;0;0;0;0;0;5;21;6;38;7;6;12;12;5;40;6;15;7;30;7;28;0;0;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:29;A104;1;3;7;4;9;3;2;3;2;1;1;3;80;0;0;0;0;3;15;2;17;4;4;5;5;5;46;2;4;4;17;4;16;1;48;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:28;A104;1;3;9;2;59;6;9;5;6;0;13;3;21;0;0;0;0;1;3;2;2;1;1;3;2;5;26;4;48;1;3;1;1;0;21;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:27;A104;1;5;12;7;16;5;3;7;5;2;15;1;55;0;0;0;0;3;8;4;15;3;2;5;4;7;30;5;33;3;8;6;20;1;74;1;58;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:26;A104;1;2;10;3;10;3;3;4;3;1;2;1;72;0;0;0;0;1;3;1;12;1;1;1;2;2;5;4;47;2;8;2;8;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:25;A104;1;3;9;4;12;2;2;5;4;0;0;7;69;0;0;0;0;5;39;4;17;5;6;7;6;1;6;3;83;4;11;3;7;0;6;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:24;A104;1;3;9;6;41;3;2;6;5;0;0;1;61;0;0;0;0;7;46;4;18;6;6;7;6;3;8;5;38;7;22;3;21;1;51;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:23;A104;1;3;7;5;48;7;6;7;7;1;2;7;81;0;0;0;0;2;40;1;7;2;3;3;2;3;8;4;48;1;3;2;14;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:22;A104;1;3;27;4;45;4;5;1;0;2;5;9;40;0;0;0;0;3;7;6;16;4;2;6;4;2;42;2;4;2;7;5;15;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:21;A104;1;4;32;6;36;4;3;6;6;0;0;1;69;0;0;0;0;3;38;5;26;5;20;9;9;6;19;2;33;5;21;5;23;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:20;A104;1;6;36;4;33;8;13;5;4;2;2;1;34;0;0;0;0;2;5;1;2;2;1;1;0;2;13;6;47;3;9;1;9;0;70;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:19;A104;1;5;55;2;63;6;8;4;5;1;1;4;16;0;0;0;0;4;9;2;12;5;3;5;4;0;90;1;73;3;5;1;1;4;43;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:18;A104;1;3;11;4;15;4;4;7;6;0;0;0;0;0;0;0;0;3;7;6;25;4;2;8;7;4;50;3;48;4;16;6;29;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:17;A104;1;3;12;1;7;4;4;1;1;2;4;6;81;0;0;0;0;1;9;1;13;2;2;2;3;3;53;4;44;0;29;1;31;2;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:16;A104;1;5;49;2;54;9;19;6;33;0;0;5;65;0;0;0;0;6;17;5;24;7;6;6;6;3;58;2;1;3;15;3;16;3;51;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:15;A104;1;4;38;5;40;5;5;7;4;0;0;1;6;0;0;0;0;7;17;4;17;7;5;6;5;4;13;6;16;3;66;1;58;1;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:14;A104;1;5;21;5;35;8;9;6;6;2;1;1;24;0;0;0;0;2;13;1;3;4;4;1;1;5;16;2;4;3;20;1;41;2;83;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:13;A104;1;4;69;3;40;7;41;8;13;2;3;2;19;0;0;0;0;4;35;1;10;7;9;5;4;1;75;2;8;3;15;0;100;3;50;4;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:12;A104;1;12;54;9;62;17;17;12;16;0;0;1;1;0;0;0;0;2;33;3;91;6;16;13;55;6;81;5;54;2;82;1;62;2;95;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:11;A104;1;5;13;3;18;7;11;6;8;0;0;5;76;0;0;0;0;4;27;0;100;4;7;4;71;4;87;2;46;0;100;2;61;0;90;4;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:10;A104;1;1;7;4;8;2;3;2;3;0;0;4;45;0;0;0;0;3;81;4;64;5;8;10;12;0;0;0;0;1;21;1;20;2;58;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:09;A104;1;2;4;3;29;2;1;4;3;0;0;2;39;0;0;0;0;5;41;3;48;6;6;9;9;2;4;4;8;0;93;3;49;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:08;A104;1;4;20;3;20;6;9;4;5;1;1;4;8;0;0;0;0;5;23;3;31;5;6;7;8;3;7;1;3;1;98;2;8;2;73;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:07;A104;1;3;8;2;74;7;9;9;47;0;0;4;12;0;0;0;0;4;22;5;29;6;9;7;7;2;69;15;57;2;8;3;13;0;36;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:06;A104;1;5;43;3;15;7;20;5;5;0;0;0;0;0;0;0;0;5;39;12;48;13;12;16;15;3;31;2;20;8;39;10;38;3;48;1;61;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:05;A104;1;1;33;1;7;4;28;1;1;0;0;5;64;0;0;0;0;2;3;2;28;1;0;6;9;1;79;1;34;4;14;3;14;1;75;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:04;A104;1;4;67;5;69;11;27;10;39;0;0;5;70;0;0;0;0;3;59;3;60;6;6;4;5;4;53;2;62;3;14;5;14;2;58;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:03;A104;1;3;37;4;35;11;16;9;17;1;2;1;78;0;0;0;0;5;32;5;48;5;5;7;9;3;20;2;39;4;9;2;7;1;99;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:02;A104;1;4;53;2;63;9;26;8;33;1;3;2;34;0;0;0;0;0;0;0;0;0;0;0;0;1;67;1;54;0;0;1;4;0;100;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:01;A104;1;1;2;1;2;1;0;1;0;0;0;0;100;0;0;0;0;0;73;2;80;3;66;5;69;3;14;1;1;4;21;5;25;0;100;0;100;1;1;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;13:00;A104;1;2;6;2;24;2;14;3;15;0;0;1;49;0;0;0;0;0;100;1;93;3;63;3;66;1;15;2;4;0;0;0;0;1;96;4;73;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:59;A104;1;2;10;2;40;6;13;6;14;0;0;0;68;0;0;0;0;4;11;2;21;4;4;6;6;3;6;1;4;2;9;5;18;2;71;2;67;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:58;A104;1;3;37;4;73;6;7;6;7;1;1;2;29;0;0;0;0;1;33;5;44;2;5;4;4;1;13;5;16;1;8;1;11;6;60;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:57;A104;1;3;8;2;28;3;3;2;2;0;0;0;0;0;0;0;0;4;16;7;26;6;5;8;7;2;11;1;20;5;22;8;27;1;79;1;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:56;A104;1;3;14;2;42;5;6;3;3;1;1;5;29;0;0;0;0;1;9;0;3;3;2;0;0;3;10;2;66;2;13;4;18;1;52;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:55;A104;1;4;12;4;16;6;7;4;4;0;0;3;26;0;0;0;0;5;28;5;16;7;7;6;4;0;95;0;78;4;12;3;6;1;4;2;36;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:54;A104;1;3;30;3;24;3;3;4;4;0;0;1;41;0;0;0;0;3;40;4;46;6;6;7;30;3;41;2;50;6;29;6;27;0;0;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:53;A104;1;2;39;4;38;4;8;3;2;0;0;3;21;0;0;0;0;3;11;2;41;2;3;3;9;2;49;5;33;0;1;2;12;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:52;A104;1;5;48;5;47;9;13;8;8;1;1;2;20;0;0;0;0;2;35;7;41;7;10;10;12;0;88;0;87;3;17;5;18;2;14;3;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:51;A104;1;4;28;4;13;4;3;6;5;0;0;2;64;0;0;0;0;5;25;7;20;8;8;8;6;4;50;4;39;5;23;7;24;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:50;A104;1;1;6;2;6;3;3;2;1;1;1;6;9;0;0;0;0;3;14;2;11;5;4;4;3;1;66;2;50;2;6;4;18;3;62;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:49;A104;1;2;8;2;4;2;2;2;1;0;0;5;30;0;0;0;0;3;14;5;77;5;4;8;17;0;68;2;28;3;12;5;15;2;47;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:48;A104;1;4;23;3;28;8;8;5;3;0;0;1;56;0;0;0;0;4;11;6;24;5;5;9;7;4;61;3;9;3;9;4;25;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:47;A104;1;3;7;5;32;5;5;6;6;0;0;6;80;0;0;0;0;3;8;0;0;3;2;0;0;5;15;4;9;0;49;0;0;0;75;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:46;A104;1;3;55;4;79;7;13;6;7;2;2;6;65;0;0;0;0;4;17;3;7;6;6;4;2;1;71;2;72;3;11;2;8;3;60;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:45;A104;1;4;14;5;19;5;5;8;7;0;0;1;5;0;0;0;0;3;41;2;41;9;14;4;6;2;41;2;40;5;30;4;22;1;83;1;75;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:44;A104;1;2;18;3;9;2;4;2;1;1;4;4;74;0;0;0;0;1;5;4;62;1;1;6;8;2;72;3;76;0;44;1;33;0;71;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:43;A104;1;2;13;3;13;3;5;3;3;2;4;1;19;0;0;0;0;6;28;5;19;8;8;6;5;2;8;2;29;3;17;4;15;1;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:42;A104;1;2;40;5;40;4;28;5;4;0;0;1;91;0;0;0;0;5;56;3;23;9;33;9;9;4;35;3;6;2;92;6;31;1;37;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:41;A104;1;2;40;3;34;4;19;1;0;1;2;3;81;0;0;0;0;2;17;1;17;3;6;3;3;1;62;1;2;3;26;2;16;2;64;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:40;A104;1;3;14;2;6;3;4;2;2;1;4;4;22;0;0;0;0;6;16;4;17;6;5;4;4;1;26;2;9;4;14;2;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:39;A104;1;6;18;3;6;7;7;4;2;0;0;1;3;0;0;0;0;5;23;6;22;11;9;10;8;7;45;2;21;6;26;6;24;1;36;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:38;A104;1;2;11;2;8;4;5;2;1;0;0;3;6;0;0;0;0;1;4;1;8;1;0;1;1;3;35;1;20;2;6;0;11;1;55;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:37;A104;1;5;15;4;15;5;6;4;3;1;1;2;19;0;0;0;0;4;9;4;66;4;3;8;8;7;55;1;80;3;8;5;8;2;22;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:36;A104;1;3;25;4;16;5;6;5;4;0;0;1;84;0;0;0;0;5;29;4;17;9;9;6;5;2;28;3;32;6;27;4;17;1;51;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:35;A104;1;2;9;1;33;3;5;1;1;0;0;3;32;0;0;0;0;0;0;1;5;0;0;1;1;2;37;2;44;0;7;0;0;3;62;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:34;A104;1;4;13;3;7;4;4;4;2;0;0;7;11;0;0;0;0;5;16;2;11;6;5;5;4;3;59;2;12;2;9;4;10;1;30;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:33;A104;1;6;15;1;2;6;5;1;0;0;0;0;98;0;0;0;0;7;35;6;46;12;11;14;13;5;43;0;0;4;37;4;37;2;9;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:32;A104;1;2;6;2;8;3;3;3;2;1;1;1;30;0;0;0;0;1;5;1;23;1;1;3;7;3;10;2;12;1;3;2;8;1;20;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:31;A104;1;2;9;3;6;3;2;4;3;0;0;0;0;0;0;0;0;3;13;2;39;3;3;6;16;2;5;3;9;3;12;3;15;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:30;A104;1;2;10;4;35;2;3;5;5;3;4;2;89;0;0;0;0;3;25;2;10;4;6;4;3;2;11;2;38;1;10;2;8;1;34;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:29;A104;1;5;21;3;26;7;10;3;3;0;1;1;13;0;0;0;0;1;18;0;25;3;6;3;13;4;27;3;5;3;15;2;19;1;64;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:28;A104;1;3;11;3;41;5;6;4;4;2;2;3;12;0;0;0;0;2;17;2;12;4;6;4;4;3;56;2;9;2;10;2;5;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:27;A104;1;3;34;5;56;5;7;7;8;1;2;2;52;0;0;0;0;3;16;1;4;4;4;1;1;3;6;2;66;1;2;0;1;1;72;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:26;A104;1;4;9;4;11;5;5;4;2;1;2;6;44;0;0;0;0;3;28;2;25;5;7;6;9;3;49;4;9;3;13;3;12;2;37;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:25;A104;1;4;10;6;25;5;5;8;8;1;0;4;72;0;0;0;0;2;22;2;78;4;8;6;18;4;50;3;70;1;12;3;20;1;5;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:24;A104;1;2;5;1;41;2;1;2;1;0;0;5;10;0;0;0;0;3;24;2;65;4;6;8;17;3;8;3;9;3;18;4;21;1;81;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:23;A104;1;4;13;7;54;7;9;11;12;0;0;2;23;0;0;0;0;5;19;3;26;5;4;6;5;2;44;4;21;5;16;4;14;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:22;A104;1;4;25;5;44;8;10;6;14;0;0;6;67;0;0;0;0;4;39;2;42;9;11;8;13;3;62;4;30;3;27;3;31;2;78;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:21;A104;1;1;40;2;39;6;12;7;27;0;0;2;17;0;0;0;0;4;20;2;70;6;5;4;7;1;49;2;47;4;19;2;8;0;72;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:20;A104;1;1;2;3;9;2;2;3;2;1;2;5;18;0;0;0;0;2;38;1;3;3;5;2;1;1;3;3;26;1;5;1;3;2;8;1;23;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:19;A104;1;2;8;2;10;3;3;3;2;0;0;3;13;0;0;0;0;4;38;2;29;6;9;7;10;1;4;1;5;2;18;3;19;0;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:18;A104;1;3;8;4;16;4;4;5;4;0;0;4;14;0;0;0;0;3;40;3;56;10;14;11;20;3;63;2;63;4;30;7;25;2;57;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:17;A104;1;4;13;1;49;3;3;4;31;0;0;1;38;0;0;0;0;1;2;5;26;1;1;6;6;5;14;3;23;1;3;4;11;3;6;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:16;A104;1;3;11;8;30;6;8;9;9;0;0;1;1;0;0;0;0;6;33;1;43;8;10;9;22;2;36;4;36;6;22;5;20;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:15;A104;1;3;9;2;4;2;2;2;1;0;0;5;80;0;0;0;0;3;29;4;26;6;7;8;9;3;62;3;40;4;24;5;22;3;18;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:14;A104;1;3;8;3;11;3;2;5;3;0;56;0;0;0;0;0;0;4;42;1;20;5;7;4;6;2;4;4;10;1;20;1;23;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;12:13;A104;1;7;37;8;19;7;7;8;6;1;18;3;5;0;0;0;0;2;33;2;44;5;13;6;16;3;75;6;49;1;15;1;2;2;48;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
