Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D50Z;D50B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB;T35Z;T35B;T41Z;T41B
02.02.2024;19:34;A 17;1;0;100;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;33;0;0;5;51;0;0;0;0;0;0;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:33;A 17;1;4;19;4;40;1;1;0;0;0;0;1;43;1;2;1;3;1;1;5;63;0;0;5;66;0;0;0;0;0;0;3;43;3;53;2;14;1;59;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:32;A 17;1;3;1;6;27;0;0;0;0;0;0;2;14;1;0;2;4;0;0;8;50;1;0;7;49;1;0;2;1;0;0;4;23;1;32;3;21;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:31;A 17;1;6;2;3;20;0;0;0;0;0;0;2;40;0;0;3;26;0;0;9;13;0;1;3;38;0;0;0;16;0;0;3;92;1;29;1;22;1;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:30;A 17;1;1;0;3;3;0;0;0;0;0;0;1;1;1;0;1;1;0;0;3;76;2;39;4;82;1;39;1;3;0;0;10;77;5;29;4;85;2;29;3;18;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
02.02.2024;19:29;A 17;1;1;0;5;55;0;0;0;0;2;0;4;5;1;0;2;10;0;0;5;38;0;0;6;23;0;0;0;0;0;0;3;62;1;47;3;70;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:28;A 17;1;2;1;2;14;1;2;0;0;0;0;2;88;2;1;3;79;0;0;12;18;1;1;5;47;1;1;1;1;0;0;2;4;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:27;A 17;1;2;0;6;26;0;0;0;0;0;0;1;17;0;0;1;7;0;0;6;60;1;3;3;74;2;4;1;2;0;0;1;0;2;23;2;43;1;26;1;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:26;A 17;1;4;2;3;58;2;3;0;0;0;0;1;1;1;1;2;3;0;0;11;52;3;46;1;79;3;50;4;13;0;0;4;5;2;2;2;19;3;4;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:25;A 17;1;1;1;7;52;1;1;1;9;0;0;0;0;2;0;0;0;0;0;7;7;1;1;7;27;1;1;2;1;0;0;0;0;1;1;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:24;A 17;1;1;0;2;41;0;0;0;0;0;0;1;21;3;1;2;4;0;0;3;66;2;2;7;39;2;4;4;3;0;0;8;58;2;1;1;76;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:23;A 17;1;0;0;7;27;0;0;0;0;0;0;1;1;0;0;1;2;0;0;12;47;0;0;5;79;0;0;0;0;0;0;1;74;0;0;1;82;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:22;A 17;1;1;1;8;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;22;1;0;6;50;1;1;2;2;0;0;1;1;1;7;1;9;1;2;1;5;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0
02.02.2024;19:21;A 17;1;2;1;4;9;0;0;0;0;0;0;1;11;0;0;2;5;0;0;10;69;2;2;3;90;2;3;3;3;0;0;4;14;0;42;5;21;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:20;A 17;1;2;1;1;55;0;0;0;0;0;0;1;1;1;0;1;1;0;0;11;63;0;0;1;95;0;0;0;0;0;0;3;3;3;51;3;10;2;19;1;25;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0
02.02.2024;19:19;A 17;1;2;0;2;2;0;0;0;0;1;0;4;90;0;83;0;97;0;0;8;32;2;6;7;54;2;9;3;9;0;0;4;42;4;36;4;28;1;43;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:18;A 17;1;4;4;2;4;1;1;0;0;0;0;1;18;4;45;2;25;2;19;9;61;0;0;1;87;0;0;0;0;0;0;0;31;2;33;0;0;1;5;3;12;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
02.02.2024;19:17;A 17;1;3;47;1;18;1;2;0;0;1;0;1;0;2;72;2;3;1;1;10;73;0;0;0;92;0;0;0;0;0;0;9;33;1;35;1;33;2;6;1;3;1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;1
02.02.2024;19:16;A 17;1;2;0;4;6;0;0;0;0;0;0;0;0;1;84;0;0;1;58;15;29;0;0;6;78;0;0;0;0;0;0;1;96;1;98;0;100;2;79;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:15;A 17;1;2;1;2;4;0;0;0;0;1;0;1;0;2;84;1;0;1;24;1;39;0;1;1;50;0;1;1;2;0;0;16;61;5;11;0;100;5;10;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:14;A 17;1;7;6;4;23;0;0;0;0;0;0;1;0;1;51;1;1;3;46;15;44;1;0;1;82;1;0;0;0;0;0;1;92;1;1;0;100;1;1;1;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
02.02.2024;19:13;A 17;1;0;0;5;30;0;0;0;0;1;0;2;24;2;33;2;2;3;10;11;28;1;1;1;56;0;0;3;2;0;0;2;74;2;49;4;66;3;8;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:12;A 17;1;3;1;4;59;0;0;0;0;0;0;2;1;0;0;2;1;0;0;4;68;0;0;4;81;0;0;0;0;0;0;9;57;3;10;1;81;4;11;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:11;A 17;1;4;1;7;30;0;0;0;0;0;0;1;0;0;0;1;2;0;0;10;47;1;1;5;42;0;0;1;4;0;0;3;60;1;2;2;59;0;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:10;A 17;1;4;2;2;28;1;1;0;0;0;0;1;1;1;90;1;3;1;1;17;49;0;0;1;80;0;0;0;0;0;0;2;80;2;14;4;45;2;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:09;A 17;1;1;0;2;32;0;0;0;0;0;0;3;46;0;45;0;51;0;0;8;81;0;0;4;45;0;0;0;0;0;0;8;56;0;0;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:08;A 17;1;3;1;5;42;0;0;0;0;0;0;0;0;1;41;1;6;1;2;16;56;1;2;0;100;2;3;1;7;0;0;1;60;0;0;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:07;A 17;1;0;10;4;85;0;0;0;0;0;0;1;38;0;0;1;2;0;0;11;43;0;0;2;73;0;0;0;0;0;0;3;69;1;80;4;75;3;72;1;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
02.02.2024;19:06;A 17;1;1;78;3;18;1;6;0;0;1;0;4;44;1;46;2;16;1;1;3;66;2;6;2;67;2;4;3;11;0;0;8;57;3;53;5;74;4;43;4;17;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
02.02.2024;19:05;A 17;1;2;0;10;27;0;0;0;0;2;1;3;8;2;77;3;22;0;22;5;41;0;0;5;47;0;0;0;0;0;0;1;37;1;3;4;16;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
02.02.2024;19:04;A 17;1;3;1;3;37;0;0;0;0;0;0;2;94;1;84;1;62;1;96;14;49;0;0;1;68;0;0;0;0;0;0;2;3;1;1;2;13;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:03;A 17;1;2;0;5;22;0;0;0;0;1;0;4;54;0;0;2;8;0;0;4;65;1;0;2;85;0;0;0;0;0;0;16;66;4;59;0;94;2;69;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:02;A 17;1;3;1;6;18;0;0;0;0;1;1;1;96;0;0;2;4;0;0;13;23;1;1;8;51;1;1;2;2;0;0;1;97;0;100;1;99;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:01;A 17;1;0;0;2;21;0;0;0;0;0;0;1;29;1;1;1;1;1;2;7;27;1;0;5;44;0;0;0;0;0;0;1;79;5;8;3;43;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:00;A 17;1;1;0;1;23;0;0;0;0;2;1;5;53;3;50;0;57;0;57;4;30;0;0;6;35;0;0;0;0;0;0;6;62;0;0;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:59;A 17;1;5;2;5;64;0;0;0;0;0;0;1;87;1;64;3;88;2;39;10;57;0;44;1;78;1;45;1;5;0;0;3;15;1;1;7;24;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:58;A 17;1;5;3;2;41;1;3;0;0;2;0;6;86;4;73;0;99;4;75;10;34;1;4;7;52;1;7;0;0;0;0;2;82;1;15;2;18;1;2;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:57;A 17;1;7;3;4;50;0;0;0;0;1;0;6;33;0;0;3;47;0;0;8;64;1;0;2;90;0;0;0;0;0;0;5;68;0;37;4;29;0;0;1;12;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
02.02.2024;18:56;A 17;1;1;1;1;92;0;0;0;0;2;10;0;0;2;0;0;0;0;0;8;59;1;22;6;37;1;28;1;10;0;0;8;79;1;24;0;46;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:55;A 17;1;6;3;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;23;1;0;2;66;3;2;3;5;0;0;0;100;1;99;1;75;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:54;A 17;1;2;1;3;37;0;0;0;0;3;2;4;38;2;52;1;41;2;6;3;78;1;81;1;88;3;58;0;0;0;0;9;66;2;2;1;76;3;7;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:53;A 17;1;2;6;4;46;1;6;0;0;2;2;3;61;3;55;3;7;1;42;13;16;1;28;6;84;1;30;1;13;0;0;5;62;0;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:52;A 17;1;0;0;2;27;0;0;0;0;1;0;1;95;0;95;1;22;1;0;16;18;1;1;10;74;1;1;2;1;0;0;2;56;0;0;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:51;A 17;1;3;3;3;24;1;3;0;0;1;0;6;64;1;1;7;33;1;2;3;5;1;4;2;87;0;0;0;0;0;0;8;49;2;42;0;62;4;9;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:50;A 17;1;3;1;5;34;0;0;0;0;0;0;1;59;0;0;1;63;0;0;12;50;1;24;3;73;1;11;1;5;0;0;2;47;3;6;1;57;2;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:49;A 17;1;2;1;4;14;0;0;0;0;0;0;3;72;2;66;4;28;2;11;12;47;0;0;3;69;0;0;0;0;0;0;4;88;1;2;0;100;1;2;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:48;A 17;1;3;2;5;20;0;0;0;0;1;0;3;10;2;4;5;13;2;6;11;62;1;21;3;87;1;8;2;2;0;0;5;61;0;0;2;74;0;0;1;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0
02.02.2024;18:47;A 17;1;5;3;4;85;1;1;1;14;0;0;0;0;1;1;0;0;1;1;11;56;1;20;3;81;1;21;1;8;0;0;6;75;0;0;2;94;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0
02.02.2024;18:46;A 17;1;6;6;2;69;0;0;0;0;0;1;4;75;2;1;2;35;1;1;16;65;2;2;0;100;0;0;0;5;0;0;5;29;4;8;1;58;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1
02.02.2024;18:45;A 17;1;1;0;1;93;0;0;1;17;1;0;1;5;1;0;1;3;0;0;3;67;2;44;4;78;3;50;2;8;0;0;6;59;2;1;0;70;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:44;A 17;1;2;0;4;65;0;0;0;0;2;1;1;0;0;0;0;0;0;0;13;67;1;1;0;100;2;3;1;2;0;0;9;32;0;0;2;33;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:43;A 17;1;1;0;6;48;0;0;0;0;0;0;0;0;1;25;1;0;1;1;16;58;0;0;0;100;0;0;0;0;0;0;2;60;2;80;1;76;4;44;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:42;A 17;1;2;3;3;66;1;2;0;0;1;23;4;50;0;0;0;56;0;0;8;79;0;0;1;99;0;0;0;0;0;0;11;64;2;57;2;91;2;50;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:41;A 17;1;2;0;7;39;1;1;0;0;1;69;1;70;0;0;2;57;0;0;14;67;0;49;1;98;0;0;2;3;0;0;5;71;6;45;4;89;3;30;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
02.02.2024;18:40;A 17;1;2;1;6;16;0;0;0;0;2;0;1;1;1;61;1;1;0;1;13;41;2;30;2;79;2;5;2;2;0;0;3;16;3;70;4;25;2;14;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:39;A 17;1;0;0;6;42;0;0;0;0;0;0;2;29;1;36;3;14;2;3;5;48;1;0;4;34;1;1;1;2;0;0;6;43;3;53;1;61;2;43;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:38;A 17;1;5;2;7;62;0;0;0;0;0;0;2;2;2;73;1;1;1;3;13;53;0;0;4;85;0;0;0;0;0;0;3;59;2;60;1;65;4;4;2;16;2;3;0;0;0;0;0;0;2;4;0;0;0;0;0;0
02.02.2024;18:37;A 17;1;0;3;7;31;0;0;0;0;0;0;2;93;1;72;3;59;2;5;20;49;1;9;3;89;2;11;3;7;0;0;2;67;1;3;1;80;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0
02.02.2024;18:36;A 17;1;3;2;4;33;1;5;0;0;0;0;2;48;2;50;3;23;2;1;6;73;3;21;2;90;1;18;2;1;0;0;4;51;3;37;4;21;4;18;3;14;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0
02.02.2024;18:35;A 17;1;1;37;2;63;1;3;0;0;0;0;1;73;1;51;1;3;1;5;16;60;1;44;1;98;1;47;2;10;0;0;5;19;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:34;A 17;1;2;18;3;79;2;5;0;0;1;0;0;0;1;2;0;0;1;1;4;65;1;48;1;79;1;35;2;3;0;0;3;60;1;32;3;18;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:33;A 17;1;1;0;1;6;0;0;0;0;1;1;3;68;0;0;3;24;0;0;6;49;3;31;8;63;2;27;2;8;0;0;8;78;4;16;2;68;3;5;1;31;0;0;0;0;1;1;0;0;0;0;0;0;1;2;1;1
02.02.2024;18:32;A 17;1;3;1;5;54;0;0;0;0;0;0;1;68;0;0;2;3;0;0;8;51;2;49;2;68;1;55;2;24;0;0;7;11;1;0;2;28;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:31;A 17;1;5;2;3;38;0;0;0;0;1;0;3;21;2;2;4;16;1;2;9;47;1;2;7;62;1;2;0;0;0;0;5;84;1;44;3;98;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:30;A 17;1;2;1;2;60;0;0;0;0;0;0;0;48;0;0;0;0;0;0;6;8;2;3;4;30;3;5;3;6;0;0;0;43;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:29;A 17;1;3;0;11;52;0;0;0;0;0;0;2;70;3;2;2;4;1;1;16;56;0;33;0;100;1;3;2;3;0;0;2;17;2;3;2;8;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:28;A 17;1;0;0;5;44;0;0;0;0;0;0;0;0;2;17;0;0;1;3;20;48;1;14;1;96;1;7;0;5;0;0;1;96;2;67;1;24;1;75;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:27;A 17;1;0;0;3;31;0;0;0;0;1;0;3;32;1;31;3;10;1;20;2;80;1;13;1;90;2;15;1;2;0;0;9;24;2;4;4;40;2;3;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:26;A 17;1;3;1;4;86;0;0;1;5;0;0;3;16;1;43;3;7;1;1;12;70;2;15;0;100;2;22;2;22;0;0;5;8;4;14;4;22;0;23;6;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:25;A 17;1;2;0;10;72;0;0;0;0;0;0;1;94;1;32;1;44;1;1;18;45;3;33;3;85;3;26;4;48;0;0;1;96;1;55;0;100;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:24;A 17;1;4;2;7;39;0;0;0;0;2;0;4;50;1;47;3;59;4;6;6;60;2;2;2;88;2;4;2;3;0;0;9;75;6;8;0;100;6;11;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:23;A 17;1;2;1;3;54;1;1;0;0;0;0;0;100;1;48;1;70;1;1;14;63;2;4;0;100;0;0;0;0;0;0;5;79;4;4;2;92;1;1;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
02.02.2024;18:22;A 17;1;4;1;6;25;0;0;0;0;2;46;4;50;1;69;5;7;1;0;6;45;2;2;6;62;2;2;3;3;0;0;1;1;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:21;A 17;1;1;1;1;27;1;3;0;0;1;0;1;0;2;17;1;2;1;1;9;56;0;0;4;55;0;0;0;0;0;0;4;50;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:20;A 17;1;1;0;6;78;0;0;0;0;1;0;3;3;2;2;4;5;1;1;10;14;0;59;6;95;1;61;1;4;0;0;9;26;2;2;5;36;2;3;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:19;A 17;1;2;0;9;31;0;0;0;0;3;3;2;30;1;22;2;26;1;2;10;8;3;12;12;31;3;14;3;14;0;0;2;71;2;46;2;26;1;2;1;3;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0
02.02.2024;18:18;A 17;1;3;22;2;23;1;4;0;0;0;0;0;0;1;0;0;0;0;0;9;65;2;62;4;50;1;65;1;3;0;0;3;49;3;41;5;59;3;10;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:17;A 17;1;3;15;5;58;2;3;0;0;2;0;2;2;0;0;2;2;0;0;9;16;2;8;1;99;1;53;2;41;0;0;11;24;1;1;1;57;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:16;A 17;1;3;1;9;29;0;0;0;0;0;0;2;80;2;41;2;55;2;29;14;15;0;0;5;48;0;0;0;0;0;0;1;95;1;49;0;100;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:15;A 17;1;2;1;8;28;1;1;0;0;1;2;1;29;0;48;1;4;0;0;9;37;1;12;1;65;1;12;2;2;0;0;4;80;0;46;3;75;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
02.02.2024;18:14;A 17;1;4;2;1;78;0;0;0;0;0;0;0;7;2;47;0;0;2;17;9;71;2;32;1;97;1;29;2;2;0;0;9;26;3;33;2;50;3;8;3;13;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
02.02.2024;18:13;A 17;1;0;0;5;52;0;0;0;0;0;0;1;96;0;100;1;1;1;2;17;29;1;5;1;71;0;0;1;8;0;0;0;100;1;78;0;100;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:12;A 17;1;6;3;3;75;0;0;1;9;1;0;1;26;2;32;2;6;2;3;10;67;1;1;0;100;1;1;2;2;0;0;3;60;3;49;3;28;1;51;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:11;A 17;1;3;1;9;34;1;0;0;0;1;0;3;51;1;1;4;6;1;1;16;56;0;0;0;100;0;0;0;0;0;0;1;58;2;60;4;21;4;19;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:10;A 17;1;3;1;7;57;0;0;0;0;0;0;1;87;0;0;1;2;0;0;19;59;0;18;0;100;0;18;1;5;0;0;2;43;1;95;5;21;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:09;A 17;1;2;1;4;26;0;0;0;0;2;1;4;46;2;53;4;8;1;4;8;76;1;71;0;100;1;72;1;3;0;0;8;13;2;26;3;55;3;7;2;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
02.02.2024;18:08;A 17;1;2;1;1;85;0;0;1;17;0;0;4;62;2;6;2;10;2;3;7;80;1;1;0;100;1;1;2;2;0;0;7;16;3;25;2;35;1;29;1;36;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
02.02.2024;18:07;A 17;1;1;13;7;48;0;0;0;0;1;0;2;89;0;0;3;89;0;0;15;58;0;11;0;100;0;10;2;3;0;0;3;39;2;58;2;37;2;23;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
02.02.2024;18:06;A 17;1;3;40;2;62;1;2;0;0;2;1;3;17;1;48;5;15;1;1;7;74;3;3;1;93;1;5;0;0;0;0;8;66;3;35;0;88;5;31;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:05;A 17;1;0;0;0;100;0;0;1;17;1;1;2;3;2;33;2;4;2;5;8;79;0;0;0;100;0;0;0;0;0;0;12;72;0;0;0;100;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:04;A 17;1;5;1;5;64;0;0;0;0;0;0;1;95;1;96;1;60;1;3;17;40;5;9;4;86;4;4;6;23;0;0;1;97;0;94;0;100;0;0;1;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
02.02.2024;18:03;A 17;1;1;45;3;37;0;0;0;0;0;0;3;49;1;25;1;29;1;1;5;85;2;4;0;100;0;0;0;0;0;0;11;74;2;9;0;100;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:02;A 17;1;5;3;9;23;1;4;0;0;1;0;2;34;1;4;1;34;1;1;12;70;1;1;0;100;1;2;2;3;0;0;6;67;6;13;1;87;2;15;8;30;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
02.02.2024;18:01;A 17;1;1;0;9;23;0;0;0;0;0;0;1;97;1;38;0;93;0;0;18;41;3;2;1;97;2;4;3;3;0;0;1;97;1;96;0;100;0;99;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
02.02.2024;18:00;A 17;1;4;3;2;12;1;1;0;0;3;13;2;31;1;0;3;30;0;0;9;73;0;0;5;93;0;0;1;1;0;0;4;72;4;62;6;55;3;29;3;22;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0
02.02.2024;17:59;A 17;1;5;2;5;65;0;0;0;0;1;0;1;1;0;0;1;3;0;0;15;60;2;9;1;97;0;0;3;6;0;0;4;56;1;58;2;24;3;13;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:58;A 17;1;2;0;5;57;0;0;0;0;0;0;0;92;0;94;0;0;0;0;19;50;0;0;1;97;0;0;0;0;0;0;2;84;2;8;3;30;2;4;1;4;3;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0
02.02.2024;17:57;A 17;1;1;0;6;18;0;0;0;0;0;0;4;8;2;9;3;11;1;2;6;86;0;0;0;100;0;0;0;0;0;0;12;50;5;22;1;81;3;40;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:56;A 17;1;3;1;6;52;0;0;1;2;0;0;0;0;1;1;1;0;1;0;12;72;3;61;0;100;2;71;4;30;0;0;9;67;1;2;1;88;2;51;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:55;A 17;1;2;3;2;58;1;14;0;0;0;0;2;93;1;0;1;63;0;0;13;65;1;0;0;100;1;1;0;0;0;0;6;83;1;8;0;100;1;4;1;2;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0
02.02.2024;17:54;A 17;1;2;1;4;65;0;0;0;0;0;0;2;57;1;0;3;18;0;0;12;68;2;10;0;100;1;13;2;15;0;0;9;25;3;64;0;100;6;65;3;25;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
02.02.2024;17:53;A 17;1;2;27;9;52;1;3;0;0;0;0;1;49;0;0;1;1;0;0;12;68;0;51;1;98;0;53;2;2;0;0;7;10;3;40;2;52;5;7;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:52;A 17;1;2;0;3;48;0;0;0;0;0;0;1;22;1;30;2;4;1;2;15;55;1;0;0;100;1;1;0;0;0;0;2;82;2;41;4;56;1;44;2;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
02.02.2024;17:51;A 17;1;2;2;7;36;1;1;0;0;1;0;2;47;3;32;2;6;3;21;7;77;1;0;1;98;0;0;0;0;0;0;9;66;1;0;5;79;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
02.02.2024;17:50;A 17;1;6;3;7;47;0;0;0;0;0;0;1;24;0;3;1;6;0;0;11;72;2;53;0;100;2;58;3;6;0;0;10;27;5;10;3;49;3;15;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:49;A 17;1;2;1;5;42;1;1;0;0;1;0;2;68;2;45;5;44;3;9;15;52;2;3;0;100;1;5;1;4;0;0;2;95;0;97;0;100;1;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
