Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
29.02.2024;15:55;A  5;1;1;78;3;91;1;1;0;100;5;48;15;32;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;15:54;A  5;1;0;0;0;100;1;1;0;100;2;2;11;12;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;15:53;A  5;1;0;0;0;100;3;5;0;100;1;22;6;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;15:52;A  5;1;2;63;4;84;1;1;0;100;2;32;5;7;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;15:51;A  5;1;0;100;0;100;2;2;0;100;3;5;13;15;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;15:50;A  5;1;4;79;3;87;3;58;0;100;3;24;9;9;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
29.02.2024;15:49;A  5;1;0;100;0;100;2;4;0;100;0;0;13;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;15:48;A  5;1;0;100;0;100;2;3;0;100;2;4;4;4;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;15:47;A  5;1;2;65;3;82;2;20;0;100;1;2;5;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;15:46;A  5;1;1;0;3;93;2;3;0;100;4;8;12;33;0;1;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;15:45;A  5;1;4;8;7;71;2;14;0;100;1;14;7;11;1;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;15:44;A  5;1;2;95;3;84;0;0;0;100;4;73;14;35;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;15:43;A  5;1;2;87;5;82;0;0;0;100;2;28;13;29;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
29.02.2024;15:42;A  5;1;1;17;0;100;1;1;0;100;1;1;11;13;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;15:41;A  5;1;5;12;10;70;0;50;0;100;1;0;4;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;15:40;A  5;1;0;0;1;100;2;18;0;100;4;6;8;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;15:39;A  5;1;0;0;0;100;2;6;0;100;3;8;14;28;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;15:38;A  5;1;3;62;6;84;1;46;0;100;2;23;9;27;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;15:37;A  5;1;0;100;0;100;1;2;0;100;6;14;13;12;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
29.02.2024;15:36;A  5;1;3;87;5;84;1;1;0;100;1;30;9;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;15:35;A  5;1;0;100;0;100;2;4;0;100;1;1;8;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;15:34;A  5;1;1;98;4;38;2;32;0;100;2;3;14;17;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;15:33;A  5;1;1;98;1;98;2;3;0;100;1;0;5;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;15:32;A  5;1;1;88;1;91;1;2;0;100;3;9;5;7;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;15:31;A  5;1;2;72;6;79;0;0;0;100;3;45;9;12;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;15:30;A  5;1;2;26;4;90;2;7;0;100;5;61;10;46;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;15:29;A  5;1;0;0;0;100;2;3;0;100;4;26;8;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;15:28;A  5;1;2;3;3;90;1;1;0;100;6;30;7;11;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;15:27;A  5;1;1;35;4;92;0;0;0;100;1;3;7;7;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;15:26;A  5;1;0;100;0;100;2;3;0;100;3;5;12;12;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.02.2024;15:25;A  5;1;1;71;4;50;2;3;0;100;5;36;14;45;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;15:24;A  5;1;0;65;5;79;0;0;0;100;3;8;11;54;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;15:23;A  5;1;3;64;9;39;2;2;0;100;1;59;5;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;15:22;A  5;1;0;100;0;100;2;5;0;100;4;6;13;14;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;15:21;A  5;1;2;80;3;86;1;42;0;100;3;36;12;43;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;15:20;A  5;1;3;64;4;77;2;51;0;100;2;49;6;19;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;15:19;A  5;1;1;96;0;95;4;36;0;100;4;5;12;14;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;15:18;A  5;1;0;100;0;100;3;6;0;100;2;3;9;10;0;0;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
29.02.2024;15:17;A  5;1;1;85;0;100;4;7;0;100;4;17;15;39;1;2;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
29.02.2024;15:16;A  5;1;1;1;7;82;1;1;0;100;5;45;13;36;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;15:15;A  5;1;1;40;5;91;1;33;0;100;3;5;5;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;15:14;A  5;1;1;47;0;100;2;3;0;100;0;0;9;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;15:13;A  5;1;1;1;3;81;2;34;0;100;0;0;7;19;0;0;0;0;0;0;;;1;3;0;0;;;0;0;;;;;;
29.02.2024;15:12;A  5;1;1;16;2;14;3;41;0;100;3;45;7;37;1;2;0;0;1;2;;;1;0;0;0;;;0;0;;;;;;
29.02.2024;15:11;A  5;1;1;2;4;82;3;28;0;100;1;0;5;6;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;15:10;A  5;1;0;0;1;99;0;2;0;100;4;13;12;11;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;15:09;A  5;1;2;51;6;54;1;57;0;100;1;5;6;19;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;15:08;A  5;1;2;16;5;80;2;5;0;100;1;1;14;32;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;15:07;A  5;1;0;23;5;85;1;18;0;100;1;33;10;54;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;15:06;A  5;1;2;55;3;44;1;18;0;100;3;3;11;53;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
29.02.2024;15:05;A  5;1;2;34;2;1;4;39;0;100;3;8;7;27;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;15:04;A  5;1;1;2;5;85;2;36;0;100;2;2;5;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;15:03;A  5;1;0;0;3;27;1;1;0;100;3;7;9;24;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;15:02;A  5;1;2;2;5;55;0;0;0;100;2;5;10;14;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;15:01;A  5;1;1;41;3;10;2;2;0;100;2;5;8;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;15:00;A  5;1;2;46;8;21;1;44;0;100;3;29;10;12;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;14:59;A  5;1;3;13;4;25;3;40;0;100;3;50;12;29;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;14:58;A  5;1;1;95;3;61;1;16;0;100;4;4;15;20;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;14:57;A  5;1;2;97;4;67;0;0;0;100;3;4;11;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;14:56;A  5;1;1;43;2;4;3;12;0;100;5;8;9;10;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;14:55;A  5;1;2;54;1;2;3;40;0;100;3;30;13;19;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;14:54;A  5;1;4;29;4;10;1;1;0;100;3;29;9;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;14:53;A  5;1;0;100;0;0;0;0;0;100;2;4;8;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;14:52;A  5;1;2;56;5;27;2;27;0;100;3;7;11;21;2;3;0;0;3;5;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;14:51;A  5;1;1;71;0;100;2;3;0;100;3;5;15;16;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;14:50;A  5;1;0;0;2;58;2;2;0;100;0;14;9;10;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
29.02.2024;14:49;A  5;1;2;1;2;66;3;9;0;100;4;47;8;10;0;0;0;0;0;0;;;2;7;0;0;;;0;0;;;;;;
29.02.2024;14:48;A  5;1;4;72;5;72;1;6;0;100;1;2;2;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;14:47;A  5;1;0;100;0;100;1;1;0;100;2;6;11;12;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;14:46;A  5;1;1;58;1;67;0;0;0;100;4;48;4;6;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;14:45;A  5;1;3;32;6;24;1;1;0;100;0;0;4;10;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;14:44;A  5;1;0;0;1;5;0;9;0;100;6;18;12;20;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
29.02.2024;14:43;A  5;1;1;0;5;65;1;35;0;100;3;5;11;34;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;14:42;A  5;1;0;0;0;0;0;0;0;100;0;0;9;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;14:41;A  5;1;1;43;3;8;1;2;0;100;5;36;9;10;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;14:40;A  5;1;2;83;1;56;3;40;0;100;3;44;7;9;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;14:39;A  5;1;2;35;5;36;1;25;0;100;2;11;10;54;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
29.02.2024;14:38;A  5;1;2;87;7;70;1;4;0;100;4;83;11;20;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;14:37;A  5;1;1;100;1;98;1;1;0;100;4;18;9;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;14:36;A  5;1;1;80;4;75;3;5;0;100;4;41;7;31;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;14:35;A  5;1;1;81;3;8;1;2;0;100;4;33;13;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;14:34;A  5;1;2;82;6;55;2;26;0;100;0;1;14;60;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;14:33;A  5;1;0;100;0;100;3;4;0;100;3;3;11;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;14:32;A  5;1;2;74;4;90;2;53;0;100;3;5;9;15;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
29.02.2024;14:31;A  5;1;2;4;4;87;0;0;0;100;2;23;3;4;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;14:30;A  5;1;2;97;1;100;3;4;0;100;3;26;10;11;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;14:29;A  5;1;0;100;0;100;0;0;0;100;3;4;8;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;14:28;A  5;1;2;17;0;100;0;0;0;100;3;4;8;8;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;14:27;A  5;1;2;61;4;73;2;44;0;100;1;29;6;10;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;14:26;A  5;1;0;0;0;100;0;0;0;100;2;1;12;17;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;14:25;A  5;1;0;0;2;26;0;0;0;100;1;2;6;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;14:24;A  5;1;1;23;3;5;0;0;0;100;4;31;9;56;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
29.02.2024;14:23;A  5;1;2;28;5;33;1;2;0;100;4;19;13;31;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;14:22;A  5;1;4;87;4;78;0;0;0;100;1;13;6;14;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;14:21;A  5;1;0;100;1;87;0;0;0;100;2;2;10;21;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;14:20;A  5;1;1;16;4;74;1;46;0;100;2;1;6;32;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.02.2024;14:19;A  5;1;0;0;0;100;1;1;0;100;3;4;9;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;14:18;A  5;1;3;8;7;31;0;0;0;100;1;7;6;8;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;14:17;A  5;1;0;0;0;100;2;2;0;100;1;1;7;6;2;3;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
29.02.2024;14:16;A  5;1;0;0;1;64;2;28;0;100;5;49;9;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;14:15;A  5;1;0;0;4;39;1;3;0;100;4;17;5;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;14:14;A  5;1;1;1;3;79;1;1;0;100;3;23;10;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;14:13;A  5;1;3;7;5;55;0;0;0;100;3;44;9;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;14:12;A  5;1;0;0;1;63;1;4;0;100;2;3;7;10;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;14:11;A  5;1;0;0;1;10;2;87;0;100;2;21;7;18;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;14:10;A  5;1;3;7;4;6;2;25;0;100;1;1;9;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;14:09;A  5;1;1;97;3;61;0;12;0;100;3;12;9;13;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;14:08;A  5;1;1;69;2;49;1;4;0;100;5;18;10;13;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;14:07;A  5;1;1;1;8;81;3;8;0;100;2;4;4;4;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;14:06;A  5;1;1;43;6;35;0;0;0;100;3;5;5;6;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
29.02.2024;14:05;A  5;1;0;100;0;0;2;5;0;100;3;6;9;9;1;2;0;0;0;0;;;3;5;0;0;;;0;0;;;;;;
29.02.2024;14:04;A  5;1;2;60;6;25;1;2;0;100;2;3;2;2;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;14:03;A  5;1;0;0;0;100;1;2;0;100;2;2;10;11;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;14:02;A  5;1;0;0;0;100;1;3;0;100;2;18;8;16;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;14:01;A  5;1;3;74;8;20;1;1;0;100;4;46;10;18;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;14:00;A  5;1;4;9;5;74;0;0;0;100;1;11;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;13:59;A  5;1;0;0;0;100;0;0;0;100;1;1;11;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;13:58;A  5;1;0;0;0;100;2;3;0;100;3;4;7;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;13:57;A  5;1;4;8;5;61;2;30;0;100;4;60;10;19;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;13:56;A  5;1;3;6;6;69;2;53;0;100;3;59;8;11;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;13:55;A  5;1;1;84;4;61;0;0;0;100;2;2;9;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;13:54;A  5;1;2;91;2;37;0;0;0;100;1;1;8;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;13:53;A  5;1;1;4;2;15;0;3;0;100;2;3;6;19;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
29.02.2024;13:52;A  5;1;0;0;2;1;2;46;0;100;0;0;8;19;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;13:51;A  5;1;0;0;2;4;1;1;0;100;3;4;5;5;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;13:50;A  5;1;1;2;4;14;4;47;0;100;3;35;4;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;13:49;A  5;1;2;2;6;48;2;47;0;100;3;38;8;34;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;13:48;A  5;1;2;83;5;85;1;2;0;100;3;3;9;12;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
29.02.2024;13:47;A  5;1;3;92;7;81;1;2;0;100;1;38;9;28;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;13:46;A  5;1;0;100;1;39;1;1;0;100;0;0;2;2;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;13:45;A  5;1;0;100;0;8;1;1;0;100;3;3;6;8;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;13:44;A  5;1;3;81;5;51;3;22;0;100;2;7;10;18;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;13:43;A  5;1;0;100;0;42;0;0;0;100;3;4;11;11;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;13:42;A  5;1;2;77;3;80;3;16;0;100;3;39;12;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;13:41;A  5;1;1;1;2;92;0;0;0;100;2;27;12;13;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;13:40;A  5;1;2;17;2;50;1;1;0;100;3;79;8;13;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;13:39;A  5;1;3;64;4;12;1;1;0;100;2;20;7;7;1;2;0;0;1;2;;;2;3;1;2;;;0;0;;;;;;
29.02.2024;13:38;A  5;1;1;86;2;28;2;39;0;100;1;13;3;3;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;13:37;A  5;1;3;42;5;11;2;68;0;100;4;10;8;10;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.02.2024;13:36;A  5;1;1;55;2;53;1;1;0;100;3;3;12;12;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;13:35;A  5;1;0;9;1;2;0;0;0;100;4;70;13;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;13:34;A  5;1;1;25;0;0;3;6;0;100;2;40;9;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;13:33;A  5;1;1;6;7;33;0;0;0;100;2;41;5;13;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;13:32;A  5;1;1;82;3;9;1;1;0;100;2;6;6;9;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;13:31;A  5;1;5;7;7;33;0;0;0;100;0;0;4;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;13:30;A  5;1;0;0;2;2;0;0;0;100;3;7;7;7;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;13:29;A  5;1;1;8;1;1;1;2;0;100;4;31;7;11;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;13:28;A  5;1;2;31;5;10;0;0;0;100;2;4;4;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;13:27;A  5;1;1;4;2;25;0;0;0;100;3;29;9;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;13:26;A  5;1;2;9;3;93;0;0;0;100;0;0;6;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;13:25;A  5;1;2;4;1;81;2;4;0;100;2;13;8;14;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;13:24;A  5;1;3;2;4;13;1;1;0;100;1;15;3;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;13:23;A  5;1;0;27;3;6;2;64;0;100;2;46;5;8;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.02.2024;13:22;A  5;1;2;33;1;2;1;2;0;100;3;4;8;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;13:21;A  5;1;0;21;1;1;0;0;0;100;2;46;11;22;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;13:20;A  5;1;1;26;3;4;1;39;0;100;4;6;8;9;0;0;0;0;0;0;;;3;5;0;0;;;0;0;;;;;;
29.02.2024;13:19;A  5;1;0;0;3;89;3;42;0;100;1;26;7;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;13:18;A  5;1;6;18;7;67;1;40;0;100;1;59;7;8;0;0;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
29.02.2024;13:17;A  5;1;1;8;2;91;2;2;0;100;3;19;5;6;2;3;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
29.02.2024;13:16;A  5;1;0;0;0;100;1;1;0;100;2;3;5;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;13:15;A  5;1;1;16;7;17;2;28;0;100;4;14;7;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;13:14;A  5;1;1;65;5;9;0;0;0;100;4;5;7;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;13:13;A  5;1;0;0;2;3;1;1;0;100;2;2;11;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;13:12;A  5;1;1;1;7;86;0;0;0;100;1;3;4;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;13:11;A  5;1;3;63;7;22;0;0;0;100;1;1;5;6;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;13:10;A  5;1;0;100;0;1;2;3;0;100;4;5;10;12;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;13:09;A  5;1;2;30;3;67;2;57;0;100;1;31;7;19;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;13:08;A  5;1;0;0;2;36;4;6;0;100;2;3;8;7;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
29.02.2024;13:07;A  5;1;2;3;2;2;1;56;0;100;2;31;10;15;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;13:06;A  5;1;1;0;4;8;4;46;0;100;2;44;8;25;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;13:05;A  5;1;0;0;0;97;1;1;0;100;1;2;9;10;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
29.02.2024;13:04;A  5;1;1;0;1;98;0;19;0;100;1;16;8;26;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;13:03;A  5;1;0;79;4;12;2;11;0;100;3;11;5;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;13:02;A  5;1;2;56;2;10;2;4;0;100;7;56;8;11;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;13:01;A  5;1;0;100;2;3;3;6;0;100;0;0;9;11;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;13:00;A  5;1;2;49;2;24;0;0;0;100;2;4;10;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;12:59;A  5;1;1;2;2;4;2;16;0;100;4;31;6;8;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;12:58;A  5;1;1;0;1;90;0;0;0;100;4;6;11;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;12:57;A  5;1;1;1;2;60;0;0;0;100;0;0;5;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;12:56;A  5;1;1;47;5;20;1;1;0;100;2;23;7;10;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.02.2024;12:55;A  5;1;1;34;3;8;0;0;0;100;5;32;6;9;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.02.2024;12:54;A  5;1;1;99;0;0;0;0;0;100;3;8;8;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.02.2024;12:53;A  5;1;0;0;4;6;2;18;0;100;2;44;10;14;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
