Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;V85Z;V85B;V86Z;V86B;TS55Z;TS55B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TF32aZ;TF32aB;TF33aZ;TF33aB;TF35aZ;TF35aB;TF38aZ;TF38aB;TF39aZ;TF39aB;TBS32aZ;TBS32aB;TBS33aZ;TBS33aB;TBS35aZ;TBS35aB;TBS38aZ;TBS38aB;TBS39aZ;TBS39aB
08.05.2024;15:37;A 21;1;9;7;9;27;3;36;0;37;1;44;2;1;2;40;2;2;1;1;6;72;3;56;0;0;3;72;5;90;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;15:36;A 21;1;4;3;2;12;0;100;1;76;3;26;3;3;2;10;1;5;1;2;8;87;6;18;4;17;1;35;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:35;A 21;1;7;38;5;25;2;56;2;8;1;0;0;0;1;6;0;0;1;0;2;38;1;64;2;2;2;63;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:34;A 21;1;10;26;2;50;3;53;0;0;0;7;2;11;0;0;0;15;0;0;2;81;3;78;0;0;0;88;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:33;A 21;1;5;9;1;16;2;21;2;12;1;65;0;100;2;5;0;100;1;1;13;32;7;29;1;7;5;53;10;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:32;A 21;1;6;21;5;40;2;21;1;6;1;59;6;79;1;4;4;88;0;0;7;52;3;50;0;0;2;59;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:31;A 21;1;11;39;2;71;4;4;3;2;3;29;1;0;2;19;2;6;0;0;6;3;1;0;0;0;1;6;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:30;A 21;1;8;14;4;33;1;3;0;0;1;96;0;0;1;64;1;1;1;1;10;46;11;44;4;48;2;70;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:29;A 21;1;4;4;3;38;0;99;1;6;2;62;2;63;2;35;0;67;0;0;8;72;6;59;1;44;3;83;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:28;A 21;1;15;67;0;100;1;70;1;5;2;51;5;68;2;9;1;77;0;0;1;0;3;28;1;7;1;44;3;18;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:27;A 21;1;11;19;2;52;5;29;1;11;1;9;1;85;1;6;2;85;0;0;4;25;1;25;0;0;1;11;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:26;A 21;1;1;17;3;28;0;100;1;81;0;0;4;71;0;0;1;62;1;0;8;5;4;2;1;1;3;15;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:25;A 21;1;14;14;7;59;2;80;3;40;0;0;1;17;0;0;1;6;0;0;5;45;1;42;1;2;2;45;2;57;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:24;A 21;1;7;10;7;51;1;98;0;1;3;54;1;40;2;67;3;13;0;0;7;50;5;44;1;14;3;56;6;47;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:23;A 21;1;5;31;1;50;2;1;1;3;1;1;3;46;2;5;2;20;0;0;5;63;3;58;1;74;2;70;4;78;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;15:22;A 21;1;12;53;4;88;3;55;1;62;0;7;3;42;0;0;2;18;0;0;3;87;5;53;0;100;2;74;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;15:21;A 21;1;18;31;3;78;2;94;3;54;1;30;2;79;1;5;1;88;1;0;9;28;7;25;0;100;2;46;3;52;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:20;A 21;1;5;35;3;43;2;96;2;91;0;0;3;38;0;0;3;11;1;1;1;0;0;0;0;100;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:19;A 21;1;9;62;3;79;6;15;3;15;1;5;6;17;0;3;0;25;0;0;4;85;3;84;0;100;2;94;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:18;A 21;1;10;16;4;38;3;1;0;0;0;0;0;100;1;4;1;61;0;0;15;41;10;46;0;100;3;73;9;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;15:17;A 21;1;2;30;2;27;1;66;1;5;1;1;2;40;1;5;3;16;0;0;4;39;3;33;0;100;2;45;4;55;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:16;A 21;1;12;15;7;30;2;43;1;44;0;0;1;1;0;0;0;0;1;51;5;80;5;78;1;26;0;95;1;87;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
08.05.2024;15:15;A 21;1;10;21;1;42;2;82;1;88;1;1;2;4;1;3;2;8;2;2;3;75;3;51;3;36;3;72;1;84;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:14;A 21;1;4;51;2;64;2;70;1;5;1;6;0;59;1;6;1;1;1;0;8;56;5;6;1;5;3;31;4;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:13;A 21;1;8;56;2;81;3;53;3;18;0;0;3;47;0;0;2;16;1;1;5;4;5;21;4;24;3;44;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:12;A 21;1;7;11;1;27;3;64;1;10;0;0;1;66;0;0;1;15;0;0;13;14;8;31;2;4;6;41;8;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:11;A 21;1;2;20;3;28;0;100;0;100;1;59;1;60;1;36;0;59;1;0;7;3;7;5;2;8;2;24;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;15:10;A 21;1;8;44;5;62;1;86;2;48;1;60;1;45;1;6;3;42;1;0;6;67;5;65;0;0;2;80;1;76;1;1;0;0;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:09;A 21;1;10;13;6;31;1;88;2;7;0;0;2;62;0;0;1;6;0;0;7;37;6;18;0;0;2;43;2;48;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:08;A 21;1;5;12;3;24;1;76;0;0;0;0;1;0;0;0;1;2;1;2;0;100;0;100;1;14;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:07;A 21;1;14;56;3;63;5;47;3;12;4;10;3;2;1;12;3;15;2;2;3;60;2;7;2;9;3;15;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:06;A 21;1;11;18;4;35;2;0;0;0;1;75;2;14;2;40;1;9;0;0;7;31;5;27;0;0;3;47;3;44;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:05;A 21;1;3;23;3;19;1;92;0;0;2;1;3;59;1;2;1;63;1;0;4;58;3;27;1;4;3;43;6;45;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:04;A 21;1;12;9;11;33;2;49;2;23;0;0;1;95;0;0;0;100;0;0;12;52;5;39;2;49;1;49;4;77;1;1;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:03;A 21;1;1;0;1;2;1;62;1;7;0;61;1;66;0;0;1;67;1;0;4;49;4;48;1;35;3;63;4;67;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:02;A 21;1;10;42;2;64;3;28;1;28;1;13;1;55;1;6;1;61;0;0;7;65;4;63;0;0;0;71;1;79;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:01;A 21;1;7;11;4;24;3;69;2;14;0;0;3;56;0;0;2;45;0;0;2;64;1;63;1;4;1;61;3;60;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;15:00;A 21;1;7;51;4;73;1;0;0;0;1;1;2;1;1;3;2;5;2;1;4;28;2;26;2;8;1;28;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:59;A 21;1;10;73;2;95;4;3;0;0;0;0;0;0;0;0;0;0;1;0;5;36;4;85;1;6;0;100;4;42;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:58;A 21;1;8;16;6;34;2;52;0;55;1;4;4;3;0;6;1;1;1;2;8;82;7;84;2;12;0;100;3;95;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:57;A 21;1;8;36;3;60;1;77;2;29;1;8;1;5;2;16;2;5;1;1;8;72;6;73;2;8;2;89;4;77;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:56;A 21;1;12;33;3;59;2;93;0;25;0;0;2;1;0;0;1;0;1;1;7;73;7;72;1;5;1;94;2;65;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:55;A 21;1;8;40;3;30;2;95;1;12;0;0;3;21;0;0;4;26;0;0;2;69;1;68;0;0;1;43;2;79;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:54;A 21;1;8;52;4;70;2;91;1;62;2;7;4;5;2;8;4;11;0;0;3;15;3;9;0;0;0;17;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:53;A 21;1;10;14;3;80;4;22;2;9;1;22;3;43;3;21;1;43;3;2;3;75;1;67;2;9;1;71;2;86;0;0;0;0;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:52;A 21;1;6;36;6;32;1;59;0;0;0;21;3;32;1;1;4;10;0;0;2;51;1;1;0;0;0;4;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:51;A 21;1;8;33;5;42;2;82;2;9;2;45;4;10;1;6;2;12;0;0;6;83;9;76;1;11;0;100;2;63;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:50;A 21;1;3;46;1;52;2;37;1;4;1;1;1;28;1;49;2;10;1;0;4;87;2;68;2;14;1;71;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
08.05.2024;14:49;A 21;1;9;25;4;40;3;14;0;15;0;0;1;71;0;0;1;5;0;0;4;87;5;53;2;1;3;77;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:48;A 21;1;5;40;6;52;1;64;2;52;1;48;0;0;1;6;0;0;0;23;6;66;4;35;0;0;1;47;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:47;A 21;1;9;8;5;23;3;80;2;43;0;0;1;1;0;0;1;5;2;11;3;48;4;44;2;10;4;61;3;35;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:46;A 21;1;4;22;2;45;1;3;1;5;0;0;1;40;0;0;1;1;1;1;6;68;4;5;2;3;1;21;1;50;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:45;A 21;1;6;37;2;56;4;58;2;17;0;0;4;37;0;0;2;24;0;0;3;75;4;74;2;6;1;85;3;48;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;14:44;A 21;1;12;65;0;92;4;54;1;2;1;6;3;12;2;3;1;15;1;0;6;84;6;80;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:43;A 21;1;3;29;1;40;3;45;2;31;1;60;1;63;1;39;1;91;0;0;8;83;6;81;0;0;1;98;2;78;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:42;A 21;1;6;33;3;56;1;28;1;5;1;26;1;1;1;5;0;0;0;0;3;65;3;69;0;0;4;74;2;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:41;A 21;1;10;22;2;85;1;0;0;0;1;47;3;43;3;10;3;18;0;0;5;32;4;19;1;5;1;38;1;50;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;0;0;2;3;0;0;0;0;0;0;0;0
08.05.2024;14:40;A 21;1;2;34;5;44;2;66;1;4;1;33;4;61;1;4;0;71;2;1;5;18;5;15;4;18;0;26;0;27;0;0;0;0;0;0;3;6;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;1;2;0;0;0;0;0;0;0;0
08.05.2024;14:39;A 21;1;7;57;3;72;0;0;0;0;2;30;1;21;1;36;1;26;0;0;8;88;6;88;1;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:38;A 21;1;13;74;2;98;4;70;1;69;1;25;3;25;1;2;2;3;0;0;4;89;5;89;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:37;A 21;1;5;5;3;19;3;92;0;100;2;44;2;47;1;4;5;11;0;0;2;72;1;56;0;0;1;63;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:36;A 21;1;13;26;7;58;1;80;1;50;1;51;1;56;1;3;1;5;1;2;3;73;4;74;1;6;1;82;0;82;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:35;A 21;1;7;79;0;100;2;44;1;4;1;0;2;20;0;0;2;9;1;1;3;92;4;89;0;0;1;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:34;A 21;1;5;41;8;25;1;79;1;5;1;1;2;72;1;3;0;75;0;0;7;81;2;34;2;7;1;45;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:33;A 21;1;6;60;4;72;1;96;2;13;0;0;2;59;0;0;2;26;0;0;4;87;3;49;0;0;2;57;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:32;A 21;1;6;65;3;79;3;2;3;8;1;14;2;16;2;11;3;12;0;0;4;79;2;62;1;4;1;75;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:31;A 21;1;4;68;5;20;2;52;1;6;2;21;1;0;1;10;0;0;1;0;3;38;1;20;1;4;2;12;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:30;A 21;1;11;20;4;75;7;45;0;4;0;0;1;5;1;6;1;2;0;0;3;78;3;33;0;0;3;43;3;59;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:29;A 21;1;9;50;0;68;5;28;3;36;0;0;2;72;0;0;1;6;2;0;6;70;7;64;2;8;2;78;2;89;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0
08.05.2024;14:28;A 21;1;6;23;2;44;3;2;2;7;0;0;4;76;0;0;2;87;2;3;4;87;3;50;1;9;2;68;3;84;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0
08.05.2024;14:27;A 21;1;12;61;5;85;4;2;0;0;0;0;2;61;0;0;2;8;0;0;2;64;0;27;1;3;0;26;1;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;14:26;A 21;1;5;73;0;100;1;0;0;0;3;58;1;53;2;60;0;1;1;7;8;18;5;23;0;0;4;48;5;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:25;A 21;1;3;8;1;18;1;13;1;44;3;79;0;38;1;51;1;4;1;39;6;7;5;4;1;6;2;17;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:24;A 21;1;10;66;2;92;1;65;0;0;1;39;1;12;1;47;1;5;0;0;3;74;3;33;2;9;2;45;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:23;A 21;1;4;48;2;60;2;19;3;8;0;0;1;4;0;0;0;3;3;1;3;68;3;25;3;13;2;40;5;40;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:22;A 21;1;8;18;2;44;2;34;2;29;0;0;2;40;2;2;2;19;2;0;7;82;5;65;3;12;0;79;0;84;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:21;A 21;1;11;18;9;36;6;33;2;8;0;0;1;1;0;0;0;0;0;0;4;80;2;20;0;62;2;29;7;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:20;A 21;1;5;4;5;24;2;1;0;0;0;68;0;0;0;0;0;0;1;0;9;51;6;22;4;15;1;36;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.05.2024;14:19;A 21;1;6;12;2;29;0;0;0;0;2;32;2;3;2;4;2;18;1;2;2;34;1;70;1;9;1;78;3;59;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0
08.05.2024;14:18;A 21;1;4;40;1;26;3;2;0;0;1;40;2;4;1;15;3;30;1;0;4;2;2;1;2;4;1;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:17;A 21;1;7;70;1;89;4;2;2;1;1;33;1;2;1;8;1;9;3;2;7;30;6;33;4;19;4;55;3;65;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:16;A 21;1;1;37;1;5;1;34;0;37;1;35;1;1;2;7;0;1;1;0;4;2;3;1;1;3;3;10;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;14:15;A 21;1;10;53;5;76;4;60;2;62;1;53;2;59;2;58;2;13;0;0;3;8;3;4;0;0;2;17;3;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:14;A 21;1;11;29;2;59;3;58;1;65;0;0;4;22;0;0;2;36;0;0;7;48;6;50;1;2;0;68;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;14:13;A 21;1;7;22;3;42;4;3;1;3;1;0;2;71;1;3;1;4;0;0;10;55;7;58;1;7;2;84;3;58;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
08.05.2024;14:12;A 21;1;4;54;3;57;4;41;4;32;0;54;4;21;0;0;4;16;0;0;5;61;3;78;1;4;1;90;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
