Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
08.05.2024;16:02;A 97;1;8;52;9;62;1;95;0;100;0;100;0;100;1;65;0;100;0;100;0;0;1;35;1;1;0;16;1;7;0;0;3;69;1;8;3;22;1;14;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;16:01;A 97;1;4;88;4;89;0;100;0;100;0;100;2;89;3;60;0;100;0;100;8;13;1;32;0;0;1;31;2;9;2;4;5;55;9;61;3;66;2;77;0;0;2;93;2;93;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;16:00;A 97;1;7;83;7;82;0;100;0;100;0;100;2;84;1;65;0;100;0;100;13;18;0;65;1;71;1;69;0;64;0;72;9;36;13;52;3;51;5;73;1;1;6;87;7;52;1;55;0;0;4;6;0;0;0;0;0;0;7;35;1;5;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:59;A 97;1;7;77;7;77;0;100;0;100;0;100;1;97;6;48;0;100;0;100;2;1;3;14;2;39;2;40;8;26;2;44;2;73;2;68;2;72;1;76;0;0;3;92;5;81;0;100;0;0;1;1;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:58;A 97;1;2;95;2;96;0;100;0;100;0;100;2;96;2;56;0;100;0;100;0;27;0;0;0;0;0;0;0;0;0;0;4;44;8;48;5;53;3;62;0;0;0;100;0;100;2;99;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;;
08.05.2024;15:57;A 97;1;5;84;5;82;0;100;0;100;0;100;1;88;3;33;0;100;0;100;1;13;2;72;2;66;2;68;1;75;3;13;11;46;11;56;7;60;7;72;0;0;5;69;5;68;1;51;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:56;A 97;1;10;75;10;75;0;100;0;100;0;100;0;100;0;97;0;100;0;100;3;49;3;50;0;17;0;16;3;42;0;0;2;95;2;92;2;90;2;90;0;0;1;85;1;86;3;63;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:55;A 97;1;4;89;4;90;0;100;0;100;0;100;2;83;1;76;0;100;0;100;1;5;0;0;1;11;1;11;2;5;1;2;12;63;13;66;7;87;4;92;0;0;1;56;1;56;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:54;A 97;1;9;82;8;82;0;100;0;100;0;100;3;79;1;59;0;100;0;100;0;0;1;70;2;60;2;61;0;70;1;66;13;71;8;45;0;100;3;63;0;0;1;40;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:53;A 97;1;8;82;8;82;0;100;0;100;0;100;1;97;0;100;0;100;0;100;2;75;1;63;1;20;1;21;2;32;1;7;1;25;2;74;1;29;2;58;0;0;3;37;4;37;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:52;A 97;1;2;91;2;91;1;89;0;100;0;100;3;72;3;46;0;100;0;100;1;3;1;16;2;64;2;66;1;8;1;6;10;69;4;40;1;87;6;22;0;0;2;91;2;81;1;65;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:51;A 97;1;7;72;7;75;2;99;0;100;0;100;2;68;3;56;0;100;0;100;1;4;2;72;1;2;1;2;3;80;2;4;5;57;11;12;0;100;2;45;0;0;6;74;6;74;2;57;0;0;1;1;1;1;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:50;A 97;1;2;20;3;20;4;39;0;100;0;100;0;100;0;100;0;100;0;100;3;71;2;50;2;3;2;3;3;47;2;8;2;73;3;89;2;44;2;55;0;0;1;88;1;89;3;73;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;2;0;0;0;0;0;0;0;0;;
08.05.2024;15:49;A 97;1;3;87;3;88;1;12;0;100;0;100;0;100;2;65;0;100;0;100;1;15;1;15;2;2;1;1;4;8;1;1;3;69;5;54;2;66;2;77;0;0;1;45;1;45;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;
08.05.2024;15:48;A 97;1;9;82;9;80;0;99;0;100;0;100;2;70;1;84;0;100;0;100;1;5;0;0;1;51;1;51;1;0;1;3;6;16;5;15;0;25;1;20;0;0;2;43;2;42;1;27;1;1;0;0;0;0;0;0;1;5;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
08.05.2024;15:47;A 97;1;9;71;9;70;0;100;0;100;0;100;0;100;1;95;0;100;0;100;1;56;1;23;1;27;1;26;1;24;1;15;2;5;2;93;2;68;2;85;0;0;3;92;3;93;1;10;1;1;1;1;1;1;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:46;A 97;1;1;92;1;93;1;99;0;100;0;100;0;100;4;87;0;100;0;100;2;17;1;88;1;0;1;2;2;39;1;10;6;7;4;47;4;19;2;36;0;0;2;87;1;87;2;89;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:45;A 97;1;6;14;52;72;2;93;0;100;0;100;2;68;2;64;0;100;0;100;0;0;1;69;1;72;1;71;1;63;0;74;4;7;7;47;0;14;3;21;0;0;1;41;1;41;0;0;0;0;1;1;0;0;1;1;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
08.05.2024;15:44;A 97;1;11;39;12;68;1;90;0;100;0;100;0;94;0;100;0;100;0;100;1;3;3;27;4;75;3;89;3;20;0;100;1;3;1;66;1;98;2;61;0;0;1;42;1;43;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:43;A 97;1;0;100;0;100;0;100;0;100;0;100;3;60;3;28;0;100;0;100;1;4;0;0;0;100;1;31;2;7;1;36;20;46;9;21;4;87;2;28;0;0;3;76;3;76;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:42;A 97;1;8;84;9;85;0;100;0;100;0;100;0;100;2;58;0;100;0;100;0;0;3;42;1;59;1;35;4;52;1;3;3;49;7;87;0;100;0;100;1;2;4;49;4;50;4;34;1;1;0;0;0;0;1;1;1;5;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
08.05.2024;15:41;A 97;1;9;59;9;59;1;92;0;100;0;100;0;100;2;93;0;100;0;100;2;56;2;28;1;30;1;31;2;17;1;3;3;77;2;88;2;47;0;100;1;5;1;18;1;38;4;57;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
08.05.2024;15:40;A 97;1;0;100;0;100;0;100;0;100;0;100;4;57;6;56;0;100;0;100;1;14;0;100;0;0;0;0;3;52;1;1;2;40;10;47;3;8;2;66;3;3;3;60;3;60;5;11;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:39;A 97;1;4;77;4;77;3;50;0;100;0;100;4;83;4;69;0;100;0;100;2;66;2;53;2;73;2;70;5;13;3;12;11;37;8;36;5;39;5;51;2;5;3;46;3;46;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:38;A 97;1;8;48;8;48;2;68;0;100;0;100;1;99;2;55;0;100;0;100;0;73;3;23;2;41;2;26;2;31;1;4;2;93;1;66;1;88;2;61;0;0;1;46;1;46;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:37;A 97;1;2;96;2;96;0;100;0;100;0;100;4;82;0;41;0;100;0;100;3;10;1;50;1;68;1;48;2;15;0;0;7;55;7;6;3;68;6;15;0;0;1;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:36;A 97;1;8;84;8;84;0;100;0;100;0;100;1;96;2;77;0;100;0;100;0;0;2;31;2;2;2;2;3;10;1;2;8;26;4;4;5;48;3;9;0;0;4;44;4;43;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:35;A 97;1;7;81;8;83;0;100;0;100;0;100;0;100;0;97;0;100;0;100;1;8;0;21;0;0;0;0;1;0;0;0;4;82;4;77;3;89;2;85;0;0;3;93;3;93;1;18;0;0;0;0;1;1;0;0;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;;
08.05.2024;15:34;A 97;1;2;92;2;93;2;66;0;100;0;100;0;100;2;46;0;100;0;100;1;4;1;22;0;0;0;0;3;8;0;0;9;45;5;42;7;33;3;52;0;0;0;100;0;100;0;100;0;0;2;3;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:33;A 97;1;6;88;6;87;1;94;0;100;0;100;1;79;1;57;0;100;0;100;1;5;1;60;1;65;1;64;2;7;1;2;6;36;11;54;3;25;4;77;0;0;2;47;2;48;4;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:32;A 97;1;12;57;11;74;0;65;0;100;0;100;0;100;1;94;0;100;0;100;0;0;1;19;1;28;1;28;2;6;1;3;2;81;2;90;3;80;2;82;0;0;1;77;1;78;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:31;A 97;1;2;1;2;84;2;97;0;100;0;100;5;82;5;63;0;100;0;100;0;0;1;67;1;43;1;44;2;6;1;2;4;50;7;55;4;15;3;72;0;0;2;93;2;92;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:30;A 97;1;3;71;3;72;3;81;0;100;0;100;4;87;3;72;0;100;0;100;1;4;1;70;3;59;3;58;2;69;2;15;8;43;3;37;3;30;4;47;0;0;5;72;5;72;2;62;1;1;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:29;A 97;1;9;34;9;33;2;62;0;100;0;100;0;100;2;64;0;100;0;100;1;3;1;39;1;23;1;21;1;44;0;20;2;88;2;92;3;52;2;93;0;0;3;94;3;95;3;56;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:28;A 97;1;1;88;1;90;2;70;0;100;0;100;5;69;3;53;0;100;0;100;2;23;0;0;1;83;1;85;0;0;2;27;6;51;8;51;4;62;2;69;0;0;5;91;5;90;1;97;0;0;0;0;0;0;5;8;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;;
08.05.2024;15:27;A 97;1;5;80;5;78;1;89;0;100;0;100;1;67;2;54;0;100;0;100;1;98;2;85;2;0;1;0;0;83;0;0;7;57;10;42;6;55;5;55;0;0;4;90;4;90;0;100;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:26;A 97;1;11;60;10;75;3;84;0;100;0;100;0;86;0;90;0;100;0;100;1;4;4;49;0;15;0;14;1;53;1;3;2;79;1;85;2;76;2;92;0;0;1;98;1;98;1;96;0;0;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:25;A 97;1;1;0;2;88;2;43;0;100;0;100;2;79;3;76;0;100;0;100;0;0;1;54;1;80;1;81;2;47;1;4;11;57;6;57;5;39;1;67;2;2;2;96;2;96;1;82;0;0;3;5;1;1;1;1;0;0;2;10;1;5;1;5;0;0;0;0;0;0;0;0;;
08.05.2024;15:24;A 97;1;6;86;6;84;2;86;0;100;0;100;3;74;3;60;0;100;0;100;0;6;2;3;1;72;1;70;3;9;2;21;13;62;11;58;2;52;4;43;0;0;3;47;3;48;2;44;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:23;A 97;1;8;58;8;58;2;68;0;100;0;100;0;96;2;92;0;100;0;100;2;4;1;19;2;16;2;17;0;17;2;6;2;81;2;95;2;83;1;95;0;0;1;44;1;45;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:22;A 97;1;2;79;2;80;2;99;0;100;0;100;0;100;1;66;0;100;0;100;0;0;1;43;1;3;1;4;1;46;0;0;5;14;5;57;4;21;2;68;1;2;1;90;1;90;1;4;0;0;0;0;1;1;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:21;A 97;1;9;81;9;79;1;96;0;100;0;100;1;86;1;62;0;100;0;100;0;0;1;1;1;55;2;57;2;15;0;6;4;9;4;49;0;15;8;56;1;3;6;88;6;88;2;45;0;0;1;1;1;1;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:20;A 97;1;7;68;7;70;4;83;0;100;0;100;0;87;3;72;0;100;0;100;1;5;1;9;2;16;2;14;1;10;4;8;2;80;2;75;1;86;2;71;3;4;1;83;1;84;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:19;A 97;1;0;100;0;100;0;100;0;100;0;100;3;53;6;43;0;100;0;100;0;0;1;26;0;100;0;100;2;25;1;0;11;17;12;18;9;41;6;36;1;0;1;73;1;72;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:18;A 97;1;5;58;7;60;2;89;0;100;0;100;0;100;0;100;0;100;0;100;1;85;2;37;2;43;3;45;3;10;5;14;2;46;5;90;1;54;0;100;0;0;3;26;3;26;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:17;A 97;1;10;42;10;42;0;100;0;100;0;100;0;100;15;94;0;100;0;100;0;0;1;32;0;13;0;12;2;9;0;0;2;91;1;87;2;25;2;55;1;0;1;55;1;55;3;23;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:16;A 97;1;1;94;1;96;0;100;0;100;0;100;3;51;5;39;0;100;0;100;1;1;0;0;1;63;1;64;1;1;3;6;6;50;7;44;3;61;2;55;1;3;3;47;3;47;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;;
08.05.2024;15:15;A 97;1;11;84;11;83;0;100;0;100;0;100;2;81;2;49;0;100;0;100;0;0;0;65;0;0;0;0;0;0;0;0;13;50;9;38;2;77;4;59;2;5;2;37;2;37;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;;
08.05.2024;15:14;A 97;1;7;83;7;83;0;100;0;100;0;100;0;100;1;94;0;100;0;100;2;6;3;21;1;17;1;1;3;21;0;0;1;94;1;69;0;100;1;78;1;1;0;0;0;0;2;8;1;1;0;0;0;0;0;0;1;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:13;A 97;1;3;92;3;93;0;100;0;100;0;100;1;98;1;76;0;100;0;100;1;6;1;3;2;44;2;3;0;0;0;0;12;61;7;53;6;87;2;67;0;0;2;90;2;89;2;88;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:12;A 97;1;5;89;5;88;0;100;0;100;0;100;0;100;3;49;0;100;0;100;1;4;2;88;1;4;1;3;1;49;3;6;6;85;7;49;3;97;5;84;0;0;3;90;3;91;0;61;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:11;A 97;1;7;79;7;80;0;100;0;100;0;100;0;100;4;61;0;100;0;100;1;70;3;42;1;1;1;1;3;33;1;1;1;8;4;37;1;15;2;23;2;23;1;70;1;70;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:10;A 97;1;2;92;2;93;0;100;0;100;0;100;3;73;3;46;0;100;0;100;3;46;1;92;0;0;1;21;5;13;1;1;5;58;6;62;2;66;3;71;4;15;4;86;4;86;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:09;A 97;1;5;91;5;89;0;100;0;100;0;100;3;69;3;54;0;100;0;100;1;21;4;59;3;9;4;54;3;60;3;6;9;24;7;26;4;34;2;26;1;2;2;40;2;40;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:08;A 97;1;5;85;5;85;0;100;0;100;0;100;0;96;1;96;0;100;0;100;1;5;7;29;1;17;2;16;1;39;0;0;2;90;1;83;1;99;2;88;1;1;1;88;1;89;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:07;A 97;1;1;75;1;76;1;91;0;100;0;100;4;81;4;73;0;100;0;100;2;11;1;75;2;19;2;21;2;70;1;7;10;61;9;59;3;83;1;74;2;10;1;68;1;68;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:06;A 97;1;5;85;5;84;1;86;0;100;0;100;2;67;2;82;0;100;0;100;1;4;0;0;1;70;1;69;0;0;2;11;10;50;11;54;6;63;2;71;0;0;4;45;4;44;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:05;A 97;1;11;54;11;53;3;75;0;100;0;100;0;100;0;100;0;100;0;100;0;0;1;5;3;19;3;21;2;7;3;8;1;98;1;97;0;100;0;100;1;3;1;91;1;92;3;21;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:04;A 97;1;0;100;0;100;0;100;0;100;0;100;4;29;8;49;0;100;0;100;0;0;1;78;0;0;0;0;1;6;0;0;12;38;9;21;5;64;9;38;1;10;2;75;2;74;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
08.05.2024;15:03;A 97;1;6;51;6;51;3;59;0;100;0;100;2;51;2;71;0;100;0;100;0;85;2;31;3;52;3;37;2;30;1;39;1;66;3;57;2;70;2;63;1;2;1;42;1;43;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:02;A 97;1;1;73;1;74;3;33;0;100;0;100;2;66;3;44;0;100;0;100;2;24;1;3;1;20;1;42;3;10;1;48;4;29;7;53;4;37;7;49;0;0;0;0;0;0;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:01;A 97;1;5;79;5;79;1;75;0;100;0;100;2;56;2;36;0;100;0;100;0;0;0;72;1;2;1;2;1;2;1;4;4;6;3;3;0;16;2;12;0;0;4;50;3;49;1;58;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;15:00;A 97;1;8;69;9;70;1;65;0;100;0;100;1;61;1;45;0;100;0;100;0;0;1;48;0;0;0;0;1;5;0;0;4;81;2;87;2;93;3;9;2;6;3;91;3;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
08.05.2024;14:59;A 97;1;5;87;5;86;0;100;0;100;0;100;2;86;2;87;0;100;0;100;1;2;1;67;1;1;1;2;1;21;1;11;6;64;4;83;3;95;4;73;0;0;2;91;2;92;4;60;1;1;1;1;1;1;0;0;2;10;3;15;1;5;1;5;0;0;0;0;0;0;0;0;;
08.05.2024;14:58;A 97;1;1;96;1;96;1;99;0;100;0;100;0;100;4;74;0;100;0;100;1;5;1;25;0;0;0;0;1;32;0;0;5;14;12;54;2;61;5;80;2;7;2;96;2;95;1;70;0;0;1;1;1;1;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;14:57;A 97;1;4;58;4;59;4;48;0;100;0;100;0;100;1;70;0;100;0;100;2;7;0;0;0;0;0;0;0;0;0;0;4;48;4;76;0;100;2;88;3;35;3;94;3;95;2;61;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;14:56;A 97;1;11;53;7;13;4;88;0;100;0;100;1;98;2;60;0;100;0;100;0;0;1;29;1;2;1;2;1;8;1;2;6;69;6;57;4;84;2;53;2;4;3;91;3;91;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;14:55;A 97;1;5;68;5;67;1;73;0;100;0;100;2;96;1;89;0;100;0;100;2;6;0;0;0;0;0;0;1;0;1;0;5;46;9;80;3;35;0;100;0;0;3;69;3;71;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
08.05.2024;14:54;A 97;1;3;65;3;65;2;29;0;100;0;100;0;100;4;48;0;100;0;100;1;5;1;22;0;0;1;0;2;10;0;0;8;53;7;80;5;42;1;96;0;0;2;21;2;21;1;97;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;14:53;A 97;1;5;78;6;78;2;58;0;100;0;100;0;100;3;92;0;100;0;100;2;67;3;19;1;25;1;23;3;17;1;2;4;70;3;77;1;97;3;63;2;2;1;31;1;31;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;14:52;A 97;1;9;63;9;65;2;83;0;100;0;100;4;95;2;69;0;100;0;100;2;35;0;0;1;46;1;47;2;3;1;4;5;77;2;81;0;100;1;82;1;1;1;27;1;27;2;5;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;14:51;A 97;1;4;44;4;46;3;59;0;100;0;100;1;95;1;82;0;100;0;100;2;9;0;0;0;0;0;0;0;0;0;0;4;69;5;78;1;82;4;84;0;0;4;63;4;63;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;14:50;A 97;1;3;78;2;5;1;87;0;100;0;100;1;81;3;49;0;100;0;100;0;20;0;0;0;0;0;0;0;0;0;0;8;77;8;25;2;97;2;88;0;0;2;75;2;74;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;14:49;A 97;1;5;82;5;81;3;63;0;100;0;100;2;66;3;19;0;100;0;100;2;22;0;0;1;60;1;60;1;2;2;63;15;36;4;15;3;57;2;61;0;0;4;65;4;65;1;58;0;0;2;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;14:48;A 97;1;6;72;4;71;2;84;0;100;0;100;0;100;1;62;0;100;0;100;0;0;1;2;2;22;2;23;1;7;2;23;49;74;5;57;1;98;4;63;0;0;2;36;2;36;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;14:47;A 97;1;10;79;10;77;1;97;0;100;0;100;0;100;3;88;0;100;0;100;2;38;0;39;1;45;1;44;1;1;1;29;6;83;5;6;4;79;3;19;0;0;1;23;1;23;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;14:46;A 97;1;10;81;10;81;0;100;0;100;0;100;0;100;2;82;0;100;0;100;2;14;1;56;1;19;1;20;2;9;2;6;3;82;3;82;2;85;2;90;1;2;4;92;4;92;1;4;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
08.05.2024;14:45;A 97;1;6;85;7;86;0;100;0;100;0;100;3;85;2;50;0;100;0;100;0;0;2;17;0;0;0;0;1;19;0;0;2;75;7;80;1;81;2;98;1;1;0;100;0;100;1;37;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;14:44;A 97;1;6;60;6;62;0;100;0;100;0;100;3;81;1;57;0;100;0;100;1;5;2;52;1;7;1;0;3;32;0;0;4;78;5;71;3;24;3;83;0;0;3;89;3;89;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;14:43;A 97;1;0;0;0;0;1;71;0;100;0;100;1;79;3;29;0;100;0;100;0;0;0;0;1;91;1;4;2;3;0;0;10;64;7;46;3;82;3;61;1;1;3;92;3;91;2;80;0;0;1;1;1;1;0;0;0;0;2;10;1;5;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;14:42;A 97;1;4;21;4;21;2;30;0;100;0;100;6;92;1;28;0;100;0;100;0;0;0;79;2;36;2;36;1;3;2;8;5;67;9;41;3;83;5;90;1;1;4;93;4;92;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;14:41;A 97;1;5;77;5;77;1;88;0;100;0;100;2;50;2;85;0;100;0;100;2;0;2;39;2;49;2;50;5;13;4;8;5;73;8;72;4;80;2;95;0;0;2;95;2;95;1;47;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;14:40;A 97;1;3;50;3;48;1;66;0;100;0;100;1;73;2;30;0;100;0;100;0;0;0;0;1;2;1;2;2;2;2;4;5;79;2;65;3;94;2;70;1;3;2;92;2;92;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;14:39;A 97;1;8;83;7;83;0;100;0;100;0;100;2;97;2;94;0;100;0;100;1;3;0;24;0;0;0;0;0;0;0;0;3;87;3;75;2;70;2;51;0;0;3;91;3;92;1;58;2;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.05.2024;14:38;A 97;1;7;60;5;63;4;70;0;100;0;100;2;87;5;66;0;100;0;100;1;5;2;20;0;0;0;0;1;16;0;0;3;66;5;81;4;14;2;86;2;6;1;1;1;1;3;55;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
