Datum;Uhrzeit;Bezeichnung;Intervall;V111Z;V111B;V121Z;V121B;D21Z;D21B;D22Z;D22B;D23Z;D23B;V211Z;V211B;V221Z;V221B;V231Z;V231B;D33Z;D33B;V301Z;V301B;V311Z;V311B;V321Z;V321B;D41Z;D41B;D42Z;D42B;V411Z;V411B;V421Z;V421B;TA32Z;TA32B;TB32Z;TB32B;TA33Z;TA33B;TB33Z;TB33B;TA35Z;TA35B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TA39Z;TA39B;TB39Z;TB39B;TA41Z;TA41B;TB41Z;TB41B;EG21Z;EG21B;EG22Z;EG22B;D11Z;D11B;D12Z;D12B;D30Z;D30B;D31Z;D31B;D32Z;D32B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;A4_MP6Z;A4_MP6B;A22_MP1Z;A22_MP1B;A13_MP4Z;A13_MP4B;A45_MP2Z;A45_MP2B;A22_MP2Z;A22_MP2B
30.01.2024;07:46;A 22;1;0;0;11;19;0;0;7;6;0;0;2;8;0;0;2;14;1;2;2;16;2;23;0;0;0;0;5;17;0;0;0;0;4;4;2;1;3;29;2;6;1;40;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:45;A 22;1;3;5;7;26;1;0;9;8;0;0;1;0;1;1;1;0;1;1;1;1;0;0;3;7;1;4;6;41;0;0;0;0;7;8;0;0;1;59;0;0;2;55;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:44;A 22;1;0;0;2;12;0;0;3;3;0;0;2;77;5;4;0;0;2;6;0;80;0;0;4;6;1;3;3;84;0;0;1;0;15;16;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:43;A 22;1;0;0;8;38;0;0;5;6;0;0;1;41;0;34;0;34;0;0;1;47;0;33;0;0;0;0;2;1;0;0;0;0;1;0;1;2;0;0;1;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:42;A 22;1;1;8;13;28;0;0;10;11;0;0;0;0;1;59;1;61;0;0;1;4;1;65;3;3;0;0;5;18;0;0;0;0;7;6;1;2;0;0;1;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:41;A 22;1;0;0;7;15;0;0;5;5;0;0;0;0;0;0;0;86;0;0;0;0;0;86;1;6;0;0;3;6;0;0;0;0;3;2;1;1;0;0;1;8;1;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:40;A 22;1;0;0;0;0;0;0;0;0;0;0;2;9;0;0;3;74;0;0;1;7;2;81;1;4;0;0;0;70;0;0;0;0;1;2;2;2;0;8;2;9;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:39;A 22;1;1;5;12;24;1;0;8;7;0;0;1;31;0;0;1;33;0;0;1;6;1;43;3;10;0;0;4;26;0;0;0;0;8;12;0;0;1;82;0;0;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:38;A 22;1;1;1;3;16;1;1;5;5;0;0;3;21;0;0;1;42;0;0;2;31;1;46;2;11;1;3;5;6;0;0;1;0;3;2;2;2;0;0;2;11;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:37;A 22;1;0;0;3;6;0;0;2;1;0;0;0;9;1;1;1;14;2;6;1;11;0;17;1;2;0;0;2;69;0;0;0;0;4;7;0;0;0;7;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:36;A 22;1;0;0;3;5;0;0;2;1;0;0;1;52;2;2;1;56;0;0;1;57;1;62;1;10;0;0;6;45;0;0;0;0;10;9;0;0;1;19;0;0;1;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:35;A 22;1;0;0;13;18;0;0;7;6;0;0;0;0;1;1;0;70;0;0;0;0;0;0;2;5;1;3;3;39;0;0;1;0;12;11;1;1;1;28;1;5;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:34;A 22;1;0;0;6;10;0;0;3;3;0;0;1;22;3;3;3;62;1;2;0;24;1;29;0;0;0;0;1;2;0;0;0;0;2;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;2;6;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:33;A 22;1;0;0;7;17;0;0;5;6;0;0;1;33;1;1;1;67;0;0;1;38;1;72;2;6;0;0;3;3;0;0;0;0;2;1;0;0;1;74;1;3;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:32;A 22;1;0;0;9;24;0;0;8;10;0;0;0;0;1;32;3;37;0;0;0;0;2;47;2;9;0;0;6;12;0;0;1;0;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:31;A 22;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;25;0;0;0;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0;1;1;1;22;1;7;1;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:30;A 22;1;0;0;5;33;0;0;2;2;0;0;0;0;0;0;1;63;0;0;0;0;1;24;1;5;0;0;5;9;0;0;0;0;5;4;1;1;1;52;1;5;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:29;A 22;1;0;0;10;36;0;0;7;7;0;0;2;8;1;1;1;40;1;3;1;11;1;45;4;12;0;0;8;39;0;0;0;0;12;10;0;0;1;95;0;0;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:28;A 22;1;0;0;1;0;0;0;1;0;0;0;0;14;0;0;0;0;0;0;0;14;0;0;0;0;0;0;1;15;0;0;0;0;2;2;1;1;1;28;1;6;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:27;A 22;1;0;0;11;16;0;0;6;5;0;0;1;12;0;0;0;0;0;0;1;17;0;0;0;0;0;0;4;5;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:26;A 22;1;1;3;11;17;0;0;5;6;0;0;0;0;0;0;0;73;0;0;0;0;0;73;1;0;0;0;8;18;0;0;0;0;9;6;1;53;2;56;1;56;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:25;A 22;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;4;27;0;0;0;0;4;58;0;0;0;0;1;1;0;0;0;0;1;0;1;0;1;22;0;0;1;7;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:24;A 22;1;0;0;8;19;0;0;5;5;0;0;0;0;1;0;0;0;1;5;0;0;0;0;4;10;1;2;4;33;0;0;2;0;7;6;0;0;1;84;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:23;A 22;1;0;0;4;62;0;0;3;4;0;0;0;57;0;57;1;61;0;0;0;57;1;50;4;6;0;0;3;77;0;0;0;0;9;9;0;0;2;7;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:22;A 22;1;0;0;4;12;0;0;2;6;0;0;3;36;3;14;2;20;0;0;2;47;1;27;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;19;0;0;0;23;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:21;A 22;1;1;1;7;11;0;0;4;3;0;0;1;58;0;0;0;0;0;0;1;64;1;5;2;2;0;0;6;15;0;0;0;0;7;5;0;0;0;100;0;0;2;43;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:20;A 22;1;1;3;3;6;0;0;2;2;0;0;1;1;0;0;1;36;0;0;1;3;1;40;3;19;0;0;1;78;0;0;0;0;9;9;0;0;1;58;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:19;A 22;1;1;1;5;9;0;0;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;4;17;0;0;0;0;5;4;1;22;3;57;0;4;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:18;A 22;1;0;0;14;49;0;0;13;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;4;10;0;0;1;0;3;2;1;88;1;90;1;90;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:17;A 22;1;1;7;4;61;0;0;4;51;0;0;1;50;2;4;4;65;1;12;1;53;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:16;A 22;1;0;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;2;5;2;9;0;0;1;0;4;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:15;A 22;1;2;3;8;14;1;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;32;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:14;A 22;1;0;0;4;7;0;0;3;2;0;0;0;0;0;0;2;45;0;0;0;0;2;52;0;0;0;0;8;58;0;0;0;0;8;8;0;0;3;72;0;0;0;78;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:13;A 22;1;0;0;3;39;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:12;A 22;1;0;0;5;7;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;4;35;0;0;0;0;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:11;A 22;1;0;0;6;10;0;0;3;2;0;0;1;76;0;0;1;0;0;0;0;79;0;0;0;2;0;0;4;17;0;0;0;0;4;2;0;0;2;33;2;4;2;21;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:10;A 22;1;0;0;3;5;0;0;2;3;0;0;2;76;0;0;0;0;0;0;2;79;0;0;2;3;0;0;2;1;0;0;0;0;2;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:09;A 22;1;0;0;10;15;0;0;5;6;0;0;1;8;2;2;0;0;0;0;1;12;0;0;3;10;0;0;7;23;0;0;0;0;10;8;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:08;A 22;1;0;0;3;6;0;0;2;2;0;0;0;0;1;0;0;0;0;0;1;1;1;6;5;9;1;4;1;14;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:07;A 22;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;16;0;0;0;0;0;16;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:06;A 22;1;0;0;5;7;0;0;3;2;0;0;1;0;0;0;1;19;0;0;0;1;1;26;1;1;0;0;5;16;0;0;0;0;7;6;0;0;0;0;0;0;4;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:05;A 22;1;2;4;5;13;0;0;3;4;0;0;0;0;1;0;1;67;0;0;1;4;0;72;2;2;0;0;1;1;0;0;0;0;1;0;1;1;1;3;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:04;A 22;1;0;0;4;50;0;0;4;8;0;0;0;0;0;0;1;39;0;0;0;0;1;44;0;0;0;0;3;3;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:03;A 22;1;0;0;3;7;0;0;3;6;0;0;0;0;1;1;0;0;1;6;0;0;0;0;1;10;0;0;4;17;0;0;0;0;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:02;A 22;1;0;0;4;10;0;0;3;3;0;0;0;0;0;0;1;12;0;0;0;0;1;9;0;0;0;0;2;20;0;0;0;0;7;6;0;12;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:01;A 22;1;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;24;0;0;0;0;1;28;1;1;0;0;0;0;0;0;0;0;0;0;2;41;2;46;1;16;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;07:00;A 22;1;0;0;6;13;0;0;4;5;0;0;0;0;0;0;0;100;0;0;0;0;0;100;0;0;0;0;4;28;0;0;0;0;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;06:59;A 22;1;0;0;6;7;0;0;3;3;0;0;0;47;1;1;1;2;1;4;0;47;1;9;2;2;0;0;4;52;0;0;0;0;5;5;0;0;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;06:58;A 22;1;1;2;2;2;0;0;1;0;0;0;1;64;0;0;0;17;0;0;1;68;0;17;0;0;0;0;3;8;0;0;0;0;2;1;0;0;1;56;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;06:57;A 22;1;2;4;4;7;1;0;2;2;0;0;0;0;0;0;1;9;0;0;0;0;1;14;1;4;0;0;5;7;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;06:56;A 22;1;0;0;7;13;0;0;5;4;0;0;1;22;2;1;3;33;1;2;1;27;1;44;0;0;0;0;3;14;0;0;0;0;4;3;0;0;2;64;0;0;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;06:55;A 22;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;12;0;0;1;1;1;17;1;2;0;0;1;2;0;0;0;0;1;0;1;2;1;55;1;8;3;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;06:54;A 22;1;0;0;6;10;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;2;2;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;06:53;A 22;1;0;0;8;9;0;0;4;3;0;0;0;0;0;0;1;60;0;0;0;0;1;67;1;7;0;0;2;21;0;0;0;0;6;5;0;0;0;88;0;89;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;06:52;A 22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;38;0;0;0;0;4;3;1;3;1;22;1;22;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;06:51;A 22;1;0;0;7;28;0;0;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;29;0;0;0;0;11;9;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;06:50;A 22;1;0;0;6;45;0;0;5;6;0;0;1;45;1;3;0;0;0;0;0;48;0;0;0;0;0;0;3;6;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;06:49;A 22;1;2;6;1;18;1;0;1;1;0;0;1;76;0;0;0;0;0;0;1;82;0;0;0;0;0;0;1;2;0;0;0;0;2;1;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;06:48;A 22;1;0;0;5;23;0;0;3;3;0;0;0;88;0;0;1;2;0;0;0;87;1;83;0;0;0;0;2;2;0;0;0;0;1;1;0;0;1;58;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;06:47;A 22;1;0;0;4;17;0;0;4;3;0;0;2;9;1;0;0;0;0;0;2;15;0;0;3;6;0;0;4;12;0;0;0;0;5;4;0;0;1;54;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;06:46;A 22;1;0;0;9;16;0;0;7;6;0;0;1;20;1;0;1;18;0;0;0;22;0;17;0;0;2;4;3;3;0;0;1;0;3;2;0;0;0;0;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;06:45;A 22;1;0;0;4;11;0;0;3;3;0;0;1;43;0;0;1;31;0;0;1;48;1;37;0;0;0;0;2;27;0;0;0;0;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;06:44;A 22;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;67;0;0;0;0;1;71;0;0;0;0;2;5;0;0;0;0;3;2;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;06:43;A 22;1;0;0;5;10;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;13;0;0;0;0;5;4;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;06:42;A 22;1;0;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;13;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;06:41;A 22;1;0;0;5;6;0;0;3;1;0;0;0;0;2;2;2;72;0;0;0;0;1;81;2;2;0;0;4;8;0;0;0;0;4;4;0;0;0;0;0;0;1;5;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;06:40;A 22;1;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;9;0;0;2;3;0;0;3;6;0;0;0;0;2;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;06:39;A 22;1;0;0;9;13;0;0;5;4;0;0;1;79;2;43;0;0;0;0;1;83;0;0;2;4;0;0;1;12;0;0;0;0;4;3;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;06:38;A 22;1;0;0;7;15;0;0;5;3;0;0;0;0;1;0;2;33;1;2;0;0;1;43;2;2;0;0;3;16;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;06:37;A 22;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;4;1;3;0;0;0;4;0;0;0;0;2;5;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;06:36;A 22;1;0;0;5;13;0;0;4;4;0;0;0;0;0;0;1;45;0;0;0;0;1;52;0;0;0;0;2;13;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;06:35;A 22;1;0;0;1;4;0;0;1;1;0;0;1;38;1;1;0;73;0;0;1;43;0;73;0;0;0;0;3;8;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;06:34;A 22;1;0;0;6;17;0;0;5;5;0;0;0;0;0;0;1;70;0;0;0;0;1;78;0;0;0;0;3;3;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;06:33;A 22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;0;0;0;0;0;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;88;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;06:32;A 22;1;0;0;1;5;0;0;2;2;0;0;0;0;0;0;1;81;0;0;0;0;1;87;3;3;0;0;2;11;0;0;0;0;4;3;0;0;0;0;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;06:31;A 22;1;0;0;3;8;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;7;0;0;0;0;3;2;0;69;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;06:30;A 22;1;0;0;4;18;0;0;4;4;0;0;0;0;0;0;0;81;0;0;0;0;0;80;0;0;0;0;3;7;0;0;0;0;3;2;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
