Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF38Z;TF38B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1_IOZ;VK1_IOB;VK2_IOZ;VK2_IOB;VK3_IOZ;VK3_IOB;MP11Z;MP11B;MP12Z;MP12B;MP13Z;MP13B;MP51Z;MP51B;MP52Z;MP52B;MP53Z;MP53B;MP54Z;MP54B;MP55Z;MP55B
04.12.2024;16:36;A 68;1;3;80;0;100;4;96;0;100;0;0;0;0;1;1;2;50;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:35;A 68;1;2;88;3;65;6;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:34;A 68;1;1;91;0;100;7;92;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:33;A 68;1;0;100;0;100;2;98;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:32;A 68;1;5;63;2;65;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:31;A 68;1;1;52;1;79;2;98;1;74;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:30;A 68;1;3;26;0;100;4;97;0;100;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:29;A 68;1;3;32;1;78;0;100;0;100;0;0;0;0;1;3;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:28;A 68;1;4;51;4;35;1;98;0;100;0;0;1;1;0;0;2;63;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:27;A 68;1;4;91;0;0;1;98;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:26;A 68;1;1;54;1;19;3;95;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:25;A 68;1;0;3;1;57;1;99;2;71;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:24;A 68;1;2;35;2;9;5;82;4;41;1;1;0;0;0;0;0;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:23;A 68;1;1;85;1;37;4;62;1;65;0;0;0;0;1;1;3;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:22;A 68;1;5;78;0;95;7;92;1;97;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:21;A 68;1;0;0;1;44;0;100;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:20;A 68;1;2;78;1;79;1;99;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:19;A 68;1;3;94;1;88;5;67;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:18;A 68;1;2;88;2;8;3;94;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:17;A 68;1;3;32;1;29;5;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:16;A 68;1;1;99;0;0;9;85;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:15;A 68;1;3;80;3;62;2;98;0;100;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:14;A 68;1;5;70;0;67;1;96;0;100;0;0;0;0;1;1;1;54;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:13;A 68;1;3;27;2;71;2;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:12;A 68;1;3;81;0;0;3;91;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:11;A 68;1;5;83;2;22;0;68;2;32;0;0;0;0;0;0;2;30;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:10;A 68;1;1;93;2;16;4;72;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:09;A 68;1;1;53;0;100;4;94;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:08;A 68;1;3;40;2;66;1;89;3;80;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:07;A 68;1;4;91;4;40;2;48;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:06;A 68;1;1;98;1;32;6;88;4;61;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:05;A 68;1;2;88;3;39;6;90;2;90;0;0;0;0;1;1;1;74;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:04;A 68;1;2;94;0;47;4;94;0;100;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:03;A 68;1;2;93;0;100;1;98;0;100;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:02;A 68;1;1;7;1;95;9;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:01;A 68;1;4;33;2;48;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:00;A 68;1;0;0;1;60;2;97;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:59;A 68;1;4;29;2;14;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:58;A 68;1;1;72;2;18;3;65;3;29;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:57;A 68;1;1;92;1;68;3;93;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:56;A 68;1;0;100;4;28;4;85;0;100;0;0;0;0;0;0;0;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:55;A 68;1;0;100;3;46;0;100;0;100;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:54;A 68;1;2;91;0;100;1;99;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:53;A 68;1;3;42;5;75;1;100;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:52;A 68;1;1;8;4;75;7;80;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:51;A 68;1;3;86;0;69;1;18;1;8;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:50;A 68;1;0;100;1;98;5;78;3;29;0;0;0;0;0;0;2;67;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:49;A 68;1;0;100;1;49;1;99;1;90;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:48;A 68;1;3;59;0;83;2;97;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:47;A 68;1;3;97;0;100;1;99;0;100;1;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:46;A 68;1;0;100;0;100;3;95;0;100;0;0;0;0;0;0;0;0;8;13;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:45;A 68;1;0;100;0;100;3;77;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:44;A 68;1;3;18;0;100;8;67;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:43;A 68;1;1;39;3;55;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:42;A 68;1;3;79;0;100;8;94;1;97;0;0;0;0;1;1;2;15;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:41;A 68;1;1;25;1;25;1;98;0;100;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:40;A 68;1;0;100;1;10;9;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:39;A 68;1;1;14;1;6;1;96;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:38;A 68;1;2;17;0;0;1;95;0;100;0;0;0;0;1;1;1;78;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:37;A 68;1;3;82;3;51;5;58;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:36;A 68;1;2;60;0;66;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:35;A 68;1;3;57;0;100;3;95;0;95;0;0;0;0;0;0;2;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:34;A 68;1;3;90;0;100;7;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:33;A 68;1;3;93;1;85;3;98;0;100;1;1;0;0;0;0;0;37;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:32;A 68;1;2;86;1;55;6;87;1;99;0;0;0;0;1;1;2;39;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:31;A 68;1;3;32;4;45;1;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:30;A 68;1;1;90;1;16;6;89;2;87;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:29;A 68;1;6;42;4;17;0;100;0;100;0;0;0;0;1;1;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:28;A 68;1;4;77;3;45;4;92;0;100;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:27;A 68;1;1;71;2;38;6;94;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:26;A 68;1;2;11;5;32;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:25;A 68;1;3;20;6;33;1;88;2;86;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:24;A 68;1;2;37;2;16;1;20;0;16;0;0;1;1;1;1;1;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:23;A 68;1;4;80;2;22;3;73;2;69;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:22;A 68;1;3;64;0;100;6;86;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:21;A 68;1;2;16;1;27;1;90;1;95;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:20;A 68;1;3;92;0;17;3;66;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:19;A 68;1;1;11;1;57;2;87;2;42;0;0;0;0;1;1;1;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:18;A 68;1;4;73;4;26;2;83;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:17;A 68;1;1;64;1;30;8;90;2;63;0;0;0;0;2;3;1;8;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:16;A 68;1;2;83;1;39;4;83;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:15;A 68;1;7;58;0;100;2;99;1;82;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:14;A 68;1;2;97;1;97;7;65;1;77;0;0;0;0;0;0;0;30;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:13;A 68;1;1;99;1;84;1;99;0;100;0;0;0;0;1;1;1;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:12;A 68;1;2;60;0;100;2;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:11;A 68;1;0;50;2;52;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:10;A 68;1;2;73;0;100;8;91;1;93;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:09;A 68;1;1;35;1;25;1;98;0;100;0;0;0;0;0;0;2;36;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:08;A 68;1;2;38;0;0;2;97;2;82;0;0;0;0;0;0;0;47;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:07;A 68;1;4;37;1;65;0;100;0;2;1;1;0;0;1;1;1;62;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:06;A 68;1;5;85;1;90;1;46;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:05;A 68;1;4;91;3;20;4;74;3;45;0;0;0;0;1;1;1;28;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:04;A 68;1;1;96;1;61;3;76;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:03;A 68;1;2;80;0;100;6;93;0;100;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:02;A 68;1;3;44;3;81;0;100;1;93;0;0;0;0;0;0;0;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:01;A 68;1;1;33;0;0;4;97;0;25;0;0;0;0;1;1;2;44;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;15:00;A 68;1;3;12;3;14;0;100;0;100;0;0;0;0;0;0;0;98;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:59;A 68;1;4;45;2;22;1;96;0;100;0;0;0;0;1;1;1;36;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:58;A 68;1;1;9;1;5;1;82;2;37;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:57;A 68;1;1;90;1;20;1;79;1;8;0;0;0;0;3;5;1;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:56;A 68;1;5;70;2;37;3;96;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:55;A 68;1;4;77;2;36;4;41;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:54;A 68;1;4;51;1;40;4;64;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:53;A 68;1;6;60;0;100;4;88;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:52;A 68;1;1;6;2;64;2;96;1;85;0;0;0;0;2;3;2;51;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:51;A 68;1;2;16;1;72;1;80;2;10;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:50;A 68;1;4;54;2;11;1;45;1;4;0;0;0;0;1;1;1;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:49;A 68;1;2;82;0;0;3;58;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:48;A 68;1;4;71;0;31;3;43;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:47;A 68;1;2;46;2;70;2;83;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:46;A 68;1;2;64;3;58;3;75;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:45;A 68;1;3;52;3;22;3;56;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:44;A 68;1;6;57;3;69;3;66;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:43;A 68;1;1;5;2;15;4;81;10;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:42;A 68;1;1;44;4;83;3;80;6;57;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:41;A 68;1;3;53;2;9;2;87;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:40;A 68;1;3;77;2;46;3;86;1;62;1;1;0;0;2;3;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:39;A 68;1;1;27;1;78;2;76;1;46;0;0;1;1;1;1;1;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:38;A 68;1;3;32;3;18;1;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:37;A 68;1;1;80;2;52;6;96;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:36;A 68;1;4;77;0;0;3;68;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:35;A 68;1;1;66;2;43;3;55;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:34;A 68;1;3;76;1;87;6;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:33;A 68;1;6;61;0;100;3;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:32;A 68;1;1;24;4;44;0;100;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:31;A 68;1;3;33;2;16;2;78;2;26;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:30;A 68;1;8;78;1;5;3;88;1;88;0;0;0;0;1;1;1;34;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:29;A 68;1;2;31;2;88;1;98;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:28;A 68;1;1;43;2;24;1;40;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:27;A 68;1;4;43;5;26;2;48;1;51;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:26;A 68;1;3;23;2;9;1;58;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:25;A 68;1;5;86;2;21;1;71;2;33;0;0;0;0;2;3;1;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:24;A 68;1;5;86;3;47;4;96;1;88;1;1;2;3;1;1;1;40;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:23;A 68;1;4;93;2;27;2;99;1;85;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:22;A 68;1;1;33;3;25;5;94;0;85;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:21;A 68;1;3;15;2;53;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:20;A 68;1;3;99;1;88;0;100;0;100;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:19;A 68;1;1;6;3;58;2;97;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:18;A 68;1;1;41;1;21;2;67;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:17;A 68;1;4;36;3;25;2;71;1;37;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:16;A 68;1;7;76;4;62;1;24;2;5;0;0;0;0;0;0;0;20;5;8;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:15;A 68;1;1;82;0;95;6;48;1;36;1;1;1;1;0;0;2;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:14;A 68;1;4;76;0;100;0;100;1;83;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:13;A 68;1;1;31;2;76;5;97;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:12;A 68;1;0;12;1;7;1;96;2;79;0;0;0;0;0;0;0;17;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:11;A 68;1;1;86;1;16;2;43;2;8;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:10;A 68;1;2;97;0;100;4;74;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:09;A 68;1;1;31;2;76;4;95;2;82;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:08;A 68;1;5;39;0;69;1;82;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:07;A 68;1;2;18;3;43;3;39;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:06;A 68;1;4;26;2;43;3;66;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:05;A 68;1;6;60;4;26;1;6;2;12;0;0;0;0;1;1;1;33;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:04;A 68;1;2;33;2;17;6;56;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:03;A 68;1;9;79;4;24;2;42;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:02;A 68;1;2;19;4;47;5;50;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:01;A 68;1;4;49;2;19;2;57;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;14:00;A 68;1;3;45;3;44;1;79;1;64;0;0;0;0;0;0;2;56;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;13:59;A 68;1;3;29;1;56;3;66;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;13:58;A 68;1;4;28;3;16;3;62;1;62;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;13:57;A 68;1;4;68;2;16;1;48;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;13:56;A 68;1;3;77;2;43;2;72;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;13:55;A 68;1;2;90;1;57;4;72;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;13:54;A 68;1;1;45;2;55;8;85;2;94;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;13:53;A 68;1;1;76;0;0;2;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;13:52;A 68;1;4;25;4;23;1;99;0;100;0;0;0;0;1;1;2;60;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;13:51;A 68;1;3;65;1;85;0;100;1;88;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;13:50;A 68;1;2;11;0;100;6;77;1;60;0;0;0;0;0;0;0;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;13:49;A 68;1;4;51;1;13;1;93;1;71;1;1;0;0;0;0;2;32;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;13:48;A 68;1;1;12;3;19;1;12;3;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
