Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;VD22Z;VD22B;VD81Z;VD81B;VD82Z;VD82B;D51Z;D51B;D51_2Z;D51_2B;D11Z;D11B;D11_2Z;D11_2B;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_bZ;T5_bB;T6_bZ;T6_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T2_bZ;T2_bB;T9_bZ;T9_bB;VK1defZ;VK1defB;VK2defZ;VK2defB
04.12.2024;20:43;A 64;1;2;43;4;32;1;54;1;53;1;19;0;0;0;0;1;20;1;21;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:42;A 64;1;1;29;2;19;4;31;4;33;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:41;A 64;1;2;20;2;27;0;0;0;0;0;0;2;20;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:40;A 64;1;2;39;3;15;2;70;2;70;1;81;2;70;5;67;0;83;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:39;A 64;1;0;0;0;0;2;20;0;17;0;0;0;0;2;19;1;44;1;45;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:38;A 64;1;3;3;3;16;1;14;1;15;1;8;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:37;A 64;1;4;10;3;44;3;13;3;12;0;13;1;14;1;11;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:36;A 64;1;2;3;2;8;1;37;1;38;1;49;1;0;1;7;0;22;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:35;A 64;1;3;41;2;19;0;0;0;0;0;0;0;0;0;0;2;58;2;35;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:34;A 64;1;2;36;2;40;1;2;1;2;0;0;2;24;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:33;A 64;1;5;64;4;44;1;58;1;58;2;35;1;33;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:32;A 64;1;4;31;5;32;0;0;0;0;0;0;4;31;2;41;1;34;1;34;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:31;A 64;1;1;53;2;13;5;19;5;19;4;24;0;50;1;10;2;9;2;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:30;A 64;1;3;39;2;34;2;2;2;2;1;4;3;45;5;30;1;62;1;63;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:29;A 64;1;0;0;1;7;2;97;2;97;1;81;3;2;1;14;1;62;1;62;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:28;A 64;1;3;22;3;23;0;0;0;0;2;9;2;1;2;15;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:27;A 64;1;1;0;0;2;0;96;0;95;0;0;3;2;3;20;0;94;1;94;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:26;A 64;1;5;4;2;19;1;9;1;9;1;11;1;1;2;8;1;10;1;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:25;A 64;1;2;17;3;22;0;0;0;0;0;0;2;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:24;A 64;1;0;0;0;0;1;98;0;100;2;6;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:23;A 64;1;4;15;3;17;3;48;3;48;1;41;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:22;A 64;1;6;54;0;61;1;70;1;71;1;79;6;64;0;74;1;11;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:21;A 64;1;2;5;3;14;0;0;0;0;0;0;3;44;2;67;1;81;1;81;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:20;A 64;1;4;83;0;98;2;54;2;6;2;55;3;75;1;84;0;51;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:19;A 64;1;1;1;2;13;1;30;2;2;2;6;2;1;1;6;1;65;1;65;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:18;A 64;1;4;36;3;58;1;2;0;1;0;0;2;25;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:17;A 64;1;6;57;2;51;2;63;3;64;1;76;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:16;A 64;1;1;41;3;42;1;46;1;45;2;17;5;41;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:15;A 64;1;2;28;2;8;4;87;4;88;0;22;0;35;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:14;A 64;1;3;43;2;44;5;82;4;84;0;100;4;22;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:13;A 64;1;4;5;2;18;0;100;0;100;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:12;A 64;1;3;2;2;9;2;22;3;23;1;3;5;8;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:11;A 64;1;6;13;0;29;1;97;1;96;1;31;1;2;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:10;A 64;1;2;74;1;87;3;76;3;76;3;83;5;8;2;20;0;68;0;67;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0
04.12.2024;20:09;A 64;1;0;0;0;0;1;59;1;60;1;68;1;49;1;60;1;39;1;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:08;A 64;1;3;42;1;46;0;0;0;0;0;0;3;35;2;45;1;62;1;62;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0
04.12.2024;20:07;A 64;1;1;35;1;5;2;52;2;5;1;6;1;0;2;12;1;33;1;35;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:06;A 64;1;5;9;5;32;3;54;3;54;1;61;1;3;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:05;A 64;1;0;0;0;0;2;39;1;41;1;52;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:04;A 64;1;1;1;1;8;0;0;0;0;0;0;6;4;1;23;1;96;1;96;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:03;A 64;1;3;46;0;52;0;0;0;0;0;0;4;46;1;57;1;25;1;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:02;A 64;1;5;68;3;83;1;12;1;11;2;5;5;74;2;86;2;63;2;64;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:01;A 64;1;3;49;0;100;1;66;1;67;1;6;3;82;1;99;3;44;3;45;2;47;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;20:00;A 64;1;5;24;4;56;0;0;0;0;0;0;0;0;1;1;1;85;1;86;4;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:59;A 64;1;1;2;0;1;5;67;5;67;0;77;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:58;A 64;1;2;2;3;14;1;81;1;82;1;91;2;1;2;16;1;0;2;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:57;A 64;1;6;13;4;39;0;0;0;0;0;0;2;5;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:56;A 64;1;4;4;1;14;0;0;0;0;0;0;1;0;1;5;1;78;1;78;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:55;A 64;1;4;33;3;49;1;62;1;61;1;34;1;53;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
04.12.2024;19:54;A 64;1;4;4;6;38;4;50;4;50;3;33;4;26;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:53;A 64;1;2;16;2;30;1;90;1;91;1;1;5;8;0;44;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:52;A 64;1;2;12;2;28;2;4;2;5;1;11;10;21;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:51;A 64;1;2;25;3;33;1;1;1;1;1;5;2;94;1;94;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:50;A 64;1;1;53;1;63;0;0;0;0;1;0;2;51;3;85;2;92;2;92;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:49;A 64;1;3;4;4;19;0;0;0;0;0;0;1;0;1;6;1;64;1;64;4;43;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.12.2024;19:48;A 64;1;2;2;1;10;1;78;1;77;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:47;A 64;1;4;3;1;11;2;38;2;38;2;8;2;42;1;56;0;64;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:46;A 64;1;3;19;3;21;0;0;0;0;0;0;4;5;4;22;1;31;1;33;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:45;A 64;1;3;18;3;15;3;7;2;8;0;9;3;10;3;21;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.12.2024;19:44;A 64;1;3;3;3;15;1;88;2;3;2;65;2;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:43;A 64;1;3;3;1;3;1;63;1;62;2;66;3;13;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:42;A 64;1;4;5;3;19;1;61;1;62;2;41;1;0;1;5;2;2;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:41;A 64;1;6;75;4;88;1;34;1;33;1;6;3;68;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:40;A 64;1;2;21;4;33;1;15;1;16;1;11;1;88;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0
04.12.2024;19:39;A 64;1;1;0;3;9;6;56;6;56;4;21;1;24;2;20;3;11;3;16;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
04.12.2024;19:38;A 64;1;0;0;0;0;0;0;0;0;0;0;4;4;2;17;3;31;4;30;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:37;A 64;1;2;1;2;9;0;0;0;0;0;0;5;15;2;34;1;44;2;45;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:36;A 64;1;2;5;2;16;1;61;1;60;1;8;3;3;2;12;1;16;1;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
04.12.2024;19:35;A 64;1;2;16;3;29;2;44;2;44;2;20;3;30;4;27;3;12;2;12;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:34;A 64;1;2;52;1;2;0;0;0;0;0;0;3;51;6;43;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.12.2024;19:33;A 64;1;3;3;4;20;0;0;1;0;0;0;3;3;2;42;1;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:32;A 64;1;8;13;1;38;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:31;A 64;1;8;24;0;100;0;0;0;0;0;0;1;4;2;13;2;49;2;50;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
04.12.2024;19:30;A 64;1;1;49;1;64;1;1;1;1;3;5;4;86;1;94;1;9;1;9;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
04.12.2024;19:29;A 64;1;2;45;2;53;3;9;2;11;3;22;4;68;3;86;3;5;3;4;0;2;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:28;A 64;1;7;12;4;37;0;100;1;50;2;64;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:27;A 64;1;4;5;3;21;1;49;1;50;2;5;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:26;A 64;1;2;44;2;42;1;1;1;1;1;11;1;69;1;42;1;23;1;22;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:25;A 64;1;1;47;1;5;4;14;4;14;0;21;3;35;1;67;3;57;3;57;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:24;A 64;1;7;12;6;40;0;100;0;100;1;87;1;42;3;74;0;100;0;100;2;93;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
04.12.2024;19:23;A 64;1;3;20;3;19;1;24;1;25;1;10;2;1;1;9;2;59;2;65;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:22;A 64;1;3;63;5;34;4;30;4;30;1;39;3;8;1;55;1;24;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:21;A 64;1;3;2;3;16;1;58;1;59;2;59;1;6;1;5;1;93;1;93;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:20;A 64;1;3;17;4;22;2;73;2;4;1;35;2;76;1;24;2;46;2;47;2;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:19;A 64;1;2;56;5;35;4;73;4;67;3;72;1;37;1;48;2;16;2;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:18;A 64;1;6;51;5;62;4;33;3;36;2;34;1;0;1;7;1;24;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:17;A 64;1;6;15;5;41;0;0;0;0;0;0;6;38;0;61;1;59;1;61;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:16;A 64;1;4;20;1;22;3;92;3;93;0;97;1;13;1;20;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.12.2024;19:15;A 64;1;2;33;3;26;1;59;1;46;1;5;2;42;3;15;4;68;4;67;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:14;A 64;1;5;12;3;21;5;57;4;59;2;40;3;48;2;44;2;10;2;11;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:13;A 64;1;7;41;4;56;6;62;6;62;2;70;5;5;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
04.12.2024;19:12;A 64;1;3;28;4;36;2;69;2;70;3;71;6;30;0;39;2;80;2;80;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:11;A 64;1;6;17;0;35;3;84;3;84;0;91;2;94;0;100;1;84;1;84;2;76;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:10;A 64;1;1;19;1;37;1;26;1;24;2;6;4;48;5;64;1;35;1;36;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:09;A 64;1;3;36;2;43;4;46;4;46;2;15;2;44;5;32;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.12.2024;19:08;A 64;1;2;3;3;17;2;68;2;69;1;81;7;20;4;58;1;93;1;4;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.12.2024;19:07;A 64;1;3;13;4;16;1;0;1;0;0;0;3;25;3;34;2;64;2;64;1;66;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:06;A 64;1;4;82;2;92;3;5;3;5;1;18;5;55;3;57;3;53;3;53;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:05;A 64;1;3;25;2;38;1;3;1;2;1;3;1;18;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:04;A 64;1;2;2;5;25;0;0;0;0;0;0;0;0;0;0;0;95;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:03;A 64;1;5;25;2;41;0;0;0;0;0;0;5;10;0;21;2;12;2;13;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:02;A 64;1;1;61;2;20;2;69;2;69;1;50;7;37;1;81;4;2;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:01;A 64;1;2;23;2;33;1;42;1;43;1;12;3;90;0;100;2;23;1;23;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;19:00;A 64;1;4;27;1;53;0;0;0;0;0;0;2;16;2;32;1;28;1;29;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:59;A 64;1;5;5;1;21;0;0;0;0;0;0;1;19;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:58;A 64;1;6;70;3;79;6;49;6;49;0;59;1;1;1;5;0;34;0;34;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:57;A 64;1;5;53;5;65;4;35;4;36;1;48;5;37;0;57;1;42;1;42;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:56;A 64;1;7;16;5;39;1;90;1;91;1;70;5;7;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:55;A 64;1;2;11;4;43;1;62;1;62;1;2;4;15;3;35;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:54;A 64;1;4;20;5;26;0;0;0;0;1;8;1;30;2;11;2;5;4;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:53;A 64;1;9;75;0;100;2;9;2;8;1;7;4;51;1;62;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:52;A 64;1;0;100;0;100;2;64;2;64;1;17;3;62;0;100;1;10;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.12.2024;18:51;A 64;1;2;33;2;40;1;61;1;62;2;51;4;47;1;73;1;70;1;71;3;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.12.2024;18:50;A 64;1;8;72;2;85;3;33;3;33;1;28;1;15;1;26;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:49;A 64;1;6;9;6;31;1;53;1;54;1;8;4;31;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:48;A 64;1;0;0;0;0;1;3;1;3;1;10;1;10;1;27;1;69;1;68;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:47;A 64;1;3;6;2;15;5;67;4;68;0;79;1;51;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:46;A 64;1;8;40;5;82;2;13;3;8;1;24;3;8;3;18;0;34;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:45;A 64;1;6;34;2;54;0;0;0;0;0;0;4;17;2;22;2;26;2;27;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:44;A 64;1;6;47;5;67;0;0;0;0;0;0;4;19;3;30;1;74;1;74;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:43;A 64;1;10;14;1;42;4;82;4;74;1;54;1;26;2;32;3;79;3;79;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:42;A 64;1;4;76;0;100;1;54;1;45;2;7;3;57;4;48;3;54;3;54;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:41;A 64;1;5;44;2;76;3;7;3;8;2;21;9;77;0;100;3;50;2;51;8;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:40;A 64;1;1;0;1;9;0;100;0;100;0;100;2;57;4;77;1;1;2;3;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:39;A 64;1;5;50;4;42;1;0;1;1;1;8;2;16;2;19;1;59;1;58;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:38;A 64;1;5;70;3;61;1;6;1;6;1;9;2;1;1;5;2;71;2;71;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:37;A 64;1;6;67;1;82;0;12;0;10;0;0;6;19;2;59;1;33;1;34;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.12.2024;18:36;A 64;1;12;54;3;92;1;59;1;60;1;4;6;15;0;46;1;1;1;1;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:35;A 64;1;7;52;1;83;2;77;2;77;2;13;7;48;3;69;22;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1
04.12.2024;18:34;A 64;1;8;88;0;100;2;44;2;5;2;55;2;30;2;33;13;15;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14;0;0;0;0;1;1
