Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
13.12.2024;19:03;A141;1;11;25;5;38;5;56;1;72;2;72;2;15;0;0;1;3;0;0;0;0;0;0;0;0;0;0;10;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:02;A141;1;2;2;4;81;4;83;0;50;0;71;3;85;2;27;1;6;1;0;0;0;0;0;1;0;0;0;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:01;A141;1;9;79;4;91;1;94;2;15;4;23;1;44;3;10;5;12;0;0;0;0;0;0;0;0;0;0;9;79;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:00;A141;1;8;84;1;94;2;70;2;82;4;89;7;77;2;13;1;6;0;0;0;0;0;0;0;0;0;0;9;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:59;A141;1;2;91;1;94;5;69;0;0;2;14;3;20;3;22;3;8;0;0;1;0;0;0;0;0;0;0;2;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:58;A141;1;2;79;1;79;3;9;6;31;4;48;4;48;2;59;2;17;0;0;0;0;0;0;0;0;0;0;2;78;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:57;A141;1;9;54;4;69;3;60;5;25;1;77;2;76;2;10;4;51;0;0;0;0;0;0;0;0;0;0;9;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:56;A141;1;7;61;8;54;3;41;1;5;0;66;2;16;2;43;3;11;0;0;0;0;0;0;0;0;0;0;6;62;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
13.12.2024;18:55;A141;1;6;84;3;94;1;82;1;15;5;64;4;57;3;56;1;6;0;0;0;0;0;0;0;0;0;0;7;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:54;A141;1;9;78;6;83;0;84;3;60;4;58;3;17;4;54;4;17;0;0;0;0;0;0;0;0;0;0;9;78;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:53;A141;1;7;82;5;81;3;93;0;72;1;60;3;41;3;37;5;25;0;0;0;0;0;0;0;0;0;0;7;82;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
13.12.2024;18:52;A141;1;7;85;2;90;0;100;2;37;4;23;4;66;3;31;3;17;0;0;0;0;0;0;0;0;0;0;7;85;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.12.2024;18:51;A141;1;12;84;4;93;1;95;3;69;2;97;4;5;3;8;2;9;0;0;0;0;0;0;0;0;0;0;13;83;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.12.2024;18:50;A141;1;7;84;7;86;2;99;1;3;2;89;2;20;2;5;1;6;0;0;1;0;0;0;0;0;0;0;7;85;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:49;A141;1;3;94;0;100;0;100;2;7;4;46;5;16;2;38;2;11;0;0;0;0;0;0;0;0;0;0;3;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:48;A141;1;8;70;5;73;6;72;2;61;7;21;3;30;1;4;2;34;0;0;0;0;0;0;0;0;0;0;8;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:47;A141;1;1;90;2;69;2;44;5;29;3;95;3;26;0;0;2;9;0;0;0;0;0;0;0;0;0;0;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:46;A141;1;2;56;4;38;2;4;3;34;7;35;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;55;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
13.12.2024;18:45;A141;1;9;42;6;43;0;54;1;84;7;31;1;5;3;9;2;10;0;0;0;0;0;0;0;0;0;0;9;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:44;A141;1;3;49;3;12;5;13;0;42;4;35;4;83;2;6;3;9;1;0;0;0;0;0;0;0;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:43;A141;1;5;79;5;83;2;39;8;24;1;40;5;80;2;9;3;13;1;0;0;0;0;0;1;0;0;0;6;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:42;A141;1;12;42;11;52;3;63;4;57;3;76;2;16;1;2;2;4;0;0;0;0;0;0;0;0;0;0;12;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:41;A141;1;4;60;4;58;3;51;3;40;0;59;3;48;2;6;2;5;0;0;0;0;0;0;0;0;0;0;4;63;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:40;A141;1;12;75;4;82;3;93;2;9;1;30;3;27;2;4;2;4;0;0;0;0;0;0;0;0;0;0;12;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:39;A141;1;9;72;2;87;2;86;3;24;1;82;4;17;2;16;2;11;0;0;0;0;0;0;0;0;0;0;9;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:38;A141;1;2;79;4;63;3;62;3;14;0;52;3;62;2;95;2;70;0;0;0;0;0;0;0;0;0;0;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:37;A141;1;5;85;3;90;1;96;4;23;4;66;6;46;1;63;4;15;0;0;0;0;0;0;0;0;0;0;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:36;A141;1;9;68;3;71;4;91;2;9;4;26;5;34;1;90;4;21;0;0;0;0;0;0;0;0;0;0;9;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:35;A141;1;7;83;2;79;1;83;0;46;0;53;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:34;A141;1;5;88;0;84;0;100;4;30;4;44;4;54;3;36;3;13;2;0;0;0;0;0;1;0;0;0;7;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:33;A141;1;12;76;7;72;1;82;3;70;3;99;4;21;1;4;0;0;0;0;0;0;0;0;0;0;0;0;12;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:32;A141;1;4;91;0;100;0;100;3;53;3;74;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:31;A141;1;4;88;1;94;0;100;3;30;2;21;4;19;1;53;2;4;0;0;0;0;0;0;1;0;0;0;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:30;A141;1;15;69;7;82;1;88;3;7;1;81;1;26;3;12;3;13;0;0;0;0;0;0;0;0;0;0;15;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:29;A141;1;0;100;0;100;0;100;0;3;3;41;7;29;0;88;5;20;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.12.2024;18:28;A141;1;7;84;1;97;0;100;5;21;3;36;1;35;3;84;4;21;0;0;0;0;1;0;0;0;0;0;7;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:27;A141;1;10;76;6;86;1;83;6;65;4;60;0;100;4;62;5;29;0;0;0;0;0;0;0;0;0;0;9;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:26;A141;1;1;99;0;100;0;100;2;19;0;39;5;30;5;12;4;25;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.12.2024;18:25;A141;1;6;83;2;92;0;100;3;20;2;78;4;38;0;56;4;16;0;0;1;0;0;0;0;0;0;0;7;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:24;A141;1;11;78;4;94;0;100;3;34;1;94;0;81;4;30;7;24;0;0;0;0;0;0;0;0;0;0;11;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:23;A141;1;5;85;1;97;0;100;0;17;0;56;4;35;0;100;2;12;2;0;0;0;0;0;1;0;0;0;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:22;A141;1;6;91;1;99;0;100;11;45;3;54;4;52;0;100;3;33;0;0;0;0;0;0;0;0;0;0;6;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:21;A141;1;13;72;2;96;1;61;10;35;1;76;0;20;2;78;4;18;0;0;0;0;0;0;0;0;0;0;13;73;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:20;A141;1;5;90;2;65;0;100;0;57;0;65;3;22;2;10;3;13;0;0;0;0;0;0;0;0;0;0;5;90;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:19;A141;1;7;88;0;81;0;100;7;44;8;81;4;21;0;47;1;0;0;0;0;0;0;0;0;0;0;0;7;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:18;A141;1;11;75;3;53;0;100;6;31;1;87;0;3;2;65;3;14;0;0;0;0;0;0;0;0;0;0;12;72;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
13.12.2024;18:17;A141;1;6;90;2;96;1;82;0;66;0;55;4;37;1;3;3;7;0;0;0;0;0;0;0;0;0;0;6;90;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:16;A141;1;7;83;3;98;0;100;5;84;6;72;8;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:15;A141;1;6;84;0;100;0;100;1;95;1;99;1;17;4;10;2;14;0;0;0;0;0;0;0;0;0;0;6;85;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
13.12.2024;18:14;A141;1;6;82;7;86;0;100;1;94;1;83;2;56;0;100;2;11;0;0;0;0;0;0;1;0;0;0;5;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:13;A141;1;5;81;2;69;1;62;3;11;2;54;4;72;2;74;5;18;0;0;0;0;0;0;0;0;0;0;6;81;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:12;A141;1;10;62;6;42;2;54;7;31;4;70;4;13;4;59;2;21;0;0;0;0;0;0;0;0;0;0;10;62;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.12.2024;18:11;A141;1;5;86;3;88;1;68;0;76;2;75;3;51;1;5;2;6;0;0;0;0;0;0;0;0;0;0;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:10;A141;1;7;87;1;95;1;94;1;31;3;33;1;27;2;6;1;5;0;0;0;0;0;0;0;0;0;0;6;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:09;A141;1;9;50;8;54;3;48;5;36;4;68;0;0;2;4;1;4;0;0;0;0;0;0;0;0;0;0;10;48;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:08;A141;1;5;76;6;82;4;38;1;20;0;55;3;24;1;1;1;6;0;0;0;0;0;0;0;0;0;0;5;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:07;A141;1;7;85;2;94;1;92;4;26;5;53;3;68;1;40;0;0;0;0;0;0;1;0;0;0;0;0;7;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:06;A141;1;9;70;6;75;3;63;6;64;1;78;3;83;1;17;2;23;0;0;0;0;0;0;0;0;0;0;10;70;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:05;A141;1;4;83;7;70;2;15;2;63;0;76;5;85;3;81;4;43;0;0;0;0;0;0;0;0;0;0;4;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:04;A141;1;9;83;8;68;3;56;2;27;2;44;3;40;1;5;3;2;0;0;0;0;0;0;0;0;0;0;9;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:03;A141;1;13;40;7;46;2;53;5;46;1;75;1;9;2;4;1;3;0;0;0;0;0;0;0;0;0;0;13;41;0;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.12.2024;18:02;A141;1;1;97;1;94;0;100;2;18;5;29;2;21;2;88;2;70;0;0;0;0;0;0;0;0;0;0;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:01;A141;1;8;83;4;92;0;100;6;36;2;37;2;63;3;66;5;40;0;0;0;0;0;0;0;0;0;0;8;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:00;A141;1;4;50;5;46;2;35;2;71;1;82;0;0;2;7;3;10;0;0;0;0;0;0;0;0;0;0;4;52;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:59;A141;1;5;44;3;40;2;11;5;36;1;95;2;27;2;98;1;8;0;0;0;0;0;0;0;0;0;0;4;45;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.12.2024;17:58;A141;1;3;84;1;84;1;31;1;33;2;68;6;57;4;16;4;14;0;0;0;0;0;0;0;0;0;0;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:57;A141;1;10;67;3;39;2;53;3;66;1;76;1;69;2;14;2;63;0;0;0;0;0;0;1;0;0;0;10;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:56;A141;1;7;88;1;87;2;43;0;65;0;67;1;29;1;94;1;3;2;0;0;0;0;0;0;0;0;0;7;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:55;A141;1;4;88;3;63;2;49;3;43;3;72;6;49;2;60;2;9;0;0;0;0;0;0;0;0;1;0;4;88;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:54;A141;1;13;68;10;61;1;73;3;25;1;77;1;18;3;10;3;13;1;0;0;0;0;0;1;0;0;0;14;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:53;A141;1;4;40;3;74;5;29;0;60;1;74;5;68;2;60;2;70;0;0;0;0;0;0;0;0;0;0;4;81;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:52;A141;1;5;90;2;60;3;32;1;12;2;56;7;42;0;66;2;53;0;0;0;0;0;0;0;0;0;0;6;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:51;A141;1;10;67;5;55;3;39;1;88;1;94;3;9;1;74;5;40;0;0;0;0;0;0;0;0;1;0;10;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:50;A141;1;5;82;2;95;1;26;2;71;1;92;4;89;0;100;3;65;1;0;0;0;0;0;0;0;0;0;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:49;A141;1;5;86;1;91;2;78;4;26;2;68;0;100;1;89;5;58;0;0;0;0;0;0;0;0;0;0;5;85;0;0;0;0;1;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0
13.12.2024;17:48;A141;1;9;69;6;75;4;60;6;58;4;68;0;100;3;60;4;35;0;0;0;0;0;0;0;0;0;0;9;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:47;A141;1;4;90;2;76;2;61;1;63;0;71;0;100;11;20;5;12;0;0;0;0;0;0;0;0;0;0;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:46;A141;1;2;88;3;52;1;75;1;28;2;31;0;100;6;19;3;25;0;0;1;0;0;0;0;0;0;0;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:45;A141;1;7;38;2;37;3;24;4;47;1;81;1;94;1;4;5;25;0;0;1;0;0;0;0;0;0;0;7;38;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.12.2024;17:44;A141;1;4;86;5;42;3;9;2;57;0;86;1;50;1;5;1;35;0;0;0;0;0;0;0;0;0;0;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:43;A141;1;6;86;2;90;2;35;2;77;5;62;2;57;2;48;1;13;0;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:42;A141;1;13;61;6;54;1;45;1;97;4;83;1;96;2;16;1;54;0;0;0;0;0;0;0;0;0;0;13;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:41;A141;1;6;83;8;74;0;79;5;34;2;88;5;42;1;3;1;4;0;0;0;0;0;0;0;0;0;0;6;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:40;A141;1;7;85;7;90;0;100;5;26;2;43;2;16;2;29;1;6;0;0;0;0;0;0;0;0;0;0;7;84;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:39;A141;1;14;63;10;81;0;100;7;56;3;77;0;13;3;18;2;17;0;0;0;0;0;0;0;0;0;0;14;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:38;A141;1;6;84;4;86;0;100;2;63;0;84;3;24;2;28;4;23;0;0;0;0;0;0;0;0;0;0;5;85;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.12.2024;17:37;A141;1;6;88;3;93;0;100;4;79;3;77;3;37;1;34;2;10;1;0;0;0;0;0;0;0;0;0;7;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:36;A141;1;14;69;3;88;0;100;2;59;3;82;5;34;4;9;2;10;0;0;0;0;0;0;0;0;0;0;14;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:35;A141;1;7;81;6;81;0;100;0;80;1;52;6;29;1;3;2;8;2;0;0;0;0;0;2;0;0;0;7;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:34;A141;1;7;87;3;94;4;43;3;22;2;44;7;56;1;59;2;21;0;0;0;0;0;0;1;0;0;0;7;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:33;A141;1;11;79;3;86;0;100;7;30;1;74;0;0;2;57;4;19;0;0;0;0;0;0;0;0;0;0;11;79;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:32;A141;1;5;81;5;86;0;100;6;18;0;84;2;17;1;64;0;0;0;0;0;0;0;0;0;0;0;0;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:31;A141;1;7;83;6;89;0;100;4;38;3;39;6;52;0;76;1;59;0;0;0;0;0;0;0;0;0;0;7;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:30;A141;1;7;74;1;93;0;100;1;72;5;48;2;14;1;91;4;26;0;0;0;0;0;0;0;0;0;0;7;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:29;A141;1;0;100;1;84;0;100;7;44;2;61;0;78;1;76;2;59;0;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:28;A141;1;8;83;0;83;0;100;3;19;4;41;2;97;0;66;3;52;0;0;0;0;0;0;0;0;0;0;8;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:27;A141;1;5;87;0;100;1;99;0;78;2;87;3;88;2;57;4;31;0;0;1;0;0;0;0;0;0;0;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:26;A141;1;1;99;0;100;0;100;0;100;0;92;4;47;0;100;1;62;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:25;A141;1;4;88;0;100;0;100;4;51;2;38;2;57;1;96;1;82;0;0;0;0;0;0;0;0;0;0;5;87;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:24;A141;1;7;82;0;100;0;100;1;94;1;92;2;21;3;79;3;45;0;0;0;0;0;0;1;0;0;0;7;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:23;A141;1;8;87;0;100;0;100;0;97;2;80;4;92;1;58;3;75;1;0;0;0;0;0;0;0;0;0;8;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:22;A141;1;3;85;0;100;2;29;3;31;0;100;1;87;20;37;2;35;0;0;1;0;0;0;0;0;1;0;3;84;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:21;A141;1;11;74;1;85;0;100;7;40;1;73;2;83;2;11;3;11;0;0;0;0;0;0;0;0;0;0;11;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:20;A141;1;7;90;0;100;0;100;2;11;1;66;2;34;3;49;5;17;1;0;0;0;0;0;0;0;0;0;8;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:19;A141;1;5;87;1;99;0;100;3;31;6;40;2;31;0;67;0;64;0;0;0;0;0;0;0;0;0;0;5;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:18;A141;1;10;75;4;70;0;100;2;73;2;81;0;100;1;99;0;100;0;0;0;0;0;0;0;0;0;0;10;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:17;A141;1;6;85;5;91;1;89;0;79;0;52;2;22;0;100;1;74;0;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.12.2024;17:16;A141;1;6;85;0;100;0;100;1;39;3;62;3;50;0;100;1;78;0;0;0;0;0;0;0;0;0;0;7;77;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.12.2024;17:15;A141;1;12;73;3;94;2;85;3;52;1;83;1;13;3;58;3;40;0;0;0;0;0;0;0;0;0;0;12;51;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:14;A141;1;6;86;4;86;0;100;0;67;1;71;7;78;3;10;3;8;0;0;0;0;0;0;1;0;0;0;6;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:13;A141;1;4;10;0;100;0;100;4;22;4;54;5;45;3;53;2;55;0;0;0;0;0;0;0;0;0;0;4;11;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:12;A141;1;6;41;4;95;0;100;1;6;0;100;0;21;1;6;1;4;1;0;0;0;1;0;1;0;0;0;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:11;A141;1;6;82;7;85;2;76;0;83;1;99;4;70;2;32;4;15;0;0;0;0;0;0;0;0;0;0;6;82;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:10;A141;1;6;87;1;93;0;89;2;42;1;86;2;89;3;11;2;13;0;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.12.2024;17:09;A141;1;11;66;13;69;3;84;2;73;0;100;3;14;1;6;2;6;0;0;0;0;1;0;0;0;0;0;11;66;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
13.12.2024;17:08;A141;1;6;82;5;87;0;100;4;23;0;100;3;85;0;100;1;8;0;0;0;0;0;0;0;0;0;0;6;83;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.12.2024;17:07;A141;1;5;85;2;94;0;100;3;40;2;95;2;94;1;16;1;12;0;0;0;0;0;0;0;0;0;0;5;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:06;A141;1;9;77;4;92;0;100;7;38;1;79;2;15;1;8;2;5;0;0;0;0;0;0;1;0;0;0;9;78;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:05;A141;1;3;90;1;96;0;100;6;36;1;86;8;53;5;68;2;13;1;0;0;0;0;0;0;0;0;0;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:04;A141;1;4;87;1;92;0;100;4;11;4;57;2;62;1;62;3;67;0;0;0;0;0;0;0;0;0;0;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:03;A141;1;14;65;5;57;0;100;4;66;1;75;3;18;1;85;3;22;0;0;0;0;0;0;0;0;0;0;14;65;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.12.2024;17:02;A141;1;3;88;3;92;0;100;2;60;0;77;4;28;1;3;1;2;0;0;0;0;0;0;0;0;0;0;3;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
