Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D41Z;D41B;D42Z;D42B;res1Z;res1B;res2Z;res2B;res3Z;res3B;FG-AF_41aZ;FG-AF_41aB;FG-AF_BF41aZ;FG-AF_BF41aB;FG-AF_41bZ;FG-AF_41bB;FG-AF_BF41bZ;FG-AF_BF41bB;A88_MP2Z;A88_MP2B;A117/MP1Z;A117/MP1B;A117_MP2Z;A117_MP2B;A118_MP3Z;A118_MP3B;A117_MP3Z;A117_MP3B;A117_MP4Z;A117_MP4B
13.12.2024;16:31;A117;1;1;37;0;0;13;25;12;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:30;A117;1;0;100;0;0;18;33;18;23;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:29;A117;1;1;18;0;0;17;37;20;31;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:28;A117;1;0;0;0;0;12;20;11;49;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:27;A117;1;0;0;0;0;20;45;15;48;3;25;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;16:26;A117;1;1;64;0;0;16;31;14;19;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:25;A117;1;0;0;0;0;14;21;24;33;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:24;A117;1;1;1;0;0;18;25;16;54;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:23;A117;1;0;97;0;0;16;21;19;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:22;A117;1;2;79;0;0;12;36;8;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;16:21;A117;1;3;86;0;0;18;33;15;44;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:20;A117;1;0;99;0;0;18;23;16;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:19;A117;1;1;16;0;0;12;18;15;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:18;A117;1;0;0;0;0;21;26;17;35;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:17;A117;1;0;0;0;0;18;26;10;17;2;2;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:16;A117;1;1;50;0;0;13;18;10;20;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:15;A117;1;1;36;0;0;15;20;15;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:14;A117;1;1;46;0;0;15;18;18;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:13;A117;1;1;50;0;0;9;12;12;28;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:12;A117;1;1;95;0;0;15;17;13;39;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:11;A117;1;1;5;0;0;14;22;20;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:10;A117;1;2;52;0;0;10;28;10;54;1;27;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;16:09;A117;1;1;45;0;0;16;61;14;54;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:08;A117;1;0;100;0;0;20;41;14;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;16:07;A117;1;1;81;0;0;8;37;12;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;16:06;A117;1;1;59;0;0;14;20;11;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
13.12.2024;16:05;A117;1;1;94;0;0;16;26;16;28;10;24;0;0;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
13.12.2024;16:04;A117;1;0;49;0;0;8;79;7;20;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:03;A117;1;1;49;0;0;20;29;20;26;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;16:02;A117;1;0;0;0;0;12;16;15;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:01;A117;1;0;0;0;0;15;51;22;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:00;A117;1;0;0;0;0;22;37;14;48;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:59;A117;1;0;97;0;0;15;18;15;22;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:58;A117;1;1;38;0;0;11;20;12;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:57;A117;1;0;0;0;0;18;24;19;26;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
13.12.2024;15:56;A117;1;0;0;0;0;19;58;15;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:55;A117;1;0;0;0;0;12;16;19;22;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:54;A117;1;0;0;0;0;18;22;13;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:53;A117;1;0;0;0;0;16;23;19;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:52;A117;1;0;0;0;0;9;20;10;52;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:51;A117;1;0;0;0;0;20;26;19;26;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:50;A117;1;0;0;0;0;22;32;12;23;2;1;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;;;;;;;;
13.12.2024;15:49;A117;1;0;46;0;0;13;67;10;53;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;;;;;;;;
13.12.2024;15:48;A117;1;1;100;0;0;21;32;17;21;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:47;A117;1;0;0;0;0;17;25;23;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:46;A117;1;1;36;0;0;10;34;8;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;15:45;A117;1;1;3;0;0;20;26;21;33;5;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;15:44;A117;1;0;0;0;0;14;15;14;34;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:43;A117;1;0;0;0;0;13;29;11;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;15:42;A117;1;0;0;0;0;22;26;22;29;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;15:41;A117;1;0;0;0;0;16;20;12;20;3;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:40;A117;1;0;0;0;0;9;8;20;25;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:39;A117;1;0;0;0;0;13;17;15;43;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:38;A117;1;0;0;0;0;15;24;19;29;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:37;A117;1;1;4;0;0;9;50;12;31;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:36;A117;1;0;0;0;0;18;33;15;55;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
13.12.2024;15:35;A117;1;1;23;0;0;19;28;16;25;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
13.12.2024;15:34;A117;1;0;0;0;0;10;15;16;23;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:33;A117;1;0;0;0;0;21;25;13;27;3;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:32;A117;1;0;0;0;0;13;18;10;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;;;;;;;;
13.12.2024;15:31;A117;1;0;0;0;0;14;24;16;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;15:30;A117;1;0;0;0;0;20;25;14;49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:29;A117;1;1;48;0;0;16;24;15;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:28;A117;1;1;9;0;0;10;21;13;43;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:27;A117;1;0;0;0;0;20;34;11;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
13.12.2024;15:26;A117;1;1;47;0;0;14;20;12;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;4;0;0;;;;;;;;
13.12.2024;15:25;A117;1;0;0;0;0;15;21;17;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:24;A117;1;0;0;0;0;22;26;17;22;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:23;A117;1;0;0;0;0;18;39;13;18;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:22;A117;1;0;0;0;0;12;61;11;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;2;0;0;;;;;;;;
13.12.2024;15:21;A117;1;0;0;0;0;21;47;21;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;;;;;;;;
13.12.2024;15:20;A117;1;0;0;0;0;17;46;21;31;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:19;A117;1;0;49;0;0;11;69;13;44;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:18;A117;1;1;42;0;0;15;60;15;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:17;A117;1;1;97;0;0;9;67;16;29;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;;;;;;;;
13.12.2024;15:16;A117;1;1;40;0;0;15;38;11;19;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:15;A117;1;0;0;0;0;20;51;16;42;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:14;A117;1;0;0;0;0;16;65;14;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:13;A117;1;0;0;0;0;26;41;18;31;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:12;A117;1;1;5;0;0;17;57;15;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:11;A117;1;1;98;0;0;15;62;17;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:10;A117;1;1;49;0;0;8;84;8;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
13.12.2024;15:09;A117;1;2;85;0;0;15;50;17;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:08;A117;1;0;0;0;0;19;45;15;30;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:07;A117;1;1;55;0;0;13;58;12;23;2;19;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;15:06;A117;1;0;1;0;0;15;62;12;17;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:05;A117;1;1;98;0;0;14;66;7;10;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:04;A117;1;1;38;0;0;15;62;14;18;4;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:03;A117;1;0;0;0;0;21;45;17;21;3;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:02;A117;1;0;0;0;0;18;34;17;26;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:01;A117;1;0;0;0;0;13;51;18;25;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;15:00;A117;1;0;3;0;0;16;61;15;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:59;A117;1;2;66;0;0;16;31;17;24;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;14:58;A117;1;0;34;0;0;13;61;9;65;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:57;A117;1;1;61;0;0;15;34;15;32;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:56;A117;1;0;98;0;0;19;29;12;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:55;A117;1;1;45;0;0;14;62;18;22;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;14:54;A117;1;0;0;0;0;17;47;15;20;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:53;A117;1;0;0;0;0;17;47;14;17;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:52;A117;1;0;0;0;0;15;55;13;20;1;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:51;A117;1;0;0;0;0;18;32;16;57;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:50;A117;1;0;0;0;0;17;23;11;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
13.12.2024;14:49;A117;1;0;0;0;0;10;11;25;30;1;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;14:48;A117;1;0;0;0;0;19;33;16;23;2;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:47;A117;1;0;90;0;0;20;26;20;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:46;A117;1;1;57;0;0;13;16;17;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;14:45;A117;1;0;0;0;0;24;35;14;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:44;A117;1;0;0;0;0;21;29;18;21;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:43;A117;1;0;0;0;0;10;60;12;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;14:42;A117;1;0;0;0;0;19;38;17;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:41;A117;1;0;0;0;0;18;48;18;24;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:40;A117;1;1;49;0;0;7;79;10;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:39;A117;1;0;100;0;0;19;31;17;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:38;A117;1;1;41;0;0;16;46;14;20;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:37;A117;1;0;0;0;0;15;64;9;17;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:36;A117;1;0;0;0;0;13;55;12;22;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:35;A117;1;0;98;0;0;20;41;16;23;4;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:34;A117;1;1;70;0;0;10;70;10;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:33;A117;1;2;29;0;0;19;23;15;21;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;;;;;;;;
13.12.2024;14:32;A117;1;0;96;0;0;15;15;21;32;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:31;A117;1;1;11;0;0;14;20;20;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:30;A117;1;0;0;0;0;16;32;12;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:29;A117;1;0;98;0;0;18;28;17;23;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:28;A117;1;1;4;0;0;18;42;17;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:27;A117;1;0;0;0;0;10;64;5;50;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:26;A117;1;1;2;0;0;13;17;14;49;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;
13.12.2024;14:25;A117;1;0;46;0;0;15;24;12;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:24;A117;1;0;100;0;0;18;24;15;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:23;A117;1;1;21;0;0;21;28;20;30;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:22;A117;1;0;42;0;0;9;14;10;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:21;A117;1;1;43;0;0;18;21;19;25;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:20;A117;1;0;0;0;0;24;36;9;21;0;57;0;0;1;2;1;2;0;0;1;2;1;2;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:19;A117;1;0;0;0;0;14;60;10;40;1;7;1;2;0;0;0;0;1;2;0;0;0;0;4;9;0;0;0;0;;;;;;;;
13.12.2024;14:18;A117;1;1;1;0;0;10;19;16;61;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:17;A117;1;0;97;0;0;16;32;20;40;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:16;A117;1;2;75;0;0;8;16;9;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:15;A117;1;0;0;0;0;20;28;16;20;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:14;A117;1;0;0;0;0;16;22;15;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;14:13;A117;1;0;0;0;0;13;16;20;22;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:12;A117;1;0;3;0;0;15;28;12;55;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:11;A117;1;1;98;0;0;19;30;11;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;14:10;A117;1;1;58;0;0;20;27;20;32;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:09;A117;1;0;4;0;0;15;20;13;27;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:08;A117;1;1;99;0;0;14;20;13;27;1;1;0;0;0;0;0;0;1;2;1;2;0;0;2;4;0;0;0;0;;;;;;;;
13.12.2024;14:07;A117;1;2;81;0;0;8;12;10;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;14:06;A117;1;1;39;0;0;16;64;14;57;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;4;0;0;;;;;;;;
13.12.2024;14:05;A117;1;0;0;0;0;21;31;14;20;2;2;0;0;0;0;0;0;0;0;0;0;0;0;3;7;3;11;0;0;;;;;;;;
13.12.2024;14:04;A117;1;0;0;0;0;17;26;19;37;4;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
13.12.2024;14:03;A117;1;0;0;0;0;16;59;13;37;2;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:02;A117;1;0;96;0;0;19;41;19;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:01;A117;1;3;52;0;0;13;39;12;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;14:00;A117;1;3;6;0;0;14;58;14;54;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;13:59;A117;1;0;99;0;0;16;37;17;30;1;14;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;13:58;A117;1;1;21;0;0;12;60;11;63;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;13:57;A117;1;0;0;0;0;17;52;13;52;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;13:56;A117;1;0;0;0;0;15;56;20;30;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;13:55;A117;1;1;61;0;0;13;64;11;59;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;13:54;A117;1;1;37;0;0;17;43;8;50;5;3;1;2;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;13:53;A117;1;0;96;0;0;18;22;15;32;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;13:52;A117;1;2;31;0;0;6;10;11;21;2;2;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;0;0;;;;;;;;
13.12.2024;13:51;A117;1;0;0;0;0;27;34;12;26;4;1;0;0;0;0;0;0;1;2;1;2;1;1;0;0;0;0;0;0;;;;;;;;
13.12.2024;13:50;A117;1;0;0;0;0;16;59;15;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;13:49;A117;1;0;52;0;0;11;37;9;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;13:48;A117;1;1;97;0;0;18;25;14;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;13:47;A117;1;0;0;0;0;17;28;20;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;13:46;A117;1;0;0;0;0;9;16;8;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;13:45;A117;1;1;2;0;0;16;23;15;38;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
13.12.2024;13:44;A117;1;0;97;0;0;14;49;15;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;13:43;A117;1;1;46;0;0;18;37;11;20;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;2;0;0;;;;;;;;
13.12.2024;13:42;A117;1;0;0;0;0;16;63;14;53;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;13:41;A117;1;0;99;0;0;18;36;13;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
