Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
13.12.2024;19:03;A 23;1;0;100;0;100;9;26;4;13;1;80;0;0;2;7;1;29;6;11;4;6;6;19;6;67;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:02;A 23;1;0;100;0;100;0;0;3;43;3;62;0;0;2;14;3;10;0;0;6;35;0;0;9;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:01;A 23;1;0;100;0;100;1;3;4;41;2;73;0;0;3;62;4;70;1;1;5;81;1;1;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:00;A 23;1;0;100;0;100;4;12;7;77;4;30;0;0;2;56;9;74;3;6;6;68;3;5;4;5;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:59;A 23;1;0;100;0;100;4;23;7;30;0;48;0;0;1;85;8;19;5;11;8;19;4;18;13;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
13.12.2024;18:58;A 23;1;0;100;0;100;3;91;7;80;1;98;0;0;2;43;1;45;0;0;1;96;1;91;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:57;A 23;1;0;100;0;100;0;59;11;28;3;70;0;0;1;45;1;57;2;4;4;66;1;59;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:56;A 23;1;0;100;0;100;4;27;4;42;7;59;0;0;0;2;0;0;4;8;3;56;4;56;5;58;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:55;A 23;1;0;100;0;100;2;3;3;8;3;24;0;0;1;72;4;22;0;0;3;72;1;79;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:54;A 23;1;0;100;0;100;2;4;5;20;2;49;0;0;2;66;3;41;2;5;3;18;1;74;4;49;1;0;1;2;1;2;0;0;0;0;1;3;0;0;1;3;0;0;0;0;1;3
13.12.2024;18:53;A 23;1;0;100;0;100;0;61;5;53;6;46;0;0;3;13;2;4;12;33;6;32;12;70;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:52;A 23;1;0;100;0;100;3;93;4;51;2;10;0;0;1;7;2;29;2;3;1;69;3;82;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
13.12.2024;18:51;A 23;1;0;100;0;100;2;6;2;4;7;48;0;0;3;22;2;19;1;2;1;1;1;1;7;29;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
13.12.2024;18:50;A 23;1;0;100;0;100;5;16;1;56;1;54;0;0;2;33;1;18;4;7;10;40;4;6;8;32;2;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:49;A 23;1;0;100;0;100;0;0;2;98;4;76;0;0;3;50;7;35;0;0;1;94;0;0;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:48;A 23;1;0;100;0;100;4;9;2;5;0;97;0;0;3;22;2;43;3;5;1;1;2;65;7;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:47;A 23;1;0;100;0;100;0;41;5;50;0;100;0;0;2;14;0;100;5;12;7;33;4;34;13;65;1;1;0;0;0;0;0;0;0;0;1;10;0;0;1;3;0;0;1;3;0;0
13.12.2024;18:46;A 23;1;0;100;0;100;2;94;10;12;3;85;0;0;2;11;4;58;1;2;2;57;2;85;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0
13.12.2024;18:45;A 23;1;0;100;0;100;4;71;7;17;3;9;0;0;1;13;2;56;4;13;3;4;3;68;3;56;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:44;A 23;1;0;100;0;100;5;55;1;47;3;68;0;0;0;0;2;2;7;16;7;34;5;61;10;38;1;1;0;0;0;0;1;2;1;3;1;3;1;4;0;0;0;0;0;0;0;0
13.12.2024;18:43;A 23;1;0;100;0;100;5;53;4;57;3;74;0;0;1;22;2;37;2;4;3;82;3;63;7;68;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;5;1;3;0;0
13.12.2024;18:42;A 23;1;0;100;0;100;1;2;0;67;2;42;0;0;1;3;1;11;1;2;1;70;1;2;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;2;5
13.12.2024;18:41;A 23;1;0;100;0;100;3;17;10;43;2;48;0;0;1;94;0;94;4;9;7;41;3;14;11;23;4;2;0;0;0;0;0;0;0;0;1;4;1;6;2;6;0;0;1;3;1;3
13.12.2024;18:40;A 23;1;0;100;0;100;3;15;2;11;3;36;0;0;3;29;4;41;1;3;3;72;2;55;4;62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:39;A 23;1;0;100;0;100;5;31;7;20;1;94;0;0;2;15;3;18;4;7;5;78;3;77;6;76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:38;A 23;1;0;100;0;100;2;10;10;45;4;46;0;0;0;90;1;17;2;6;7;38;2;39;6;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;1;3
13.12.2024;18:37;A 23;1;0;100;0;100;3;13;1;0;1;69;0;0;2;15;3;38;4;8;0;0;3;77;1;58;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
13.12.2024;18:36;A 23;1;0;100;0;100;7;8;5;25;2;94;0;0;3;20;1;44;3;6;3;19;3;77;7;78;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:35;A 23;1;0;100;0;100;4;57;2;5;4;48;0;0;2;10;3;17;5;24;3;25;5;44;6;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:34;A 23;1;0;100;0;100;6;39;6;17;5;26;0;0;2;35;3;40;3;5;2;2;4;74;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
13.12.2024;18:33;A 23;1;0;100;0;100;1;39;6;29;5;42;0;0;1;12;1;24;3;10;5;79;2;80;4;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
13.12.2024;18:32;A 23;1;0;100;0;100;1;70;9;38;4;45;0;0;0;21;2;33;10;27;4;48;9;83;6;25;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:31;A 23;1;0;100;0;100;2;91;1;4;2;19;0;0;4;44;3;44;2;4;1;1;3;85;1;13;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:30;A 23;1;0;100;0;100;4;52;7;19;2;78;0;0;2;28;3;51;6;50;4;61;3;63;5;62;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;3;1;6;0;0;0;0
13.12.2024;18:29;A 23;1;0;100;0;100;6;38;5;21;4;75;0;0;2;68;0;75;7;14;4;51;7;33;9;69;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
13.12.2024;18:28;A 23;1;0;100;0;100;4;20;4;14;4;35;0;0;0;46;2;61;4;5;3;57;4;39;4;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:27;A 23;1;0;100;0;100;4;84;3;5;5;36;0;0;4;44;4;70;7;15;1;58;6;70;7;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
13.12.2024;18:26;A 23;1;0;100;0;100;1;57;3;42;0;54;0;0;3;75;0;100;4;10;11;70;4;48;12;22;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:25;A 23;1;0;100;0;100;3;79;2;97;1;96;0;0;0;60;3;50;0;0;1;91;1;89;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;6;0;4;0;3
13.12.2024;18:24;A 23;1;0;100;0;100;5;19;4;11;2;21;0;0;0;100;2;70;3;14;2;15;3;19;4;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1
13.12.2024;18:23;A 23;1;0;100;0;100;6;43;7;49;0;61;0;0;0;100;2;8;6;12;7;34;5;34;11;36;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:22;A 23;1;0;100;0;100;3;19;5;21;2;75;0;0;0;100;8;41;2;10;3;48;3;10;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:21;A 23;1;0;100;0;100;1;100;1;84;0;98;0;0;1;100;3;43;6;44;4;80;5;88;8;83;3;2;1;2;1;2;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
13.12.2024;18:20;A 23;1;0;100;0;100;6;42;11;51;3;63;0;0;2;44;4;73;6;29;7;21;5;29;10;48;3;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
13.12.2024;18:19;A 23;1;0;100;0;100;1;5;0;0;1;95;0;0;2;33;5;58;0;0;0;0;1;63;1;88;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:18;A 23;1;0;100;0;100;1;43;4;14;7;30;0;0;2;52;1;70;2;5;3;4;1;60;4;56;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:17;A 23;1;0;100;0;100;6;24;7;24;11;49;0;0;2;47;1;100;6;12;6;16;6;36;8;14;2;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:16;A 23;1;0;100;0;100;5;11;5;21;4;84;0;0;1;43;1;42;0;2;4;76;2;43;4;77;2;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:15;A 23;1;0;100;0;100;2;72;4;42;5;73;0;0;5;57;2;55;5;10;6;26;4;66;5;49;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:14;A 23;1;0;100;0;100;5;73;5;39;1;68;0;0;0;98;1;93;8;30;9;19;8;61;12;38;7;5;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0;0;0;0;0
13.12.2024;18:13;A 23;1;0;100;0;100;1;61;5;84;3;95;0;0;3;53;1;76;0;0;1;75;1;51;3;86;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:12;A 23;1;0;100;0;100;4;75;4;81;0;100;0;0;3;26;2;67;6;11;6;10;5;67;6;74;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:11;A 23;1;0;100;0;100;3;70;7;40;3;90;0;0;2;40;3;27;4;10;4;32;4;58;8;75;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:10;A 23;1;0;100;0;100;3;37;5;34;2;93;0;0;1;42;2;65;1;2;1;62;2;77;4;82;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;6;2;5;1;3
13.12.2024;18:09;A 23;1;0;100;0;100;2;57;4;86;2;99;0;0;5;58;1;65;4;15;8;69;4;57;12;69;3;3;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:08;A 23;1;0;100;0;100;0;0;7;66;3;91;0;0;3;81;1;82;3;6;7;39;2;11;11;57;4;2;0;0;0;0;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:07;A 23;1;0;100;0;100;2;8;3;96;3;85;0;0;6;20;2;52;3;6;5;80;3;65;4;69;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:06;A 23;1;0;100;0;100;1;81;1;93;0;94;0;0;1;18;2;65;6;13;9;73;6;68;10;78;3;2;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0;0;0
13.12.2024;18:05;A 23;1;0;100;0;100;4;64;7;77;5;73;0;0;2;17;0;0;4;19;9;59;4;61;8;47;2;1;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:04;A 23;1;0;100;0;100;1;93;3;10;4;47;0;0;4;36;2;27;1;76;1;62;1;86;1;88;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:03;A 23;1;0;100;0;100;0;0;6;28;2;98;0;0;2;27;4;15;2;5;3;4;0;75;7;79;2;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:02;A 23;1;0;100;0;100;4;7;4;30;2;77;0;0;3;11;1;15;1;4;5;19;1;58;12;48;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:01;A 23;1;0;100;0;100;2;15;4;84;0;100;0;0;3;53;3;78;3;6;5;69;3;83;5;88;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:00;A 23;1;0;100;0;100;2;92;2;68;0;100;0;0;2;46;1;58;9;20;2;66;9;73;3;93;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:59;A 23;1;0;100;0;100;2;27;6;41;3;86;0;0;2;17;3;18;4;6;4;48;3;28;9;62;5;2;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:58;A 23;1;0;100;0;100;2;7;3;8;5;52;0;0;2;43;1;73;1;2;2;11;1;2;3;60;2;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:57;A 23;1;0;100;0;100;2;26;2;66;1;78;0;0;3;64;1;68;6;65;1;60;4;66;6;69;2;1;0;0;0;0;0;0;0;0;1;3;1;6;2;6;1;13;0;0;0;0
13.12.2024;17:56;A 23;1;0;100;0;100;4;39;3;27;4;78;0;0;1;89;2;90;7;39;2;15;6;34;15;36;6;2;1;2;0;0;0;0;0;0;0;0;2;16;0;0;0;0;1;3;1;3
13.12.2024;17:55;A 23;1;0;100;0;100;2;72;4;17;4;89;0;0;4;33;7;36;1;2;5;74;1;75;5;75;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;6;0;0;0;0
13.12.2024;17:54;A 23;1;0;100;0;100;5;11;5;23;5;27;0;0;3;16;1;32;2;5;2;12;3;9;6;56;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
13.12.2024;17:53;A 23;1;0;100;0;100;0;0;3;14;4;14;0;0;3;18;3;14;1;4;3;5;0;0;4;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;8
13.12.2024;17:52;A 23;1;0;100;0;100;0;0;3;83;4;12;0;0;5;44;3;76;1;2;1;83;0;0;1;90;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:51;A 23;1;0;100;0;100;1;5;7;17;0;91;0;0;1;25;2;63;2;5;4;61;1;61;7;74;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:50;A 23;1;0;100;0;100;4;62;4;58;3;78;0;0;4;37;1;87;8;30;8;49;8;68;12;51;1;1;0;0;2;5;0;0;0;0;1;3;1;3;0;0;1;6;0;0;0;0
13.12.2024;17:49;A 23;1;0;100;0;100;4;92;4;12;3;42;0;0;1;51;1;69;4;9;4;13;5;83;2;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:48;A 23;1;0;100;0;100;3;8;7;40;3;22;0;0;2;40;1;58;5;8;5;63;1;59;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:47;A 23;1;0;100;0;100;13;43;7;46;0;66;0;0;1;33;0;100;8;25;9;38;8;48;13;42;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
13.12.2024;17:46;A 23;1;0;100;0;100;2;7;2;80;1;99;0;0;2;31;2;55;1;6;1;74;1;3;5;88;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:45;A 23;1;0;100;0;100;2;54;5;28;3;67;0;0;5;23;4;72;4;8;2;30;3;68;8;68;3;2;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0;0;0;0;0
13.12.2024;17:44;A 23;1;0;100;0;100;7;19;4;23;3;68;0;0;1;86;0;18;5;11;5;15;5;35;11;64;4;2;1;2;1;2;1;2;1;3;0;0;0;0;0;0;0;0;1;3;0;0
13.12.2024;17:43;A 23;1;0;100;0;100;2;6;3;14;2;84;0;0;3;24;1;49;1;2;3;79;2;42;3;71;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;1;3
13.12.2024;17:42;A 23;1;0;100;0;100;2;4;7;28;3;39;0;0;3;12;3;50;3;4;4;5;2;3;7;40;3;2;3;7;0;0;1;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0
13.12.2024;17:41;A 23;1;0;100;0;100;4;21;6;7;3;7;0;0;1;87;1;17;6;12;2;2;5;16;2;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:40;A 23;1;0;100;0;100;4;8;1;3;2;11;0;0;5;22;5;18;1;1;2;3;2;6;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
13.12.2024;17:39;A 23;1;0;100;0;100;4;83;8;42;1;71;0;0;1;24;1;8;6;22;6;50;6;50;9;72;3;57;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:38;A 23;1;0;100;0;100;2;24;5;25;3;56;0;0;2;17;0;69;4;13;4;21;2;28;7;26;5;10;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0
13.12.2024;17:37;A 23;1;0;100;0;100;2;9;2;6;2;15;0;0;2;48;4;62;1;2;1;1;2;11;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:36;A 23;1;0;100;0;100;1;3;3;74;3;90;0;0;1;79;3;60;2;5;4;64;1;61;7;63;3;1;2;5;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:35;A 23;1;0;100;0;100;2;56;4;60;5;51;0;0;4;20;2;16;7;19;6;52;7;45;7;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:34;A 23;1;0;100;0;100;5;89;2;19;5;26;0;0;5;15;3;31;2;3;2;24;3;84;6;85;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:33;A 23;1;0;100;0;100;0;89;3;79;1;98;0;0;3;9;1;16;6;14;6;75;5;78;9;75;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
13.12.2024;17:32;A 23;1;0;100;0;100;7;82;8;32;6;69;0;0;0;69;2;43;9;18;5;29;9;65;5;58;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
13.12.2024;17:31;A 23;1;0;100;0;100;1;85;2;12;1;60;0;0;3;56;2;42;0;0;3;9;1;78;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:30;A 23;1;0;100;0;100;1;3;4;86;0;100;0;0;2;68;3;65;2;32;7;70;1;59;9;81;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:29;A 23;1;0;100;0;100;7;37;8;60;7;27;0;0;2;10;1;22;9;25;5;44;8;48;6;10;3;2;1;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:28;A 23;1;0;100;0;100;4;34;5;14;4;17;0;0;3;25;5;32;1;4;3;19;2;79;4;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:27;A 23;1;0;100;0;100;1;99;4;88;0;86;0;0;4;41;5;36;6;32;6;70;5;88;9;67;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:26;A 23;1;0;100;0;100;5;64;6;37;2;83;0;0;3;75;0;80;6;17;4;44;6;57;8;58;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:25;A 23;1;0;100;0;100;8;23;1;6;4;69;0;0;4;16;1;9;3;6;1;1;4;17;3;63;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:24;A 23;1;0;100;0;100;4;92;5;28;1;83;0;0;1;6;3;27;8;13;4;20;5;82;5;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0
13.12.2024;17:23;A 23;1;0;100;0;100;6;41;8;37;3;77;0;0;0;86;3;23;3;3;11;23;3;31;14;49;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:22;A 23;1;0;100;0;100;1;9;2;99;4;64;0;0;2;47;2;16;2;3;3;82;2;3;2;67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:21;A 23;1;0;100;0;100;2;84;8;38;1;77;0;0;3;77;4;35;6;72;5;65;5;73;6;35;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:20;A 23;1;0;100;0;100;12;58;9;43;5;57;0;0;0;76;3;27;5;19;8;50;4;58;7;11;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:19;A 23;1;0;100;0;100;3;10;6;69;1;93;0;0;2;43;3;37;0;0;5;64;1;16;3;80;2;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:18;A 23;1;0;100;0;100;1;84;3;90;0;96;0;0;1;13;2;11;6;14;6;74;5;77;11;31;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:17;A 23;1;0;100;0;100;4;38;5;32;6;66;0;0;2;78;1;73;4;14;4;31;4;48;10;14;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:16;A 23;1;0;100;0;100;2;13;1;5;3;41;0;0;3;23;2;12;1;18;1;55;1;22;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:15;A 23;1;0;100;0;100;5;88;3;63;2;96;0;0;3;25;4;40;4;15;2;80;4;14;8;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:14;A 23;1;0;100;0;100;7;49;6;46;4;25;0;0;3;28;0;88;4;9;11;35;3;11;6;10;2;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
13.12.2024;17:13;A 23;1;0;100;0;100;1;4;2;76;1;95;0;0;2;15;2;17;1;90;1;76;1;93;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:12;A 23;1;0;100;0;100;0;73;12;28;4;32;0;0;2;20;3;23;3;7;4;70;2;70;5;55;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:11;A 23;1;0;100;0;100;6;74;3;54;3;38;0;0;1;1;2;29;7;21;6;42;7;62;6;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:10;A 23;1;0;100;0;100;1;91;4;86;2;78;0;0;5;27;2;50;0;0;1;78;1;83;2;79;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:09;A 23;1;0;100;0;100;2;7;4;37;2;69;0;0;0;9;3;84;3;7;4;79;2;6;7;80;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
13.12.2024;17:08;A 23;1;0;100;0;100;6;37;7;15;4;33;0;0;0;100;3;35;9;21;4;9;8;24;5;32;2;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:07;A 23;1;0;100;0;100;1;100;3;5;2;15;0;0;4;61;1;13;3;11;2;2;3;95;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:06;A 23;1;0;100;0;100;1;54;5;15;1;43;0;0;3;27;1;15;5;19;3;65;5;86;7;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;3;1;3
13.12.2024;17:05;A 23;1;0;100;0;100;4;33;10;22;4;40;0;0;2;20;0;18;8;21;5;15;6;58;7;34;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:04;A 23;1;0;100;0;100;5;65;9;32;2;54;0;0;1;18;3;57;3;6;3;67;4;79;5;35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:03;A 23;1;0;100;0;100;9;77;7;24;1;86;0;0;3;15;1;59;7;13;5;5;7;55;7;66;4;1;0;0;1;2;1;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0
13.12.2024;17:02;A 23;1;0;100;0;100;2;13;4;27;5;80;0;0;1;66;0;82;3;7;7;19;2;12;14;49;2;1;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
13.12.2024;17:01;A 23;1;0;100;0;100;3;84;4;47;1;95;0;0;3;36;2;12;0;0;1;68;1;82;3;87;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:00;A 23;1;0;100;0;100;2;50;6;28;3;31;0;0;1;46;3;43;4;7;8;8;2;60;7;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
13.12.2024;16:59;A 23;1;0;100;0;100;2;40;5;39;5;70;0;0;3;15;0;0;5;11;10;40;5;50;13;40;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:58;A 23;1;0;100;0;100;1;80;4;39;2;90;0;0;1;45;6;71;2;28;1;84;1;75;2;90;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
