Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D50Z;D50B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB;T35Z;T35B;T41Z;T41B
13.12.2024;19:13;A 17;1;0;100;2;17;0;0;0;0;0;0;1;26;1;3;2;4;1;6;12;31;3;3;3;62;0;0;1;2;0;0;7;80;3;44;1;83;1;5;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:12;A 17;1;0;100;2;7;0;0;0;0;1;0;2;32;0;31;1;30;0;0;5;64;1;2;2;87;1;4;1;4;0;0;2;13;2;37;4;17;1;14;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:11;A 17;1;0;100;4;78;0;0;0;0;0;0;2;66;1;39;4;26;1;4;9;71;0;0;1;97;0;0;0;0;0;0;7;18;4;46;0;33;2;25;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:10;A 17;1;0;100;4;21;1;1;0;0;1;0;1;95;1;96;2;8;0;95;10;36;0;0;9;43;0;0;1;0;0;0;0;100;1;96;0;100;1;96;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:09;A 17;1;0;100;4;12;0;0;0;0;0;0;1;69;1;20;3;18;3;19;8;38;1;1;1;66;2;2;2;1;0;0;3;70;2;21;4;49;3;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:08;A 17;1;0;100;5;62;0;0;0;0;0;0;1;21;0;3;3;5;0;0;7;65;0;0;2;80;0;0;0;0;0;0;9;21;0;2;1;48;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:07;A 17;1;0;100;4;29;0;0;0;0;0;0;1;92;2;32;0;1;2;12;18;37;1;1;8;89;1;1;2;2;0;0;1;97;2;52;0;100;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:06;A 17;1;0;100;3;49;0;0;0;0;0;0;1;0;0;48;2;4;0;0;7;67;2;2;6;86;1;4;2;3;0;0;3;18;2;37;2;33;2;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:05;A 17;1;0;100;1;61;0;0;0;0;1;0;2;3;1;92;0;8;1;4;10;74;0;0;0;100;0;0;0;0;0;0;9;14;1;18;0;28;1;2;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:04;A 17;1;0;100;6;26;1;1;0;0;31;37;2;95;1;97;0;100;1;44;15;33;0;0;6;73;0;0;0;0;0;0;0;94;2;42;0;100;2;21;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:03;A 17;1;0;100;3;10;1;2;0;0;2;12;2;33;2;66;2;19;3;6;3;40;3;26;3;14;1;26;1;10;0;0;5;19;2;6;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:02;A 17;1;0;100;4;45;0;0;0;0;1;0;1;11;1;15;2;2;1;4;13;69;1;2;0;100;1;2;2;3;0;0;7;14;1;0;0;24;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:01;A 17;1;0;100;2;33;0;0;0;0;0;0;1;28;1;47;1;5;1;2;19;42;0;0;0;100;0;0;0;0;0;0;1;98;1;44;0;100;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:00;A 17;1;0;100;4;26;0;0;0;0;0;0;1;45;1;9;1;1;1;4;10;55;1;2;1;98;2;3;4;6;0;0;3;67;0;0;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:59;A 17;1;0;100;5;65;1;1;0;0;0;0;2;7;0;0;2;7;0;0;10;76;2;62;0;100;2;64;2;9;0;0;5;20;2;6;3;33;0;3;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:58;A 17;1;0;100;3;6;0;0;0;0;1;0;1;94;0;0;0;99;0;0;19;30;2;16;3;88;2;13;1;2;0;0;1;98;0;95;0;100;0;100;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:57;A 17;1;0;100;3;8;0;0;0;0;0;0;1;44;2;29;2;24;1;28;9;72;0;0;0;100;0;0;0;70;0;0;2;73;2;70;3;73;2;54;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:56;A 17;1;0;100;1;83;0;0;1;5;1;0;1;16;1;19;1;16;1;3;6;72;3;64;0;100;1;71;3;15;0;0;4;35;4;37;4;39;1;8;3;28;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
13.12.2024;18:55;A 17;1;0;100;1;39;0;0;0;14;5;29;1;52;1;78;2;7;2;4;19;37;1;4;0;100;1;7;2;5;0;0;1;93;1;61;1;25;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:54;A 17;1;0;100;9;86;0;0;1;0;0;0;1;46;2;53;2;11;2;28;7;76;1;0;0;100;0;0;1;0;0;0;7;8;2;51;5;30;1;1;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:53;A 17;1;0;100;8;60;0;0;0;0;1;1;6;69;2;65;2;18;3;3;9;74;0;0;0;100;0;0;0;0;0;0;1;0;1;25;2;8;2;13;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:52;A 17;1;0;100;0;70;0;0;0;19;1;63;2;76;1;31;2;85;2;3;11;67;0;14;0;100;0;15;3;8;0;0;1;12;1;3;2;9;3;5;1;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.12.2024;18:51;A 17;1;0;100;3;64;1;1;1;4;3;1;3;50;0;48;0;55;0;0;4;78;2;27;2;87;2;28;2;2;0;0;5;52;3;62;4;43;2;39;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:50;A 17;1;0;100;1;69;0;0;1;3;2;1;2;19;3;44;2;27;2;2;9;79;1;42;0;100;1;45;1;4;0;0;8;59;2;15;2;43;3;3;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:49;A 17;1;0;100;3;66;0;0;1;8;0;0;2;45;1;77;2;33;2;5;15;55;1;20;0;100;0;0;2;10;0;0;3;18;2;63;2;32;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:48;A 17;1;0;100;2;91;1;2;0;0;1;0;3;30;1;20;2;38;1;3;9;75;1;67;1;97;2;6;0;0;0;0;8;65;1;46;3;62;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:47;A 17;1;0;100;6;34;0;0;0;0;1;0;2;1;1;3;2;3;2;3;8;79;1;0;0;100;0;0;0;0;0;0;9;22;1;1;4;48;2;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:46;A 17;1;0;100;0;71;0;0;0;0;0;0;1;23;1;0;2;6;0;0;12;56;1;3;2;95;0;0;2;3;0;0;2;27;2;45;3;15;3;37;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:45;A 17;1;0;100;4;49;0;0;0;0;0;0;1;1;0;0;1;3;0;0;3;47;1;6;1;51;3;8;2;7;0;0;11;72;1;1;0;98;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:44;A 17;1;0;100;7;47;2;2;0;0;1;2;1;4;2;2;0;4;0;0;11;52;2;11;0;77;1;1;2;4;0;0;3;75;2;2;3;80;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:43;A 17;1;0;100;5;66;0;0;0;0;3;38;2;49;1;44;3;42;1;3;18;60;2;2;0;100;0;0;1;1;0;0;1;5;0;0;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:42;A 17;1;0;100;2;30;2;4;0;0;0;22;1;24;3;4;0;26;1;6;1;92;1;3;0;100;0;0;1;5;0;0;11;42;5;12;7;61;2;3;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:41;A 17;1;0;100;5;52;0;0;0;0;2;44;1;45;0;0;1;52;0;0;11;15;1;11;3;70;1;10;2;3;0;0;1;57;1;1;5;42;3;5;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
13.12.2024;18:40;A 17;1;0;100;11;38;0;0;0;8;0;0;0;0;2;41;0;0;1;2;13;19;0;0;6;78;0;0;0;0;0;0;1;37;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:39;A 17;1;0;100;3;87;1;4;1;8;0;0;4;33;1;3;4;31;1;2;2;64;0;0;2;73;0;0;0;0;0;0;11;39;2;33;1;76;2;5;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:38;A 17;1;0;100;4;18;0;0;0;0;0;0;1;67;0;0;2;5;0;0;10;10;0;0;7;40;0;0;1;0;0;0;0;0;1;85;1;89;1;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:37;A 17;1;0;100;3;36;2;2;0;0;0;21;1;11;0;89;1;2;0;0;9;11;1;0;4;29;0;0;0;0;0;0;4;64;1;86;3;36;1;1;2;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
13.12.2024;18:36;A 17;1;0;100;0;100;0;0;1;8;0;100;2;24;2;36;1;25;2;3;4;72;1;4;1;85;0;0;1;1;0;0;8;40;5;15;1;58;5;34;6;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.12.2024;18:35;A 17;1;0;100;4;81;0;0;0;0;0;100;5;67;1;96;2;77;1;15;8;63;0;49;2;84;1;50;5;12;0;0;7;65;1;4;2;89;2;42;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:34;A 17;1;0;100;4;86;1;1;0;0;0;100;2;63;2;93;1;70;3;39;6;27;1;22;4;36;1;23;1;3;0;0;1;97;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.12.2024;18:33;A 17;1;0;100;7;37;0;0;0;0;0;100;3;48;0;0;2;20;0;0;5;42;2;50;3;42;1;42;2;9;0;0;8;74;0;0;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:32;A 17;1;0;100;3;78;3;4;0;0;1;79;5;29;4;4;2;32;3;8;7;75;1;11;5;83;2;16;2;6;0;0;13;59;0;0;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:31;A 17;1;0;100;1;44;2;4;0;0;0;0;0;93;1;0;1;98;0;0;18;24;1;1;4;68;0;0;2;2;0;0;1;96;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:30;A 17;1;0;100;2;10;0;0;0;0;1;2;2;11;6;4;5;15;2;4;5;54;2;16;6;59;1;13;4;4;0;0;7;71;1;4;9;56;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:29;A 17;1;0;100;6;57;0;0;0;0;0;0;3;5;0;0;3;7;0;0;11;77;1;5;0;100;0;0;1;3;0;0;7;28;4;28;3;34;3;14;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:28;A 17;1;0;100;2;62;1;2;0;0;0;0;2;14;1;26;1;20;1;2;12;38;1;0;9;69;0;0;0;0;0;0;4;88;1;80;0;100;3;67;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:27;A 17;1;0;100;9;58;0;0;0;0;0;0;2;30;1;47;4;17;1;1;8;76;0;0;4;94;0;0;0;0;0;0;12;65;1;59;0;100;1;52;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:26;A 17;1;0;100;4;75;1;1;1;33;0;0;0;1;2;35;1;1;1;2;13;58;2;4;0;99;0;0;0;0;0;0;10;74;3;35;0;100;4;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:25;A 17;1;0;100;7;32;0;0;0;0;1;67;3;72;0;69;3;22;0;0;14;59;0;0;5;85;0;0;2;5;0;0;51;48;3;4;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:24;A 17;1;0;100;5;40;1;2;0;0;3;7;7;41;2;50;2;51;2;6;3;79;2;52;2;67;1;58;2;4;0;0;10;53;0;29;0;70;0;0;2;17;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
13.12.2024;18:23;A 17;1;0;100;10;37;1;1;0;0;0;0;1;70;1;92;2;56;2;56;19;49;2;7;1;91;1;13;3;9;0;0;1;74;1;43;1;79;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:22;A 17;1;0;100;5;26;0;0;0;0;0;0;0;0;1;87;1;2;1;83;14;20;1;0;1;61;1;1;2;1;0;0;5;87;1;79;0;96;1;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:21;A 17;1;0;100;1;95;1;2;0;0;1;0;2;35;2;95;1;36;0;100;5;71;0;0;4;91;0;0;0;1;0;0;10;62;2;23;2;87;3;7;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:20;A 17;1;0;100;2;54;0;0;0;0;0;0;1;60;3;91;1;62;1;60;10;62;1;0;2;89;0;0;1;0;0;0;5;67;1;0;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:19;A 17;1;0;100;4;42;2;4;0;0;0;0;2;86;0;99;6;41;0;100;16;56;0;0;2;88;0;0;0;0;0;0;3;5;0;0;1;20;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
13.12.2024;18:18;A 17;1;0;100;2;5;0;0;0;0;3;47;5;54;2;89;2;54;3;55;6;68;1;0;2;96;0;0;1;0;0;0;9;33;1;49;0;100;1;2;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:17;A 17;1;0;100;3;61;1;1;1;4;2;63;1;62;1;89;5;20;1;2;17;61;6;30;0;100;0;39;4;36;0;0;5;5;2;7;4;81;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:16;A 17;1;0;100;3;78;0;0;0;0;1;0;6;74;1;2;1;90;1;2;16;58;3;20;0;100;6;20;1;15;0;0;5;68;4;37;3;87;1;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:15;A 17;1;0;100;0;100;0;0;1;18;1;1;5;25;3;17;6;37;1;1;10;74;0;0;0;100;0;0;0;0;0;0;1;47;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:14;A 17;1;0;100;0;100;2;2;1;40;3;4;8;28;0;0;0;42;0;0;8;61;2;0;1;85;0;0;0;4;0;0;12;73;2;8;1;63;2;2;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
13.12.2024;18:13;A 17;1;0;100;5;58;0;0;0;0;0;0;1;86;0;0;1;91;0;0;16;39;2;19;0;81;1;17;4;16;0;0;1;96;1;0;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0
13.12.2024;18:12;A 17;1;0;100;6;26;1;3;0;0;2;1;2;4;2;39;3;8;2;9;8;76;2;39;0;100;2;27;2;2;0;0;12;68;3;53;0;100;0;53;2;16;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.12.2024;18:11;A 17;1;0;100;6;79;0;0;0;0;0;0;0;0;1;0;0;0;0;0;16;65;0;44;1;99;0;45;1;8;0;0;5;61;1;59;5;79;2;45;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:10;A 17;1;0;100;7;53;0;0;0;0;0;0;1;0;0;0;3;6;1;0;19;45;1;5;0;100;1;5;0;0;0;0;1;96;2;64;1;99;1;63;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:09;A 17;1;0;100;1;77;3;5;0;0;1;0;5;52;1;1;1;60;1;1;7;75;0;0;0;100;0;0;0;0;0;0;6;64;0;0;8;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:08;A 17;1;0;100;6;34;0;0;0;0;0;0;5;65;1;2;2;46;1;2;5;89;2;51;0;100;1;56;4;8;0;0;8;48;3;9;3;40;0;3;1;22;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
13.12.2024;18:07;A 17;1;0;100;5;37;2;37;0;6;0;0;1;95;1;48;0;100;2;2;21;45;1;3;3;98;1;2;3;9;0;0;1;96;1;97;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.12.2024;18:06;A 17;1;0;100;0;100;2;70;1;58;1;0;4;29;1;1;4;35;1;1;1;96;1;22;0;100;1;23;0;0;0;0;9;43;3;7;4;68;5;11;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:05;A 17;1;0;100;3;4;0;0;0;0;2;1;3;3;0;4;2;5;0;0;11;74;0;0;0;100;0;0;0;0;0;0;8;47;2;3;1;78;1;2;1;17;1;1;0;0;0;0;0;0;2;5;0;0;0;0;0;0
13.12.2024;18:04;A 17;1;0;100;6;41;0;0;0;2;1;0;2;43;2;17;2;29;2;5;22;48;0;0;0;100;0;0;0;4;0;0;3;21;1;58;1;36;2;5;3;8;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
13.12.2024;18:03;A 17;1;0;100;1;66;1;2;1;27;0;0;5;51;1;49;2;61;2;48;7;80;1;43;0;100;1;43;1;0;0;0;1;1;1;1;1;5;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:02;A 17;1;0;100;1;98;0;0;0;0;3;1;5;58;2;88;5;26;4;28;6;76;1;0;0;100;1;1;1;1;0;0;6;11;3;17;3;26;0;25;2;38;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0
13.12.2024;18:01;A 17;1;0;100;7;63;1;1;0;21;0;0;2;59;2;88;2;64;2;19;16;59;2;3;1;95;2;3;4;5;0;0;3;64;2;90;3;43;2;58;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.12.2024;18:00;A 17;1;0;100;2;78;0;0;1;14;1;0;2;53;1;0;1;27;0;0;9;76;0;0;0;100;0;0;0;0;0;0;6;53;2;53;2;64;3;32;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:59;A 17;1;0;100;2;68;2;39;0;0;1;0;7;66;0;17;2;40;0;0;5;90;3;39;1;95;1;42;3;8;0;0;12;68;6;55;0;100;4;61;2;52;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.12.2024;17:58;A 17;1;0;100;6;50;2;5;0;19;0;0;1;99;1;1;1;43;0;0;21;37;1;4;5;92;2;6;1;8;0;0;0;100;1;83;0;100;4;72;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0
13.12.2024;17:57;A 17;1;0;100;1;98;1;2;1;3;1;1;4;50;1;48;5;25;1;1;7;79;1;0;0;100;0;0;0;0;0;0;9;73;0;42;1;98;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:56;A 17;1;0;100;1;94;0;0;1;34;0;0;3;27;2;14;4;29;2;4;8;80;0;0;0;100;0;0;0;0;0;0;7;45;3;18;4;73;2;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:55;A 17;1;0;100;7;63;0;0;0;0;0;0;0;94;2;63;0;0;2;8;22;44;0;2;1;99;0;1;1;23;0;0;1;97;0;0;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
13.12.2024;17:54;A 17;1;0;100;1;35;0;0;0;0;0;0;3;70;1;1;6;25;1;0;3;85;2;46;3;89;1;37;1;2;0;0;11;53;2;26;4;75;0;0;1;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:53;A 17;1;0;100;1;76;0;0;1;3;0;0;3;18;1;0;2;19;0;0;7;48;0;0;2;52;0;0;0;0;0;0;1;53;2;46;1;62;3;5;3;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:52;A 17;1;0;100;3;64;0;0;0;0;0;0;1;52;0;0;3;15;0;0;15;33;4;48;4;75;2;66;9;40;0;0;0;0;2;55;0;0;1;1;0;0;0;0;0;0;3;5;0;0;0;0;0;0;3;7;0;0
13.12.2024;17:51;A 17;1;0;100;3;38;2;4;0;0;2;2;4;58;1;2;0;66;1;2;7;72;1;64;0;100;1;65;0;0;0;0;7;57;1;1;1;73;2;5;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:50;A 17;1;0;100;3;74;0;0;0;0;0;0;3;65;2;16;4;23;1;3;9;74;4;54;0;100;1;64;2;19;0;0;6;33;2;10;4;25;3;8;2;26;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0
13.12.2024;17:49;A 17;1;0;100;6;35;0;0;0;0;0;0;2;61;1;39;1;70;3;10;15;48;3;6;3;88;2;12;4;11;0;0;2;50;2;42;1;66;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:48;A 17;1;0;100;5;50;1;5;0;0;1;1;3;58;0;0;0;63;0;0;8;70;1;3;6;69;0;0;1;14;0;0;5;73;2;54;0;88;2;4;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:47;A 17;1;0;100;0;100;0;0;1;68;3;2;3;2;5;7;2;14;2;5;7;81;1;66;0;100;0;69;1;35;0;0;11;41;5;28;4;71;3;13;5;19;0;0;1;1;1;1;0;0;0;0;2;3;0;0;0;0
13.12.2024;17:46;A 17;1;0;100;0;100;0;0;0;0;1;0;3;76;1;76;5;83;1;3;16;51;1;6;3;67;1;6;0;0;0;0;2;94;1;1;0;100;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:45;A 17;1;0;100;1;96;0;0;0;0;1;3;2;4;0;32;2;9;0;0;6;80;3;8;1;99;0;0;1;7;0;0;13;61;2;36;1;99;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:44;A 17;1;0;100;1;90;0;0;1;19;2;0;2;2;1;61;1;7;1;3;12;68;0;0;0;100;0;0;0;0;0;0;3;46;1;18;3;54;1;3;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:43;A 17;1;0;100;11;24;0;0;0;0;2;1;4;41;0;88;2;43;0;0;11;19;1;1;3;64;1;3;2;1;0;0;2;95;1;19;0;100;2;4;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:42;A 17;1;0;100;6;14;0;0;0;0;0;0;1;17;3;32;1;4;3;8;9;43;0;0;3;86;0;0;0;0;0;0;5;66;2;39;4;71;3;7;2;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:41;A 17;1;0;100;5;50;0;0;0;0;1;0;1;0;1;0;3;13;0;0;14;47;1;35;1;96;1;39;1;4;0;0;6;27;1;4;1;21;3;4;3;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:40;A 17;1;0;100;2;59;0;0;1;2;0;0;2;29;1;92;2;31;0;0;13;42;1;26;0;71;0;29;3;39;0;0;3;70;1;83;1;80;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:39;A 17;1;0;100;5;61;0;0;0;0;0;0;4;48;3;26;1;54;1;2;6;74;2;28;1;91;3;17;1;4;0;0;14;68;4;73;0;100;0;68;6;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:38;A 17;1;0;100;3;62;0;0;0;0;0;0;1;58;2;0;2;53;0;0;13;67;2;4;0;100;0;0;0;0;0;0;7;74;4;33;1;92;2;35;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.12.2024;17:37;A 17;1;0;100;1;70;0;0;0;0;0;0;3;65;3;54;1;74;2;7;13;57;0;0;4;87;0;0;0;1;0;0;5;80;2;35;1;98;4;10;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:36;A 17;1;0;100;2;48;0;0;0;0;0;0;3;2;4;2;3;7;0;0;4;59;2;41;3;75;2;11;2;8;0;0;10;59;2;42;2;86;1;40;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:35;A 17;1;0;100;7;56;1;2;0;0;2;1;4;3;2;4;1;8;1;4;13;69;2;26;1;96;1;13;1;10;0;0;6;62;4;44;2;81;6;11;3;28;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.12.2024;17:34;A 17;1;0;100;6;50;1;2;0;9;0;0;2;36;1;1;2;35;1;2;18;49;1;1;3;98;1;1;2;2;0;0;1;96;1;65;1;45;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:33;A 17;1;0;100;3;94;0;0;1;49;0;0;3;36;0;0;1;43;0;0;4;79;1;1;5;80;0;0;3;2;0;0;15;53;3;36;3;96;0;34;1;18;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0
13.12.2024;17:32;A 17;1;0;100;3;95;0;36;1;29;0;0;2;57;0;0;3;43;0;0;13;52;0;0;6;84;0;0;0;0;0;0;4;74;1;62;5;79;2;22;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.12.2024;17:31;A 17;1;0;100;5;89;1;14;0;15;0;0;1;1;2;78;2;5;1;4;11;50;2;12;4;78;0;21;5;29;0;0;4;52;1;0;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:30;A 17;1;0;100;7;68;0;0;1;3;1;0;0;43;1;1;0;0;0;0;5;85;1;69;1;99;1;70;0;0;0;0;10;61;5;9;0;84;2;61;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:29;A 17;1;0;100;6;74;0;0;0;0;1;0;1;36;2;1;1;1;0;0;13;60;3;28;1;98;4;28;4;14;0;0;2;63;2;2;3;76;2;38;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:28;A 17;1;0;100;6;25;0;0;0;0;1;46;1;48;1;89;3;49;1;1;13;64;0;24;2;94;1;25;1;5;0;0;1;26;1;58;2;5;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
