Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
05.11.2024;15:21;A 99;1;4;43;2;60;0;13;1;53;2;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:20;A 99;1;2;16;4;33;3;35;6;53;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:19;A 99;1;3;11;1;2;2;19;3;52;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:18;A 99;1;7;50;4;26;7;13;9;47;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:17;A 99;1;4;21;4;27;6;9;5;36;1;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:16;A 99;1;2;18;2;17;0;0;1;0;1;16;0;0;0;0;3;6;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:15;A 99;1;5;37;4;77;6;14;3;68;1;11;1;1;0;0;3;4;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:14;A 99;1;1;62;3;66;8;16;4;87;0;4;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:13;A 99;1;3;36;4;48;4;12;4;75;1;13;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:12;A 99;1;4;27;3;39;3;19;4;60;1;12;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:11;A 99;1;2;17;2;20;6;4;3;70;1;6;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;15:10;A 99;1;3;9;6;23;2;2;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:09;A 99;1;4;24;7;39;1;2;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:08;A 99;1;4;16;5;19;5;12;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:07;A 99;1;1;35;1;42;8;24;4;56;1;14;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:06;A 99;1;6;47;3;44;0;0;2;34;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:05;A 99;1;1;24;0;66;5;36;3;54;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:04;A 99;1;4;16;6;27;5;5;4;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:03;A 99;1;1;23;3;51;1;1;4;31;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:02;A 99;1;5;13;4;31;3;3;3;35;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:01;A 99;1;5;45;6;60;1;76;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:00;A 99;1;2;23;4;29;3;64;1;99;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:59;A 99;1;0;0;5;29;6;14;4;68;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:58;A 99;1;1;2;5;62;2;6;3;6;1;12;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;14:57;A 99;1;1;0;5;54;7;10;5;34;0;4;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:56;A 99;1;3;13;1;82;6;15;3;37;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:55;A 99;1;4;15;1;31;4;40;3;80;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:54;A 99;1;2;4;2;13;5;6;6;53;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:53;A 99;1;6;25;3;67;2;2;4;32;1;3;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;14:52;A 99;1;2;25;3;56;2;4;4;13;1;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:51;A 99;1;3;24;4;34;2;0;4;13;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:50;A 99;1;2;2;3;32;5;4;6;23;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;14:49;A 99;1;2;31;3;50;3;34;4;55;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:48;A 99;1;0;0;5;53;3;7;7;41;0;8;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;14:47;A 99;1;3;9;2;56;5;28;4;41;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:46;A 99;1;0;0;3;29;1;1;2;19;1;7;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;14:45;A 99;1;1;0;6;35;3;6;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:44;A 99;1;3;3;8;41;3;4;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:43;A 99;1;0;0;3;32;4;33;5;63;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:42;A 99;1;0;0;3;31;7;9;8;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:41;A 99;1;0;0;2;19;1;1;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:40;A 99;1;0;0;4;20;6;11;6;36;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:39;A 99;1;0;0;9;43;1;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:38;A 99;1;1;3;5;38;4;6;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:37;A 99;1;0;0;8;49;1;2;4;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:36;A 99;1;0;0;3;39;2;2;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:35;A 99;1;0;0;4;37;2;5;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:34;A 99;1;0;0;1;82;4;34;5;46;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:33;A 99;1;3;6;4;61;5;13;5;46;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:32;A 99;1;0;0;2;38;3;3;5;32;2;15;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:31;A 99;1;5;8;10;39;3;7;2;59;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:30;A 99;1;0;0;4;35;3;13;2;78;1;15;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:29;A 99;1;0;0;8;40;3;13;3;32;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:28;A 99;1;0;0;0;55;1;1;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:27;A 99;1;1;4;7;50;1;3;4;23;1;4;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;14:26;A 99;1;2;24;5;65;6;14;5;80;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:25;A 99;1;0;0;8;30;0;0;3;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:24;A 99;1;1;1;5;82;2;28;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:23;A 99;1;2;5;2;49;2;25;3;24;3;23;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;14:22;A 99;1;1;8;1;88;5;54;7;70;1;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:21;A 99;1;1;1;6;78;3;3;5;47;0;0;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;14:20;A 99;1;0;0;4;72;5;7;6;70;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:19;A 99;1;0;0;5;57;4;8;6;30;1;8;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;14:18;A 99;1;0;0;4;12;1;44;4;64;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:17;A 99;1;0;0;4;26;1;40;3;80;1;16;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;14:16;A 99;1;0;0;3;66;4;6;6;24;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:15;A 99;1;0;0;1;97;2;6;2;45;0;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:14;A 99;1;1;27;2;93;7;9;5;41;2;8;2;3;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:13;A 99;1;1;7;3;74;4;7;5;69;0;0;0;0;1;1;0;0;3;5;0;0;0;0;;;;;;;;;;
05.11.2024;14:12;A 99;1;3;7;4;55;7;28;5;60;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:11;A 99;1;0;0;5;18;3;6;5;13;1;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:10;A 99;1;0;0;2;46;3;13;2;85;1;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:09;A 99;1;0;0;6;35;4;3;5;26;0;0;1;1;1;1;1;1;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;14:08;A 99;1;0;0;3;18;0;0;8;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:07;A 99;1;0;0;2;47;6;14;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:06;A 99;1;0;3;2;46;5;6;6;19;1;15;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:05;A 99;1;1;5;1;53;5;11;3;34;1;15;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:04;A 99;1;0;0;1;37;4;8;5;41;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:03;A 99;1;0;0;4;27;3;4;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:02;A 99;1;0;0;6;45;0;0;1;7;1;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:01;A 99;1;0;0;4;82;8;7;7;36;0;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;14:00;A 99;1;0;0;4;96;2;5;9;28;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:59;A 99;1;0;0;2;65;3;33;4;12;2;26;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:58;A 99;1;0;0;4;44;7;21;8;58;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:57;A 99;1;1;7;3;53;2;2;5;40;1;19;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:56;A 99;1;0;0;7;33;7;7;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:55;A 99;1;3;5;5;37;3;9;4;83;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:54;A 99;1;0;0;2;21;4;43;4;77;1;6;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:53;A 99;1;0;0;6;37;5;14;7;35;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:52;A 99;1;1;15;5;61;3;6;2;57;0;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:51;A 99;1;0;0;4;81;5;7;5;81;1;3;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:50;A 99;1;0;0;4;21;1;0;1;60;2;20;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:49;A 99;1;0;0;6;38;3;4;4;6;1;10;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:48;A 99;1;0;0;6;45;6;20;4;45;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:47;A 99;1;1;9;1;42;2;35;3;26;1;24;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:46;A 99;1;1;11;7;48;4;4;6;32;1;15;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:45;A 99;1;1;23;3;43;4;26;3;31;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:44;A 99;1;1;3;3;46;4;4;5;21;1;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:43;A 99;1;0;0;5;57;3;15;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:42;A 99;1;0;0;7;49;2;6;4;58;1;17;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:41;A 99;1;0;0;4;34;4;11;3;62;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:40;A 99;1;0;0;4;35;1;52;4;54;2;26;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:39;A 99;1;0;0;1;48;5;35;3;39;2;20;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
05.11.2024;13:38;A 99;1;3;5;7;75;1;3;4;40;1;17;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:37;A 99;1;0;0;3;13;1;3;2;84;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:36;A 99;1;0;0;4;31;3;57;3;80;1;14;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:35;A 99;1;2;6;3;52;2;6;0;59;1;18;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:34;A 99;1;0;0;1;69;3;4;6;76;1;15;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:33;A 99;1;0;0;3;54;5;24;7;49;2;20;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:32;A 99;1;0;0;2;93;3;1;5;18;0;0;0;0;1;1;1;1;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;13:31;A 99;1;0;0;4;64;4;5;3;30;1;8;2;3;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:30;A 99;1;0;0;4;66;5;6;6;39;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:29;A 99;1;0;0;2;54;0;0;5;78;1;14;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;13:28;A 99;1;0;0;5;48;1;50;3;7;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:27;A 99;1;1;4;4;63;2;2;6;49;1;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:26;A 99;1;0;0;3;72;1;2;5;76;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:25;A 99;1;0;0;3;87;2;2;6;21;0;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:24;A 99;1;0;0;2;41;12;18;4;57;1;11;1;1;0;0;1;4;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:23;A 99;1;0;3;2;66;3;30;3;41;1;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:22;A 99;1;2;6;4;77;0;37;1;68;1;4;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;13:21;A 99;1;1;4;4;96;9;22;4;48;1;5;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;13:20;A 99;1;0;0;6;54;1;2;2;51;1;23;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:19;A 99;1;0;0;4;59;2;5;4;6;1;10;2;3;0;0;2;5;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:18;A 99;1;0;0;1;51;4;7;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:17;A 99;1;0;0;7;44;2;5;6;25;1;16;3;5;0;0;3;6;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:16;A 99;1;0;0;4;24;2;1;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:15;A 99;1;0;0;6;40;1;19;2;48;1;19;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:14;A 99;1;0;0;3;26;1;4;3;10;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:13;A 99;1;0;0;9;38;2;0;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:12;A 99;1;0;0;6;41;3;4;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:11;A 99;1;4;10;1;39;5;21;3;71;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:10;A 99;1;0;0;4;34;3;40;5;51;1;18;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:09;A 99;1;2;9;4;41;5;10;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:08;A 99;1;2;20;2;82;3;58;1;41;2;11;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:07;A 99;1;2;5;6;35;4;23;3;70;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:06;A 99;1;0;0;5;28;2;5;2;24;1;10;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;13:05;A 99;1;2;50;4;79;3;18;4;27;0;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:04;A 99;1;1;5;5;78;3;2;8;28;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:03;A 99;1;0;0;2;14;5;7;7;37;2;7;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;13:02;A 99;1;0;0;4;47;6;13;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;13:01;A 99;1;0;0;1;46;0;0;5;23;0;0;0;0;1;1;0;0;1;6;0;0;0;0;;;;;;;;;;
05.11.2024;13:00;A 99;1;0;0;5;22;3;4;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:59;A 99;1;1;16;5;49;1;20;4;26;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:58;A 99;1;0;0;5;22;3;81;2;95;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:57;A 99;1;0;0;2;12;4;64;3;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:56;A 99;1;0;0;1;22;4;49;1;63;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:55;A 99;1;0;0;5;24;1;1;4;13;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:54;A 99;1;0;0;5;40;1;2;2;57;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:53;A 99;1;0;0;5;37;1;32;1;53;1;9;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;12:52;A 99;1;0;0;2;55;3;23;6;49;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:51;A 99;1;5;15;2;35;4;16;5;54;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;12:50;A 99;1;0;0;6;30;2;36;2;51;1;10;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;12:49;A 99;1;0;0;3;54;4;53;4;54;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:48;A 99;1;2;6;3;41;4;9;4;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:47;A 99;1;0;0;6;25;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:46;A 99;1;0;0;6;46;3;7;7;62;0;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:45;A 99;1;0;0;5;32;2;28;2;46;1;14;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;12:44;A 99;1;0;0;2;42;5;7;4;33;1;13;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
05.11.2024;12:43;A 99;1;0;0;1;67;3;4;9;34;1;21;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:42;A 99;1;0;0;2;53;2;27;5;58;1;2;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:41;A 99;1;1;4;1;34;7;8;7;61;1;9;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:40;A 99;1;0;0;4;33;3;20;4;57;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:39;A 99;1;0;0;7;31;4;10;7;31;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:38;A 99;1;0;0;7;49;3;5;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:37;A 99;1;0;0;7;43;3;12;4;36;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:36;A 99;1;0;0;0;72;5;6;6;49;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:35;A 99;1;0;0;2;54;3;7;5;31;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:34;A 99;1;0;0;1;41;1;0;4;22;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:33;A 99;1;0;0;3;38;3;9;7;35;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:32;A 99;1;0;0;2;53;9;21;4;90;1;16;2;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:31;A 99;1;0;0;5;40;1;1;4;28;0;0;2;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:30;A 99;1;0;0;3;69;10;19;7;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:29;A 99;1;0;0;3;30;4;6;4;32;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:28;A 99;1;0;0;3;16;2;3;6;32;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:27;A 99;1;1;1;6;23;6;54;3;67;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:26;A 99;1;0;0;6;28;5;50;2;74;1;13;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;12:25;A 99;1;0;0;4;31;0;0;7;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:24;A 99;1;0;0;4;34;1;37;2;55;0;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:23;A 99;1;0;0;4;53;3;32;8;34;2;9;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:22;A 99;1;0;0;3;51;6;17;5;25;1;14;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:21;A 99;1;0;0;5;66;5;11;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:20;A 99;1;0;0;4;37;2;3;7;39;1;4;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;12:19;A 99;1;0;0;4;37;3;51;8;52;1;15;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:18;A 99;1;2;2;5;83;1;5;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:17;A 99;1;0;0;5;64;2;22;2;39;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:16;A 99;1;0;0;5;35;2;41;4;55;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:15;A 99;1;0;0;1;62;2;43;2;11;1;11;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;12:14;A 99;1;0;0;2;78;5;25;4;55;1;15;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;12:13;A 99;1;0;0;2;52;6;34;3;76;1;9;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;12:12;A 99;1;0;0;4;24;2;7;2;60;2;21;0;0;1;1;0;0;3;6;0;0;0;0;;;;;;;;;;
05.11.2024;12:11;A 99;1;0;0;5;24;5;30;4;70;1;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:10;A 99;1;0;0;4;21;1;38;3;14;1;11;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:09;A 99;1;1;4;1;67;2;10;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:08;A 99;1;4;11;3;39;3;22;7;53;1;2;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
