Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
05.11.2024;14:31;A111;1;4;51;2;56;9;36;3;2;0;0;0;0;0;0
05.11.2024;14:30;A111;1;4;11;3;35;8;48;0;0;0;0;0;0;0;0
05.11.2024;14:29;A111;1;4;11;4;4;8;57;1;0;0;0;0;0;0;0
05.11.2024;14:28;A111;1;5;15;3;9;4;42;0;0;0;0;0;0;0;0
05.11.2024;14:27;A111;1;5;12;1;24;13;25;0;0;0;0;0;0;1;3
05.11.2024;14:26;A111;1;6;12;7;17;7;20;0;0;0;0;1;3;0;0
05.11.2024;14:25;A111;1;5;8;1;64;6;21;0;0;1;3;0;0;0;0
05.11.2024;14:24;A111;1;1;1;0;0;6;47;0;0;0;0;0;0;1;3
05.11.2024;14:23;A111;1;4;5;2;7;8;14;1;32;0;0;0;0;1;3
05.11.2024;14:22;A111;1;8;19;4;5;8;18;1;11;0;0;0;0;0;0
05.11.2024;14:21;A111;1;5;65;5;14;9;14;1;1;0;0;0;0;0;0
05.11.2024;14:20;A111;1;5;14;1;81;8;41;0;0;0;0;0;0;0;0
05.11.2024;14:19;A111;1;5;29;4;14;7;22;0;0;0;0;0;0;0;0
05.11.2024;14:18;A111;1;4;32;5;11;14;17;1;2;0;0;0;0;0;0
05.11.2024;14:17;A111;1;3;25;2;9;5;59;0;0;0;2;1;3;0;0
05.11.2024;14:16;A111;1;2;3;5;15;6;13;2;3;1;1;1;3;0;0
05.11.2024;14:15;A111;1;5;10;0;0;7;51;1;0;1;3;0;0;0;0
05.11.2024;14:14;A111;1;3;6;0;1;4;8;1;1;0;0;0;0;0;0
05.11.2024;14:13;A111;1;3;5;1;2;4;11;1;0;0;0;0;0;0;0
05.11.2024;14:12;A111;1;3;6;1;1;4;4;0;0;0;0;0;0;0;0
05.11.2024;14:11;A111;1;1;2;2;6;4;5;0;0;0;0;0;0;0;0
05.11.2024;14:10;A111;1;4;9;4;18;9;17;0;0;0;0;0;0;1;3
05.11.2024;14:09;A111;1;3;8;3;35;7;63;0;0;0;0;0;0;0;0
05.11.2024;14:08;A111;1;4;43;4;47;7;53;1;1;0;0;0;0;0;0
05.11.2024;14:07;A111;1;4;38;2;4;10;60;0;0;0;0;0;0;0;0
05.11.2024;14:06;A111;1;7;13;6;10;8;40;0;0;0;0;0;0;0;0
05.11.2024;14:05;A111;1;5;12;4;88;4;7;0;0;0;0;0;0;1;3
05.11.2024;14:04;A111;1;2;6;3;14;4;4;0;0;1;3;1;3;0;0
05.11.2024;14:03;A111;1;4;35;4;11;10;51;0;0;0;0;1;3;0;0
05.11.2024;14:02;A111;1;3;3;0;0;6;15;0;0;1;3;0;0;0;0
05.11.2024;14:01;A111;1;10;28;1;3;6;26;1;1;0;0;0;0;0;0
05.11.2024;14:00;A111;1;2;3;3;5;5;56;0;0;0;0;0;0;0;0
05.11.2024;13:59;A111;1;3;3;2;82;3;32;1;1;0;0;0;0;0;0
05.11.2024;13:58;A111;1;0;0;2;7;9;17;0;0;0;0;0;0;0;0
05.11.2024;13:57;A111;1;4;4;1;39;4;20;1;1;0;0;0;0;1;3
05.11.2024;13:56;A111;1;1;1;1;4;7;40;0;0;0;0;0;0;0;0
05.11.2024;13:55;A111;1;6;22;1;6;6;18;0;0;0;0;1;3;0;0
05.11.2024;13:54;A111;1;2;15;2;61;5;30;1;0;1;3;0;0;1;3
05.11.2024;13:53;A111;1;6;14;1;1;6;35;0;0;0;0;0;0;0;0
05.11.2024;13:52;A111;1;4;8;0;0;3;19;1;59;0;0;0;0;0;0
05.11.2024;13:51;A111;1;2;5;2;4;7;22;2;1;0;0;0;0;0;0
05.11.2024;13:50;A111;1;6;11;2;4;10;57;0;0;0;0;0;0;0;0
05.11.2024;13:49;A111;1;2;5;8;63;5;48;0;0;0;0;0;0;0;0
05.11.2024;13:48;A111;1;1;1;9;66;8;30;0;0;0;0;1;3;0;0
05.11.2024;13:47;A111;1;2;3;1;63;2;2;0;0;1;3;0;0;0;0
05.11.2024;13:46;A111;1;6;34;1;62;4;10;0;0;0;0;0;0;0;0
05.11.2024;13:45;A111;1;6;22;3;17;6;28;1;0;1;3;1;3;1;3
05.11.2024;13:44;A111;1;4;19;1;8;8;10;0;0;0;0;0;0;0;0
05.11.2024;13:43;A111;1;9;25;2;5;5;9;0;0;0;0;0;0;0;0
05.11.2024;13:42;A111;1;4;22;4;4;6;8;0;0;0;0;0;0;0;0
05.11.2024;13:41;A111;1;3;5;4;51;8;37;0;0;0;0;0;0;1;3
05.11.2024;13:40;A111;1;1;1;1;70;6;51;0;0;0;0;0;0;0;0
05.11.2024;13:39;A111;1;2;47;3;60;7;22;0;0;0;0;0;0;0;0
05.11.2024;13:38;A111;1;4;54;1;1;10;47;0;0;0;0;0;0;0;0
05.11.2024;13:37;A111;1;8;59;3;87;6;39;0;0;0;0;0;0;0;0
05.11.2024;13:36;A111;1;2;7;4;10;9;36;0;0;0;0;0;0;0;0
05.11.2024;13:35;A111;1;4;38;1;54;7;12;1;1;0;0;0;0;0;0
05.11.2024;13:34;A111;1;3;51;5;32;7;58;1;1;0;0;1;3;0;0
05.11.2024;13:33;A111;1;5;11;3;13;3;10;0;0;1;3;1;3;0;0
05.11.2024;13:32;A111;1;5;27;4;28;5;7;0;0;1;3;0;0;1;3
05.11.2024;13:31;A111;1;6;45;2;3;5;10;0;0;0;0;0;0;0;0
05.11.2024;13:30;A111;1;3;7;2;3;1;1;0;0;0;0;0;0;0;0
05.11.2024;13:29;A111;1;7;13;1;2;7;14;0;0;0;0;0;0;0;0
05.11.2024;13:28;A111;1;2;6;5;57;6;12;1;0;0;0;0;0;0;0
05.11.2024;13:27;A111;1;6;72;5;72;8;61;0;0;0;0;0;0;0;0
05.11.2024;13:26;A111;1;5;18;3;78;8;19;0;0;0;0;1;3;1;3
05.11.2024;13:25;A111;1;9;25;2;4;3;10;0;0;1;3;0;0;1;3
05.11.2024;13:24;A111;1;3;6;0;0;9;37;0;0;0;0;0;0;0;0
05.11.2024;13:23;A111;1;9;23;0;0;8;44;0;0;0;0;0;0;0;0
05.11.2024;13:22;A111;1;4;53;0;0;8;39;0;0;0;0;0;0;0;0
05.11.2024;13:21;A111;1;5;41;6;13;3;6;0;0;0;0;0;0;0;0
05.11.2024;13:20;A111;1;2;2;7;48;5;35;0;0;0;0;0;0;0;0
05.11.2024;13:19;A111;1;4;17;3;34;5;19;0;0;0;0;0;0;0;0
05.11.2024;13:18;A111;1;4;7;3;4;4;45;0;0;0;0;0;0;0;0
05.11.2024;13:17;A111;1;5;5;4;14;6;34;0;0;1;3;1;3;0;0
05.11.2024;13:16;A111;1;5;13;5;84;6;9;1;44;0;0;1;3;0;0
05.11.2024;13:15;A111;1;3;3;0;0;6;16;1;1;1;3;0;0;0;0
05.11.2024;13:14;A111;1;3;3;0;0;4;12;0;0;0;0;0;0;0;0
05.11.2024;13:13;A111;1;7;74;2;2;8;12;0;0;0;0;0;0;1;3
05.11.2024;13:12;A111;1;4;5;2;13;2;3;0;0;0;0;0;0;0;0
05.11.2024;13:11;A111;1;2;2;3;3;1;1;0;0;0;0;0;0;0;0
05.11.2024;13:10;A111;1;6;37;1;2;4;6;0;0;0;0;0;0;1;3
05.11.2024;13:09;A111;1;2;47;1;88;10;24;0;0;0;0;0;0;0;0
05.11.2024;13:08;A111;1;4;6;1;1;8;51;0;0;0;0;0;0;0;0
05.11.2024;13:07;A111;1;6;11;0;0;4;50;0;0;0;0;0;0;0;0
05.11.2024;13:06;A111;1;7;54;4;5;9;47;1;1;0;0;0;0;0;0
05.11.2024;13:05;A111;1;6;11;0;0;8;38;0;0;0;0;0;0;1;3
05.11.2024;13:04;A111;1;6;16;0;0;9;45;0;0;0;0;0;0;0;0
05.11.2024;13:03;A111;1;2;5;3;12;8;16;0;0;1;3;1;3;0;0
05.11.2024;13:02;A111;1;6;15;4;18;5;12;0;0;0;0;1;3;0;0
05.11.2024;13:01;A111;1;5;11;0;0;6;23;1;2;1;3;0;0;0;0
05.11.2024;13:00;A111;1;5;8;5;8;6;15;0;0;0;0;0;0;0;0
05.11.2024;12:59;A111;1;4;84;1;33;7;42;0;0;0;0;0;0;0;0
05.11.2024;12:58;A111;1;3;85;2;37;10;20;0;0;0;0;0;0;0;0
05.11.2024;12:57;A111;1;3;5;5;10;7;47;1;1;0;0;0;0;0;0
05.11.2024;12:56;A111;1;3;7;3;11;8;58;0;0;0;0;1;3;0;0
05.11.2024;12:55;A111;1;3;19;0;0;4;33;2;2;1;3;0;0;1;3
05.11.2024;12:54;A111;1;3;14;1;65;6;11;0;0;0;0;0;0;0;0
05.11.2024;12:53;A111;1;4;8;2;58;7;14;0;0;0;0;0;0;0;0
05.11.2024;12:52;A111;1;1;2;5;15;9;43;1;1;0;0;0;0;0;0
05.11.2024;12:51;A111;1;0;0;0;14;7;13;0;0;0;0;0;0;0;0
05.11.2024;12:50;A111;1;4;10;1;59;4;14;0;0;0;0;0;0;1;3
05.11.2024;12:49;A111;1;1;1;0;0;2;3;0;0;0;0;0;0;0;0
05.11.2024;12:48;A111;1;1;0;1;1;7;16;0;0;0;0;0;0;0;0
05.11.2024;12:47;A111;1;6;11;3;65;7;50;0;0;0;0;1;3;0;0
05.11.2024;12:46;A111;1;2;6;3;63;7;66;1;0;1;3;0;0;0;0
05.11.2024;12:45;A111;1;6;61;8;47;6;12;1;0;0;0;1;3;0;0
05.11.2024;12:44;A111;1;3;44;0;0;7;38;0;0;1;3;0;0;0;0
05.11.2024;12:43;A111;1;6;19;2;5;7;46;1;1;0;0;0;0;0;0
05.11.2024;12:42;A111;1;0;0;1;13;4;11;0;0;0;0;0;0;2;7
05.11.2024;12:41;A111;1;5;5;1;11;7;20;0;0;0;0;0;0;0;0
05.11.2024;12:40;A111;1;2;3;1;1;9;30;0;0;0;0;0;0;0;0
05.11.2024;12:39;A111;1;3;22;6;56;4;62;0;0;0;0;0;0;0;0
05.11.2024;12:38;A111;1;2;2;1;10;4;4;0;0;0;0;0;0;0;0
05.11.2024;12:37;A111;1;3;6;1;17;9;53;0;0;0;0;0;0;0;0
05.11.2024;12:36;A111;1;6;52;3;41;6;5;0;0;0;0;0;0;0;0
05.11.2024;12:35;A111;1;5;9;1;48;6;30;0;0;0;0;0;0;0;0
05.11.2024;12:34;A111;1;6;23;1;6;8;23;0;0;1;3;1;3;0;0
05.11.2024;12:33;A111;1;9;61;1;67;3;45;1;2;0;0;0;0;1;3
05.11.2024;12:32;A111;1;4;44;3;40;5;16;0;0;0;0;1;3;0;0
05.11.2024;12:31;A111;1;3;9;1;3;5;10;0;0;1;3;0;0;0;0
05.11.2024;12:30;A111;1;2;5;8;14;5;25;0;0;0;0;0;0;0;0
05.11.2024;12:29;A111;1;8;39;4;13;4;3;1;1;0;0;0;0;0;0
05.11.2024;12:28;A111;1;0;0;1;28;3;32;0;0;0;0;0;0;0;0
05.11.2024;12:27;A111;1;4;17;1;48;6;22;0;0;0;0;0;0;0;0
05.11.2024;12:26;A111;1;7;37;3;5;0;0;0;0;0;0;0;0;0;0
05.11.2024;12:25;A111;1;5;25;8;70;11;17;0;0;0;0;0;0;0;0
05.11.2024;12:24;A111;1;1;3;4;47;8;56;0;0;0;0;2;7;0;0
05.11.2024;12:23;A111;1;4;19;2;6;5;29;0;0;1;3;0;0;1;3
05.11.2024;12:22;A111;1;2;2;3;6;2;2;0;0;0;0;0;0;0;0
05.11.2024;12:21;A111;1;1;1;3;5;4;11;0;0;0;0;0;0;1;3
05.11.2024;12:20;A111;1;1;2;5;43;6;34;0;0;0;0;0;0;0;0
05.11.2024;12:19;A111;1;3;7;4;13;9;37;1;1;0;0;1;3;0;0
05.11.2024;12:18;A111;1;1;2;3;51;4;7;1;2;1;3;0;0;0;0
05.11.2024;12:17;A111;1;2;20;1;18;8;47;1;1;0;0;0;0;0;0
05.11.2024;12:16;A111;1;6;14;3;8;6;53;1;1;0;0;0;0;0;0
05.11.2024;12:15;A111;1;0;0;4;13;4;15;0;0;0;0;0;0;0;0
05.11.2024;12:14;A111;1;3;8;3;86;8;19;1;1;0;0;1;3;1;3
05.11.2024;12:13;A111;1;6;25;0;0;3;18;0;0;1;3;0;0;1;3
05.11.2024;12:12;A111;1;4;58;1;22;6;14;2;0;0;0;0;0;0;0
05.11.2024;12:11;A111;1;4;11;2;16;4;14;0;0;0;0;0;0;0;0
05.11.2024;12:10;A111;1;3;11;2;3;7;16;0;0;0;0;0;0;0;0
05.11.2024;12:09;A111;1;3;45;4;16;1;1;0;0;0;0;0;0;0;0
05.11.2024;12:08;A111;1;8;17;0;0;3;4;0;0;0;0;0;0;0;0
05.11.2024;12:07;A111;1;5;6;0;0;5;27;0;0;0;0;0;0;0;0
05.11.2024;12:06;A111;1;0;16;4;21;5;5;1;1;0;0;0;0;0;0
05.11.2024;12:05;A111;1;3;26;4;78;7;16;1;1;0;0;0;0;0;0
05.11.2024;12:04;A111;1;4;7;4;17;5;11;1;2;1;3;1;3;0;0
05.11.2024;12:03;A111;1;3;6;2;4;5;40;1;2;0;0;0;0;0;0
05.11.2024;12:02;A111;1;6;14;3;49;5;12;1;1;0;0;1;3;1;3
05.11.2024;12:01;A111;1;2;2;3;13;3;6;2;2;0;0;0;0;0;0
05.11.2024;12:00;A111;1;7;14;2;23;5;11;0;0;1;3;0;0;0;0
05.11.2024;11:59;A111;1;5;11;2;15;5;15;0;0;0;0;0;0;0;0
05.11.2024;11:58;A111;1;2;4;2;73;6;47;0;0;0;0;0;0;0;0
05.11.2024;11:57;A111;1;2;3;5;32;7;56;1;2;0;0;0;0;0;0
05.11.2024;11:56;A111;1;1;1;5;33;7;60;1;1;0;0;0;0;0;0
05.11.2024;11:55;A111;1;3;34;5;85;4;13;1;1;0;0;1;3;1;3
05.11.2024;11:54;A111;1;2;9;3;6;5;16;0;0;1;3;0;0;1;3
05.11.2024;11:53;A111;1;3;3;1;58;4;37;0;0;0;0;0;0;0;0
05.11.2024;11:52;A111;1;4;9;1;83;7;25;0;0;0;0;0;0;0;0
05.11.2024;11:51;A111;1;5;9;3;9;5;23;0;0;0;0;0;0;0;0
05.11.2024;11:50;A111;1;7;50;0;0;5;23;0;0;0;0;0;0;1;3
05.11.2024;11:49;A111;1;5;15;7;43;5;60;0;0;0;0;0;0;0;0
05.11.2024;11:48;A111;1;4;67;3;50;8;26;1;1;0;0;0;0;0;0
05.11.2024;11:47;A111;1;9;19;3;8;5;16;0;0;0;0;1;3;0;0
05.11.2024;11:46;A111;1;3;31;0;0;4;5;0;0;1;3;0;0;0;0
05.11.2024;11:45;A111;1;5;26;0;0;14;18;0;0;0;0;0;0;0;0
05.11.2024;11:44;A111;1;2;6;4;10;7;23;0;0;1;3;1;3;0;0
05.11.2024;11:43;A111;1;1;1;0;59;7;12;0;0;0;0;0;0;0;0
05.11.2024;11:42;A111;1;2;5;3;18;4;7;0;0;0;0;0;0;0;0
05.11.2024;11:41;A111;1;4;10;4;53;3;4;0;0;0;0;0;0;0;0
05.11.2024;11:40;A111;1;4;30;2;67;2;34;1;0;0;0;0;0;1;3
05.11.2024;11:39;A111;1;4;33;1;64;11;13;0;0;0;0;0;0;0;0
05.11.2024;11:38;A111;1;5;23;4;7;7;25;1;54;0;0;0;0;0;0
05.11.2024;11:37;A111;1;10;14;3;3;8;36;0;0;0;0;0;0;0;0
05.11.2024;11:36;A111;1;3;89;1;7;5;43;0;0;0;0;1;3;0;0
05.11.2024;11:35;A111;1;8;16;3;51;6;8;0;0;1;3;0;0;0;0
05.11.2024;11:34;A111;1;8;40;3;35;3;6;0;0;0;0;0;0;0;0
05.11.2024;11:33;A111;1;1;1;0;1;5;47;0;0;0;0;0;0;0;0
05.11.2024;11:32;A111;1;3;4;2;26;6;33;1;0;1;3;1;3;1;3
05.11.2024;11:31;A111;1;1;2;3;30;6;22;0;0;0;0;0;0;0;0
05.11.2024;11:30;A111;1;2;3;2;66;6;38;0;0;0;0;0;0;0;0
05.11.2024;11:29;A111;1;3;5;6;74;8;20;0;0;0;0;0;0;0;0
05.11.2024;11:28;A111;1;5;48;3;69;8;61;0;0;0;0;0;0;0;0
05.11.2024;11:27;A111;1;4;47;5;23;3;23;1;0;0;0;1;3;0;0
05.11.2024;11:26;A111;1;6;41;2;25;3;35;0;0;1;3;0;0;1;3
05.11.2024;11:25;A111;1;8;30;2;74;10;32;1;0;0;0;0;0;0;0
05.11.2024;11:24;A111;1;1;4;4;87;5;7;0;0;0;0;0;0;0;0
05.11.2024;11:23;A111;1;2;2;4;88;9;9;0;0;0;0;0;0;1;3
05.11.2024;11:22;A111;1;3;14;5;52;8;37;0;0;0;0;0;0;0;0
05.11.2024;11:21;A111;1;2;2;3;5;7;20;0;0;0;0;0;0;0;0
05.11.2024;11:20;A111;1;3;36;4;11;7;55;0;0;0;0;0;0;0;0
05.11.2024;11:19;A111;1;1;2;4;5;5;50;0;0;0;0;0;0;0;0
05.11.2024;11:18;A111;1;2;9;3;10;6;10;0;0;1;3;1;3;0;0
05.11.2024;11:17;A111;1;7;17;1;24;3;3;0;0;0;0;0;0;0;0
05.11.2024;11:16;A111;1;3;49;2;54;5;27;1;1;0;0;0;0;0;0
05.11.2024;11:15;A111;1;4;13;2;7;4;53;1;1;1;3;1;3;0;0
05.11.2024;11:14;A111;1;3;9;4;37;2;3;0;0;0;0;0;0;0;0
05.11.2024;11:13;A111;1;7;31;5;85;8;38;0;0;0;0;0;0;1;3
05.11.2024;11:12;A111;1;2;9;1;62;5;48;0;0;0;0;0;0;0;0
05.11.2024;11:11;A111;1;6;24;0;0;7;15;0;0;0;0;0;0;0;0
05.11.2024;11:10;A111;1;7;19;2;5;6;21;1;1;0;0;0;0;0;0
05.11.2024;11:09;A111;1;7;16;2;5;10;51;0;0;0;0;0;0;1;3
05.11.2024;11:08;A111;1;3;5;2;23;5;64;0;0;0;0;0;0;0;0
05.11.2024;11:07;A111;1;6;13;2;49;3;31;1;35;0;0;0;0;0;0
05.11.2024;11:06;A111;1;1;4;1;48;5;57;0;0;0;0;0;0;0;0
05.11.2024;11:05;A111;1;7;12;3;3;11;48;0;0;0;0;0;0;0;0
05.11.2024;11:04;A111;1;5;28;3;10;4;7;1;1;1;3;1;3;0;0
05.11.2024;11:03;A111;1;8;20;3;7;5;22;0;0;0;0;0;0;0;0
05.11.2024;11:02;A111;1;3;23;4;20;5;47;0;0;1;3;1;3;1;3
05.11.2024;11:01;A111;1;3;26;0;75;6;16;0;0;0;0;0;0;0;0
05.11.2024;11:00;A111;1;2;3;3;48;7;61;0;0;0;0;0;0;0;0
05.11.2024;10:59;A111;1;6;10;1;43;7;58;1;1;0;0;0;0;0;0
05.11.2024;10:58;A111;1;2;49;2;61;6;55;0;0;0;0;0;0;0;0
05.11.2024;10:57;A111;1;4;12;4;34;7;36;0;0;0;0;0;0;0;0
05.11.2024;10:56;A111;1;5;9;5;86;8;14;1;1;0;0;0;0;1;3
05.11.2024;10:55;A111;1;3;5;5;88;10;46;3;3;0;0;0;0;0;1
05.11.2024;10:54;A111;1;4;57;6;27;6;82;0;0;1;3;1;3;1;2
05.11.2024;10:53;A111;1;4;85;0;0;7;17;0;0;0;0;0;0;0;0
05.11.2024;10:52;A111;1;7;17;5;22;2;3;0;0;0;0;0;0;0;0
05.11.2024;10:51;A111;1;3;7;6;11;5;13;0;0;0;0;0;0;0;0
05.11.2024;10:50;A111;1;3;6;1;79;5;37;0;0;0;0;0;0;0;0
05.11.2024;10:49;A111;1;3;8;2;80;5;20;1;1;0;0;0;0;0;0
05.11.2024;10:48;A111;1;2;3;4;70;5;9;0;0;0;0;0;0;0;0
05.11.2024;10:47;A111;1;3;4;2;42;7;17;0;0;0;0;1;3;0;0
05.11.2024;10:46;A111;1;4;17;2;37;11;55;0;0;1;3;0;0;0;0
05.11.2024;10:45;A111;1;3;22;4;18;4;58;0;0;0;0;0;0;0;0
05.11.2024;10:44;A111;1;4;8;1;14;5;39;0;0;1;3;1;3;0;0
05.11.2024;10:43;A111;1;5;12;4;8;11;45;0;0;0;0;0;0;0;0
05.11.2024;10:42;A111;1;3;17;5;85;4;29;1;1;0;0;0;0;0;0
05.11.2024;10:41;A111;1;2;5;2;2;6;9;1;2;0;0;0;0;1;3
05.11.2024;10:40;A111;1;3;21;3;67;6;34;1;22;0;0;0;0;0;0
05.11.2024;10:39;A111;1;3;5;3;23;6;24;0;0;0;0;0;0;1;3
05.11.2024;10:38;A111;1;6;35;0;14;7;16;0;0;0;0;0;0;0;0
05.11.2024;10:37;A111;1;0;0;6;12;3;3;0;0;0;0;0;0;0;0
05.11.2024;10:36;A111;1;2;3;2;72;2;1;0;0;0;0;0;0;0;0
05.11.2024;10:35;A111;1;1;4;3;6;7;9;0;0;0;0;0;0;0;0
05.11.2024;10:34;A111;1;4;18;7;60;4;10;0;0;1;3;1;3;0;0
05.11.2024;10:33;A111;1;2;5;5;86;1;3;2;1;0;0;0;0;1;3
05.11.2024;10:32;A111;1;4;28;4;67;8;52;0;0;0;0;1;3;0;0
05.11.2024;10:31;A111;1;3;22;1;1;1;1;0;0;1;3;0;0;0;0
05.11.2024;10:30;A111;1;1;3;3;3;2;4;0;0;0;0;0;0;0;0
05.11.2024;10:29;A111;1;4;31;0;0;6;36;0;0;0;0;0;0;0;0
05.11.2024;10:28;A111;1;4;27;0;0;6;23;0;0;0;0;0;0;0;0
05.11.2024;10:27;A111;1;1;2;3;10;4;6;0;0;0;0;0;0;1;3
05.11.2024;10:26;A111;1;3;5;7;64;5;14;0;0;0;0;0;0;0;0
05.11.2024;10:25;A111;1;4;47;8;39;7;62;0;0;0;0;0;0;0;0
05.11.2024;10:24;A111;1;4;6;2;38;4;4;2;2;0;0;1;3;0;0
05.11.2024;10:23;A111;1;1;1;1;2;7;10;0;0;1;3;0;0;0;0
05.11.2024;10:22;A111;1;2;5;1;72;5;12;1;0;0;0;0;0;1;3
05.11.2024;10:21;A111;1;3;5;1;3;6;8;0;0;0;0;0;0;0;0
05.11.2024;10:20;A111;1;1;2;3;2;6;7;2;1;0;0;0;0;0;0
05.11.2024;10:19;A111;1;4;11;0;0;5;9;0;0;0;0;0;0;0;0
05.11.2024;10:18;A111;1;5;11;3;3;5;10;0;0;0;0;0;0;0;0
05.11.2024;10:17;A111;1;4;19;3;9;5;31;0;0;0;0;1;3;0;0
05.11.2024;10:16;A111;1;3;33;3;7;6;17;0;0;1;3;0;0;0;0
05.11.2024;10:15;A111;1;4;8;1;54;4;17;1;1;0;0;0;0;0;0
05.11.2024;10:14;A111;1;3;7;4;87;6;8;0;0;0;0;0;0;0;0
05.11.2024;10:13;A111;1;4;11;4;10;4;4;0;0;1;3;1;3;0;0
05.11.2024;10:12;A111;1;5;7;0;0;4;14;0;0;0;0;0;0;1;3
05.11.2024;10:11;A111;1;4;8;2;46;4;22;0;0;0;0;0;0;1;3
05.11.2024;10:10;A111;1;2;2;6;7;6;27;0;0;0;0;0;0;0;0
05.11.2024;10:09;A111;1;3;7;2;3;3;5;0;0;0;0;0;0;0;0
05.11.2024;10:08;A111;1;1;4;4;6;6;37;0;0;0;0;0;0;1;3
05.11.2024;10:07;A111;1;3;6;1;96;11;23;0;0;0;0;0;0;0;0
05.11.2024;10:06;A111;1;4;13;3;52;5;47;0;0;0;0;0;0;0;0
05.11.2024;10:05;A111;1;4;9;2;4;5;55;0;0;0;0;0;0;0;0
05.11.2024;10:04;A111;1;6;11;2;29;5;17;0;1;0;0;1;3;0;0
05.11.2024;10:03;A111;1;5;13;8;50;4;33;2;3;1;3;0;0;0;0
05.11.2024;10:02;A111;1;6;13;3;9;2;5;0;3;1;3;1;3;0;0
05.11.2024;10:01;A111;1;1;1;0;0;3;3;1;0;0;0;0;0;0;0
05.11.2024;10:00;A111;1;2;4;2;2;5;13;0;0;0;0;0;0;0;0
05.11.2024;09:59;A111;1;2;5;3;9;8;11;0;0;0;0;0;0;0;0
05.11.2024;09:58;A111;1;4;4;3;46;8;18;0;0;0;0;0;0;0;0
05.11.2024;09:57;A111;1;4;13;1;32;6;59;0;0;0;0;0;0;0;0
05.11.2024;09:56;A111;1;0;61;3;8;8;15;2;1;0;0;0;0;0;0
05.11.2024;09:55;A111;1;4;36;2;3;5;47;0;0;0;0;0;0;0;0
05.11.2024;09:54;A111;1;6;62;5;21;4;64;0;0;0;0;1;3;2;7
05.11.2024;09:53;A111;1;6;30;1;97;8;17;0;0;1;3;0;0;0;0
05.11.2024;09:52;A111;1;1;1;3;6;6;13;0;0;0;0;0;0;0;0
05.11.2024;09:51;A111;1;5;59;3;28;6;48;0;0;0;0;1;3;0;0
05.11.2024;09:50;A111;1;1;1;2;37;5;26;0;0;1;3;0;0;1;3
05.11.2024;09:49;A111;1;2;7;4;46;10;48;0;0;0;0;0;0;0;0
05.11.2024;09:48;A111;1;3;6;2;46;6;23;0;0;0;0;1;3;0;0
05.11.2024;09:47;A111;1;2;2;1;5;6;26;1;1;1;3;0;0;0;0
05.11.2024;09:46;A111;1;9;26;0;0;11;39;0;0;0;0;0;0;0;0
05.11.2024;09:45;A111;1;1;62;3;46;4;10;1;1;0;0;0;0;1;3
05.11.2024;09:44;A111;1;1;1;2;76;5;28;1;0;0;0;0;0;0;0
05.11.2024;09:43;A111;1;3;8;3;36;6;53;0;0;0;0;0;0;0;0
05.11.2024;09:42;A111;1;6;71;3;18;10;51;0;0;0;0;0;0;0;0
05.11.2024;09:41;A111;1;3;9;1;29;4;9;0;0;0;0;0;0;0;0
05.11.2024;09:40;A111;1;1;24;0;0;6;9;0;0;0;0;0;0;0;0
05.11.2024;09:39;A111;1;4;40;3;68;6;15;0;0;0;0;0;0;0;0
05.11.2024;09:38;A111;1;0;0;1;51;6;10;0;0;0;0;0;0;0;0
05.11.2024;09:37;A111;1;2;4;5;9;6;48;0;0;0;0;0;0;0;0
05.11.2024;09:36;A111;1;6;64;5;50;6;12;0;0;0;0;0;0;0;0
05.11.2024;09:35;A111;1;5;47;4;30;5;60;2;1;1;3;1;3;2;7
05.11.2024;09:34;A111;1;1;2;3;4;7;5;0;0;0;0;0;0;0;0
05.11.2024;09:33;A111;1;6;30;2;85;6;15;0;0;0;0;0;0;0;0
05.11.2024;09:32;A111;1;7;25;6;63;2;4;1;1;0;0;1;3;0;0
05.11.2024;09:31;A111;1;2;2;4;46;5;9;0;0;1;3;0;0;0;0
05.11.2024;09:30;A111;1;1;2;3;76;10;9;0;0;0;0;0;0;0;0
05.11.2024;09:29;A111;1;3;8;1;44;8;35;0;0;0;0;0;0;0;0
05.11.2024;09:28;A111;1;6;55;6;16;6;62;0;0;0;0;0;0;0;0
05.11.2024;09:27;A111;1;3;6;0;0;8;9;0;0;0;0;0;0;0;0
05.11.2024;09:26;A111;1;3;7;3;67;6;7;0;0;0;0;0;0;1;3
05.11.2024;09:25;A111;1;5;10;1;71;6;33;1;1;0;0;0;0;0;0
05.11.2024;09:24;A111;1;2;5;9;23;5;30;2;1;0;0;1;3;0;0
05.11.2024;09:23;A111;1;2;8;0;0;6;9;0;0;1;3;0;0;0;0
05.11.2024;09:22;A111;1;0;0;1;1;3;51;1;1;0;0;0;0;0;0
05.11.2024;09:21;A111;1;2;2;1;94;8;10;1;4;0;0;0;0;0;0
05.11.2024;09:20;A111;1;3;8;7;59;4;7;0;0;0;0;0;0;0;0
05.11.2024;09:19;A111;1;3;4;0;100;7;10;0;0;0;0;0;0;1;3
05.11.2024;09:18;A111;1;5;6;1;54;3;6;0;0;0;0;1;3;0;0
05.11.2024;09:17;A111;1;0;0;5;76;10;49;0;0;1;3;0;0;0;0
05.11.2024;09:16;A111;1;4;4;1;78;4;34;0;0;0;0;0;0;0;0
