Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
25.11.2024;13:06;A141;1;3;6;1;76;3;76;1;42;1;81;13;35;4;37;3;14;0;0;0;0;0;0;0;0;0;0;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;13:05;A141;1;11;81;2;91;0;93;2;60;3;62;5;19;0;0;2;12;0;0;0;0;0;0;0;0;0;0;11;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;13:04;A141;1;6;66;3;75;2;77;2;23;0;100;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;13:03;A141;1;10;78;4;90;2;74;1;81;1;87;6;30;1;3;2;5;0;0;0;0;0;0;0;0;0;0;10;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;13:02;A141;1;5;55;2;58;2;60;1;8;0;94;3;12;2;6;3;10;0;0;0;0;0;0;0;0;0;0;5;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;13:01;A141;1;11;31;5;49;2;59;3;65;1;97;4;9;3;2;3;4;0;0;0;0;0;0;0;0;0;0;11;33;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;13:00;A141;1;7;75;4;82;3;84;0;71;0;100;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:59;A141;1;8;86;3;98;1;95;2;91;5;79;4;13;2;14;4;14;0;0;0;0;0;0;0;0;0;0;8;87;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:58;A141;1;6;79;4;84;1;92;4;39;3;36;4;16;0;0;1;8;0;0;0;0;0;0;0;0;0;0;7;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:57;A141;1;4;67;1;73;1;70;3;76;2;92;3;13;2;16;3;11;0;0;0;0;0;0;0;0;0;0;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:56;A141;1;10;35;5;94;0;100;2;16;1;57;5;58;2;34;4;21;0;0;0;0;0;0;0;0;0;0;10;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:55;A141;1;5;32;5;41;2;51;3;54;2;87;5;82;3;4;3;66;1;0;0;0;0;0;0;0;0;0;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:54;A141;1;6;67;1;33;2;30;2;54;3;42;2;61;1;4;3;13;0;0;0;0;0;0;0;0;0;0;6;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:53;A141;1;2;45;2;22;5;13;6;38;1;45;8;31;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:52;A141;1;1;81;4;38;5;17;3;19;0;54;6;33;0;0;2;10;0;0;0;0;0;0;0;0;0;0;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:51;A141;1;5;21;3;26;3;25;1;17;5;24;4;29;1;4;3;9;0;0;1;0;0;0;0;0;1;0;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:50;A141;1;9;62;4;74;2;60;0;100;2;12;3;70;2;17;4;27;0;0;0;0;0;0;0;0;0;0;9;62;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:49;A141;1;10;72;9;80;4;78;1;48;4;27;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:48;A141;1;9;78;4;90;7;80;3;17;0;98;3;15;2;7;0;0;0;0;0;0;0;0;0;0;0;0;9;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:47;A141;1;12;76;10;84;9;51;2;35;3;67;2;6;2;34;3;11;0;0;0;0;0;0;0;0;0;0;13;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:46;A141;1;8;83;3;94;1;99;4;47;3;53;1;10;4;23;4;11;0;0;0;0;0;0;0;0;0;0;8;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:45;A141;1;4;77;3;81;2;86;1;5;2;11;7;20;3;3;2;2;0;0;0;0;0;0;0;0;0;0;4;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:44;A141;1;4;56;3;63;3;54;3;25;3;44;8;21;4;10;3;11;0;0;0;0;0;0;0;0;0;0;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:43;A141;1;12;69;6;81;6;76;3;19;1;15;6;33;2;4;4;5;0;0;0;0;0;0;0;0;0;0;12;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:42;A141;1;9;86;2;77;3;53;3;33;4;42;5;29;1;24;2;16;0;0;0;0;0;0;0;0;0;0;8;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:41;A141;1;8;35;5;47;2;62;2;43;3;32;4;26;0;100;2;12;0;0;0;0;0;0;0;0;0;0;9;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:40;A141;1;11;73;6;80;5;82;3;28;3;56;5;59;2;74;4;22;0;0;0;0;0;0;0;0;0;0;11;73;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:39;A141;1;4;70;5;73;5;79;3;54;4;60;3;61;5;20;3;68;0;0;0;0;0;0;0;0;0;0;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:38;A141;1;4;80;5;29;4;18;0;49;0;51;7;65;3;5;5;15;0;0;0;0;0;0;0;0;0;0;4;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:37;A141;1;5;87;1;92;3;85;4;77;3;61;4;68;3;45;4;36;0;0;0;0;0;0;0;0;0;0;5;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:36;A141;1;7;76;2;85;1;79;3;66;3;22;4;7;1;0;2;2;0;0;0;0;0;0;0;0;0;0;7;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:35;A141;1;11;75;5;92;0;100;1;46;1;47;5;19;1;30;2;12;0;0;0;0;0;0;0;0;0;0;11;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:34;A141;1;9;80;4;92;1;95;1;65;2;15;3;9;1;98;1;5;0;0;0;0;0;0;0;0;0;0;10;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:33;A141;1;9;79;6;85;4;90;1;66;1;76;4;9;1;3;1;4;0;0;0;0;0;0;0;0;0;0;9;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:32;A141;1;3;40;2;47;2;31;4;38;6;75;5;10;1;29;1;9;0;0;0;0;0;0;0;0;0;0;3;41;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
25.11.2024;12:31;A141;1;5;31;7;21;1;48;3;27;1;38;2;50;1;45;2;3;0;0;0;0;0;0;0;0;0;0;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:30;A141;1;6;81;5;84;6;22;1;31;1;47;2;46;4;31;3;22;0;0;0;0;0;0;0;0;0;0;6;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:29;A141;1;12;76;3;94;2;94;2;34;1;51;3;10;0;0;1;1;1;0;0;0;0;0;1;0;0;0;11;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:28;A141;1;2;60;1;65;1;71;2;14;4;17;2;12;6;12;4;11;0;0;0;0;0;0;0;0;0;0;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:27;A141;1;7;38;3;45;0;46;2;91;2;89;6;12;2;2;3;4;0;0;0;0;0;0;0;0;0;0;7;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:26;A141;1;7;66;8;79;5;41;4;51;4;56;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;60;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:25;A141;1;4;72;4;71;5;58;1;64;0;64;3;9;4;8;3;10;0;0;0;0;0;0;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
25.11.2024;12:24;A141;1;4;70;4;62;6;19;4;69;1;99;7;36;0;0;1;22;0;0;0;0;0;0;0;0;0;0;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:23;A141;1;3;59;3;40;2;36;2;10;2;32;5;38;2;48;4;17;0;0;0;0;0;0;0;0;0;0;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:22;A141;1;7;27;6;14;5;17;3;33;1;98;5;14;2;25;2;10;0;0;0;0;0;0;0;0;0;0;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:21;A141;1;6;46;4;48;5;26;2;12;0;100;4;9;3;23;3;7;0;0;0;0;0;0;0;0;0;0;6;44;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
25.11.2024;12:20;A141;1;10;72;6;69;5;55;3;76;0;100;3;5;1;25;2;13;0;0;0;0;0;0;0;0;0;0;10;73;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
25.11.2024;12:19;A141;1;8;67;5;74;7;55;3;34;4;39;2;4;5;11;3;11;0;0;0;0;0;0;0;0;0;0;8;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:18;A141;1;2;63;2;63;3;65;0;65;1;56;5;54;2;32;0;35;0;0;0;0;0;0;0;0;0;0;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:17;A141;1;4;74;3;58;4;55;4;57;4;67;8;30;1;9;2;16;0;0;0;0;0;0;0;0;0;0;4;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:16;A141;1;7;81;4;84;3;50;1;41;2;27;3;13;0;0;0;0;3;0;0;0;0;0;0;0;0;0;7;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:15;A141;1;10;70;5;82;5;50;4;60;3;82;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:14;A141;1;10;83;4;97;2;79;3;21;1;44;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;83;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0
25.11.2024;12:13;A141;1;7;66;3;60;5;57;2;10;1;96;3;10;1;4;2;2;0;0;0;0;0;0;0;0;0;0;7;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:12;A141;1;5;36;3;43;5;44;1;32;4;36;0;78;1;1;1;59;0;0;0;0;0;0;0;0;0;0;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:11;A141;1;8;79;7;62;7;28;3;71;5;39;6;18;2;3;2;10;0;0;0;0;0;0;0;0;0;0;8;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:10;A141;1;4;75;3;80;2;86;3;22;0;46;5;8;2;49;2;8;0;0;0;0;0;0;0;0;0;0;4;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:09;A141;1;9;63;5;73;2;76;2;26;4;29;5;30;1;12;2;9;0;0;0;0;0;0;0;0;0;0;9;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:08;A141;1;7;69;6;38;2;44;3;51;2;19;4;42;2;15;3;26;0;0;0;0;0;0;0;0;1;0;7;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:07;A141;1;6;61;7;60;6;59;2;63;2;41;6;15;1;33;1;6;0;0;0;0;0;0;0;0;0;0;6;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:06;A141;1;9;53;8;55;7;51;5;30;2;20;1;22;3;30;4;17;0;0;0;0;0;0;0;0;0;0;8;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:05;A141;1;3;69;1;73;4;22;4;59;0;85;3;8;4;75;2;8;0;0;0;0;0;0;0;0;0;0;3;70;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:04;A141;1;8;65;4;73;4;43;4;41;2;85;4;16;2;96;1;99;0;0;0;0;0;0;0;0;0;0;8;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:03;A141;1;2;77;2;79;4;47;0;27;2;37;3;3;3;84;3;16;0;0;0;0;0;0;0;0;0;0;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:02;A141;1;11;58;5;53;4;53;3;53;2;42;5;10;3;17;4;13;0;0;0;0;0;0;0;0;0;0;11;22;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:01;A141;1;9;74;2;69;2;65;4;69;4;40;2;12;2;5;2;5;0;0;0;0;0;0;0;0;0;0;8;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;12:00;A141;1;7;61;2;60;4;27;2;18;3;11;2;18;0;20;3;13;0;0;0;0;0;0;0;0;0;0;7;61;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
25.11.2024;11:59;A141;1;11;63;2;98;0;62;0;86;2;37;5;11;3;9;5;13;0;0;0;0;0;0;0;0;0;0;8;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:58;A141;1;7;24;4;65;1;73;4;54;4;53;1;0;1;99;1;0;0;0;0;0;0;0;0;0;0;0;8;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:57;A141;1;5;60;3;58;2;60;2;19;1;71;1;9;3;98;3;15;0;0;0;0;0;0;0;0;0;0;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:56;A141;1;2;76;2;80;1;83;4;47;3;95;7;66;1;95;4;31;0;0;1;0;0;0;0;0;1;0;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:55;A141;1;5;61;5;41;6;32;5;56;1;96;4;61;7;48;8;46;0;0;0;0;0;0;0;0;0;0;5;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:54;A141;1;6;64;2;73;0;74;0;0;1;25;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:53;A141;1;7;78;5;84;4;85;3;31;1;78;4;8;1;4;1;3;0;0;0;0;0;0;0;0;0;0;9;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:52;A141;1;8;79;4;89;2;92;3;49;4;21;1;4;1;9;1;4;0;0;0;0;0;0;0;0;0;0;8;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:51;A141;1;8;45;6;59;2;69;3;23;0;75;4;14;3;28;1;4;0;0;0;0;0;0;0;0;0;0;8;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:50;A141;1;4;65;3;64;5;45;4;42;4;33;3;71;4;5;3;52;0;0;0;0;0;0;0;0;0;0;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:49;A141;1;5;78;4;27;4;15;2;15;2;25;5;14;1;53;4;20;0;0;0;0;0;0;0;0;0;0;5;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:48;A141;1;9;69;8;73;5;75;0;31;1;43;2;15;1;16;2;18;0;0;0;0;0;0;0;0;0;0;8;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:47;A141;1;7;65;1;71;1;69;3;72;2;79;3;78;3;10;2;16;0;0;0;0;0;0;0;0;0;0;7;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:46;A141;1;9;68;4;87;2;89;5;28;2;41;3;23;4;7;5;16;0;0;0;0;0;0;0;0;0;0;9;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:45;A141;1;10;71;5;84;4;84;3;35;4;60;6;70;1;3;1;3;0;0;0;0;0;0;0;0;0;0;10;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:44;A141;1;9;70;7;83;4;74;4;30;3;58;2;14;0;0;1;2;0;0;0;0;0;0;0;0;0;0;8;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:43;A141;1;4;64;3;67;5;19;3;21;3;48;2;52;2;26;2;5;0;0;0;0;0;0;0;0;0;0;3;65;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:42;A141;1;2;71;3;17;4;17;4;26;2;53;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:41;A141;1;7;78;3;89;2;51;3;25;1;34;5;21;2;15;3;9;0;0;0;0;0;0;0;0;0;0;7;79;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
25.11.2024;11:40;A141;1;7;68;1;78;1;78;3;23;1;39;3;12;3;6;2;6;0;0;0;0;0;0;0;0;0;0;7;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:39;A141;1;9;82;3;98;2;84;2;61;2;51;3;79;3;24;4;41;0;0;0;0;0;0;0;0;0;0;9;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:38;A141;1;7;73;3;74;2;46;0;100;2;69;4;10;3;56;3;44;0;0;0;0;0;0;0;0;0;0;7;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:37;A141;1;9;81;0;100;1;97;4;68;4;57;2;7;4;10;4;15;1;0;0;0;0;0;0;0;0;0;9;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:36;A141;1;7;88;1;99;0;100;1;9;0;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:35;A141;1;4;36;3;43;3;47;4;19;4;75;8;29;0;88;3;10;0;0;0;0;0;0;0;0;0;0;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:34;A141;1;4;93;3;95;3;49;2;45;3;54;2;4;3;52;3;21;0;0;0;0;0;0;0;0;0;0;4;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:33;A141;1;3;62;4;65;3;69;2;77;5;70;4;7;0;43;0;0;0;0;0;0;0;0;0;0;0;0;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:32;A141;1;5;10;5;27;2;12;2;40;1;43;2;21;8;34;2;19;0;0;0;0;0;0;0;0;0;0;5;21;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:31;A141;1;6;34;2;42;3;21;4;52;2;65;2;9;5;13;3;11;0;0;0;0;0;0;0;0;0;0;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:30;A141;1;3;59;3;23;3;22;2;62;2;69;2;7;2;3;2;2;0;0;0;0;0;0;0;0;0;0;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:29;A141;1;4;82;5;82;4;17;3;46;5;78;1;3;2;65;4;5;0;0;0;0;0;0;0;0;1;0;4;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:28;A141;1;7;78;2;87;4;85;1;46;2;16;1;3;1;6;1;5;0;0;0;0;0;0;0;0;0;0;7;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:27;A141;1;4;67;4;8;4;12;2;26;2;52;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:26;A141;1;8;69;3;74;1;72;2;11;2;76;2;9;2;29;0;0;0;0;0;0;0;0;0;0;0;0;8;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:25;A141;1;7;62;4;59;4;53;6;68;2;71;5;70;2;2;3;52;1;0;0;0;0;0;1;0;0;0;7;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:24;A141;1;12;68;8;82;3;61;2;17;1;58;2;5;2;5;2;7;0;0;0;0;0;0;0;0;0;0;12;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:23;A141;1;4;68;1;78;2;63;1;63;2;77;2;77;2;3;3;74;0;0;0;0;0;0;0;0;0;0;4;68;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
25.11.2024;11:22;A141;1;4;62;3;62;5;25;0;1;1;78;4;71;2;15;2;64;0;0;0;0;0;0;0;0;0;0;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:21;A141;1;6;87;0;100;2;83;4;57;2;83;5;38;2;26;3;16;0;0;0;0;0;0;0;0;0;0;6;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:20;A141;1;6;90;2;97;0;100;3;78;1;90;3;16;3;31;3;17;0;0;0;0;0;0;0;0;1;0;6;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:19;A141;1;7;82;0;100;0;100;1;23;2;48;4;15;2;8;3;16;0;0;0;0;0;0;1;0;0;0;7;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:18;A141;1;4;63;3;63;4;41;2;21;1;65;1;11;1;0;1;5;0;0;0;0;0;0;0;0;0;0;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:17;A141;1;8;63;5;71;3;56;4;26;2;37;2;79;1;2;2;67;0;0;0;0;0;0;0;0;0;0;8;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:16;A141;1;1;73;1;79;1;83;5;39;3;32;5;33;1;1;3;13;0;0;0;0;0;0;0;0;0;0;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:15;A141;1;5;10;0;16;0;13;4;60;5;44;2;6;3;8;2;2;0;0;0;0;0;0;0;0;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:14;A141;1;6;80;5;88;4;89;3;24;0;33;4;40;1;7;0;31;1;0;0;0;0;0;1;0;0;0;6;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:13;A141;1;7;82;3;96;3;61;4;31;1;56;2;59;2;2;1;34;0;0;0;0;0;0;0;0;0;0;7;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:12;A141;1;9;82;2;94;1;89;2;19;1;47;1;3;2;0;2;5;0;0;0;0;0;0;0;0;0;0;9;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:11;A141;1;4;67;2;69;2;68;1;68;2;77;1;8;2;10;1;4;0;0;0;0;0;0;0;0;0;0;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:10;A141;1;3;79;1;84;3;26;3;16;2;12;0;17;2;5;2;2;1;0;0;0;0;0;0;0;0;0;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:09;A141;1;9;19;1;30;1;28;3;54;4;22;2;25;1;83;4;30;0;0;0;0;0;0;0;0;0;0;8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:08;A141;1;2;58;2;62;4;61;3;53;1;70;2;3;2;2;2;2;0;0;0;0;0;0;0;0;0;0;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:07;A141;1;5;42;4;36;5;21;4;19;5;78;4;10;1;4;1;6;0;0;0;0;0;0;0;0;0;0;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:06;A141;1;6;52;3;49;3;55;1;18;1;47;1;23;2;24;1;14;0;0;0;0;0;0;0;0;0;0;6;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;11:05;A141;1;3;60;2;56;2;7;3;22;2;52;4;71;4;7;4;38;0;0;0;0;0;0;0;0;0;0;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
