Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
14.02.2025;13:04;A 43;1;9;53;;;4;28;0;0;2;22;0;1;;;2;19;1;12;0;1;0;0;4;55;9;55;2;3;0;100;8;72;0;0;0;0;0;0;0;0;2;10;0;0;;;;;;;;;;
14.02.2025;13:03;A 43;1;15;28;;;2;34;0;0;1;90;1;85;;;2;15;1;97;3;92;0;0;10;19;7;13;1;1;0;100;4;21;0;0;1;1;0;0;1;5;2;6;0;0;;;;;;;;;;
14.02.2025;13:02;A 43;1;3;18;;;7;55;1;52;3;11;2;19;;;1;72;3;14;2;27;0;0;4;49;5;59;0;0;0;100;5;57;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
14.02.2025;13:01;A 43;1;11;31;;;5;56;1;29;0;0;0;0;;;5;25;1;2;1;3;0;0;7;72;7;69;5;12;0;100;4;81;0;0;0;0;1;5;0;0;1;5;2;3;;;;;;;;;;
14.02.2025;13:00;A 43;1;12;19;;;3;63;2;12;5;54;2;74;;;2;59;3;36;3;73;0;0;6;44;4;32;1;1;0;100;4;45;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;12:59;A 43;1;1;1;;;3;24;0;0;2;26;3;5;;;1;29;1;2;4;17;0;0;1;69;1;1;2;3;0;100;0;1;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
14.02.2025;12:58;A 43;1;9;51;;;10;19;0;0;6;35;1;2;;;3;48;2;24;0;3;0;0;4;65;6;66;1;2;0;100;6;18;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
14.02.2025;12:57;A 43;1;17;19;;;2;81;0;0;1;21;0;100;;;2;87;1;28;2;2;0;0;4;15;9;13;4;9;0;100;8;33;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
14.02.2025;12:56;A 43;1;6;6;;;6;56;1;6;3;41;3;37;;;1;70;2;42;4;40;0;0;4;59;2;46;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
14.02.2025;12:55;A 43;1;7;6;;;10;60;0;0;3;7;0;1;;;6;59;0;11;0;0;1;29;0;0;4;50;1;2;0;100;4;11;3;5;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
14.02.2025;12:54;A 43;1;13;33;;;1;64;1;20;0;100;1;48;;;2;60;2;22;1;7;0;0;3;14;10;21;3;6;0;100;7;27;0;0;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
14.02.2025;12:53;A 43;1;3;36;;;14;68;0;0;1;0;0;52;;;1;89;1;4;0;0;0;0;3;42;3;55;1;1;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;12:52;A 43;1;12;39;;;5;62;0;0;3;6;2;59;;;5;44;1;8;1;6;1;0;5;51;4;53;0;0;0;100;4;55;1;1;0;0;0;0;0;0;1;4;0;0;;;;;;;;;;
14.02.2025;12:51;A 43;1;13;31;;;1;60;1;64;1;80;1;64;;;1;5;3;45;2;33;0;0;9;24;7;11;4;6;0;100;7;20;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
14.02.2025;12:50;A 43;1;2;40;;;7;54;0;0;3;41;3;52;;;1;70;1;51;1;50;0;0;3;48;3;2;3;8;0;100;1;2;0;0;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
14.02.2025;12:49;A 43;1;7;6;;;1;77;0;0;0;0;1;11;;;2;28;0;0;1;5;0;0;8;37;5;44;5;7;0;100;3;52;0;0;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
14.02.2025;12:48;A 43;1;10;13;;;1;1;0;0;2;1;1;1;;;2;1;1;6;1;3;0;0;4;4;7;6;1;1;0;100;6;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;12:47;A 43;1;3;20;;;3;41;0;0;1;50;1;23;;;2;11;0;48;1;4;0;0;4;45;2;44;1;2;0;100;2;8;0;0;1;1;0;0;0;0;1;5;1;1;;;;;;;;;;
14.02.2025;12:46;A 43;1;6;42;;;1;1;0;0;1;35;0;0;;;1;8;6;41;2;6;0;0;7;40;5;39;1;1;0;100;4;48;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;12:45;A 43;1;13;51;;;6;47;0;0;4;33;1;18;;;2;36;4;41;1;5;0;0;7;41;3;33;1;1;0;100;4;20;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
14.02.2025;12:44;A 43;1;7;44;;;13;58;0;0;4;55;1;10;;;2;84;0;61;1;5;1;0;2;67;2;62;1;1;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;12:43;A 43;1;7;11;;;1;64;1;0;2;36;1;0;;;1;70;3;28;1;2;0;0;6;20;6;37;1;1;0;100;3;50;0;0;0;0;0;0;0;0;1;6;0;0;;;;;;;;;;
14.02.2025;12:42;A 43;1;11;17;;;3;86;0;0;1;9;0;0;;;1;74;1;4;0;0;0;0;6;10;9;9;3;5;0;100;8;26;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
14.02.2025;12:41;A 43;1;1;23;;;12;68;0;0;6;47;0;0;;;4;84;2;58;0;0;1;0;5;60;4;4;2;2;0;100;2;15;1;1;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
14.02.2025;12:40;A 43;1;9;10;;;5;35;0;0;4;5;0;1;;;2;46;1;10;0;0;0;0;4;4;3;3;2;3;0;100;4;8;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
14.02.2025;12:39;A 43;1;11;14;;;2;77;0;0;1;92;1;28;;;1;86;1;44;1;7;0;0;5;7;4;3;1;0;0;100;4;10;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
14.02.2025;12:38;A 43;1;3;3;;;1;20;0;0;1;21;1;24;;;1;13;2;17;0;24;0;0;2;86;0;0;1;1;0;100;0;0;0;0;0;0;0;0;2;10;1;5;0;0;;;;;;;;;;
14.02.2025;12:37;A 43;1;4;3;;;1;13;0;0;1;0;1;3;;;1;5;1;6;2;9;0;0;7;58;4;51;0;0;0;100;4;11;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
14.02.2025;12:36;A 43;1;16;22;;;5;55;0;0;5;66;1;49;;;3;70;3;21;1;54;0;0;8;42;3;21;0;0;0;100;2;10;0;0;1;1;0;0;0;0;1;5;1;5;;;;;;;;;;
14.02.2025;12:35;A 43;1;7;16;;;8;45;1;1;3;49;0;0;;;0;67;0;54;0;0;0;0;4;18;4;29;2;3;0;100;3;41;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;12:34;A 43;1;12;11;;;1;28;0;0;2;62;0;0;;;2;29;3;23;0;0;0;0;4;51;6;54;1;4;0;100;5;62;1;1;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
14.02.2025;12:33;A 43;1;11;33;;;6;58;0;0;3;33;1;39;;;3;76;2;11;1;7;0;0;6;32;6;50;1;1;0;100;5;38;0;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;12:32;A 43;1;0;0;;;1;0;0;0;3;54;1;53;;;1;2;1;61;0;51;0;0;0;0;3;43;0;0;0;100;3;9;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;12:31;A 43;1;4;6;;;3;2;1;1;2;11;1;26;;;3;8;3;19;2;20;1;0;2;61;7;57;1;1;0;100;6;27;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
14.02.2025;12:30;A 43;1;13;29;;;2;55;0;0;3;77;1;23;;;2;35;3;77;1;9;1;0;5;33;7;19;0;0;0;100;5;17;0;0;0;0;0;0;0;0;2;3;0;0;;;;;;;;;;
14.02.2025;12:29;A 43;1;9;65;;;0;0;0;0;2;31;1;64;;;0;0;3;10;0;3;0;0;7;41;4;33;0;0;0;100;4;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;12:28;A 43;1;1;25;;;6;38;0;0;2;55;3;35;;;4;46;3;37;5;25;0;0;3;65;2;2;1;1;0;100;2;6;0;0;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
14.02.2025;12:27;A 43;1;10;63;;;4;3;0;0;3;48;0;9;;;3;12;2;53;2;22;1;0;5;70;7;80;3;5;0;100;2;95;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;12:26;A 43;1;6;62;;;1;12;0;0;1;33;1;47;;;0;14;1;43;2;39;0;0;4;28;3;2;1;1;0;100;3;7;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
14.02.2025;12:25;A 43;1;9;48;;;7;46;0;0;2;3;3;62;;;3;60;2;6;3;10;2;2;4;3;10;9;2;1;0;100;8;25;0;0;1;1;0;0;0;0;2;10;1;1;;;;;;;;;;
14.02.2025;12:24;A 43;1;12;35;;;3;79;0;0;1;14;1;59;;;1;87;1;8;2;19;0;0;4;34;8;39;3;4;0;100;5;51;0;0;0;0;0;0;1;5;1;5;1;5;;;;;;;;;;
14.02.2025;12:23;A 43;1;5;28;;;3;77;0;0;1;28;0;0;;;2;32;1;4;0;0;0;0;1;21;3;28;2;2;0;100;4;28;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;12:22;A 43;1;7;45;;;1;63;0;0;3;18;2;11;;;0;0;3;30;1;16;0;0;3;12;8;53;1;1;0;100;7;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;12:21;A 43;1;2;62;;;9;75;1;31;2;53;1;6;;;3;80;2;5;1;6;0;0;4;50;5;5;0;0;0;100;4;14;0;0;1;1;0;0;1;5;1;1;0;0;;;;;;;;;;
14.02.2025;12:20;A 43;1;8;69;;;4;64;0;0;3;40;2;29;;;2;52;3;30;1;23;0;0;5;66;7;67;3;4;0;100;6;72;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;12:19;A 43;1;6;9;;;5;13;0;0;2;13;0;6;;;4;15;1;8;4;8;0;0;4;65;6;75;1;2;0;100;4;91;0;0;1;1;0;0;0;0;1;1;1;1;;;;;;;;;;
14.02.2025;12:18;A 43;1;12;71;;;8;52;0;0;2;37;2;46;;;4;73;3;10;1;53;0;0;2;0;6;18;1;2;0;100;4;36;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;12:17;A 43;1;5;52;;;2;23;0;0;1;42;1;40;;;3;13;3;20;2;19;0;0;2;40;5;49;1;1;0;100;3;56;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
14.02.2025;12:16;A 43;1;2;33;;;5;83;0;0;2;33;2;61;;;1;93;3;28;2;32;1;0;3;7;6;20;3;3;0;100;6;36;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;12:15;A 43;1;12;47;;;11;57;0;0;1;56;0;0;;;2;84;1;5;0;0;0;0;4;3;5;10;2;3;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;12:14;A 43;1;6;7;;;6;55;0;0;4;55;2;6;;;0;65;4;30;3;17;0;0;4;48;4;40;1;1;0;100;4;43;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;12:13;A 43;1;5;65;;;2;20;0;0;2;48;2;4;;;2;31;2;9;2;9;0;0;4;35;5;4;1;1;0;100;4;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;12:12;A 43;1;5;65;;;6;21;0;0;3;54;1;19;;;0;37;5;23;1;18;0;0;5;45;7;9;1;1;0;100;6;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;12:11;A 43;1;6;54;;;7;74;0;0;2;17;1;3;;;2;91;2;16;1;5;0;0;8;48;6;28;2;3;0;100;4;21;0;0;0;0;0;0;1;5;1;1;0;0;;;;;;;;;;
14.02.2025;12:10;A 43;1;10;25;;;3;53;0;0;1;6;0;0;;;3;44;1;17;0;0;0;0;4;3;6;34;0;0;0;100;6;19;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
14.02.2025;12:09;A 43;1;11;38;;;8;64;0;0;2;6;0;0;;;2;81;2;8;0;0;0;0;1;27;6;41;1;1;0;100;6;20;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
14.02.2025;12:08;A 43;1;11;28;;;0;63;0;0;4;60;2;25;;;0;0;3;75;2;25;0;0;10;45;8;8;0;1;0;100;6;21;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
14.02.2025;12:07;A 43;1;2;41;;;3;51;0;0;1;1;0;0;;;3;40;2;7;1;2;0;0;6;42;4;4;4;44;0;100;2;9;1;1;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
14.02.2025;12:06;A 43;1;10;65;;;5;38;0;0;2;36;1;36;;;0;47;0;0;1;5;1;0;2;1;2;1;1;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
14.02.2025;12:05;A 43;1;11;67;;;6;51;0;0;1;20;1;49;;;1;69;1;5;1;6;0;0;4;4;4;3;1;1;0;100;3;9;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
14.02.2025;12:04;A 43;1;9;8;;;5;39;0;0;1;9;2;19;;;2;49;1;5;1;10;0;0;2;47;3;3;0;0;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;12:03;A 43;1;6;11;;;3;84;0;0;1;26;1;77;;;2;93;1;6;2;36;0;0;7;31;7;38;1;25;0;100;4;50;0;0;0;0;1;5;0;0;2;10;0;0;;;;;;;;;;
14.02.2025;12:02;A 43;1;3;41;;;3;66;1;62;3;5;2;40;;;0;77;3;50;2;9;0;0;3;28;7;29;3;4;0;100;8;36;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;12:01;A 43;1;5;21;;;3;38;0;0;1;66;2;55;;;4;48;0;0;2;30;0;0;4;48;9;8;6;10;0;100;7;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;12:00;A 43;1;5;57;;;5;39;0;0;1;51;1;36;;;1;55;3;17;1;4;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
14.02.2025;11:59;A 43;1;2;3;;;7;38;0;0;1;29;0;0;;;2;52;1;4;0;0;0;0;2;2;4;12;0;0;0;100;3;13;0;0;0;0;0;0;1;5;0;0;0;4;;;;;;;;;;
14.02.2025;11:58;A 43;1;10;21;;;1;35;0;0;2;2;1;9;;;1;40;2;7;0;10;0;0;4;60;6;66;2;2;0;100;6;20;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
14.02.2025;11:57;A 43;1;5;32;;;3;2;0;0;1;11;1;49;;;2;9;4;7;6;10;0;0;7;38;7;44;0;0;0;100;5;24;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
14.02.2025;11:56;A 43;1;11;50;;;2;56;0;0;0;0;1;70;;;2;7;0;0;1;6;0;0;4;4;3;3;1;1;0;100;4;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;11:55;A 43;1;2;21;;;7;21;0;0;2;54;1;2;;;2;39;1;58;1;54;0;0;4;17;7;6;3;4;0;100;6;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;11:54;A 43;1;9;11;;;2;35;0;0;4;61;2;71;;;1;11;3;71;1;27;0;0;2;30;1;0;2;4;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
14.02.2025;11:53;A 43;1;2;3;;;1;1;0;0;2;53;2;6;;;2;3;0;56;2;11;0;0;5;49;9;60;0;0;0;100;7;30;4;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;11:52;A 43;1;7;23;;;3;17;1;0;2;20;0;0;;;0;24;1;14;2;1;0;0;4;82;5;77;0;0;0;100;2;85;0;0;0;1;0;0;1;5;1;5;0;0;;;;;;;;;;
14.02.2025;11:51;A 43;1;10;57;;;10;62;0;0;2;37;2;8;;;2;91;1;16;2;16;0;0;5;47;7;48;1;3;0;100;7;41;1;1;1;0;1;5;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;11:50;A 43;1;5;53;;;3;37;0;0;5;7;1;3;;;1;47;1;22;1;5;0;0;6;6;10;11;0;0;0;100;6;29;0;0;1;1;0;0;0;0;1;1;1;1;;;;;;;;;;
14.02.2025;11:49;A 43;1;7;15;;;3;66;0;0;2;81;3;55;;;2;79;3;77;4;26;0;0;6;38;7;8;4;6;0;100;6;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;11:48;A 43;1;11;13;;;3;61;0;0;2;34;0;0;;;2;73;2;8;0;0;0;0;7;22;10;27;0;13;0;100;7;47;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
14.02.2025;11:47;A 43;1;8;12;;;3;60;0;0;3;71;0;0;;;1;68;2;47;0;0;0;0;1;46;5;52;3;45;0;100;5;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;11:46;A 43;1;5;61;;;2;50;0;0;1;8;0;0;;;3;8;1;4;0;0;0;0;2;53;1;25;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;11:45;A 43;1;7;65;;;5;28;0;0;4;3;2;2;;;2;35;3;12;2;6;0;1;2;1;4;57;2;3;0;100;4;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;11:44;A 43;1;1;1;;;4;19;0;0;1;19;0;0;;;0;29;0;19;0;0;1;0;3;40;8;7;3;7;0;100;5;19;0;0;1;1;0;0;0;0;1;5;1;5;;;;;;;;;;
14.02.2025;11:43;A 43;1;7;32;;;3;68;0;0;4;55;0;0;;;4;42;2;26;0;0;0;0;2;38;5;4;2;4;0;100;6;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;11:42;A 43;1;8;33;;;1;66;0;0;1;80;0;0;;;1;76;2;74;0;0;0;0;4;3;10;12;1;2;0;100;5;27;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;11:41;A 43;1;3;20;;;5;13;0;0;2;34;2;29;;;2;24;2;7;1;5;0;0;3;6;3;20;2;2;0;100;1;25;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;11:40;A 43;1;5;52;;;10;35;0;0;1;22;2;11;;;6;34;1;3;2;9;0;0;3;3;3;31;2;1;0;100;4;39;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;11:39;A 43;1;6;53;;;5;36;0;0;2;3;2;6;;;3;41;2;11;1;9;0;0;13;27;3;2;1;1;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;11:38;A 43;1;0;0;;;1;30;1;24;4;18;4;28;;;1;9;3;26;2;30;0;0;2;1;4;51;1;1;0;100;4;11;1;1;0;0;2;10;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;11:37;A 43;1;9;18;;;2;56;0;0;2;20;1;15;;;3;14;1;17;1;5;0;0;2;1;1;38;2;3;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;11:36;A 43;1;7;32;;;6;54;0;0;5;22;1;2;;;4;21;2;21;1;5;0;0;6;5;5;4;1;1;0;100;5;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;11:35;A 43;1;4;38;;;1;1;0;0;1;74;0;0;;;0;0;3;30;0;0;0;0;5;36;2;32;1;1;0;100;2;5;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
14.02.2025;11:34;A 43;1;5;24;;;6;60;0;0;1;72;2;41;;;2;73;1;6;2;40;0;0;3;31;5;17;1;2;0;100;4;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;11:33;A 43;1;4;65;;;3;26;0;0;2;20;0;43;;;1;33;2;16;0;0;0;0;4;3;3;57;2;4;0;100;3;54;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;11:32;A 43;1;5;27;;;4;53;1;12;0;49;1;56;;;1;59;0;0;1;5;0;0;3;3;1;1;1;1;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;11:31;A 43;1;5;19;;;3;32;0;0;1;22;1;9;;;2;39;1;4;1;5;0;0;2;43;5;3;0;0;0;100;3;7;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
14.02.2025;11:30;A 43;1;6;65;;;3;3;0;0;5;5;1;3;;;2;11;3;9;1;5;0;0;2;5;5;77;1;4;0;100;5;20;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;11:29;A 43;1;0;0;;;5;22;0;0;3;45;1;1;;;1;36;1;13;1;3;0;0;2;51;7;11;0;47;0;100;7;25;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
14.02.2025;11:28;A 43;1;9;8;;;3;30;1;1;2;33;0;0;;;1;38;4;22;0;0;0;0;6;36;6;4;2;2;0;100;5;12;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
14.02.2025;11:27;A 43;1;9;20;;;5;78;0;0;3;47;1;28;;;2;82;2;41;1;7;0;0;9;27;9;10;2;3;0;100;5;25;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
14.02.2025;11:26;A 43;1;8;12;;;5;70;0;0;1;61;1;49;;;0;79;1;5;1;6;0;0;3;6;3;2;4;2;0;100;2;5;0;0;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
14.02.2025;11:25;A 43;1;2;41;;;6;67;0;0;2;41;1;53;;;2;35;3;16;1;28;0;0;0;0;4;6;0;0;0;100;6;16;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
14.02.2025;11:24;A 43;1;4;42;;;7;48;0;0;2;9;2;46;;;2;48;2;7;2;9;0;0;2;1;5;3;0;0;0;100;4;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;11:23;A 43;1;2;57;;;2;7;0;0;0;0;1;48;;;0;10;0;0;1;3;0;0;3;66;4;66;1;2;0;100;2;73;0;0;1;1;0;0;0;0;1;5;0;0;;;;;;;;;;
14.02.2025;11:22;A 43;1;5;5;;;7;64;0;0;3;4;1;1;;;6;43;1;11;1;3;1;0;3;63;4;51;4;5;0;100;3;27;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;11:21;A 43;1;10;41;;;2;76;1;1;1;59;1;15;;;2;18;2;12;1;6;0;0;4;40;4;39;0;0;0;100;3;45;0;0;1;1;0;0;1;5;1;4;1;5;;;;;;;;;;
14.02.2025;11:20;A 43;1;5;54;;;3;3;0;0;2;1;0;0;;;3;13;2;6;1;0;1;0;7;49;8;49;1;1;0;100;3;67;0;0;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
14.02.2025;11:19;A 43;1;4;19;;;7;44;0;0;3;34;2;24;;;4;64;3;17;2;27;0;0;5;44;6;36;4;9;0;100;4;33;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
14.02.2025;11:18;A 43;1;5;61;;;6;33;0;0;1;17;0;52;;;2;40;1;5;0;0;0;0;5;49;5;62;4;3;0;100;4;17;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
14.02.2025;11:17;A 43;1;2;7;;;1;0;0;0;2;28;1;36;;;1;2;2;27;1;36;0;0;4;32;3;63;3;5;0;100;3;57;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
14.02.2025;11:16;A 43;1;6;7;;;7;21;0;0;6;38;3;28;;;0;38;1;40;3;35;1;0;2;51;4;4;1;0;0;100;3;10;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
14.02.2025;11:15;A 43;1;4;52;;;7;42;0;0;1;48;0;0;;;3;56;1;56;0;0;0;0;3;39;6;47;3;5;0;100;5;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;11:14;A 43;1;13;71;;;3;52;0;0;1;50;1;7;;;2;62;1;8;1;5;0;0;8;50;5;5;1;0;0;100;5;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;11:13;A 43;1;6;43;;;5;28;0;0;1;72;0;0;;;2;42;2;6;0;0;0;0;7;20;5;5;0;0;0;100;3;12;1;1;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;11:12;A 43;1;8;45;;;8;48;0;0;1;69;1;21;;;2;70;0;8;1;8;0;0;5;5;1;1;1;1;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;11:11;A 43;1;3;18;;;9;57;1;26;2;55;1;33;;;2;71;2;29;2;6;0;0;3;26;6;5;2;4;0;100;4;14;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
14.02.2025;11:10;A 43;1;8;27;;;3;36;0;0;4;54;0;0;;;3;43;4;42;2;0;0;0;2;62;3;30;0;0;0;100;4;40;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;11:09;A 43;1;3;39;;;8;45;0;0;2;3;1;0;;;6;70;2;7;1;4;0;0;5;68;4;65;0;0;0;100;2;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;11:08;A 43;1;1;51;;;0;0;0;0;2;52;0;0;;;0;0;1;58;1;54;0;0;4;67;6;68;1;2;0;100;5;27;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;11:07;A 43;1;8;41;;;2;1;0;0;1;77;0;0;;;2;8;2;24;0;0;0;0;8;15;7;9;3;3;0;100;5;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;11:06;A 43;1;10;26;;;3;3;0;0;1;21;0;0;;;3;10;2;4;0;0;0;0;3;16;5;5;1;1;0;100;5;14;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
14.02.2025;11:05;A 43;1;6;45;;;5;47;0;0;1;10;1;7;;;3;50;2;8;2;5;0;0;5;40;5;4;0;0;0;100;5;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;11:04;A 43;1;3;36;;;2;19;0;0;1;14;0;0;;;2;29;1;5;0;0;0;0;2;51;1;1;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;11:03;A 43;1;2;20;;;0;0;0;0;1;35;0;0;;;0;0;2;18;1;0;0;0;6;40;5;33;0;0;0;100;4;40;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
14.02.2025;11:02;A 43;1;2;58;;;1;1;1;2;4;4;1;1;;;0;0;3;11;1;2;0;0;3;67;6;69;0;0;0;100;4;75;0;0;0;0;0;0;0;2;0;0;0;0;;;;;;;;;;
