Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;D32Z;D32B;V33Z;V33B;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;V55Z;V55B;V56Z;V56B;V57Z;V57B;V58Z;V58B;V71Z;V71B;D81Z;D81B;V82Z;V82B;D91Z;D91B;D92Z;D92B;V93Z;V93B;D111Z;D111B;D112Z;D112B;D113Z;D113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9_sZ;T9_sB;T9_bZ;T9_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;MP1_A51Z;MP1_A51B;MP2_A51Z;MP2_A51B;MP1Z;MP1B;MP2_A52Z;MP2_A52B;MP3_A52Z;MP3_A52B;MP2Z;MP2B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB
10.12.2024;13:22;A 27;1;9;75;0;0;1;42;1;1;1;6;2;1;4;25;5;24;1;26;1;3;1;44;2;39;1;25;1;3;9;31;1;99;1;30;1;2;1;7;5;6;8;34;1;26;2;61;5;75;3;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:21;A 27;1;10;74;0;0;3;86;6;84;1;6;0;0;7;45;8;62;3;50;0;0;1;97;2;79;6;46;1;2;1;1;1;51;0;0;0;0;0;0;5;11;6;47;3;39;3;81;4;78;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:20;A 27;1;11;29;0;0;2;63;4;14;1;6;1;98;3;18;2;91;0;0;1;20;0;100;0;100;0;0;1;2;8;16;3;52;1;24;0;0;0;23;2;95;2;85;1;61;0;100;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:19;A 27;1;9;23;0;0;2;54;3;6;2;13;2;3;2;2;4;5;0;42;1;9;4;32;2;30;0;0;3;6;3;9;2;43;1;15;5;32;2;31;4;20;8;42;3;43;1;85;1;79;4;55;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:18;A 27;1;1;97;0;0;1;73;2;3;1;6;5;22;1;3;4;13;1;95;3;36;1;41;0;34;0;28;1;2;2;4;3;23;1;79;0;0;0;76;6;39;12;39;1;18;2;56;2;76;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:17;A 27;1;4;29;0;0;2;61;2;3;1;6;1;37;2;2;2;4;0;100;1;42;3;36;2;15;0;100;0;0;8;26;1;55;3;67;3;10;3;40;8;34;5;71;3;58;3;78;2;87;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:16;A 27;1;8;30;3;21;1;52;0;0;1;6;0;0;2;2;4;35;2;96;0;0;1;46;2;14;0;100;2;6;7;7;3;34;2;84;6;3;1;5;4;93;3;90;2;49;0;100;0;97;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:15;A 27;1;7;75;0;0;3;64;2;5;1;6;0;0;0;0;4;15;2;22;0;0;3;58;0;0;3;16;1;1;5;9;2;47;3;3;2;2;1;12;5;11;4;17;2;2;4;39;2;26;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:14;A 27;1;8;78;0;0;0;100;1;3;0;2;2;3;2;4;5;17;0;0;1;7;3;49;1;17;0;0;3;14;6;35;0;81;3;6;3;2;0;0;6;6;5;6;2;17;4;17;5;22;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:13;A 27;1;6;22;0;0;5;63;6;15;2;10;2;2;1;0;5;15;1;2;3;10;1;41;1;4;1;4;1;1;5;35;1;53;0;36;0;0;0;0;7;7;3;3;2;93;4;16;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:12;A 27;1;10;66;0;0;0;54;2;28;0;0;0;0;5;11;7;46;1;2;0;0;1;84;2;60;3;36;2;3;2;20;2;34;1;51;1;1;1;7;6;44;4;32;2;95;3;69;3;49;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:11;A 27;1;4;86;0;0;4;47;2;4;2;13;1;1;2;56;5;59;0;0;1;4;2;77;2;69;0;0;3;18;7;19;3;40;0;100;0;0;0;0;8;58;9;65;5;85;1;79;2;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:10;A 27;1;8;96;0;0;1;42;3;7;1;6;2;1;6;10;7;34;0;0;1;3;5;66;4;63;2;5;2;2;4;5;5;28;2;93;7;21;1;59;9;12;8;20;4;28;6;31;3;51;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:09;A 27;1;4;6;1;13;2;83;3;12;1;6;0;0;0;0;3;6;0;0;0;0;3;10;1;8;0;0;2;3;4;18;1;51;2;94;1;3;1;17;4;4;3;15;0;0;9;17;2;43;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:08;A 27;1;6;46;3;18;2;44;3;6;2;13;2;26;2;4;5;40;1;2;1;3;1;58;1;16;1;3;0;0;2;4;1;55;3;59;3;7;2;33;4;2;6;10;3;23;1;86;3;38;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:07;A 27;1;6;33;1;20;4;13;2;2;2;13;1;1;3;2;8;10;0;0;1;2;5;48;3;15;3;3;1;2;2;4;2;36;1;97;0;100;0;100;7;21;2;1;2;1;4;56;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:06;A 27;1;7;68;1;3;1;53;3;6;1;6;0;0;0;0;5;24;1;1;0;0;4;61;0;0;1;4;1;4;4;28;1;52;1;43;3;34;2;47;3;8;0;0;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:05;A 27;1;6;14;1;6;1;59;1;1;1;6;0;0;0;0;4;46;0;0;0;0;2;74;0;0;0;0;1;2;10;24;3;64;3;4;2;3;1;33;1;2;2;2;2;2;1;9;2;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:04;A 27;1;8;8;5;33;1;3;1;0;1;6;0;0;3;37;3;8;1;5;0;0;0;92;2;91;1;5;1;2;1;1;2;11;3;7;4;6;0;0;4;13;2;91;1;1;4;74;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:03;A 27;1;5;19;0;0;3;17;1;5;0;0;1;0;3;28;4;50;1;4;1;1;2;78;2;62;1;57;2;4;5;42;3;67;1;0;1;0;0;0;3;3;6;10;1;65;2;6;3;26;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:02;A 27;1;3;89;0;0;1;27;1;1;1;6;3;2;3;8;4;23;1;1;1;4;2;60;3;39;6;13;1;2;3;28;2;69;1;24;1;1;1;7;3;23;3;21;2;25;2;34;2;30;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:01;A 27;1;5;23;1;6;2;45;2;4;2;13;0;0;2;1;3;4;1;0;0;0;4;26;2;13;1;2;3;6;2;2;2;17;1;43;1;1;1;29;4;56;2;57;0;0;3;70;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:00;A 27;1;5;36;2;13;1;48;0;0;1;6;2;80;1;1;1;1;0;0;10;57;1;6;1;8;0;0;0;0;1;3;0;15;6;22;5;20;1;5;2;5;2;2;2;41;2;46;1;7;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:59;A 27;1;10;61;0;0;2;57;2;3;2;13;2;60;4;5;4;65;1;4;2;61;3;87;3;36;1;4;1;2;3;6;1;39;1;40;1;1;1;6;2;19;2;8;2;25;1;53;1;44;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:58;A 27;1;3;50;0;0;1;53;2;3;1;6;1;40;1;1;4;37;1;3;3;26;2;70;1;9;1;2;0;0;1;4;0;55;1;0;1;1;0;0;2;6;2;4;1;2;4;17;0;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:57;A 27;1;11;33;3;19;1;76;3;8;1;11;1;9;2;4;4;8;0;8;1;18;3;47;2;34;0;0;2;5;3;4;4;34;0;0;0;0;0;0;3;4;3;20;2;2;4;20;2;32;2;4;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:56;A 27;1;4;5;3;24;5;50;4;52;4;22;0;0;1;2;2;5;2;10;0;0;2;30;1;11;2;56;0;0;2;3;2;22;4;6;0;6;0;10;3;7;2;2;1;6;3;24;1;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:55;A 27;1;8;10;2;22;3;41;3;28;2;13;0;0;2;6;4;4;4;36;1;1;3;69;3;9;0;90;2;9;3;6;2;50;0;0;3;18;1;28;5;50;6;49;1;46;2;58;3;61;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:54;A 27;1;6;80;1;4;1;87;3;43;1;8;1;4;2;2;5;9;2;10;1;5;4;54;1;15;3;46;1;2;5;5;2;28;3;50;3;3;0;50;8;46;9;47;2;69;5;73;3;75;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:53;A 27;1;7;14;2;13;1;75;1;4;1;6;0;0;2;4;3;67;2;3;0;0;2;83;2;75;2;25;2;3;8;8;2;44;1;80;2;4;2;84;4;46;4;39;1;84;2;65;1;54;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:52;A 27;1;11;36;0;0;4;78;5;35;0;0;1;1;3;5;5;6;1;1;1;1;3;28;2;27;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;54;4;56;1;1;1;74;1;69;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:51;A 27;1;7;75;0;0;3;13;2;2;2;16;1;1;5;8;6;5;1;14;1;2;1;71;4;37;1;12;2;4;2;3;4;21;0;0;0;0;0;0;5;58;4;35;2;2;3;75;3;65;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:50;A 27;1;5;76;0;0;1;64;2;3;1;6;0;0;3;4;6;9;0;16;0;0;4;65;1;42;0;0;0;0;6;30;1;60;5;66;3;13;1;51;6;25;7;18;3;13;3;52;2;38;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:49;A 27;1;5;84;0;0;2;71;2;3;2;13;0;0;3;7;1;1;1;69;1;1;2;4;3;59;1;3;0;0;8;18;0;43;0;51;6;23;1;6;2;4;2;3;0;0;3;18;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:48;A 27;1;8;77;0;0;0;0;0;0;0;0;2;2;1;1;2;4;1;1;2;6;2;75;2;9;1;5;0;0;4;5;2;29;3;13;1;1;1;6;6;9;7;13;1;31;3;15;3;37;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:47;A 27;1;9;68;0;0;1;26;2;6;1;6;0;43;4;4;6;15;2;2;0;0;4;72;3;81;3;9;1;1;1;0;1;4;1;61;1;1;1;7;3;53;4;26;1;48;1;63;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:46;A 27;1;4;13;0;0;1;89;2;3;1;6;2;33;8;9;6;10;1;1;2;12;5;46;4;92;4;19;2;7;2;1;1;8;1;71;0;0;0;0;6;35;6;31;3;39;4;69;3;64;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:45;A 27;1;5;20;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;0;1;1;3;9;2;5;0;0;1;2;12;40;0;80;3;3;1;2;1;8;2;6;8;42;0;0;3;46;5;74;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:44;A 27;1;16;27;1;15;7;50;4;53;1;15;0;0;3;4;4;6;1;0;0;0;3;18;3;30;0;0;2;4;1;1;3;13;0;0;0;0;0;0;3;5;5;87;1;56;0;92;0;100;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:43;A 27;1;6;66;1;6;3;93;4;16;1;6;2;32;1;1;7;43;0;0;2;13;2;62;3;47;0;0;0;0;3;4;2;21;3;5;4;6;1;14;3;7;4;41;0;31;1;56;2;81;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:42;A 27;1;5;88;0;0;1;61;3;70;0;0;1;45;4;6;4;45;0;0;1;5;1;68;3;69;1;1;1;2;4;12;1;37;0;52;0;0;0;0;4;19;5;30;3;10;2;57;2;50;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:41;A 27;1;11;31;0;0;3;74;2;5;2;13;2;38;3;5;3;36;0;0;2;12;1;89;3;52;1;3;3;8;3;25;0;34;1;32;1;1;1;4;3;28;3;34;1;0;2;42;1;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:40;A 27;1;9;38;0;0;0;40;1;2;0;0;0;0;3;22;9;36;2;52;0;0;1;60;3;40;1;9;0;0;9;24;2;65;2;17;1;1;1;7;2;5;4;9;1;68;1;42;2;28;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:39;A 27;1;3;68;2;16;1;19;1;1;1;6;0;0;1;1;6;36;3;22;1;0;2;59;2;11;3;14;2;6;5;6;1;33;2;89;1;3;0;93;4;6;5;10;2;41;2;18;6;29;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:38;A 27;1;2;3;1;6;0;0;0;0;0;0;1;15;2;15;3;20;0;9;1;19;2;34;1;31;1;1;1;2;3;24;2;50;3;2;3;3;1;1;4;21;6;11;2;11;0;21;0;39;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:37;A 27;1;9;16;4;26;1;65;2;5;1;6;2;53;3;18;2;27;1;16;3;42;4;49;2;50;1;3;1;3;2;4;0;29;1;26;0;0;0;25;5;11;3;11;1;73;2;20;3;84;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:36;A 27;1;5;20;1;6;0;0;0;0;0;0;0;0;4;6;5;43;1;0;0;0;1;69;3;40;2;11;1;2;4;12;1;28;3;67;3;4;3;18;3;16;5;85;2;6;2;80;1;99;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:35;A 27;1;6;7;1;6;5;18;3;17;2;18;0;0;1;3;3;5;1;18;0;0;1;67;1;24;0;1;0;0;2;5;2;24;0;0;0;0;0;0;7;8;7;12;1;47;5;29;4;84;2;60;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:34;A 27;1;1;1;1;6;1;81;3;56;1;6;0;0;4;6;5;14;1;1;0;0;3;53;2;17;2;9;2;7;8;30;1;59;8;27;6;5;1;10;4;15;4;17;2;1;3;29;3;50;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:33;A 27;1;5;12;2;22;1;83;1;1;1;9;0;0;4;6;5;10;2;2;0;0;2;33;3;31;3;15;1;2;4;7;2;63;0;0;0;0;0;0;6;47;4;37;2;1;1;65;3;61;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:32;A 27;1;8;10;3;19;7;27;3;27;2;10;2;26;1;1;3;9;1;24;1;33;2;86;1;6;1;5;3;14;10;31;1;69;3;11;0;0;0;0;5;65;5;44;1;0;1;83;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:31;A 27;1;7;19;3;25;1;33;0;0;1;6;1;1;2;1;4;51;0;0;2;4;3;68;1;7;1;1;0;0;3;21;1;35;2;33;1;1;1;6;3;27;4;57;2;63;1;45;0;74;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:30;A 27;1;6;76;0;0;1;51;2;3;1;12;1;2;2;31;5;40;0;31;1;6;1;60;1;42;0;29;2;6;4;9;3;45;1;1;3;28;0;0;6;48;11;23;3;81;1;64;1;81;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:29;A 27;1;4;9;3;20;2;92;3;15;2;7;0;0;3;32;3;50;1;38;0;0;1;76;2;50;1;44;1;2;4;19;1;48;1;0;0;0;0;0;4;62;4;9;1;73;1;79;3;92;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:28;A 27;1;8;20;1;6;0;0;1;2;0;0;1;1;2;8;4;10;2;39;1;2;1;89;2;42;2;8;1;2;3;15;3;28;3;5;1;0;0;0;5;86;2;7;0;87;1;96;1;91;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:27;A 27;1;11;71;0;0;2;16;0;0;1;6;0;0;3;11;6;26;0;0;0;0;3;59;2;37;3;3;1;1;4;37;2;57;1;42;1;1;1;6;3;65;10;66;7;8;3;78;3;88;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:26;A 27;1;5;11;0;0;0;100;2;6;0;0;1;14;0;0;2;2;1;1;2;9;2;28;1;1;1;2;1;7;4;23;2;52;0;0;0;0;0;0;3;39;4;32;2;19;3;52;2;64;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:25;A 27;1;9;11;4;30;1;9;1;1;1;6;1;32;2;2;3;5;2;4;2;13;1;72;1;9;2;8;1;0;5;41;5;63;4;36;0;34;1;37;4;44;3;41;1;54;3;57;1;54;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:24;A 27;1;8;14;6;41;3;47;0;43;1;6;2;53;1;3;4;22;1;2;2;9;1;78;1;54;1;3;0;0;5;7;5;42;1;98;2;92;0;100;1;0;2;4;3;79;0;1;2;39;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:23;A 27;1;6;59;0;0;1;61;4;6;2;22;2;9;6;13;9;50;0;0;2;16;0;73;4;61;0;0;0;0;3;3;1;11;2;1;2;3;1;5;6;23;4;20;1;38;2;37;3;42;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:22;A 27;1;1;4;1;6;1;34;1;1;1;6;0;13;1;2;5;11;1;3;0;0;4;44;1;12;0;16;1;5;3;19;1;66;0;0;0;0;0;0;2;24;5;21;3;12;1;37;0;35;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:21;A 27;1;8;11;2;13;2;53;6;37;1;6;1;48;2;3;4;6;1;3;1;5;2;23;1;8;2;6;0;0;2;1;1;45;2;48;1;44;0;48;3;39;2;33;2;1;2;68;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:20;A 27;1;5;22;1;6;2;66;0;0;1;6;1;2;5;17;4;38;0;88;1;4;1;55;2;63;0;0;1;2;7;9;6;42;1;87;2;90;1;97;4;30;1;2;0;0;2;49;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:19;A 27;1;7;55;0;0;1;28;3;8;1;6;1;0;1;1;3;5;1;2;1;2;2;45;1;7;2;4;3;13;5;7;2;73;1;4;1;5;1;12;2;2;1;1;1;0;2;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:18;A 27;1;1;5;0;0;1;47;1;1;1;6;1;6;0;0;4;16;1;1;1;11;2;36;2;3;1;3;3;68;5;77;0;87;3;63;1;2;1;38;7;8;4;3;4;24;4;23;6;18;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:17;A 27;1;6;7;4;29;2;76;3;8;2;13;3;71;3;3;5;48;0;0;4;39;2;76;2;44;1;0;1;2;6;18;3;53;4;40;4;7;4;36;4;1;4;4;1;77;3;2;2;12;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
