Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D25Z;D25B;D26Z;D26B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;D45Z;D45B;D46Z;D46B;D47Z;D47B;D48Z;D48B;TF32Z;TF32B;TF32aZ;TF32aB;TF33Z;TF33B;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF39Z;TF39B;V10Z;V10B;V20Z;V20B;V30Z;V30B;V40Z;V40B;V1_gestoertZ;V1_gestoertB;V2_gestoertZ;V2_gestoertB;V3_gestoertZ;V3_gestoertB;V4_gestoertZ;V4_gestoertB
10.12.2024;12:59;A 88;1;2;2;5;15;1;0;2;42;2;2;2;4;1;3;0;0;0;17;1;1;0;0;4;57;4;7;5;4;4;7;3;41;4;36;6;9;4;5;2;97;1;63;6;40;3;5;3;2;5;81;6;12;3;66;1;28;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:58;A 88;1;1;1;4;4;2;2;2;51;0;0;0;0;3;3;0;0;2;33;2;2;0;0;1;67;1;1;3;1;4;6;5;37;3;21;5;8;3;6;4;92;2;66;7;14;5;6;1;0;6;56;5;13;2;39;0;0;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:57;A 88;1;3;7;7;39;4;4;1;40;3;5;2;9;0;0;1;1;1;97;1;1;1;3;2;1;1;1;4;2;4;9;10;35;4;20;9;9;4;3;7;79;3;63;7;9;5;8;1;17;1;2;5;26;2;8;4;7;1;1;1;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:56;A 88;1;6;15;6;51;3;4;1;20;0;0;0;0;2;2;1;50;4;23;5;6;0;0;5;67;2;9;7;5;5;10;4;47;6;48;6;11;5;35;4;79;3;56;3;9;6;12;0;0;0;0;0;0;2;50;1;80;3;6;4;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:55;A 88;1;1;1;5;18;3;11;1;27;2;2;2;5;2;2;2;13;6;79;4;52;0;0;0;99;4;10;4;3;1;1;6;62;4;52;3;13;4;6;5;84;1;53;3;3;4;15;0;0;3;53;3;4;1;99;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
10.12.2024;12:54;A 88;1;6;21;6;44;6;7;1;49;1;1;1;2;1;1;0;0;3;65;4;8;1;0;4;92;1;4;6;5;3;4;6;40;3;71;7;16;2;2;5;90;0;100;3;8;5;10;3;1;6;54;3;46;2;51;1;1;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:53;A 88;1;2;6;4;22;5;6;0;87;0;0;0;0;1;1;0;0;0;0;1;1;0;0;6;87;6;67;1;0;2;3;1;38;1;32;5;5;4;4;5;87;1;50;4;5;7;6;2;0;7;71;8;26;2;31;1;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:52;A 88;1;1;1;8;14;4;3;2;92;2;2;2;4;1;1;0;0;1;17;0;0;0;0;4;63;7;18;4;3;3;6;1;73;1;12;1;1;2;2;2;96;0;100;2;3;2;4;3;1;5;45;3;21;3;57;1;22;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:51;A 88;1;3;7;3;51;2;2;1;78;1;1;1;2;1;1;1;2;4;64;2;2;0;0;4;33;3;6;3;1;4;6;4;78;4;42;4;8;4;5;5;88;1;99;6;15;2;1;1;0;7;86;8;23;3;29;1;1;2;14;1;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:50;A 88;1;1;1;4;9;0;0;2;40;2;1;2;4;2;2;0;0;3;92;2;12;0;0;6;82;5;10;6;3;9;15;5;10;4;26;5;6;4;6;4;84;1;99;5;10;6;11;1;0;3;90;5;59;3;74;0;17;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:49;A 88;1;3;5;4;6;3;3;1;76;1;1;1;2;0;0;1;31;1;96;4;9;1;33;5;87;5;14;5;5;4;6;6;32;2;22;3;17;1;0;7;82;2;97;4;28;6;27;2;1;7;56;9;39;2;72;1;15;5;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:48;A 88;1;5;8;4;14;1;3;1;4;0;0;0;0;1;1;1;42;5;63;6;25;0;0;1;96;3;68;7;5;3;4;4;54;2;38;4;5;2;2;5;87;2;84;5;8;4;4;2;0;5;72;2;70;1;87;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:47;A 88;1;4;9;4;10;3;3;1;79;2;2;2;5;2;4;1;38;3;53;3;2;0;0;4;90;2;88;8;6;5;7;2;53;2;17;5;6;2;2;11;73;5;91;8;36;7;10;2;0;8;78;8;68;2;42;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:46;A 88;1;2;4;4;15;5;8;1;41;1;1;1;3;1;1;0;0;1;26;1;1;0;0;4;88;5;44;1;0;8;11;6;64;3;21;6;6;3;5;7;83;0;100;7;39;4;7;1;0;5;89;6;59;3;55;2;54;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:45;A 88;1;4;10;5;85;2;9;1;45;1;0;1;2;2;1;0;0;4;27;3;6;1;0;7;81;5;9;5;5;3;4;3;76;2;62;5;9;2;1;2;93;1;99;7;45;7;15;1;0;3;72;4;8;5;88;3;71;3;56;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:44;A 88;1;3;3;5;90;8;46;2;41;1;1;1;2;2;28;0;0;2;60;2;15;0;0;4;86;5;37;2;3;3;10;5;68;5;11;7;11;5;6;5;87;2;98;6;56;5;16;2;1;3;18;3;4;2;87;2;93;4;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:43;A 88;1;1;0;7;84;2;48;3;91;2;3;2;6;3;5;0;0;1;89;2;3;0;0;5;87;4;88;4;2;4;7;5;67;3;63;5;7;3;3;6;77;1;94;5;54;11;54;1;0;3;89;7;9;2;64;1;55;3;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:42;A 88;1;5;7;7;66;7;28;1;28;3;5;3;9;2;2;0;0;5;69;5;10;0;0;4;92;5;16;6;5;4;8;5;54;4;27;5;5;4;4;6;84;2;97;3;65;2;3;2;0;7;88;4;84;4;58;2;78;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:41;A 88;1;2;5;5;24;5;6;1;4;0;0;0;0;2;3;0;0;3;51;3;4;0;0;0;98;1;95;6;4;2;2;5;37;6;36;4;9;4;11;5;88;1;98;4;32;5;35;2;16;5;89;6;11;1;96;1;25;3;5;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:40;A 88;1;1;1;6;81;4;9;1;82;1;1;1;2;2;2;1;0;4;60;3;25;0;0;3;9;1;96;5;25;2;4;7;61;5;23;6;15;4;6;3;87;1;99;3;64;5;18;0;0;4;82;7;63;0;0;0;84;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:39;A 88;1;5;35;4;75;4;6;2;82;1;1;1;2;0;0;0;0;6;49;4;43;0;0;3;78;5;86;9;16;5;10;5;42;1;32;7;10;4;5;3;91;0;100;5;20;4;5;2;0;6;37;5;38;1;70;1;76;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.12.2024;12:38;A 88;1;2;9;5;13;6;7;1;44;1;1;1;2;4;4;0;0;3;50;5;20;0;0;3;88;3;32;0;14;1;1;2;81;3;44;4;37;3;5;1;94;1;96;3;36;7;16;1;0;4;21;8;11;3;75;2;38;4;10;1;1;0;0;0;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:37;A 88;1;5;8;4;14;3;34;3;41;3;4;2;6;1;1;0;0;6;19;4;14;0;0;6;84;6;42;6;40;5;16;3;79;3;82;2;2;4;8;3;89;2;62;5;11;1;1;1;0;0;0;3;3;1;37;0;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:36;A 88;1;3;4;1;5;4;5;1;41;0;0;1;2;4;8;0;0;1;86;4;27;0;0;3;93;3;88;4;4;3;5;9;79;7;76;8;38;6;17;4;83;2;56;4;6;6;17;2;0;4;74;3;3;2;17;2;62;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:35;A 88;1;9;12;6;23;6;13;3;51;3;3;3;9;1;1;0;0;4;87;3;9;0;0;4;92;5;85;3;2;3;4;6;68;4;66;7;9;3;4;5;87;3;66;2;4;13;27;5;3;7;88;25;80;4;87;2;3;4;6;0;0;0;0;0;0;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:34;A 88;1;0;0;6;11;3;6;4;90;1;8;1;2;0;0;0;0;7;76;5;63;2;1;4;89;3;88;6;4;5;11;6;57;5;27;7;5;5;5;5;88;3;57;4;14;6;12;0;0;5;64;7;8;1;97;1;61;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:33;A 88;1;4;10;3;5;4;11;1;67;5;9;4;17;2;4;0;0;4;92;5;15;1;56;4;89;4;92;10;13;2;3;5;26;1;0;5;4;1;0;6;79;5;77;6;29;8;14;1;0;5;54;4;8;1;88;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:32;A 88;1;6;25;6;39;3;6;1;72;1;1;1;2;1;4;0;0;3;89;2;3;0;0;5;90;4;81;5;4;3;7;4;47;4;31;3;3;3;3;4;87;2;15;3;49;10;18;1;1;4;89;5;6;2;65;1;52;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:31;A 88;1;2;13;5;82;6;11;1;83;0;0;0;0;0;0;0;0;7;81;8;33;0;0;8;84;8;79;5;3;4;6;3;75;4;93;5;19;4;5;2;95;2;6;5;21;9;29;1;0;3;80;8;14;4;90;2;79;3;25;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:30;A 88;1;8;14;4;13;3;7;1;30;1;1;1;2;1;1;1;0;3;81;3;6;0;0;4;89;5;62;3;1;2;2;4;28;1;0;4;9;2;1;8;85;3;95;5;82;7;21;1;0;5;6;2;7;3;86;2;82;3;33;2;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:29;A 88;1;5;18;6;48;2;14;2;39;0;0;0;0;1;0;0;0;1;55;3;5;0;0;5;87;4;27;5;3;2;3;6;44;2;42;6;19;2;2;5;89;2;98;3;11;5;29;0;0;3;44;6;26;4;58;3;69;4;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:28;A 88;1;2;3;5;20;6;7;3;82;4;4;4;9;3;3;0;0;5;91;3;62;0;0;4;93;4;88;7;4;5;15;3;35;4;44;4;14;4;4;7;87;5;79;6;81;7;22;4;2;6;88;5;47;2;85;4;68;5;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:27;A 88;1;4;8;4;15;1;2;4;84;2;6;1;4;2;2;0;0;4;48;6;9;0;0;0;99;3;86;4;3;5;9;4;30;3;37;0;0;2;2;6;79;4;84;6;77;5;5;3;1;4;85;5;57;2;92;3;72;2;39;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:26;A 88;1;5;7;2;2;3;3;0;100;1;4;2;5;0;0;0;0;4;62;4;13;0;0;5;89;2;93;2;70;2;3;3;25;3;41;6;9;4;4;9;80;5;78;9;70;12;15;1;0;3;91;1;51;2;93;2;73;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:25;A 88;1;3;4;5;50;2;1;1;92;2;5;2;6;0;0;0;0;3;65;2;3;0;0;5;88;5;89;2;1;2;2;7;85;2;26;6;10;4;4;4;87;2;95;6;76;11;24;3;1;4;86;4;45;2;93;1;55;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:24;A 88;1;5;5;5;6;4;2;4;76;5;6;5;13;2;2;0;0;6;88;3;29;0;0;4;91;4;85;7;5;4;7;3;92;3;4;6;12;3;4;2;87;2;90;6;72;5;15;1;0;7;79;6;46;3;77;1;79;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:23;A 88;1;6;12;5;12;3;3;1;13;1;1;1;2;1;0;1;3;7;53;7;19;1;0;4;91;4;86;6;3;9;17;5;48;5;40;6;8;5;8;6;86;2;96;4;80;9;15;0;0;3;67;5;40;1;60;1;57;2;2;1;1;0;0;0;0;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:22;A 88;1;1;1;3;4;2;1;2;36;1;1;1;2;3;3;0;0;3;90;5;15;0;0;4;90;50;82;6;5;4;7;4;67;5;40;5;7;5;6;7;82;6;92;4;84;7;11;1;42;1;45;3;4;2;19;0;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.12.2024;12:21;A 88;1;2;3;5;11;4;4;2;50;2;2;2;4;1;0;0;0;4;93;3;92;0;0;1;99;188;65;8;6;4;8;6;47;3;17;6;7;3;4;10;75;6;74;10;62;7;11;4;3;5;85;5;50;1;59;1;33;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:20;A 88;1;10;13;6;45;3;10;1;75;2;2;2;5;2;2;0;0;3;89;5;67;0;0;3;88;4;86;0;12;1;1;4;39;4;34;4;7;4;5;0;100;0;100;0;100;7;11;2;0;4;89;2;10;2;73;4;54;2;4;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:19;A 88;1;3;4;6;86;4;4;0;0;0;0;0;0;1;0;0;0;3;89;6;7;1;6;4;89;1;94;6;27;4;6;6;68;3;68;3;7;2;2;5;86;2;87;5;79;3;4;6;21;8;74;6;64;2;85;2;53;1;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:18;A 88;1;3;5;4;93;5;7;2;78;2;2;1;5;1;0;0;0;3;45;2;2;0;0;4;92;3;91;3;2;7;14;4;73;2;21;5;6;2;1;4;85;2;93;3;86;2;5;2;1;4;89;4;83;3;62;1;60;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:17;A 88;1;3;3;6;78;8;20;2;57;2;3;2;7;4;6;0;0;1;39;2;2;0;0;4;89;5;83;4;3;3;9;8;47;4;40;8;10;3;3;4;75;1;96;6;84;4;6;3;1;3;90;3;24;2;92;2;12;1;74;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:16;A 88;1;8;17;2;75;4;12;0;0;0;0;0;0;2;2;0;0;1;13;0;0;0;0;3;85;3;92;2;40;7;14;3;60;3;42;5;8;5;8;1;96;0;100;3;88;10;15;2;1;2;96;4;29;2;94;2;43;4;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:15;A 88;1;5;12;3;75;4;59;1;62;1;1;1;2;3;4;0;0;8;73;5;21;0;0;4;91;6;68;10;6;5;13;3;80;4;63;3;7;4;4;3;92;0;100;3;93;6;17;0;0;4;38;5;7;3;88;1;43;3;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:14;A 88;1;3;4;7;76;2;1;1;13;1;0;1;2;1;0;0;0;1;93;5;39;0;0;3;93;3;15;0;0;3;4;5;69;1;48;4;8;1;0;3;94;0;100;2;86;5;6;0;0;0;100;3;6;3;92;2;60;1;1;2;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:13;A 88;1;3;5;9;51;6;12;1;2;0;0;0;0;4;16;0;0;3;71;3;4;0;0;1;86;4;55;4;44;5;10;4;74;5;33;6;11;0;2;5;87;0;100;4;56;5;8;2;1;3;91;3;5;1;62;1;63;4;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:12;A 88;1;1;0;4;10;2;2;0;99;1;1;1;2;1;1;0;0;4;76;3;5;0;0;3;74;2;3;6;3;5;19;4;77;5;26;2;3;6;9;6;86;1;99;6;45;6;8;1;1;4;62;4;5;0;0;1;83;0;0;1;1;0;0;0;0;0;0;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:11;A 88;1;7;18;4;82;3;6;3;95;3;16;3;11;2;3;0;0;6;66;7;11;1;0;1;19;2;3;4;2;1;11;6;67;4;14;5;7;5;8;3;65;4;55;8;14;4;6;0;0;2;33;1;2;0;0;1;69;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:10;A 88;1;5;10;5;23;5;50;4;81;3;37;3;12;1;2;0;0;3;65;2;3;0;0;3;50;0;1;5;3;4;7;3;50;3;33;8;21;5;6;2;34;2;42;2;2;7;8;2;0;7;56;6;7;3;46;3;50;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:09;A 88;1;1;1;3;3;2;2;0;0;1;0;1;2;2;3;0;0;7;67;5;17;1;0;5;85;4;45;2;1;6;15;2;32;2;2;3;2;2;1;5;88;2;73;5;6;7;7;4;2;9;63;9;13;1;98;4;93;1;39;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:08;A 88;1;2;2;9;14;8;8;0;0;0;0;0;0;4;9;0;0;1;98;3;38;0;0;4;91;4;76;7;4;5;8;7;34;4;4;8;8;4;4;10;82;2;86;4;46;3;2;0;0;0;98;2;94;2;83;3;40;3;55;6;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:07;A 88;1;4;6;20;14;0;0;0;19;0;0;0;0;4;8;0;0;4;90;5;72;0;0;3;93;4;86;5;5;3;13;6;66;4;35;8;9;4;6;5;86;0;100;5;75;5;7;4;2;5;90;4;85;1;55;2;82;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:06;A 88;1;3;4;7;20;4;8;1;70;1;1;1;2;0;0;0;0;6;79;4;40;1;0;0;100;2;60;6;12;2;5;4;27;2;13;5;10;1;0;7;84;1;98;9;60;2;5;1;0;2;89;3;49;0;100;1;91;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:05;A 88;1;3;8;4;5;0;0;1;44;1;1;1;2;1;1;0;0;3;92;7;60;0;0;5;84;4;81;4;2;4;8;4;11;1;20;4;7;1;1;5;83;0;100;4;84;7;20;0;0;4;90;5;14;102;67;2;52;2;14;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:04;A 88;1;6;15;5;20;5;20;1;34;1;1;1;2;3;5;0;0;7;48;3;45;0;0;5;89;4;86;3;2;2;9;3;7;1;12;2;1;2;2;5;83;0;100;6;29;4;6;3;1;4;65;4;5;6;3;0;67;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:03;A 88;1;2;2;3;44;1;1;2;55;2;2;2;6;3;2;0;0;7;82;7;59;0;0;3;89;4;60;3;1;4;12;2;78;3;34;4;5;3;3;1;96;1;93;4;12;7;11;2;1;3;67;6;9;2;56;3;86;2;6;2;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:02;A 88;1;0;0;3;3;3;2;0;48;0;0;0;0;2;2;0;0;3;78;6;51;0;0;5;80;4;31;2;0;1;0;6;44;4;33;6;9;4;5;3;91;1;97;3;6;2;8;0;0;1;57;1;1;1;73;1;67;2;2;2;3;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:01;A 88;1;4;7;5;12;3;5;2;51;1;1;1;2;5;11;1;0;1;85;2;2;0;0;3;94;5;32;3;1;4;6;4;73;1;0;3;7;1;0;5;90;2;90;5;14;5;32;1;0;2;34;2;2;3;49;2;75;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:00;A 88;1;3;4;3;5;4;6;2;92;1;1;1;2;0;0;0;0;3;59;3;5;0;0;1;9;3;5;5;2;4;9;4;62;2;44;5;5;1;1;4;71;5;22;6;6;5;14;1;0;3;42;3;4;1;54;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:59;A 88;1;5;22;4;14;3;7;2;47;3;4;3;9;3;11;0;0;6;78;6;40;0;0;0;0;0;0;7;3;6;7;4;39;1;50;2;4;2;2;5;46;1;49;1;0;4;15;2;2;6;72;2;72;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.12.2024;11:58;A 88;1;4;16;7;9;3;3;0;100;1;1;1;3;5;16;0;0;6;80;4;7;0;0;3;70;2;7;8;6;2;2;4;5;1;44;6;5;1;1;4;90;1;56;4;6;2;2;0;0;6;77;9;59;3;68;3;18;4;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:57;A 88;1;2;2;6;16;5;11;1;4;1;1;1;3;3;3;0;0;6;73;4;45;0;0;2;55;1;1;7;5;1;1;8;67;3;4;4;8;1;1;3;45;3;52;5;10;5;7;0;0;1;31;1;1;0;64;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:56;A 88;1;2;3;1;8;3;3;2;70;0;0;0;0;3;5;0;0;4;75;5;46;0;0;5;78;5;8;2;1;4;7;4;70;4;87;5;24;6;13;3;88;3;61;4;4;8;16;4;1;3;69;2;2;3;58;1;29;3;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:55;A 88;1;3;4;3;3;1;0;1;71;3;3;3;7;3;5;0;0;2;80;5;7;1;0;3;90;3;4;6;4;7;17;7;73;5;66;6;13;6;5;6;80;0;91;5;6;8;15;0;0;2;50;3;4;2;42;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:54;A 88;1;5;7;8;18;6;19;2;80;2;2;2;5;0;0;0;0;2;41;1;1;0;0;1;38;3;4;9;5;3;9;7;79;1;6;9;55;1;0;7;84;2;97;4;42;4;10;0;0;2;41;3;4;2;45;0;16;2;4;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:53;A 88;1;2;16;6;13;1;1;2;68;1;1;1;3;0;0;0;0;6;91;4;77;0;0;4;6;1;1;6;4;7;16;8;70;7;48;6;15;6;22;5;90;0;100;8;17;4;15;0;0;4;83;2;66;1;67;4;89;2;3;0;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:52;A 88;1;1;1;6;14;2;2;1;61;2;2;2;4;3;3;0;0;8;75;8;13;1;0;1;40;3;5;7;6;5;13;3;72;4;28;4;4;4;5;5;82;2;92;3;7;7;35;5;3;10;47;12;44;1;91;1;61;0;0;5;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:51;A 88;1;1;1;3;44;0;0;1;45;1;0;1;2;2;4;0;0;9;32;8;70;1;0;3;70;2;3;10;6;2;4;5;57;3;28;4;5;3;3;8;81;5;94;5;31;3;3;0;0;3;50;0;0;1;85;1;84;2;2;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:50;A 88;1;2;3;7;28;4;7;1;24;1;0;1;1;1;0;0;0;4;89;4;89;0;0;4;57;5;8;9;4;9;13;7;76;4;26;7;12;4;5;5;88;0;100;4;51;5;13;0;0;3;65;6;10;2;87;2;84;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:49;A 88;1;5;14;55;59;2;2;1;60;1;0;0;1;3;5;1;2;3;94;3;85;0;0;4;89;2;38;5;3;7;17;3;69;5;57;6;13;5;7;1;98;0;100;5;28;4;16;1;0;2;67;4;2;2;94;2;59;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:48;A 88;1;1;1;3;3;1;1;0;54;0;0;1;0;2;2;1;1;3;92;3;41;0;22;5;87;4;37;4;3;2;4;5;73;7;43;4;12;8;13;5;90;0;100;6;67;3;3;2;1;6;33;5;6;4;90;3;88;3;7;2;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:47;A 88;1;1;1;5;7;1;1;3;59;1;1;1;2;2;2;0;0;1;75;5;11;2;16;3;77;3;87;2;1;4;8;1;56;3;44;1;1;3;3;10;76;3;94;5;83;3;11;1;0;3;89;4;8;4;46;1;44;4;7;3;4;0;0;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
