Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
26.04.2024;06:58;A104;1;1;2;2;7;2;2;1;1;0;0;0;0;0;0;0;0;1;50;2;31;7;11;10;12;1;76;0;0;3;10;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:57;A104;1;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;3;31;2;30;7;9;7;12;0;0;0;0;3;21;4;21;1;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:56;A104;1;1;2;3;34;2;2;3;3;0;0;1;1;0;0;0;0;1;0;1;2;1;0;1;0;2;10;2;5;0;1;3;10;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:55;A104;1;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;2;33;3;49;4;11;8;18;0;0;0;0;3;9;3;10;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:54;A104;1;2;6;0;0;2;2;1;0;0;0;0;0;0;0;0;0;3;8;1;1;5;2;1;0;1;32;0;0;3;12;2;4;1;6;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:53;A104;1;2;3;3;6;2;1;3;2;0;0;2;14;0;0;0;0;1;9;1;4;1;1;1;1;2;17;3;6;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:52;A104;1;0;0;1;3;0;0;1;1;1;0;4;23;0;0;0;0;2;12;2;28;3;4;5;11;0;0;1;20;3;7;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:51;A104;1;1;4;4;9;1;1;3;2;0;0;0;0;0;0;0;0;4;18;6;30;7;5;9;10;1;4;4;7;5;19;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:50;A104;1;1;0;4;12;1;1;3;2;0;0;2;5;0;0;0;0;1;3;1;8;1;1;3;3;1;5;3;7;1;2;6;14;0;63;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:49;A104;1;1;9;1;3;1;2;1;1;1;1;3;39;0;0;0;0;3;26;2;33;5;7;8;15;2;37;1;32;1;10;2;7;1;59;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:48;A104;1;1;2;2;7;1;0;3;2;0;0;1;0;0;0;0;0;4;22;4;21;6;7;7;7;1;47;1;4;5;19;6;13;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:47;A104;1;0;2;0;0;0;0;0;0;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;1;10;2;7;0;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:46;A104;1;2;1;4;50;2;4;4;7;1;0;2;10;0;0;0;0;4;29;5;36;6;11;6;13;1;2;2;76;2;10;3;9;2;20;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:45;A104;1;1;2;1;2;1;0;1;0;0;0;0;0;0;0;0;0;2;19;4;18;7;7;7;6;1;2;1;2;3;17;3;21;1;49;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:44;A104;1;1;2;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;5;0;0;1;1;0;0;1;2;0;0;1;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:43;A104;1;0;0;1;5;0;0;2;2;0;0;1;18;0;0;0;0;3;8;3;7;3;2;3;2;1;5;1;80;2;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:42;A104;1;1;2;2;4;1;0;2;1;0;0;0;0;0;0;0;0;6;17;4;20;7;5;8;7;2;6;2;5;6;17;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:41;A104;1;0;0;0;0;0;0;0;0;0;0;3;19;0;0;0;0;0;1;1;0;0;0;0;0;1;2;1;1;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:40;A104;1;1;2;2;11;2;2;2;3;0;0;1;7;0;0;0;0;4;10;5;16;4;4;4;4;1;18;0;79;2;3;2;5;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:39;A104;1;0;35;2;4;0;0;2;1;0;0;0;0;0;0;0;0;4;33;2;63;10;11;11;37;0;0;3;14;3;25;8;33;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:38;A104;1;2;30;2;1;3;5;1;0;0;0;1;25;0;0;0;0;3;12;4;21;5;3;6;5;2;8;0;0;5;11;5;10;1;63;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:37;A104;1;0;0;0;0;0;0;0;0;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:36;A104;1;1;2;2;5;1;0;2;2;0;0;0;0;0;0;0;0;5;17;4;29;6;5;7;10;0;25;2;7;5;14;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:35;A104;1;1;2;0;0;1;0;0;0;0;0;4;59;0;0;0;0;0;3;1;5;1;0;1;1;2;14;0;0;0;14;1;5;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:34;A104;1;1;2;4;9;1;0;4;3;0;0;2;3;0;0;0;0;4;16;6;17;6;5;7;6;0;41;1;51;3;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:33;A104;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;5;17;5;23;7;5;9;7;1;7;1;4;4;15;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:32;A104;1;0;0;1;6;0;0;2;2;0;0;2;5;0;0;0;0;2;12;0;0;2;3;1;0;0;0;1;55;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:31;A104;1;0;2;0;0;0;0;0;0;0;0;2;60;0;0;0;0;4;12;4;14;4;3;7;4;0;0;1;1;3;7;4;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:30;A104;1;1;0;1;3;1;1;1;0;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;1;22;14;34;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:29;A104;1;0;0;2;4;0;0;2;1;0;0;2;12;0;0;0;0;1;38;2;6;5;25;1;1;1;8;1;71;3;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:28;A104;1;1;2;0;0;1;0;0;0;0;0;1;16;0;0;0;0;2;22;2;27;3;5;2;2;1;12;1;4;2;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:27;A104;1;0;0;2;4;0;0;2;1;0;0;1;46;0;0;0;0;1;19;2;19;4;9;5;6;0;0;2;4;1;13;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:26;A104;1;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;14;2;5;5;4;2;1;1;2;0;0;3;15;2;3;0;0;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:25;A104;1;1;2;1;2;1;0;2;1;0;0;0;0;0;0;0;0;3;27;2;27;6;7;9;9;1;8;0;0;3;18;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:24;A104;1;1;3;1;3;1;1;1;0;0;0;0;0;0;0;0;0;4;15;5;14;5;5;6;5;2;33;2;8;2;10;4;14;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:23;A104;1;0;0;0;0;0;0;0;0;1;1;3;32;0;0;0;0;0;0;2;50;0;0;2;7;1;33;0;0;0;4;2;8;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:22;A104;1;1;4;2;6;2;2;2;2;0;0;1;1;0;0;0;0;3;10;4;18;4;3;6;5;1;41;3;47;3;7;3;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:21;A104;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;6;1;3;1;1;1;1;0;0;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:20;A104;1;1;2;2;6;1;0;2;2;0;0;0;0;0;0;0;0;3;16;1;41;4;4;6;19;1;2;2;22;5;13;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:19;A104;1;0;0;0;0;0;0;0;0;0;0;1;23;0;0;0;0;3;14;3;20;3;4;3;4;0;0;0;0;3;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:18;A104;1;0;0;1;3;0;0;1;0;0;0;1;23;0;0;0;0;3;12;4;12;4;3;4;3;0;0;1;2;4;13;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:17;A104;1;1;2;1;5;1;0;2;1;0;0;2;11;0;0;0;0;1;2;1;7;1;1;2;2;1;3;2;4;2;6;4;11;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:16;A104;1;1;8;0;0;1;1;0;0;0;0;1;52;0;0;0;0;2;7;3;13;2;2;3;5;0;0;0;0;0;0;1;2;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:15;A104;1;0;0;2;5;0;0;2;1;0;0;2;19;0;0;0;0;1;5;2;28;1;1;3;13;0;0;2;62;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:14;A104;1;3;11;2;5;3;4;2;1;0;0;2;16;0;0;0;0;2;10;2;9;3;2;3;2;2;63;1;2;3;7;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:13;A104;1;2;5;1;1;2;1;3;1;0;0;1;1;0;0;0;0;2;13;1;3;3;2;1;0;3;17;1;2;3;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:12;A104;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;12;1;33;2;2;2;6;0;20;0;0;3;8;3;7;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:11;A104;1;0;0;3;14;1;1;3;2;0;0;0;0;0;0;0;0;3;16;3;18;4;4;4;6;1;15;1;2;2;9;1;4;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:10;A104;1;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;40;1;5;0;0;1;10;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:09;A104;1;0;0;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;2;18;0;0;5;4;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:08;A104;1;1;2;0;0;1;0;0;0;0;0;1;7;0;0;0;0;1;6;2;15;1;1;5;4;2;8;0;0;1;3;4;9;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:07;A104;1;0;0;2;6;0;0;2;1;0;0;0;4;0;0;0;0;1;8;1;9;1;1;2;2;1;6;3;10;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:06;A104;1;2;5;0;0;2;1;0;0;0;0;1;15;0;0;0;0;3;15;4;28;3;2;6;8;1;3;0;0;2;9;2;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:05;A104;1;2;2;2;5;1;0;3;1;0;0;0;90;0;0;0;0;0;15;0;16;4;3;6;4;2;9;2;4;4;12;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:04;A104;1;0;0;3;26;2;3;3;3;0;0;2;35;0;0;0;0;1;4;2;7;1;0;1;0;0;0;1;2;0;0;1;1;1;4;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:03;A104;1;1;2;0;5;1;0;0;0;0;0;1;46;0;0;0;0;2;6;1;4;2;1;2;1;1;39;0;0;2;3;1;1;1;7;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:02;A104;1;1;5;2;5;3;3;2;2;0;0;2;65;0;0;0;0;4;9;1;7;3;1;2;0;5;16;0;0;5;8;4;10;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:01;A104;1;1;2;1;2;1;0;1;0;0;0;0;0;0;0;0;0;2;53;2;51;3;11;3;6;1;54;1;17;3;12;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;06:00;A104;1;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;1;51;1;10;4;40;1;1;2;31;1;28;3;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;05:59;A104;1;0;0;1;5;0;0;2;2;0;0;0;0;0;0;0;0;1;79;3;73;2;3;3;3;1;41;1;67;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;05:58;A104;1;1;1;1;6;1;0;2;1;0;0;1;5;0;0;0;0;1;7;0;7;1;1;0;0;0;4;2;31;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;05:57;A104;1;1;2;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;9;2;37;1;2;3;5;1;25;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;05:56;A104;1;0;0;1;2;0;0;1;0;0;0;1;1;0;0;0;0;0;20;0;15;2;13;1;2;2;17;2;4;1;13;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;05:55;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;59;2;63;6;21;5;18;1;2;0;0;1;13;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;05:54;A104;1;1;2;1;1;1;1;1;0;0;0;0;0;0;0;0;0;2;37;1;43;3;7;3;32;0;9;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;05:53;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;3;19;1;37;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;05:52;A104;1;2;6;1;3;2;3;0;0;0;0;0;0;0;0;0;0;4;33;3;6;3;5;2;2;0;19;1;6;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;05:51;A104;1;1;3;0;0;1;1;0;0;0;0;1;2;0;0;0;0;2;0;0;0;1;0;0;0;1;69;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;05:50;A104;1;0;0;1;4;1;1;1;1;0;0;0;0;0;0;0;0;2;23;1;19;4;6;4;8;3;44;0;0;2;7;3;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;05:49;A104;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;12;0;29;0;0;0;26;1;1;0;0;2;3;3;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;05:48;A104;1;1;4;0;0;1;2;0;0;0;0;2;28;0;0;0;0;2;68;2;70;4;30;7;52;0;0;0;0;3;14;3;12;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;05:47;A104;1;0;0;2;5;1;1;2;2;0;0;0;0;0;0;0;0;1;38;1;64;5;23;4;51;0;0;1;4;0;0;2;11;2;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;05:46;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;0;0;3;34;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;05:45;A104;1;0;0;1;3;0;0;1;0;0;0;0;0;0;0;0;0;1;6;1;3;2;1;1;0;0;0;0;0;2;3;1;1;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;05:44;A104;1;2;14;1;2;3;4;1;1;0;0;0;0;0;0;0;0;1;24;1;19;6;14;3;6;2;29;4;17;2;14;3;4;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;05:43;A104;1;0;0;2;5;1;1;1;1;0;0;1;27;0;0;0;0;1;3;0;32;1;1;0;4;2;7;0;0;2;6;2;4;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;05:42;A104;1;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;1;50;2;55;5;33;5;10;0;0;0;24;3;17;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;05:41;A104;1;1;5;1;4;2;1;2;2;0;0;2;17;0;0;0;0;1;21;1;16;3;6;3;8;5;5;2;41;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;05:40;A104;1;0;0;1;3;0;0;1;0;0;0;0;0;0;0;0;0;4;17;0;39;2;3;0;36;0;0;2;5;1;8;1;7;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;05:39;A104;1;2;4;1;2;2;1;1;0;0;0;2;30;0;0;0;0;1;33;2;40;2;2;4;8;3;5;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;05:38;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;33;1;1;3;7;1;4;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;05:37;A104;1;1;2;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;40;2;24;5;21;2;3;3;14;0;0;2;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;05:36;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;0;0;0;0;0;0;2;3;0;0;2;7;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;05:35;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;75;2;62;4;50;3;47;1;3;0;0;3;7;4;12;0;0;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;05:34;A104;1;1;4;2;7;1;3;2;2;0;0;0;0;0;0;0;0;1;26;2;30;3;11;4;18;0;0;0;0;1;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;05:33;A104;1;1;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;3;21;3;14;5;5;4;3;2;1;1;2;2;5;2;3;1;74;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
