Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D81Z;D81B;V82Z;V82B;D91_1Z;D91_1B;D91_2Z;D91_2B;V92Z;V92B;D111Z;D111B;D112Z;D112B;D531Z;D531B;D571Z;D571B;D581Z;D581B;H51_M11_1113Z;H51_M11_1113B;A51/H53_M12_11XZ;A51/H53_M12_11XB;A53_M13_1105Z;A53_M13_1105B;H55_M51G_3179Z;H55_M51G_3179B;H56_M51L_3180Z;H56_M51L_3180B;A55_M52G_3181Z;A55_M52G_3181B;A56/H53_M52L_3XZ;A56/H53_M52L_3XB;A53_M53_3183Z;A53_M53_3183B;H58_M71_1096Z;H58_M71_1096B;A58/H57_M72_10XZ;A58/H57_M72_10XB;A57_M73_1098Z;A57_M73_1098B;T2_1_3_1Z;T2_1_3_1B;T2_2_3_2_blindZ;T2_2_3_2_blindB;T4_1_6a_1Z;T4_1_6a_1B;T4_2_T6a_2_blindZ;T4_2_T6a_2_blindB;T6b_1_7_1Z;T6b_1_7_1B;T6b_2_7_2_blindZ;T6b_2_7_2_blindB;V113Z;V113B;V114Z;V114B
26.04.2024;20:10;A162;1;1;9;2;22;3;18;3;41;0;0;0;0;0;0;0;0;0;0;;;;;;;1;2;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;20:09;A162;1;3;2;3;21;0;0;0;0;2;4;0;0;0;0;0;57;1;55;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;59;0;59
26.04.2024;20:08;A162;1;3;57;1;75;2;3;2;10;0;0;0;0;0;0;1;25;1;57;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30;1;27
26.04.2024;20:07;A162;1;1;1;1;4;3;1;5;8;1;53;0;53;0;59;0;0;2;32;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;19
26.04.2024;20:06;A162;1;4;63;5;82;8;6;3;18;1;56;2;51;2;57;0;0;0;0;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
26.04.2024;20:05;A162;1;4;25;2;48;23;79;3;31;0;0;0;0;0;0;0;0;0;10;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;20:04;A162;1;3;17;2;33;15;89;1;4;1;10;1;2;1;9;0;0;1;14;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8
26.04.2024;20:03;A162;1;6;13;4;68;3;96;1;9;0;0;0;0;0;0;3;69;2;51;;;;;;;1;2;2;3;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;2;12
26.04.2024;20:02;A162;1;2;47;4;48;1;100;1;3;1;1;1;1;1;4;1;27;1;2;;;;;;;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31;1;1
26.04.2024;20:01;A162;1;4;34;4;49;12;86;3;34;2;29;1;2;1;18;0;3;1;2;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
26.04.2024;20:00;A162;1;4;2;4;24;4;97;4;13;0;0;1;2;1;4;0;100;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:59;A162;1;5;3;4;22;4;98;4;20;0;0;0;0;0;0;1;42;1;2;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0
26.04.2024;19:58;A162;1;1;0;1;17;6;75;2;44;1;25;1;2;1;7;0;1;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:57;A162;1;5;11;5;32;5;3;4;69;0;0;1;0;0;0;1;57;0;0;;;;;;;1;2;3;5;3;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0
26.04.2024;19:56;A162;1;3;2;1;9;4;5;4;19;1;4;1;4;1;8;1;54;0;0;;;;;;;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;0;0
26.04.2024;19:55;A162;1;2;45;2;11;7;26;4;52;0;30;0;0;0;0;4;43;3;7;;;;;;;0;0;0;0;0;0;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25;0;14
26.04.2024;19:54;A162;1;3;2;3;30;14;61;1;4;1;99;0;0;0;1;1;61;1;63;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;68;1;72
26.04.2024;19:53;A162;1;2;27;2;12;6;81;3;21;0;0;1;1;1;3;0;53;1;58;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;54
26.04.2024;19:52;A162;1;10;55;2;96;12;72;2;58;2;23;2;4;2;10;2;61;3;60;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;2;38
26.04.2024;19:51;A162;1;5;11;3;31;0;100;0;0;0;0;0;0;0;0;0;0;1;83;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;76
26.04.2024;19:50;A162;1;3;30;3;31;7;93;1;28;0;0;0;0;0;0;0;31;1;65;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
26.04.2024;19:49;A162;1;3;76;1;99;10;89;1;45;1;4;1;4;1;10;2;65;0;25;;;;;;;1;2;2;3;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;16;1;23
26.04.2024;19:48;A162;1;10;9;5;38;1;100;1;3;0;0;0;0;0;0;0;0;1;98;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
26.04.2024;19:47;A162;1;2;12;1;20;6;98;5;13;1;1;1;1;1;5;0;0;1;24;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19
26.04.2024;19:46;A162;1;2;3;1;64;27;86;4;48;0;0;0;0;0;0;0;35;0;36;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:45;A162;1;3;11;3;41;1;100;1;3;0;0;0;0;0;0;1;39;1;32;;;;;;;1;2;2;3;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;3;5
26.04.2024;19:44;A162;1;7;8;2;79;0;100;2;11;2;72;2;3;2;13;0;61;3;68;;;;;;;1;2;0;0;0;0;1;2;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76
26.04.2024;19:43;A162;1;3;4;3;84;2;98;3;23;0;0;0;0;0;0;6;64;6;61;;;;;;;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;40;2;76
26.04.2024;19:42;A162;1;5;18;4;43;2;99;3;10;0;0;0;0;0;0;0;100;0;100;;;;;;;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
26.04.2024;19:41;A162;1;2;50;4;63;1;99;2;23;4;87;4;8;2;18;4;70;3;24;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;79;3;81
26.04.2024;19:40;A162;1;4;12;2;30;0;100;4;26;1;42;1;2;1;8;0;0;1;6;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;5
26.04.2024;19:39;A162;1;1;14;2;10;0;100;2;11;0;0;0;0;0;0;0;0;1;78;;;;;;;0;0;1;2;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;2;16
26.04.2024;19:38;A162;1;2;45;2;11;1;95;5;33;1;16;1;6;1;21;0;52;3;62;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;68
26.04.2024;19:37;A162;1;6;41;1;64;0;100;4;64;0;0;0;0;0;0;2;43;3;93;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;50;1;93
26.04.2024;19:36;A162;1;4;7;1;36;0;100;3;20;0;9;0;0;0;0;0;0;0;100;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;2;9
26.04.2024;19:35;A162;1;4;5;4;64;1;29;1;97;1;3;2;3;1;7;0;52;5;63;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;74
26.04.2024;19:34;A162;1;2;35;4;17;0;100;3;24;2;12;2;4;1;17;1;44;1;80;;;;;;;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;2;62
26.04.2024;19:33;A162;1;7;19;1;94;7;98;3;25;1;22;0;17;0;23;0;0;0;100;;;;;;;0;0;2;3;2;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:32;A162;1;0;0;2;21;14;20;1;84;0;100;1;95;0;100;1;69;6;16;;;;;;;2;3;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;7;5;41
26.04.2024;19:31;A162;1;5;74;2;90;43;72;4;24;5;58;3;12;2;73;1;47;3;11;;;;;;;0;0;2;3;1;2;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;16;0;15
26.04.2024;19:30;A162;1;6;8;5;49;18;89;0;2;1;99;2;8;0;100;0;0;1;59;;;;;;;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;51
26.04.2024;19:29;A162;1;1;45;1;55;8;86;3;30;3;46;3;7;3;44;2;57;4;28;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;1;64
26.04.2024;19:28;A162;1;5;5;3;68;2;98;2;9;4;19;5;21;3;37;3;16;1;8;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;1;20
26.04.2024;19:27;A162;1;7;7;4;60;9;94;3;32;4;11;1;21;0;28;1;63;1;92;;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;1;0;0;1;1;0;0;1;64;2;93
26.04.2024;19:26;A162;1;5;10;1;28;2;95;3;68;0;77;2;26;0;100;1;11;3;83;;;;;;;2;3;2;3;2;3;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;19;1;14
26.04.2024;19:25;A162;1;6;52;3;75;5;98;4;11;2;87;3;7;2;73;0;1;1;36;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7
26.04.2024;19:24;A162;1;4;9;3;56;2;98;0;10;6;65;3;12;1;21;1;22;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0
26.04.2024;19:23;A162;1;1;0;3;20;3;98;3;47;1;22;4;24;1;31;4;77;1;26;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;88;2;15
26.04.2024;19:22;A162;1;7;51;2;84;4;99;4;18;2;5;3;4;1;10;2;81;1;6;;;;;;;0;0;1;2;1;2;1;2;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;89;0;7
26.04.2024;19:21;A162;1;6;3;6;28;0;100;0;0;1;54;1;1;1;4;0;0;1;47;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;2;18
26.04.2024;19:20;A162;1;5;47;3;78;4;98;1;29;1;10;1;2;1;6;1;52;1;1;;;;;;;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;1;3
26.04.2024;19:19;A162;1;5;60;3;79;1;99;1;21;2;4;2;3;1;10;3;39;2;6;;;;;;;2;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18;1;9
26.04.2024;19:18;A162;1;4;25;5;38;0;100;1;12;0;5;0;0;0;3;1;36;1;47;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;2;40;1;52
26.04.2024;19:17;A162;1;7;54;1;40;2;26;0;100;1;6;1;3;1;17;0;50;1;57;;;;;;;0;0;1;2;1;2;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30
26.04.2024;19:16;A162;1;3;5;1;28;3;41;1;96;2;58;2;4;2;49;1;17;1;27;;;;;;;1;2;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;18
26.04.2024;19:15;A162;1;3;2;3;20;0;0;1;56;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:14;A162;1;4;7;2;32;2;1;2;7;3;67;3;6;2;25;1;53;0;51;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;59;1;2
26.04.2024;19:13;A162;1;6;6;5;78;3;41;3;26;2;15;2;3;2;19;3;49;2;21;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;4;61;1;58
26.04.2024;19:12;A162;1;7;32;1;75;1;1;0;0;1;9;2;4;0;10;0;0;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
26.04.2024;19:11;A162;1;6;51;4;81;2;3;2;11;1;4;2;6;1;12;3;65;1;62;;;;;;;1;2;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;72;0;100
26.04.2024;19:10;A162;1;4;25;1;92;5;11;2;58;2;30;2;4;2;27;3;43;4;38;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;45;0;100
26.04.2024;19:09;A162;1;6;8;3;55;12;79;2;8;0;0;0;0;0;0;1;94;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;98;1;38
26.04.2024;19:08;A162;1;1;0;2;62;6;82;2;19;4;89;3;22;0;100;3;56;4;60;;;;;;;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;62;2;70
26.04.2024;19:07;A162;1;2;87;1;70;6;54;1;62;3;45;4;11;2;51;5;75;3;80;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;90;2;91
26.04.2024;19:06;A162;1;7;11;5;40;5;5;3;23;1;2;0;0;0;4;1;88;1;67;;;;;;;2;3;2;3;1;2;0;0;1;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;88;2;24
26.04.2024;19:05;A162;1;4;2;2;7;0;0;1;20;0;0;1;2;1;2;4;8;2;83;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;1;54;0;85
26.04.2024;19:04;A162;1;1;1;1;10;3;41;3;59;6;10;4;15;2;65;5;16;4;67;;;;;;;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;4;31;2;46
26.04.2024;19:03;A162;1;8;13;4;45;2;2;2;7;0;0;2;5;1;84;1;76;1;82;;;;;;;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;81;1;91
26.04.2024;19:02;A162;1;5;45;3;63;2;25;4;22;1;4;1;1;1;5;1;15;0;0;;;;;;;3;5;2;3;2;3;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;23;1;2
26.04.2024;19:01;A162;1;2;66;1;3;6;6;2;40;6;50;3;52;0;59;0;4;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7
26.04.2024;19:00;A162;1;5;3;7;26;2;1;2;6;0;100;1;91;0;100;1;22;1;68;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;15;1;14
26.04.2024;18:59;A162;1;3;2;0;4;2;2;5;15;1;9;3;9;1;14;0;55;0;52;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:58;A162;1;5;4;4;92;6;38;5;60;3;51;2;5;1;32;2;55;2;63;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;3;20
26.04.2024;18:57;A162;1;6;7;4;32;3;4;2;10;1;68;1;2;1;9;0;100;1;81;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;100;2;44
26.04.2024;18:56;A162;1;4;5;4;21;3;1;2;10;1;0;2;17;1;17;1;13;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0
26.04.2024;18:55;A162;1;4;74;1;100;2;3;2;44;3;55;3;35;2;61;1;20;0;0;;;;;;;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0
26.04.2024;18:54;A162;1;8;8;6;40;1;2;3;14;1;51;1;2;1;7;1;47;0;0;;;;;;;1;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;2
26.04.2024;18:53;A162;1;7;40;2;89;6;4;3;20;4;56;6;16;5;35;0;0;1;9;;;;;;;1;2;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45
26.04.2024;18:52;A162;1;2;97;0;100;6;46;6;65;4;22;4;17;1;35;0;3;1;6;;;;;;;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;100
26.04.2024;18:51;A162;1;2;40;2;56;10;8;3;38;0;10;0;0;0;11;1;1;1;65;;;;;;;1;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;11;0;100
26.04.2024;18:50;A162;1;2;50;1;58;3;2;3;45;1;8;1;7;1;14;2;4;1;14;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;26;0;100
26.04.2024;18:49;A162;1;3;3;3;8;4;43;4;51;2;22;2;4;1;15;1;5;2;21;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;100
26.04.2024;18:48;A162;1;10;16;2;94;6;12;0;17;2;8;0;0;0;13;0;0;1;52;;;;;;;1;2;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
26.04.2024;18:47;A162;1;0;0;1;64;3;58;3;50;1;43;3;8;2;29;2;67;0;61;;;;;;;1;2;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;0;100
26.04.2024;18:46;A162;1;3;51;3;57;14;29;3;59;0;0;0;0;0;0;1;18;2;25;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;2;24;0;100
26.04.2024;18:45;A162;1;6;52;2;78;6;8;0;24;2;6;1;3;2;5;0;0;0;0;;;;;;;1;2;3;4;2;3;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
26.04.2024;18:44;A162;1;1;43;1;52;1;1;2;8;2;0;1;2;1;9;0;0;0;56;;;;;;;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100
26.04.2024;18:43;A162;1;3;74;3;71;25;35;5;60;0;0;0;0;0;0;4;9;5;43;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;16;1;100
26.04.2024;18:42;A162;1;9;17;4;78;18;83;2;23;2;5;0;0;0;11;1;99;1;99;;;;;;;1;2;2;3;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;1;0;0;1;3;1;1;0;0;0;0;0;0;2;96;0;100
26.04.2024;18:41;A162;1;9;47;4;96;0;0;2;31;1;46;4;20;3;64;2;4;3;86;;;;;;;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;15;1;70
26.04.2024;18:40;A162;1;2;14;2;9;7;8;4;38;4;41;4;20;1;58;0;10;3;19;;;;;;;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
26.04.2024;18:39;A162;1;11;16;4;63;2;1;2;4;1;7;0;0;0;0;1;62;1;97;;;;;;;1;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;53
26.04.2024;18:38;A162;1;4;44;5;62;1;3;3;17;1;31;2;4;1;15;2;73;3;92;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;100
26.04.2024;18:37;A162;1;5;6;4;86;4;4;2;37;2;51;2;7;1;43;4;26;1;30;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;2;30
26.04.2024;18:36;A162;1;5;32;2;50;6;10;1;23;2;88;2;4;2;10;1;46;1;45;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;53;1;49
26.04.2024;18:35;A162;1;4;16;1;6;1;0;1;32;0;100;0;0;0;0;2;4;4;83;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;2;15;0;89
26.04.2024;18:34;A162;1;5;7;6;28;3;4;3;22;1;0;2;3;1;5;1;5;1;84;;;;;;;1;2;1;2;0;0;1;2;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;2;39
26.04.2024;18:33;A162;1;3;2;3;10;4;9;1;15;1;6;0;0;0;0;0;0;1;23;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8
26.04.2024;18:32;A162;1;3;2;2;8;27;66;2;19;1;30;2;5;1;30;1;1;3;31;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;3;40
26.04.2024;18:31;A162;1;7;67;1;98;16;85;3;28;1;9;1;2;1;7;0;16;1;18;;;;;;;0;0;2;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;15;0;20
