Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
16.05.2024;16:07;A 63;1;6;10;2;46;4;4;6;5;0;0;10;44;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:06;A 63;1;12;21;0;0;4;3;5;5;0;0;4;5;7;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:05;A 63;1;3;4;1;25;4;7;3;4;0;0;5;13;19;20;1;2;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
16.05.2024;16:04;A 63;1;9;12;0;0;1;0;2;1;0;0;5;5;14;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:03;A 63;1;11;33;0;0;4;5;1;0;0;0;6;48;7;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
16.05.2024;16:02;A 63;1;4;5;1;38;4;9;3;9;0;0;4;48;5;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:01;A 63;1;3;4;0;75;5;4;5;5;1;1;6;28;7;54;0;0;0;0;0;0;0;0;3;3;0;0;1;4;34;27;0;0;0;0
16.05.2024;16:00;A 63;1;4;5;2;49;1;2;1;2;1;64;5;44;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;21;0;0;0;0
16.05.2024;15:59;A 63;1;8;15;2;79;5;34;6;6;2;57;6;60;3;49;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;4;0;0;0;0
16.05.2024;15:58;A 63;1;5;6;1;71;1;1;2;2;1;32;4;66;8;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:57;A 63;1;5;6;1;72;5;6;5;17;1;19;9;62;4;64;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;47;0;0;0;0
16.05.2024;15:56;A 63;1;5;34;0;0;4;7;6;7;1;55;4;26;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;28;0;0
16.05.2024;15:55;A 63;1;3;4;0;0;1;1;0;0;0;0;4;6;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:54;A 63;1;9;13;1;57;3;2;4;3;1;3;3;11;9;27;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:53;A 63;1;1;1;1;38;2;1;7;5;1;57;9;44;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:52;A 63;1;2;4;2;21;4;5;3;3;2;45;3;46;6;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:51;A 63;1;9;11;0;0;2;3;3;2;0;0;2;12;3;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
16.05.2024;15:50;A 63;1;2;1;2;61;3;3;2;2;1;0;1;13;8;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.05.2024;15:49;A 63;1;6;6;0;0;1;1;2;2;0;0;4;17;8;48;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:48;A 63;1;5;6;1;30;2;3;1;2;0;0;3;29;8;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
16.05.2024;15:47;A 63;1;6;10;1;18;2;3;3;4;0;0;5;5;3;31;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:46;A 63;1;6;8;0;0;4;3;6;5;1;5;2;2;9;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.05.2024;15:45;A 63;1;6;7;0;0;3;2;2;1;0;0;7;28;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:44;A 63;1;4;8;0;73;8;9;8;7;0;95;10;31;9;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:43;A 63;1;3;4;1;4;2;3;1;1;1;5;2;27;7;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:42;A 63;1;7;24;1;1;5;8;5;6;0;0;7;48;8;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
16.05.2024;15:41;A 63;1;5;39;1;72;3;2;3;2;0;0;3;3;14;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:40;A 63;1;3;4;1;35;3;4;0;1;0;42;1;1;4;63;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:39;A 63;1;4;7;1;86;3;2;5;5;1;74;6;5;16;41;0;0;0;0;1;2;0;0;0;0;0;0;1;1;1;1;0;0;0;0
16.05.2024;15:38;A 63;1;3;4;0;25;3;15;3;4;2;52;0;0;6;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:37;A 63;1;9;15;1;21;1;2;4;5;0;60;2;4;8;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:36;A 63;1;6;17;1;1;0;0;1;1;2;34;0;0;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:35;A 63;1;5;7;0;0;3;28;3;3;0;0;7;9;17;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:34;A 63;1;9;13;0;0;5;34;4;3;1;74;1;1;8;72;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
16.05.2024;15:33;A 63;1;4;7;0;0;4;5;3;3;2;5;3;4;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
16.05.2024;15:32;A 63;1;10;22;0;0;4;6;4;5;0;0;9;8;3;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
16.05.2024;15:31;A 63;1;1;2;0;0;4;3;3;1;0;0;14;40;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:30;A 63;1;4;5;1;59;1;1;0;0;0;6;3;19;8;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:29;A 63;1;6;6;0;0;3;3;3;5;2;6;2;2;8;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
16.05.2024;15:28;A 63;1;6;7;0;50;2;2;2;2;1;3;6;73;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.05.2024;15:27;A 63;1;7;12;1;22;2;15;2;4;1;2;4;18;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:26;A 63;1;6;8;0;0;7;29;3;4;2;32;5;33;8;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:25;A 63;1;9;13;3;71;1;1;0;0;0;0;4;53;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
16.05.2024;15:24;A 63;1;4;5;1;21;2;3;3;3;1;3;5;15;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:23;A 63;1;5;6;1;47;0;0;1;1;0;0;5;21;8;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:22;A 63;1;2;2;0;0;4;8;3;6;0;0;2;2;5;6;0;0;0;0;0;0;1;2;0;0;0;0;2;2;0;0;0;0;0;0
16.05.2024;15:21;A 63;1;4;4;0;0;4;4;4;2;0;0;7;42;6;45;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:20;A 63;1;9;12;0;0;1;2;1;1;2;40;2;16;8;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:19;A 63;1;4;6;2;43;1;1;3;3;1;62;2;3;10;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;0;0;0;0
16.05.2024;15:18;A 63;1;4;4;1;4;6;5;6;5;0;41;3;3;6;53;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:17;A 63;1;3;4;0;0;5;18;4;4;1;14;9;38;8;51;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:16;A 63;1;3;2;2;1;1;1;1;1;1;3;7;42;10;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:15;A 63;1;5;5;1;29;1;1;2;1;1;0;2;3;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:14;A 63;1;5;6;0;0;3;3;4;3;0;28;4;46;6;36;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0
16.05.2024;15:13;A 63;1;3;4;0;0;1;2;7;7;2;41;3;25;3;16;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
16.05.2024;15:12;A 63;1;9;10;1;29;10;37;10;11;0;0;4;13;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:11;A 63;1;3;4;0;0;2;2;3;2;1;2;4;4;11;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:10;A 63;1;9;13;0;0;4;15;2;4;3;52;4;39;6;24;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:09;A 63;1;6;29;0;0;3;3;1;1;3;69;5;71;6;77;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:08;A 63;1;7;15;0;0;5;38;4;6;3;6;5;30;7;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
16.05.2024;15:07;A 63;1;5;15;0;0;4;6;5;4;4;10;6;38;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.05.2024;15:06;A 63;1;8;10;1;52;5;7;2;1;1;76;3;34;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:05;A 63;1;7;18;2;13;3;3;5;3;0;0;4;30;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:04;A 63;1;6;10;0;0;6;8;7;7;1;3;8;38;5;42;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:03;A 63;1;4;4;0;0;1;1;1;1;1;45;4;26;9;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.05.2024;15:02;A 63;1;5;10;2;34;1;1;1;1;5;50;1;44;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:01;A 63;1;7;26;0;0;2;3;2;2;1;34;5;5;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:00;A 63;1;5;33;0;0;5;4;8;5;0;0;6;5;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:59;A 63;1;5;39;1;27;3;5;2;7;0;0;5;63;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
16.05.2024;14:58;A 63;1;4;11;1;17;4;4;4;2;1;4;9;31;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:57;A 63;1;4;6;0;0;4;3;6;4;0;0;10;16;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:56;A 63;1;10;13;0;52;1;2;0;0;1;3;3;17;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:55;A 63;1;7;15;1;1;2;6;4;6;1;40;2;28;7;45;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:54;A 63;1;2;2;0;15;4;6;5;5;1;72;8;49;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:53;A 63;1;4;4;1;38;3;3;4;4;1;47;7;29;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:52;A 63;1;7;19;0;0;3;6;4;4;2;5;7;30;7;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:51;A 63;1;9;15;0;48;3;4;2;1;0;0;6;47;1;54;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.05.2024;14:50;A 63;1;5;6;2;25;2;3;3;2;0;0;7;62;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
16.05.2024;14:49;A 63;1;3;4;1;19;0;0;1;1;0;0;3;5;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:48;A 63;1;14;20;0;0;2;4;2;3;1;2;12;63;5;10;0;0;0;0;0;0;0;0;0;0;0;0;3;8;0;0;0;0;0;0
16.05.2024;14:47;A 63;1;1;1;0;0;0;0;2;2;1;19;7;49;5;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:46;A 63;1;3;4;0;0;6;20;5;7;2;39;4;12;3;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:45;A 63;1;8;11;0;0;6;5;9;6;1;12;6;14;11;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:44;A 63;1;7;9;0;49;2;2;4;5;1;2;8;62;3;61;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
16.05.2024;14:43;A 63;1;8;10;2;77;3;6;1;1;0;0;5;46;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0
16.05.2024;14:42;A 63;1;3;5;4;73;2;2;2;4;1;4;1;1;7;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:41;A 63;1;6;10;1;22;4;11;5;8;0;0;6;38;7;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:40;A 63;1;5;6;1;49;3;3;3;3;0;0;7;8;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0
16.05.2024;14:39;A 63;1;5;8;0;0;1;2;4;5;1;4;0;0;4;76;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:38;A 63;1;6;8;0;0;1;2;3;3;1;2;3;2;10;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:37;A 63;1;4;5;0;0;4;3;4;3;1;21;3;2;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:36;A 63;1;9;45;0;19;4;4;5;15;1;15;2;2;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.05.2024;14:35;A 63;1;2;2;1;44;0;0;1;1;0;0;6;70;4;45;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;0;0
16.05.2024;14:34;A 63;1;3;5;0;74;4;4;5;4;1;3;2;27;6;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:33;A 63;1;3;4;1;6;8;22;9;34;0;0;6;44;6;66;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0
16.05.2024;14:32;A 63;1;3;4;1;27;3;3;2;1;1;56;5;75;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:31;A 63;1;4;6;1;49;4;12;3;4;3;30;3;13;7;41;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:30;A 63;1;6;6;0;0;5;4;5;4;0;0;4;4;7;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:29;A 63;1;1;1;1;0;3;3;2;2;0;0;5;54;6;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0
16.05.2024;14:28;A 63;1;4;4;0;0;1;2;0;0;3;24;5;28;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:27;A 63;1;1;1;0;0;1;1;3;2;1;0;6;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:26;A 63;1;1;1;0;0;4;6;2;2;1;4;6;10;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:25;A 63;1;3;4;0;0;3;4;4;4;1;27;5;42;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:24;A 63;1;3;20;0;0;0;0;2;3;0;3;7;34;10;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
16.05.2024;14:23;A 63;1;2;2;1;1;2;5;1;1;1;22;3;27;9;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.05.2024;14:22;A 63;1;6;8;0;0;3;3;7;8;4;74;3;49;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:21;A 63;1;8;11;0;0;3;2;4;2;1;25;5;10;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:20;A 63;1;7;10;0;0;1;1;4;3;0;0;6;10;7;15;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:19;A 63;1;3;4;0;0;8;19;5;9;1;4;5;12;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:18;A 63;1;5;5;1;26;6;17;6;8;0;0;6;58;4;78;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.05.2024;14:17;A 63;1;7;8;1;1;1;1;2;3;0;0;3;56;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
16.05.2024;14:16;A 63;1;6;8;2;72;4;7;4;5;1;4;8;44;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:15;A 63;1;4;4;0;15;6;7;7;6;1;2;10;26;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:14;A 63;1;4;5;2;29;3;2;7;5;0;0;4;21;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:13;A 63;1;7;24;1;28;3;29;2;5;0;0;7;30;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:12;A 63;1;7;18;2;1;5;22;4;3;2;4;7;35;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:11;A 63;1;2;4;0;0;2;2;1;1;1;47;6;41;6;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:10;A 63;1;6;7;0;0;0;0;3;7;1;38;7;42;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0
16.05.2024;14:09;A 63;1;4;4;0;0;4;5;5;16;1;8;3;47;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:08;A 63;1;3;4;0;96;3;2;4;4;1;2;4;30;7;10;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:07;A 63;1;5;6;1;5;3;3;7;5;1;56;6;18;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:06;A 63;1;5;7;0;0;6;7;4;3;0;0;4;11;6;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.05.2024;14:05;A 63;1;8;14;1;19;3;4;3;11;0;0;3;5;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:04;A 63;1;2;3;2;90;3;5;3;5;0;0;1;1;4;41;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:03;A 63;1;2;2;0;0;3;3;3;1;1;3;4;37;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:02;A 63;1;6;8;0;0;1;1;1;1;3;9;6;26;7;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:01;A 63;1;10;27;1;15;9;45;6;21;0;0;5;22;5;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:00;A 63;1;4;6;1;11;3;8;2;66;2;80;1;47;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
16.05.2024;13:59;A 63;1;4;6;0;0;2;7;4;6;1;37;6;8;7;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;32;26;0;0
16.05.2024;13:58;A 63;1;1;1;2;1;2;5;4;6;1;4;3;68;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
16.05.2024;13:57;A 63;1;2;4;0;0;0;0;1;1;0;0;5;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:56;A 63;1;7;13;0;0;0;0;0;0;1;20;4;10;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:55;A 63;1;2;3;1;22;0;0;2;1;0;0;2;27;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:54;A 63;1;7;12;2;69;4;7;3;2;1;37;6;23;8;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:53;A 63;1;2;2;0;0;3;4;4;4;1;39;3;36;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:52;A 63;1;3;3;0;0;4;4;3;3;1;82;5;29;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;25;0;0
16.05.2024;13:51;A 63;1;4;6;0;6;1;3;2;3;0;0;2;17;3;28;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:50;A 63;1;3;4;2;83;3;2;3;2;0;0;4;18;7;46;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0
16.05.2024;13:49;A 63;1;5;12;3;18;4;3;4;2;0;0;2;3;5;41;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:48;A 63;1;6;7;2;64;1;1;3;3;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.05.2024;13:47;A 63;1;2;2;0;0;0;0;1;2;3;8;4;73;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:46;A 63;1;4;38;3;27;1;2;1;2;2;37;8;39;5;9;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
16.05.2024;13:45;A 63;1;9;12;0;0;4;5;4;9;1;27;4;30;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:44;A 63;1;7;13;0;0;4;4;7;14;1;81;8;41;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:43;A 63;1;4;4;0;0;3;4;5;5;1;0;11;30;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:42;A 63;1;3;3;2;46;0;0;0;0;0;0;4;47;6;20;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.05.2024;13:41;A 63;1;2;2;0;0;2;2;3;3;1;0;2;3;8;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:40;A 63;1;3;3;2;9;0;0;0;0;0;0;5;35;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:39;A 63;1;4;5;1;79;5;6;2;2;0;0;5;8;10;40;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:38;A 63;1;2;2;1;78;1;3;2;3;3;40;5;37;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:37;A 63;1;6;9;1;5;4;2;3;2;1;5;6;6;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:36;A 63;1;6;7;1;33;1;1;3;4;0;0;3;29;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:35;A 63;1;5;17;1;56;4;5;3;5;1;0;6;11;7;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:34;A 63;1;6;8;1;40;2;2;3;3;1;3;2;41;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:33;A 63;1;3;4;2;53;6;8;4;3;0;0;6;5;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:32;A 63;1;2;3;0;22;4;3;7;6;0;0;9;42;4;28;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:31;A 63;1;3;6;1;19;3;4;4;18;1;3;5;16;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
16.05.2024;13:30;A 63;1;4;4;1;3;2;4;1;2;0;44;7;66;6;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
16.05.2024;13:29;A 63;1;6;7;1;3;2;2;3;2;2;15;6;31;13;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:28;A 63;1;9;31;0;48;4;3;4;2;3;77;4;19;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:27;A 63;1;4;20;1;66;2;2;3;6;2;85;9;29;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:26;A 63;1;1;1;1;61;4;20;3;3;4;11;9;46;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
