Datum;Uhrzeit;Bezeichnung;Intervall;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;IR51Z;IR51B;IR111Z;IR111B
04.07.2024;07:26;A169;1;2;3;11;46;0;0;0;0;0;0;0;0
04.07.2024;07:24;A169;1;0;0;5;35;0;0;0;0;0;0;0;0
04.07.2024;07:14;A169;1;2;3;11;58;0;0;0;0;0;0;0;0
04.07.2024;07:13;A169;1;6;11;6;40;0;0;0;0;0;0;0;0
04.07.2024;07:03;A169;1;0;0;6;19;0;0;0;0;0;0;0;0
04.07.2024;07:02;A169;1;3;5;13;55;0;0;0;0;0;0;0;0
04.07.2024;07:01;A169;1;4;6;2;7;0;0;0;0;0;0;0;0
04.07.2024;06:52;A169;1;8;20;4;17;0;0;0;0;0;0;0;0
04.07.2024;06:50;A169;1;5;9;10;61;0;0;0;0;0;0;0;0
04.07.2024;06:48;A169;1;2;4;6;30;0;0;0;0;0;0;0;0
04.07.2024;06:47;A169;1;4;6;10;45;0;0;0;0;0;0;0;0
04.07.2024;06:39;A169;1;2;3;8;47;0;0;0;0;0;0;0;0
04.07.2024;06:28;A169;1;7;11;5;25;0;0;0;0;0;0;0;0
04.07.2024;06:26;A169;1;6;13;5;29;0;0;0;0;0;0;0;0
04.07.2024;06:25;A169;1;3;5;4;11;0;0;0;0;0;0;0;0
04.07.2024;06:15;A169;1;3;5;6;20;0;0;0;0;0;0;0;0
04.07.2024;06:03;A169;1;2;4;3;9;0;0;0;0;0;0;0;0
04.07.2024;06:02;A169;1;6;11;6;34;0;0;0;0;0;0;0;0
04.07.2024;06:01;A169;1;8;15;4;11;0;0;0;0;0;0;0;0
04.07.2024;05:54;A169;1;0;0;3;15;0;0;0;0;0;0;0;0
04.07.2024;05:47;A169;1;2;8;2;11;0;0;0;0;0;0;0;0
04.07.2024;05:45;A169;1;1;1;3;22;0;0;0;0;0;0;0;0
04.07.2024;05:40;A169;1;3;4;4;9;0;0;0;0;0;0;0;0
04.07.2024;05:39;A169;1;2;3;5;17;0;0;0;0;0;0;0;0
04.07.2024;05:31;A169;1;2;3;6;13;0;0;0;0;0;0;0;0
04.07.2024;05:29;A169;1;2;2;7;23;0;0;0;0;0;0;0;0
04.07.2024;05:22;A169;1;3;5;4;8;0;0;0;0;0;0;0;0
04.07.2024;05:21;A169;1;0;0;3;7;0;0;0;0;0;0;0;0
