Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
04.07.2024;19:45;A 61;1;3;3;2;2;5;3;2;13;3;1;3;3;3;3;3;15;1;1;2;3;0;0;0;0;0;100;0;100
04.07.2024;19:44;A 61;1;0;0;2;0;0;0;1;2;11;1;5;5;5;5;4;27;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;19:43;A 61;1;5;6;5;4;5;6;2;28;4;0;1;7;1;1;2;9;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;19:42;A 61;1;1;0;2;17;2;1;2;29;4;1;6;44;6;7;5;39;0;0;1;1;0;0;0;0;0;100;0;100
04.07.2024;19:41;A 61;1;1;2;9;13;7;7;3;43;5;0;9;10;7;8;3;30;1;1;0;0;0;0;0;0;0;100;0;100
04.07.2024;19:40;A 61;1;3;6;2;3;5;11;1;10;5;4;5;10;2;3;2;31;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;19:39;A 61;1;2;4;3;3;4;3;2;16;3;0;7;8;10;15;3;32;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;19:38;A 61;1;3;3;2;1;4;4;2;14;3;2;6;30;6;7;4;53;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;19:37;A 61;1;4;2;4;16;2;1;2;35;2;0;2;2;0;0;0;9;2;3;1;1;0;0;0;0;0;100;0;100
04.07.2024;19:36;A 61;1;3;6;1;0;3;3;1;7;3;1;3;2;5;4;4;15;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;19:35;A 61;1;2;2;4;2;6;4;3;16;2;5;6;14;5;15;3;47;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;19:34;A 61;1;3;7;4;4;2;3;0;0;2;1;3;7;1;3;1;24;1;1;2;3;0;0;0;0;0;100;0;100
04.07.2024;19:33;A 61;1;3;6;2;4;2;5;1;14;2;0;3;3;6;13;3;17;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;19:32;A 61;1;2;1;2;2;4;5;3;21;2;2;4;6;3;6;3;19;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;19:31;A 61;1;2;12;2;1;2;2;2;14;2;0;3;16;4;4;1;15;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;19:30;A 61;1;6;31;4;20;7;7;2;39;4;6;6;15;6;10;4;32;1;1;1;1;0;0;0;0;0;100;0;100
04.07.2024;19:29;A 61;1;2;2;2;2;5;5;1;12;7;9;6;38;3;3;1;54;1;1;1;1;1;1;1;1;0;100;0;100
04.07.2024;19:28;A 61;1;2;1;2;1;1;1;1;9;1;0;4;8;4;5;2;25;1;1;1;2;0;0;0;0;0;100;0;100
04.07.2024;19:27;A 61;1;5;4;4;3;4;4;3;22;2;0;8;7;12;12;7;41;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;19:26;A 61;1;5;5;6;7;8;10;3;30;2;2;5;7;3;9;5;27;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;19:25;A 61;1;2;1;2;2;4;5;2;15;6;3;9;12;10;17;5;45;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;19:24;A 61;1;5;5;5;42;5;6;3;72;2;1;5;18;4;5;1;32;1;1;1;3;0;0;0;0;0;100;0;100
04.07.2024;19:23;A 61;1;6;7;8;10;8;7;3;42;4;1;10;11;8;9;3;42;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;19:22;A 61;1;4;16;3;3;4;7;3;22;0;0;6;25;5;5;5;31;0;0;1;1;0;0;0;0;0;100;0;100
04.07.2024;19:21;A 61;1;1;1;3;3;5;6;2;19;4;3;6;8;8;11;7;30;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;19:20;A 61;1;3;1;5;5;5;7;2;27;3;3;5;8;3;5;2;34;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;19:19;A 61;1;3;3;5;32;5;3;3;53;2;1;5;28;5;12;2;46;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;19:18;A 61;1;3;2;5;6;7;5;4;25;2;2;8;9;7;38;2;30;1;1;1;1;0;0;0;0;0;100;0;100
04.07.2024;19:17;A 61;1;2;0;3;25;4;4;2;88;3;0;11;13;9;13;3;51;1;1;0;0;0;0;0;0;0;100;0;100
04.07.2024;19:16;A 61;1;3;2;4;3;4;4;3;23;0;0;3;3;5;5;2;15;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;19:15;A 61;1;7;10;11;18;14;22;2;72;6;9;8;16;6;13;3;33;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;19:14;A 61;1;3;4;3;11;4;9;3;31;2;1;8;12;6;6;5;61;0;0;0;0;1;1;1;1;0;100;0;100
04.07.2024;19:13;A 61;1;5;5;5;37;4;6;1;61;0;0;7;9;7;7;2;34;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;19:12;A 61;1;5;7;6;9;5;7;2;41;6;2;12;13;12;16;4;54;0;0;0;0;0;0;1;1;0;100;0;100
04.07.2024;19:11;A 61;1;5;4;6;7;8;14;5;37;4;8;11;27;7;10;1;58;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;19:10;A 61;1;6;4;6;7;9;11;2;35;3;10;3;22;7;14;3;35;1;1;0;0;0;0;0;0;0;100;0;100
04.07.2024;19:09;A 61;1;2;4;2;4;2;6;2;17;4;2;7;8;7;10;4;33;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;19:08;A 61;1;4;1;4;3;4;4;3;23;2;0;2;2;1;1;1;11;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;19:07;A 61;1;2;2;2;1;4;4;1;6;4;3;10;12;9;15;8;49;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;19:06;A 61;1;3;3;1;1;2;2;1;8;3;0;5;5;5;5;5;28;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;19:05;A 61;1;3;1;3;3;3;3;3;20;1;0;6;6;4;4;3;26;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;19:04;A 61;1;8;6;8;8;7;8;4;45;4;2;4;5;4;5;4;24;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;19:03;A 61;1;3;22;3;25;3;3;2;52;3;1;6;5;9;12;4;37;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;19:02;A 61;1;10;22;10;12;10;16;6;65;3;1;3;4;3;3;2;15;0;0;0;0;3;5;0;0;0;100;0;100
04.07.2024;19:01;A 61;1;0;0;2;1;1;2;1;5;0;0;3;2;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;19:00;A 61;1;8;8;9;10;7;12;5;43;5;2;12;11;10;10;5;44;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:59;A 61;1;5;4;5;5;5;5;3;31;3;1;5;6;4;9;3;24;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:58;A 61;1;6;3;6;5;6;6;5;40;1;0;10;11;8;8;2;41;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:57;A 61;1;3;2;3;3;4;4;2;18;1;0;4;3;7;9;3;18;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:56;A 61;1;9;11;9;14;6;7;2;49;5;3;9;11;5;27;2;35;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:55;A 61;1;6;4;5;29;8;9;4;59;1;0;4;4;8;8;3;19;0;0;0;0;1;1;1;2;0;100;0;100
04.07.2024;18:54;A 61;1;2;5;4;8;4;8;1;27;1;0;7;9;7;9;2;27;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:53;A 61;1;2;1;2;1;2;2;1;12;3;0;4;3;2;2;2;14;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:52;A 61;1;2;4;6;9;5;9;3;42;1;0;6;4;4;4;3;20;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:51;A 61;1;3;1;3;2;3;3;2;14;1;0;8;8;9;9;5;36;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:50;A 61;1;3;2;3;3;3;3;2;17;2;3;6;9;5;9;5;31;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:49;A 61;1;5;3;6;9;5;9;4;67;8;6;8;11;7;7;3;47;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:48;A 61;1;2;2;1;3;2;4;1;9;2;3;3;8;4;49;2;15;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:47;A 61;1;7;4;7;5;7;8;6;39;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:46;A 61;1;4;2;5;5;6;7;2;28;2;0;7;7;5;5;4;32;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:45;A 61;1;4;2;4;3;4;4;5;24;1;0;3;4;5;6;3;17;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:44;A 61;1;1;0;2;5;2;2;1;19;4;1;5;5;3;2;3;19;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:43;A 61;1;8;7;8;17;7;11;4;63;1;6;4;11;5;8;3;27;1;1;2;3;0;0;0;0;0;100;0;100
04.07.2024;18:42;A 61;1;4;7;4;3;4;4;2;22;3;3;6;8;7;9;5;35;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:41;A 61;1;3;2;9;4;5;6;4;18;4;3;4;8;6;11;5;27;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:40;A 61;1;4;5;3;4;3;3;3;25;1;0;7;40;6;7;3;67;0;0;0;0;1;1;1;1;0;100;0;100
04.07.2024;18:39;A 61;1;10;13;9;12;10;12;3;49;4;5;9;14;10;19;3;44;0;0;0;0;2;3;2;3;0;100;0;100
04.07.2024;18:38;A 61;1;5;3;5;5;5;6;2;25;2;1;8;8;3;3;2;26;1;1;1;1;0;0;0;0;0;100;0;100
04.07.2024;18:37;A 61;1;8;5;10;11;9;12;3;60;1;0;3;2;8;7;5;17;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:36;A 61;1;3;1;3;2;4;4;4;20;3;0;5;5;5;5;3;26;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:35;A 61;1;6;6;7;22;5;5;2;65;8;4;12;13;7;8;2;59;1;1;1;1;0;0;0;0;0;100;0;100
04.07.2024;18:34;A 61;1;7;13;5;12;6;7;4;42;5;7;6;16;9;18;1;43;1;1;1;1;0;0;0;0;0;100;0;100
04.07.2024;18:33;A 61;1;3;8;4;15;5;7;2;35;0;0;5;15;5;6;5;25;0;0;0;0;0;0;1;1;0;100;0;100
04.07.2024;18:32;A 61;1;4;6;5;8;6;9;2;31;3;1;11;15;8;9;4;53;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:31;A 61;1;6;4;6;5;4;5;5;33;2;3;4;6;8;12;4;25;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:30;A 61;1;2;1;2;2;3;3;2;14;2;0;8;9;7;8;2;33;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:29;A 61;1;6;4;6;5;7;7;4;35;5;1;5;5;6;6;6;28;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:28;A 61;1;5;6;7;6;5;8;4;28;2;2;4;6;3;3;4;25;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:27;A 61;1;3;6;2;30;2;2;1;44;2;0;5;6;6;29;2;23;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:26;A 61;1;3;2;3;5;3;6;2;18;3;1;8;8;7;50;5;39;3;5;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:25;A 61;1;1;0;5;4;6;8;2;20;2;1;3;4;3;3;1;13;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:24;A 61;1;9;34;4;54;4;4;1;76;7;5;13;21;8;12;3;68;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:23;A 61;1;4;8;6;6;7;11;1;28;2;1;9;36;15;38;3;65;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:22;A 61;1;6;3;8;8;8;10;5;53;2;2;4;5;6;8;3;24;0;0;0;0;1;1;0;0;0;100;0;100
04.07.2024;18:21;A 61;1;5;13;6;7;5;9;2;29;4;6;7;15;8;12;3;42;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:20;A 61;1;10;8;11;12;10;11;4;61;3;1;3;3;3;3;3;14;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:19;A 61;1;7;9;11;12;10;14;7;70;3;0;9;8;8;11;4;36;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:18;A 61;1;5;3;6;5;4;4;4;29;2;0;5;4;8;9;5;23;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:17;A 61;1;9;29;6;15;7;21;2;43;11;9;13;21;10;18;2;65;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:16;A 61;1;2;2;2;1;4;2;2;11;2;3;7;11;5;7;0;100;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:15;A 61;1;4;4;3;6;6;5;2;49;8;44;7;53;10;33;2;91;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:14;A 61;1;6;4;4;3;4;4;3;27;1;0;3;10;1;9;1;15;0;0;3;5;0;0;0;0;0;100;0;100
04.07.2024;18:13;A 61;1;4;2;4;8;4;6;2;33;0;0;1;0;3;6;1;2;0;0;0;0;1;1;1;1;0;100;0;100
04.07.2024;18:12;A 61;1;6;4;7;19;6;7;5;49;4;1;6;7;6;7;4;29;0;0;0;0;2;3;2;3;0;100;0;100
04.07.2024;18:11;A 61;1;5;4;5;5;5;5;3;29;3;1;6;6;4;4;5;31;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:10;A 61;1;5;6;8;7;8;8;3;40;3;1;6;7;4;5;3;25;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:09;A 61;1;2;4;2;4;6;10;3;21;2;1;16;19;18;20;2;85;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:08;A 61;1;3;1;4;32;3;4;2;50;1;3;5;8;3;9;3;31;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:07;A 61;1;8;17;6;24;8;12;1;69;5;6;5;47;7;10;5;47;1;1;0;0;1;1;0;0;0;100;0;100
04.07.2024;18:06;A 61;1;12;11;14;19;14;16;5;80;1;0;2;21;4;7;2;14;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:05;A 61;1;14;18;13;13;12;12;6;67;3;4;5;8;5;8;5;29;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:04;A 61;1;6;9;6;7;7;10;5;45;1;0;5;4;2;2;3;17;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:03;A 61;1;4;2;4;4;5;7;3;23;5;3;12;13;12;13;7;57;0;0;0;0;1;1;0;0;0;100;0;100
04.07.2024;18:02;A 61;1;3;3;4;5;4;4;1;20;4;2;11;47;9;10;4;77;0;0;0;0;1;1;0;0;0;100;0;100
04.07.2024;18:01;A 61;1;4;2;5;4;7;6;4;29;5;2;7;8;10;10;4;35;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;18:00;A 61;1;7;5;4;2;3;2;4;13;4;1;7;9;8;9;4;36;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:59;A 61;1;6;7;5;3;6;5;3;21;5;3;7;12;6;14;4;36;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:58;A 61;1;9;21;6;18;6;7;3;50;4;3;5;8;4;7;3;28;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:57;A 61;1;1;1;4;3;8;6;3;22;4;3;7;10;11;20;4;37;0;0;0;0;1;1;0;0;0;100;0;100
04.07.2024;17:56;A 61;1;7;10;6;11;3;9;2;36;5;5;8;14;3;7;1;45;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:55;A 61;1;3;2;5;37;8;14;3;64;6;4;7;9;12;21;3;39;0;0;0;0;1;1;1;1;0;100;0;100
04.07.2024;17:54;A 61;1;6;6;4;18;5;5;2;39;2;0;4;35;5;6;6;47;0;0;0;0;1;1;1;1;0;100;0;100
04.07.2024;17:53;A 61;1;5;4;5;36;7;8;5;67;24;24;7;35;8;5;8;45;0;0;0;0;2;3;1;1;0;100;0;100
04.07.2024;17:52;A 61;1;11;20;11;13;8;9;3;68;60;25;4;19;2;5;3;38;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:51;A 61;1;7;11;5;19;6;8;2;52;97;26;7;32;10;12;2;59;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:50;A 61;1;6;5;7;24;9;11;5;59;41;11;8;9;5;6;2;49;1;1;1;1;2;3;0;0;0;100;0;100
04.07.2024;17:49;A 61;1;6;5;8;12;9;12;6;60;42;9;7;8;6;7;4;32;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:48;A 61;1;4;5;2;1;2;2;1;10;95;12;5;5;8;9;3;26;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:47;A 61;1;5;5;4;8;5;4;1;30;64;12;12;25;9;13;1;64;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:46;A 61;1;6;4;7;9;11;13;4;69;56;10;5;23;5;10;5;39;0;0;1;1;0;0;0;0;0;100;0;100
04.07.2024;17:45;A 61;1;9;10;11;12;10;15;6;64;124;15;6;6;8;8;9;37;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:44;A 61;1;4;2;5;4;6;5;4;27;120;12;9;9;6;6;3;35;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:43;A 61;1;5;6;7;5;7;6;4;36;74;7;1;0;3;3;4;9;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:42;A 61;1;11;12;10;15;5;9;3;54;129;14;6;5;6;5;5;24;0;0;0;0;1;1;0;0;0;100;0;100
04.07.2024;17:41;A 61;1;4;4;4;30;7;10;3;53;131;25;5;26;7;6;5;26;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:40;A 61;1;4;5;5;23;6;8;3;57;57;6;4;3;3;2;1;14;1;1;2;3;0;0;0;0;0;100;0;100
04.07.2024;17:39;A 61;1;11;7;9;9;11;14;3;45;139;17;7;12;6;10;4;39;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:38;A 61;1;3;2;1;10;1;1;1;23;186;21;12;14;10;12;8;68;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:37;A 61;1;7;11;5;7;5;8;3;30;212;20;5;5;4;5;2;22;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:36;A 61;1;1;3;2;5;5;5;2;27;150;22;8;38;10;26;3;62;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:35;A 61;1;2;2;3;3;5;9;3;26;111;16;4;8;3;36;3;30;1;1;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:34;A 61;1;6;10;6;32;5;7;2;77;106;18;6;10;7;12;4;32;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:33;A 61;1;9;43;10;37;13;18;0;100;119;31;9;16;8;43;3;42;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:32;A 61;1;7;8;10;15;10;19;4;70;23;9;9;14;7;10;3;55;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:31;A 61;1;6;4;7;7;9;9;6;46;11;3;5;4;5;6;4;22;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:30;A 61;1;10;13;9;10;9;11;5;58;33;10;10;12;12;14;5;49;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:29;A 61;1;7;16;6;28;6;7;4;65;40;11;8;39;6;8;4;63;1;1;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:28;A 61;1;11;14;11;10;8;11;5;51;32;6;5;5;6;8;2;20;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:27;A 61;1;6;6;5;10;9;8;3;37;42;11;6;23;5;9;3;41;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:26;A 61;1;4;2;3;2;2;2;2;11;28;5;9;41;9;13;3;85;0;0;0;0;1;1;0;0;0;100;0;100
04.07.2024;17:25;A 61;1;9;6;9;8;10;10;4;51;51;8;7;8;5;7;2;28;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:24;A 61;1;7;21;9;28;9;12;3;68;80;8;3;3;6;7;3;21;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:23;A 61;1;7;13;4;4;5;6;3;24;57;13;9;17;7;9;6;54;1;1;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:22;A 61;1;13;10;12;13;11;14;4;61;20;8;8;13;10;24;2;39;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:21;A 61;1;4;7;4;9;4;5;2;31;23;6;9;11;8;11;2;40;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:20;A 61;1;7;8;4;11;5;8;3;41;33;19;9;18;7;12;4;49;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:19;A 61;1;3;1;6;21;6;6;4;48;54;8;4;3;4;4;3;22;0;0;0;0;1;1;2;3;0;100;0;100
04.07.2024;17:18;A 61;1;4;5;4;6;5;8;4;29;125;13;7;7;7;8;3;19;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:17;A 61;1;6;3;6;8;6;6;4;52;26;4;11;11;7;9;4;44;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:16;A 61;1;5;7;4;3;2;2;2;20;10;3;5;7;6;7;4;30;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:15;A 61;1;4;5;3;3;7;7;3;20;22;11;8;28;10;22;2;58;1;1;1;1;0;0;0;0;0;100;0;100
04.07.2024;17:14;A 61;1;4;3;7;5;5;8;3;27;18;6;8;10;4;5;3;30;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:13;A 61;1;4;15;6;12;8;10;3;39;34;16;7;14;7;10;2;35;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:12;A 61;1;8;46;7;19;6;16;3;54;118;16;12;14;13;24;3;51;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:11;A 61;1;5;9;2;10;5;7;3;28;55;8;7;10;5;6;3;32;0;0;0;0;1;1;0;0;0;100;0;100
04.07.2024;17:10;A 61;1;6;9;5;4;4;5;3;24;29;6;9;16;6;9;4;45;1;1;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:09;A 61;1;8;21;8;13;10;16;2;59;8;7;8;14;10;52;1;34;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:08;A 61;1;2;1;4;3;5;5;2;14;8;1;10;10;6;7;3;38;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:07;A 61;1;4;3;6;34;4;4;2;61;3;3;2;6;6;51;2;18;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;17:06;A 61;1;5;4;6;27;7;8;4;67;7;2;6;7;6;7;2;25;0;0;0;0;3;5;5;17;0;100;0;100
04.07.2024;17:05;A 61;1;6;13;3;3;3;3;4;23;2;2;7;9;5;6;1;21;0;0;0;0;1;1;1;1;0;100;0;100
04.07.2024;17:04;A 61;1;7;5;10;31;8;9;4;86;7;4;4;8;2;2;3;24;0;0;1;1;0;0;0;0;0;100;0;100
04.07.2024;17:03;A 61;1;5;18;4;25;5;7;2;46;9;1;6;25;8;7;3;48;0;0;0;0;1;1;0;0;0;100;0;100
04.07.2024;17:02;A 61;1;6;8;5;7;4;4;3;32;4;0;4;5;4;5;3;22;0;0;0;0;2;3;1;1;0;100;0;100
04.07.2024;17:01;A 61;1;9;13;4;15;4;4;1;34;7;1;6;21;3;2;3;41;0;0;0;0;2;3;1;1;0;100;0;100
04.07.2024;17:00;A 61;1;6;13;7;28;5;7;2;69;3;2;5;16;8;10;2;42;0;0;0;0;0;0;1;1;0;100;0;100
04.07.2024;16:59;A 61;1;7;18;4;5;5;8;3;61;3;2;6;7;3;3;2;28;0;0;0;0;2;3;1;1;0;100;0;100
04.07.2024;16:58;A 61;1;2;1;5;6;6;6;4;39;1;0;2;2;5;5;3;10;0;0;1;1;0;0;0;0;0;100;0;100
04.07.2024;16:57;A 61;1;7;7;6;7;8;11;4;43;4;1;5;6;3;3;3;28;0;0;0;0;1;1;1;1;0;100;0;100
04.07.2024;16:56;A 61;1;6;9;4;11;6;7;0;34;9;9;10;54;9;38;2;91;0;0;0;0;2;3;2;4;0;100;0;100
04.07.2024;16:55;A 61;1;4;7;6;36;6;9;2;78;8;4;5;39;7;7;2;31;0;0;0;0;3;5;3;6;0;100;0;100
04.07.2024;16:54;A 61;1;10;17;7;9;7;7;5;62;8;5;9;35;10;12;1;66;0;0;0;0;2;3;2;3;0;100;0;100
04.07.2024;16:53;A 61;1;2;5;5;2;4;3;2;15;10;3;9;36;8;9;6;48;0;0;0;0;2;3;1;1;0;100;0;100
04.07.2024;16:52;A 61;1;5;7;5;26;5;5;2;50;1;3;1;3;3;8;1;6;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;16:51;A 61;1;3;4;3;8;3;4;3;34;10;2;9;11;9;11;2;41;0;0;1;1;0;0;0;0;0;100;0;100
04.07.2024;16:50;A 61;1;4;8;3;3;2;3;3;20;9;3;12;16;8;11;3;57;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;16:49;A 61;1;3;3;6;9;8;7;4;44;6;4;5;7;9;13;3;27;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;16:48;A 61;1;8;12;7;11;10;14;2;39;6;5;8;11;7;10;7;41;0;0;0;0;2;3;2;3;0;100;0;100
04.07.2024;16:47;A 61;1;5;5;4;36;4;3;2;57;4;4;12;40;9;17;2;83;1;1;5;18;0;0;0;0;0;100;0;100
04.07.2024;16:46;A 61;1;4;10;5;9;7;10;3;36;0;0;5;40;7;8;4;27;2;7;5;11;0;0;0;0;0;100;0;100
04.07.2024;16:45;A 61;1;7;13;8;14;6;12;3;43;6;3;9;14;9;10;5;46;0;0;1;1;0;0;0;0;0;100;0;100
04.07.2024;16:44;A 61;1;5;3;4;33;4;6;4;62;3;1;6;42;3;3;4;65;0;0;0;0;3;5;0;0;0;100;0;100
04.07.2024;16:43;A 61;1;8;4;9;8;9;9;5;51;5;3;5;5;6;8;5;27;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;16:42;A 61;1;3;1;5;5;6;6;4;34;1;0;5;5;6;7;2;21;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;16:41;A 61;1;2;1;2;2;6;7;2;14;4;10;8;15;5;14;4;41;0;0;0;0;0;0;0;0;0;100;0;100
04.07.2024;16:40;A 61;1;1;28;1;1;2;1;1;8;2;0;7;18;9;10;3;49;1;1;0;0;0;0;0;0;0;100;0;100
04.07.2024;16:39;A 61;1;9;32;7;42;1;1;0;74;7;3;7;8;7;9;4;35;0;0;0;0;5;8;1;1;0;100;0;100
04.07.2024;16:38;A 61;1;3;4;3;53;8;13;2;79;5;3;9;10;8;9;7;50;1;1;0;0;0;0;0;0;0;100;0;100
04.07.2024;16:37;A 61;1;8;10;10;24;10;15;2;84;3;1;1;1;3;3;3;9;0;0;0;0;0;0;0;0;0;100;0;100
